UniqueCount	AmbigCount
124	8
1	4
0	0
422	404
0	327
13	72
0	0
0	0
0	0
0	0
1282	11278
3	19
23	11278
65	2534
15	4954
17	922
0	922
0	677
3	12
9	1
1	1
99	899
1	28
0	877
467	1040
6	167
0	219
1	271
0	381
11	284
1	266
1	40
0	665
2	258
0	697
0	800
0	788
2	177
14	497
1	2
17	254
1	282
3	69
12	136
3	134
0	62
3	2
20	4
0	13
0	0
2	88
0	68
1	80
0	43
0	9
0	2
1	17
0	0
0	0
213	1
16	1
0	0
0	0
0	0
0	0
3	76
5867	1352
23	1304
0	8
86	1037
9	920
23	896
21	499
0	180
14	444
2	293
510	680
7	739
342	454
0	215
9	151
0	52
3	22
18	148
0	7
0	0
0	0
0	1
2	1
0	0
0	0
3	0
9	0
62	15
0	6
0	5
0	1
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	213
12	215
4	170
12	194
39	32
0	19
12	21
3	15
9	24
1	9
2	0
0	0
1	358
679	303
2	59
3	180
12	294
0	36
8	14
1	547
0	515
1	515
4	470
423	549
0	49
0	547
0	24
0	24
0	4
0	19
0	0
0	3
0	3
0	0
0	0
0	0
0	63
0	38
4	935
3	40
0	113
0	37
45	44
0	651
10	72
0	598
0	775
5	416
0	34
0	22
0	39
4	87
0	85
2	13
0	9
0	0
1	3
8	13
4977	7321
1	542
0	7281
0	93
0	0
1	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
172	205
0	196
0	8
2	2
2	77
0	40
5	181
0	18
0	9
0	132
17	126
0	63
3	2
0	3
1	15
0	110
0	5
0	15
0	14
0	11
3	1
3	0
1	1
0	1
5	10
3	0
4	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
688	1321
22	728
0	890
12	787
6	230
4	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	2
0	303
180	323
3	19
82	479
0	0
4	466
0	2
0	17
1	56
0	81
0	0
0	2
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	413
3	428
0	441
0	321
0	47
0	3
0	6
0	0
0	0
11	0
0	131
1	1465
7	101
0	79
8	1252
0	81
0	280
12	9
6	421
2	229
1	203
1	625
12	1212
0	12
0	72
0	1333
3	175
0	177
0	82
0	1326
10	1114
2	72
2	1069
0	0
3	229
0	17
195	246
5	0
449	5
0	0
41	4
0	2341
105	8137
7	7683
138	4688
0	6692
2	5271
0	1011
10	630
0	0
0	0
0	0
69	190
0	190
0	6
0	6
0	1
0	8
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	3
0	3
0	469
0	38
5	458
3	302
11	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
584	611
6	611
0	4
0	1
0	0
0	0
0	4
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	828
0	756
0	921
0	472
0	0
0	629
0	499
0	0
19	18
0	0
9079	3370
227	3335
3	121
0	249
1	121
0	240
0	207
5	175
3	213
0	210
1	219
0	152
0	80
0	61
0	43
1	20
1	31
0	14
0	0
0	0
0	0
0	34
0	34
1	11
0	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
2	551
5	92
0	2
6	10
13	147
0	234
0	100
29	90
2	6
10	516
0	52
2	29
1	39
0	14
0	24
0	24
0	20
0	66
0	19
0	11
2	29
0	13
0	34
4	391
0	16
0	0
0	0
67	27
132	1032
119	4156
53	935
11	6442
1	15294
107	6607
1786	16510
11	6842
17	519
0	0
0	0
0	6
0	636
0	24
5	567
0	477
0	40
0	591
0	29
0	280
1	540
1	6
0	417
0	0
0	28
1	3
0	0
0	3
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
5	939
0	118
0	1127
2	765
0	40
0	835
0	441
0	1123
0	53
5	1
0	29
14	0
0	50
0	366
0	29
0	315
16	322
10	8
2	102
9	442
2	35
30	439
0	65
0	0
862	282
0	276
0	88
0	52
2	6
1375	11
0	0
269	291
0	216
0	91
0	83
0	0
0	14
180	33
0	16
2	471
1883	491
10	455
32	6
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
33	0
0	416
85	748
0	32
0	108
6	332
0	26
0	0
0	2
2	46
0	0
0	0
0	753
1	687
3	498
4	579
0	36
0	0
0	0
0	626
0	626
16	550
0	622
0	25
1	116
3	79
10	188
0	82
15	468
11	381
0	0
5	0
0	4
0	5
0	7
0	8
0	0
0	8
7	4
0	1
0	1
0	4
23	7
2	5
0	68
4	108
0	120
0	9
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	0
3605	629
0	613
0	0
0	0
3	396
32	396
0	0
1	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
23	69
0	69
2	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	312
3	192
5	91
3	55
2	274
0	83
6	6
3	0
0	0
261	37
0	35
14	29
0	0
0	1
2	0
0	0
0	0
89	1281
42	974
6	1301
0	570
1	63
2	0
0	75
0	65
2	40
0	4
0	0
0	10
7	75
0	6
0	3
0	72
1	53
822	945
0	184
3	928
2	704
1	196
0	6
0	6
0	2
0	5
0	0
0	0
0	0
339	11
2	8
6	596
0	594
2	565
0	170
0	139
0	57
14	136
0	25
1	0
1	0
0	1227
0	0
0	0
0	0
0	7
0	7
0	0
0	71
126	1389
24	1389
7	6
8	68
0	68
44	496
678	452
1	29
1225	425
17	1
0	0
290	0
2	148
88	212
0	212
0	6
0	14
0	2
221	726
14	78
0	570
4	141
22	438
8	18
7	555
0	283
0	0
0	0
0	0
0	1296
0	330
26	172
14	1253
0	393
42	1230
1	695
9	485
0	1
0	414
0	77
2	35
1015	4114
560	8
2796	5742
0	1674
750	13
0	0
11	0
33	277
7	21
6	0
7	193
0	212
5	13
0	2
0	57
0	18
5	125
1	224
5	109
36	403
31	628
131	832
45	708
32	305
7	117
10	250
3	211
1	235
31	318
0	0
0	0
0	0
0	0
0	0
4	4
17	85
11	85
0	11
5	2
1	2
27	6
3	6
0	0
0	0
203	236
0	202
0	196
0	220
0	0
0	218
0	1637
30	1674
2	1590
15	958
3	230
0	45
0	176
5	130
0	0
0	0
1	0
0	0
0	621
0	637
2	51
2	261
5	231
0	205
0	634
0	244
3	77
0	3
0	7
0	383
0	0
0	0
0	0
0	0
0	57
1	57
0	0
130	967
59	833
5	291
1	48
1	113
26	64
0	1
6	3
0	0
52	405
1	143
0	107
18	412
0	152
0	107
18	22
0	228
0	82
5	12
0	65
0	102
1	69
2	46
0	6
1	7
1	7
2	4
0	0
0	224
0	299
0	286
0	252
0	7
0	65
0	10
0	1
0	24
0	62
0	13
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
19	25
1	25
3	8
0	5
7749	1382
1	1337
11	3
0	0
0	0
0	5
0	5
0	5
0	6
2	5
