UniqueCount	AmbigCount
5	1171
4	318
26	670
0	175
66	662
21	737
0	593
1	148
2	35
0	8
0	16
0	2
0	0
0	11
0	11
0	11
0	10
0	6
0	4
0	2
0	0
1	0
1	229
1	211
0	164
0	25
0	6
0	0
0	1
0	22
0	38
3	3
7	1
0	3
0	0
87	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	126
0	132
1	671
2	666
0	732
0	690
0	267
0	721
0	241
0	68
0	37
0	38
17	644
0	19
2	581
0	10
0	11
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
16	4
0	4
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	1
3	12
0	0
0	0
3	6
0	73
1	10
0	103
0	72
22	101
0	60
2	0
0	64
0	9
1	0
0	0
0	0
1	0
0	0
116	410
2	409
3	403
0	40
0	10
0	28
5	237
0	0
17	126
20	145
7	8
0	119
0	8
3	4
0	0
0	0
4	0
81	413
0	413
50	269
68	269
5	9
9	90
0	53
0	14
0	0
0	78
0	63
0	15
0	352
0	320
0	143
0	317
0	316
0	101
0	99
0	119
0	103
0	324
0	74
1	0
0	110
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	2
8	0
4	2
690	65
0	56
1	7
0	0
1	0
168	455
0	17
0	61
1	58
0	8
0	19
9	344
3	15
1	125
0	11
24	135
0	11
0	104
0	108
0	100
0	95
0	103
0	103
0	98
0	94
0	10
0	2
0	5
10	463
14	467
39	423
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	35
39	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	55
0	62
7	315
1	384
6	387
6	282
2	6
0	11
6	5
0	269
2	7
0	2
2	232
1	4
11	64
0	2
5	4
0	243
0	231
0	23
0	36
3	47
0	11
0	229
0	0
3	2
0	220
0	59
10	0
4	12
76	156
0	3
0	83
0	61
0	117
0	1
0	669
3649	7122
115	6926
2	6731
0	3088
8	2492
0	687
0	672
5	0
6	10
10	10
12	52
6	3
6	39
0	0
0	0
2	3
3	3
969	2815
0	13
39	2798
27	1171
7	16
30	16
0	0
535	21
0	930
0	848
0	846
9	846
2	790
0	790
0	937
2	937
0	410
0	0
11	0
1	0
1	1
0	0
45	3
0	2
0	2
23	99
3	172
0	4
0	6
2	31
0	4
0	0
0	51
0	98
0	23
0	1
0	81
0	1
0	20
0	25
1	42
0	18
0	0
0	0
0	30
6	38
0	31
0	31
1	28
0	29
0	19
0	14
0	7
0	9
0	7
0	7
0	9
0	16
0	1
0	6
0	3
0	2
0	2
0	7
0	173
0	177
0	177
0	177
0	177
0	177
24	129
0	123
0	153
0	153
0	153
0	93
0	0
642	118
0	80
2	31
0	4
0	12
0	0
0	0
0	1
0	0
0	1
0	0
0	56
0	54
0	132
0	24
15	71
2	15
0	38
0	13
2	452
11	450
0	98
1	33
0	91
0	63
627	69
0	54
49	109
0	0
0	94
11	11
0	63
1	45
7	41
0	3
2	541
0	298
65	884
5	565
0	44
0	135
1	112
0	15
1	110
0	61
4	20
1	0
0	0
0	0
0	0
0	0
1	0
49	203
8	346
32	363
60	499
0	157
1	304
5	188
6	150
0	162
3	218
2	164
0	49
4	4
0	52
0	23
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
1122	146
55	128
5	31
14	0
4	84
0	371
0	376
0	371
5	345
1	3
2	3
0	3
0	18
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	1772
19	131
117	2480
53	2541
5	1099
4	530
4	2450
0	2028
31	482
0	1095
0	0
0	54
1360	1040
51	826
2	596
12	409
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	8
0	8
0	4
0	1
0	0
6	1176
0	1047
0	6
0	298
3	694
26	884
0	18
0	18
0	60
8	3
0	0
1	0
0	33
7	142
0	0
0	5
0	1
27	8
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
412	10452
64	8645
0	2083
5	596
42	525
34	58
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
716	52
5	8
0	33
35	6
5	3
0	2
0	0
1	2
12	7
0	5
0	0
341	618
0	587
0	247
194	235
0	97
0	233
0	149
0	0
0	0
479	165
1	0
423	205
27	480
10	398
0	0
1	41
0	51
0	52
2	52
0	0
0	20
0	21
0	0
0	0
0	0
0	0
21	3
3	2674
10	1054
237	2498
81	2674
0	69
0	0
0	0
0	0
273	1213
11	1212
0	797
0	257
0	0
6	52
143	280
0	270
7	196
0	6
4	0
9	29
50	74
0	54
0	0
0	5
3	0
0	0
0	0
0	9
1	41
16	41
112	1061
4	146
255	929
0	6
0	175
0	124
6	108
0	13
1	140
0	4
0	0
1	0
0	0
89	401
0	474
34	539
0	400
0	456
2	450
1	450
0	0
0	5
0	21
0	21
0	114
0	1
0	0
0	0
0	6
0	1022
1	0
8	411
507	2198
0	394
3	691
7	669
0	42
0	575
0	43
3	0
5	53
1	28
1	95
3	90
0	23
71	204
0	14
39	95
1	45
6	131
0	20
882	288
4	124
179	282
0	0
0	0
224	36
0	24
0	0
0	0
107	202
0	2
0	11
24	189
0	1
11	139
13	38
0	24
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	492
10	2229
0	1387
0	656
0	826
4	592
0	404
3	497
4	543
2	539
0	1552
0	688
1	121
0	642
0	632
0	367
0	576
5	99
0	203
1	122
0	110
0	73
0	18
0	0
0	60
0	265
0	119
0	24
3	0
0	199
0	6
0	828
0	16
0	1
1	0
0	2
0	0
0	0
6	0
0	0
3	3
0	3
20	1238
1894	2574
6	167
2	110
11	1273
8	469
0	486
24	529
3	140
0	0
10	23
0	37
2	11
0	7
2	0
0	19
0	39
0	0
2	1
6	1
7	591
856	659
0	122
3	70
0	38
16	45
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
644	199
4	169
0	27
18	13
0	0
0	0
1	1
18	8
0	6
6	1
330	83
0	39
0	63
0	7
1	0
0	307
0	68
2	328
4	79
0	330
9	90
0	325
0	40
6	20
53	56
0	17
0	41
1	813
0	813
0	467
0	343
2	420
1	180
33	244
0	214
0	37
14	0
3	468
8	113
4	98
0	4
0	285
29	631
0	353
2	677
0	161
0	348
0	160
0	283
0	43
3	29
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	276
0	276
3	249
0	230
11	7
1	0
7	30
0	2
0	0
1	123
0	150
11	18
1	54
1	28
0	28
8	31
0	3
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
424	1089
0	1085
56	983
0	409
11	126
15	223
0	249
492	951
1	80
0	118
0	18
1	401
5	1132
2	11
12	1174
0	0
3	44
0	8
0	0
4	114
100	284
9	140
3	151
0	9
15	89
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1196
0	1201
0	4
0	2
5	823
6	379
6	181
0	5
0	272
0	0
0	6
0	6
0	128
0	5
0	0
0	0
919	188
12	1
1	151
12	5
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	8
5	60
0	1052
0	935
0	32
0	21
0	7
0	1003
0	985
1	0
0	3
0	18
0	1
6	0
0	4
0	209
19	353
0	205
0	237
7	620
0	76
1	621
0	237
0	0
0	0
0	0
0	0
20	29
1	29
1	484
6	435
0	60
11	441
7	394
0	506
0	0
0	0
0	0
2	0
0	2
0	0
0	2
0	0
0	3
0	3
0	0
0	2
0	0
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1192	492
2	483
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	104
1	78
0	79
0	18
0	38
0	38
0	19
0	14
0	10
0	0
1	182
7	598
0	631
0	621
0	192
5	84
0	9
1	4
0	39
0	33
0	0
0	0
288	12
14	1
0	0
0	0
0	0
708	325
3	51
1	6
0	217
0	16
0	0
0	177
0	0
41	1638
93	1638
2	52
1	309
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	2
0	7
0	18
0	2
0	685
0	2
0	4
16	685
2	49
0	25
3	71
39	198
0	300
0	9
0	50
0	0
6	227
0	0
165	0
1542	166
0	138
0	160
0	79
2	17
0	0
0	23
0	29
0	235
0	184
0	211
0	48
0	0
0	9
0	1
3	6
0	0
0	49
0	29
0	2
0	43
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
100	103
0	100
828	245
0	17
0	116
3	100
4	0
1	0
0	0
4	228
195	230
0	72
6	26
0	23
0	26
0	0
4	0
0	0
64	9
7	3
0	0
430	176
0	142
0	142
10	24
2	0
66	4680
39	1366
295	4671
0	293
1	9
0	329
1	1337
29	4669
0	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	447
0	80
0	147
25	0
4	359
0	46
0	30
0	356
0	126
7	369
0	84
1	7
6	0
4	17
0	20
0	13
20	0
0	1
0	0
537	2713
74	1
0	0
0	0
0	0
0	0
0	0
0	0
445	1289
0	1077
19	636
67	11
35	650
190	251
1336	420
1	0
7	59
0	98
1	109
23	147
1	97
5	99
9	44
0	0
0	1
0	8
0	0
2	0
0	432
0	0
0	0
8	0
0	0
0	8
1	5
23	56
0	45
0	12
0	6
0	1
27	7
0	3
0	3
6	7
1	1
0	6
0	6
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	403
0	370
38	439
0	37
2	29
0	2
0	0
29	1234
7	1082
0	1263
0	380
0	241
1	85
2	220
0	66
0	407
0	2
0	74
15	222
2	76
1	52
8	96
308	717
2	86
0	86
0	357
0	352
4	214
0	202
0	97
71	145
0	60
0	66
0	72
0	0
0	0
0	0
1	19
0	0
2	19
84	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
2075	2594
0	361
1	2213
7	431
30	399
20	0
0	346
0	345
0	293
6	2
5	5
5	120
0	0
0	34
0	34
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
16	3
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	223
5	345
6	426
0	184
9	20
7	58
0	0
0	0
303	98
0	31
2	60
4	38
642	1742
2	131
1	581
22	82
0	59
0	9
0	74
1	8
0	25
0	8
6	83
2	334
0	735
0	13
0	4
3	653
0	0
1	0
55	970
1	280
8	889
0	843
2	121
0	32
0	11
2	89
0	15
0	0
9	28
0	4
0	3
0	3
1701	107
6	1
0	74
0	2
0	2
0	1
0	0
3	0
0	0
299	796
5	753
0	231
1	133
2	173
0	0
14	306
12	294
2	207
0	242
9	216
22	14
1	2460
75	2786
19	2696
16	1842
0	1699
2	541
0	360
0	671
81	795
0	0
0	0
0	0
20	936
0	19
225	1243
0	0
8	2
16	723
2	908
1	225
1	1
1	321
0	1119
0	229
0	153
0	88
1	0
0	88
0	331
0	111
0	1727
0	78
0	1727
18	1721
0	88
0	1727
0	42
0	1727
0	227
0	1727
32	6
1	136
0	96
0	49
0	0
3	38
0	57
5	7
1	24
0	0
0	0
201	16
0	2
0	0
0	0
0	0
0	4
0	6
0	5
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
6	2
0	5
1	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1547	520
3	492
469	7
0	0
0	0
12	8
0	7
96	358
2	300
0	283
0	0
97	327
0	4256
0	4233
0	4254
0	35
0	284
0	257
0	0
0	3
0	3
0	11
0	11
0	11
0	2
0	2
0	0
0	0
0	51
0	40
0	25
0	0
0	0
0	0
0	0
0	0
1	1612
82	1368
0	231
12	119
2	164
6	446
20	331
9	127
57	121
27	125
11	13
0	22
6	68
14	26
1	900
0	1036
0	1030
16	997
0	1025
0	52
1	148
1	0
7	276
0	200
11	77
0	42
0	0
96	4
0	0
0	0
0	0
0	0
0	0
419	995
0	961
0	52
0	545
4	434
0	513
0	317
0	34
0	45
3	43
0	38
0	24
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	0
0	212
0	16
12	420
124	84
7	84
0	329
2	52
0	333
2	191
0	5
0	154
1	56
0	17
0	0
2	4
0	0
0	3
0	4
0	2
0	1
0	3
0	0
5	390
0	408
0	428
0	412
0	437
3	398
3	400
4	265
0	45
7	32
0	5
0	0
0	0
0	517
8	556
14	207
1	12
2	420
0	23
0	1
0	26
0	56
0	51
21	251
1	24
0	28
0	27
0	9
0	0
0	0
0	0
0	0
1	211
599	384
0	4
0	14
1	34
0	0
0	9
0	7
0	28
0	3
0	0
0	35
0	13
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	145
9	192
4	22
0	17
1	21
3	129
35	182
0	13
34	31
0	2893
76	2894
68	745
1	485
1	560
0	0
0	0
0	0
62	0
17	8
0	0
0	0
0	0
0	0
0	609
0	564
0	129
0	620
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	403
244	430
27	444
1	364
0	64
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	926
50	926
0	21
0	104
0	259
23	122
0	1
0	0
0	0
1	446
0	446
2	211
11	89
0	5
0	0
0	0
0	0
63	0
0	0
13	0
0	0
0	0
59	1432
0	1441
0	574
3	1563
0	1564
0	1042
0	975
0	434
2	191
0	532
2	17
48	252
14	251
0	10
0	15
40	15
0	0
0	13
0	10
0	0
0	0
56	15
0	2
4	10
0	10
0	10
0	0
0	0
0	117
0	186
0	73
0	34
0	113
0	123
0	10
1	8
0	7
0	10
0	12
1	0
544	16
0	14
6	0
612	1079
0	784
11	294
0	2
0	2
0	0
0	0
867	10417
5	11
9	10418
32	3072
7	6609
5	1707
0	1707
0	1327
0	43
15	2
0	2
199	620
0	9
0	612
400	767
19	113
0	217
7	260
1	324
7	175
1	174
2	33
0	507
3	222
0	253
0	264
1	259
11	70
5	199
1	8
1	92
1	107
7	43
4	76
0	76
0	48
0	5
8	7
0	14
0	6
7	232
1	172
1	219
0	113
2	38
0	14
27	55
2	2
0	0
378	16
28	2
0	0
0	0
0	0
0	0
3	41
1908	460
12	431
0	3
72	920
0	793
14	834
12	560
1	177
18	496
8	328
315	654
0	693
217	399
4	207
8	186
0	91
0	30
8	205
0	16
0	0
4	0
0	0
0	0
0	0
2	0
5	0
1	0
169	83
1	63
0	61
2	48
5	27
0	0
0	0
10	513
0	339
0	50
2	491
0	37
0	297
0	334
0	3
0	27
0	116
3	117
0	102
15	104
11	27
0	27
7	6
5	3
0	9
0	6
0	0
0	0
1	195
180	181
0	69
2	137
3	178
1	53
9	10
5	354
0	312
0	312
12	307
134	360
0	84
0	354
0	38
0	64
1	5
0	65
0	0
0	29
0	29
0	0
0	0
0	0
0	105
0	84
9	1972
0	34
0	175
2	29
15	79
0	1437
4	73
0	1445
0	1635
0	1012
0	69
0	56
0	125
0	272
0	228
2	15
0	43
2	5
1	45
1	48
600	1235
3	163
0	1221
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
168	171
0	146
6	22
5	0
0	259
0	20
2	308
0	45
0	43
0	266
23	181
0	94
0	1
0	3
0	11
0	244
0	27
0	40
0	34
0	31
0	0
0	1
0	3
0	3
6	3
6	0
4	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	5
347	505
16	340
0	359
11	311
0	75
0	0
0	4
0	0
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	15
1	394
115	417
0	23
67	861
0	0
9	807
1	5
3	67
0	109
0	141
1	0
0	131
0	163
0	114
2	12
6	101
0	1
0	30
0	45
0	0
0	4155
40	4166
0	4386
0	3124
0	453
1	35
0	12
0	1
1	1
18	0
0	141
0	700
2	90
0	112
0	597
0	93
0	194
0	8
0	206
0	205
0	164
0	331
4	542
0	18
0	108
0	605
13	170
0	184
1	100
1	596
3	489
3	61
3	428
0	0
5	196
0	18
191	220
2	0
171	1
0	0
0	0
0	959
3	3045
5	2925
41	2027
0	2576
0	2195
0	557
0	291
0	0
0	0
0	0
39	144
0	143
0	4
0	4
0	0
0	23
0	28
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	619
0	77
15	617
14	474
17	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	329
6	329
0	199
0	47
0	33
0	21
4	190
0	62
0	169
0	176
0	6
0	3
0	4
5	20
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	238
0	222
0	256
0	138
0	0
0	190
0	140
1	0
8	10
0	0
1622	813
52	806
3	85
0	138
4	90
0	151
0	130
0	116
0	117
0	130
0	117
0	105
0	47
3	39
0	33
0	14
0	17
0	1
3	0
0	0
0	0
0	63
10	78
0	11
0	11
0	7
0	0
5	6
0	6
0	12
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	329
9	35
3	0
0	7
5	66
0	88
0	48
13	35
0	4
12	335
0	27
0	18
0	20
0	4
0	7
1	15
0	14
0	29
0	10
1	3
0	15
0	8
0	18
0	288
0	11
0	0
0	0
35	26
48	1370
52	4699
46	1903
28	7838
12	14776
29	7155
3309	16017
31	9158
14	951
0	0
0	4
0	18
0	623
0	71
3	529
1	449
0	42
1	553
0	53
1	336
0	510
2	17
0	401
2	3
1	17
0	7
0	0
0	21
0	4
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	1337
0	109
12	1721
0	1173
0	55
0	1188
0	641
0	1616
0	94
2	0
0	107
29	0
0	78
0	585
0	83
0	471
9	523
0	11
6	62
15	280
8	32
35	275
0	35
0	0
1334	585
0	549
0	177
10	182
0	14
1509	30
0	0
256	206
0	132
0	38
0	75
0	0
0	38
149	62
0	24
0	245
994	259
2	245
2	7
1	0
105	356
0	355
0	0
0	0
0	0
171	13
5	13
43	1
2	1110
279	1816
5	86
0	291
1	705
0	106
0	0
0	2
11	120
0	0
0	0
0	1039
0	989
1	676
10	818
0	52
0	0
0	0
2	586
0	586
8	530
0	581
0	19
0	95
0	78
0	180
0	66
24	460
13	391
0	0
2	0
3	160
0	271
0	262
10	223
0	5
0	285
31	109
0	79
0	62
0	96
35	81
1	10
0	91
5	167
0	171
0	17
0	148
0	3
2	1
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
70	0
2484	359
4	325
0	0
0	0
8	309
29	307
0	3
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
16	92
0	90
4	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	180
0	108
0	71
0	35
0	140
0	72
2	8
11	2
0	0
464	58
1	48
2	35
0	0
0	3
0	0
0	0
0	0
37	554
16	433
1	568
0	242
0	34
0	0
0	29
0	20
0	11
0	0
5	4
0	9
5	31
0	3
0	6
0	27
0	15
179	228
0	39
0	215
0	170
1	114
4	97
0	87
0	27
8	57
0	1
0	58
0	0
201	5
0	4
0	764
0	771
0	728
0	274
0	169
0	66
1	130
0	16
2	0
0	0
3	500
0	0
0	0
0	0
0	39
0	39
0	9
0	214
77	1812
1	1743
4	6
0	89
0	21
24	217
377	217
0	34
545	216
28	1
0	0
486	6
0	89
85	104
0	103
0	4
0	2
0	1
249	814
14	83
1	633
19	167
3	491
2	15
0	593
0	315
0	0
0	0
0	0
0	2285
0	574
25	346
5	2273
0	731
47	2264
9	1473
43	973
0	8
0	853
0	259
2	159
329	1243
72	0
1178	1919
0	650
244	4
0	0
52	0
6	80
10	4
0	0
3	52
0	60
1	6
0	1
0	20
0	3
1	51
0	50
1	32
1	127
2	257
14	299
3	236
7	99
2	49
0	67
4	76
0	105
7	117
0	0
0	0
0	0
0	0
0	0
0	50
20	295
18	297
2	83
0	1
0	0
19	2
4	2
0	0
0	0
187	202
0	182
1	182
0	198
0	0
0	131
0	979
36	1011
0	959
28	711
0	155
0	35
1	109
1	84
0	0
4	0
0	0
0	0
0	602
0	594
2	38
0	221
0	202
3	203
1	594
5	185
6	70
0	3
0	4
35	408
0	9
0	0
0	0
0	0
0	0
0	0
0	0
64	561
44	487
0	201
0	48
0	89
19	49
0	0
0	1
0	0
39	244
1	88
0	77
1	246
2	111
0	81
5	12
0	134
0	78
3	6
7	63
0	67
0	65
0	41
1	3
5	5
0	2
0	1
0	0
0	1421
0	2012
5	1932
2	1718
0	69
0	377
7	63
0	23
0	179
0	444
0	131
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
18	28
0	28
6	8
0	9
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	1
