UniqueCount	AmbigCount
0	8
0	8
0	3
0	0
0	8
0	0
0	0
0	17
0	7
0	3
0	2
0	7
0	0
0	2
0	56
0	24
1	4
0	4
0	4
0	7
0	50
0	19
0	50
0	21
0	23
0	21
0	21
0	21
0	33
0	25
0	21
0	21
0	19
0	26
0	13
0	37
0	21
0	39
0	18
0	12
0	16
1	0
0	0
0	11
0	11
0	13
0	13
0	6
0	21
0	12
0	12
0	16
0	30
0	11
0	11
0	6
0	0
0	11
0	0
23	32
0	0
0	1
0	10
0	33
0	28
0	33
0	4
2	19
0	9
1	29
0	26
0	31
0	17
0	21
0	0
0	27
0	27
0	0
2	168
0	73
0	184
0	97
1	12
0	165
0	89
0	177
0	92
0	43
0	36
0	34
0	29
0	18
0	9
0	15
0	15
0	0
0	20
0	31
0	31
0	22
0	20
4	3
0	2
0	0
0	0
0	35
0	29
0	27
0	10
0	7
0	1
0	1
0	4
0	13
0	11
0	1
0	4
3	0
10	3
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	1
0	0
0	17
0	14
0	20
0	17
0	22
0	17
0	16
0	19
0	17
0	18
0	14
0	17
0	16
0	12
0	5
0	1
0	7
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	33
35	0
0	0
0	0
0	164
0	1
0	51
0	1
0	1
0	51
0	0
0	0
0	2
0	53
0	2
0	54
0	53
1	54
0	52
0	3
0	51
0	43
0	1
0	0
2	0
2	0
0	0
12	46
0	40
0	38
0	12
0	7
0	8
0	28
0	0
0	7
0	15
0	1
0	15
0	1
0	1
0	0
0	0
0	0
7	34
0	30
1	49
2	49
0	24
0	33
0	27
0	19
0	13
0	30
0	14
1	3
0	20
0	19
0	20
0	19
0	19
0	18
0	18
0	18
0	17
0	18
0	17
0	1
0	18
0	13
0	0
0	0
0	0
0	19
0	19
0	4
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	29
0	29
0	3
0	1
0	2
74	135
0	93
0	36
0	7
0	0
1	64
0	1
0	10
0	9
0	2
0	2
0	45
0	24
0	10
0	5
1	14
0	1
0	19
0	20
0	20
0	36
0	21
0	19
0	19
0	19
0	3
0	2
0	4
0	65
0	66
4	66
0	0
0	0
0	0
0	0
0	0
2	11
2	4
0	2
0	2
0	638
0	1
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	5
16	10
0	2
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	5
0	5
0	17
0	18
0	19
0	18
0	0
0	1
0	4
0	11
0	147
0	4
0	21
0	0
0	20
0	0
1	0
0	21
0	21
0	17
0	17
0	20
0	4
0	21
0	0
0	5
0	21
0	20
0	3
0	3
1	188
0	0
0	23
0	16
0	179
0	5
0	5424
3	10552
0	10514
0	10512
0	6539
0	6383
0	5425
0	5422
1	0
1	5
0	0
0	2
1	0
0	2
0	0
0	0
0	0
0	0
1	180
0	0
1	173
0	166
0	1
2	1
0	4
12	5
0	329
0	329
0	329
0	329
0	313
0	313
0	329
0	329
0	230
0	24
0	0
0	6
0	0
0	0
0	13
0	0
0	2
0	15
0	24
0	1
0	1
0	2
0	9
0	8
0	18
0	21
0	14
0	0
1	16
0	0
0	10
0	16
0	16
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	165
0	171
0	165
0	165
0	165
0	158
0	160
0	170
0	160
0	160
0	160
0	0
60	68
0	33
0	26
0	7
0	1
0	0
0	651
0	0
0	0
0	0
0	0
0	11
0	11
0	28
0	16
0	17
0	15
0	13
0	7
0	18
0	18
0	14
0	6
0	14
1	8
46	22
0	0
0	11
0	0
0	11
1	7
0	9
0	10
1	8
0	2
0	89
0	134
0	246
0	235
0	48
0	130
0	125
0	72
0	123
0	98
0	40
0	7
0	0
0	2
0	0
0	0
0	1
7	155
0	111
0	111
0	146
0	135
1	125
0	138
4	138
0	8
0	0
0	0
0	0
1	0
0	11
0	5
0	5
0	1663
0	0
0	20
0	21
0	0
0	0
0	0
0	9
0	0
0	0
1	192
0	192
0	166
0	2
0	4
0	14
0	14
0	14
0	14
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	41
0	11
0	0
0	0
0	11
0	1476
0	668
7	1502
0	1503
0	1283
0	804
0	1502
0	1501
0	806
1	1339
0	3
3	10
12	41
0	33
0	25
0	22
0	8
0	1307
0	14
1	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	87
0	75
0	0
0	36
0	73
0	87
0	5
0	26
0	27
0	1
0	0
0	0
0	3
0	13
0	1
0	1
0	1
0	0
0	0
7	0
0	0
0	0
0	3508
0	3460
0	0
0	71
0	0
0	201
0	4383
0	3748
0	1448
0	265
0	403
0	12
0	0
0	6
0	0
0	0
0	11310
0	2
0	16
0	0
0	0
0	7
0	0
0	0
0	0
0	8
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
5	16
1	5
0	8
2	5
0	3
0	3
0	0
0	0
0	5
0	5
0	0
3	23
0	17
0	5
0	19
0	12
0	18
0	18
0	5
0	0
8	48
1	1932
0	29
0	39
0	25
0	0
0	9
0	16
0	16
0	15
0	0
0	7
0	7
0	1
0	1
0	3
0	8
0	0
0	515
0	194
4	424
0	511
0	48
0	52
0	0
0	0
0	81
0	80
0	80
0	80
0	0
0	133
0	166
0	165
0	165
0	10
0	1
1	32
0	65
0	59
0	10
0	6
0	3
0	0
0	0
0	0
0	13
0	9
6	133
0	9
1	132
0	14
0	18
0	30
0	34
0	13
0	36
0	17
0	7
0	4
0	1
0	84
0	264
0	265
0	80
0	264
0	264
0	264
0	0
0	15
0	6
0	6
0	9
0	1
0	0
0	43
0	0
0	284
0	7
0	173
0	509
0	215
0	195
0	316
0	67
0	160
0	54
1	0
0	21
0	14
0	56
0	19
0	9
0	55
0	13
1	36
0	43
0	42
0	1
44	270
0	177
0	238
0	0
0	3
35	144
0	30
0	0
0	0
5	23
0	0
0	3
0	7
0	0
0	3
0	7
0	1
0	0
0	19
0	8
0	5
0	0
0	2
0	0
0	2
2	1858
0	426
0	1252
0	1252
0	632
0	733
0	1044
0	307
0	474
0	526
0	745
0	632
0	733
0	374
0	828
0	724
0	516
0	602
0	202
0	369
0	410
0	410
0	399
0	191
0	244
0	311
0	222
0	0
0	0
0	0
0	0
0	0
0	733
0	166
0	207
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	118
6	372
0	125
0	100
0	245
0	179
0	118
0	118
0	42
0	3
2	45
0	19
0	13
0	15
0	5
0	5
0	44
0	0
1	0
0	0
0	56
102	64
0	17
0	24
0	18
0	8
0	1
0	0
0	0
0	7
0	1
0	1
0	0
0	756
12	32
0	19
0	15
0	9
0	50
0	0
0	0
0	62
0	6
0	14
20	93
0	84
0	84
0	15
0	2
0	20
0	16
0	23
0	17
0	23
0	17
0	20
0	12
0	4
1	28
0	14
0	21
0	150
0	150
0	150
0	149
0	149
0	82
0	82
0	79
0	52
1	19
0	31
0	33
0	33
0	7
0	34
0	31
0	35
0	32
0	34
0	27
0	30
0	30
0	21
0	21
0	1
1	7
0	1
0	1
0	1
0	0
0	1
0	11
0	17
0	17
0	16
0	24
0	0
0	6
1	8
0	8
0	0
0	42
0	44
0	54
0	16
0	14
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
76	10209
4	10292
2	154
0	152
0	143
0	172
0	55
0	58
0	122
85	239
0	61
0	54
0	15
0	11
0	189
0	1
0	187
0	13
0	15
0	12
0	0
0	20
2	24
0	17
0	15
0	10
0	14
0	2
0	0
0	0
0	0
0	9
0	9
0	8
0	5
0	5
0	1
0	1209
0	0
0	1
0	7
0	6
0	0
0	0
0	357
0	0
0	120
0	120
0	5
0	10
0	69
0	29
0	39
0	1
0	17
0	2
0	2
0	2
0	5
0	1
0	0
0	0
60	69
0	34
0	61
0	29
0	0
0	0
1	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	3
3	8
0	0
0	0
0	2
0	2
0	13083
0	5
0	2
0	2
0	2
0	2
0	6
0	1
0	4
0	4
0	1
0	2
0	8489
0	4
0	4
0	1
0	0
0	5124
0	1
0	0
0	0
0	4
0	8454
0	2
0	0
0	1
1	0
0	0
0	4
0	1
0	2
0	2
0	2
0	3
0	2
0	0
0	0
0	1
0	0
0	3
0	1
0	1
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	3
0	1
0	1847
0	1848
0	0
0	0
0	0
0	1847
0	1847
0	0
0	1
0	83
0	1
0	1
0	0
0	38
0	37
0	38
0	26
1	27
0	18
0	27
0	26
0	0
0	0
0	0
0	138
2	13
0	2
0	403
0	394
0	28
0	393
0	398
0	404
0	0
0	0
0	69
0	0
0	25
0	0
0	7
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	10
0	5
0	5
0	19
0	0
0	0
0	22
0	8
0	0
0	4
0	4
0	1
0	0
0	16
63	213
0	211
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	6
0	8
0	1
0	5
0	5
0	5
0	8
0	7
0	3
0	50
0	69
0	70
0	70
0	50
0	27
0	2
0	2
0	15
0	2
0	0
0	0
38	2
10	5
0	4475
0	0
0	0
8	54
0	18
0	10
0	36
0	15
0	3
0	3
0	0
6	77
0	77
0	6
0	28
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	5
0	0
0	4
0	5
0	5
0	4
0	42
0	4
0	4
0	48
0	8
0	9
0	7
0	39
0	33
0	10
0	10
0	240
0	1559
2	1540
14	1
49	84
0	6
0	9
0	4
0	1
0	5641
0	4
0	5
0	31
0	29
0	31
0	14
0	1
0	9
0	8
0	2
0	2
0	9
0	9
0	3
0	5
0	5
0	1
0	5
0	0
0	0
2	0
0	1
0	7
0	7
0	10
2	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
1	16
0	16
88	161
0	61
0	34
0	49
1	0
0	0
0	0
0	26
10	26
0	13
0	8
0	4
0	4
0	0
1	0
0	7
5	2
0	2
0	211
11	66
0	10
0	10
0	15
0	8
0	298
0	292
1	295
0	264
0	239
0	268
0	293
0	135
0	62
0	3131
0	6
0	6
2	6
0	6
0	0
0	0
0	103
0	58
0	100
0	2
0	99
0	55
0	36
0	103
0	96
0	95
0	44
0	4
0	0
0	25
0	24
0	27
0	31
0	1
0	0
0	940
11	6
0	90
56	14896
0	0
0	0
0	0
0	7
0	272
0	262
0	171
0	26
0	42
0	4
6	42
0	0
0	1
0	19
0	19
0	33
0	31
0	31
2	13
0	2
0	60
0	21
0	0
0	15
0	2088
0	11
0	35
4	1
0	2
0	21
0	11
0	42
0	36
0	31
0	29
0	8
0	20
0	18
0	1
0	0
0	0
0	3
0	0
0	3
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	14894
0	0
0	0
0	14894
0	0
0	0
0	89
0	90
0	90
0	0
0	0
0	111
0	119
0	115
0	24
0	22
0	24
0	0
0	67
0	61
0	66
0	15
0	9
0	8
0	20
0	11
0	39
0	2
0	10
0	35
0	5
0	6
0	22
4	290
0	93
0	93
0	201
0	195
0	160
0	161
0	8
0	38
0	12
0	20
0	20
0	0
0	0
0	0
1	32
0	0
0	32
13	24
0	0
0	0
0	24
0	0
0	0
0	0
0	16
0	0
6	978
0	1
0	976
1	26
0	26
0	0
0	14
0	20
0	6
0	3
0	1
0	4
0	0
0	17
0	17
0	5
0	3
0	2
0	1
0	0
0	9
0	0
0	0
1	5
0	451
0	0
0	14
0	15
0	12
0	0
0	135
0	97
0	66
1	97
0	97
1	15
0	28
0	0
0	4
3	44
0	17
0	38
1	14
50	389
0	7
0	76
0	3
0	2
0	3
0	46
0	2
0	17
0	0
0	45
0	161
0	231
0	6
0	1
0	87
0	0
0	0
0	298
0	40
2	286
0	275
0	26
0	23
0	22
0	39
0	10
0	2
0	47
0	37
0	30
0	30
214	382
0	119
0	125
0	38
0	53
0	53
0	20
4	54
0	0
0	174
0	147
0	145
0	126
0	75
0	6
0	27
0	27
0	22
0	22
0	15
0	2
0	820
0	959
0	923
0	962
0	964
0	353
0	295
0	101
1	66
6	6822
0	0
0	0
7	939
1	536
0	1171
0	173
0	583
0	1020
0	1005
1	732
0	138
0	1009
0	246
0	1149
0	1013
0	160
1	3381
0	38
0	72
0	54
0	74
0	31
0	74
0	74
0	38
0	74
0	23
0	74
0	69
0	74
1	0
0	25
0	24
0	8
0	5
0	15
0	15
0	4
0	6
0	0
0	0
9	11
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	11
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	0
0	1
1	1
0	8
0	8
0	0
0	0
0	0
0	0
0	11
0	0
0	2
0	2
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	11
0	13
6	0
0	0
0	0
0	0
19	45
0	45
104	10
0	827
0	15
0	0
0	0
21	23
0	122
0	17
0	0
0	8
0	990
0	989
0	990
0	186
0	133
0	55
0	0
0	1
0	8
0	13
0	13
0	13
0	1
0	1
0	0
0	9
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	351
0	307
0	183
0	166
0	87
0	138
0	130
0	40
1	36
0	36
2	21
0	14
0	24
0	15
0	82
0	98
0	98
1	98
0	98
0	4
0	13
0	0
0	24
0	8
4	5
0	0
0	0
3	1
0	0
0	0
0	1646
0	91
0	14
0	202
0	203
0	15
0	201
0	190
0	200
0	124
0	48
0	47
0	12
2	11
0	11
0	11
0	0
0	2
0	240
0	7
0	0
0	0
0	15
0	37
0	7
0	249
1	47
1	253
17	30
0	34
0	248
0	33
0	240
0	252
0	27
0	220
0	182
0	139
0	69
0	3
0	0
0	3
0	1
0	1
0	1
0	3
0	0
0	36
0	36
0	37
0	36
0	37
0	36
0	36
0	37
0	13
0	10
0	6
0	0
0	0
0	151
0	157
1	56
0	3
0	154
0	25
0	13
0	12
0	44
0	43
2	94
0	48
0	15
0	15
0	9
0	45
0	4
0	0
0	0
0	17
38	64
0	4
0	2
0	6
0	0
0	8
0	11
0	1
0	1
0	0
0	14
0	6
0	14
0	237
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	16
0	18
0	14
0	28
0	14
0	17
0	17
0	14
0	0
0	855
0	842
0	738
0	738
0	543
0	0
0	4
0	0
14	7
1	5
0	5
2	0
0	1549
0	0
0	50
0	49
0	6
0	50
0	0
0	3
0	4
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	78
0	85
0	77
1	71
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	290
2	290
0	19
0	53
0	57
1	18
0	1
0	0
0	0
0	60
0	63
0	51
0	36
0	4
0	0
0	0
0	0
1	0
0	1635
0	0
0	0
0	0
0	719
0	723
0	194
0	770
0	770
0	740
0	728
0	506
0	279
0	451
0	30
0	52
0	52
0	0
0	1
0	18
0	1
0	0
0	0
0	16
0	0
9	38
0	1
1	19
0	19
0	19
0	2
0	2
0	42
0	57
0	3
0	39
0	57
0	55
0	41
0	6
0	2
0	7
0	2
0	0
7	7
0	3
0	0
0	69
0	13
0	69
0	5
0	0
0	0
0	0
32	2012
2	481
0	2012
0	1477
0	1935
0	55
0	55
0	54
0	9
1	2
1	2
9	87
0	60
0	46
0	324
0	166
0	204
0	256
0	318
0	293
0	221
0	17
0	309
0	163
0	87
0	92
0	92
0	37
0	92
0	33
0	75
0	70
0	42
0	48
0	48
0	44
0	39
0	38
0	38
0	5
0	62
0	51
0	60
0	46
0	47
0	7
0	19
0	13
0	3
90	25
0	8
0	14
0	0
0	0
0	432
0	364
2	432
0	432
0	348
0	602
0	590
0	511
0	578
0	330
0	602
0	590
0	602
0	613
0	473
0	458
0	551
0	406
0	6
0	100
0	88
0	342
0	8
0	1
0	7
0	0
0	2
0	0
0	0
0	174
0	168
0	167
0	8
0	7
0	0
0	0
0	185
0	171
0	36
0	178
0	50
0	152
0	180
0	28
0	30
0	6
0	6
0	6
0	8
0	7
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	20
1	28
0	4
0	13
0	15
0	4
0	2
0	35
0	18
0	17
0	30
0	36
0	33
0	35
0	25
0	29
0	20
0	10
0	2
0	8
0	8
0	144
0	0
0	0
0	55
0	54
0	339
0	43
0	90
0	44
0	82
0	342
0	81
0	321
0	337
0	188
0	44
0	43
0	84
0	38
0	68
0	22
0	27
0	2
0	10
0	103
1	202
0	128
0	202
0	27
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	2669
0	0
34	215
0	170
0	38
0	9
0	21
0	2
0	28
0	14
0	17
0	23
2	22
0	24
0	2
0	5
0	6
0	26
0	14
0	4
0	3
0	3
0	1
0	0
0	0
0	0
0	7
0	3
0	0
0	0
0	2
0	9
0	9
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	329
0	0
0	247
0	241
0	151
0	192
1	234
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	331
0	66
15	74
0	21
0	127
0	9
0	128
0	7
0	91
0	53
0	85
0	0
0	25
0	26
0	18
0	11
0	28
0	5
0	5
0	2
0	0
0	66
0	66
0	66
0	17
0	14
0	22
0	16
0	3
0	3
0	0
0	25
0	51
0	18
0	19
0	50
0	21
0	24
0	11
0	33
0	27
0	25
0	51
0	51
0	18
0	18
0	51
0	26
0	25
0	25
3	51
0	52
0	21
0	40
0	0
0	32
0	1
0	57
1	0
18	4
0	0
0	2
0	451
0	858
0	858
0	860
0	858
0	858
0	451
0	301
0	329
0	0
0	0
0	33
0	33
0	16
0	16
0	13
0	8
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	3
0	16
0	4
2	16
1	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	56
0	56
0	20
0	1
0	12
0	17
0	19
0	16
0	20
0	8
0	0
0	1
0	1
0	5
0	1
0	0
0	5
0	7
0	6
0	0
0	0
0	0
0	5
0	32
0	42
0	49
0	50
0	49
0	0
0	29
0	16
0	0
0	2
0	210
34	241
10	241
0	9
0	23
0	13
0	21
0	21
0	15
0	23
0	21
0	23
0	18
0	16
0	15
0	15
0	14
0	15
0	7
0	0
0	0
0	0
0	10
0	37
0	2
0	2
0	1
0	0
0	1
0	1
2	28
0	3
0	1
0	380
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	35
0	29
1	56
0	46
0	9
0	24
0	53
0	57
0	42
0	42
0	26
0	57
0	40
0	37
0	37
0	21
0	21
0	25
0	37
0	41
0	36
0	20
0	25
0	36
0	30
0	30
0	8
0	1427
0	0
0	1911
0	12383
0	12748
0	12450
0	12757
0	13087
0	12633
0	13025
0	12117
0	11356
0	0
0	2
0	15
0	83
0	7
0	80
0	82
0	27
0	82
0	18
0	76
0	81
0	6
0	81
0	1
0	27
0	14
0	7
0	25
0	2
0	6
0	0
0	1
0	0
0	0
0	19
0	0
0	19
0	0
0	120
0	3
0	130
0	127
0	3
0	117
0	32
0	120
0	19
0	16
0	6
0	14
0	7
0	91
0	7
0	88
0	86
0	4
0	14
0	17
0	4
0	17
0	4
0	0
6	24
0	22
0	10
0	16
0	6
279	8
0	0
15	70
0	31
0	31
0	26
0	0
0	4
16	69
0	10
0	705
118	1453
0	705
2	445
0	1
0	16
0	16
0	139
0	3571
0	352
2	2
0	2
7	0
0	57
0	94
0	0
0	48
0	37
0	7
0	1503
0	677
0	16709
1	5481
0	0
0	40
1	38
0	36
0	35
0	11
0	0
0	2650
0	30
0	30
0	29
0	30
0	5
0	17
0	16
0	18
0	30
1	25
0	14
0	34
0	10951
0	16
0	17
0	18
0	18
0	4
0	19
0	14
0	8
0	6
0	1
0	9
0	0
0	10
0	14
0	14
0	2
0	14
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	71
2	0
9	621
0	174
0	0
0	6
0	38
0	38
0	4
0	4
0	1
0	1
0	2
0	0
0	4
0	2
0	1
0	2
0	1991
0	2
1	250
0	252
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	1
0	36
0	18
0	21
0	26
0	36
0	26
0	9
0	36
0	142
26	94
0	83
0	44
0	32
0	50
0	0
0	0
0	3
0	112
0	76
0	112
0	112
0	10
0	0
0	20
0	1
0	1
0	0
0	0
0	20
1	20
0	18
0	20
0	20
0	2
2	228
0	174
0	224
0	228
0	73
0	13
0	12
0	5
0	11
0	4
0	12
0	0
4	6
0	3
0	81
0	81
0	80
0	72
0	75
0	46
0	55
0	9
0	77
0	1
0	1078
0	12
0	432
0	0
0	5
0	5
0	1
0	646
0	1018
0	1016
0	377
0	59
0	57
0	1141
41	1133
0	208
2	1142
0	12
0	1
44	2
1	36
0	42
0	36
0	1
0	8
0	14
2	131
0	32
0	117
0	43
0	115
0	16
1	107
0	8
0	0
0	50
0	81
0	391
0	219
1	233
0	403
0	250
0	390
0	390
0	328
0	3
0	239
0	159
0	100
0	33
0	2
3	72
0	41
26	38
0	202
0	1
0	52
1	6
2	0
0	51
0	51
0	2
0	2
0	10
0	6
0	49
0	4
0	3
0	3
0	278
0	245
0	248
0	41
0	35
0	3
0	4
0	38
0	37
6	0
0	240
0	34
0	3
0	3
0	218
0	244
1	222
0	231
0	1
0	0
0	0
0	0
0	157617
24	157617
0	83
0	71
0	71
0	71
0	0
0	40
0	300
1	302
0	301
0	301
0	53
0	20
0	48
0	37
0	4
0	34
0	31
0	0
0	54
0	56
0	4
0	46
0	47
0	37
0	56
0	42
0	28
0	5
0	6
6	15
0	1
0	2982
0	0
0	0
0	0
0	0
0	0
0	186
0	177
0	171
0	38
0	47
0	50
0	11
0	12
0	0
0	34
0	15
0	11
0	34
0	26
0	18
0	16
0	30
0	26
0	5
0	18
0	18
0	17
0	16
0	14
0	7
0	7
0	0
0	3
0	68
0	74
0	74
0	71
0	10
0	25
0	10
0	7
0	7
0	9
0	5
0	1
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	131
0	0
0	0
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	14
0	0
2	48
0	46
0	8
0	4
0	3
0	120
0	164
0	164
2	161
0	164
0	101
0	163
0	165
0	146
0	35
0	39
0	25
0	31
0	6
