UniqueCount	AmbigCount
108	708
15	703
34	702
9	18
1	11
0	0
10	118
0	145
1	106
10	168
3	234
0	140
0	110
0	181
0	177
0	68
1	103
0	12
0	12
0	6
2	23
0	73
4	3
0	15
3	1
1	4
2	24
2	106
8	114
0	5
0	3
0	106
6	106
0	30
227	486
2	264
10	306
4	5
4	221
0	25
0	0
32	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
4	90
47	99
1	2
6	23
0	0
0	2
8	139
52	138
0	21
13	87
8	57
33	491
0	487
0	472
0	472
0	3
0	34
0	13
0	0
0	0
1	0
260	872
3	751
0	120
127	29
14	2
0	0
273	2
48	0
0	58
0	68
0	60
0	69
1	52
0	67
0	68
2	5
0	1
3	65
0	6
0	56
0	8
2	3
0	2
0	69
0	25
0	2
0	50
0	37
0	1
0	1
0	48
1	4
0	0
0	0
0	2
0	4
0	4
0	12
0	11
0	7
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	1
34	300
1	272
0	231
3	254
0	246
0	218
0	218
0	218
0	47
2	0
2	42
0	375
1	369
1	120
2	43
3	0
0	0
0	1
0	147
0	31
0	120
0	132
0	86
0	147
0	119
0	143
0	151
0	123
4	3
0	7
0	4
0	2
1	13
0	3
0	2
2	12
0	20
0	12
1	1
0	0
4	0
40	112
0	0
2	0
0	0
0	0
1	42
3	1
0	35
3	510
3	488
1	403
0	245
0	2
0	87
0	34
0	17
2	64
2	18
1	15
0	43
4	83
0	62
1	62
0	27
0	0
19	2151
0	1833
47	2242
12	180
0	580
0	169
1	343
4	127
0	6
0	22
0	0
0	0
0	0
1	0
0	0
1	27
0	26
0	0
0	4
4	1
0	0
0	1
0	0
0	0
0	0
1	2
0	1
0	0
3	2
0	1
0	0
0	8
0	3
0	6
0	4
0	5
1	6
0	2
0	7
0	8
0	6
0	0
0	8
0	3
0	3
6	6
0	1
0	1
0	0
1	2
2	0
0	0
20	179
2	19
3	2
0	2
0	3
1	3
0	169
0	8
0	135
0	20
0	27
0	23
0	27
0	23
0	19
0	29
0	25
0	14
0	11
0	8
0	1
0	141
0	17
3	84
0	97
0	0
3	0
14	1
1	2
1	35
0	33
2	58
0	66
0	26
21	41
3	33
2	56
0	50
0	50
5	47
0	11
0	56
0	0
0	0
0	0
474	8
0	0
0	3
1	2
1	20
0	13
0	20
0	0
7	0
1	0
10	10
0	11
9	4
0	3
0	3
0	0
4	1
0	0
0	0
5	532
0	27
15	765
0	185
1	0
4	516
1	141
20	332
1	85
43	202
14	219
0	170
2	29
4	7
0	1
0	1
0	1
0	0
0	6
0	8
0	8
0	7
0	4
0	4
0	2
0	0
0	0
7	150
0	132
0	73
0	9
0	8
0	0
0	0
0	11
0	31
4	4
1	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	28
0	213
0	219
0	244
0	223
0	57
0	243
0	46
0	15
0	9
1	6
2	214
0	5
1	196
0	2
0	3
0	1
0	1
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
1	0
0	0
5	6
0	0
0	0
14	3
0	58
0	11
0	77
0	58
28	83
0	48
0	0
0	55
0	3
0	0
0	0
0	0
3	0
0	0
65	209
0	209
0	202
0	16
4	3
0	12
4	124
0	0
4	19
5	21
0	0
0	15
1	0
1	0
0	0
0	0
0	0
117	398
3	398
21	129
18	129
8	0
4	62
0	21
0	10
0	1
0	46
0	44
1	13
0	109
0	89
0	28
0	90
0	93
0	16
0	17
0	24
0	26
0	105
0	13
0	3
0	24
0	13
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
4	1
1	0
1	1
407	56
0	52
1	10
0	0
0	0
123	206
0	3
1	26
3	24
0	7
0	10
6	163
0	0
0	54
0	7
5	65
0	3
0	57
0	61
0	51
0	54
0	57
0	57
0	54
0	53
0	3
0	0
0	2
2	307
14	310
10	289
0	0
9	2
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
2	98
0	105
4	116
0	78
0	1
0	0
0	0
0	83
1	4
0	2
0	118
0	0
2	31
0	1
1	0
0	125
0	119
0	15
0	23
0	23
0	3
0	116
0	0
0	2
1	109
0	27
2	3
0	2
69	137
0	0
0	72
0	48
0	102
0	5
0	357
2442	3387
32	3291
1	3212
0	1345
1	1070
0	368
0	362
1	0
12	7
6	7
7	32
6	1
3	25
0	0
0	1
0	1
1	0
459	1097
0	14
27	1084
5	394
1	9
7	9
0	0
171	3
0	516
0	483
0	481
4	481
0	402
0	401
0	528
0	528
0	223
0	0
5	0
1	3
0	0
0	0
38	2
0	1
2	0
6	49
1	73
0	0
0	0
0	9
0	1
0	0
0	11
0	29
0	6
0	1
0	27
0	2
0	5
0	4
0	10
0	3
0	0
0	0
0	10
2	16
0	17
0	17
0	17
0	17
0	11
0	8
0	0
0	2
0	2
0	0
0	8
0	0
0	0
0	5
0	7
0	7
0	7
0	0
0	61
0	63
0	63
1	63
0	63
0	63
7	37
0	43
0	50
0	50
0	50
0	37
0	0
521	69
0	46
0	8
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	25
3	23
9	76
0	18
9	37
1	10
0	13
0	7
6	197
3	195
0	30
0	20
0	25
0	8
339	30
0	27
38	42
0	0
3	31
3	9
0	25
1	16
4	14
0	3
1	299
0	139
140	540
1	359
0	31
1	93
0	75
0	16
0	66
0	49
3	29
2	0
0	0
0	0
0	0
0	0
1	0
57	143
9	122
42	100
54	184
4	57
2	105
4	48
6	41
0	45
2	70
2	39
1	40
1	1
0	77
0	48
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
773	83
32	74
1	19
8	0
4	20
0	136
0	129
0	136
3	125
1	1
1	1
0	2
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	854
12	74
88	1537
54	1609
3	877
6	275
1	1508
0	1061
16	241
1	585
0	0
0	25
1017	500
13	411
2	251
12	137
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	506
0	414
0	4
0	191
2	266
8	363
0	1
1	5
0	22
0	2
0	1
1	0
0	12
3	97
0	0
0	6
0	2
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
643	8417
12	6998
0	1858
2	482
13	429
6	28
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	19
0	0
0	11
27	4
2	4
0	4
0	0
0	2
5	12
0	10
0	0
110	171
1	168
0	82
117	111
0	44
0	110
0	55
0	0
0	0
222	69
3	0
162	87
9	174
9	124
1	0
0	11
0	15
0	16
5	16
2	0
0	7
0	8
0	1
0	0
0	0
0	0
7	0
3	1455
4	544
114	1292
39	1455
0	37
0	0
0	0
0	0
72	233
13	232
0	113
0	39
0	0
3	31
111	198
0	192
9	139
0	4
2	0
6	29
48	64
0	57
0	3
0	2
1	0
0	0
0	0
0	2
0	23
19	23
100	521
7	59
100	467
0	6
0	68
0	57
14	35
0	5
0	48
0	0
0	0
0	0
0	0
94	438
0	365
19	423
0	432
0	378
4	371
1	370
0	0
0	4
0	8
1	8
0	52
0	3
0	0
0	0
0	6
0	464
0	0
2	136
637	1184
0	274
5	297
3	309
2	34
0	364
0	26
5	0
0	17
0	7
0	38
0	26
0	3
36	82
0	2
31	35
4	16
1	47
0	3
673	247
4	114
94	249
0	0
0	0
93	13
1	13
0	0
0	0
70	166
0	1
0	5
15	160
0	1
1	112
3	32
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	387
35	2194
0	1625
0	568
0	721
3	647
0	250
3	367
0	417
1	422
1	1121
0	600
0	84
0	615
0	560
0	301
0	441
2	50
0	161
0	122
0	122
0	83
1	18
0	0
0	72
0	463
1	177
0	29
0	0
0	89
0	4
0	717
0	20
0	0
0	0
0	6
0	0
0	0
1	0
0	0
1	2
0	2
5	319
839	660
1	40
1	37
2	326
2	51
0	358
34	378
1	75
1	2
5	7
0	12
1	0
0	1
2	0
0	5
0	25
0	0
3	0
3	0
2	331
542	365
0	47
0	33
0	24
2	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	40
1	38
1	4
12	4
0	0
0	0
3	0
11	1
0	1
4	0
282	46
0	30
0	31
0	3
0	0
0	120
0	28
0	133
1	35
0	128
0	44
0	120
0	13
3	7
43	31
0	14
0	20
2	326
0	326
0	135
0	119
0	147
1	62
11	84
0	68
1	10
3	0
0	77
2	23
2	23
0	1
0	44
7	139
0	66
9	152
0	26
0	62
0	25
0	44
0	7
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	99
0	99
0	82
0	70
9	3
0	0
3	6
0	2
0	0
0	44
1	52
7	8
0	18
0	9
0	9
0	12
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	341
0	340
14	285
0	166
3	51
8	97
0	106
288	434
0	26
0	33
0	1
1	224
7	868
1	6
38	911
0	4
6	48
2	16
0	0
2	24
47	75
5	36
1	41
1	1
1	28
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	756
0	768
0	1
0	5
3	521
3	205
2	85
0	3
0	192
0	0
0	6
0	6
0	87
0	1
0	0
0	0
383	34
1	0
0	31
8	1
0	0
0	0
7	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	25
0	579
0	485
0	14
0	5
0	4
0	551
3	533
0	0
0	0
0	10
0	0
0	1
0	1
0	53
3	94
0	52
0	59
1	218
0	15
0	218
0	59
0	0
0	0
0	0
0	0
13	4
1	4
0	180
10	163
0	24
5	163
2	153
0	189
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
543	139
2	138
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	31
6	20
0	23
0	3
0	12
0	10
0	10
0	6
0	6
0	0
0	81
2	275
0	290
0	273
0	93
0	27
0	4
0	4
0	9
0	17
0	0
0	0
226	4
0	0
0	0
0	0
0	0
574	260
1	50
3	5
0	128
0	6
0	0
0	153
0	0
21	558
32	558
1	18
0	85
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	6
0	4
0	536
0	4
0	4
25	539
1	20
0	8
4	44
18	118
0	198
0	1
0	33
0	0
3	114
0	1
61	0
979	113
0	84
0	107
0	51
2	9
0	0
0	19
0	18
0	155
0	124
1	141
2	15
0	0
1	6
0	0
0	1
0	0
0	28
0	11
0	9
0	27
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
46	27
2	26
924	287
0	28
0	105
8	149
5	0
0	0
0	0
0	98
82	101
0	34
0	8
1	3
0	5
0	0
0	0
0	0
36	1
2	1
0	0
284	59
0	39
0	39
7	21
0	0
57	1519
34	417
159	1514
0	91
0	4
5	110
0	417
26	1510
0	167
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	342
0	32
0	92
15	2
4	288
0	15
0	13
0	251
0	80
1	279
0	33
0	1
2	0
6	5
0	4
0	2
12	0
0	0
0	0
660	796
52	2
0	0
0	0
0	2
0	0
0	0
0	0
227	570
0	473
30	381
26	8
8	221
81	141
396	83
0	0
0	36
0	45
0	50
27	51
1	25
4	22
0	10
0	0
1	0
0	5
0	0
0	0
0	329
0	0
0	0
0	0
0	0
0	5
0	1
13	26
0	20
0	9
0	4
0	0
7	7
0	5
0	3
0	3
0	3
0	6
1	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	190
2	162
21	207
0	19
0	9
0	5
0	0
4	376
1	308
0	392
2	151
0	86
0	13
5	51
0	4
0	87
0	0
0	12
3	50
0	16
2	21
2	25
352	471
0	60
0	60
0	189
0	256
0	171
0	164
0	71
71	140
0	83
0	82
1	54
0	0
0	0
0	0
3	9
0	0
1	9
103	1
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1745	1986
0	304
1	1664
9	167
9	159
8	1
0	139
0	132
0	101
2	6
0	2
2	36
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
1	153
6	271
16	312
0	135
2	17
0	29
0	0
0	0
242	86
0	15
4	54
0	27
623	1419
1	75
0	387
9	50
0	27
0	0
0	56
0	2
0	26
0	1
6	68
6	251
0	672
0	5
0	4
3	604
0	0
0	0
18	659
1	196
13	626
5	554
3	82
0	16
0	2
0	63
1	8
0	0
1	8
0	5
1	5
0	5
1208	48
3	3
1	29
2	0
0	1
0	1
0	0
1	0
0	0
135	225
5	208
0	52
0	21
1	53
0	0
2	80
6	73
0	62
0	71
0	36
6	4
2	1175
107	1575
23	1431
2	1122
3	1009
0	255
0	124
0	209
60	312
0	0
0	0
0	0
22	343
2	12
236	537
3	0
4	4
17	323
3	357
1	105
1	0
0	184
0	283
0	115
0	77
0	26
0	0
1	30
0	75
0	35
0	421
0	22
0	421
14	420
0	30
0	421
0	13
0	423
0	58
0	421
15	0
1	44
0	35
0	12
0	0
1	11
1	11
3	1
0	3
0	0
0	0
140	11
0	5
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
4	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
675	212
6	204
247	2
0	0
0	0
7	0
0	0
103	252
5	210
0	224
0	0
64	167
0	2265
0	2251
0	2265
0	24
0	141
1	124
0	0
0	1
0	2
0	7
0	7
0	7
0	1
0	2
0	0
0	0
0	39
0	33
0	10
0	0
0	2
0	2
0	0
0	0
11	1064
45	872
0	107
3	30
3	103
9	321
7	225
6	103
37	96
15	100
11	15
0	5
3	34
4	5
2	667
0	778
0	776
17	715
0	695
1	36
5	45
1	0
2	161
0	112
4	35
0	18
0	0
59	0
0	0
0	0
0	0
0	0
0	0
210	576
0	554
1	19
0	363
0	317
0	352
4	232
2	15
0	37
0	22
0	14
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
1	74
1	1
13	168
46	19
7	23
1	135
0	15
0	142
1	64
0	1
0	62
2	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	148
0	161
0	152
0	164
3	143
0	139
0	117
0	29
0	6
0	1
0	0
0	0
0	371
7	418
7	117
0	8
4	328
1	17
1	1
2	20
0	40
0	27
35	186
0	19
0	10
0	15
1	6
0	0
0	0
0	0
0	0
0	115
400	187
0	1
0	20
0	12
0	0
0	8
0	7
0	1
0	0
0	0
0	10
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	48
0	30
1	54
0	10
0	5
4	10
0	25
12	49
0	4
8	5
0	2566
207	2569
82	583
1	329
0	380
2	0
0	0
0	0
39	2
6	2
0	2
0	0
0	0
1	0
0	388
1	357
0	70
0	396
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	241
98	250
32	255
2	196
0	59
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
180	831
46	830
0	12
0	67
0	169
27	102
0	1
0	0
0	0
0	380
0	380
0	163
8	60
0	8
0	0
0	0
0	0
31	0
0	0
11	0
0	0
2	1
67	1528
1	1565
0	773
20	1697
0	1697
2	971
0	916
0	297
5	126
0	377
2	25
25	176
4	175
0	1
0	2
5	2
0	0
0	1
0	1
0	0
1	0
37	7
0	2
1	5
0	3
0	3
0	0
0	0
0	84
3	134
0	69
0	17
0	76
2	70
1	4
0	8
0	6
0	5
0	5
0	0
179	2
2	2
7	0
281	292
0	219
6	71
0	0
0	0
0	0
0	0
810	6628
4	13
2	6627
10	1583
3	3132
10	1063
0	1063
0	820
0	8
5	0
0	0
98	342
3	4
0	339
163	380
2	61
0	106
2	120
2	152
7	107
0	69
1	12
0	201
0	74
1	164
2	204
0	194
1	53
2	147
0	1
0	65
0	70
0	16
1	40
0	38
0	14
0	1
1	2
0	11
0	2
2	150
0	100
0	134
0	66
1	13
0	2
9	37
0	1
0	1
205	0
16	1
0	0
0	0
0	0
0	0
1	15
1264	306
7	293
0	5
81	817
2	698
4	694
12	349
1	106
18	353
4	213
414	574
9	650
183	434
1	192
12	114
0	65
0	22
6	92
3	10
0	0
0	0
0	2
0	2
0	0
0	0
0	0
7	0
100	27
2	19
0	18
2	10
4	3
0	0
1	0
6	420
0	284
0	34
0	381
0	18
0	240
0	265
0	2
0	9
0	37
6	39
0	34
9	38
8	2
0	1
3	3
0	1
1	1
1	1
0	0
0	0
0	73
118	62
1	19
2	45
10	58
2	6
8	3
0	120
0	104
0	105
1	97
57	121
0	19
0	120
0	13
0	6
0	3
0	3
0	0
1	6
0	6
0	0
0	0
0	0
0	57
0	41
4	1124
0	44
0	128
0	39
22	61
0	798
3	67
0	772
0	893
0	501
0	36
0	27
0	53
3	91
0	125
4	6
0	21
0	0
1	5
0	21
508	822
0	61
0	820
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
92	142
0	138
1	3
2	1
13	127
0	35
0	174
0	34
0	19
0	165
3	132
0	47
0	6
0	7
2	6
0	103
0	7
1	17
0	10
0	9
0	0
1	0
0	0
0	0
5	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
284	382
6	202
1	255
5	226
1	75
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	250
125	266
0	16
48	276
0	0
1	263
0	0
0	15
1	39
0	47
0	1
0	33
0	44
0	34
0	2
5	37
0	0
0	5
0	15
0	0
0	1080
17	1108
0	1155
0	828
0	114
0	4
0	3
0	0
0	0
3	0
0	24
1	259
1	17
0	17
0	205
0	16
0	53
2	1
0	65
0	42
0	35
0	103
1	204
0	2
0	17
0	241
0	36
0	38
0	16
3	240
6	188
0	16
0	189
0	0
7	109
0	13
114	122
2	0
85	1
0	0
1	0
0	377
21	1452
0	1361
16	900
1	1134
2	910
0	144
1	107
0	0
0	0
0	0
28	108
1	106
1	8
0	5
0	0
0	7
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	304
0	30
5	299
5	188
24	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	128
2	126
0	53
1	10
0	9
0	3
2	51
0	18
0	49
0	41
0	1
0	2
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	135
0	158
0	79
0	0
0	103
0	83
0	0
3	2
0	0
538	178
12	175
0	29
0	45
1	30
0	46
0	44
0	38
2	41
0	44
0	43
0	31
0	10
0	4
0	4
0	0
0	2
3	0
1	0
0	0
0	0
0	15
1	26
0	0
0	0
0	0
0	3
0	4
0	2
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	192
8	37
0	0
0	7
0	56
0	79
0	42
12	34
1	4
0	194
0	27
0	16
0	18
0	3
0	10
0	13
0	9
0	31
0	8
0	3
0	12
0	6
0	16
0	149
0	5
0	0
0	0
18	8
21	324
22	1659
8	323
2	2848
1	6550
8	2956
718	7033
5	3057
5	235
0	0
0	5
0	15
1	384
0	33
0	357
0	273
0	9
0	341
0	14
0	177
0	313
0	7
0	232
0	0
0	4
0	2
0	0
2	9
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	889
0	30
14	1141
0	801
0	12
0	811
1	418
0	1063
1	74
0	0
0	32
21	0
0	70
0	367
0	50
1	327
3	318
0	2
0	29
9	107
1	7
10	106
0	17
0	0
541	216
0	206
0	53
2	60
3	7
1106	11
0	0
131	114
0	79
0	34
0	36
0	0
0	9
78	19
0	8
0	213
842	227
1	205
2	7
0	0
28	140
0	140
0	2
0	0
0	0
91	2
1	2
38	2
1	361
96	588
1	33
0	100
0	225
0	26
0	0
0	1
1	69
0	0
0	0
0	324
1	295
0	217
2	233
0	11
0	0
2	0
0	239
0	239
1	201
0	235
0	11
0	41
0	45
0	83
0	35
2	158
1	124
0	0
2	0
0	54
0	91
0	89
5	74
0	0
1	84
15	29
0	18
0	17
0	23
24	24
0	5
0	48
1	86
0	90
1	9
0	83
0	2
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	1
0	0
54	1
795	147
0	137
0	0
0	0
3	204
18	205
0	7
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
6	22
0	21
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	72
0	46
0	22
1	15
0	67
0	14
4	3
1	0
0	0
357	45
0	41
2	37
0	0
0	2
0	0
0	0
0	0
42	460
9	365
2	465
2	198
0	23
0	0
0	6
0	3
0	2
0	0
0	0
0	2
0	4
0	0
0	0
0	3
0	1
229	244
1	37
2	243
0	192
0	67
3	53
0	45
0	21
10	38
0	2
0	30
0	0
87	1
0	0
1	524
0	522
1	479
0	150
0	130
1	52
1	113
2	16
0	0
0	0
0	424
0	0
0	0
0	0
0	12
1	12
0	5
0	52
122	1163
3	1114
1	1
0	72
0	23
18	202
366	195
0	13
206	183
7	0
0	0
242	3
0	59
34	97
0	97
0	5
0	12
0	3
100	319
1	35
3	256
4	62
10	192
1	4
0	242
1	111
0	0
1	0
0	0
0	1334
0	276
14	178
13	1348
0	375
59	1308
1	733
20	488
0	2
0	399
0	85
0	50
115	458
45	0
472	1102
0	646
309	8
0	0
37	0
17	72
5	4
2	1
1	46
0	56
2	5
0	2
1	16
0	6
3	40
0	47
2	19
4	49
4	89
5	95
11	115
17	82
2	22
1	32
0	29
0	18
4	25
0	0
0	0
0	0
0	0
0	0
0	14
28	175
20	174
0	26
2	0
0	0
6	1
4	1
0	0
3	0
156	172
0	149
0	141
0	157
0	0
0	114
0	956
26	986
2	925
2	616
2	107
0	17
0	76
0	56
0	0
5	0
1	0
0	0
1	535
0	526
0	45
0	209
1	188
2	183
0	526
5	190
0	59
0	7
0	7
20	344
0	10
0	0
0	0
0	0
0	2
0	2
0	0
48	371
42	302
8	153
1	20
0	43
2	16
0	0
1	0
0	0
24	133
0	39
0	38
3	140
0	46
0	27
4	8
1	77
0	40
1	2
1	30
0	32
0	28
0	21
0	4
0	0
0	1
0	1
0	0
0	511
0	743
6	713
0	625
0	23
0	126
0	25
0	8
0	40
0	135
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	2
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
277	67
4	75
0	19
0	0
0	0
2	649
0	818
2	809
3	587
0	607
2	388
6	556
0	570
4	389
0	27
1	27
0	28
0	31
0	7
1	21
3	26
