UniqueCount	AmbigCount
0	25
1	611
13	528
0	81
6	523
8	462
0	615
0	0
0	0
0	0
0	0
0	6
0	2
0	5
0	0
0	5
0	5
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
1117	254
2	248
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	71
0	90
6	60
0	56
0	9
0	35
0	15
0	19
0	15
0	13
1	6
14	389
7	1185
0	1230
0	1182
0	431
5	198
0	19
0	10
0	52
0	57
0	0
0	0
469	7
7	0
0	0
0	0
0	0
1457	699
6	77
0	2
1	411
0	9
1	0
0	488
0	0
72	1621
141	1623
0	66
3	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	10
0	3
0	817
0	3
0	6
13	817
2	30
0	12
10	33
33	179
0	337
0	5
0	37
0	0
17	282
0	0
183	0
2802	291
3	253
4	333
0	113
1	22
0	0
0	35
0	37
0	200
0	169
0	170
0	11
4	0
0	11
0	7
1	8
1	7
0	39
0	16
1	2
0	28
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	1
0	0
1	8
0	0
0	0
0	0
0	0
103	61
0	58
795	249
0	15
0	117
1	107
5	0
2	0
0	0
10	259
127	259
2	61
0	14
0	10
0	10
3	1
3	1
0	1
87	2
4	0
0	0
790	167
1	96
0	96
5	48
1	0
138	5455
73	1417
484	5421
0	267
2	6
1	347
3	1428
55	5415
2	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	607
1	50
0	164
20	0
7	501
0	30
0	14
0	459
0	131
2	490
0	51
0	4
3	0
17	11
0	11
1	9
30	0
0	0
0	0
802	1836
177	2
0	0
0	0
0	0
0	0
0	0
0	1
849	2164
1	1755
116	1304
99	23
21	896
385	686
2275	236
4	0
3	120
0	139
2	149
59	146
1	43
0	60
8	17
0	0
3	3
0	12
0	0
2	0
0	811
1	0
0	0
4	0
0	0
0	12
3	1
37	38
0	36
0	10
0	5
0	1
18	13
0	1
0	0
3	6
0	1
0	0
0	1
3	0
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
1	356
4	252
61	401
0	44
0	30
0	6
0	0
38	1076
16	881
0	1127
3	386
0	191
4	35
1	162
0	20
0	347
0	0
0	38
3	215
2	39
4	45
0	65
804	1157
0	137
0	137
5	403
0	767
1	473
0	458
1	125
92	189
0	113
0	98
0	69
0	0
0	0
0	0
3	61
0	0
12	61
130	1
0	0
1	0
9	2
0	2
0	0
0	0
3	0
0	0
3130	3862
0	471
0	3343
2	408
15	358
24	6
1	333
0	338
0	265
13	2
2	5
0	115
0	0
6	45
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	227
0	238
0	491
3	575
0	224
7	28
0	29
0	0
0	0
533	151
0	37
0	84
3	57
1242	3140
0	319
0	994
18	221
0	74
0	9
0	149
0	8
0	40
0	6
14	119
15	482
0	1430
0	13
0	2
12	1279
0	0
11	0
44	1433
6	449
5	1357
0	1180
4	141
0	19
0	5
2	122
1	3
0	0
17	15
0	7
1	7
0	7
2369	73
6	9
0	45
10	0
0	0
0	0
0	0
8	0
0	0
425	580
4	524
0	97
1	65
18	134
0	0
6	238
11	219
0	155
0	180
3	92
23	6
0	2773
262	3675
54	3329
17	2383
0	2037
0	459
0	223
0	423
99	574
0	0
0	0
0	0
74	1468
6	22
688	2007
8	0
15	1
39	1260
16	1520
6	265
0	2
0	653
2	788
0	297
0	184
0	74
1	3
0	77
0	205
0	99
0	1363
0	69
0	1364
29	1342
0	78
0	1364
0	33
0	1364
0	153
0	1363
36	0
21	146
4	127
2	30
0	0
0	61
1	61
8	7
0	5
0	0
0	0
364	8
0	2
0	0
0	0
0	0
0	12
0	13
0	7
0	12
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
10	0
0	10
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2177	549
18	528
707	6
0	0
0	0
10	7
0	7
181	549
3	478
0	425
0	0
187	359
0	6243
0	6210
0	6242
0	46
0	307
2	255
0	0
0	4
0	4
0	18
0	18
0	18
0	2
0	2
0	0
0	0
0	65
0	64
0	16
0	0
0	2
0	2
1	0
4	0
22	2881
179	2435
0	356
11	48
1	279
18	916
13	647
29	219
110	242
47	243
17	43
0	0
14	80
14	2
1	1649
0	2042
0	2044
39	1923
0	1920
2	87
5	131
0	0
21	518
0	303
36	91
0	39
10	2
149	4
0	0
0	0
0	0
0	0
0	0
351	1231
0	1190
0	65
0	775
2	658
0	722
0	459
0	48
0	65
0	63
0	14
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	0
1	297
0	3
70	709
198	43
39	46
0	627
6	40
0	661
5	264
0	1
0	272
3	105
0	17
0	0
0	17
0	3
0	8
0	11
0	17
0	4
0	6
0	0
0	463
0	490
2	543
0	492
0	555
5	452
12	451
6	415
1	55
2	15
0	4
0	0
0	0
0	908
11	1002
18	328
0	17
14	765
2	33
0	0
0	37
0	62
0	42
117	411
0	45
0	40
0	47
3	11
0	0
0	0
0	0
0	0
1	209
727	312
2	3
0	25
4	27
0	0
0	12
1	0
0	3
0	0
0	0
0	24
0	13
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
0	150
1	281
3	32
0	21
3	27
6	88
49	268
0	14
10	44
0	6042
490	6060
232	1432
15	760
4	882
0	0
0	0
0	0
68	2
6	0
0	0
0	0
0	0
0	0
0	927
2	833
0	215
0	940
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	204
0	617
219	648
87	655
0	504
0	134
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
385	1754
105	1752
0	25
2	164
0	354
80	172
0	3
0	0
0	0
0	754
0	754
2	344
13	106
0	3
0	0
0	0
0	0
112	0
0	0
41	0
0	0
4	0
223	3214
11	3270
1	1666
17	3659
0	3679
4	1978
0	1764
0	735
3	306
4	860
10	53
76	668
4	668
0	5
0	16
35	19
0	0
0	8
0	5
0	0
0	0
55	7
2	0
2	7
0	6
0	6
0	0
0	0
0	164
0	265
0	118
0	45
7	174
0	161
3	19
1	11
0	1
0	22
0	18
0	0
744	11
8	5
16	0
685	633
0	505
36	124
0	0
0	0
0	0
0	0
2090	22036
4	37
19	22023
66	4382
19	10141
14	2913
0	2913
0	2108
0	22
22	0
0	0
201	924
5	20
0	905
364	789
3	142
0	202
7	238
5	308
12	234
0	156
3	26
0	440
3	160
5	392
3	449
5	442
4	96
4	277
0	1
2	128
3	152
0	30
0	82
0	80
0	36
0	4
9	0
0	13
0	0
12	392
0	249
3	348
0	165
1	37
1	26
34	105
0	8
0	0
703	23
10	2
0	0
0	0
0	0
0	0
6	44
4296	1161
23	1104
0	5
326	2149
2	1852
10	1873
37	843
3	330
59	821
4	482
1113	1460
9	1668
457	1165
0	483
56	294
6	106
1	52
17	215
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
244	72
1	45
0	53
0	37
12	8
0	0
0	0
19	755
0	479
3	43
3	682
0	29
0	394
0	441
0	10
0	8
0	141
1	148
2	93
13	123
15	30
1	24
17	26
2	6
13	15
1	10
0	1
0	0
0	324
396	311
0	58
3	174
64	281
1	25
20	17
4	535
0	473
1	473
3	431
306	549
0	79
0	535
0	53
0	27
0	5
0	17
0	0
0	83
0	83
0	0
0	0
0	0
0	180
0	122
11	3763
0	88
2	372
3	70
58	124
0	2646
22	136
0	2457
0	3041
17	1526
0	72
0	50
2	105
7	279
0	416
10	31
5	77
2	0
0	12
11	60
2163	3470
0	272
0	3453
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
297	538
0	515
9	18
13	4
15	274
0	48
9	421
0	90
0	36
5	322
20	292
0	175
0	8
0	18
0	16
0	270
0	12
0	47
0	33
0	28
2	2
1	3
1	4
0	2
18	6
2	1
0	0
4	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
890	1513
33	800
0	988
24	946
9	270
0	1
0	6
0	0
0	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	4
3	886
432	927
0	37
116	846
0	0
7	828
0	0
0	24
1	133
0	167
2	1
0	137
0	168
0	140
0	9
4	125
0	0
0	23
0	38
0	0
0	4249
33	4477
0	4606
0	3368
7	405
0	13
0	6
0	0
1	0
9	0
0	118
0	1095
9	72
0	86
0	911
0	71
0	241
6	6
0	265
1	186
6	162
7	446
13	892
0	22
6	79
0	1028
1	163
0	152
4	68
1	1012
16	834
0	70
0	817
0	0
9	372
0	19
326	395
3	0
235	1
0	0
2	0
0	1172
80	4490
8	4260
93	2576
0	3593
3	2902
0	544
0	282
0	0
0	0
0	0
77	212
2	205
0	6
0	6
0	2
0	12
0	18
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1626
0	134
23	1618
6	1041
12	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	312
6	311
0	144
4	31
0	16
1	10
3	142
0	48
0	122
0	125
0	2
0	2
0	2
5	27
2	1
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	385
0	389
0	438
0	231
5	0
0	291
0	235
4	0
2	5
0	0
1966	632
25	617
4	57
0	132
3	57
0	139
0	92
5	108
0	81
0	92
0	85
0	81
0	26
0	17
0	16
0	4
0	5
0	6
4	0
0	0
0	0
0	30
14	54
0	5
0	3
0	4
0	2
0	2
0	2
0	3
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	528
14	143
0	0
3	37
0	127
0	234
0	96
22	135
8	22
7	538
0	111
14	64
0	76
0	21
0	24
6	45
0	39
0	130
0	41
8	19
0	45
0	30
0	58
0	379
0	16
1	0
0	0
40	13
91	1513
62	7062
37	1376
19	11848
6	28720
49	12612
2622	30905
20	12641
48	865
0	0
0	1
0	11
0	881
0	40
0	760
3	634
0	28
0	818
0	19
0	424
0	766
0	3
0	568
4	0
1	26
2	5
0	0
0	20
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	2
0	2284
0	174
5	2922
0	1886
0	57
0	2089
0	1130
0	2780
0	148
3	2
0	78
30	2
0	179
0	932
0	112
1	826
10	846
0	9
0	127
28	486
5	26
24	485
0	66
0	0
1505	600
0	581
0	176
9	152
5	13
1505	9
0	0
272	291
0	214
0	66
0	71
0	0
0	11
131	17
0	6
3	273
1514	318
6	267
2	12
0	0
102	436
0	436
0	0
0	0
0	0
288	23
8	22
51	0
14	1117
328	1850
0	112
0	289
2	730
0	51
0	0
0	1
10	101
0	0
0	0
0	1391
3	1260
0	935
7	1046
0	34
0	0
0	0
0	689
0	689
23	587
0	683
0	27
0	129
0	114
1	187
0	91
24	477
9	393
0	0
6	0
0	103
0	216
1	226
4	153
0	0
0	236
29	73
0	67
0	34
0	66
64	52
1	6
0	112
2	186
0	188
0	21
0	164
0	1
0	2
0	0
0	0
0	0
0	0
1	9
4	9
0	0
0	0
87	1
3001	682
2	661
0	0
0	0
1	324
22	325
0	6
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
10	78
0	78
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	267
0	168
0	63
0	39
0	233
0	67
0	2
0	0
0	0
997	135
0	110
2	83
0	0
0	5
0	0
0	5
0	0
70	1262
36	902
4	1274
9	562
0	30
4	0
0	16
0	16
0	1
0	0
0	13
0	0
4	25
0	4
0	0
0	9
0	9
483	649
0	155
1	642
1	562
0	202
3	103
0	65
7	56
6	86
0	1
0	42
0	0
179	13
0	1
0	1475
2	1484
5	1375
0	444
0	407
1	186
10	316
5	49
0	0
0	0
0	1383
0	0
0	0
0	0
0	47
0	47
0	14
2	119
326	3022
19	2932
1	8
0	157
0	67
48	499
821	472
2	29
773	429
14	0
0	0
581	3
3	122
80	190
7	190
0	7
0	8
0	5
315	1351
19	163
8	1094
12	274
9	828
7	21
0	1071
0	458
0	0
0	0
0	0
0	2966
0	522
37	334
12	2963
0	691
119	2904
8	1512
33	967
0	9
0	745
0	165
5	114
568	1869
286	0
1536	2305
0	425
364	0
10	0
48	0
44	196
3	22
0	0
7	156
0	169
0	8
0	4
1	38
0	15
4	96
2	116
1	100
15	202
8	336
27	350
8	331
11	153
13	63
1	142
1	107
0	62
10	112
0	0
0	0
0	0
0	0
0	0
2	23
100	550
29	545
0	100
1	0
0	0
4	0
2	0
0	0
4	0
310	382
0	335
3	330
0	358
0	0
0	285
0	2242
45	2300
0	2185
13	1411
0	312
1	47
0	208
1	161
0	0
18	0
1	0
0	0
0	1446
0	1418
0	84
0	591
4	538
7	510
2	1417
12	507
11	169
1	26
0	36
84	919
4	17
0	0
0	0
0	0
0	6
0	6
0	0
128	1035
119	917
6	297
0	72
0	120
23	73
0	1
1	3
0	0
53	358
2	99
0	104
8	372
0	110
1	71
4	27
0	202
0	80
3	3
6	50
0	67
1	48
0	37
3	2
0	8
0	9
0	8
0	0
0	1649
0	2182
11	2082
2	1863
0	111
0	432
11	74
0	8
0	131
1	338
1	91
0	0
