UniqueCount	AmbigCount
0	0
178	40
0	37
0	0
0	0
76	215
0	2
0	3
4	204
0	2
1	134
5	39
0	8
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	367
27	2146
0	1644
0	589
0	676
2	610
0	218
2	293
4	350
1	359
0	1129
0	626
0	85
0	628
0	577
0	344
0	489
7	57
0	206
0	132
0	127
1	88
0	30
0	1
0	92
0	402
0	183
0	29
0	1
0	85
0	5
0	680
0	26
0	2
0	2
0	12
0	0
0	0
0	0
0	0
1	12
0	12
21	807
2051	1666
1	101
3	141
0	786
7	122
0	581
57	610
18	155
0	5
8	21
0	39
0	13
0	8
4	0
0	15
0	29
0	0
2	5
8	5
8	484
595	533
0	86
0	57
0	30
10	42
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
685	91
6	77
0	10
26	6
0	0
0	0
4	0
11	3
0	3
5	0
202	15
1	8
0	12
0	0
0	0
0	211
0	47
0	204
1	51
0	198
1	80
0	216
2	34
3	27
53	45
0	18
0	21
0	839
0	839
0	398
0	322
0	369
0	167
14	206
1	177
4	21
10	2
0	259
8	93
4	92
2	1
0	197
47	516
0	254
11	562
0	119
0	210
0	111
0	196
0	33
0	17
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	126
0	113
0	98
1	1
2	0
1	23
0	15
0	0
0	124
0	133
15	10
2	31
0	8
0	8
5	10
6	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
389	707
0	706
26	561
0	203
5	67
6	91
0	113
489	662
0	29
0	87
0	10
4	408
9	810
4	13
36	854
0	0
2	44
2	22
0	0
0	73
60	196
13	61
0	109
4	0
5	42
0	37
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	985
0	992
0	7
0	4
3	645
3	249
17	72
0	11
0	235
0	0
0	1
0	1
0	118
0	2
0	0
0	0
480	51
0	5
0	45
5	1
0	0
0	0
8	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	2
0	2
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
3	7
2	28
0	1190
0	1045
0	38
0	3
0	2
0	1157
0	1143
0	0
0	3
0	20
0	3
5	1
0	10
0	155
21	202
0	145
0	167
2	487
0	42
2	487
1	167
0	0
0	0
0	0
0	0
17	13
0	13
8	389
7	333
0	39
5	333
1	285
0	400
0	0
0	0
0	0
1	0
0	13
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
703	184
0	181
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	46
0	66
0	38
0	41
0	14
0	32
0	10
0	20
0	2
0	1
0	0
4	230
0	578
0	588
0	563
0	253
1	65
0	6
0	7
0	30
0	25
0	0
0	0
271	12
4	3
0	0
0	0
0	0
617	344
1	45
1	3
1	182
0	3
4	0
0	216
0	0
51	913
84	913
0	27
0	131
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	1
0	6
0	417
0	6
0	7
6	417
9	5
0	3
3	21
24	83
0	180
0	4
0	16
0	1
4	207
0	0
137	1
1211	147
0	134
0	174
0	65
3	20
0	0
0	17
0	19
0	150
0	104
0	143
0	18
0	0
0	10
0	1
0	8
0	1
0	13
0	7
0	2
0	31
0	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
100	33
0	30
652	207
1	16
0	65
8	120
3	0
0	0
0	0
0	135
94	135
4	37
2	9
2	3
0	7
0	1
9	1
1	1
25	0
3	0
0	0
358	97
0	72
0	72
3	18
2	6
102	3869
50	1119
332	3840
0	278
0	23
4	335
1	1112
39	3842
3	446
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	437
0	32
0	124
12	0
4	382
0	25
0	14
0	322
0	93
5	359
0	32
1	3
10	0
5	6
0	2
0	5
26	0
0	1
0	0
694	2607
197	3
0	0
2	0
0	0
0	0
0	0
0	0
292	768
0	599
18	460
41	5
12	340
171	242
1051	113
0	0
5	88
0	112
4	124
21	123
2	36
5	47
5	15
0	0
0	1
0	8
0	0
1	0
0	525
0	0
0	0
3	0
0	0
0	8
0	1
26	26
0	23
0	16
0	1
0	0
18	1
0	1
0	0
0	2
0	0
0	3
1	1
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
2	266
0	212
50	314
0	56
0	28
0	9
0	0
25	675
4	571
0	688
1	255
0	175
1	36
1	120
0	12
0	158
0	0
0	25
4	93
0	20
0	11
0	45
561	750
1	104
0	103
1	262
0	467
0	294
0	285
0	84
80	105
0	58
1	52
1	47
0	0
0	0
0	0
6	35
0	0
2	35
65	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1462	1688
0	207
0	1469
12	200
17	183
16	5
1	156
1	153
0	125
1	1
0	3
0	45
0	0
1	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	138
4	195
7	231
0	118
1	4
6	10
0	0
0	0
194	52
0	7
0	23
5	15
463	942
0	51
0	267
13	39
0	29
0	0
0	44
2	4
0	7
0	0
20	31
0	162
0	468
0	7
0	2
6	418
0	0
9	0
37	710
6	193
5	665
1	623
16	70
0	17
0	9
0	91
0	12
0	0
6	12
0	9
0	9
0	9
1363	61
9	12
3	31
4	0
0	0
0	0
0	0
2	0
0	0
317	382
1	357
0	89
0	26
0	71
0	0
17	156
7	146
0	124
1	126
1	73
9	2
2	1726
156	2200
33	2050
7	1387
0	1197
0	300
0	169
1	269
85	388
0	0
0	0
0	0
34	1069
0	36
534	1571
7	0
9	3
21	933
9	1141
1	269
2	3
0	493
0	593
0	290
0	177
0	60
2	0
0	57
0	157
0	71
0	936
0	51
0	936
22	932
0	57
0	936
0	39
0	936
0	116
0	936
16	1
1	74
1	53
0	30
0	0
0	12
4	19
5	0
6	15
0	0
0	0
211	2
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	7
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
22	2
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1414	344
6	338
411	2
0	0
0	0
2	7
2	7
65	242
2	176
0	211
0	0
88	194
0	3755
0	3744
0	3750
2	22
0	206
2	177
0	0
0	6
0	7
0	20
0	21
0	21
0	4
0	5
0	0
0	0
0	35
0	34
0	10
0	0
0	0
0	0
0	0
0	0
7	1638
72	1400
2	227
1	51
3	199
9	498
8	356
13	128
74	129
21	132
1	20
0	1
0	31
19	1
2	583
0	701
0	713
11	678
0	678
0	40
1	43
0	0
7	217
0	154
13	40
0	19
0	0
111	0
0	0
0	0
0	0
0	0
0	0
179	696
0	673
0	13
0	510
0	444
0	500
7	323
0	13
0	54
0	31
0	22
0	11
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	47
0	0
3	208
0	3
34	438
87	34
27	35
0	346
7	49
0	376
1	198
0	6
0	188
0	70
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
0	211
0	218
0	210
0	220
0	205
3	213
1	139
0	17
0	11
0	2
0	2
0	0
0	488
8	532
29	192
0	9
8	414
1	23
0	0
3	8
0	49
0	40
50	248
3	27
0	10
0	9
3	2
0	0
0	0
0	0
0	0
1	63
295	115
1	0
0	5
0	13
0	0
0	6
0	0
0	5
0	2
0	0
0	8
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
0	122
0	199
2	21
0	20
3	20
0	103
59	194
0	14
14	32
0	3247
195	3249
115	809
5	421
1	548
1	0
0	0
0	0
38	6
3	0
0	0
0	0
0	0
0	0
0	480
0	465
0	97
0	499
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	298
123	327
33	323
2	246
0	73
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
184	858
72	858
0	21
0	94
0	205
38	79
0	1
0	0
0	0
0	306
0	306
1	125
2	41
0	11
0	0
0	0
0	0
51	0
0	0
54	0
0	0
2	0
61	1336
0	1358
5	641
4	1531
0	1534
8	921
0	870
0	340
6	154
0	363
2	15
40	250
6	250
0	0
3	1
29	1
0	0
1	0
0	0
0	0
0	0
33	10
0	0
0	10
0	7
0	7
0	0
0	0
0	90
0	127
0	73
0	18
0	66
0	45
0	8
0	1
0	1
0	18
0	6
0	0
464	2
1	2
15	0
428	473
0	367
8	102
0	0
0	0
0	0
0	0
1195	13758
2	30
21	13755
28	3199
9	6678
18	1760
0	1760
0	1313
0	25
15	4
1	1
110	490
2	8
0	482
218	550
13	101
0	135
1	194
1	258
15	184
0	150
0	23
0	320
0	123
0	181
0	208
0	196
0	49
2	150
0	2
3	68
5	75
0	15
5	35
0	35
0	16
0	2
2	4
0	13
0	3
5	182
0	108
0	169
0	62
1	13
0	1
14	52
1	7
0	0
360	4
26	2
0	0
0	0
0	0
0	0
1	60
2744	769
17	720
0	3
179	1231
0	1038
7	1032
8	493
3	194
19	506
14	291
500	739
10	903
293	615
1	262
10	145
3	71
0	25
7	94
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
136	52
0	34
0	35
0	30
6	8
0	0
2	0
8	490
0	310
0	30
0	438
0	42
0	214
0	265
0	10
0	13
0	72
8	74
0	55
8	62
0	7
0	7
14	13
1	4
1	7
1	2
0	0
0	0
2	136
181	129
2	20
10	59
28	111
1	4
19	14
1	250
0	233
0	233
0	197
156	250
0	22
0	250
0	7
0	18
0	1
0	13
0	0
3	29
0	29
0	0
0	0
0	0
0	94
0	80
1	1976
0	67
0	217
0	54
32	106
0	1417
8	97
0	1358
0	1619
16	893
0	62
0	45
0	81
7	161
0	207
8	8
8	23
1	2
1	12
8	34
997	1481
3	120
0	1468
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
153	265
0	253
4	9
8	2
4	149
0	47
1	250
2	70
0	38
0	187
7	157
1	126
0	14
0	17
3	6
0	146
0	23
0	8
0	5
0	5
1	0
11	8
2	0
0	0
4	2
7	7
3	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
758	1020
25	559
6	676
12	596
2	208
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	8
1	322
231	356
0	34
49	494
0	2
5	471
0	0
0	29
0	71
0	86
4	0
0	69
0	98
0	84
0	1
2	83
0	0
0	22
0	49
0	0
0	3001
29	3135
0	3254
0	2370
0	269
0	12
0	11
0	1
1	1
5	0
0	77
0	647
0	43
0	58
0	547
0	37
0	125
3	4
0	172
0	125
0	94
0	257
7	524
0	12
0	55
2	584
4	94
0	104
0	42
1	580
6	483
0	44
0	458
0	0
2	279
0	15
139	297
4	0
121	4
0	0
0	0
0	858
20	3368
2	3253
78	1989
0	2764
0	2248
0	422
8	248
0	0
0	0
0	0
61	167
0	167
0	7
0	7
0	4
0	9
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	788
0	74
14	782
10	511
3	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	261
4	259
0	103
1	14
0	6
2	2
8	92
0	23
0	93
0	91
0	2
0	5
0	3
1	25
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	224
0	261
0	150
0	0
0	169
0	129
0	0
4	6
0	0
1707	674
38	664
0	37
0	82
1	41
0	82
0	68
1	67
0	68
0	68
0	68
0	61
0	23
0	19
0	15
1	8
0	5
0	2
1	0
0	0
0	0
0	25
2	35
0	5
0	5
0	0
0	0
0	2
0	5
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
3	52
0	0
2	14
11	75
0	112
0	51
23	51
3	13
0	298
0	45
1	32
0	32
0	16
0	21
1	22
0	25
0	45
0	19
0	12
0	24
0	21
0	30
0	221
0	15
0	0
0	0
22	15
41	1250
65	4812
45	1143
7	8080
3	19376
31	8420
1837	20720
11	8592
24	662
0	0
0	3
0	9
0	429
0	34
1	400
0	297
0	19
0	387
0	11
0	183
0	344
0	2
0	263
0	0
0	13
0	3
0	0
0	5
0	2
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	3
0	1079
0	126
3	1332
0	897
0	54
0	955
0	540
0	1282
0	95
3	2
0	48
34	0
0	73
0	427
0	39
1	354
18	394
0	5
2	56
16	325
5	26
12	319
0	33
0	0
1047	497
0	467
0	127
4	133
0	8
973	10
0	0
201	177
0	128
0	53
0	45
0	0
0	2
92	17
0	15
3	215
826	243
0	208
11	21
2	0
60	300
0	298
0	1
0	0
0	0
142	10
8	10
26	0
8	580
197	1087
3	76
0	132
5	507
0	42
0	0
0	1
4	57
0	0
0	0
0	850
2	743
3	505
10	649
0	27
0	0
0	0
0	526
0	526
9	486
0	513
0	21
0	109
0	75
0	151
0	65
29	378
4	318
0	0
7	0
4	65
0	129
0	123
0	120
0	4
3	138
15	58
0	28
0	43
0	42
40	35
0	10
0	69
2	112
0	112
0	7
0	91
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
97	3
1560	314
0	303
0	0
0	0
0	171
9	172
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
11	84
0	84
4	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	170
0	75
2	64
0	33
2	133
0	67
10	4
0	0
0	0
533	74
0	68
7	55
0	0
0	2
0	0
0	0
0	0
39	629
15	420
11	632
0	326
0	18
0	0
0	6
0	5
0	4
0	0
0	1
0	1
3	7
0	0
0	1
0	6
3	5
256	372
0	86
0	370
0	302
0	101
1	77
0	70
0	29
2	59
0	2
0	46
0	0
154	1
0	0
4	836
9	828
9	761
0	236
1	201
3	74
3	185
0	23
0	0
0	0
0	760
0	0
0	0
0	0
0	28
0	28
0	8
0	91
155	1968
3	1932
7	7
0	93
0	57
35	435
534	409
2	35
596	385
8	0
0	0
236	6
0	111
50	182
0	181
0	10
0	7
0	2
220	699
18	84
0	598
8	134
5	425
3	15
0	582
0	246
0	0
1	0
0	0
0	1407
0	269
15	194
14	1403
0	347
29	1374
4	697
9	475
0	14
0	386
1	62
4	59
296	1201
152	1
1007	1655
0	456
294	1
0	0
25	0
9	108
2	3
0	0
1	72
0	72
4	2
1	1
0	26
0	1
0	57
0	113
0	61
6	178
2	245
25	231
18	235
0	186
8	58
0	127
3	72
0	81
10	104
0	0
0	0
0	0
0	0
0	0
1	12
46	372
10	368
0	90
0	0
0	0
9	1
0	1
0	0
3	0
182	283
2	265
0	251
0	265
0	0
0	179
0	1280
23	1315
0	1243
19	904
1	172
0	25
0	135
3	108
0	0
15	0
0	0
0	0
0	623
0	603
0	71
0	272
0	246
1	217
1	601
0	264
7	47
0	2
0	4
26	343
0	8
0	0
0	0
0	0
0	0
0	0
0	0
82	507
65	448
2	166
0	50
0	83
21	53
0	1
0	2
0	0
40	201
0	85
0	82
2	205
0	74
0	53
2	5
0	83
0	42
0	7
0	36
0	34
0	32
1	24
0	3
0	5
0	3
1	3
0	0
0	1012
0	1403
8	1360
0	1215
0	70
0	253
0	74
0	4
0	85
1	204
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
4	15
0	4
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
535	89
6	98
0	32
0	0
0	0
