UniqueCount	AmbigCount
0	130
0	26
0	6
0	0
9	0
1	10
0	25
0	26
0	24
0	26
0	29
0	26
0	26
0	2
0	2
0	23
0	0
0	20
0	1
0	1
0	1
0	25
0	16
0	0
0	24
0	24
0	0
0	0
0	24
0	4
0	1
0	5
0	7
0	8
0	6
0	8
0	5
1	23
0	0
0	0
2	6
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1019
0	1003
0	932
0	1019
0	962
0	838
0	838
0	838
0	474
0	0
0	68
0	80
0	76
1	11
1	63
0	1030
0	4588
0	0
0	956
0	27
2	895
0	956
0	926
0	956
0	942
0	925
0	951
0	935
0	17
0	30
0	44
0	5
0	94
0	29
0	43
0	273
0	59
0	137
0	100
0	27
0	27
6	956
0	1032
0	25
0	1032
0	4590
0	69
0	11
0	65
0	292
0	288
0	288
0	277
1	22
0	229
0	38
0	33
0	220
0	215
0	33
0	215
0	201
0	22
0	21
0	10
0	0
0	472
0	392
0	463
0	139
0	320
0	216
0	267
0	141
0	24
0	30
1	0
0	1
0	1
0	5
0	1
0	5
0	4
0	4
0	4
2	1
0	0
0	131
0	0
0	0
0	9
0	155
0	131
0	4
2	54
0	43
0	10
0	19
0	12
0	12
0	11
0	20
0	10
2	1
0	18
0	19
0	12
0	0
0	19
0	5
0	4
0	19
0	12
0	12
0	9
0	14
0	0
0	0
0	81
0	29
2	3
0	5
0	5
0	7
0	76
0	26
0	76
0	32
0	33
0	33
0	33
0	34
0	57
0	41
0	33
0	29
0	26
0	41
0	14
0	67
0	47
0	64
0	20
0	14
1	13
0	0
0	0
0	7
0	6
0	23
0	15
0	7
1	52
0	21
0	24
0	34
0	37
0	23
0	38
0	25
0	0
0	0
0	0
42	21
0	0
0	3
0	11
0	48
0	36
0	48
0	4
2	13
0	5
6	33
0	32
0	37
0	27
0	36
0	0
0	78
0	78
0	0
0	259
0	107
0	298
0	155
2	42
0	284
0	144
0	299
0	154
0	56
0	56
0	56
0	51
0	32
0	6
0	30
0	31
0	3
0	25
0	54
0	54
0	25
0	22
2	3
0	0
0	0
0	0
0	46
0	42
0	39
0	18
0	9
2	8
0	2
0	6
0	14
0	7
1	1
0	2
22	5
8	0
0	6
0	6
0	14
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	47
0	41
0	48
0	47
0	37
0	48
0	38
0	31
0	24
0	38
0	45
0	29
0	16
0	0
0	12
0	12
0	12
0	0
0	1
0	1
0	0
0	0
0	0
9	171
0	166
0	0
0	0
0	2
0	197
0	2
0	54
0	0
0	2
0	55
0	0
0	0
1	1
0	136
0	3
0	139
0	135
1	151
0	137
1	6
0	131
0	104
0	0
0	0
1	6
5	9
0	5
11	81
0	79
0	75
0	18
0	11
0	12
0	60
0	0
0	20
1	36
0	1
0	36
0	1
0	2
0	1
0	0
0	0
13	41
0	36
2	97
0	97
0	85
0	57
0	55
0	42
0	28
0	59
0	27
0	6
0	60
0	60
0	39
0	60
0	60
0	39
0	39
0	39
0	39
0	60
0	38
0	3
0	39
0	24
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	4
0	69
0	69
2	1
0	0
0	1
119	199
0	162
0	72
0	38
0	0
3	155
0	2
0	19
0	20
0	4
0	6
0	121
0	78
0	14
0	1
1	25
0	8
0	39
0	39
0	39
0	59
0	39
0	39
0	39
0	38
0	14
0	4
0	9
0	101
0	102
7	102
0	0
0	0
0	0
0	0
0	1
0	40
0	0
0	0
0	0
0	1072
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	12
0	0
0	0
1	2
0	0
0	15
0	0
0	0
0	0
0	7
0	7
0	37
0	41
0	42
0	40
0	1
0	5
0	9
0	28
0	320
0	8
1	28
2	1
0	28
0	2
0	2
0	27
0	27
0	24
0	24
0	27
0	8
0	27
1	5
0	8
3	25
0	26
0	5
0	3
0	403
0	2
0	46
0	45
0	366
0	19
0	9750
8	19631
0	19578
0	19579
0	11471
0	11275
0	9754
0	9755
1	1
1	10
0	1
0	8
0	6
0	5
0	0
0	1
0	2
0	1
6	230
0	1
2	222
0	211
2	3
2	4
0	12
27	2
0	550
0	549
0	549
0	549
0	507
0	507
0	550
0	550
0	360
0	39
0	0
0	7
0	0
0	0
0	14
0	2
0	1
0	26
0	61
0	6
0	6
0	4
0	2
0	2
0	51
0	54
0	50
0	0
0	54
0	1
0	40
0	54
0	53
0	0
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	434
0	434
0	434
0	434
0	434
0	434
0	421
0	434
0	434
0	434
0	434
0	433
1	0
115	99
0	48
0	36
0	12
0	6
0	0
0	1013
0	0
0	0
0	0
0	0
0	19
0	19
0	37
0	18
0	19
0	17
0	14
0	6
0	57
0	58
0	44
0	26
0	40
0	19
78	50
0	2
1	25
0	0
0	23
4	16
0	22
0	21
5	21
0	5
0	180
0	250
0	453
0	435
0	75
0	227
0	203
0	131
1	220
1	176
2	68
0	4
0	0
0	3
0	0
0	0
0	1
3	258
0	196
0	198
0	237
0	218
1	194
0	183
3	178
0	22
0	3
0	3
0	1
0	2
0	29
1	13
0	9
0	3492
0	0
0	25
2	27
0	0
0	0
0	0
0	2
0	0
0	0
5	409
0	409
0	372
0	0
0	16
0	35
0	35
0	35
0	30
0	4
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	26
0	2934
0	1299
10	2970
0	2968
2	2576
0	1584
0	2969
0	2969
0	1602
1	2526
0	30
0	29
39	78
0	68
0	56
0	49
0	19
0	2336
0	5
1	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	555
1	214
0	178
0	0
0	84
0	167
0	213
0	11
0	51
0	53
1	3
0	3
0	2
0	10
0	43
0	2
0	1
0	2
0	21
0	0
0	0
0	0
0	0
0	5950
0	6187
0	0
0	116
0	0
0	259
0	7784
1	6800
0	2514
0	416
0	635
1	15
0	0
0	1
0	0
0	3
1	13424
0	7
0	15
0	3
0	0
0	8
0	3
0	3
0	2
0	25
0	4
0	21
0	1
0	2
0	2
0	3
0	8
0	2
0	2
0	2
0	0
0	11
4	34
1	6
0	17
3	11
0	0
0	0
0	0
0	5
0	6
0	1
0	11
2	47
0	36
0	3
1	32
0	24
0	32
0	32
0	0
0	0
6	70
0	4038
4	67
0	76
0	54
0	0
0	13
0	15
0	15
0	14
0	0
0	11
0	11
0	0
0	1
0	0
1	34
1	0
6	1018
0	385
5	836
3	1011
0	90
0	105
0	0
0	0
1	106
0	104
0	104
0	104
0	7
1	231
1	287
0	286
0	285
0	9
0	1
0	69
0	100
0	96
0	26
0	17
0	4
0	0
0	0
0	4
0	38
0	30
3	204
0	15
1	195
0	14
0	32
0	48
0	51
0	17
0	50
0	18
0	7
0	4
0	0
0	190
0	715
0	717
0	191
0	717
0	717
0	717
0	0
0	26
0	23
0	23
0	28
0	16
0	1
0	85
0	0
0	504
0	14
0	246
0	818
0	410
0	272
0	539
0	95
0	235
0	94
1	1
0	57
0	46
0	111
0	33
0	13
0	111
0	25
0	75
0	71
0	65
0	9
68	476
0	272
0	367
0	0
0	10
70	342
0	54
0	1
0	0
13	84
0	4
0	2
0	40
0	1
0	27
0	11
0	8
0	0
0	54
0	0
0	0
0	0
0	2
0	0
0	2
1	3713
0	845
0	2499
0	2494
0	1337
0	1496
0	2074
0	584
1	945
0	1047
0	1543
0	1343
0	1493
0	802
0	1696
0	1485
0	1141
0	1267
0	409
0	836
0	859
0	859
0	850
0	401
0	538
0	559
0	389
0	0
0	0
0	0
0	4
0	0
0	1496
0	413
0	440
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	186
7	526
0	200
0	139
0	324
0	218
0	268
0	270
0	123
0	11
0	105
0	48
0	15
0	9
0	34
0	45
0	73
0	1
0	0
0	0
0	70
177	113
0	15
0	21
0	19
0	21
0	6
0	0
0	0
0	27
0	2
0	2
0	0
0	1267
10	41
0	30
0	23
0	19
0	83
0	0
1	0
3	166
0	8
0	13
26	125
0	111
0	108
0	21
0	7
0	48
0	52
0	64
0	53
0	59
0	48
0	48
0	36
0	10
1	38
1	26
0	33
0	244
0	244
0	241
0	242
0	240
0	165
0	164
0	156
0	103
0	18
0	39
0	42
0	42
0	9
0	42
0	43
0	42
0	43
0	42
0	32
0	36
0	36
0	27
0	28
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	54
0	32
0	32
0	27
0	27
0	3
0	0
0	0
0	0
0	0
0	78
0	78
0	66
0	38
0	37
0	36
0	37
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	19
255	22993
75	22897
0	250
0	248
1	238
0	234
0	87
0	105
0	173
145	356
0	83
0	93
0	22
0	22
0	383
0	2
0	385
0	23
0	37
0	36
0	0
0	42
9	47
0	33
0	31
0	23
0	28
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	1917
0	0
0	0
0	3
0	3
0	0
0	0
0	150
0	0
0	210
0	208
0	7
0	17
0	122
0	47
0	54
0	7
0	25
0	4
0	3
0	3
0	7
0	1
0	0
0	0
128	125
0	66
0	112
1	53
0	0
0	0
2	0
0	0
0	0
0	2
0	3
0	15
0	0
0	0
0	4
1	2
0	0
0	0
0	13
0	0
0	26606
0	2
0	13
0	0
0	6
0	6
0	10
0	0
0	3
0	3
0	0
0	13
0	16401
0	3
0	3
0	5
0	0
0	10016
0	5
0	0
0	0
0	3
0	16337
0	13
0	2
0	0
0	0
0	0
0	13
0	0
0	6
0	6
0	6
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	70
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	3
0	4
0	4488
0	4488
0	3
0	3
0	3
0	4485
0	4485
2	1
0	1
0	198
0	0
0	3
0	2
0	106
0	86
0	104
0	85
2	83
0	50
0	83
0	84
0	0
0	0
0	0
0	273
0	32
0	2
0	905
0	871
0	62
0	868
0	868
0	908
0	0
0	0
0	144
0	0
0	25
0	4
0	15
0	0
0	3
0	3
0	0
0	3
0	0
0	9
0	3
0	12
0	8
0	4
0	10
0	1
0	0
0	9
0	2
0	2
0	0
0	0
1	26
0	0
3	19
79	410
0	406
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	20
0	18
0	10
0	18
0	8
0	17
0	11
0	15
0	12
0	7
0	2
0	70
0	114
0	117
0	117
0	79
0	54
0	10
0	1
0	40
0	5
0	0
0	0
72	9
26	17
0	7153
0	10
0	0
21	111
0	31
0	23
0	73
0	30
0	3
0	1
0	0
2	92
0	92
0	14
0	21
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	9
0	0
0	6
0	9
0	15
0	5
0	90
0	5
0	7
0	89
0	18
0	25
0	15
0	64
0	68
0	13
0	13
0	230
0	2872
0	3578
20	19
105	127
0	11
0	16
0	9
0	0
0	13431
0	6
0	8
0	41
0	37
0	41
0	10
0	2
0	3
0	3
0	1
0	0
0	18
0	21
0	9
0	10
0	10
0	3
0	7
0	0
0	0
6	12
0	2
0	16
0	16
0	17
2	16
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	20
0	3
0	3
0	2
0	0
0	27
2	27
141	276
0	97
0	32
1	108
0	0
0	0
0	0
0	43
19	43
0	31
0	13
0	3
0	3
0	0
5	1
0	3
7	2
0	2
0	336
37	105
0	21
0	22
0	41
0	23
0	692
0	682
0	684
0	589
0	562
0	593
0	675
0	338
0	143
0	5542
0	28
0	33
2	34
0	33
0	3
0	1
0	173
0	101
0	161
1	12
0	166
0	99
0	82
0	173
0	157
0	179
0	68
0	7
0	12
0	27
0	21
0	21
0	24
0	1
0	0
0	4302
29	0
0	133
183	68888
0	0
0	0
0	1
0	15
0	482
0	433
0	311
1	53
0	50
0	10
10	54
0	0
0	10
0	11
0	12
1	51
0	62
0	47
3	44
0	5
0	24
0	0
0	1
0	9
0	4122
0	22
0	58
0	11
0	3
0	0
0	37
2	82
0	62
0	59
0	26
0	21
0	15
0	12
0	5
0	3
0	2
0	9
0	8
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	68888
0	0
0	0
0	68888
0	0
0	0
0	134
0	133
0	133
0	0
0	0
0	107
0	107
1	107
0	44
0	45
0	42
0	0
0	92
0	90
0	94
0	21
0	15
0	6
0	19
0	15
0	56
0	3
0	15
0	48
0	5
0	16
0	31
4	538
0	143
0	143
0	406
0	388
0	298
0	296
0	25
2	76
0	24
0	36
0	51
0	6
0	0
0	8
2	96
0	0
0	98
21	92
0	0
0	5
1	90
0	0
0	0
0	0
0	53
0	0
14	1638
0	6
0	1633
0	111
0	110
0	1
0	43
0	40
0	26
0	2
0	0
0	14
0	0
0	25
0	25
0	9
2	7
0	4
0	5
0	1
2	20
0	0
0	0
6	2
0	1036
0	0
0	47
0	54
0	43
0	1
0	262
0	198
0	148
0	198
0	198
1	38
0	61
0	0
0	14
15	88
0	35
0	71
1	31
110	899
0	30
0	130
0	15
0	15
0	2
0	67
0	5
0	20
0	0
0	57
0	501
0	620
0	15
0	14
0	152
0	0
2	1
0	562
0	58
5	537
0	514
0	39
0	34
0	22
0	35
0	6
0	5
5	117
0	87
0	65
0	65
366	720
0	202
0	287
0	60
0	102
0	102
0	17
2	83
0	0
0	353
0	300
0	272
0	278
0	108
0	12
0	26
1	26
0	19
0	19
0	24
0	5
0	1511
0	1730
0	1658
1	1732
0	1728
0	584
0	522
0	187
3	121
5	9678
0	0
0	0
8	1858
1	1055
0	2379
0	380
2	1180
0	2037
0	2002
3	1503
0	269
0	2001
0	507
0	2324
0	2000
0	292
4	7417
0	60
0	123
0	87
0	128
0	46
0	128
0	129
0	60
0	128
0	32
0	128
0	120
0	128
0	3
0	60
1	59
0	11
0	14
0	46
0	44
0	14
0	11
0	0
0	0
24	19
0	7
0	0
0	0
0	7
0	5
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	1
0	4
0	0
0	0
1	0
0	0
0	21
0	39
0	7
0	0
0	1
0	0
0	48
0	0
0	10
0	10
0	10
0	14
0	0
0	0
0	3
0	3
0	0
0	29
0	4
2	0
0	0
0	0
0	0
19	76
3	76
161	8
0	1499
0	72
1	1
0	1
33	48
0	315
0	29
0	2
5	4
0	2044
0	2043
0	2044
0	379
0	374
0	100
0	0
0	9
0	25
0	35
0	36
0	36
2	8
0	8
0	0
0	12
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	863
0	786
0	481
0	410
0	191
0	321
0	308
2	96
3	79
0	80
1	31
0	26
0	45
0	23
0	173
0	193
0	196
3	193
0	185
0	15
0	42
0	0
0	35
0	15
1	14
0	2
0	1
4	3
0	0
0	0
0	2689
0	119
0	36
1	345
0	342
0	17
0	338
0	324
0	338
0	218
0	91
0	74
0	34
0	28
0	28
0	28
0	0
0	3
0	513
0	15
0	0
0	0
0	59
0	98
0	24
0	561
0	101
0	591
33	38
0	45
0	574
0	48
0	565
0	592
0	27
0	528
0	460
0	325
0	107
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	67
0	67
0	67
0	66
0	67
0	67
0	67
0	66
0	31
0	24
1	17
0	0
0	0
0	269
0	282
2	114
0	8
0	275
0	55
0	38
0	31
0	61
0	59
0	153
0	93
0	24
0	31
0	20
0	68
0	2
0	0
0	2
0	24
61	106
0	10
0	2
0	16
0	7
0	10
0	21
0	0
2	0
0	2
0	23
0	11
0	26
2	438
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	2
0	5
0	5
0	29
0	25
0	25
0	22
0	31
0	22
0	25
0	25
0	22
0	1
8	1853
0	1829
0	1605
0	1606
0	1164
0	0
0	8
0	0
14	11
1	8
0	8
0	0
0	2026
0	3
0	110
0	94
0	36
0	110
0	0
0	2
0	11
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	15
0	0
0	15
0	41
0	137
3	152
1	142
0	126
0	38
0	5
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	0
10	540
4	540
0	21
0	81
0	115
3	33
0	0
0	0
0	0
0	96
0	99
0	76
0	46
0	4
0	0
0	0
0	0
1	2
0	1657
0	3
0	0
0	1
1	1460
0	1488
0	465
0	1540
0	1540
0	1462
0	1463
0	935
0	499
0	807
1	97
0	138
0	137
0	2
0	2
0	12
0	0
0	2
0	2
0	8
0	0
26	64
0	0
0	25
0	22
0	22
0	6
0	4
0	78
0	100
0	17
0	69
0	97
0	94
0	73
0	7
0	3
0	15
0	13
0	10
21	22
0	9
0	0
0	112
0	36
0	111
0	0
0	0
0	0
0	2
19	3764
0	1048
0	3763
0	2825
0	3657
0	127
0	127
0	127
0	30
0	2
0	2
7	142
0	81
0	80
3	381
0	204
0	229
2	336
0	375
0	370
0	227
2	40
0	345
0	167
0	147
0	149
0	149
0	55
0	151
0	51
0	116
0	106
0	67
0	76
0	75
0	77
0	57
0	60
0	59
0	8
0	108
0	89
0	108
0	76
0	98
0	12
0	44
0	37
0	12
122	66
0	5
0	22
0	0
0	0
0	1099
0	627
7	713
0	713
0	589
0	1212
0	1195
0	1000
1	1168
0	595
0	1211
0	1188
0	1219
0	1236
0	969
0	955
1	1143
0	769
0	14
0	207
0	187
0	1829
0	72
0	12
0	20
0	0
0	4
0	0
0	1
0	388
0	388
0	388
0	10
0	10
0	0
0	0
0	325
0	309
0	62
0	316
0	84
0	263
0	317
0	39
0	74
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	2
0	1
1	2
0	0
0	40
0	50
0	14
0	26
0	41
0	13
0	15
0	90
0	23
0	22
0	81
0	92
0	90
0	90
0	86
0	81
0	73
0	15
0	6
0	14
0	14
0	271
0	0
0	0
0	140
0	138
0	826
0	120
0	253
0	122
0	245
0	826
0	247
0	796
0	823
0	462
0	130
0	128
0	224
0	118
0	172
3	50
1	62
0	13
0	18
0	291
2	431
0	249
0	431
0	63
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	8
0	38
0	4860
0	0
112	493
1	372
0	102
0	26
0	38
0	1
0	58
0	23
0	31
0	46
0	43
0	51
0	1
0	5
0	12
0	55
0	26
0	9
0	3
0	3
0	19
0	3
0	3
0	7
0	0
0	5
0	7
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	576
0	3
3	551
0	544
0	362
1	439
0	519
0	13
0	5
0	5
0	7
0	1
0	3
0	5
0	5
0	5
0	3
0	3
0	576
0	143
20	158
0	34
2	218
0	17
0	268
0	10
0	155
0	71
0	169
0	0
0	21
0	22
0	16
0	5
0	21
0	6
0	7
0	4
0	0
0	111
0	112
0	111
0	34
0	26
0	37
0	40
0	8
0	8
0	0
0	41
0	76
0	40
0	40
0	76
0	30
0	38
0	27
0	50
0	45
0	41
0	75
0	79
0	36
0	39
0	76
0	46
0	41
1	41
0	75
0	82
0	47
0	48
0	0
0	71
0	2
1	71
0	3
44	0
0	0
0	1
0	748
0	1698
0	1698
0	1685
0	1698
0	1696
0	745
0	524
0	539
0	0
0	0
0	50
0	50
0	11
0	11
0	10
0	9
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	9
0	9
0	69
0	15
1	68
0	67
0	2
0	0
0	0
0	3
0	0
0	0
0	3
0	3
29	112
0	112
0	44
0	7
0	22
0	20
0	44
0	28
0	44
0	25
0	4
0	2
0	3
0	8
0	4
0	4
0	40
0	41
0	37
0	2
0	0
0	0
0	6
0	14
0	79
0	81
0	81
0	81
0	4
0	54
0	42
0	12
0	13
0	263
113	474
8	474
0	21
0	47
0	18
0	33
0	33
0	31
0	48
0	33
0	47
0	28
0	29
0	27
0	26
0	26
0	29
0	24
0	1
0	0
0	1
0	6
1	60
0	2
0	2
0	1
0	1
0	1
0	1
0	53
0	9
0	0
0	490
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	76
0	71
0	105
0	76
0	18
0	40
0	98
0	105
0	76
2	74
2	27
0	105
0	69
0	68
0	66
0	36
0	38
0	40
0	69
0	73
0	68
0	36
0	40
0	68
0	54
0	59
0	15
0	1743
0	3
0	4540
0	16334
0	17134
0	15341
0	17166
0	17785
0	16786
0	17617
0	15624
0	14025
0	0
0	4
0	20
0	105
0	11
0	98
0	104
0	26
0	103
0	22
0	98
0	99
0	9
0	102
0	2
0	24
0	13
0	7
0	32
0	3
0	3
0	0
0	3
0	0
0	0
0	41
0	0
0	41
0	0
0	218
0	6
0	232
0	230
0	6
0	216
0	59
0	218
0	12
1	9
0	17
0	11
0	10
0	168
0	12
0	159
0	159
0	5
1	39
2	44
0	7
0	43
0	6
0	10
6	43
0	27
0	10
0	19
0	10
435	22
0	7
18	83
0	47
0	48
0	24
0	0
0	61
19	366
0	14
0	1216
232	2477
0	1216
0	828
0	1
1	29
0	29
0	191
0	6608
0	538
1	2
0	0
4	0
0	99
0	164
0	0
0	78
0	65
0	13
0	2612
0	1364
0	37127
1	9671
0	0
0	61
0	59
0	50
0	30
0	11
0	0
0	5000
0	49
0	49
0	49
0	49
0	6
0	34
0	24
0	34
0	45
1	40
0	32
0	71
1	16301
0	33
0	38
0	38
1	42
0	7
2	38
0	35
0	18
0	13
0	4
1	26
0	0
0	22
0	33
0	37
0	5
0	37
0	3
0	3
0	0
0	0
0	0
0	0
0	4
0	2
0	1
0	185
5	0
19	1715
0	298
0	0
0	0
0	67
1	68
1	3
0	3
0	3
0	1
0	1
0	1
0	2
0	1
0	0
0	0
2	3857
0	2
4	388
0	391
1	386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	8
0	91
0	59
0	64
0	68
0	91
0	68
0	25
0	66
0	163
62	171
0	144
0	94
0	42
0	67
0	0
0	0
0	1
0	267
0	190
0	269
0	263
0	23
3	0
0	85
0	1
0	0
0	1
0	1
0	85
0	87
0	81
0	85
0	85
0	0
12	406
0	274
0	397
0	401
2	155
0	18
0	16
0	7
0	8
0	3
0	15
0	0
3	21
0	5
0	162
0	162
0	159
0	151
0	150
0	81
0	118
0	21
0	196
0	9
0	1932
0	65
0	787
0	0
0	6
0	6
0	0
0	1517
0	2283
0	2281
1	899
0	139
0	137
0	2462
65	2454
1	499
1	2464
0	3
0	14
56	1
2	61
0	70
0	66
0	0
0	13
0	37
0	349
0	78
0	296
0	84
0	285
0	49
0	285
0	16
0	0
0	78
0	68
0	644
0	382
0	402
0	663
0	421
0	638
0	636
0	552
0	5
0	403
0	279
0	158
2	23
0	5
1	93
0	68
169	50
0	263
1	1
0	93
0	18
0	1
0	93
0	93
0	5
0	5
0	22
0	17
2	89
0	4
0	3
0	4
0	676
0	644
0	647
0	39
1	31
0	9
0	3
0	31
0	31
3	0
0	639
0	28
0	3
0	3
0	402
0	439
3	413
0	397
0	5
0	1
1	3
0	8
0	280224
2	280224
0	197
0	157
0	157
0	157
0	0
0	102
0	572
9	573
0	573
1	570
0	112
0	52
0	102
0	100
0	1
0	54
0	60
0	10
0	126
0	126
0	29
0	116
0	116
0	97
0	126
0	100
2	58
0	1
0	3
15	38
0	5
0	4971
0	0
0	0
0	0
0	0
0	0
0	379
2	381
0	347
0	70
0	91
0	99
0	23
0	20
0	0
0	71
0	24
0	10
0	72
0	41
0	31
0	26
0	60
0	60
0	14
0	44
0	43
0	43
0	37
0	34
0	26
0	27
0	3
0	0
0	116
0	120
0	120
0	117
0	15
0	45
0	22
0	8
0	16
0	17
1	11
0	0
0	8
0	0
0	0
0	0
0	0
0	24
1	0
0	0
0	123
1	0
0	0
2	7
0	6
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	88
