UniqueCount	AmbigCount
0	2
0	0
0	1
0	97
0	0
0	14
1	110
0	0
2	33
1	1
2	0
0	109
0	108
0	22
0	23
0	27
0	4
0	106
0	0
1	3
0	88
0	31
0	0
2	3
45	93
0	7
0	55
0	36
0	71
0	1
0	338
2104	2964
30	2884
1	2806
0	1173
5	934
0	341
0	339
5	0
9	4
1	4
5	34
3	1
6	32
0	0
0	0
0	4
0	1
243	818
0	5
14	820
3	318
4	3
2	3
0	0
144	2
0	452
0	414
0	410
6	410
0	364
0	363
0	467
1	467
0	191
0	0
1	0
0	0
0	1
0	0
29	4
0	2
0	1
8	83
0	124
0	1
0	3
1	19
0	4
0	0
0	33
0	59
0	15
0	3
0	52
0	2
0	14
0	12
1	32
2	3
0	0
0	0
0	13
6	18
0	7
0	7
0	7
0	7
0	5
0	4
0	2
0	2
0	2
0	2
0	4
0	2
0	0
0	0
0	2
0	2
0	4
0	1
0	74
0	74
0	74
0	74
0	75
0	75
10	55
0	50
0	63
0	64
0	64
0	43
0	0
373	48
1	31
1	14
3	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	19
2	64
0	18
6	27
0	12
0	14
0	7
0	165
9	165
0	24
0	12
0	19
0	12
145	13
0	13
35	45
0	0
1	33
3	13
0	24
1	17
3	14
0	5
2	236
0	117
57	423
0	301
0	17
1	77
0	60
0	12
0	57
0	41
0	26
0	0
0	0
0	0
0	0
0	0
1	0
19	80
6	88
30	114
43	133
2	46
2	75
8	44
4	22
0	63
0	85
1	58
0	22
3	2
1	33
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
495	69
21	65
0	9
6	0
5	28
0	126
2	123
0	126
9	119
1	0
2	0
0	0
0	6
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	727
17	45
87	1316
41	1342
1	728
2	245
1	1272
0	906
11	201
0	492
0	0
1	26
612	415
15	309
2	233
8	149
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	8
0	8
0	5
0	0
0	0
2	424
1	325
0	1
0	132
0	213
15	313
0	7
0	3
2	19
1	1
0	0
0	0
0	4
2	92
0	1
0	10
0	2
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
541	6524
9	5438
0	1404
2	377
11	347
8	35
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	10
0	2
0	6
25	1
0	1
0	0
0	0
0	1
2	5
0	4
0	0
156	243
3	236
0	102
99	66
0	36
0	66
0	46
0	0
0	0
229	62
1	0
105	100
7	182
9	128
0	0
0	12
0	35
0	37
1	37
0	0
0	18
0	20
0	1
0	0
0	0
0	0
5	0
2	1017
3	384
70	919
29	1017
0	31
0	0
2	0
0	0
67	216
18	216
0	129
0	31
0	0
0	18
62	145
0	139
6	101
0	2
0	0
6	32
35	62
0	57
0	4
0	3
0	0
0	0
0	0
0	2
0	23
11	23
63	332
4	27
70	308
0	1
0	54
0	36
1	20
0	6
0	32
0	2
0	0
0	0
0	0
43	251
0	292
35	303
0	244
0	252
3	247
0	244
1	0
0	3
0	9
0	9
0	40
0	1
0	0
0	0
0	5
1	486
1	0
2	140
663	1243
0	282
0	294
4	344
1	25
0	391
0	47
0	0
5	18
2	12
0	40
0	23
0	3
33	71
0	1
25	25
0	23
0	38
0	3
550	215
3	97
86	211
0	0
1	0
94	18
0	16
0	0
0	0
59	122
0	3
0	3
14	116
0	0
5	86
2	29
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
17	1232
1	872
0	335
0	447
0	423
1	175
0	238
4	277
0	238
0	652
0	358
0	44
0	357
1	330
0	200
0	276
3	24
0	127
0	80
0	77
0	49
0	14
0	1
0	42
0	195
0	71
0	8
0	0
0	50
0	6
0	448
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	2
7	304
732	649
2	32
0	42
0	333
2	76
0	291
21	309
5	70
0	2
6	2
0	3
0	3
0	1
1	0
0	4
0	21
1	0
4	0
3	0
3	235
349	254
0	39
1	29
0	16
8	18
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	52
0	44
0	6
8	0
0	0
0	0
0	0
10	1
0	1
1	0
140	27
0	17
0	17
0	4
0	0
0	109
1	37
0	116
3	37
1	111
0	41
0	117
0	16
1	9
44	50
0	20
0	35
0	343
0	343
3	173
1	134
3	143
3	52
6	72
1	62
0	13
14	0
0	120
2	41
2	38
1	1
0	84
6	218
0	108
5	236
0	44
0	95
0	44
0	83
0	19
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	149
2	124
0	109
4	2
3	0
3	13
0	10
0	0
0	85
0	88
7	3
0	39
0	11
0	11
0	14
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	342
0	333
9	300
0	128
6	31
3	76
0	79
209	329
0	22
1	36
0	6
0	149
0	685
2	6
22	707
0	2
0	25
1	18
0	0
0	41
58	94
3	42
1	50
2	1
2	25
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	561
0	568
0	1
0	2
2	403
0	170
5	62
0	3
0	137
0	0
0	2
0	2
0	71
0	0
0	1
0	0
756	91
3	4
2	86
12	2
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	9
0	365
0	305
0	20
0	2
0	2
0	353
0	342
0	0
0	0
1	11
0	0
0	1
0	0
0	58
5	87
0	58
0	70
4	177
0	12
0	177
0	70
0	0
0	0
0	0
0	0
11	9
2	9
0	158
4	139
0	24
3	136
1	119
0	156
0	0
0	0
0	0
1	0
1	2
0	0
0	2
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
476	113
2	109
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	53
0	59
1	36
0	38
0	4
0	23
0	16
0	19
0	7
1	5
0	0
0	76
3	239
0	250
0	232
1	91
0	43
0	2
0	0
0	18
0	14
0	0
0	0
202	2
6	0
1	0
0	0
0	0
294	178
0	21
1	2
0	94
0	0
0	1
0	127
0	0
23	613
25	613
0	19
0	88
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	5
0	2
2	487
0	2
0	6
20	488
1	27
0	10
6	30
16	113
0	189
0	3
0	25
0	0
6	85
0	3
67	0
553	68
0	40
0	61
1	33
1	5
0	0
0	15
0	15
0	133
0	93
0	128
0	14
1	0
1	10
0	5
2	10
0	0
0	16
0	11
0	4
1	39
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	1
0	2
0	1
2	10
0	0
0	0
0	0
0	0
77	34
0	32
622	205
0	20
0	72
3	110
10	0
0	0
0	0
1	76
70	76
0	21
0	7
0	3
0	5
0	0
0	1
0	1
42	1
1	1
0	0
179	52
0	34
0	34
2	17
0	0
29	1396
11	397
99	1388
0	93
1	1
0	115
1	397
25	1386
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	289
0	20
1	78
5	0
1	247
0	26
0	18
0	214
0	70
5	236
0	20
2	3
0	0
5	2
0	1
2	1
14	0
0	0
0	0
360	755
48	1
1	0
0	3
0	0
0	0
0	0
0	0
352	919
1	786
36	563
48	12
12	300
85	157
424	146
2	0
0	32
0	51
3	51
15	44
2	22
7	22
3	5
0	0
1	0
0	7
0	0
0	0
0	204
0	0
0	0
3	0
0	0
0	7
0	2
22	43
0	41
0	18
0	4
0	0
10	6
0	5
0	1
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	124
0	111
18	142
0	17
0	7
1	3
0	0
10	477
0	403
0	516
0	155
0	84
1	17
0	67
0	13
0	178
0	1
0	10
6	89
0	20
0	23
1	23
231	360
0	59
0	59
0	164
0	167
1	89
0	91
0	67
42	115
0	64
1	65
0	47
0	0
0	0
0	0
0	20
0	0
2	20
62	0
0	0
0	0
14	1
0	1
0	0
0	0
0	0
0	0
1359	1494
0	216
1	1271
9	172
14	156
5	0
1	137
0	133
0	108
1	7
0	2
3	44
0	0
1	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	147
1	168
1	304
8	364
0	160
1	17
2	41
0	0
0	0
378	77
0	20
1	51
3	19
458	1021
0	84
1	304
1	51
0	24
0	1
0	54
0	8
0	18
0	7
2	47
2	175
0	461
0	5
0	0
0	419
0	0
0	0
12	398
3	104
6	372
0	331
1	47
1	10
0	3
0	48
0	5
0	0
1	8
0	2
0	1
0	1
911	29
9	1
0	24
0	0
0	0
0	0
0	0
1	0
0	0
195	258
0	243
2	64
0	29
1	74
0	0
7	69
7	68
0	52
0	50
1	45
7	2
1	857
52	1192
11	1075
2	855
1	749
0	175
0	93
0	177
41	262
0	0
0	0
0	0
18	254
1	14
160	380
0	0
2	2
10	234
1	259
1	64
0	1
0	137
0	241
0	82
0	53
0	23
1	0
0	23
0	51
0	23
0	371
0	20
0	371
28	367
0	23
0	371
0	16
0	371
0	41
0	371
8	0
8	80
0	60
0	34
0	0
0	21
2	23
4	2
2	10
0	0
0	0
86	2
0	1
0	0
0	0
0	0
0	7
0	8
0	2
0	8
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	104
9	104
198	2
0	0
0	0
3	3
0	2
61	217
4	184
0	168
0	0
27	134
0	1896
0	1885
0	1895
0	12
0	171
0	151
0	0
0	0
0	0
0	5
0	6
0	6
0	0
0	0
0	0
0	0
0	49
0	45
0	15
0	0
0	1
2	1
3	1
0	0
4	718
32	594
0	78
2	32
1	83
6	243
1	169
4	53
10	54
4	54
4	8
0	3
2	22
4	3
2	510
0	574
0	573
20	548
0	524
1	43
3	36
0	0
5	141
0	111
3	35
0	17
0	0
31	1
0	0
0	0
0	0
0	0
0	0
144	342
0	327
0	9
0	217
0	191
0	212
2	147
0	9
0	23
0	20
0	18
3	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	53
0	0
0	87
0	2
23	168
39	20
18	20
1	134
5	15
0	139
0	84
0	1
0	81
1	27
0	7
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	248
0	266
15	301
0	273
0	304
6	242
2	242
1	216
0	31
0	11
0	1
0	0
0	0
0	278
5	316
10	108
0	8
7	243
1	12
0	0
0	17
0	17
0	12
14	136
0	9
0	19
0	20
0	6
0	0
0	0
0	0
0	0
2	102
429	186
0	4
0	18
0	27
0	0
0	7
0	1
0	4
0	0
0	1
0	17
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	38
0	60
1	9
0	5
1	7
0	31
25	55
0	4
6	9
0	1777
61	1778
66	467
2	251
1	316
0	0
0	0
1	0
28	0
7	0
0	0
0	0
0	0
0	0
0	245
0	230
0	53
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	62
0	152
56	159
20	162
1	119
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	547
30	547
1	11
1	47
0	101
17	79
0	1
0	0
0	0
0	225
0	225
0	86
0	34
0	7
0	0
0	0
0	0
14	0
0	0
10	0
0	0
1	1
62	967
0	983
0	426
13	1060
0	1066
0	650
0	604
0	223
1	90
1	288
1	18
18	103
2	102
0	0
2	3
7	3
0	0
0	1
0	2
0	0
0	0
25	4
1	1
1	3
0	2
0	2
0	0
0	0
0	65
0	98
0	36
0	14
3	64
0	61
0	15
0	4
0	2
1	4
0	1
1	0
150	0
1	0
1	0
256	243
1	176
6	67
0	0
0	0
0	0
0	0
869	6169
9	22
7	6164
16	1430
4	2874
8	559
0	559
0	427
0	4
6	2
0	0
63	207
2	4
0	205
148	297
1	41
0	84
1	76
0	120
2	90
0	69
0	8
0	171
1	58
0	138
3	175
0	170
2	43
4	125
0	0
0	53
4	60
1	12
0	38
0	38
0	14
0	1
2	0
0	5
0	0
5	192
0	144
0	177
0	91
0	21
2	7
5	36
0	1
0	0
184	1
4	6
0	0
0	0
0	0
0	0
1	6
760	245
9	240
0	1
46	511
2	424
9	410
9	268
1	66
8	253
1	165
213	358
6	414
109	251
0	136
10	77
0	33
0	11
3	71
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
69	22
0	17
0	15
0	5
1	5
0	0
0	0
7	444
0	287
0	28
0	407
1	28
0	231
0	266
0	9
1	13
0	43
3	48
0	38
7	43
7	8
0	6
16	3
0	0
0	2
3	3
0	0
0	0
2	79
93	70
0	17
0	40
12	66
0	9
1	4
0	95
0	89
0	89
0	89
36	97
0	11
0	95
0	7
0	5
0	1
0	8
0	0
0	1
0	1
0	0
0	0
0	0
0	45
0	32
0	654
0	36
0	100
0	32
14	45
0	512
2	38
0	468
0	548
5	313
0	18
0	15
0	28
0	44
0	79
2	4
1	11
0	0
1	11
1	11
557	991
0	88
0	991
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
113	158
0	154
3	4
1	0
5	65
0	10
1	84
0	20
0	23
0	72
3	64
0	39
0	3
0	3
0	4
0	56
0	10
1	8
0	6
0	6
0	0
4	0
0	0
1	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
145	298
7	161
0	172
0	164
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	201
93	211
1	9
36	255
0	0
0	245
0	0
0	14
0	39
0	46
0	0
0	45
0	52
0	42
0	3
1	35
0	1
0	16
0	12
0	0
0	1018
14	1024
0	1070
0	770
0	91
0	13
0	4
0	0
1	0
6	0
0	28
0	258
1	13
0	20
0	214
0	14
0	51
1	0
0	63
0	46
1	36
0	107
2	204
0	0
0	19
1	231
0	36
0	48
0	14
0	232
12	188
0	20
1	184
0	0
4	84
0	3
73	87
1	0
103	0
0	0
1	1
0	306
15	944
2	877
20	599
0	752
0	612
0	129
1	104
0	0
0	0
0	0
23	85
0	85
0	3
0	3
0	2
0	11
0	12
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	40
1	272
5	177
12	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	113
3	113
0	65
2	16
0	9
0	6
6	62
0	26
0	55
0	59
0	1
0	2
0	1
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	109
0	96
0	120
0	53
0	0
0	83
0	74
0	0
1	4
0	0
569	179
7	177
4	40
0	65
0	42
0	65
0	68
2	47
0	68
0	68
1	68
0	55
0	28
0	15
0	12
0	5
0	6
0	2
2	0
0	0
0	0
0	16
6	31
0	2
0	1
0	1
0	1
0	3
0	3
0	1
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	193
3	41
0	0
2	9
3	56
0	86
0	33
11	40
2	8
5	189
0	19
0	11
0	15
0	3
0	3
0	8
0	5
0	30
0	7
1	2
0	10
0	4
0	8
0	141
1	4
0	0
0	0
10	4
9	321
25	1404
10	309
7	2382
1	5394
20	2458
700	5783
4	2569
6	205
0	0
0	5
1	9
0	226
0	17
1	203
0	153
0	14
0	208
1	11
0	114
0	187
0	3
0	137
0	0
1	8
0	1
0	0
0	2
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	529
0	47
7	671
0	474
0	20
0	491
0	264
0	608
2	28
2	0
0	17
6	0
0	58
0	198
0	42
0	173
1	176
0	1
2	33
8	110
2	7
6	111
0	10
0	0
444	167
0	162
0	62
0	43
3	4
770	1
0	0
127	86
0	42
0	17
0	45
0	0
0	8
73	13
0	5
3	172
489	175
2	165
2	1
0	0
30	112
0	112
0	1
0	0
0	0
63	5
1	5
29	0
1	309
115	550
0	29
0	85
2	241
0	28
0	0
0	0
1	75
0	0
0	0
0	333
0	307
0	206
3	263
0	9
0	0
0	0
0	261
0	261
2	223
0	257
1	15
0	40
0	41
0	78
0	28
3	190
4	152
0	0
1	1
1	75
0	135
0	131
7	105
0	0
2	123
16	43
0	39
0	36
0	36
15	33
0	3
0	50
0	90
0	90
0	8
0	78
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
17	0
779	134
0	133
0	0
0	0
1	136
8	136
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	109
0	109
5	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	90
0	46
2	31
0	23
0	77
0	34
2	4
0	0
0	0
241	29
0	25
0	20
0	0
0	2
0	0
0	0
0	0
41	332
8	247
0	335
2	168
0	19
0	0
0	11
0	7
0	4
0	0
0	0
0	1
4	11
0	0
0	1
0	9
0	7
135	152
0	39
1	152
0	117
0	49
2	19
0	17
0	7
3	13
0	0
0	10
0	0
91	0
0	0
1	245
0	248
3	227
3	101
0	75
0	36
1	61
0	11
0	0
0	0
0	256
0	0
0	0
0	0
0	17
1	17
0	3
0	36
72	753
1	717
1	2
0	54
0	18
25	165
336	158
2	14
123	145
8	0
0	0
505	0
0	72
50	91
0	90
0	4
0	2
0	2
67	201
3	29
0	158
5	53
1	120
1	2
0	145
0	73
0	0
0	0
0	0
0	1256
0	267
8	163
11	1266
2	336
61	1233
7	705
19	448
1	1
0	355
0	98
0	39
79	398
34	0
358	1003
0	606
273	0
0	0
30	0
13	66
1	11
0	0
1	51
0	53
1	5
0	3
0	14
0	7
0	40
0	38
2	28
10	92
3	106
13	119
5	92
6	51
5	29
0	44
5	55
0	49
1	66
0	0
0	0
0	0
0	0
0	0
6	12
30	180
7	178
1	31
1	0
0	0
2	0
1	0
0	0
4	0
118	117
2	99
0	97
0	110
0	0
0	92
0	632
19	654
0	613
6	452
0	86
0	21
0	71
4	50
0	0
9	0
0	0
0	0
0	422
0	414
3	40
0	155
2	155
2	137
0	414
5	143
3	54
0	5
0	6
10	274
0	3
0	0
0	0
0	0
0	1
0	1
0	0
34	286
30	249
1	119
0	30
0	47
3	25
0	0
0	0
0	0
23	143
0	56
0	60
5	145
0	48
0	28
4	6
0	55
0	22
0	0
0	17
0	23
1	17
0	18
0	4
0	3
0	3
0	4
0	0
0	458
0	655
4	641
2	559
0	35
0	102
2	25
0	1
0	40
0	124
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
14	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	1
0	1
0	1
0	3
0	1
0	0
0	0
0	0
262	77
1	77
0	13
0	0
0	0
3	404
0	526
3	531
2	404
0	416
0	262
1	404
0	403
1	300
1	11
0	12
0	10
0	14
0	2
0	13
0	17
0	22
0	10
0	11
0	86
2	61
0	40
0	7
