UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
682	23
1	8
0	16
33	1
0	0
0	0
0	0
0	0
4	5
0	5
0	0
627	945
4	910
1	420
504	431
0	218
0	427
0	280
0	0
0	0
442	116
0	0
157	119
18	389
12	344
1	0
1	20
0	461
0	488
51	494
5	0
0	251
0	278
0	5
0	14
0	0
0	0
4	0
10	2495
7	810
25	2017
87	2495
0	23
0	0
0	0
0	0
938	1275
20	1255
27	623
0	164
0	0
9	76
427	714
0	675
20	479
1	17
8	0
18	46
31	127
0	115
0	1
0	7
9	0
0	0
0	0
0	6
1	0
1	0
119	680
12	51
170	641
0	3
0	104
0	49
11	39
0	1
2	41
0	0
0	0
0	0
0	0
113	412
0	342
46	384
0	407
0	343
1	330
0	327
1	0
0	0
0	14
0	11
0	48
0	2
0	0
0	0
0	1
2	506
2	2
9	127
1063	1429
0	313
10	294
1	334
9	16
0	469
1	40
2	0
10	79
0	26
3	168
0	60
0	6
251	341
0	3
40	74
5	48
0	183
0	10
1011	293
0	130
113	294
0	0
1	0
312	25
2	21
0	0
0	0
20	122
0	0
0	2
12	120
0	0
4	89
8	26
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	358
54	2044
0	1463
0	527
0	647
2	456
0	189
2	315
15	358
0	363
0	985
0	597
0	52
0	582
0	516
0	277
0	340
4	36
0	137
0	78
0	82
0	43
0	12
0	0
0	59
2	428
0	205
0	18
0	7
0	41
0	26
0	661
0	14
0	6
0	3
0	17
0	0
0	0
1	0
0	0
19	32
0	32
12	956
3441	1912
0	68
1	105
0	895
13	97
4	947
137	1041
25	242
2	1
25	25
0	41
0	4
0	5
1	0
4	25
0	55
2	0
2	0
3	0
7	594
780	646
0	93
2	67
2	36
18	43
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
838	97
0	80
5	11
16	8
0	0
0	0
0	0
3	0
0	0
46	6
0	0
0	0
0	0
0	0
0	0
0	71
0	10
0	71
0	17
0	68
0	23
0	72
0	7
2	3
17	4
0	1
0	3
0	997
0	997
0	430
0	340
0	414
0	168
43	208
4	148
2	11
1	0
6	353
11	137
1	136
1	0
0	222
70	768
0	348
22	849
0	117
0	276
0	117
0	222
0	44
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	116
0	116
0	85
0	63
1	1
1	0
3	4
0	4
0	0
0	323
2	371
18	25
5	151
2	56
3	56
9	64
3	6
12	5
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	562
0	560
21	476
0	313
3	111
9	233
8	259
708	1093
2	28
0	88
0	6
5	660
9	1331
2	7
54	1382
0	0
11	54
4	11
0	0
9	77
124	189
16	83
2	107
1	3
1	58
0	46
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	8
4	409
0	401
0	0
0	0
0	0
0	0
0	463
0	469
1	5
0	0
0	305
2	107
7	50
0	4
0	124
0	0
0	2
0	2
0	55
0	0
0	0
0	0
13	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	51
0	1154
1	1039
1	26
0	1
0	1
1	1116
2	1098
2	0
0	5
0	30
0	2
0	0
0	0
0	54
3	118
0	54
0	56
4	357
0	16
0	357
1	56
0	0
0	0
2	0
0	0
0	2
2	2
0	452
0	370
0	29
5	383
5	339
2	463
0	1
0	1
0	0
0	0
0	11
0	0
0	11
0	0
1	13
1	12
0	0
0	2
4	0
1	3
0	3
0	3
0	3
0	3
0	3
0	2
2	2
0	0
0	0
0	0
0	0
0	0
10	0
0	0
29	7
4431	782
1	745
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	66
0	77
6	57
0	53
0	7
0	29
0	25
3	14
0	12
0	9
0	2
0	203
0	664
0	687
0	656
0	229
0	77
0	2
0	2
0	31
0	37
0	0
1	0
98	3
2	0
2	0
0	0
0	0
390	199
0	22
0	0
0	122
0	6
1	1
0	145
0	0
102	976
33	976
3	25
2	120
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	7
0	7
0	1
0	7
0	461
0	7
0	7
13	461
4	10
0	5
2	24
10	86
0	150
0	0
0	11
0	0
2	209
1	0
67	0
1057	107
0	71
0	101
0	45
2	11
0	0
0	23
0	22
0	146
0	113
1	135
0	19
1	1
3	2
0	0
0	2
0	0
1	17
0	8
0	3
2	28
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5363	1335
4	48
0	652
14	589
13	1
8	1
0	0
4	134
35	134
8	30
2	7
0	6
0	7
0	0
2	1
0	1
13	3
0	3
0	0
428	95
0	71
0	71
5	19
12	0
88	3922
55	731
221	3905
1	98
0	5
5	116
0	717
35	3905
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	734
0	69
1	196
49	4
5	599
0	31
0	21
0	541
0	132
2	567
0	69
0	2
7	0
21	3
1	1
0	0
30	0
3	0
0	0
812	454
78	0
0	2
0	0
0	0
0	0
0	0
0	0
163	436
0	347
15	247
16	14
2	228
127	210
425	23
0	0
2	82
2	104
6	110
29	105
1	29
1	31
8	8
0	0
0	0
0	4
0	0
0	0
0	183
0	0
0	0
0	0
0	0
0	4
1	1
10	26
0	17
0	9
0	0
0	0
12	3
0	2
0	3
5	3
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
1	11
15	10
0	0
19	0
0	286
0	236
35	292
0	8
1	3
0	2
0	0
24	1240
1	966
0	1277
4	400
0	218
8	49
7	170
0	30
0	362
0	4
2	26
27	240
1	38
0	49
0	49
1017	862
0	92
0	92
2	294
0	550
4	297
1	290
1	70
0	0
0	0
0	0
0	0
6	3
0	3
0	0
23	19
0	3
2	16
4	0
0	0
1	2
6	0
0	0
0	0
0	0
0	0
0	1
928	983
0	91
0	885
1	84
7	68
0	0
0	56
0	63
0	51
0	2
1	0
8	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	19
0	44
0	49
0	16
0	0
0	2
0	0
0	0
374	98
0	17
4	51
31	210
935	2921
349	1153
12	1565
59	666
0	297
0	3
0	90
5	9
0	23
2	10
26	103
5	311
1	884
1	5
2	2
4	771
0	1
3	0
92	1329
5	469
14	1237
2	1087
6	142
0	9
0	3
0	94
3	4
0	0
12	18
0	14
3	6
0	6
1298	35
5	2
2	15
0	0
0	0
0	0
0	0
5	1
0	0
287	384
4	363
0	58
1	40
2	31
0	0
11	188
5	181
0	156
0	181
3	80
28	9
0	1880
206	2485
26	2310
5	1582
0	1433
0	321
0	169
0	222
61	350
0	0
0	0
0	0
35	1462
7	13
1262	2267
10	0
2	5
61	1441
3	1735
4	285
1	0
0	619
0	555
0	341
0	149
0	24
0	0
0	27
0	137
0	35
0	894
0	23
0	894
3	893
0	27
0	894
0	7
0	894
0	98
0	894
0	0
8	205
2	158
0	75
0	0
0	59
9	52
26	11
0	19
0	0
0	0
179	4
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
590	130
0	127
734	6
0	0
0	0
189	108
11	108
255	735
5	600
0	641
0	0
136	275
4	4178
0	4091
0	4177
0	8
0	121
10	81
0	1
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
4	97
0	97
0	16
0	0
0	0
0	0
1	0
1	0
37	2783
414	2459
1	261
14	57
4	278
46	718
10	498
18	160
304	208
52	214
19	15
0	2
13	52
3	3
2	701
0	885
0	902
7	845
0	834
0	46
7	86
5	0
10	237
0	128
4	50
0	17
0	0
73	1
0	0
0	0
0	0
0	0
0	0
1010	2579
0	2517
1	68
0	1621
0	1373
12	1520
8	1045
0	24
0	164
1	100
0	54
2	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	103
0	0
12	286
80	11
21	12
0	243
4	20
0	270
0	108
0	0
0	100
1	33
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	14
0	15
0	15
0	16
0	14
0	14
0	12
0	1
0	0
0	0
0	0
0	0
0	457
16	509
40	169
1	5
12	389
5	23
0	0
0	7
0	31
0	25
63	230
1	17
1	20
0	20
0	6
0	0
0	0
0	0
0	0
1	158
784	262
1	0
0	19
0	21
0	0
0	6
4	4
0	3
0	0
0	0
0	31
2	20
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	351
12	200
2	350
0	38
0	32
3	32
0	130
47	344
0	31
0	20
16	4556
349	4566
184	1061
0	542
1	610
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	741
0	674
0	143
0	752
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	508
0	1610
538	1622
198	1601
0	1294
0	330
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	621
46	622
0	8
0	65
0	129
32	57
0	0
0	0
0	0
0	704
0	704
2	300
10	77
0	2
0	0
0	0
0	0
196	4
0	0
41	0
0	0
1	0
128	1861
3	1889
4	923
10	2199
2	2201
8	1146
0	1063
0	418
3	166
1	549
14	26
25	239
4	239
0	2
1	6
31	5
0	0
1	4
1	4
0	0
2	0
250	55
7	5
7	42
0	20
0	20
0	0
0	0
0	204
3	306
0	130
0	28
4	176
0	160
0	22
2	12
3	7
1	27
0	4
0	0
141	0
4	0
1	0
540	445
0	344
31	104
0	0
0	0
0	0
0	0
1299	10911
6	9
44	10906
74	2031
21	4325
19	1696
0	1696
0	1227
0	16
12	3
0	0
111	645
7	3
0	643
398	799
2	114
0	178
1	186
0	283
26	212
0	155
3	10
0	432
0	164
3	485
2	519
1	511
4	105
9	296
1	4
5	157
4	185
0	40
3	72
1	77
0	29
1	3
20	4
0	3
0	1
0	83
0	53
0	78
0	36
3	8
0	1
9	20
0	0
0	0
294	1
11	0
0	0
0	0
0	0
0	0
0	23
3287	749
18	714
0	1
110	1290
9	1118
32	1180
20	482
1	207
23	438
1	248
623	751
6	789
529	512
0	258
17	182
2	36
3	53
30	147
2	4
0	0
0	0
0	8
2	8
0	1
0	0
0	0
21	0
131	29
0	22
0	17
0	6
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
14	262
1	208
22	240
22	54
1	40
15	12
14	12
27	19
3	9
0	0
0	0
2	502
1249	433
1	75
4	251
25	381
1	50
15	10
4	823
0	747
0	747
1	677
706	826
0	77
0	818
0	44
0	32
0	2
0	15
0	0
0	1
0	1
0	0
0	0
0	0
0	88
0	54
13	1844
0	62
0	179
2	36
80	81
0	1330
19	74
0	1159
0	1511
7	687
0	58
0	32
0	42
4	100
0	161
6	8
2	27
2	0
0	4
8	11
4468	6482
0	398
0	6454
0	43
0	0
4	29
0	28
0	13
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
147	212
0	205
0	4
12	1
0	150
0	94
4	362
1	50
0	25
0	278
12	246
0	128
0	11
0	14
3	21
0	186
0	15
0	3
0	1
1	1
2	1
13	0
0	4
1	1
8	5
6	1
1	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1095	1442
22	757
0	993
13	877
8	209
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	278
139	291
3	13
109	559
0	0
6	546
0	1
0	21
0	89
0	118
0	0
0	0
0	2
0	2
0	0
1	2
0	0
0	2
0	0
0	0
0	1661
7	1717
0	1778
0	1278
0	122
0	3
0	3
0	0
1	0
10	0
0	130
11	1664
0	75
2	82
0	1390
0	58
0	238
9	4
0	368
0	229
2	125
0	573
19	1355
0	4
0	79
0	1522
1	120
0	155
1	56
0	1505
5	1230
1	67
7	1231
0	2
4	333
0	8
262	339
3	0
590	12
0	0
57	5
1	2295
132	9316
12	8750
418	5109
0	7383
0	5788
1	765
26	474
0	0
0	0
0	0
92	225
0	225
0	6
0	5
0	3
0	7
0	18
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
9	3
0	3
0	655
0	56
5	655
19	401
12	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
369	315
10	314
0	3
0	1
0	1
0	0
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
1	881
0	879
0	1011
0	540
1	0
0	684
0	495
1	0
16	16
0	0
13160	4318
351	4227
5	124
0	296
4	132
0	286
0	190
1	240
2	205
1	190
0	200
0	191
1	67
0	39
3	27
0	11
0	28
0	11
0	0
0	0
0	0
0	37
0	37
1	12
0	6
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	547
8	110
5	0
5	10
15	143
0	221
0	94
35	107
5	6
5	572
0	57
0	35
0	35
0	7
1	7
0	15
0	18
0	68
0	10
5	6
5	21
0	12
0	32
0	418
1	21
0	0
0	0
82	27
164	761
132	4018
75	584
10	6665
0	17658
75	7016
1567	18763
22	7046
51	425
0	0
0	1
0	4
0	750
0	8
2	662
0	557
0	24
0	706
0	25
0	326
3	677
0	4
0	471
0	0
0	15
2	1
0	0
0	8
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	1
2	1661
5	131
0	1936
0	1249
0	42
0	1461
0	819
0	1941
1	82
5	0
0	54
46	0
0	171
0	593
0	94
2	516
32	536
13	8
5	116
33	636
3	52
49	622
3	80
0	0
1155	395
0	376
0	102
5	60
11	0
1404	11
0	0
285	167
1	132
0	31
0	35
0	0
0	11
167	19
0	8
5	321
1894	341
21	315
36	9
0	0
0	0
0	0
2	1
0	0
0	0
12	2
0	2
68	1
0	439
154	777
0	23
0	97
4	338
0	21
0	0
0	0
0	12
0	0
0	0
1	825
3	750
2	557
9	656
0	15
0	0
0	0
0	866
0	866
11	746
0	844
0	19
4	168
0	107
3	249
0	70
16	559
22	440
0	0
19	0
0	11
0	17
0	15
0	7
0	0
0	15
6	4
0	0
0	3
0	4
44	10
1	6
0	66
2	121
0	121
0	10
0	101
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
489	9
4443	793
0	761
0	0
0	0
6	327
33	325
1	0
0	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
18	96
0	96
4	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	423
0	201
3	152
0	81
0	385
0	108
6	8
2	0
0	0
636	46
0	43
4	35
0	0
0	1
0	0
0	0
0	0
94	1368
52	1048
0	1384
3	616
0	25
5	0
0	107
0	91
3	42
0	0
0	4
0	9
15	110
0	4
0	1
0	96
9	79
725	772
0	128
12	754
6	603
4	152
0	2
0	2
0	1
3	1
0	0
0	1
0	0
511	9
0	4
3	741
0	737
5	679
0	231
0	216
3	83
24	181
0	18
2	0
0	0
0	1622
0	0
0	0
0	0
0	6
0	6
1	0
0	48
196	1825
22	1830
1	1
4	67
0	72
44	413
650	339
0	12
1457	352
12	0
0	0
333	3
5	99
59	126
0	125
0	1
0	8
2	3
601	1628
47	177
4	1304
12	271
43	962
39	36
13	1278
1	609
0	0
0	0
0	0
1	1414
0	314
25	174
16	1407
0	391
42	1362
1	681
4	459
0	4
0	395
0	78
1	21
1121	3523
664	17
3130	3998
0	466
438	17
0	0
38	0
83	362
3	15
1	0
17	255
0	279
1	8
0	6
0	62
0	29
5	188
2	265
6	112
59	403
25	713
149	894
83	792
27	405
12	109
5	271
4	239
1	220
38	243
0	0
0	0
0	0
0	0
0	0
3	4
12	88
13	88
0	16
63	19
4	17
29	0
1	0
0	0
12	0
289	414
3	380
0	361
0	383
2	0
0	214
0	1824
22	1857
0	1778
11	1064
8	185
0	33
0	158
5	103
0	0
3	0
1	0
0	0
1	426
0	441
0	22
2	178
2	144
0	136
0	440
0	159
2	48
0	2
0	5
3	261
0	0
0	0
0	0
0	0
2	238
0	238
0	0
159	938
104	804
15	303
1	64
0	118
48	63
0	0
5	0
0	0
64	420
0	118
0	115
15	421
0	115
0	104
12	22
0	223
0	82
1	3
0	67
0	90
0	67
2	47
1	7
2	9
1	7
0	10
0	0
0	369
0	570
6	570
0	479
0	30
0	82
0	11
0	3
0	31
0	114
0	23
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	9
4	9
1	4
0	0
8853	1476
1	1398
24	3
0	0
