UniqueCount	AmbigCount
0	0
0	0
0	21
0	21
0	13
0	18
0	1
0	0
0	9
0	0
0	8
0	6
1	3
0	3
0	1
0	0
0	54
1	49
2	12
0	50
0	40
0	19
0	31
0	31
0	24
0	13
0	31
0	4
0	32
0	26
0	29
0	20
0	24
0	31
0	30
0	19
0	24
0	31
0	8
0	6
0	6
0	20
0	6
0	13
0	13
0	5
0	13
0	13
0	7
0	16
0	24
0	14
0	12
0	14
0	14
0	14
0	9
0	9
0	8
0	8
0	9
0	9
0	5
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	5
3	11
0	9
0	0
0	25
0	26
0	19
0	5
0	5
0	5
0	5
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	229
0	228
0	228
0	228
0	34
0	1
0	13
0	3
0	18
0	3
0	22
0	35
0	15
0	3
0	31
0	13
0	12
0	22
0	3
0	9
0	0
0	26
0	20
0	17
0	12
0	10
0	5
0	8
0	8
0	10
0	2
0	4
0	7
0	5
0	0
0	107
0	62
2	104
2	26
3	238
0	25
0	187
0	10
0	0
0	0
0	2
0	2
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	34
0	21
0	42
0	2
0	37
0	12
0	3
0	120
0	105
0	58
0	36
1	34
0	135
0	135
0	120
0	120
0	20
0	59
0	23
0	1
0	1
0	0
4	159
0	154
0	54
2	5
0	1
0	0
4	0
5	3
0	19
0	19
0	18
0	19
0	19
0	18
0	19
0	12
0	3
0	18
0	1
0	17
0	1
0	0
0	1
0	19
0	6
0	1
0	19
0	19
0	0
0	0
0	18
0	0
0	0
0	1
0	2
0	14
0	12
0	13
0	12
2	8
0	4
0	4
10	13
0	4
0	0
0	0
0	6
0	3
0	0
0	0
0	188
0	184
0	170
0	188
0	174
0	150
0	150
0	150
0	73
0	0
0	37
0	37
0	35
0	5
0	33
0	336
0	1048
0	4
0	180
0	9
0	164
0	180
0	174
0	180
0	178
0	175
0	177
0	173
0	7
0	11
0	11
0	5
0	24
0	10
0	12
0	50
0	18
0	39
0	21
0	10
0	10
4	189
0	335
0	0
0	335
0	1048
0	37
0	4
0	32
0	94
0	94
0	92
0	89
0	6
0	65
0	16
0	18
0	59
0	58
0	17
0	59
0	53
0	10
0	9
0	4
0	0
0	159
0	136
0	151
0	44
0	106
0	66
0	77
0	38
0	3
0	4
0	2
1	1
0	1
0	1
0	1
0	3
0	3
0	1
0	3
0	1
0	0
0	34
0	2
0	2
0	6
0	30
0	30
0	1
0	8
0	4
0	2
0	7
0	5
0	5
0	3
0	5
0	5
0	1
0	7
0	7
0	5
0	0
0	7
0	4
0	3
0	19
0	2
0	2
0	4
0	4
0	0
0	0
0	33
0	15
0	1
1	2
0	2
0	7
0	31
0	14
0	31
0	20
0	20
0	20
0	20
0	23
0	29
0	26
0	20
0	19
0	17
0	26
0	9
0	23
0	18
0	23
0	5
0	2
0	1
0	0
0	0
0	7
0	7
0	9
0	9
0	8
0	16
0	11
0	12
0	12
0	13
0	12
0	11
0	7
0	0
0	0
0	0
14	15
0	0
0	0
0	1
0	28
0	28
0	28
0	4
0	19
0	9
0	23
0	23
0	26
0	13
0	13
0	0
0	6
0	6
0	0
0	81
0	47
0	88
0	55
1	12
0	80
0	53
0	87
0	33
0	19
0	19
0	19
0	16
0	8
0	3
0	6
0	4
0	0
0	7
0	7
0	7
0	8
0	7
6	0
0	0
0	0
0	0
0	23
0	19
0	18
0	8
0	6
0	2
0	1
0	0
0	9
0	5
0	0
0	1
7	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	14
0	11
0	14
0	14
0	11
0	14
0	11
0	11
0	8
0	13
0	13
0	10
0	4
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	20
0	18
0	0
0	0
1	0
0	112
0	0
0	49
0	0
0	0
2	49
0	0
0	0
0	0
0	37
0	2
0	37
0	37
0	37
0	35
0	4
0	34
0	29
0	1
0	0
0	0
1	3
0	0
2	24
0	24
0	24
0	6
0	3
0	3
0	17
0	0
0	6
0	39
0	2
0	39
0	5
0	6
0	3
0	0
0	0
5	23
0	23
1	36
0	36
2	30
0	24
0	21
0	18
0	9
0	17
0	9
0	2
0	10
0	10
0	5
0	10
0	10
0	5
0	5
0	5
0	5
0	10
0	5
0	0
0	5
0	3
0	0
0	0
0	3
0	8
0	9
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
37	59
0	43
0	21
0	5
0	0
0	29
0	1
0	3
0	3
0	2
0	3
0	23
0	11
0	3
0	2
1	8
0	0
0	17
0	16
0	16
0	25
0	16
0	16
0	16
0	17
0	3
0	2
0	3
1	36
0	36
4	36
0	1
0	1
0	1
0	0
0	0
3	7
0	1
0	1
0	1
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
50	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	11
0	16
0	16
0	15
0	0
0	1
0	1
0	11
0	78
0	3
0	14
0	0
0	14
0	1
0	0
0	15
0	15
0	14
0	14
0	15
0	3
0	14
0	0
0	3
0	13
0	14
0	2
0	0
2	87
0	0
0	17
0	11
0	81
0	1
0	2584
1	4327
1	4304
0	4304
0	2969
0	2927
0	2584
0	2582
0	0
0	2
0	0
0	4
0	2
0	3
0	0
0	0
0	1
0	1
1	96
0	0
0	93
0	91
0	9
0	0
0	8
36	0
0	135
0	133
0	133
0	133
0	131
0	131
0	135
0	135
0	86
1	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	20
0	4
0	4
0	5
0	1
0	1
0	10
0	12
0	10
0	1
0	11
0	1
0	7
0	10
0	10
0	0
0	0
0	5
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
3	53
0	53
0	53
0	53
0	48
0	52
0	52
0	52
1	57
0	52
0	0
30	28
1	7
0	3
0	5
0	0
0	0
2	246
0	0
0	0
0	0
0	0
0	5
0	5
0	15
0	8
0	10
0	10
0	10
0	4
0	13
0	16
0	12
0	13
0	10
0	2
18	25
0	4
0	7
0	0
0	7
0	4
0	4
0	6
5	17
0	2
0	43
0	75
0	122
0	118
0	21
0	63
0	65
0	41
0	62
0	50
0	15
0	9
0	0
0	7
0	0
0	0
0	0
4	78
0	47
0	47
0	66
0	63
0	50
0	57
0	58
0	7
0	0
0	0
0	0
0	0
0	5
0	2
0	2
0	986
0	0
0	18
0	11
0	0
0	0
0	0
1	13
0	0
0	0
0	116
0	116
0	99
0	0
0	5
0	8
0	8
0	8
0	8
0	3
0	0
0	2
0	1
1	1
1	0
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	611
0	283
5	619
0	619
0	563
0	315
0	618
0	618
0	315
1	546
0	0
0	9
19	38
0	34
0	25
0	20
0	6
0	517
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	133
0	62
0	59
0	0
0	30
0	57
0	61
0	3
1	25
0	25
0	0
0	0
1	0
0	1
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1352
0	1260
0	0
1	22
0	0
0	107
0	2163
0	1879
0	696
0	149
2	193
0	7
0	0
1	0
0	0
0	0
1	2143
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	14
0	0
4	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	2
5	16
0	6
1	8
2	5
0	3
0	3
0	1
0	1
0	6
0	5
0	1
1	24
0	12
0	1
0	10
0	5
0	10
0	10
0	0
0	0
3	45
0	982
0	10
0	12
0	7
0	0
0	2
0	6
0	6
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	5
0	0
1	220
0	77
0	178
1	220
0	18
0	25
0	0
0	0
0	48
0	48
0	48
0	48
0	0
0	85
1	106
0	106
0	106
0	2
0	0
0	18
0	31
0	26
0	5
0	2
0	2
0	0
0	0
0	0
0	6
0	6
0	48
0	4
0	47
0	6
0	12
0	10
0	13
0	3
0	7
0	4
0	0
0	0
0	0
0	46
0	136
0	137
0	46
0	137
0	137
0	137
0	0
0	7
0	6
0	6
0	10
0	4
0	0
0	38
0	0
0	217
0	11
0	93
0	316
0	172
0	110
0	223
0	32
0	72
0	38
0	0
0	9
0	6
0	23
0	23
0	4
0	24
0	18
0	27
0	20
0	19
0	0
35	128
0	119
0	146
0	0
0	2
29	80
0	16
0	1
0	0
2	21
0	0
0	0
0	4
0	0
0	3
0	10
0	0
0	0
0	10
0	0
0	4
0	4
0	6
0	4
0	6
0	609
2	175
0	627
0	627
0	277
0	314
0	574
0	102
0	199
0	215
0	316
0	278
0	314
0	200
0	374
0	314
0	220
0	254
0	57
0	189
0	202
0	202
0	196
0	96
0	114
0	199
0	155
0	0
0	0
0	0
0	1
0	0
0	314
0	85
0	91
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	91
3	203
0	98
1	48
0	105
2	69
0	73
0	73
1	30
0	2
0	17
0	11
0	13
0	11
0	2
0	9
0	20
0	0
0	2
0	2
0	29
71	42
0	8
0	9
0	10
0	8
0	2
0	0
0	0
0	17
0	1
0	1
0	0
0	335
3	28
0	6
0	3
0	2
0	19
0	0
0	0
2	2
0	2
0	16
8	60
0	52
0	48
0	11
0	8
0	9
0	10
0	24
0	13
0	22
0	9
0	9
0	18
0	6
2	13
0	5
0	6
0	82
0	80
0	77
0	80
0	79
0	45
0	46
0	44
0	28
3	3
0	14
0	18
0	18
0	6
0	15
0	14
0	18
0	17
0	15
0	17
0	10
0	10
0	9
0	12
3	0
1	1
0	0
0	0
0	0
0	0
0	0
0	8
0	16
0	16
0	15
0	16
0	1
0	0
0	1
0	0
0	0
0	22
0	22
0	21
0	7
0	5
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
39	31283
16	31165
0	81
0	81
0	74
0	43
0	17
0	17
0	24
30	68
0	21
0	19
0	2
0	16
0	90
0	0
0	91
0	5
0	9
0	8
0	0
0	17
1	18
1	15
0	13
0	10
0	10
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	4
0	1
0	603
0	0
0	0
0	10
0	10
0	0
0	5
0	34
0	0
0	47
0	47
0	1
0	1
0	27
0	11
0	6
0	0
0	9
0	1
0	2
0	2
0	3
0	1
0	0
0	0
62	80
0	36
0	76
2	32
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	5
5	2
0	5
0	0
0	0
0	1
0	7648
0	2
0	0
0	1
0	1
0	1
0	8
0	2
0	1
0	1
0	2
0	0
0	4711
0	1
0	1
0	2
0	0
0	2789
0	2
0	0
0	6
0	1
0	4682
0	0
0	5
0	2
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	6
0	5
0	2
0	2
0	1
0	0
0	0
3	1
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	720
0	721
0	0
0	0
0	0
0	720
0	720
0	0
0	1
0	18
0	1
0	1
0	1
0	38
0	29
0	37
0	28
1	29
0	15
0	29
0	28
0	0
0	0
0	0
0	105
1	6
0	0
0	206
0	192
0	15
0	197
0	188
0	206
0	0
0	0
0	23
0	1
0	21
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	19
0	0
0	0
0	19
0	1
0	1
0	0
0	0
0	4
0	0
0	7
32	102
1	99
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	5
1	10
0	10
0	5
0	10
0	2
0	9
0	7
0	9
0	7
0	4
0	0
0	16
0	26
0	26
0	26
0	21
2	18
0	7
0	3
0	10
0	0
0	0
0	0
19	0
0	0
0	1760
0	4
0	0
2	29
0	6
0	4
0	24
0	9
0	3
0	0
0	0
1	56
0	56
0	5
0	18
0	1
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	49
0	1
0	1
0	61
0	8
0	8
0	2
0	27
0	39
0	22
0	22
0	56
0	944
0	855
7	0
46	18
0	0
0	0
0	1
0	0
0	2522
0	0
0	8
0	19
0	18
0	19
0	9
0	1
0	2
0	0
0	0
0	2
0	5
0	6
0	4
0	3
0	2
0	0
0	1
0	0
0	0
11	1
0	0
0	6
5	6
0	6
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	10
0	10
52	83
0	25
0	13
0	38
1	1
0	0
0	0
0	24
2	24
0	15
0	8
0	5
0	5
0	0
0	0
0	0
2	4
0	1
0	97
13	24
0	10
0	10
0	10
0	4
0	241
0	239
0	238
0	217
0	205
0	217
0	237
0	78
0	36
0	1393
0	0
0	2
0	2
0	2
0	0
0	0
0	48
0	22
0	47
0	7
0	47
0	23
0	33
0	48
0	44
0	43
0	7
0	1
0	6
0	12
0	7
0	7
0	1
0	0
0	0
0	1738
3	3
0	13
15	19708
0	0
0	0
0	0
0	18
0	257
0	232
0	164
1	27
0	44
10	13
1	48
0	0
0	3
0	6
0	6
0	12
0	15
0	14
2	10
0	0
0	47
0	9
0	0
0	3
0	632
0	3
0	18
0	4
0	4
0	9
0	17
0	18
0	16
0	18
0	10
0	5
0	9
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	3
0	9
0	9
0	0
0	0
0	0
0	0
0	18
0	0
0	19708
0	0
0	0
0	19708
0	0
0	0
0	10
0	13
0	13
0	1
0	0
0	38
0	39
1	42
0	12
0	13
0	12
0	0
0	29
0	26
0	29
0	6
0	3
0	4
0	7
0	5
0	13
0	0
0	5
0	10
0	3
0	4
0	7
1	105
0	31
0	31
0	84
0	74
0	55
0	56
0	2
0	19
0	4
0	5
0	15
0	1
0	0
0	0
0	17
0	0
0	17
8	18
0	0
0	1
0	15
0	0
0	0
0	0
0	1
0	1
6	529
0	0
0	529
1	25
0	25
0	0
0	22
0	19
0	12
0	3
0	0
0	4
0	0
0	6
0	6
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	264
0	0
0	1
0	5
0	1
0	0
0	108
0	65
0	56
0	66
0	65
0	18
0	23
0	0
0	31
6	50
0	16
0	43
4	2
40	225
0	9
0	54
0	3
0	3
0	0
0	24
0	2
0	4
0	0
1	35
0	81
0	122
0	4
0	1
0	46
0	0
0	0
0	147
0	35
0	138
0	110
0	9
0	6
0	5
0	10
0	3
0	2
0	33
0	11
0	6
0	6
42	130
3	35
0	41
0	14
0	27
0	27
0	8
1	17
0	0
0	66
0	60
0	47
0	52
0	14
0	3
0	19
0	19
0	16
0	16
0	9
0	2
0	304
0	413
0	370
0	410
0	410
0	143
0	128
0	33
0	21
0	6869
0	0
0	0
2	552
0	378
0	750
0	143
1	428
0	620
0	600
0	520
0	105
0	585
0	176
0	700
0	582
0	95
1	1823
0	13
0	34
0	17
0	33
0	13
0	33
0	33
0	13
0	33
0	8
0	33
0	32
0	33
2	0
0	23
0	22
0	8
0	4
0	14
0	11
1	6
0	2
0	0
0	0
6	7
0	3
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	14
0	24
0	0
0	0
0	0
0	0
4	9
0	0
0	6
0	6
0	6
0	13
0	0
0	0
0	5
0	5
0	0
0	3
0	0
2	0
0	0
0	0
0	0
23	40
2	39
33	2
0	365
0	16
0	0
0	0
15	15
0	84
0	12
0	0
3	3
0	423
0	423
0	423
0	80
0	127
0	29
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	10
0	2
0	1
0	7
0	5
0	5
0	5
0	5
0	0
0	188
0	173
0	118
0	100
0	25
0	53
0	51
0	19
0	17
0	18
0	9
0	10
0	13
0	6
0	44
0	48
0	49
0	48
0	49
0	3
0	7
0	0
0	14
0	6
3	4
0	0
0	4
1	1
0	0
0	0
0	660
0	35
0	0
1	79
0	76
0	7
0	75
0	70
0	75
0	48
0	22
0	19
0	7
0	5
0	5
1	6
0	0
0	0
0	77
0	18
0	0
0	0
0	17
0	35
0	4
0	154
0	18
0	181
15	34
0	25
0	152
0	40
0	149
4	162
0	20
0	133
0	108
0	86
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	25
0	25
0	26
0	26
0	26
0	25
0	25
0	26
0	22
0	6
0	2
0	0
0	0
0	74
0	74
1	22
0	1
0	72
0	11
0	10
1	8
0	24
0	24
2	50
0	23
0	9
0	13
0	7
0	20
0	1
0	0
3	6
3	15
36	40
0	4
0	1
0	8
0	0
0	6
0	10
0	0
0	0
0	1
0	7
0	3
0	10
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	0
0	0
0	0
0	4
0	6
0	3
0	3
0	7
0	7
0	7
0	7
0	7
0	7
0	7
1	7
0	6
0	0
0	386
0	383
0	357
0	357
0	233
0	1
0	0
0	0
6	4
0	4
0	4
0	0
0	983
0	0
0	35
0	33
0	10
0	35
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
1	22
0	39
1	38
1	39
0	43
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	124
3	124
0	3
0	25
0	36
1	7
0	0
0	0
0	0
0	15
1	21
0	13
0	2
0	4
0	0
0	0
0	0
0	0
0	402
0	0
0	0
0	0
1	375
0	383
0	106
0	400
0	400
0	383
0	374
0	255
0	164
0	224
0	26
1	24
0	24
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
6	28
0	0
0	14
0	11
0	11
0	4
0	1
0	21
0	30
0	4
0	20
1	28
0	29
0	20
0	5
0	3
0	4
0	3
0	5
1	4
0	1
0	0
0	34
0	10
0	34
0	4
0	0
0	0
0	0
17	856
0	186
0	855
0	589
0	834
0	57
0	53
0	51
0	10
0	1
0	1
7	37
0	16
0	25
1	129
0	74
0	76
0	114
0	117
0	117
0	82
0	2
0	117
0	61
0	41
0	35
0	35
0	12
0	40
0	18
0	29
0	24
0	16
0	18
0	18
0	26
0	16
1	21
0	13
0	2
0	39
0	33
0	38
0	28
0	38
0	7
0	12
0	8
6	4
46	13
0	0
0	8
0	0
0	0
0	154
0	74
2	96
0	96
0	68
0	232
0	230
0	200
0	226
0	101
0	232
0	230
0	230
0	232
0	181
0	179
2	220
0	153
0	4
0	45
0	42
0	353
0	4
0	5
0	7
0	0
0	0
0	0
1	1
0	106
0	106
0	106
0	8
0	8
0	0
0	0
0	127
0	119
0	25
0	122
0	31
0	103
0	122
0	14
0	28
0	3
0	4
0	3
1	7
0	0
0	0
0	0
0	1
0	4
0	3
0	3
0	0
0	19
0	20
0	13
0	12
0	17
0	5
0	4
0	25
0	13
0	13
0	23
0	25
0	24
0	25
0	21
0	23
0	16
0	10
0	0
0	7
0	7
7	9
0	0
0	0
0	39
0	39
0	154
0	31
0	62
0	31
0	58
0	152
0	58
0	145
0	153
0	98
0	30
0	28
0	32
0	14
0	20
0	8
0	11
0	6
0	8
0	38
0	166
0	89
0	166
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	1139
0	3
32	91
0	67
0	25
1	18
0	15
0	2
0	24
0	11
0	13
0	23
6	23
0	22
0	2
0	3
0	10
0	22
0	9
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	131
0	0
1	141
0	134
0	110
0	91
0	118
0	5
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	4
0	2
0	0
0	125
0	44
4	46
0	14
0	69
0	6
0	65
0	6
0	50
0	28
0	35
0	0
0	4
0	4
0	4
0	2
0	6
0	1
0	2
0	2
0	0
0	45
0	45
0	45
0	11
0	9
0	19
0	10
0	1
0	1
0	0
0	18
0	30
0	17
0	16
0	30
0	15
0	15
0	6
0	12
0	19
0	19
0	29
0	30
0	13
0	16
0	30
0	18
0	18
0	18
0	29
0	29
0	15
0	24
0	0
0	14
0	1
0	14
0	0
8	3
0	0
0	0
0	123
0	265
0	265
0	264
0	265
0	265
0	122
0	90
0	144
0	0
0	0
0	22
0	22
0	5
0	5
0	4
0	4
0	2
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	12
0	2
1	12
0	11
3	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
6	26
0	26
0	54
0	5
0	45
1	43
1	53
0	49
0	54
0	11
0	3
0	3
0	3
0	4
0	1
0	3
0	10
0	10
0	9
0	0
0	0
0	0
0	1
0	28
0	17
0	19
0	19
0	19
0	0
0	14
0	7
0	0
0	1
0	89
47	170
1	170
0	11
0	20
0	4
0	12
0	10
0	11
0	18
0	10
0	18
0	7
0	7
0	7
0	7
0	10
0	10
0	12
0	0
0	0
0	0
0	6
0	12
0	1
0	1
0	3
0	3
0	2
0	2
0	5
0	1
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	17
0	3
0	8
0	22
0	24
0	17
0	17
0	4
0	24
0	15
0	15
0	15
0	6
0	6
0	8
0	15
0	16
0	15
1	6
0	8
0	15
0	11
0	15
0	3
0	299
0	0
0	647
0	2573
0	2668
0	2568
0	2623
0	2679
0	2557
0	2614
0	2258
0	2108
0	0
0	1
0	6
0	35
0	3
0	33
0	31
0	8
0	33
0	5
0	31
0	32
0	1
0	31
0	1
0	8
0	4
0	4
0	5
0	3
0	2
0	0
0	5
0	0
0	0
0	6
0	1
0	6
0	0
0	54
0	0
0	59
0	57
0	0
0	54
0	17
0	54
0	3
0	0
0	6
0	18
0	5
0	41
0	6
0	37
0	37
0	2
0	13
1	15
0	3
0	14
5	3
0	3
6	14
0	13
0	8
0	8
2	2
110	8
0	0
12	30
0	8
0	8
0	11
0	0
0	50
14	82
0	6
1	195
58	504
0	195
0	165
0	0
1	6
0	6
0	31
0	1159
0	114
4	0
0	0
2	0
0	40
0	62
0	0
0	38
0	22
0	4
3	567
0	278
0	8905
0	1860
0	0
0	30
0	30
0	23
0	25
0	13
0	0
0	1362
0	32
0	32
0	32
0	32
0	2
0	14
0	11
0	14
0	24
0	29
0	21
0	36
0	4284
0	21
0	21
0	21
0	21
0	1
0	20
3	21
0	12
0	9
0	0
0	2
0	0
0	12
0	20
0	20
0	0
0	20
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	0
9	307
0	63
0	0
0	0
0	12
0	14
0	1
0	0
0	3
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	844
0	0
0	93
0	94
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	0
0	28
0	17
0	21
0	23
0	28
0	23
0	11
0	6
0	82
29	52
0	46
0	23
0	19
0	25
0	0
0	0
0	0
0	53
0	41
0	54
0	53
0	7
0	0
0	7
0	1
0	1
0	0
0	0
0	7
1	7
0	4
0	6
0	7
0	1
2	69
0	39
0	69
0	69
0	34
1	16
0	16
0	8
1	11
0	3
0	16
0	0
4	3
0	2
0	25
0	25
0	25
0	25
0	25
0	18
0	20
0	5
0	22
0	0
0	451
0	14
0	232
0	0
0	16
0	16
0	0
0	288
0	458
0	455
0	159
0	35
0	33
0	530
23	528
0	137
0	530
0	4
0	9
65	5
0	17
0	24
0	22
0	0
0	0
0	7
0	65
0	16
0	54
0	25
0	61
0	9
0	53
0	0
0	0
0	29
0	109
0	244
0	157
0	163
0	249
0	166
0	236
0	236
0	197
0	1
0	161
0	106
0	53
0	9
0	8
0	32
0	31
71	10
0	33
0	0
0	24
1	10
0	0
0	24
0	24
0	1
0	1
0	8
0	10
0	23
0	4
0	2
0	2
0	309
0	278
3	281
0	36
0	33
0	2
0	2
0	33
0	33
5	0
0	276
0	31
0	3
0	3
0	80
0	88
2	79
0	81
0	0
0	0
1	0
0	0
0	342797
1	342797
2	56
0	52
0	52
0	52
0	0
0	20
0	166
4	166
0	166
0	166
0	24
0	13
0	21
0	20
0	0
0	11
0	13
0	5
0	37
0	38
0	6
0	34
0	34
1	28
0	37
0	29
0	20
0	0
0	1
2	9
0	0
0	972
0	0
0	0
0	2
0	2
1	0
0	115
1	134
0	109
0	12
0	18
0	19
0	4
0	6
0	0
4	22
0	11
0	7
0	20
0	15
0	11
0	8
0	15
0	13
1	4
0	9
0	7
0	9
0	7
0	6
0	5
0	7
0	2
0	0
0	56
0	58
0	58
0	58
0	8
0	20
0	4
0	6
0	5
0	5
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	6
0	0
0	0
2	336
0	1
0	4
1	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	0
1	26
0	21
0	3
0	2
0	0
0	60
0	96
0	97
0	97
0	97
0	51
0	96
0	98
0	86
0	14
0	23
0	14
0	19
0	3
0	4
0	2
0	8
0	0
0	11
0	45
0	21
0	10
0	8
0	2
0	0
0	14
