UniqueCount	AmbigCount
0	397
0	319
0	361
0	150
0	284
0	393
0	332
0	272
0	326
0	392
0	120
0	96
0	97
0	280
0	98
0	182
0	153
0	73
0	135
0	209
0	72
0	148
0	173
0	165
0	150
0	156
0	155
0	156
0	65
0	63
0	102
0	110
0	113
3	93
0	96
0	67
0	50
0	40
0	38
0	36
0	18
0	12
0	23
0	0
0	0
0	38
0	131
0	107
0	0
0	78
0	83
0	60
0	20
0	20
0	14
0	8
0	14
0	0
0	5
0	6
0	8
0	3
0	8
0	5
0	5
0	6
0	0
0	0
0	2334
64	2310
0	2312
0	2313
8	449
0	33
0	52
0	69
0	270
0	59
0	294
0	301
0	71
0	68
0	297
0	70
0	69
0	293
0	37
0	27
0	24
0	214
0	229
0	203
0	81
0	55
0	33
0	42
0	46
2	52
0	7
0	14
0	47
0	48
0	6
0	1097
0	475
0	1070
3	405
1	1107
0	399
0	371
0	113
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	1
0	3
0	128
1	99
0	177
0	4
3	463
0	211
0	34
0	757
3	636
0	293
0	340
10	268
0	908
0	902
0	878
0	878
0	40
0	295
0	290
0	0
0	0
0	0
28	908
0	798
0	434
16	132
3	25
0	0
19	0
11	19
0	32
0	34
0	26
0	34
0	34
0	33
0	34
0	9
0	4
0	33
0	1
0	24
0	0
0	0
0	2
0	33
0	26
0	2
0	31
0	31
0	1
1	2
0	32
0	11
0	8
0	2
0	8
0	6
0	6
0	8
0	4
1	15
0	2
0	0
1	1
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	915
0	887
0	772
0	913
0	858
0	752
0	761
0	752
0	448
0	0
0	227
0	264
0	248
0	62
0	179
0	1202
0	6531
0	2
0	856
0	71
0	745
0	854
0	812
0	854
0	840
0	832
0	844
0	816
0	43
0	51
0	51
0	24
0	136
0	41
0	46
0	219
0	116
2	210
2	106
0	78
0	78
9	872
0	1160
1	33
0	1160
0	6497
0	226
0	43
0	188
0	622
0	618
0	605
1	603
0	69
0	436
0	79
0	98
0	418
0	410
0	87
0	375
0	355
0	34
0	32
0	10
0	0
1	1218
0	1054
0	1177
0	301
0	832
0	641
0	712
0	368
0	80
0	95
1	0
3	1
0	1
0	1
0	1
0	26
0	23
0	21
0	21
0	5
0	0
0	53
0	1
0	1
0	1
0	129
0	48
0	1
0	73
0	16
0	11
0	23
0	20
0	20
0	21
0	21
0	22
0	2
0	23
0	23
0	20
0	0
0	23
0	13
0	7
0	81
0	46
0	19
0	16
0	14
0	0
0	0
0	184
0	64
3	22
0	29
0	29
0	14
0	152
0	40
0	151
0	53
0	56
0	53
0	54
0	53
0	94
0	77
1	54
0	51
0	42
0	77
0	28
0	128
0	71
0	126
0	54
0	48
0	51
0	0
0	0
0	38
0	46
0	67
0	63
0	52
1	121
0	79
0	93
0	154
0	171
0	92
0	95
0	67
0	0
0	0
0	0
96	21
0	0
0	3
0	17
1	116
0	103
0	115
0	9
17	56
0	29
0	83
0	92
1	124
0	74
0	71
0	0
0	21
0	21
0	1
1	509
0	313
0	586
0	408
1	136
0	571
0	383
2	577
0	204
0	103
0	103
0	102
0	90
4	43
0	26
0	41
1	40
0	1
0	3
0	5
0	5
0	4
0	2
0	1
0	1
0	0
0	0
1	198
0	147
0	147
0	70
2	39
0	22
0	7
0	14
0	78
0	67
1	10
0	12
9	3
11	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	172
0	170
0	185
0	125
0	188
0	183
0	119
0	186
0	157
0	162
0	99
0	169
0	180
0	150
0	30
0	5
0	25
0	25
0	25
0	3
0	4
0	1
0	0
0	0
0	0
2	21
0	16
0	0
0	0
0	0
0	29
0	1
0	20
0	0
0	0
0	22
0	0
0	1
0	1
1	45
0	8
0	45
0	42
0	47
0	40
0	3
0	34
0	13
6	3
0	0
0	9
7	15
0	0
24	229
0	229
0	228
0	37
0	13
0	16
3	165
0	0
2	28
0	43
0	2
0	41
0	5
0	7
0	4
0	0
0	0
41	125
0	121
3	259
3	259
1	138
0	182
0	130
0	74
0	39
0	164
0	113
1	20
0	54
0	48
0	49
0	50
0	51
0	47
0	48
0	47
0	49
0	52
0	40
3	2
0	50
0	25
0	0
0	0
0	2
0	29
0	29
0	21
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	28
0	6
0	6
1	4
0	0
0	4
280	406
0	366
0	201
0	6
0	0
0	271
0	4
0	41
0	47
0	27
0	21
0	148
0	54
0	35
0	3
4	53
0	25
0	152
0	155
0	161
0	179
0	153
0	152
0	152
0	150
0	57
0	14
0	30
4	341
0	362
7	362
0	0
1	24
0	6
0	0
0	0
1	2
0	0
0	0
0	0
0	1398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
10	5
0	0
0	0
0	2
0	0
0	55
0	0
0	0
0	0
0	13
0	15
0	101
0	102
0	114
0	111
0	11
0	5
0	17
0	69
0	56
0	18
1	85
0	1
0	83
0	6
2	3
0	84
0	84
0	74
0	75
0	82
0	18
0	83
0	6
0	16
0	78
0	79
2	5
0	5
1	128
0	2
0	36
0	23
0	114
0	8
0	29779
182	44843
1	44460
1	44463
0	35807
2	35196
0	29789
0	29790
5	0
0	34
0	2
1	40
1	1
0	36
0	1
0	1
0	1
0	2
2	563
0	1
5	544
0	529
5	45
1	12
1	0
47	1
0	1239
0	1222
0	1222
2	1222
0	1188
0	1188
0	1239
0	1239
0	841
2	80
6	4
0	69
0	2
0	1
1	46
0	1
0	2
1	30
0	46
0	8
0	8
0	15
0	1
0	1
0	19
0	21
0	17
0	1
1	20
0	0
0	10
0	18
0	19
0	1
0	0
0	10
0	23
1	35
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	163
0	164
0	164
0	164
0	165
0	165
0	141
0	146
0	147
0	148
0	148
0	131
0	0
284	272
3	125
0	89
0	29
0	20
0	0
0	2743
0	4
0	3
0	1
0	0
0	39
0	39
0	77
0	19
0	36
0	33
0	30
0	26
0	133
0	170
0	114
0	85
0	110
0	62
190	17
0	6
0	72
0	2
0	72
3	48
0	64
0	71
10	71
0	9
0	328
0	368
0	792
0	764
0	185
0	380
0	343
0	211
0	361
0	239
0	144
2	35
0	0
0	12
0	0
0	0
3	1
17	1093
0	961
0	968
0	1097
0	1058
3	953
0	1078
2	1061
0	48
0	12
0	14
0	4
0	8
0	38
0	19
0	5
0	4305
0	0
24	4239
1	22
0	0
0	0
0	0
1	12
0	0
0	0
14	940
0	952
0	799
0	0
0	48
0	111
0	111
0	111
0	106
0	13
0	9
1	7
0	19
0	0
0	1
0	0
0	0
2	90
0	2
0	0
0	0
0	3
0	7094
2	2537
189	7169
0	7167
2	6386
0	3161
2	7155
0	7143
0	3184
0	6500
0	36
0	127
119	382
0	269
0	272
0	229
0	9
0	7278
1	17
1	2
0	1
1	138
0	0
0	0
0	3
0	3
0	2
0	1
0	2180
1	378
0	218
0	0
0	211
0	196
0	377
0	29
0	35
0	50
0	15
0	14
2	14
0	22
0	176
0	6
0	22
0	22
0	54
0	0
0	0
0	0
0	0
0	24541
0	27199
0	0
2	184
0	0
1	3082
0	19774
0	16426
0	8354
0	2114
7	2237
3	95
0	0
0	14
2	0
0	4
3	34211
0	37
0	22
0	0
0	0
0	44
0	0
0	0
0	0
0	2
0	2
0	33
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	33
24	97
1	9
0	32
2	42
0	4
0	3
0	23
1	1
0	2
0	1
0	0
4	170
0	105
0	16
4	77
0	45
0	75
0	75
0	0
0	0
23	300
2	15241
13	179
0	210
0	139
0	3
0	26
0	58
0	58
0	54
3	0
0	20
0	20
0	0
0	0
0	0
0	56
6	4
8	1718
0	262
4	1377
7	1718
0	323
0	167
0	0
0	0
2	373
0	373
0	373
0	372
0	0
0	616
1	894
0	894
0	894
0	29
1	4
4	161
0	216
0	180
0	63
0	18
0	2
0	0
0	0
0	8
0	69
0	55
12	893
2	41
3	878
0	180
0	155
0	222
1	270
0	44
0	102
0	21
1	19
0	14
0	1
0	421
0	489
0	495
0	397
0	490
0	489
0	489
0	0
0	53
0	50
0	50
0	56
0	18
0	8
0	196
0	0
0	1743
0	126
0	1031
6	2872
0	1426
0	1109
0	1571
0	472
0	690
0	268
1	0
0	112
0	71
0	273
0	98
0	44
0	277
0	56
0	180
0	218
0	207
0	1
87	840
0	511
0	750
0	7
0	47
114	215
0	152
0	6
0	14
10	73
0	0
0	4
7	65
0	0
0	56
0	11
0	24
0	0
3	5
0	13
0	7
0	2
0	2
0	0
0	2
0	2125
0	2271
0	5391
0	5382
0	3164
0	3635
0	4704
0	1498
2	2398
0	2563
0	3895
0	3173
0	3632
0	2077
0	4530
0	3611
0	2238
0	2676
3	756
0	1744
0	2000
0	2004
0	1871
0	813
0	1171
0	572
0	268
0	10
0	10
0	10
0	5
0	0
0	3636
0	810
0	1025
0	10
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	635
52	1425
0	644
1	446
0	769
0	377
0	660
0	663
0	199
0	15
0	75
0	68
0	68
0	38
1	28
0	46
0	231
0	0
0	3
0	3
0	208
570	271
0	37
0	55
0	49
0	58
0	22
0	0
0	0
0	101
0	0
0	0
0	1
1	3380
49	123
0	92
0	68
0	39
0	341
0	0
3	2
9	17
0	7
0	68
108	158
0	120
0	130
0	55
0	34
1	116
0	109
0	166
0	120
0	160
0	113
0	117
0	85
0	57
1	85
3	52
0	57
0	401
0	401
0	397
0	398
0	397
0	197
4	195
0	183
0	101
8	38
0	72
0	73
0	72
0	8
0	74
0	75
0	72
0	73
0	72
0	51
0	71
0	70
0	47
0	38
0	2
0	83
0	2
0	2
0	2
0	2
0	0
0	7
0	54
0	54
0	36
0	41
3	3
1	0
0	5
0	4
0	0
0	34
0	37
0	55
0	27
0	20
0	18
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	20
7415	47578
6325	53219
3	447
0	433
12	374
0	401
0	104
0	121
0	175
381	558
0	298
0	77
0	41
0	58
1	684
0	6
0	689
0	30
1	55
0	59
0	0
0	93
6	118
1	65
0	61
0	27
0	82
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5358
0	0
0	0
0	23
0	23
0	0
0	0
0	2791
0	0
0	516
0	515
0	9
0	4
0	330
0	149
0	79
0	15
0	83
0	3
0	8
0	8
0	36
0	8
0	4
0	0
275	291
0	142
1	259
0	110
0	0
0	0
11	0
0	0
0	6
0	1
0	1
0	14
0	0
0	0
0	0
4	11
0	0
0	0
0	1
0	0
0	35915
0	5
0	1
0	0
0	0
0	0
2	15
0	1
0	1
0	1
0	14
0	1
0	23927
0	9
0	9
0	14
0	0
0	20020
0	14
0	1
0	0
0	9
0	23834
0	9
0	0
0	14
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	8
0	8
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	13
0	15843
0	15843
0	15
0	15
0	9
0	15834
0	15833
1	6
0	8
0	76
0	8
1	14
0	1
0	144
0	161
0	143
0	142
5	146
0	63
0	148
0	142
0	0
0	0
0	0
1	2325
0	25
0	2
0	307
0	295
0	71
0	287
1	309
0	306
0	0
0	0
0	719
0	0
0	12
0	0
0	5
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	5
0	3
0	3
0	8
0	1
0	0
0	9
0	5
0	0
0	2
0	2
0	13
0	0
0	137
222	319
0	319
0	2
2	36
0	2
0	2
0	0
0	5
0	0
0	5
0	5
0	0
0	5
0	58
0	57
2	37
0	52
0	16
0	46
0	31
0	42
0	49
0	37
1	16
0	167
0	232
0	249
0	249
0	171
0	121
0	9
0	7
0	64
0	15
0	0
0	0
188	33
0	13
0	11566
0	227
0	0
65	328
0	84
0	32
0	227
0	131
1	28
0	6
0	0
15	236
0	236
0	46
0	45
0	0
0	0
0	0
0	20
0	1
0	0
0	2
0	0
0	0
0	17
0	18
0	11
0	15
0	152
0	15
0	17
0	154
0	34
0	37
0	20
0	98
0	94
0	30
0	30
0	1379
1	9137
4	7296
195	28
297	61
0	22
0	32
0	30
1	4
0	8034
0	6
0	16
0	97
0	92
0	97
0	32
0	6
0	11
0	10
0	10
0	3
0	29
0	25
0	4
0	24
0	19
0	2
0	11
0	0
0	0
1	18
0	0
0	2
1	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
2	59
0	1
0	1
0	1
0	0
1	72
0	70
224	262
0	68
0	56
1	116
1	7
2	0
0	0
0	104
79	104
0	55
0	43
0	21
0	25
0	1
0	1
0	1
19	8
1	8
0	329
110	119
0	37
0	37
0	90
3	53
0	875
0	860
7	854
0	811
0	744
0	807
0	839
2	584
0	167
2	19788
0	1
0	2
0	1
0	1
0	17
0	9
1	281
0	202
0	237
1	46
0	256
0	186
0	160
0	281
0	246
0	272
0	91
0	21
2	79
1	49
0	24
0	34
0	35
0	3
0	0
0	125174
14	31
0	137
934	2923008
0	0
0	2
0	0
0	0
0	1905
0	1657
0	681
3	677
0	726
22	97
66	767
1	0
0	13
0	26
0	28
6	78
0	90
0	57
0	43
0	11
0	4
0	52
0	0
0	0
0	14282
2	12
2	28
0	17
0	13
0	52
0	23
7	98
0	74
0	43
0	24
0	8
1	25
0	18
0	13
0	28
0	9
0	15
0	6
0	11
0	10
0	0
0	6
0	6
0	0
0	4
0	14
0	14
0	0
0	0
0	2923015
0	0
0	2
0	2923017
0	0
0	2
0	144
0	137
0	137
0	0
11	0
0	375
0	366
0	379
0	91
0	85
0	77
0	0
0	214
0	207
0	216
1	51
0	38
0	16
0	58
0	33
0	127
0	4
0	32
0	100
0	9
0	27
0	76
61	1020
0	269
0	269
0	767
0	738
1	542
0	536
0	62
1	131
0	22
0	76
0	82
0	2
0	0
0	1
3	17
0	0
3	16
71	13
0	0
0	27
0	10
0	1
0	0
0	0
0	7
0	0
108	2912
0	3
0	2907
0	93
0	93
0	18
0	38
0	33
0	29
0	4
0	6
0	1
0	0
1	50
0	50
1	1
0	2
0	2
0	16
0	0
0	9
0	0
0	0
1	11
0	3669
0	0
0	11
2	12
0	11
0	0
22	477
0	341
0	289
5	348
0	341
3	61
2	117
0	0
3	62
23	172
0	39
0	146
2	6
436	1817
0	60
0	423
0	8
0	8
0	7
0	236
0	23
0	104
0	9
4	248
0	482
0	952
0	29
0	38
0	608
0	4
4	0
0	1256
0	192
8	1186
0	1115
0	95
0	87
0	61
0	131
0	39
0	8
2	217
0	241
0	166
0	165
629	1281
3	493
0	382
0	211
0	316
0	316
0	109
5	259
0	0
1	887
0	701
0	701
0	553
0	410
0	20
0	88
0	88
0	55
0	56
0	63
2	9
0	2401
0	3075
0	2949
2	3061
0	3056
2	1185
0	842
0	407
5	244
0	700
0	6
0	0
31	2605
0	2589
0	4323
0	445
3	2774
0	3816
0	3700
3	3147
0	249
0	3590
0	717
0	4103
0	3638
0	290
2	24683
0	102
0	248
0	138
0	273
0	85
0	273
2	273
0	102
0	273
0	68
0	273
0	242
0	273
8	0
0	79
0	77
0	17
0	8
0	57
0	55
2	25
0	23
0	0
0	2
38	33
0	16
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	4
0	8
0	26
0	1
0	1
0	1
0	1
0	0
0	12
0	9
0	0
0	4
1	5
0	13
0	27
0	0
0	0
0	0
0	0
0	6
0	0
0	3
0	3
0	3
0	50
0	0
0	0
0	1
0	1
0	0
0	11
0	15
2	0
0	0
0	0
0	0
123	319
3	315
702	1
0	4067
3	7
2	4
0	4
70	150
0	157
0	123
0	1
0	18
0	5142
0	5127
0	5142
1	1102
0	579
1	204
0	0
0	10
0	13
0	19
0	19
0	24
0	10
0	10
0	3
0	11
0	6
0	4
0	5
0	2
0	2
0	2
0	2
0	0
0	1728
2	1525
0	678
0	463
0	434
0	914
0	872
1	254
8	196
0	198
3	104
0	82
0	128
1	80
0	474
0	496
0	507
4	501
0	498
0	44
2	95
0	0
0	105
0	79
1	58
0	5
0	4
10	8
0	0
0	0
1	15076
0	3719
0	18
13	819
0	808
0	43
0	798
0	763
0	798
0	474
0	208
0	227
0	62
0	45
0	39
0	39
0	0
0	0
0	580
0	0
0	14
0	14
0	86
0	267
0	10
0	508
10	143
5	647
90	266
18	243
0	552
1	256
0	537
0	519
0	138
0	323
0	207
0	68
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	114
1	119
0	112
0	120
0	120
0	120
0	118
0	47
0	24
0	11
0	4
0	4
0	878
0	906
1	386
0	14
1	889
0	87
0	138
0	174
0	179
0	171
5	487
0	232
0	101
0	109
0	46
0	160
0	1
0	0
0	0
0	27
158	176
0	7
0	9
0	31
0	3
0	25
1	42
0	5
0	2
0	12
0	34
0	19
0	23
0	2340
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	105
0	95
0	112
0	99
0	121
0	99
0	104
8	106
0	86
0	3
1	4275
0	4280
1	3599
0	3590
0	3012
0	9
0	0
0	0
16	12
3	3
0	3
1	0
1	1788
2	0
0	291
0	256
0	105
0	291
0	0
0	0
0	9
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	4
0	1
0	4
0	144
0	348
2	352
2	345
0	343
0	61
1	10
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
40	2005
29	2005
0	173
0	399
0	468
28	100
0	0
0	0
0	0
0	187
0	190
0	133
0	72
0	37
0	0
0	0
0	0
7	21
0	2758
1	19
0	7
0	0
1	3718
0	3785
0	1036
0	3930
0	3930
0	3636
0	3644
0	2282
6	1390
0	1926
1	357
0	155
1	155
0	0
0	2
2	44
0	1
0	2
0	0
0	40
0	7
23	30
5	6
1	23
0	17
0	17
0	3
0	3
0	30
0	78
0	16
0	12
0	78
0	78
0	26
0	25
0	14
0	20
0	12
0	11
38	53
0	29
0	0
1	596
0	179
0	590
0	24
0	0
0	0
0	0
306	8016
4	1940
1	8012
0	5651
0	7766
0	253
0	253
0	253
0	48
4	3
0	3
79	397
0	284
0	165
6	1097
0	675
0	543
0	965
0	1062
0	976
1	853
1	149
0	977
0	422
0	349
0	325
0	323
0	158
0	326
0	163
0	245
0	215
0	87
0	105
0	104
0	134
0	55
0	104
0	80
0	32
0	267
1	212
0	236
0	148
0	206
0	46
1	156
0	75
1	31
369	5
0	36
0	36
0	9
0	0
6	8421
1	879
23	1470
0	1470
0	710
1	3591
0	3508
3	2799
1	3428
0	1101
0	3600
0	3516
0	3566
0	3625
0	2323
0	2250
7	3084
0	1816
0	6
1	930
0	848
0	1656
0	8
0	5
0	11
0	0
0	21
0	0
0	2
1	110
0	103
0	105
0	17
1	15
0	0
0	0
0	646
0	612
0	158
0	617
0	187
0	489
0	612
0	99
0	94
0	27
0	28
0	26
2	62
0	23
0	3
2	3
0	0
0	18
0	20
0	23
0	1
0	164
1	177
0	85
0	139
0	158
0	59
0	50
0	374
0	83
0	87
0	341
0	385
0	370
0	374
0	337
0	341
0	303
0	53
0	0
3	76
0	76
7	130
0	0
0	3
0	610
0	617
0	1631
0	542
0	782
0	542
1	737
0	1622
0	745
0	1501
0	1607
0	1247
0	237
0	206
0	242
0	135
0	278
10	120
0	188
0	44
0	72
0	159
3	1681
1	749
0	1681
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	18
0	6865
0	8
146	1244
1	987
0	274
4	114
0	116
0	29
0	129
0	76
0	92
0	108
6	110
0	112
0	29
0	47
0	22
0	100
0	53
0	22
0	17
0	21
0	64
0	0
0	2
0	0
2	20
0	22
0	0
0	2
0	2
0	15
0	15
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1149
0	2
6	1268
1	1208
0	964
9	759
0	1177
0	73
0	3
0	2
0	3
0	2
0	2
0	3
0	3
0	3
0	2
0	2
0	1158
1	530
69	563
0	152
5	280
0	31
0	265
0	18
1	192
1	145
0	153
1	0
0	68
0	68
0	36
0	16
0	33
0	6
0	9
0	5
0	0
0	261
4	292
0	272
0	69
0	43
0	103
0	88
0	3
0	3
1	0
0	109
0	299
0	120
0	101
0	294
0	86
0	135
0	96
0	196
0	180
1	144
0	292
0	297
0	74
0	91
2	299
0	124
0	115
2	111
4	265
0	340
0	125
0	199
0	0
0	310
0	7
3	319
2	1
45	18
0	0
0	8
0	2656
0	4887
0	4886
1	4841
0	4883
0	4879
1	2645
3	1594
2	590
0	107
0	0
0	162
0	161
0	55
0	48
0	41
0	26
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	2
0	8
0	164
0	64
16	161
1	157
2	23
1	4
0	4
0	0
0	0
0	0
0	0
0	0
88	272
0	272
0	125
0	28
0	68
0	74
0	123
0	89
0	123
0	68
0	8
0	8
0	10
0	32
0	7
0	11
0	3
0	3
0	3
0	0
0	0
0	0
0	18
0	41
0	192
0	207
0	207
0	205
0	4
0	130
0	77
0	19
0	27
0	596
342	1162
74	1162
0	22
0	65
0	29
0	60
0	59
0	51
0	64
0	59
0	64
0	52
0	50
0	45
0	45
1	28
0	34
0	17
0	0
0	0
0	0
0	19
5	27
0	6
0	6
0	2
0	3
0	5
0	5
0	7
0	4
0	4
0	5813
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	11
0	220
0	163
0	54
0	110
0	197
0	215
0	177
7	161
1	96
1	218
0	147
0	141
0	142
0	87
0	88
0	114
0	142
0	158
0	140
0	84
0	111
0	138
0	144
0	103
0	43
2	5174
0	0
0	12406
0	56624
0	61145
0	35340
1	58014
0	62371
0	60796
0	62374
0	56609
0	50500
0	0
0	21
0	55
0	391
0	33
0	383
0	388
0	76
0	370
0	38
0	348
0	364
0	12
0	367
1	2
0	64
0	33
1	27
0	185
0	14
0	14
0	0
0	24
0	7
0	0
0	69
0	0
0	69
0	0
0	539
0	22
8	562
0	537
0	20
0	535
0	225
0	542
0	62
0	48
0	64
0	21
0	60
0	362
0	67
0	314
0	300
0	22
3	80
4	103
0	25
4	103
0	28
0	14
6	95
0	89
0	37
0	59
0	25
1110	77
0	2
54	281
0	154
0	154
0	59
0	0
0	139
72	164
0	14
1	1350
374	3949
0	1350
0	1624
0	0
6	89
0	89
0	1147
2	45959
0	970
16	7
0	5
16	0
0	289
1	461
0	0
0	247
0	172
1	33
3	6582
0	3463
0	130645
2	43427
0	0
2	205
0	201
0	173
0	177
0	25
0	0
0	34659
0	259
0	259
0	259
0	259
0	41
0	139
0	121
0	139
0	240
0	209
0	122
0	190
2	33696
0	70
0	76
0	79
2	75
0	4
0	75
1	58
0	19
0	17
0	12
1	61
0	5
0	36
1	72
0	75
0	12
0	71
0	7
0	4
1	0
0	0
0	0
0	0
0	7
0	7
0	6
0	218
15	0
29	820
0	628
0	0
0	0
0	55
7	55
0	3
0	6
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	2
3	9496
0	0
1	190
0	190
2	183
0	0
0	2
0	2
0	2
0	2
0	2
0	19
0	2
0	0
0	293
0	115
0	152
0	152
0	293
0	152
0	58
0	238
0	416
288	321
2	293
1	194
0	78
0	99
0	1
0	0
0	4
0	477
0	369
0	477
0	474
0	67
8	0
0	14
0	5
0	2
0	2
0	1
0	9
1	14
0	8
0	7
0	12
0	2
45	895
0	491
0	841
0	862
0	487
0	58
0	58
0	34
1	54
0	11
0	57
0	0
27	34
2	2
1	340
0	340
1	330
0	280
0	293
0	133
0	245
1	51
0	136
0	12
0	8482
0	13
0	2243
0	0
0	22
0	22
0	3
4	3626
0	6108
0	6002
0	1479
0	500
0	409
5	5150
350	5146
2	1001
37	5144
0	51
0	2
178	4
1	275
0	296
0	280
0	18
1	69
0	107
1	551
0	189
0	469
0	223
0	422
3	97
0	410
0	23
0	0
0	347
0	415
0	1922
0	1147
3	1189
0	1943
0	1243
0	1859
0	1847
0	1522
1	10
0	1147
0	815
0	454
3	185
3	22
5	3762
0	3577
4803	3359
0	872
2	23
0	229
0	74
0	10
0	230
0	230
0	21
0	18
0	60
0	59
3	202
0	91
0	23
0	50
0	3467
0	3208
1	3268
0	368
0	303
0	43
0	44
0	296
0	291
0	0
0	3149
0	257
0	62
0	62
0	906
0	1008
9	966
2	887
0	7
0	2
4	5
3	4
0	537809
5	537809
0	467
0	379
0	378
0	378
0	0
0	228
0	1822
16	1831
0	1821
2	1823
0	290
0	65
1	226
0	194
0	0
0	93
0	10
0	36
0	280
0	276
0	57
0	258
0	265
0	215
0	275
0	232
0	122
0	7
0	10
23	40
0	6
0	12558
0	0
0	13
0	2
0	2
0	0
0	807
3	775
0	728
0	288
0	379
4	408
0	65
0	90
0	0
0	180
0	58
0	32
0	168
0	97
0	74
0	63
0	125
0	114
1	28
0	73
0	75
0	75
0	65
0	54
0	34
0	62
0	30
0	0
0	312
0	322
0	323
0	311
0	31
0	91
0	38
0	15
0	41
