UniqueCount	AmbigCount
5	749
4	306
59	418
5	416
2	68
22	0
4	430
16	167
4	167
4	4
1	302
49	700
0	418
28	779
0	184
0	348
0	176
0	301
0	64
1	21
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	345
0	345
4	301
0	220
7	10
9	0
4	14
0	6
0	0
0	327
0	349
9	14
0	112
2	35
1	27
9	39
0	8
3	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
774	1643
0	1628
53	1332
0	388
11	89
17	196
0	237
957	1213
1	56
2	94
0	14
0	687
13	2567
2	19
103	2640
0	6
4	87
3	26
0	0
3	120
199	356
12	137
8	201
0	8
7	143
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
2	1482
0	1497
0	0
0	2
4	1255
2	455
1	161
0	15
0	623
0	0
0	6
0	6
0	323
0	0
0	0
0	0
840	159
11	8
7	139
2	4
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	26
0	877
0	638
0	55
0	4
0	1
0	863
0	821
0	1
0	7
0	10
0	4
1	1
0	1
0	241
17	478
0	243
0	267
10	1027
0	85
0	1027
0	265
0	0
0	0
0	0
0	0
38	23
2	23
2	654
25	574
0	76
16	596
4	522
1	669
0	0
0	0
0	0
0	0
3	7
0	1
0	6
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	2
0	2
0	2
0	3
0	1
2	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
6	0
2138	414
2	381
0	1
5	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
6	111
0	144
4	90
1	111
0	16
0	75
0	47
0	50
0	20
0	10
0	3
0	150
6	511
0	530
0	512
1	162
1	53
0	4
0	0
0	14
0	29
0	0
0	0
664	9
7	0
2	0
0	0
0	0
1482	600
0	47
2	4
0	339
0	6
1	2
0	414
0	0
91	2290
90	2290
0	37
6	352
0	0
0	0
0	0
11	1
0	0
0	1
0	0
0	0
0	0
0	8
0	10
0	10
0	6
0	1131
3	6
0	8
53	1132
6	50
0	22
14	75
9	210
0	456
0	5
0	48
0	1
8	314
0	0
291	4
2113	174
0	94
0	125
0	63
9	38
0	0
1	38
0	37
0	387
1	302
2	349
1	46
1	2
0	12
4	6
2	4
0	1
2	63
0	29
0	11
0	68
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	0
0	1
0	1
0	2
0	0
0	2
0	1
0	2
0	2
0	1
3	39
0	0
0	0
0	0
0	0
189	138
0	134
1135	287
1	14
0	122
6	140
0	0
1	0
0	0
8	364
244	367
3	100
2	25
1	21
0	18
3	0
4	0
1	0
116	12
3	10
0	0
670	222
2	187
0	187
0	30
5	0
281	8074
134	2110
825	8038
0	412
0	13
7	510
1	2099
135	8025
0	731
0	0
0	0
1	0
0	0
0	0
0	0
0	0
19	1414
0	149
0	391
34	0
17	1166
1	78
0	51
0	1010
0	273
3	1087
0	154
0	11
3	0
11	5
0	1
0	4
0	0
0	0
0	0
25	9
96	2
0	0
0	0
0	0
0	0
0	0
0	0
1542	2543
1	2015
101	1544
98	18
87	1116
454	748
2378	396
3	0
17	149
2	200
4	226
79	251
4	110
4	131
5	51
0	0
3	0
0	15
0	0
1	0
0	1118
0	0
1	0
8	0
0	0
0	15
1	10
65	80
0	65
0	32
0	6
0	1
47	15
0	9
0	2
0	6
1	3
0	5
0	12
1	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	425
0	339
83	477
0	43
1	33
0	7
0	0
47	2038
4	1614
0	2122
9	867
0	494
0	92
2	281
0	45
0	491
0	4
1	41
15	283
2	63
2	62
3	74
1208	1614
1	192
0	192
5	595
0	920
2	564
0	557
0	262
122	273
0	175
0	174
1	92
0	0
0	0
0	0
4	21
0	0
1	21
59	2
0	0
0	0
2	1
0	0
0	1
0	1
0	0
0	0
3351	3139
0	555
3	2523
14	665
34	603
26	2
0	540
0	536
0	421
0	9
4	9
6	191
0	0
9	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
4	0
0	0
0	0
0	355
3	488
17	899
27	1056
0	462
9	27
1	65
0	0
0	0
418	131
0	21
0	66
8	49
555	1911
0	257
1	1009
0	135
0	78
0	2
0	146
0	13
3	43
0	16
1	119
1	304
4	579
0	16
0	1
2	340
0	0
6	0
75	1342
0	422
18	1273
0	1148
0	182
0	34
1	8
0	148
0	21
0	0
3	20
0	13
0	12
0	12
4440	167
3	8
1	107
1	0
0	2
0	2
0	0
6	0
0	0
684	1400
4	1289
0	310
1	165
1	314
0	0
24	374
20	363
0	243
0	288
3	184
23	14
3	4434
496	6454
72	5783
25	4497
3	3670
4	923
0	450
0	659
198	974
0	0
0	0
0	0
69	1404
7	46
1056	2368
5	0
11	15
60	1474
18	1597
4	516
0	8
3	958
0	2120
0	564
0	333
0	153
2	0
0	150
1	496
0	197
0	3229
0	121
0	3230
115	3230
0	152
2	3231
0	82
0	3230
0	349
0	3229
33	1
9	174
5	123
0	64
0	0
1	49
8	44
14	2
1	12
0	0
0	0
428	16
0	8
0	0
0	0
0	0
0	6
0	6
1	3
0	6
0	5
0	3
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2092	455
6	439
934	13
0	0
0	0
1	3
1	3
327	864
4	713
0	735
0	0
146	477
1	8921
0	8875
0	8921
0	46
0	668
2	551
0	0
0	7
0	5
0	10
0	12
0	10
0	1
0	1
0	0
0	0
0	93
1	80
1	24
0	0
0	1
1	1
1	0
1	0
19	3974
112	3508
0	434
5	80
5	264
37	853
32	642
29	191
83	171
25	178
52	26
1	14
12	68
8	20
3	1512
0	1790
0	1788
44	1573
0	1467
4	91
1	94
0	0
3	303
0	144
0	55
0	10
1	0
183	5
0	0
0	0
0	0
0	0
0	0
657	1764
0	1719
3	59
0	1052
1	894
0	1023
1	627
0	47
0	87
0	51
0	32
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	162
0	0
1	369
0	10
64	902
161	78
15	72
3	735
10	59
0	771
3	357
0	5
0	343
2	112
0	24
0	0
1	8
0	1
0	5
0	7
0	6
0	1
0	3
0	0
3	465
0	507
3	551
1	506
0	562
4	482
8	488
5	397
0	46
0	18
0	2
0	0
0	0
0	1480
42	1672
25	524
0	31
24	1227
1	70
0	3
0	67
0	91
0	67
159	688
0	64
0	34
0	54
0	13
0	0
0	0
0	0
0	0
0	237
421	325
0	2
0	30
0	30
0	0
0	6
0	2
0	6
0	1
0	1
0	2
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	318
0	199
3	336
0	42
0	32
1	34
3	153
95	320
0	28
29	47
0	6699
241	6703
280	1586
6	857
2	976
0	0
0	0
0	0
126	2
9	2
0	2
0	0
0	0
0	0
0	660
6	631
0	66
0	670
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	520
208	556
52	531
1	421
0	92
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
473	2444
100	2440
0	30
3	169
0	543
110	275
0	1
0	0
0	0
0	528
0	528
0	176
4	49
0	5
0	0
0	0
0	0
51	2
0	0
9	0
0	0
1	0
158	4996
10	5061
0	2550
46	5507
0	5524
5	3167
1	2842
0	928
11	392
0	1091
0	65
62	346
13	347
0	0
0	5
19	5
0	2
0	0
1	0
0	0
0	0
85	23
4	0
1	23
0	6
0	6
0	0
0	0
0	163
0	256
0	106
1	34
1	154
0	155
0	18
1	13
1	9
0	17
0	14
0	0
589	13
3	7
2	0
598	511
0	339
7	171
0	0
0	0
0	0
0	0
4543	25357
15	122
15	25313
46	7729
9	14948
14	2663
0	2663
0	2113
1	27
33	1
1	0
534	1299
0	17
0	1275
550	1567
8	259
1	362
8	430
4	592
19	470
0	351
5	59
0	857
1	274
7	713
3	898
2	865
8	211
11	647
3	2
11	278
9	314
0	60
1	194
0	195
0	88
0	20
4	6
0	61
0	6
37	555
2	370
2	500
0	248
2	77
0	37
25	119
0	14
0	0
820	12
17	5
0	0
0	0
0	0
0	0
1	43
5078	1412
11	1345
0	12
247	2857
19	2414
27	2339
53	1175
4	388
59	1103
9	630
1277	1813
35	2086
196	1395
4	609
52	262
5	160
0	20
6	157
0	12
0	0
0	0
0	1
1	1
0	0
0	0
0	0
20	0
173	66
1	53
0	43
2	26
21	20
1	0
0	0
27	966
0	572
0	45
2	897
0	42
0	472
0	554
0	10
0	25
0	181
10	194
0	162
7	176
22	39
3	35
29	17
2	2
3	12
2	10
0	0
0	0
2	316
304	269
2	68
1	187
61	300
3	39
9	24
3	453
0	409
0	409
0	398
145	459
0	45
0	453
0	28
0	37
0	3
0	16
0	0
2	11
0	11
0	0
0	0
0	0
0	40
0	28
7	1331
1	36
2	138
2	29
12	49
0	948
6	68
0	811
0	1103
2	487
0	33
0	23
0	39
1	61
0	114
7	15
0	16
0	1
4	5
1	17
2179	2987
1	245
0	2959
0	49
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
618	637
11	609
0	16
7	0
12	295
0	51
7	390
6	105
0	55
1	336
22	267
1	153
0	10
0	13
0	20
0	238
0	20
1	25
0	13
0	11
0	1
2	0
1	2
0	2
11	5
9	3
7	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	3
1096	1833
68	923
7	926
21	1087
4	352
0	1
0	3
0	0
0	3
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	15
5	624
252	662
3	35
201	1220
0	0
2	1178
0	4
0	64
5	177
0	221
2	0
0	182
0	237
0	192
0	12
6	166
0	0
0	46
0	64
0	0
0	5038
46	5228
0	5394
0	4057
0	563
1	24
0	7
1	0
0	0
13	0
0	125
9	1299
1	100
1	83
0	1079
0	80
2	257
2	14
0	311
1	228
0	196
3	520
13	1007
2	15
0	85
6	1146
3	177
0	182
4	89
0	1138
27	922
0	68
2	923
0	0
9	366
0	21
305	388
1	0
204	2
0	0
4	0
0	2296
224	8243
6	7555
105	4828
0	6527
0	5117
0	852
2	497
0	0
0	0
0	0
160	356
0	354
0	10
0	9
0	0
0	19
0	27
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	881
0	66
13	874
15	502
36	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
470	466
3	460
0	246
10	49
0	27
2	15
7	223
3	68
0	209
0	222
2	4
2	17
0	7
4	33
3	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	411
0	391
0	463
0	218
0	0
0	361
0	261
0	1
4	9
0	0
2545	1018
60	986
0	171
0	274
6	173
0	264
0	231
3	225
1	234
1	231
3	241
0	160
2	57
0	36
0	31
0	17
0	22
0	10
4	0
0	0
0	0
0	31
7	42
1	5
0	1
2	2
0	3
0	5
0	2
0	3
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	595
10	140
0	0
2	34
5	202
0	262
0	131
27	127
1	23
17	592
0	87
3	54
1	57
0	17
0	30
0	35
1	35
0	99
0	20
1	17
1	44
0	25
0	39
1	447
0	6
0	0
3	0
48	21
146	2714
172	11787
64	2136
44	18704
2	42190
67	20223
4563	46871
14	18875
30	1299
0	0
0	1
2	22
7	1114
0	73
1	989
0	789
0	49
0	1012
0	36
0	516
3	907
0	11
0	717
0	0
0	35
0	8
0	0
1	17
0	4
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	2078
0	57
12	2782
0	1653
0	12
0	1790
0	722
0	2642
0	121
0	0
2	52
5	1
0	169
0	1028
0	130
0	876
4	934
0	13
9	111
33	497
0	34
18	488
1	61
0	0
1863	607
0	573
0	145
3	168
2	7
4111	81
0	0
535	417
0	279
0	113
0	135
0	0
0	17
308	46
2	22
14	804
3723	878
0	800
1	12
0	0
148	561
0	561
0	0
0	0
0	0
522	27
8	21
179	5
2	896
258	1408
0	95
0	230
1	510
0	36
0	0
0	7
8	216
0	0
0	0
3	1401
6	1277
5	886
8	1060
0	48
0	0
0	0
0	1059
0	1059
12	908
0	1039
0	36
0	197
0	144
0	275
0	122
3	732
8	592
0	0
9	0
7	176
0	309
2	308
5	258
0	7
4	310
20	112
0	61
0	58
0	92
29	60
3	22
0	177
5	297
2	296
2	22
1	251
0	2
0	2
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
84	0
2736	349
1	319
0	0
0	0
1	365
27	369
0	6
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
48	201
4	198
23	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	225
0	124
0	82
0	56
1	198
0	74
6	7
1	2
0	0
1173	143
0	120
0	92
0	0
1	3
0	0
0	0
0	0
182	2072
25	1614
2	2092
1	847
1	83
2	0
0	20
0	12
0	9
0	1
1	0
0	4
0	20
0	2
0	1
0	18
0	10
877	1217
1	219
1	1181
0	978
0	250
10	109
0	90
1	31
14	68
1	0
0	63
1	0
218	3
2	2
2	762
0	770
6	723
0	209
0	198
0	79
6	157
0	32
3	0
0	0
0	1633
0	0
0	0
0	0
0	38
0	38
0	7
1	152
620	4715
13	4469
2	7
9	333
0	90
107	908
1384	868
2	125
1117	630
18	0
0	0
677	10
6	252
119	378
0	375
0	15
0	20
2	5
353	1029
10	79
0	776
9	145
13	511
2	1
3	726
2	474
0	0
0	0
0	0
0	5198
0	981
37	586
29	5193
0	1260
240	5123
13	2649
85	1738
0	1
1	1384
0	334
2	172
565	2498
3	0
327	2476
0	2
8	0
0	0
40	0
54	378
6	17
0	1
8	281
0	283
0	22
0	9
0	59
0	6
9	214
2	97
4	46
23	222
13	324
48	367
8	308
4	107
11	69
0	129
1	92
0	96
17	144
0	0
0	0
0	0
0	0
0	0
0	26
185	796
36	793
2	152
3	0
2	0
8	0
4	0
0	0
0	0
338	342
5	306
2	301
0	318
0	0
0	257
0	2436
42	2509
1	2385
12	1489
0	254
1	50
0	184
4	133
0	0
2	0
0	0
0	0
0	937
0	930
2	45
0	250
3	195
1	218
1	929
10	195
5	58
0	3
0	8
26	735
0	9
0	0
0	0
0	0
0	5
0	5
0	0
156	1370
38	1207
6	409
0	55
1	122
15	58
0	0
1	1
0	0
110	489
1	162
0	163
15	489
0	175
2	122
8	32
1	228
0	91
0	7
2	76
0	83
1	81
2	58
0	11
1	6
