UniqueCount	AmbigCount
0	0
0	0
4	121
4	103
0	42
3	21
0	2
0	0
1	0
1	2
0	44
0	44
0	44
0	44
0	45
0	44
0	44
0	0
0	0
0	43
0	0
0	43
0	0
0	0
0	0
0	44
0	5
0	0
0	44
0	44
0	0
0	0
0	44
0	2
0	2
0	0
0	1
0	38
0	37
0	39
0	38
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	364
0	334
0	300
0	368
0	336
0	320
0	320
0	320
0	183
0	0
0	75
0	76
0	65
1	5
0	60
0	167
0	2712
0	0
0	367
0	19
0	318
0	367
0	329
0	363
0	359
0	363
0	365
0	335
0	17
0	15
0	11
0	5
0	37
0	5
0	15
0	100
0	44
0	84
0	13
0	42
0	42
4	373
0	167
0	0
0	167
0	2712
0	77
0	9
0	63
0	102
0	106
0	106
0	100
0	14
0	57
0	36
0	36
0	56
0	54
0	35
0	52
0	23
0	4
0	4
0	2
0	6
0	334
0	248
0	324
0	65
0	229
0	182
0	222
0	120
0	13
0	21
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	3
0	2
0	0
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	8
1	0
0	0
0	0
0	3
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	1
0	1
0	0
0	3
0	0
0	3
0	3
0	3
0	1
2	1
0	27
0	0
0	0
0	11
0	11
0	17
0	17
0	11
0	30
0	24
0	24
0	45
0	50
0	23
0	23
0	8
0	2
0	0
0	0
30	9
0	0
0	2
0	3
0	22
0	20
0	22
0	0
4	3
0	0
1	18
0	20
1	28
0	16
0	19
0	0
0	0
0	0
0	0
0	119
0	71
0	128
0	83
0	41
0	127
0	76
0	124
0	49
0	6
0	6
0	6
0	6
0	4
0	2
0	4
0	4
0	0
0	6
0	7
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	26
0	23
0	19
0	8
1	3
0	7
0	6
0	6
0	9
0	8
0	3
0	2
7	0
4	0
0	0
0	0
0	0
0	0
0	7
0	0
0	6
0	7
1	7
0	7
0	7
0	17
0	15
0	2
0	2
0	6
0	13
0	16
0	4
0	14
0	10
0	1
0	0
0	0
0	19
0	17
0	18
0	14
0	19
0	16
0	14
0	17
0	15
0	18
0	13
0	19
0	17
0	17
0	2
0	0
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	0
0	0
0	0
2	72
0	0
0	29
0	0
0	0
0	29
0	0
0	0
0	0
0	7
0	0
0	7
0	7
0	7
0	7
0	0
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	1
0	1
1	4
0	0
0	4
0	8
0	0
0	4
0	0
0	0
0	0
0	0
0	0
9	15
0	15
0	53
1	53
1	28
0	25
0	33
0	28
0	21
0	33
0	7
1	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	8
0	0
0	0
0	0
27	21
0	21
0	9
0	8
0	0
2	38
0	0
0	1
0	5
0	3
0	6
0	24
0	8
0	5
0	0
0	6
0	4
0	28
0	29
0	29
0	27
0	27
0	27
0	27
0	27
0	7
0	0
0	4
0	126
0	130
0	130
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1266
0	2
0	2
0	2
0	0
0	2
0	0
1	2
0	0
0	0
0	2
20	5
0	0
0	0
0	0
0	0
2	20
0	0
0	0
0	0
0	3
0	4
0	6
0	6
0	6
0	6
0	4
0	0
0	1
0	2
0	12
0	5
0	50
0	0
0	46
0	4
0	4
0	52
0	53
0	49
0	48
1	50
0	4
0	50
0	3
0	3
1	40
0	45
0	1
0	3
0	37
0	0
0	4
0	2
0	35
0	1
0	5633
11	9251
1	9177
0	9178
0	6097
0	6075
0	5634
0	5634
0	0
0	7
0	0
0	33
0	0
0	33
0	0
0	0
0	0
0	0
0	96
0	0
0	96
0	95
1	1
0	3
0	8
5	0
0	248
0	244
0	244
0	244
0	242
0	242
0	248
0	248
0	151
0	15
0	0
0	3
0	0
0	0
0	32
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	16
0	16
0	18
0	16
0	16
0	16
0	12
0	14
0	14
0	14
0	14
0	14
0	0
33	35
1	9
0	7
0	1
0	2
0	0
0	1344
0	0
0	0
0	0
0	0
0	6
0	6
0	15
0	6
0	9
0	7
0	6
0	6
0	24
0	26
0	21
0	8
0	20
0	13
27	4
0	0
0	7
0	0
0	7
0	3
0	6
0	7
11	3
0	1
0	52
0	73
0	136
0	129
0	21
0	74
0	49
0	35
0	72
0	47
0	33
0	5
0	0
0	5
0	0
0	0
0	0
0	144
0	132
0	132
0	153
0	143
0	134
0	143
2	142
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	760
0	0
3	488
0	20
0	0
0	0
0	0
0	0
0	0
0	0
6	241
0	242
0	219
0	0
0	10
0	20
0	20
0	20
0	16
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	31
0	21
0	0
0	8
0	0
0	934
0	500
13	941
0	941
0	871
0	559
0	935
0	935
0	560
0	723
0	0
0	101
172	307
2	251
2	215
3	195
1	6
0	1192
0	0
1	0
0	0
9	74
0	0
0	0
0	1
0	1
0	0
0	0
0	92
0	35
0	27
0	0
0	10
0	26
0	35
0	5
0	5
0	3
0	0
0	0
0	0
0	1
0	9
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1400
0	1538
0	0
0	14
0	0
4	292
0	5672
5	4767
0	1858
0	380
8	448
0	18
0	0
0	0
0	0
0	0
9	7926
0	7
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
6	25
0	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	68
0	54
0	6
1	62
0	43
0	60
0	59
0	0
0	0
0	20
0	2102
0	23
0	31
0	20
0	0
0	7
0	33
0	33
0	33
1	0
0	26
0	26
0	1
0	1
0	0
0	5
0	0
0	487
0	115
0	412
3	487
0	63
0	35
0	0
0	0
2	86
0	86
1	86
0	85
0	0
0	199
0	269
0	269
0	269
0	2
0	5
3	24
0	38
0	38
0	7
0	8
0	288
0	0
0	0
0	2
0	2
0	0
3	73
0	1
0	73
0	20
0	10
0	18
0	15
0	6
0	10
0	3
0	5
0	0
0	0
0	40
0	53
0	53
0	38
0	53
0	53
0	53
0	0
0	2
0	3
0	3
0	8
0	4
0	0
0	55
0	5
0	336
0	36
0	194
0	561
0	332
3	212
0	359
0	129
0	112
0	36
0	0
0	22
0	13
0	67
0	15
0	10
0	67
0	5
3	26
0	55
0	55
0	1
23	141
0	77
0	125
0	0
0	22
64	63
0	52
0	2
0	0
10	15
0	0
0	1
0	3
0	0
0	3
0	0
0	1
0	0
8	0
0	3
0	0
0	0
0	0
0	0
0	0
2	372
0	237
0	739
0	737
0	371
0	479
0	670
0	130
0	261
0	276
0	459
0	376
0	479
0	266
0	559
0	479
0	298
0	403
0	67
0	243
0	335
0	335
0	332
0	129
0	217
0	127
0	55
0	0
0	0
0	0
0	3
0	0
0	479
0	112
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	229
4	460
0	229
3	123
0	231
0	140
0	126
0	127
0	37
0	4
0	13
0	13
0	12
0	6
0	6
0	9
0	33
0	0
1	1
0	1
0	33
93	41
0	6
0	9
0	7
0	8
0	1
0	0
0	0
0	13
0	0
0	0
0	0
0	307
2	14
0	10
0	10
0	9
0	36
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	7
0	5
0	1
0	0
0	58
0	58
0	57
0	57
0	57
0	34
0	35
0	32
2	19
0	18
0	23
0	24
0	24
0	14
0	24
0	24
0	24
0	24
0	24
0	23
0	11
0	10
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	5
0	1
0	0
0	0
0	0
0	0
0	26
0	29
0	6
0	27
0	15
0	15
0	15
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
421	115104
398	111302
0	44
0	44
2	36
0	203
0	39
0	41
0	60
127	247
0	163
0	23
0	8
0	9
0	96
0	1
0	99
0	9
0	14
0	14
0	0
0	18
7	20
0	16
0	14
0	11
0	9
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	942
0	0
0	6
0	22
0	22
0	1
0	0
0	289
0	0
0	41
0	41
0	0
0	1
0	18
0	8
0	3
0	1
0	20
0	0
0	2
0	2
0	15
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	6233
0	4
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	4164
0	0
0	0
0	0
0	0
0	3439
0	0
0	0
0	0
0	0
0	4141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	2
0	4
0	1275
0	1277
0	2
0	2
0	2
0	1274
0	1274
0	1
0	1
0	17
0	1
0	0
0	0
0	27
0	29
0	27
0	27
1	24
0	2
0	24
0	22
0	0
0	0
0	0
1	312
3	4
0	0
0	19
0	19
0	1
0	22
0	32
0	19
0	0
0	0
0	110
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
217	287
0	287
0	0
1	9
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	16
0	13
0	9
0	7
0	4
0	6
0	5
0	6
0	13
0	9
0	1
0	33
0	63
0	64
0	64
0	33
0	28
0	1
0	1
0	20
0	2
0	0
0	0
13	2
0	1
0	4440
0	4
0	0
8	34
0	12
0	7
0	18
0	8
0	4
0	0
0	0
5	54
0	54
0	7
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	19
0	2
0	2
0	19
0	3
0	6
0	2
0	18
0	11
0	1
0	1
0	92
0	4966
0	1135
18	7
55	10
0	5
0	8
0	4
0	2
0	1312
0	7
0	7
0	24
0	24
0	24
0	16
0	0
0	10
0	10
0	4
0	3
0	6
0	5
0	1
0	3
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
474	684
0	204
0	111
0	338
1	0
1	0
0	0
0	24
0	24
0	8
0	8
0	2
0	3
0	0
0	0
0	0
1	0
0	0
0	749
17	16
0	5
0	5
0	15
0	2
0	233
0	226
1	230
0	224
0	222
0	225
0	225
0	118
0	8
0	3651
0	0
0	2
1	18
0	18
0	0
0	0
2	76
0	50
0	62
0	16
0	73
0	43
0	37
0	76
0	58
0	58
0	24
0	3
0	3
0	6
0	2
0	6
0	0
0	2
0	2
0	5624
6	0
0	9
186	746619
0	0
0	0
0	1
0	0
0	196
0	183
0	104
0	21
0	25
0	6
3	26
0	0
0	3
0	6
0	6
0	22
0	12
0	19
0	13
0	1
0	0
0	0
0	0
0	0
0	849
0	0
0	0
0	0
0	0
0	0
0	12
0	18
0	12
0	11
0	4
0	2
0	7
0	6
0	1
0	1
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	746620
0	0
0	0
0	746620
0	0
0	0
1	9
0	9
0	9
0	0
0	0
0	53
0	53
1	54
0	7
0	6
0	6
0	0
0	64
0	61
0	65
0	13
0	6
0	6
0	11
0	9
0	32
0	1
0	9
0	24
0	0
0	4
0	15
12	253
0	48
0	48
0	209
0	204
0	153
0	157
0	9
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	0
3	195
0	3
0	192
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
3	0
2	1133
0	0
0	0
0	0
0	0
0	0
0	90
0	11
0	11
0	11
0	11
0	2
0	2
0	0
2	38
5	89
0	18
1	70
1	60
55	430
0	186
0	238
0	77
0	76
0	0
0	36
0	7
0	10
0	1
0	34
0	79
0	142
0	13
0	0
0	76
0	0
0	0
0	677
0	49
8	664
0	640
0	31
0	35
0	30
0	71
0	28
0	2
0	172
0	85
0	53
0	53
72	270
0	97
0	77
0	18
0	32
0	32
0	2
0	23
0	0
0	108
0	98
0	88
0	66
0	47
0	4
0	18
0	18
0	7
0	7
0	18
0	2
0	419
0	513
0	499
0	513
0	512
0	168
0	135
0	36
0	26
0	420
0	0
0	0
3	556
0	467
0	875
0	198
0	511
0	713
0	681
0	628
0	140
0	635
0	220
0	795
0	633
0	109
3	8800
0	6
0	19
0	10
0	21
0	4
0	21
1	21
0	6
0	21
0	1
0	21
0	19
0	21
0	0
0	28
3	28
0	13
0	9
0	8
0	8
1	0
0	1
0	0
0	0
12	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	7
0	0
0	0
0	1
0	1
0	0
0	5
0	0
2	0
0	0
0	0
0	0
1	33
0	33
142	0
0	559
0	14
7	8
0	8
30	25
0	25
0	22
0	0
0	4
0	1046
0	1035
0	1046
0	225
0	181
0	82
0	0
0	3
0	4
0	4
0	4
2	4
0	3
0	4
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	339
0	313
0	189
0	134
0	80
0	140
2	139
0	40
6	22
0	22
3	7
0	2
0	5
0	12
0	59
0	68
0	68
1	68
0	65
0	7
1	8
0	0
0	16
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	1432
0	699
0	0
2	568
0	565
0	27
0	562
0	545
0	562
1	364
0	156
0	176
0	53
1	45
1	45
0	45
0	0
0	0
0	146
0	0
0	0
0	0
0	6
0	10
0	5
0	43
0	18
0	51
12	37
3	32
0	44
0	35
0	43
0	47
0	29
0	12
0	9
0	0
0	28
0	1
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	146
0	151
3	64
0	3
0	150
0	14
0	34
0	35
0	41
0	36
2	81
1	34
0	13
1	15
0	10
0	4
0	0
0	0
0	0
0	7
108	79
0	0
0	3
0	19
0	0
0	8
0	17
0	2
0	2
0	2
0	22
0	8
0	20
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	17
0	14
0	17
0	16
0	28
0	16
0	17
0	17
0	13
0	0
3	1329
1	1327
0	937
0	937
0	808
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	282
0	0
0	53
0	43
0	20
0	53
0	0
6	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	106
0	215
0	218
0	216
0	208
0	39
0	9
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	184
1	184
0	30
0	44
0	43
1	4
0	0
0	0
0	0
0	49
0	49
0	41
0	16
0	5
0	0
0	0
0	0
1	1
0	514
0	13
0	0
0	0
0	768
0	779
0	226
0	820
0	820
0	769
0	762
0	506
0	281
0	473
0	44
0	35
0	35
0	0
0	1
0	13
0	1
0	0
0	0
0	12
0	12
8	24
0	0
0	17
0	15
0	15
0	12
0	0
0	8
0	19
0	5
0	7
1	19
0	19
0	6
0	4
0	1
0	4
0	3
0	2
0	4
0	3
0	0
2	69
0	25
0	68
0	13
0	0
0	0
0	0
34	1328
0	292
0	1327
0	942
0	1295
0	45
0	45
0	45
0	6
0	0
0	0
24	86
0	65
0	29
9	165
0	103
0	92
0	155
0	160
0	160
0	125
0	22
0	140
0	62
0	83
0	85
0	85
0	44
0	85
0	40
0	66
0	61
0	24
0	34
0	34
0	41
0	21
0	34
0	31
0	10
0	22
0	19
0	18
0	15
0	17
0	3
0	5
0	2
0	0
57	1
0	11
0	3
0	0
0	0
0	842
0	256
2	488
0	488
0	213
0	382
0	379
0	279
0	349
0	197
0	384
0	380
0	384
0	386
0	309
0	308
0	355
0	225
0	4
0	53
0	45
1	1151
0	0
0	0
0	5
0	0
1	0
0	0
1	0
0	9
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
2	24
0	9
0	4
0	0
0	5
0	10
0	6
0	5
0	0
2	58
0	59
0	25
0	36
0	50
0	24
0	14
0	97
0	37
0	37
0	91
0	104
0	95
0	97
0	87
0	91
0	82
0	30
0	0
0	14
0	14
1	0
0	0
0	0
0	47
0	47
0	185
0	56
0	74
0	58
0	75
0	186
0	74
0	173
0	173
0	132
0	19
0	19
0	22
0	23
0	47
0	31
0	33
0	11
0	11
0	18
8	750
0	210
0	750
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	4102
0	2
48	182
0	132
1	47
0	21
0	12
0	4
0	20
0	7
0	8
0	16
0	14
0	16
0	4
0	4
0	4
0	16
0	3
0	2
0	1
0	1
0	11
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
0	1
3	257
0	256
0	226
0	141
0	179
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
1	101
5	102
0	27
0	45
0	4
0	37
0	2
0	22
0	11
0	12
0	0
0	7
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	1
0	1
0	5
0	16
0	0
0	0
0	0
0	25
0	87
0	35
0	24
0	87
0	22
0	28
0	27
0	61
0	42
0	36
0	86
0	86
0	20
0	23
0	83
0	25
0	25
0	25
0	75
0	82
0	27
0	59
0	0
0	51
0	2
0	57
0	0
24	4
0	0
0	2
0	577
0	2225
0	2225
1	2218
0	2225
0	2225
0	574
0	406
0	35
0	52
0	0
0	31
0	31
0	9
0	6
0	5
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	14
0	8
2	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	113
1	113
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	23
0	138
0	142
0	142
0	139
0	9
0	80
0	49
0	26
0	25
0	481
346	1295
73	1295
0	18
0	30
0	19
0	26
0	26
0	20
0	30
0	26
0	30
0	25
0	21
0	17
0	17
0	11
0	14
0	8
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1037
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	62
0	40
0	21
0	31
0	61
0	61
0	52
6	40
1	28
0	61
0	40
0	40
0	40
0	30
0	30
0	32
0	40
0	41
0	40
5	28
0	31
0	40
0	35
0	32
0	4
0	243
0	0
0	950
0	12080
0	12394
0	6028
0	12083
0	12323
0	12231
0	12289
0	11807
0	11440
0	3
0	4
0	12
0	71
0	8
0	69
0	69
0	15
0	67
0	10
0	63
0	64
0	4
0	67
0	1
0	15
0	6
0	3
0	28
0	7
0	3
0	0
0	7
0	16
0	0
0	13
0	0
0	13
0	0
0	84
0	8
0	87
0	82
0	8
0	84
0	31
0	84
0	3
0	0
0	6
0	9
0	5
0	52
0	6
0	53
0	56
1	15
2	35
0	40
0	16
0	40
0	15
0	8
1	14
0	7
0	6
0	5
0	0
209	160
0	0
7	37
0	27
0	27
0	15
0	1
0	47
22	58
0	4
0	528
151	1362
2	528
0	299
0	0
0	0
0	0
1	144
0	7143
0	265
3	0
0	0
2	0
0	32
0	46
0	0
0	28
0	16
0	5
2	692
0	436
0	21640
0	2147
0	0
2	31
0	30
0	26
0	29
0	4
0	0
0	5297
0	51
0	51
0	50
0	51
0	6
0	22
0	18
0	22
0	41
0	38
0	14
0	61
3	3719
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	1
0	1
0	1
0	11
0	0
0	8
0	14
0	14
0	2
0	14
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
12	0
15	225
0	213
0	0
0	7
0	12
0	12
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3307
0	0
0	90
0	91
0	86
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	0
0	0
0	37
1	28
0	33
0	35
0	37
0	35
0	17
0	46
0	57
21	31
0	31
0	17
0	13
0	12
0	0
0	0
0	1
0	179
0	140
0	179
0	178
0	10
0	0
0	7
0	4
0	4
0	0
0	3
0	5
0	8
0	2
0	3
0	5
0	2
10	271
0	146
0	226
0	238
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	6
0	2
0	30
0	30
0	29
0	30
0	30
0	16
0	25
0	8
0	107
0	15
0	3119
0	0
0	380
0	0
0	2
0	2
0	0
0	660
0	980
0	954
0	161
0	105
0	82
0	1068
47	1067
0	330
19	1067
0	1
0	0
24	0
1	28
4	36
0	30
0	3
0	4
0	54
0	182
0	89
0	175
0	90
0	149
6	65
0	150
0	6
0	0
0	64
0	71
0	286
0	209
0	194
0	224
0	143
0	209
0	209
0	183
0	1
0	136
0	98
0	58
2	280
0	17
0	616
0	348
506	296
2	105
0	3
0	94
2	19
0	14
0	95
0	95
0	11
0	8
0	21
0	19
0	86
0	61
0	31
0	46
0	4473
0	3772
3	3802
0	770
0	745
1	34
0	44
0	745
0	744
3	0
0	3722
0	702
0	31
0	31
0	42
0	46
0	43
0	42
0	8
0	0
1	0
0	0
0	121717
2	121717
0	95
0	76
0	76
0	76
0	0
0	42
0	421
5	423
0	422
0	422
0	48
0	15
0	39
0	37
0	3
0	8
0	6
0	0
0	27
0	27
0	6
0	25
0	26
0	25
0	27
0	22
0	16
0	0
0	1
0	3
0	1
0	3407
0	0
0	0
0	0
0	0
0	0
0	354
5	329
0	333
0	73
0	99
4	103
0	30
0	36
0	0
0	58
0	19
0	11
0	54
0	28
0	22
1	24
0	43
0	37
0	12
0	21
0	22
0	22
0	19
0	19
0	15
0	25
0	11
0	0
0	19
0	19
0	19
0	18
0	0
0	6
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	29
0	0
0	0
0	3
0	3
0	1
0	2
30	1276
0	1223
0	166
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	47
0	7
0	89
0	90
0	13
0	9
0	6
0	151
0	209
0	207
0	207
0	206
0	121
0	203
0	210
1	193
0	33
0	39
0	34
0	30
0	12
0	14
