UniqueCount	AmbigCount
0	2
0	50
0	42
1	1
0	1
3	38
0	5
1	3
0	0
0	2
0	4
0	9
0	1
0	0
0	0
0	5
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
2	4
54	298
0	258
0	213
0	262
0	233
0	224
0	224
0	224
0	45
5	0
0	210
0	2189
0	2166
18	728
8	218
0	0
0	0
0	1
0	236
0	45
0	148
2	199
0	158
0	239
0	210
0	214
0	227
0	188
5	1
1	30
0	9
0	2
4	20
0	0
0	11
5	28
2	24
10	28
3	4
2	1
8	0
157	205
1	4
2	4
0	0
0	0
1	204
11	23
0	182
5	846
2	821
0	681
2	372
0	0
1	123
1	41
0	12
2	93
0	19
5	11
0	55
5	122
2	72
0	71
1	36
0	0
22	8080
0	7021
109	8366
19	587
10	1890
5	512
7	1101
0	376
0	30
2	52
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	55
0	2
0	0
0	1
0	1
0	0
0	53
0	2
0	45
0	5
0	5
0	5
0	5
0	5
1	4
0	6
0	5
2	5
0	2
0	1
0	0
0	48
0	4
1	32
2	19
0	0
10	0
12	0
2	1
1	121
1	121
7	186
1	202
2	74
21	44
1	112
3	173
0	158
1	158
21	139
8	33
2	84
0	0
4	0
0	0
661	19
0	0
0	2
2	3
0	14
0	11
0	12
0	0
8	1
1	0
1	4
0	4
33	0
3	1
0	0
1	0
5	0
0	0
0	0
0	1154
0	55
28	1705
0	415
1	2
6	912
7	313
26	766
0	136
17	213
3	226
0	175
1	17
4	1
0	0
0	0
4	0
0	1
1	52
0	50
0	50
0	50
2	39
4	15
0	13
0	0
0	0
5	99
0	86
1	59
0	11
0	0
0	0
1	0
1	8
0	22
2	1
0	0
2	1
0	0
3	0
0	0
0	0
1	1
0	0
2	0
0	1
0	30
3	51
1	51
0	51
0	31
10	151
0	102
0	26
0	26
0	33
3	74
0	123
0	7
1	29
0	0
3	12
0	0
0	0
0	31
0	27
1	281
0	274
0	300
0	278
0	54
0	277
0	56
0	6
0	5
0	5
0	276
0	3
1	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	47
0	47
0	47
0	3
1	1
0	1
2	32
0	0
3	28
2	29
0	3
0	10
0	1
0	2
0	0
0	0
3	0
77	435
0	435
24	180
25	180
17	2
2	82
0	25
0	8
0	0
0	72
0	55
0	0
0	38
0	34
0	26
0	34
0	34
0	20
0	20
0	25
0	22
0	37
0	18
0	0
0	23
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
1	0
0	0
173	24
0	23
1	5
0	0
0	0
146	185
0	3
0	26
0	26
0	4
0	25
0	133
0	7
0	16
2	5
1	32
0	7
0	67
0	74
1	69
0	57
0	60
6	60
1	60
0	61
0	2
0	2
3	4
6	596
41	600
22	543
4	5
30	9
13	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	12
0	119
0	141
0	142
0	112
0	1
0	4
3	3
0	94
0	1
0	24
0	951
2	0
2	251
0	0
5	0
0	1014
0	980
0	138
0	199
10	223
0	18
0	943
0	0
5	6
1	832
0	284
10	1
3	56
0	1
0	0
0	1
0	1
0	1
0	0
0	318
2979	4525
75	4403
1	4297
0	1586
0	1163
0	332
0	328
3	0
9	0
1	0
6	29
6	0
2	29
0	0
0	0
0	0
2	6
678	2451
0	11
62	2430
13	737
6	8
18	8
0	0
354	0
0	468
11	427
0	423
5	426
0	367
0	367
0	473
0	473
0	185
0	0
10	0
0	0
0	0
0	0
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	13
0	7
0	13
0	7
0	14
0	10
0	6
0	2
0	4
0	2
0	2
0	4
0	5
0	0
0	9
0	9
0	2
1	2
0	1
0	57
0	66
0	66
0	69
0	66
0	66
0	26
0	49
0	51
0	51
0	51
0	44
0	0
388	39
1	34
2	8
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	19
6	82
0	22
6	44
3	12
0	18
0	14
1	386
17	380
0	43
0	25
0	37
0	14
279	27
0	17
37	45
5	0
1	37
15	4
0	24
1	17
1	7
0	0
2	236
0	112
66	366
2	195
0	16
1	50
0	42
0	3
0	29
0	15
1	4
2	0
0	0
0	0
0	0
0	0
0	0
7	56
8	203
41	107
144	279
4	54
1	185
4	70
4	52
0	52
0	78
2	39
0	47
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
2499	312
62	290
3	28
5	0
0	87
0	427
8	415
0	426
8	387
2	5
11	2
2	1
0	14
0	0
0	0
0	0
0	0
31	24
0	21
0	0
1	0
0	0
0	1503
11	44
218	2568
118	2633
0	1230
5	357
10	2522
0	1854
10	298
6	741
0	0
0	57
8454	4213
314	3608
9	1993
65	913
13	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	17
0	17
0	8
0	2
0	0
2	521
2	433
0	0
0	151
0	220
2	304
0	2
0	0
0	23
0	0
0	0
0	3
0	5
1	88
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1171	12251
64	10053
0	3025
9	532
49	477
7	49
0	0
10	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
577	17
0	1
0	5
5	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
399	634
2	602
0	277
289	246
0	133
0	244
0	169
0	0
0	0
197	78
1	0
42	53
14	179
16	157
0	0
2	25
0	430
0	453
69	458
5	4
0	234
0	258
0	5
2	7
0	0
0	0
11	0
0	2363
0	932
39	2027
42	2363
0	36
0	0
4	0
0	0
515	799
2	797
20	403
0	101
0	0
2	73
304	566
0	530
12	419
2	14
5	0
10	30
44	81
0	71
0	3
0	0
6	0
0	0
0	0
0	10
0	0
0	0
88	636
10	50
110	595
0	2
0	62
0	56
3	32
0	3
0	58
2	4
0	0
0	0
0	0
77	325
0	288
35	370
0	323
0	342
2	328
2	327
1	0
2	3
0	12
0	12
0	41
0	0
0	0
0	0
0	2
0	723
7	1
6	185
1116	2129
0	509
16	462
2	446
1	23
0	731
0	58
1	0
10	51
0	21
2	100
3	43
0	5
137	189
0	3
42	47
5	48
1	100
0	5
1234	260
4	108
70	253
1	0
0	0
147	15
0	15
0	0
0	0
12	46
0	0
0	0
2	46
0	0
7	38
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
31	1692
1	1193
0	439
0	569
3	372
0	177
0	265
5	306
0	302
0	861
0	489
0	39
0	489
0	451
0	263
0	339
2	40
0	131
0	94
0	90
0	64
1	7
0	1
0	50
2	360
0	173
0	7
0	0
0	38
2	7
2	574
0	17
0	6
0	5
0	15
0	0
0	0
2	0
0	0
10	25
0	25
10	399
1341	836
0	31
0	41
3	419
4	78
0	610
83	648
25	155
2	3
15	12
0	33
0	0
0	2
4	0
3	13
0	32
0	0
5	1
4	1
1	563
709	607
0	57
0	34
0	28
12	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
523	61
0	52
1	4
14	1
0	0
0	0
0	0
2	0
0	0
15	4
0	0
0	0
0	0
0	0
0	0
0	19
0	2
0	23
0	5
0	23
0	3
2	20
0	2
0	2
9	2
0	1
0	1
0	618
0	618
0	252
1	219
0	272
0	131
19	151
0	128
0	16
3	0
1	375
11	161
4	155
1	0
0	207
55	700
0	390
43	830
0	138
0	308
0	138
0	207
0	35
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	141
0	108
0	81
4	3
7	1
6	7
0	7
0	0
0	293
2	323
10	15
4	154
0	46
5	44
2	48
1	3
8	2
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	346
0	340
3	258
0	166
2	34
8	103
0	125
352	580
1	16
0	44
0	5
0	340
4	1230
0	10
96	1291
0	5
3	66
4	12
0	0
0	62
69	159
15	65
2	88
0	0
1	55
1	27
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	3
1	220
0	219
0	0
0	0
0	0
0	0
0	390
0	393
0	0
0	1
0	274
4	96
0	32
0	2
0	113
0	0
0	1
0	1
0	55
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	56
0	963
1	866
2	25
0	2
0	1
1	931
1	915
2	0
0	1
0	20
0	1
0	1
0	0
0	38
5	55
0	38
0	39
3	165
0	19
0	165
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	224
0	25
3	235
2	205
0	279
0	0
0	0
0	0
1	0
0	6
0	0
0	6
0	0
2	6
0	2
0	0
1	1
1	0
3	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
22	1
2566	492
3	455
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	66
0	81
12	41
0	53
0	7
0	38
0	25
0	26
0	11
0	1
0	0
5	219
0	652
0	694
0	667
0	239
1	70
0	9
0	0
0	31
0	46
0	0
0	0
59	0
2	0
0	0
0	0
0	0
397	175
0	20
3	1
0	114
0	4
0	0
0	123
0	0
41	677
18	677
2	18
5	101
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	564
0	0
0	3
9	564
3	24
0	6
2	32
17	110
0	197
1	1
1	19
0	0
0	192
1	0
61	0
786	106
0	78
0	99
0	39
4	7
0	0
2	30
0	33
0	249
0	192
2	229
0	24
3	0
0	11
0	4
0	5
0	0
7	36
0	19
0	4
0	56
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	1
0	1
6341	1744
1	97
0	794
10	782
11	1
8	1
0	0
1	101
25	101
1	26
0	3
0	2
0	3
0	0
0	0
0	0
22	0
0	0
0	0
410	79
1	70
0	70
5	6
4	0
32	2316
50	450
104	2302
0	86
2	0
2	99
0	424
14	2295
6	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	601
0	43
0	159
40	0
1	490
0	26
0	11
0	418
1	125
18	485
0	44
1	4
5	0
13	2
0	0
0	0
9	0
0	0
0	0
467	590
46	0
0	3
0	0
0	0
0	0
0	0
0	0
150	437
0	373
16	259
21	5
3	188
85	150
395	46
0	0
0	50
0	52
9	61
25	65
2	11
9	20
8	12
0	0
1	0
0	2
0	0
0	0
0	168
0	0
0	0
0	0
0	0
0	2
1	0
10	14
0	10
0	5
0	1
0	0
17	6
0	4
0	0
9	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	9
4	10
11	9
0	0
20	0
0	199
1	155
24	212
1	7
0	12
1	1
0	0
21	841
0	638
0	858
0	312
0	163
0	45
3	114
0	18
0	233
0	0
0	19
15	147
3	30
0	20
2	49
476	473
0	51
0	51
0	175
0	291
0	165
0	160
0	53
0	0
0	0
0	0
0	0
2	2
0	2
0	0
2	7
0	1
0	6
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
522	582
0	83
0	498
4	60
5	55
0	0
4	42
0	43
0	24
0	2
0	0
2	12
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	22
0	39
0	44
0	20
0	0
1	1
0	0
0	0
418	128
0	23
2	72
5	182
648	2238
220	865
16	1171
24	469
0	225
0	0
0	71
0	8
1	21
3	2
11	61
5	285
0	695
0	9
0	0
7	589
0	0
0	0
67	965
1	352
11	927
0	772
1	79
0	16
0	6
0	78
1	2
0	0
4	9
0	2
0	2
0	1
798	24
2	3
2	20
0	0
0	0
0	0
0	0
1	0
0	0
168	209
0	192
0	34
1	21
1	20
0	0
14	237
4	220
5	181
0	195
2	122
4	11
0	1150
67	1516
19	1445
8	1024
0	998
0	221
0	125
0	201
27	282
0	0
0	0
0	0
4	1043
1	14
825	1653
8	0
2	9
36	1058
1	1230
1	229
1	0
0	503
0	224
0	283
1	132
0	10
0	0
0	13
0	49
0	17
0	348
0	9
0	348
2	348
0	13
0	348
0	7
0	348
0	26
0	348
0	0
1	113
6	79
0	54
0	0
2	14
3	24
7	3
0	14
0	0
0	0
223	3
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
352	66
2	62
384	9
0	0
0	0
88	54
2	54
151	474
9	388
0	415
0	0
70	184
1	2600
0	2552
0	2600
0	10
0	116
3	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	78
0	75
0	17
0	0
0	3
0	3
2	0
0	0
18	2346
398	2118
1	269
14	72
0	214
47	570
17	393
13	135
221	161
38	170
19	12
0	7
5	47
5	7
4	733
0	974
3	985
17	921
0	946
0	26
2	87
0	0
14	274
0	131
6	39
0	19
0	0
47	0
0	0
0	0
0	0
0	0
0	0
576	1670
0	1624
1	56
1	1008
0	878
3	948
1	642
0	32
0	124
0	64
0	20
0	11
0	10
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	13
0	0
0	94
0	0
12	239
43	7
22	10
3	201
5	26
0	218
0	102
0	4
0	97
0	44
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	16
0	23
0	23
0	26
0	19
0	19
0	26
0	5
0	5
0	2
0	0
0	0
0	343
19	394
21	137
1	5
8	313
0	18
0	1
0	16
0	19
0	13
53	157
0	16
1	18
0	21
0	1
0	0
0	0
0	0
0	0
0	185
717	339
0	6
0	27
5	33
0	0
0	8
1	5
0	10
1	0
1	0
0	23
1	9
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
2	340
22	200
0	327
0	25
0	24
0	27
0	123
44	323
0	19
0	12
13	2938
247	2941
113	778
4	413
0	469
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	756
1	710
0	136
0	771
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	444
0	1244
391	1315
151	1299
0	1014
0	259
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	556
41	553
0	5
0	73
0	118
25	70
0	0
0	0
0	0
1	864
0	864
0	291
3	75
0	5
0	0
0	0
0	0
152	2
0	0
22	0
0	0
2	0
150	1555
1	1543
3	744
9	1735
0	1736
0	948
0	838
0	324
1	142
0	396
10	12
30	256
11	256
0	2
1	5
43	6
2	0
0	2
0	2
0	0
3	0
130	18
3	1
3	16
0	13
0	13
0	0
0	0
0	91
0	141
0	52
0	13
0	93
0	82
5	8
0	11
0	4
0	10
0	5
0	0
104	0
2	0
1	0
347	301
0	244
26	57
0	0
0	0
0	0
0	0
1034	8691
7	11
19	8677
53	1795
12	3526
24	1291
0	1291
0	916
0	6
8	0
4	0
107	633
13	12
0	622
232	428
1	63
0	88
0	116
0	171
8	134
0	77
3	14
0	261
0	84
3	493
4	541
1	537
0	92
5	322
0	2
2	174
0	199
4	35
6	97
0	102
0	37
1	2
22	6
0	13
0	2
1	71
1	48
3	69
0	33
1	4
0	0
4	21
0	0
0	0
254	2
10	4
0	0
0	0
0	0
0	0
0	19
2413	556
12	532
0	2
102	1031
2	951
14	981
22	406
0	200
9	371
0	221
443	552
17	586
461	391
0	173
11	159
0	28
3	38
26	145
2	5
0	0
0	0
0	3
1	5
0	0
2	2
0	0
2	0
70	14
0	12
0	11
0	7
0	3
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	177
27	182
5	144
6	162
20	22
2	20
6	19
14	16
2	23
4	6
3	0
0	0
0	463
788	403
5	81
0	258
12	379
0	41
3	15
0	558
0	491
0	491
1	480
528	564
0	72
0	558
0	44
0	39
0	3
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	22
0	942
2	31
1	79
0	23
70	54
0	695
11	40
0	607
0	774
6	334
0	36
0	21
0	34
0	50
0	65
6	7
1	9
0	0
1	2
7	4
3708	5358
3	332
0	5318
0	33
0	0
4	17
0	17
0	7
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
147	212
0	205
0	7
8	2
4	178
0	88
19	383
2	70
0	21
0	299
18	263
0	151
0	4
0	6
3	11
0	194
0	22
0	17
0	14
0	13
3	1
7	0
2	1
1	0
2	2
4	0
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
1051	1303
12	673
0	874
11	821
10	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	231
121	258
0	18
45	267
0	0
1	262
0	0
0	6
0	41
0	51
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	879
5	928
0	964
0	665
0	89
0	1
0	0
4	0
0	0
11	0
0	104
13	1056
2	66
0	58
4	890
0	67
0	215
7	6
2	233
0	167
0	130
3	376
8	851
0	5
0	55
0	967
0	126
0	146
0	65
2	950
14	789
1	61
4	747
0	0
0	166
0	18
104	184
4	0
479	5
0	0
32	11
0	1431
85	5633
7	5297
220	3266
2	4492
0	3411
0	539
19	296
0	0
0	0
0	0
64	174
0	174
0	4
0	3
0	3
0	3
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	578
0	40
12	577
9	317
1	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	315
3	311
0	5
0	0
0	2
0	2
0	5
0	2
0	5
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	662
0	650
0	747
0	412
0	0
0	506
0	369
0	0
15	12
0	0
10359	3104
236	3015
2	104
0	263
3	101
0	252
0	171
14	204
0	180
0	171
0	182
0	180
0	72
0	47
0	41
0	20
1	34
5	16
1	0
0	0
0	0
0	17
0	17
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	395
0	69
1	0
0	7
9	105
0	156
0	69
21	67
6	5
6	399
0	42
0	21
0	24
0	1
0	4
0	14
0	18
0	52
0	8
3	0
0	15
4	7
0	22
0	301
1	11
0	0
0	0
49	14
101	535
91	2678
33	415
10	4277
2	11080
51	4571
1124	11785
19	4605
33	378
0	0
0	5
0	2
1	373
0	11
0	336
0	264
0	10
0	356
0	10
0	143
3	325
0	2
0	217
4	0
0	7
0	2
0	0
0	9
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
2	1688
0	147
0	2040
0	1333
0	55
0	1525
0	851
0	2054
0	114
7	1
0	61
27	3
0	169
0	539
0	93
1	470
13	472
3	6
0	122
12	485
1	36
26	481
0	58
0	0
815	299
0	290
0	90
0	58
9	3
1072	3
0	0
238	151
1	120
0	40
0	30
0	0
0	13
134	24
1	10
0	218
1004	222
19	208
9	2
0	0
0	0
0	0
0	2
0	0
0	0
12	0
0	0
38	0
2	449
100	805
0	27
0	143
0	356
0	27
0	0
0	0
1	16
0	0
0	0
0	880
4	794
6	548
18	651
0	19
0	0
0	0
0	412
0	412
5	366
0	405
0	15
1	80
0	57
6	109
0	47
17	295
6	238
0	0
3	0
0	4
0	13
0	12
0	11
0	0
0	14
5	6
0	0
1	5
0	6
45	5
4	3
0	71
0	109
0	110
0	7
1	101
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	3
3396	628
0	598
0	0
0	0
2	198
13	198
0	5
0	2
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
4	36
0	36
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	320
1	179
2	111
0	50
0	279
0	88
0	7
0	1
0	0
595	55
0	53
7	43
0	0
3	0
0	0
1	0
0	0
82	949
17	703
5	956
2	387
0	19
3	0
0	70
0	60
4	27
0	0
0	3
0	7
5	66
0	7
0	1
0	56
2	46
535	629
0	116
2	621
2	476
0	122
0	11
0	11
0	1
0	11
0	0
0	1
0	0
334	6
0	0
0	561
0	561
0	525
0	164
0	147
0	59
16	125
0	23
0	0
0	0
0	1039
0	0
0	0
0	0
0	11
0	11
0	3
0	59
144	1111
5	1094
13	10
6	49
0	32
39	339
505	294
3	7
1079	303
32	0
0	0
259	4
10	149
80	243
0	241
0	6
0	9
5	1
304	896
21	103
3	702
8	156
27	540
19	11
7	690
2	360
0	0
0	0
0	0
0	910
0	190
22	96
4	897
1	228
30	863
1	442
7	302
0	2
0	227
0	58
0	25
900	3045
576	8
2941	4010
0	960
633	9
0	0
17	0
25	241
18	28
1	3
4	182
2	182
2	11
0	7
0	41
0	22
4	110
5	204
2	129
29	397
38	624
165	793
56	689
20	264
19	108
1	241
12	202
0	177
28	252
0	0
0	0
0	0
0	0
0	0
0	6
18	125
3	125
0	22
15	10
0	10
21	7
0	7
0	0
1	0
138	159
0	136
0	133
0	153
0	0
0	154
0	1700
11	1733
0	1668
13	991
4	171
2	25
4	117
13	82
0	0
0	0
1	0
0	0
0	346
0	354
0	29
0	150
1	127
6	114
0	354
0	126
1	36
0	0
0	4
0	221
0	0
0	1
0	0
0	0
0	66
0	66
0	0
86	766
85	670
4	220
0	41
0	92
23	47
0	1
3	5
0	0
35	267
0	112
0	92
4	279
0	87
0	69
18	14
0	132
0	52
1	2
0	23
1	30
2	22
0	14
2	4
0	1
0	0
1	2
0	0
0	217
0	340
2	326
0	290
0	11
0	53
3	9
0	0
0	21
0	89
0	26
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	5
11	5
3	3
0	1
6646	1099
0	1039
12	1
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	0
1	0
744	119
10	142
0	42
0	0
0	0
4	1090
