UniqueCount	AmbigCount
207	8
1	0
0	6
16	1
1	1
0	1
0	0
0	0
3	2
0	2
0	0
132	233
0	231
0	93
51	61
0	24
0	61
0	33
0	0
0	0
172	66
0	0
169	131
8	269
13	224
0	1
0	26
0	26
0	26
0	27
0	0
0	19
0	19
0	1
0	1
0	0
0	0
5	0
3	1312
2	501
101	1202
55	1312
0	50
0	0
0	0
0	0
71	238
9	240
0	138
0	43
0	0
3	42
70	179
0	164
0	135
0	2
1	0
4	13
23	46
0	34
0	0
0	7
1	0
0	0
0	0
0	4
0	27
16	27
64	419
7	53
67	372
0	1
0	70
0	38
9	29
0	3
0	42
0	4
0	0
0	0
0	0
47	302
0	279
16	341
0	299
0	303
1	299
0	298
0	0
0	2
0	15
0	15
0	54
0	2
0	0
0	0
0	5
0	465
4	0
2	126
545	1129
0	247
0	269
4	327
0	26
0	348
0	38
2	0
2	14
1	3
0	42
1	28
0	1
38	88
0	7
23	39
2	22
0	52
0	2
543	177
0	79
72	173
0	0
0	0
84	27
0	27
0	0
0	0
66	172
0	1
0	0
12	170
0	1
11	126
6	32
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	360
31	1895
0	1325
0	513
0	677
0	576
0	290
4	374
2	423
1	411
0	1036
0	556
0	87
0	555
0	523
0	288
1	397
3	49
0	187
0	120
0	122
0	74
0	20
0	1
0	64
0	370
0	187
0	31
0	6
0	99
0	11
0	682
0	17
0	0
0	0
0	3
0	0
0	0
1	0
0	0
2	0
0	0
7	323
684	711
1	42
1	42
0	372
3	98
0	357
26	377
6	89
0	3
2	13
0	16
0	1
0	2
2	0
2	13
0	26
1	0
0	0
1	0
2	296
457	325
0	54
0	22
1	26
7	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	42
4	34
0	5
12	3
0	0
0	0
2	0
12	0
0	0
3	0
121	34
1	19
0	24
0	3
0	0
0	100
0	23
0	99
1	31
0	99
1	37
0	104
1	14
0	6
58	37
1	15
0	21
0	341
0	341
0	186
0	137
0	150
0	73
11	92
0	89
1	10
3	0
0	125
3	52
0	55
1	0
0	91
22	195
0	120
5	212
0	61
0	95
0	59
0	91
0	25
2	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	115
1	94
0	77
6	3
0	1
4	7
0	4
0	0
0	57
0	67
5	11
0	29
0	12
0	12
1	15
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	358
0	358
28	318
0	182
5	58
9	100
0	115
305	460
0	25
0	41
1	2
1	216
2	724
0	13
26	761
0	0
1	38
2	13
0	0
4	46
37	109
3	45
0	54
0	1
6	39
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	702
0	718
0	5
0	3
1	482
0	196
3	63
0	10
0	176
0	0
0	8
0	8
0	76
0	0
0	1
0	0
431	74
5	1
0	68
7	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	13
0	401
2	319
0	18
0	6
0	4
0	387
0	382
0	0
0	4
0	8
0	0
0	0
0	2
0	60
11	94
0	58
0	67
4	170
0	19
0	170
0	67
0	0
0	0
0	0
0	0
9	14
2	14
0	176
8	154
0	33
1	156
4	145
0	181
0	0
0	0
0	0
0	0
1	3
0	2
0	3
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
496	142
0	138
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	34
0	28
0	15
0	1
0	13
0	7
0	7
0	4
0	2
0	1
0	92
6	237
0	255
0	248
0	97
0	44
0	3
0	0
0	12
0	9
0	0
0	0
203	1
2	0
1	0
0	0
0	0
434	210
0	19
2	3
0	136
0	3
0	1
0	134
0	0
16	596
19	596
2	19
1	77
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	1
0	318
0	1
0	1
16	318
1	24
0	7
1	25
20	85
0	141
0	0
0	13
0	0
3	94
0	0
56	0
742	73
0	57
0	80
0	37
1	10
0	0
0	11
0	12
0	122
0	92
0	105
0	11
1	0
0	10
0	1
0	9
0	1
0	24
0	8
1	3
0	26
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	1
0	1
0	1
1	6
0	0
0	0
0	0
0	0
50	32
0	31
690	229
0	21
0	93
1	108
6	0
0	0
0	0
5	87
77	88
0	26
0	8
0	4
0	6
1	0
0	0
0	0
48	1
1	1
0	0
221	54
0	46
0	46
1	5
2	0
41	1678
22	505
128	1680
0	116
0	5
1	125
0	494
21	1681
4	183
0	0
0	0
0	1
0	0
0	0
1	0
0	0
3	323
0	38
0	80
10	0
2	267
0	36
0	31
0	252
0	71
4	264
0	41
1	5
6	0
5	2
0	1
0	2
23	0
0	0
0	0
663	1410
31	2
0	0
0	0
0	0
0	0
0	0
0	0
232	564
0	484
20	328
31	11
11	209
73	110
362	101
1	0
0	28
1	50
0	63
19	75
1	35
4	51
1	17
0	0
1	1
0	9
0	0
0	0
0	302
0	0
1	0
5	0
0	0
0	9
0	4
14	32
0	30
0	18
0	3
0	0
9	6
0	5
0	0
1	1
2	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	137
2	126
8	149
0	13
0	6
0	2
0	0
10	427
5	368
0	469
1	141
0	89
1	23
0	77
0	20
0	176
0	2
0	23
4	75
0	17
0	29
2	26
244	414
1	62
0	61
0	164
0	234
1	145
0	142
2	70
45	124
0	71
0	70
0	51
0	0
0	0
0	0
0	10
0	0
6	10
56	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
1398	1884
0	280
1	1590
3	172
12	158
5	1
1	132
0	132
0	105
0	2
0	3
2	37
0	0
3	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
2	191
1	311
14	377
1	179
2	22
0	43
0	0
0	0
257	63
0	22
0	52
7	18
528	1332
0	73
0	377
5	38
0	28
0	0
0	57
0	7
0	32
0	9
4	73
4	257
0	633
0	9
0	4
3	511
0	0
5	0
16	530
0	150
4	495
0	444
3	64
0	11
0	2
0	54
0	4
0	0
2	12
0	9
0	6
0	6
1240	52
0	5
0	30
0	0
0	0
0	0
0	0
4	0
0	0
155	298
0	280
0	59
0	31
2	55
0	0
5	79
4	71
0	56
0	68
0	36
2	5
1	1057
56	1376
14	1248
1	1005
0	884
0	227
0	143
0	266
39	330
0	0
0	0
0	0
16	364
1	4
196	539
3	0
3	1
13	333
0	364
0	109
0	0
0	160
0	358
0	116
0	75
0	30
1	0
0	31
0	94
0	37
0	528
0	26
0	528
23	526
0	31
0	528
0	7
0	528
0	72
0	528
7	0
1	56
0	39
0	22
0	0
0	17
1	17
4	3
1	3
0	0
0	0
83	10
0	5
0	0
0	0
0	0
0	5
0	5
0	2
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	125
6	117
228	2
0	0
0	0
0	0
0	0
69	219
1	189
0	176
0	0
48	162
0	2062
0	2056
0	2062
0	20
0	187
0	162
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	41
0	32
0	18
0	1
0	4
2	4
1	1
0	0
4	969
44	827
0	119
2	21
0	98
12	281
5	208
3	71
23	72
9	70
5	6
0	5
1	26
5	6
1	473
0	523
0	549
5	526
0	529
0	39
0	43
1	0
5	131
0	98
2	39
0	15
0	0
54	0
0	0
0	0
0	0
0	0
0	0
149	445
0	427
0	19
0	279
0	241
0	267
1	186
0	15
0	32
0	25
0	23
0	15
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	59
1	0
0	109
0	3
17	227
44	42
16	45
0	180
0	29
0	178
0	85
0	9
0	73
1	28
0	3
0	0
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	134
0	132
3	146
0	144
0	149
2	134
0	134
3	104
0	13
0	8
0	1
0	0
0	0
0	352
8	370
6	135
0	10
7	275
4	9
0	2
0	16
0	26
1	24
41	179
0	25
1	9
0	10
0	2
0	0
0	1
0	0
0	1
0	90
389	167
1	3
0	2
0	17
0	0
0	14
3	4
0	6
1	0
0	0
0	19
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
2	44
1	70
0	16
1	12
0	18
2	32
18	66
0	9
12	14
0	2292
176	2293
77	540
3	302
1	390
1	0
0	0
0	0
39	1
1	1
0	1
0	0
0	0
0	0
0	283
4	262
0	55
0	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	191
70	195
7	191
1	152
0	43
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
121	639
40	640
0	16
0	54
0	179
24	91
0	2
0	0
0	0
0	282
0	282
1	129
3	51
0	8
0	0
0	0
0	0
18	0
0	0
14	1
0	1
0	0
64	1323
0	1348
0	608
10	1428
0	1439
0	883
0	821
0	317
2	145
0	379
1	26
26	112
9	112
0	1
0	1
4	1
1	0
0	1
0	1
0	0
0	0
17	9
2	0
0	7
1	6
0	6
0	0
0	0
0	40
0	86
0	30
0	10
0	65
0	44
0	5
0	4
0	2
0	22
0	6
0	0
253	10
3	5
5	0
235	319
0	226
6	92
0	0
0	0
0	0
0	0
537	5362
7	22
8	5357
27	1463
4	2772
8	843
0	841
0	650
0	5
9	0
0	0
103	288
0	7
0	278
153	322
2	65
0	107
1	95
0	124
3	86
0	78
0	9
0	183
0	58
0	177
0	220
1	214
4	42
4	165
0	1
0	77
4	86
4	17
0	56
0	56
0	28
1	7
3	1
0	17
0	4
3	146
0	109
0	130
0	67
1	22
2	9
7	32
0	5
2	0
193	2
19	2
0	0
0	0
0	0
0	0
0	20
951	275
4	271
0	2
57	640
4	569
11	562
7	322
0	111
8	288
2	193
323	469
2	537
177	370
0	172
11	113
0	49
0	23
4	93
4	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
88	32
0	21
0	20
0	15
7	7
0	0
0	0
7	475
0	322
0	36
0	435
2	38
0	249
0	298
0	5
0	16
0	47
6	47
0	39
2	45
4	10
0	6
4	4
0	2
0	2
0	0
1	0
0	0
0	55
89	51
0	11
0	32
3	49
0	8
3	4
4	97
0	86
0	86
0	77
41	97
0	19
0	97
0	10
0	14
0	5
0	10
0	0
0	8
0	8
0	0
0	0
0	0
0	70
0	63
0	1042
0	45
0	140
0	42
11	69
0	744
2	74
0	711
0	864
5	492
0	37
0	30
0	54
1	84
0	137
2	11
1	20
0	0
0	10
7	26
406	705
6	75
0	701
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
97	160
1	151
0	8
2	1
5	81
0	20
2	106
0	21
0	12
0	95
6	65
1	31
0	5
0	7
2	3
0	67
0	6
0	4
0	3
0	2
2	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
203	341
6	199
0	234
5	224
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	176
69	185
0	7
28	309
0	0
1	298
0	1
0	16
1	55
0	66
0	0
0	46
0	50
0	43
0	3
2	43
0	1
0	7
0	19
0	0
0	1041
7	1063
0	1108
0	773
0	136
0	7
0	0
0	0
0	0
3	0
0	34
1	251
1	15
0	19
0	215
0	23
0	61
1	0
0	65
0	54
0	43
0	107
0	194
0	4
0	20
2	221
0	45
1	44
1	22
1	220
3	185
0	17
0	165
0	0
5	91
0	9
78	100
0	0
91	1
0	0
2	0
0	441
5	1460
0	1359
21	892
0	1129
0	884
0	222
1	123
0	0
0	0
0	0
14	94
0	94
1	2
0	2
0	1
0	9
0	15
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	252
0	32
2	252
5	172
10	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	152
1	152
0	71
3	16
0	5
1	2
8	66
2	16
1	59
0	67
0	2
0	9
0	1
1	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	115
0	134
0	65
0	0
0	99
0	75
1	0
0	2
0	0
475	184
8	183
1	42
0	59
1	39
0	56
0	52
0	44
0	57
0	52
0	55
0	31
0	12
0	10
0	8
0	5
0	8
0	5
3	1
0	0
0	0
0	6
4	18
0	2
0	2
0	0
0	1
1	1
0	3
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	191
1	43
0	1
1	6
2	61
0	86
0	38
10	41
2	4
4	201
1	31
0	19
1	19
0	2
0	5
0	8
0	7
0	33
0	4
0	3
0	8
0	4
0	15
0	152
1	10
0	0
0	0
12	5
25	510
23	2096
18	532
8	3533
0	7750
16	3506
945	8285
7	3969
14	431
0	0
0	2
0	10
2	298
0	41
0	260
0	197
0	8
0	263
0	20
0	127
0	256
0	11
0	174
0	0
0	5
1	0
0	0
0	2
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	688
0	55
11	853
0	623
0	25
0	635
0	325
0	784
0	50
1	2
0	38
10	0
0	60
0	295
0	46
0	252
6	261
0	8
1	21
5	94
2	13
3	94
0	13
0	0
393	171
0	166
0	50
2	57
2	8
976	15
0	0
144	94
0	54
0	31
0	37
0	0
0	12
78	17
0	5
3	163
718	176
0	161
2	3
0	0
35	111
0	110
0	0
0	0
0	0
78	7
3	7
44	2
1	269
67	472
0	17
0	86
1	203
1	21
0	0
0	1
3	105
0	0
0	0
1	328
1	306
1	204
8	242
0	16
0	0
0	0
0	196
0	196
1	181
0	193
0	23
0	42
0	33
0	47
0	21
3	140
1	123
0	0
2	0
7	59
0	115
0	108
0	88
0	2
0	110
7	40
0	40
0	26
0	34
17	24
2	4
0	60
5	87
0	88
0	9
0	84
0	0
0	2
0	0
0	0
0	0
0	0
1	3
0	3
0	1
0	0
29	0
748	140
0	127
0	0
0	0
4	172
18	172
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
33	97
0	97
8	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	95
0	54
0	35
0	21
0	85
0	26
1	3
2	0
0	0
228	31
0	29
2	28
0	0
0	2
0	0
0	0
0	0
47	430
4	320
4	431
0	206
0	35
0	0
0	4
0	3
0	0
0	0
0	1
0	1
1	4
0	1
0	0
0	2
0	1
212	261
0	52
0	251
0	205
0	89
2	28
0	20
0	11
6	15
0	0
0	18
0	0
64	1
0	1
1	382
0	385
0	351
0	116
0	119
2	57
1	95
0	15
0	0
1	0
0	315
0	0
0	0
0	0
0	13
1	13
1	6
0	66
92	1044
1	994
2	1
1	78
0	28
16	184
326	184
0	8
155	164
4	0
0	0
198	5
4	63
54	93
0	93
0	6
0	4
0	1
78	235
3	31
0	179
6	53
3	144
5	4
0	166
2	97
0	0
0	0
0	0
0	1517
0	360
11	212
7	1518
0	453
48	1494
6	878
24	610
0	2
0	518
0	143
1	54
99	357
46	2
327	1296
0	939
449	5
0	0
49	1
8	64
0	4
0	0
0	39
0	40
0	2
0	1
0	20
0	1
2	41
0	44
0	7
3	48
3	109
10	109
11	114
14	80
4	18
0	20
2	31
0	42
2	53
0	0
0	0
0	0
0	0
0	0
0	15
30	193
8	193
0	35
1	0
0	0
4	0
0	0
0	0
0	0
124	132
0	113
0	113
0	124
0	0
0	108
0	818
25	830
0	794
4	543
0	71
1	29
0	80
1	44
0	0
4	0
0	0
0	0
0	432
0	424
1	41
0	143
1	135
3	141
0	424
4	127
0	48
0	6
0	6
27	301
0	4
0	0
0	0
0	0
0	0
0	0
0	0
47	312
34	273
4	115
0	23
0	47
4	26
0	0
1	0
0	0
23	118
0	46
0	46
2	127
0	38
2	21
0	8
0	61
0	35
1	1
0	22
0	31
0	22
0	21
0	0
0	2
0	1
0	0
0	0
0	402
0	588
5	573
0	502
0	31
0	96
8	19
0	10
0	39
1	107
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	17
0	18
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
361	83
2	87
0	13
0	0
0	0
0	501
0	638
4	632
1	493
0	498
0	329
4	470
1	471
3	353
1	23
0	25
0	25
0	23
0	4
0	18
1	25
2	31
0	5
0	17
