UniqueCount	AmbigCount
0	106
0	41
0	108
0	110
0	35
0	34
0	36
0	41
0	119
0	24
1	0
0	45
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	8
5	3
1	8
632	87
1	79
0	9
0	0
1	0
216	344
0	15
0	49
2	38
0	11
0	31
5	237
0	9
1	55
0	6
11	77
0	4
0	87
2	96
1	81
0	84
1	87
3	87
1	85
0	81
0	3
0	3
0	6
8	328
13	331
10	304
0	0
8	1
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
13	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
1	24
0	194
0	227
8	254
0	206
0	1
1	8
8	4
0	150
4	8
0	6
0	222
0	0
7	50
0	4
1	1
0	220
0	218
0	27
0	33
0	41
0	4
0	217
1	0
0	0
1	195
0	63
0	0
2	18
95	232
0	4
0	137
0	97
0	162
0	11
0	614
3244	4891
37	4738
3	4641
0	2054
3	1576
2	628
0	628
2	0
9	2
0	2
7	36
4	1
10	33
0	0
0	0
0	0
0	3
465	1189
0	8
38	1172
6	404
4	6
7	6
0	0
211	3
0	717
0	661
0	655
13	655
0	601
0	600
0	739
1	739
0	303
0	0
4	0
3	1
0	2
0	1
43	4
0	2
0	3
9	92
0	169
0	3
0	3
0	13
0	2
0	1
0	38
0	92
0	20
0	1
0	77
0	3
1	15
0	18
0	32
1	22
0	0
0	0
0	20
9	28
0	20
0	20
0	19
0	20
0	14
0	11
0	4
0	5
0	4
0	3
1	11
1	10
0	0
0	4
0	7
0	7
0	8
0	1
0	133
0	141
0	141
0	143
0	141
0	141
11	93
0	92
0	124
1	124
0	124
0	78
0	0
784	92
0	69
0	12
2	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	33
9	114
0	28
10	54
0	17
0	24
0	17
7	390
7	386
0	56
0	26
0	45
0	26
267	23
0	22
37	71
2	0
6	59
7	8
0	41
1	27
8	15
0	1
6	387
0	250
116	765
3	537
0	40
1	164
0	139
0	20
0	92
0	82
0	50
1	1
0	0
0	0
0	0
0	0
0	0
30	138
5	102
32	128
108	182
6	81
4	85
4	47
3	25
0	73
0	95
1	68
2	35
8	2
0	62
0	43
0	18
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
792	84
34	72
2	5
2	0
0	33
0	220
0	203
0	219
13	207
0	1
2	0
0	2
1	15
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
3	0
0	1314
24	77
125	2269
80	2345
5	1172
5	381
3	2219
0	1616
15	322
2	763
0	0
1	32
1200	589
19	460
1	318
6	180
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	5
0	5
0	4
0	1
0	0
3	765
1	627
0	2
0	277
0	398
13	547
0	7
0	4
0	31
2	0
0	0
0	1
0	12
3	143
0	3
0	9
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1009	12327
28	10395
0	2681
5	574
18	535
12	26
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
410	13
1	0
1	5
52	5
1	2
0	2
0	0
0	4
12	8
0	4
0	0
304	491
0	476
1	219
187	149
0	65
0	150
0	98
0	0
0	0
290	94
0	0
188	121
15	285
18	233
0	0
5	15
0	59
0	59
7	59
1	1
0	26
0	26
0	1
0	0
0	0
0	0
2	0
5	2080
6	757
174	1871
74	2081
0	62
0	0
0	0
0	0
97	321
21	318
0	165
0	66
0	0
4	35
123	269
0	257
12	192
0	10
3	0
11	41
60	99
0	92
0	4
0	2
1	0
0	0
0	0
0	5
0	27
13	27
111	687
12	74
120	627
0	9
0	102
0	50
8	41
0	3
1	65
0	4
0	0
0	0
0	0
90	533
0	602
50	751
0	528
0	654
2	649
0	645
1	0
1	2
0	22
0	22
0	92
0	1
0	0
0	0
0	2
0	726
3	0
12	174
1223	2098
0	572
1	428
12	600
1	35
0	644
0	49
4	0
0	21
0	9
1	52
1	42
0	4
48	110
0	2
36	54
4	31
0	67
1	4
869	345
6	170
140	336
2	0
1	0
183	25
0	25
0	0
0	0
93	216
0	2
0	3
11	211
0	0
9	152
7	37
0	22
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	455
27	2590
0	1871
0	671
0	873
2	902
0	319
2	436
2	504
1	518
1	1252
0	718
0	103
0	746
1	678
0	373
0	451
3	72
0	208
0	157
0	157
0	91
0	21
0	0
0	93
0	549
0	177
0	22
0	3
0	63
1	9
0	878
0	17
0	1
0	3
0	1
0	1
0	0
3	1
0	1
0	3
0	3
12	403
1238	879
2	50
2	48
2	439
7	72
2	624
49	655
5	128
0	2
12	7
0	11
0	0
0	0
2	0
1	19
0	55
0	0
0	3
4	3
5	529
782	571
0	91
1	60
0	41
4	36
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	61
1	60
1	8
13	7
0	0
0	0
2	0
13	2
0	1
4	1
232	41
2	23
0	24
0	4
0	0
0	183
0	35
0	201
3	46
0	194
2	52
2	189
1	16
5	12
110	79
1	33
0	56
0	522
0	522
2	213
1	173
2	229
1	93
14	128
1	107
1	24
14	0
2	138
2	45
2	47
2	1
0	87
13	279
0	138
11	310
0	42
0	125
0	41
0	87
0	21
2	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	312
0	312
2	264
0	213
9	17
6	2
14	22
0	10
0	0
0	115
0	131
3	13
4	56
0	18
0	16
3	25
1	2
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
245	420
0	413
34	350
0	196
2	63
5	116
0	136
400	511
0	20
0	34
0	6
4	257
12	1253
0	10
58	1312
0	3
13	63
4	13
0	0
1	55
81	136
1	50
0	72
0	4
5	44
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	1106
0	1119
0	2
0	5
3	766
2	306
2	105
0	15
0	241
1	0
0	2
0	2
0	110
0	2
0	3
1	0
1379	171
6	3
2	162
18	6
0	0
0	0
12	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	21
0	648
0	549
0	29
0	5
0	3
0	621
1	611
0	0
0	2
0	20
0	2
1	0
0	3
0	99
10	120
0	96
0	105
4	284
0	28
0	284
0	105
0	0
0	0
0	0
0	0
28	29
0	29
1	275
16	244
0	44
5	242
3	219
0	276
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	3
0	3
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
716	184
0	178
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	47
0	66
6	54
0	51
0	7
0	31
0	23
0	11
0	7
0	6
0	1
1	137
11	434
0	459
0	430
0	158
3	45
0	1
0	0
0	17
0	37
0	0
0	0
306	2
2	0
1	0
0	0
0	0
617	313
3	35
7	4
0	179
2	4
0	0
0	219
0	0
41	1077
45	1076
5	29
2	126
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	11
0	11
0	13
0	5
0	839
0	6
0	11
35	839
3	47
0	15
5	69
15	184
0	310
0	3
0	27
0	0
8	130
0	0
93	1
1339	150
0	87
0	140
1	58
0	9
0	0
0	24
0	24
0	210
0	168
0	192
0	33
0	0
0	9
2	3
0	4
0	3
1	33
0	15
0	2
0	25
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	2
0	0
2	12
0	0
0	0
0	0
0	0
71	48
1	47
1232	319
0	23
0	126
6	154
2	0
1	0
0	0
3	142
53	142
1	37
0	8
2	3
0	4
0	0
0	0
0	0
76	4
7	5
0	0
347	106
0	75
0	75
1	26
1	4
68	2254
28	607
189	2223
0	115
2	7
1	159
0	630
43	2219
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	472
0	47
0	140
9	0
2	385
1	36
0	17
0	333
0	100
3	377
0	49
1	4
4	0
8	5
3	4
1	2
19	1
0	1
0	1
545	1170
65	0
0	0
0	2
0	0
0	0
0	0
0	1
609	1778
0	1547
64	1166
54	24
37	464
184	236
813	228
3	0
0	35
1	53
3	62
26	61
1	27
1	34
6	6
0	0
1	0
0	5
0	0
1	0
0	442
0	0
0	0
8	0
0	0
0	5
0	8
28	61
0	53
0	31
0	8
0	1
15	7
0	5
1	0
4	1
0	1
0	6
0	2
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
11	0
1	177
3	143
36	196
0	24
1	8
0	2
0	0
24	789
4	661
0	843
1	288
0	155
0	41
5	125
0	28
0	244
0	0
0	19
2	124
0	16
0	21
1	35
388	482
0	73
0	73
1	193
0	240
0	151
0	148
0	95
96	216
0	134
0	130
4	79
0	0
0	0
0	0
4	40
0	0
0	40
109	1
0	0
0	2
9	3
0	0
0	1
0	0
0	0
0	0
2490	3009
0	429
2	2573
14	315
13	271
13	2
2	240
0	242
1	190
3	3
2	2
1	96
0	0
4	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	307
0	325
6	595
18	688
0	310
3	17
1	42
0	0
0	0
748	189
0	43
6	107
4	39
1012	2392
0	156
0	734
2	85
0	39
0	5
0	97
0	3
0	34
1	12
1	121
5	419
0	1106
0	14
1	3
7	935
0	0
1	0
21	832
1	238
10	782
0	713
1	101
0	17
0	4
0	90
0	4
0	0
0	16
0	3
0	1
0	1
1327	50
0	4
0	28
0	0
0	2
0	2
0	0
2	0
0	0
269	388
1	336
0	89
0	36
1	64
0	0
6	142
5	131
2	98
1	110
2	71
16	8
0	1466
116	2034
15	1798
7	1406
0	1215
4	289
0	141
0	253
54	353
0	0
0	0
0	0
20	375
1	6
348	642
2	0
6	3
10	376
3	393
1	130
0	0
5	171
1	411
0	152
0	64
0	21
0	0
0	22
1	84
0	35
0	675
0	16
0	675
20	674
0	22
0	675
0	8
0	675
0	66
0	675
12	0
2	134
4	104
0	51
0	0
0	41
2	29
5	3
1	10
0	0
0	0
155	13
0	3
0	0
0	0
0	0
0	6
0	6
0	3
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
9	1
0	2
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
514	184
7	177
425	4
0	0
0	0
2	0
0	0
92	354
3	299
0	304
0	0
77	188
0	3155
0	3134
0	3154
0	24
0	252
2	205
0	0
0	6
0	4
0	7
0	12
0	10
0	3
0	4
0	0
0	0
0	81
0	69
0	29
0	0
0	1
0	1
0	0
0	0
6	1321
31	1082
0	159
3	25
1	144
19	436
13	309
4	108
33	100
13	102
6	14
0	6
4	39
5	7
3	958
0	1158
0	1189
31	1136
0	1120
0	70
3	85
0	1
9	287
0	165
13	47
0	18
1	2
53	1
0	0
0	0
0	0
0	0
0	0
246	651
0	636
0	37
0	432
0	356
0	408
2	258
0	20
0	54
0	36
0	12
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	125
2	3
51	283
85	26
20	26
2	222
3	24
0	234
0	122
0	3
0	115
0	49
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	494
0	537
17	578
0	513
0	585
4	486
6	492
2	398
0	55
0	15
0	4
1	0
0	0
3	530
13	573
13	183
0	6
5	442
0	16
0	0
0	25
0	40
0	28
32	259
0	22
0	28
0	29
0	7
0	0
0	0
0	0
0	0
0	200
769	337
0	0
0	24
1	25
0	0
0	12
2	5
0	9
0	0
0	0
0	29
0	10
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	40
1	101
1	9
0	5
3	9
1	37
26	94
0	4
9	12
0	2818
224	2820
122	644
1	349
2	409
0	0
0	0
0	0
85	3
9	0
0	0
0	0
0	0
0	0
0	423
1	392
0	73
0	443
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	242
114	246
33	246
0	183
0	67
2	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
243	1127
76	1125
0	23
1	95
2	252
23	115
0	2
0	0
0	0
0	466
0	466
0	214
4	63
0	6
0	0
0	0
0	0
31	0
0	0
16	0
0	0
5	1
73	2117
10	2149
1	983
24	2298
0	2306
2	1357
0	1217
0	398
11	140
0	572
0	29
19	219
15	218
0	2
0	4
20	4
0	0
0	2
1	2
0	0
0	0
34	9
3	1
0	8
0	6
0	6
0	1
0	0
0	115
0	196
0	82
2	26
0	120
0	120
0	8
0	9
0	5
1	11
0	8
0	0
278	2
2	1
8	0
360	340
0	259
6	82
0	0
0	0
0	0
0	0
905	9345
1	21
15	9342
26	2153
8	4477
10	1066
0	1066
0	829
0	13
12	1
0	1
113	299
3	6
1	292
239	502
0	83
0	137
1	142
0	231
6	175
0	107
2	29
0	265
0	78
1	299
0	369
0	354
4	75
6	259
0	3
3	125
5	135
0	36
0	86
0	82
0	35
0	6
7	2
0	15
0	1
22	310
3	227
0	274
0	148
0	44
0	6
6	73
3	6
0	0
316	3
13	2
0	0
0	0
0	0
1	0
1	22
1099	387
8	377
0	3
69	727
8	586
7	595
18	372
0	104
13	368
3	233
355	571
9	677
150	464
0	230
19	107
0	71
0	17
15	85
2	5
0	0
0	0
0	1
2	1
0	0
0	0
0	0
8	0
118	53
0	42
0	33
1	17
8	10
2	0
1	0
15	828
0	529
0	46
0	754
0	46
0	403
0	494
0	6
0	10
0	93
6	94
0	81
13	87
6	12
0	11
13	5
1	0
1	2
0	2
0	0
0	1
0	121
192	114
2	32
1	66
7	99
0	18
4	2
4	161
0	134
3	134
2	132
54	162
0	32
0	158
0	18
0	19
0	3
0	12
0	0
0	8
0	8
0	0
0	0
0	0
0	75
0	59
5	1388
1	37
0	162
1	34
21	58
0	1049
2	74
0	977
0	1126
3	617
0	37
0	30
0	70
0	99
0	134
5	7
1	14
1	0
0	10
2	21
943	1781
2	188
0	1769
0	52
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
174	268
2	254
3	8
10	0
9	103
0	31
3	142
1	33
0	23
0	126
6	100
0	47
0	5
0	3
2	5
0	86
0	14
0	9
0	6
0	5
4	1
1	0
0	0
0	0
2	3
2	1
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
259	524
8	293
0	316
12	288
1	103
0	0
0	5
0	1
0	5
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	332
123	347
4	14
68	452
0	0
4	438
0	0
0	18
1	80
0	92
1	0
0	68
0	77
0	62
0	4
10	62
1	0
0	12
0	22
0	0
0	1689
13	1753
0	1810
0	1337
0	168
0	4
0	0
0	0
0	0
10	0
0	45
1	421
2	10
0	19
1	349
0	32
0	87
2	1
0	115
0	73
0	54
2	171
0	344
3	2
2	17
3	385
3	61
0	57
1	28
0	381
15	312
0	21
0	298
0	1
1	158
0	8
117	167
2	0
169	1
0	0
3	1
0	422
26	1540
0	1441
23	937
0	1230
0	998
0	180
2	121
0	0
0	0
0	0
43	145
0	145
0	7
0	7
0	3
0	12
0	18
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	408
0	49
6	403
14	282
17	98
0	0
0	0
1	0
0	0
0	0
0	0
0	0
150	193
1	189
0	140
4	30
0	22
0	10
6	129
0	44
0	119
0	114
0	3
0	6
0	7
1	10
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	162
0	178
0	198
0	111
3	0
0	122
0	85
0	0
0	1
0	0
832	234
6	228
1	46
0	76
1	49
0	79
0	76
0	58
0	67
0	76
0	73
1	49
0	27
0	16
0	11
0	5
0	6
0	1
6	0
0	0
0	0
0	45
8	68
0	4
0	4
0	3
0	1
1	5
0	4
0	12
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	289
4	58
0	0
1	7
1	96
0	124
0	48
8	56
3	4
2	294
1	43
1	24
0	33
0	4
0	5
1	14
0	16
0	58
0	10
0	4
0	14
0	6
0	20
2	224
1	5
0	0
0	0
6	4
19	526
29	2384
15	350
4	3554
1	8590
11	3820
958	9267
9	3940
10	369
0	0
0	0
0	6
0	538
0	53
0	484
1	361
0	17
0	472
0	22
0	229
2	446
0	10
0	316
0	1
0	12
1	1
0	0
0	9
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1079
0	68
9	1342
0	962
0	28
0	1008
0	538
0	1241
0	103
2	0
0	31
11	0
0	87
0	412
0	70
0	355
4	367
0	4
1	40
17	157
4	10
12	156
0	17
0	0
692	230
0	213
0	76
3	48
0	2
1233	27
0	0
180	146
0	107
0	35
0	37
0	0
0	22
141	41
0	17
6	281
1154	303
3	276
3	3
1	0
49	185
0	182
0	0
0	0
0	0
146	8
3	8
41	0
0	748
171	1170
0	59
0	225
4	421
0	30
0	0
0	2
3	120
0	0
0	0
1	615
4	562
0	364
3	453
0	13
0	0
0	0
0	280
0	280
6	261
0	275
0	15
0	72
0	44
0	95
0	31
8	196
0	175
0	0
2	0
0	82
0	167
0	159
3	144
0	2
3	179
15	68
0	31
0	25
1	54
34	39
1	10
0	77
0	146
0	147
1	13
0	123
0	0
0	2
0	1
0	1
0	0
0	0
3	2
3	2
0	1
0	0
23	0
1535	244
0	223
0	0
0	0
4	281
19	280
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
31	126
0	126
16	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	137
0	69
2	53
0	24
0	112
0	42
1	0
2	0
0	0
361	64
0	61
1	52
0	0
0	1
0	0
0	0
0	0
57	585
4	419
1	589
0	283
0	22
0	0
0	21
0	13
0	5
0	0
0	0
0	4
5	21
0	5
0	0
0	14
0	8
220	286
0	56
0	282
2	222
0	75
8	44
1	38
0	12
5	27
0	2
0	30
0	0
133	1
0	1
2	530
1	544
1	490
0	163
0	163
1	63
0	135
0	23
2	0
0	0
1	500
0	0
0	0
0	0
0	31
2	31
2	7
0	58
154	1282
0	1207
0	0
0	95
0	20
26	260
560	252
0	6
176	238
6	0
0	0
895	13
2	93
66	127
0	127
0	7
0	4
0	1
86	398
6	45
3	320
7	71
4	243
1	5
1	312
0	143
0	0
0	0
0	0
0	2190
0	442
28	282
13	2208
1	596
73	2172
9	1184
31	782
1	4
0	626
0	165
3	73
172	557
57	1
493	1257
0	698
488	12
0	0
88	2
35	122
0	12
1	0
0	92
0	96
1	5
1	1
0	25
0	6
5	67
0	62
2	38
9	122
7	132
23	134
15	129
10	103
5	33
0	74
1	56
0	56
6	79
0	0
0	0
0	0
0	0
0	0
2	10
49	296
13	296
0	58
4	3
0	3
5	2
1	2
0	0
1	0
199	206
0	180
2	166
0	189
0	0
0	171
0	1156
24	1193
0	1101
9	800
0	161
0	34
1	117
2	90
0	0
3	0
0	0
0	0
0	792
0	782
0	75
0	313
0	282
1	279
0	780
9	265
2	85
0	7
0	10
36	516
0	10
0	0
0	0
0	0
0	3
0	3
0	0
71	552
44	454
0	211
0	20
0	56
17	28
0	0
1	1
0	0
49	190
0	68
0	69
6	200
0	66
0	45
6	11
0	94
2	51
2	2
0	32
1	41
1	32
4	27
2	4
0	0
0	3
1	2
0	0
0	806
0	1131
14	1096
2	981
0	56
0	198
3	27
0	5
0	54
4	157
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	15
1	15
2	4
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
544	119
7	124
0	25
0	0
0	0
1	709
0	943
6	968
