UniqueCount	AmbigCount
0	150
0	32
0	48
0	49
0	0
0	0
0	0
8	155
2	146
0	49
4	14
0	0
0	0
7	3
0	4
0	31
0	31
0	31
0	31
0	31
0	29
0	31
0	0
0	1
0	29
0	2
0	28
0	0
0	0
0	5
0	33
0	7
0	2
0	31
0	29
0	0
0	0
0	29
0	1
0	0
0	1
0	2
0	22
0	20
0	26
0	23
9	13
0	0
0	0
56	7
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	390
0	382
0	365
0	390
0	381
0	347
0	347
0	347
0	181
0	0
0	47
0	39
0	37
1	5
1	30
0	510
0	1992
0	0
0	385
0	17
0	367
0	385
0	375
0	385
0	383
0	375
0	381
0	373
0	9
0	10
0	7
0	3
0	23
0	9
0	15
0	82
0	12
0	36
0	22
0	8
0	8
7	523
0	505
3	3
0	508
0	1992
0	39
0	6
0	29
0	109
0	108
1	108
0	106
1	10
0	78
0	25
0	23
0	74
0	71
0	21
0	71
0	54
0	6
0	7
0	1
0	0
0	240
0	214
0	230
0	89
0	159
0	93
0	94
2	55
0	4
0	6
0	0
1	1
0	1
0	1
0	1
0	5
0	5
0	4
0	4
0	1
0	0
0	27
0	2
0	2
0	2
0	29
0	25
0	2
0	19
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	3
0	4
0	4
0	0
0	4
0	3
0	2
0	8
0	3
0	4
0	3
0	2
0	0
0	0
0	40
0	16
1	2
0	3
0	3
0	6
0	35
0	12
0	35
0	16
0	18
0	16
0	18
0	16
0	21
0	20
0	18
0	13
0	13
0	20
0	12
0	26
0	12
0	24
0	14
0	8
0	5
0	0
0	0
0	12
0	12
0	15
0	14
0	13
0	26
0	21
0	22
0	26
0	26
0	22
0	22
0	14
0	0
0	0
0	0
11	7
0	0
0	0
0	3
0	17
0	15
0	17
0	2
3	18
0	6
0	12
0	13
0	13
0	3
0	7
0	0
0	15
0	15
0	0
0	100
0	54
0	114
0	71
2	8
0	102
0	67
0	113
0	51
1	28
0	28
0	26
0	25
0	14
7	2
0	12
0	12
1	0
0	12
0	28
0	28
0	19
0	9
6	5
0	3
0	0
0	0
0	30
0	27
0	24
0	11
1	8
0	5
0	1
0	4
0	7
0	5
0	1
0	2
37	0
8	0
0	2
0	0
0	14
0	0
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	15
0	17
0	0
0	13
0	0
0	13
0	11
0	0
0	23
0	22
0	26
0	21
0	26
0	25
0	20
0	25
0	22
0	21
0	17
2	23
0	24
0	18
0	7
0	1
0	13
0	13
0	13
0	2
0	2
0	0
0	0
0	0
0	0
7	98
0	95
0	0
0	0
0	0
0	88
0	0
0	67
0	0
0	0
0	67
0	0
0	0
0	0
0	56
0	0
0	56
0	56
1	58
0	56
0	1
0	56
0	47
0	1
0	0
0	0
4	0
0	2
5	38
0	38
0	38
1	10
0	3
0	4
0	27
0	0
0	10
0	39
0	1
0	39
0	1
0	1
0	0
0	0
0	0
4	35
0	33
0	39
0	39
3	24
0	28
0	17
0	12
0	7
0	24
0	14
1	3
0	14
0	14
0	3
0	13
0	13
0	3
0	3
0	3
0	3
0	13
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	10
0	10
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	60
2	60
0	1
0	0
0	1
44	55
0	44
0	11
0	0
0	0
2	30
0	1
0	4
0	4
0	6
0	2
0	16
0	5
0	9
0	2
1	6
0	2
0	11
0	10
0	10
0	15
0	10
0	10
0	10
0	10
0	2
0	9
0	1
0	60
0	63
0	63
0	0
1	1
0	1
0	0
0	0
0	17
0	3
0	1
0	0
1	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
118	17
0	0
0	4
0	0
0	0
1	6
0	0
0	0
0	0
0	8
1	7
0	19
1	20
0	20
0	19
3	1
0	0
0	5
0	12
0	100
0	3
0	14
0	0
0	10
0	0
0	0
0	14
0	14
0	10
0	10
0	10
0	3
0	14
0	2
0	4
0	13
0	10
0	4
0	0
1	148
0	5
0	30
0	27
0	127
0	19
0	3172
3	5207
0	5195
0	5196
0	3788
0	3720
0	3173
0	3173
0	0
0	4
0	0
0	7
1	3
0	6
0	0
0	0
0	0
0	0
0	103
0	0
0	101
1	98
6	2
0	0
0	0
32	10
0	191
0	186
0	186
0	186
0	176
0	176
0	195
1	195
0	119
0	11
2	2
0	0
0	0
0	0
1	8
0	2
0	1
2	6
0	27
0	0
0	1
0	1
0	0
0	0
0	24
0	26
0	23
0	0
0	26
0	0
0	13
0	25
0	25
0	0
0	0
0	2
0	3
1	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	223
0	223
0	225
0	223
0	223
0	223
0	212
0	222
0	223
0	223
0	223
0	220
1	0
34	16
0	6
0	5
0	3
0	1
0	0
2	391
0	0
0	0
0	0
0	0
0	8
0	8
0	18
0	9
0	10
0	10
0	10
0	4
0	35
0	38
0	31
0	23
0	25
0	11
21	14
0	3
0	10
0	2
0	9
0	9
0	4
0	9
10	17
0	6
0	50
0	57
0	113
0	104
0	29
0	49
0	49
0	27
0	49
0	42
0	24
0	0
0	0
0	0
0	0
0	0
0	0
2	127
0	75
0	75
0	103
0	100
3	90
0	88
0	87
0	15
0	0
0	0
0	0
0	0
0	8
0	4
0	4
0	1314
0	0
0	23
0	20
0	0
0	0
0	0
11	15
0	0
0	0
1	97
0	97
0	79
0	0
2	5
0	11
0	11
0	11
0	11
0	1
2	1
0	1
0	2
0	0
0	16
0	22
0	16
8	4
0	2
0	0
0	1
0	7
0	734
0	372
9	740
0	736
0	641
0	425
0	736
0	736
0	429
0	635
0	9
0	12
23	50
0	42
0	28
0	22
0	0
0	418
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	169
0	68
0	52
0	0
0	37
0	49
0	68
0	8
2	20
0	22
0	2
0	2
0	2
0	3
1	18
0	0
0	2
0	2
0	9
0	0
0	0
0	0
0	0
0	1772
0	1587
0	0
0	29
0	0
0	100
0	1944
0	1658
0	591
0	171
4	196
0	8
0	0
6	0
0	0
0	0
0	2352
0	5
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	10
0	0
9	13
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	27
0	6
0	11
4	9
0	5
0	5
0	2
0	2
1	2
0	0
0	2
0	36
0	25
0	8
0	21
0	11
0	19
0	19
0	4
0	0
4	41
0	1402
1	18
0	23
0	19
0	0
0	5
0	11
0	11
0	11
0	0
0	9
0	9
0	0
0	0
0	0
0	5
1	4
1	338
0	168
0	293
0	338
2	24
0	29
0	0
0	0
0	51
0	54
0	50
0	50
0	0
0	67
0	77
0	77
0	77
0	5
1	6
0	26
0	38
0	30
0	18
0	6
0	0
0	0
0	0
0	0
0	10
0	10
3	58
0	3
1	49
0	4
0	15
0	10
0	20
0	6
0	15
0	11
0	3
0	0
0	0
0	46
0	199
0	201
0	46
0	201
0	201
0	201
0	0
0	7
0	6
0	6
0	13
0	6
0	0
0	35
0	0
0	208
0	9
0	111
0	354
0	164
0	126
0	219
0	40
0	111
0	41
0	0
0	17
0	17
0	31
0	14
0	2
0	31
0	20
0	20
0	16
0	14
1	3
25	207
0	114
0	153
0	0
0	4
16	147
0	11
0	1
0	2
1	54
0	0
0	0
0	11
0	0
0	10
0	0
1	6
0	0
1	22
0	0
4	0
0	0
0	0
0	0
0	0
0	822
0	172
0	458
0	457
0	251
0	270
0	386
0	114
0	194
0	204
0	252
0	255
0	271
0	179
0	282
0	270
0	193
0	215
0	77
0	153
0	142
0	140
0	136
0	67
0	78
0	123
0	81
0	2
0	2
0	2
0	2
0	0
0	272
0	68
0	64
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	79
1	220
0	88
0	68
0	132
0	82
0	65
0	66
0	32
0	0
1	30
0	14
0	5
0	5
0	4
0	8
0	15
0	3
0	1
0	1
0	29
54	41
0	10
0	15
0	14
0	7
0	6
0	2
0	0
0	20
0	0
0	0
0	0
0	695
4	28
0	22
0	18
0	14
0	39
0	0
0	0
2	65
0	16
0	5
22	98
0	86
0	80
0	22
0	9
0	35
0	28
0	35
0	34
0	34
0	30
0	30
0	16
0	11
1	31
1	17
0	23
0	79
0	76
0	71
0	75
0	72
0	48
0	49
0	42
2	22
0	11
0	38
0	38
0	38
0	12
0	39
0	38
0	38
0	37
0	39
0	33
0	28
0	28
0	24
0	21
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	18
0	29
0	29
0	15
0	17
1	3
0	4
0	3
0	3
0	7
0	33
0	34
1	29
0	14
0	12
0	11
0	12
0	1
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	13
39	21838
14	21834
0	86
0	84
1	84
0	71
0	29
0	32
0	48
41	94
0	29
0	11
0	3
0	8
0	96
0	2
0	98
0	4
1	6
0	2
0	0
0	12
5	15
0	12
0	8
0	5
0	6
0	0
0	3
0	0
0	3
0	9
0	9
0	7
0	7
0	7
0	0
0	176
0	0
0	3
0	7
0	7
0	0
0	0
0	292
0	0
0	55
0	55
0	3
0	1
0	35
0	17
0	12
0	1
0	9
0	0
0	1
0	1
0	3
0	1
0	0
0	0
78	90
0	46
0	82
0	38
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
3	4
0	0
0	0
0	1
0	2
0	4624
0	1
0	1
0	2
0	1
0	1
0	9
0	3
0	0
0	0
0	6
0	1
0	3022
0	2
0	2
0	5
0	0
0	2437
0	5
0	0
0	0
0	2
0	3007
0	3
0	0
0	6
0	0
0	2
0	0
0	3
0	1
0	1
0	1
0	5
0	1
0	0
0	0
0	4
0	0
0	2
0	2
0	2
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	631
0	633
0	0
0	0
0	0
0	631
0	631
0	0
0	1
0	93
0	1
0	1
0	0
0	25
0	28
0	25
0	26
0	30
0	13
0	29
0	26
0	0
0	0
0	0
0	165
1	8
0	3
0	388
0	369
0	36
0	368
0	366
0	389
0	0
0	0
0	37
2	0
0	21
0	0
0	3
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	18
0	0
0	0
0	18
0	0
0	0
0	0
0	0
1	0
0	0
1	18
29	152
0	148
0	0
11	2
0	0
0	0
0	0
0	9
0	0
0	9
0	9
0	0
0	9
0	14
0	15
3	12
3	7
0	6
0	7
0	6
0	4
0	3
0	1
0	2
0	10
0	19
0	20
0	20
0	11
0	11
0	2
0	0
0	7
0	0
0	0
0	0
29	8
2	4
0	2678
0	0
0	0
5	48
0	14
0	6
0	27
0	14
0	1
0	0
0	0
0	28
0	28
0	2
0	9
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	1
0	1
0	5
0	5
0	4
0	4
0	62
0	4
0	5
0	75
0	12
0	15
0	7
0	36
0	40
0	17
0	17
0	133
0	1052
0	1321
13	1
21	55
0	3
0	3
0	0
0	2
0	3644
0	2
0	3
0	21
0	20
0	21
0	4
0	1
0	0
0	0
0	0
0	0
0	13
0	10
0	4
0	4
0	2
1	0
0	2
0	0
0	0
6	0
0	0
0	6
0	6
0	6
0	4
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	19
0	19
87	128
0	32
0	29
0	48
1	0
1	0
0	0
0	16
4	18
0	9
0	4
0	3
0	3
0	0
1	0
0	0
2	0
0	0
0	143
11	11
0	2
0	2
2	18
0	6
0	243
0	242
0	242
0	204
0	186
0	206
0	240
0	106
0	60
0	1639
0	0
0	3
0	2
0	3
0	3
0	1
0	64
0	40
0	62
0	10
0	61
0	36
0	28
0	64
0	58
0	64
0	23
0	3
0	3
0	36
0	29
0	30
0	16
0	3
0	2
0	1171
4	9
0	5
27	3395
0	1
0	0
0	0
0	13
0	265
0	235
0	144
1	46
0	100
3	6
6	110
0	0
0	9
0	21
0	21
0	26
0	36
0	20
0	7
0	0
0	64
0	11
0	0
2	5
0	668
0	3
0	21
1	1
0	0
0	11
0	10
0	68
0	55
0	35
0	29
0	3
0	24
0	19
0	1
0	3
0	5
0	7
0	3
0	5
0	9
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	13
0	0
0	3396
0	1
0	0
0	3395
0	0
0	0
0	6
0	5
0	5
0	0
0	0
0	75
0	75
1	76
0	21
0	22
0	20
0	2
0	71
0	61
0	70
0	17
0	8
0	7
0	21
0	13
0	38
0	1
0	13
0	32
0	4
0	6
0	21
2	150
0	54
0	54
0	109
0	95
0	57
1	59
0	5
0	32
0	6
0	11
0	23
0	6
0	0
0	0
2	70
0	0
0	68
14	65
0	0
0	10
2	63
0	0
0	0
0	0
0	8
0	0
0	534
0	0
0	534
0	58
0	53
0	1
0	47
0	46
0	41
0	0
2	0
0	14
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	2
1	0
0	399
0	0
0	14
0	21
0	12
0	0
0	89
0	60
1	30
0	60
0	60
0	8
0	13
0	0
1	2
11	48
0	14
0	33
4	10
37	249
0	22
0	59
1	10
0	8
0	0
0	15
0	2
0	9
0	0
0	13
0	100
0	148
0	2
0	2
0	55
0	0
1	0
0	136
0	43
0	133
0	109
1	11
0	9
0	6
0	13
0	3
0	1
0	22
0	27
0	17
0	15
75	142
0	40
0	36
0	22
0	30
0	30
0	3
2	26
0	0
0	121
0	106
0	97
0	86
0	34
0	7
0	20
0	20
0	13
0	13
0	20
2	1
0	372
0	471
0	435
1	474
0	471
0	204
0	168
0	61
1	47
0	9641
0	0
0	0
9	638
0	496
0	862
0	153
1	523
0	796
0	789
3	583
0	115
0	755
0	201
0	830
0	772
0	127
0	2775
0	28
0	45
0	30
0	48
0	26
0	48
2	48
0	28
0	48
0	21
0	48
0	43
0	48
4	0
0	46
0	37
0	23
0	8
0	20
0	19
1	7
0	11
0	1
0	1
9	3
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	3
0	3
0	7
0	13
0	0
0	0
0	0
0	0
0	18
0	0
0	2
0	2
0	2
0	12
0	1
0	1
0	0
0	0
0	0
0	17
0	4
2	1
0	0
0	1
0	0
32	22
1	22
64	6
0	473
0	19
0	0
0	0
13	24
0	216
0	19
0	0
0	3
0	574
0	573
0	574
0	97
0	129
0	49
0	0
0	1
0	10
0	16
0	16
0	16
0	1
0	1
0	0
0	1
0	15
0	14
0	5
0	0
0	0
0	0
0	0
0	0
1	198
0	173
0	100
0	86
0	42
0	72
0	70
0	26
0	25
1	24
0	14
0	7
0	15
0	8
0	55
0	57
0	61
0	60
0	61
0	7
0	14
0	0
0	13
0	11
3	9
0	0
0	0
0	4
0	0
0	0
0	886
0	123
0	6
1	105
0	105
0	0
0	99
0	99
0	99
0	62
0	22
0	25
0	7
0	5
0	5
0	5
0	0
0	0
0	160
0	12
0	0
0	0
0	27
0	51
0	11
0	347
1	42
0	363
24	67
0	86
0	346
0	72
0	334
0	344
0	43
0	280
0	258
0	211
0	122
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	50
0	49
0	53
0	50
0	52
0	50
0	50
0	52
0	22
0	21
0	18
0	0
0	0
0	69
0	72
0	30
0	3
0	63
0	16
1	11
0	5
0	12
0	11
0	38
0	11
0	11
0	17
0	5
0	54
1	0
0	0
0	0
0	5
44	28
0	2
0	0
1	4
0	0
1	3
0	3
0	0
0	1
0	3
0	7
0	2
0	9
0	28
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	6
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	13
0	12
0	13
0	12
0	14
0	12
0	12
1	13
0	12
0	1
3	439
0	430
0	372
0	372
0	265
0	5
0	7
0	0
6	4
0	3
0	3
0	0
0	1182
2	0
0	43
0	42
0	12
0	43
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
1	20
0	63
4	71
0	62
0	67
0	10
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
2	131
8	131
0	2
0	24
0	38
0	11
0	0
0	0
0	0
0	29
0	32
0	26
0	23
0	3
0	0
0	0
0	0
0	3
0	876
0	2
0	0
0	0
0	379
0	380
0	124
0	404
0	404
0	391
0	385
0	247
0	142
0	207
1	20
0	36
2	35
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
20	33
0	2
0	8
0	6
0	6
0	1
0	1
0	34
0	43
0	3
0	28
0	42
0	41
0	29
0	5
0	2
0	4
0	0
0	0
6	13
0	5
0	0
0	71
0	19
0	71
0	0
0	0
0	0
0	0
23	1144
0	270
0	1143
0	783
0	1112
0	44
0	44
0	44
0	9
0	0
0	0
8	27
0	12
0	16
4	161
0	53
0	115
0	157
0	149
0	148
0	82
0	16
0	145
0	111
0	48
0	49
0	49
0	21
0	51
0	21
0	41
0	33
0	22
0	26
0	26
0	28
0	18
0	19
0	19
0	3
0	34
0	28
0	34
0	23
2	46
0	2
0	18
0	10
0	5
35	14
0	1
0	13
0	0
0	0
0	438
0	96
2	135
0	135
0	90
0	194
0	195
0	168
0	191
0	97
0	194
0	195
0	196
0	195
0	149
0	154
2	188
0	127
0	4
0	39
0	34
0	664
0	12
0	4
1	21
0	0
0	1
0	0
1	7
2	233
0	225
0	225
0	4
0	4
0	1
0	0
0	98
1	89
0	22
0	90
0	24
0	76
0	90
0	18
0	16
0	3
0	3
0	3
0	3
1	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	21
0	24
0	5
0	13
0	18
0	5
3	5
0	30
0	9
0	9
0	28
0	35
0	30
0	30
0	25
0	28
0	23
0	7
0	0
0	1
0	1
0	24
0	0
0	0
0	16
0	22
0	115
0	12
0	23
0	12
0	23
0	115
0	23
0	111
0	113
0	85
0	12
0	11
0	50
0	41
0	45
1	8
0	10
0	4
0	2
0	14
0	192
0	141
0	192
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	14
0	35
0	1333
0	0
15	137
0	110
0	30
1	28
0	11
0	1
0	17
0	6
0	7
0	16
6	16
0	13
0	1
0	5
0	7
0	16
0	7
0	3
0	3
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	210
0	0
0	144
0	142
0	102
0	102
2	127
0	4
0	2
0	2
0	4
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	213
0	57
3	61
0	15
2	91
0	8
0	93
0	3
0	59
0	18
0	39
0	0
0	13
0	13
0	10
1	5
0	7
0	6
0	1
0	1
0	0
0	61
0	62
0	61
0	28
2	23
0	15
0	12
0	1
1	1
0	0
0	17
0	42
0	13
0	14
0	40
0	15
0	25
0	5
0	27
0	21
0	18
0	41
0	40
0	10
0	13
0	41
0	24
0	19
0	16
1	41
0	41
0	21
0	38
0	0
0	31
0	1
0	31
1	2
9	0
0	0
0	5
0	188
0	329
0	329
0	328
0	329
0	329
2	188
0	128
0	96
0	0
0	0
0	24
0	24
0	9
0	7
0	6
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	15
0	7
0	14
1	14
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	68
0	68
0	78
0	3
0	67
0	65
0	78
0	76
0	78
0	13
0	2
0	1
0	6
0	10
0	1
0	0
0	18
0	19
0	15
0	0
0	0
0	0
0	11
0	35
0	18
0	22
0	22
0	22
0	1
0	12
0	7
0	1
0	2
0	67
53	268
7	268
0	2
0	10
0	7
0	10
0	10
0	8
0	10
0	10
0	10
0	11
0	8
0	8
0	8
0	7
0	7
0	4
0	0
0	0
0	0
0	14
6	15
0	5
0	5
0	3
0	2
0	2
0	3
0	2
0	0
0	0
0	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	31
0	24
0	4
0	17
0	30
0	32
0	27
0	24
1	13
0	33
0	23
0	23
0	23
0	18
0	19
0	19
0	21
0	24
0	21
0	17
0	19
0	21
0	22
0	14
0	4
0	489
0	0
0	942
0	2964
0	3097
0	3033
0	3041
0	3127
0	2934
0	3012
0	2831
0	2616
0	0
0	2
0	11
0	58
0	8
0	57
0	56
0	19
0	56
0	13
0	51
0	53
0	6
0	55
0	1
0	19
0	7
0	2
0	16
0	4
0	3
0	0
0	7
0	0
0	0
0	11
0	0
0	11
0	0
0	101
0	2
1	109
0	103
0	1
0	98
0	28
0	101
0	3
2	0
0	12
0	9
0	6
0	75
0	6
0	72
0	71
0	1
0	10
0	19
0	13
0	15
0	1
0	3
3	32
0	23
0	8
0	16
0	10
188	8
0	0
6	28
0	8
0	8
0	6
0	0
0	26
15	167
0	1
0	256
52	554
0	256
0	206
0	0
4	22
0	22
0	151
0	2039
0	225
3	3
0	1
0	3
0	53
0	95
0	0
0	52
0	42
0	9
0	703
0	373
0	7553
0	2609
0	1
0	36
0	30
0	27
0	26
0	5
0	0
0	1024
0	47
0	47
0	48
0	47
0	9
0	24
0	20
0	23
0	41
0	37
0	19
0	35
1	4383
0	27
0	29
0	29
0	28
0	1
0	28
1	28
0	12
0	10
0	4
0	5
0	0
0	2
0	5
0	5
0	1
0	5
0	2
0	2
0	4
0	4
0	4
0	0
0	1
0	1
0	0
0	67
2	0
9	741
0	45
0	0
0	0
0	20
0	20
0	0
0	2
0	2
0	2
0	2
0	2
0	6
0	0
0	4
0	4
0	995
0	2
0	135
0	135
1	134
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	5
0	35
0	23
0	22
0	27
0	30
0	27
0	11
0	31
0	71
22	58
0	49
0	28
0	22
0	27
0	0
0	0
0	0
0	60
0	40
0	62
0	58
0	9
1	0
0	8
0	2
0	2
0	0
0	6
0	7
0	14
0	6
0	8
0	8
0	1
1	69
0	34
0	64
3	67
0	41
0	7
0	7
0	4
0	6
0	0
0	7
0	0
7	15
0	0
0	34
0	34
0	33
0	27
0	25
0	11
0	17
0	3
0	42
0	2
0	569
0	8
1	254
0	0
0	9
0	9
0	0
0	372
0	567
0	564
0	198
0	30
0	28
0	826
21	820
1	211
2	826
0	12
0	8
72	5
2	22
0	30
0	22
0	0
0	1
0	5
0	85
0	18
0	70
0	19
0	70
0	8
0	69
0	1
0	0
0	29
0	73
0	234
0	139
0	145
0	240
0	152
0	231
0	230
0	193
0	2
0	145
0	100
0	60
1	8
0	3
0	25
0	17
59	16
0	86
0	6
0	22
0	7
0	2
0	22
0	22
0	2
0	2
0	6
0	5
0	19
0	3
0	3
0	8
0	79
0	72
4	72
0	16
0	15
0	4
0	7
0	15
0	14
2	0
0	62
0	8
0	0
0	0
0	74
0	93
1	77
0	78
0	3
0	0
1	2
0	9
0	217257
1	217257
2	52
0	44
0	44
0	44
0	0
0	24
0	137
3	140
0	139
0	138
0	31
0	16
0	23
0	21
0	1
0	13
5	87
0	5
0	41
0	41
0	4
0	28
0	29
0	22
0	41
1	24
0	14
0	0
0	0
2	19
0	0
0	1576
0	0
0	0
0	2
0	0
0	0
0	129
0	153
0	125
0	13
0	21
0	20
0	4
0	5
0	0
0	23
0	7
0	6
0	23
0	12
0	9
0	8
0	14
0	16
2	3
0	11
0	10
0	12
0	8
0	5
0	7
0	10
0	6
0	0
0	88
0	90
0	90
0	86
0	3
0	36
0	16
0	10
0	8
0	7
0	6
0	4
0	6
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	137
1	0
0	0
0	6
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	2
1	34
0	28
0	7
0	3
0	0
2	60
0	78
0	76
0	78
0	70
0	38
0	69
0	71
0	65
0	6
0	16
0	7
0	18
0	2
0	4
0	3
0	5
0	2
0	10
0	27
0	22
0	14
0	15
