UniqueCount	AmbigCount
1	34
0	34
0	0
1	33
0	0
2	2
2	147
3	138
1	65
0	97
0	0
0	8
0	14
0	2
16	35
1	18
8	0
0	3
0	0
0	0
53	145
3	17
1	3
0	60
1	86
0	226
0	418
0	417
0	322
0	149
0	436
0	64
0	366
0	322
23	235
4	94
0	253
0	410
0	317
0	251
0	306
0	358
0	77
0	24
0	14
0	227
0	40
0	49
0	63
0	23
0	55
0	87
0	3
0	16
0	113
0	45
4	50
0	78
0	62
0	62
0	2
0	0
0	30
0	92
0	61
6	46
0	23
0	30
0	8
0	1
0	10
0	11
1	3
2	2
0	2
0	0
6	0
0	45
298	80
1	32
4	0
38	1329
15	1263
0	825
1	118
0	226
13	53
0	22
11	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1043
67	1037
0	1033
24	1010
13	3
3	9
0	0
16	250
1	299
6	193
28	348
9	555
1	318
0	206
5	407
0	478
0	106
3	192
0	32
0	31
0	30
0	40
0	136
9	4
0	18
3	0
1	4
12	42
8	138
2	138
0	4
0	2
0	137
14	125
0	33
256	583
0	312
32	363
31	29
8	272
0	35
0	1
21	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
2	5
0	0
4	22
0	0
0	11
11	239
371	237
3	22
11	136
11	80
28	450
0	445
0	439
0	439
0	5
2	41
0	16
0	0
0	0
0	0
526	1789
8	1617
0	173
319	36
13	3
0	0
107	0
23	0
1	58
0	65
0	45
0	65
0	59
0	65
0	60
1	4
3	1
1	65
0	0
0	44
0	4
0	1
0	1
0	65
1	48
0	0
0	53
0	42
0	1
0	0
2	52
0	9
0	0
0	1
0	4
0	9
0	14
0	1
0	0
0	0
0	7
0	1
0	1
0	7
0	5
0	0
0	1
0	5
1	4
0	1
50	291
0	269
0	215
0	245
0	232
0	223
0	223
0	223
0	32
6	1
1	206
1	1878
0	1807
20	613
4	165
0	0
0	0
0	5
0	253
0	99
2	180
1	211
0	160
0	223
0	189
0	218
0	221
0	201
7	3
1	48
3	13
0	4
0	32
0	6
2	15
8	36
10	42
6	17
3	3
2	3
1	0
151	222
4	4
6	3
0	0
0	0
2	218
2	13
3	149
1	929
0	906
5	794
1	470
0	2
0	167
2	67
0	23
1	120
1	22
7	20
0	83
8	115
1	86
0	83
3	43
0	0
29	7744
1	6609
69	8039
25	734
3	2219
1	626
8	1259
2	441
0	11
9	39
4	0
0	0
0	0
0	0
0	0
0	9
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
11	48
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	38
0	0
0	3
0	0
0	3
0	0
0	11
0	4
0	0
1	0
0	0
0	2
0	0
0	43
0	12
0	31
0	30
0	2
3	1
13	0
1	0
3	98
1	102
9	177
2	188
0	83
30	74
1	100
0	167
0	145
1	145
25	135
2	34
0	116
0	0
0	0
0	0
634	12
0	0
0	3
4	3
0	18
0	15
0	18
0	0
7	6
0	5
5	11
0	11
27	4
1	2
0	1
0	0
3	0
0	0
0	0
9	1080
0	48
32	1651
0	441
1	1
5	858
1	360
29	802
0	172
23	203
1	222
0	171
0	25
13	11
0	1
0	1
1	1
0	0
0	56
0	55
0	55
0	51
0	36
0	19
0	16
0	0
0	0
1	111
0	96
1	71
0	8
0	2
1	0
2	0
0	7
0	24
7	11
0	0
1	7
0	0
2	0
0	0
0	0
6	0
0	0
0	0
0	0
0	29
0	49
0	49
0	49
0	30
10	162
0	102
0	27
0	27
3	32
4	64
0	107
0	0
0	30
0	0
3	4
0	0
0	0
0	35
0	44
0	260
0	252
0	268
0	269
0	78
0	270
0	67
0	4
0	3
0	8
0	265
0	2
2	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22
0	22
0	22
0	3
0	0
0	0
2	11
4	0
3	24
0	25
0	0
0	10
0	0
0	1
2	1
0	0
1	0
91	361
0	361
13	207
21	209
19	2
0	92
0	20
0	7
0	0
0	58
0	59
3	1
0	61
0	52
0	20
0	52
0	52
0	17
0	17
0	14
0	11
0	55
0	11
0	0
0	20
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
146	23
3	21
0	4
0	0
0	0
119	159
0	0
0	16
0	17
0	3
0	16
0	122
0	3
4	20
0	6
0	27
0	7
0	50
0	55
1	51
1	44
0	48
0	48
0	46
0	43
0	1
0	2
0	5
4	617
35	617
7	572
2	7
28	12
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	103
5	107
2	122
0	94
0	1
0	1
1	3
0	75
0	2
0	28
1	851
1	0
7	249
0	9
10	0
2	946
0	875
0	138
0	220
5	210
2	31
0	843
1	0
1	9
4	754
0	258
7	4
0	53
0	1
0	0
0	1
0	1
0	0
0	0
0	452
2967	5331
90	5194
2	5094
0	1921
0	1480
0	462
1	465
2	0
7	0
0	0
3	34
5	1
7	34
0	0
0	0
0	2
2	0
654	2236
0	3
41	2236
2	809
2	10
18	10
0	0
480	4
0	525
5	497
0	496
11	497
0	428
0	428
0	532
0	532
0	217
0	0
6	0
0	5
0	4
0	2
17	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	8
0	3
0	3
0	3
0	3
0	3
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	26
0	29
0	29
0	29
0	29
0	29
0	13
0	23
1	25
0	25
0	25
0	22
0	0
226	39
0	32
3	8
2	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	23
1	21
6	59
0	8
5	32
0	16
0	14
0	17
0	353
12	353
0	53
2	36
0	38
0	15
282	17
0	12
27	81
4	0
4	68
5	9
0	39
0	30
4	14
0	0
1	211
0	95
46	336
0	189
0	9
0	67
1	36
0	7
1	48
0	24
2	14
1	0
0	0
0	0
0	0
0	0
0	0
8	72
17	208
27	110
137	300
1	76
1	191
3	78
8	50
0	43
0	69
0	39
0	37
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2234	209
68	194
4	21
9	0
11	115
0	444
1	446
0	441
4	401
2	2
6	1
10	4
0	6
0	0
0	0
0	0
0	0
12	22
0	21
0	1
0	4
0	0
0	1369
20	48
198	2303
89	2344
2	1128
8	360
5	2220
3	1621
7	320
1	754
0	0
0	68
9042	4791
309	4164
15	2304
74	1098
6	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	12
0	12
0	10
0	2
0	0
0	511
0	389
1	2
0	187
1	232
8	354
0	5
0	5
0	21
1	1
0	1
2	0
0	12
1	133
0	0
0	12
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
996	11372
96	9455
0	2476
13	566
62	505
9	20
0	0
11	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
475	11
0	1
0	4
11	1
0	1
0	1
0	0
0	0
1	2
0	2
0	0
384	722
0	707
0	348
296	337
0	130
0	331
0	186
0	0
0	0
180	78
0	0
68	63
12	202
11	182
0	0
0	12
0	385
0	407
59	414
2	0
0	206
0	228
0	6
0	7
0	0
0	0
1	0
9	2501
5	942
79	2085
58	2501
0	51
0	0
1	1
0	1
559	953
10	950
24	561
0	147
0	0
1	52
241	423
0	402
6	289
1	8
10	0
9	38
55	112
0	100
0	5
0	7
2	0
0	0
0	0
0	4
0	2
0	2
93	619
9	44
113	575
0	4
0	94
0	62
9	37
0	8
2	77
0	0
0	0
0	0
0	0
75	256
0	295
24	342
0	253
0	297
2	293
0	292
0	0
0	1
0	14
0	14
0	54
0	2
0	0
0	0
0	4
0	691
11	0
5	199
1043	1794
0	385
6	438
2	400
0	29
0	586
1	41
0	0
6	54
0	7
2	125
0	48
0	4
150	235
0	6
31	88
8	62
0	129
1	1
1054	181
0	82
67	175
0	0
0	0
141	7
0	7
0	0
0	0
8	60
0	0
0	0
8	60
0	0
7	37
2	7
0	9
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	260
35	1398
0	925
0	374
0	504
3	371
0	213
4	253
8	276
2	307
0	750
0	397
0	35
0	399
0	364
0	199
0	254
7	29
0	119
0	71
0	71
0	41
0	11
0	0
0	43
2	239
0	110
0	14
0	1
0	28
3	6
0	508
0	9
0	4
0	3
0	7
0	0
0	0
0	0
0	0
18	11
0	11
11	539
1545	1055
2	42
0	63
1	490
12	92
0	585
64	642
14	138
0	1
11	10
0	29
1	4
0	3
5	5
5	7
0	37
0	0
0	0
3	0
5	405
630	434
1	64
1	39
1	36
9	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
561	68
0	55
3	10
12	3
0	0
0	0
0	0
2	0
0	0
16	2
5	0
0	0
0	0
0	0
0	0
0	31
0	8
0	37
0	8
0	37
0	10
0	32
0	2
0	2
11	1
0	0
0	1
0	637
0	637
0	293
0	236
0	302
3	116
15	161
3	135
1	7
1	0
3	340
4	126
0	118
1	0
0	213
66	716
0	356
38	837
0	118
0	308
0	118
0	213
0	31
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	128
0	129
2	106
0	88
1	2
2	0
1	9
0	8
0	0
1	247
0	262
10	7
2	98
0	21
0	21
2	29
2	4
7	3
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
319	451
0	448
10	381
0	255
6	74
15	166
3	180
504	794
0	38
0	66
0	12
1	426
0	1164
0	11
54	1209
0	1
11	45
0	5
0	0
1	73
83	170
6	73
0	77
0	1
1	70
0	23
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	3
0	206
0	204
0	1
0	0
0	0
0	0
0	344
0	352
1	0
0	0
1	223
1	88
5	32
0	5
0	94
0	0
0	0
0	0
0	37
0	0
0	0
0	0
19	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	40
0	887
3	779
0	33
0	4
0	3
0	856
0	843
0	0
0	3
0	15
1	3
1	2
0	0
0	50
8	75
0	50
0	53
0	186
0	29
0	186
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	283
1	221
0	29
6	236
7	212
0	301
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
1	3
0	3
0	0
0	1
0	0
5	1
0	1
0	3
1	2
0	2
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23	3
2756	670
2	640
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	67
0	83
4	59
0	62
0	3
0	25
0	13
0	16
0	15
0	6
0	0
3	182
0	578
0	603
0	582
0	200
0	60
0	5
0	3
1	12
0	25
0	0
0	0
65	0
2	0
7	0
0	0
0	0
278	166
3	20
0	0
0	73
0	2
1	0
0	116
0	0
53	803
14	801
4	15
1	117
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	1
0	3
0	5
0	1
0	552
0	1
0	3
11	554
4	23
0	9
0	23
11	115
0	199
0	2
1	23
0	0
0	214
0	0
78	0
699	64
0	59
0	85
0	26
3	5
0	0
0	14
0	19
0	208
0	145
0	183
0	21
0	0
0	10
0	3
0	2
0	0
1	29
0	12
0	5
0	53
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7272	2108
1	142
1	1009
6	879
13	1
2	1
0	0
2	85
36	85
0	21
5	6
0	4
0	5
0	0
0	1
0	1
38	0
2	0
0	0
363	119
0	98
0	98
2	16
2	0
34	2308
50	528
139	2306
1	93
1	3
1	104
0	501
17	2305
5	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	477
0	53
0	149
29	0
4	370
0	29
0	19
0	373
0	112
5	377
0	52
2	3
3	0
11	4
0	2
0	1
13	0
0	0
0	0
463	808
57	1
0	0
0	0
0	0
0	0
0	0
0	0
119	383
1	316
18	228
11	2
0	159
83	135
340	25
0	0
2	39
5	58
11	60
16	66
4	35
0	34
10	14
0	0
0	0
0	2
0	0
0	0
0	174
0	0
0	0
0	0
0	0
0	2
0	0
12	3
0	3
0	1
0	0
0	0
11	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	21
2	19
19	22
1	0
10	0
0	217
0	175
21	230
4	11
0	8
0	1
0	0
17	996
0	780
0	1034
1	333
0	170
1	45
1	144
0	32
0	300
0	3
0	23
9	159
1	25
1	32
3	57
425	539
0	51
0	51
0	199
0	342
2	204
0	186
1	52
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	0
1	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
468	537
0	58
0	479
0	95
11	78
2	0
0	88
0	88
0	72
1	0
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	14
1	25
0	27
0	14
0	0
0	0
0	0
0	0
377	93
0	17
1	41
4	160
549	1907
196	823
7	1082
29	451
0	247
0	0
0	36
1	2
0	19
1	4
7	58
1	213
0	520
0	2
0	1
5	442
0	0
3	0
49	1029
1	377
8	952
0	864
5	105
0	10
0	10
0	100
3	17
0	0
7	14
0	1
1	1
0	1
911	32
5	0
1	25
3	0
0	0
0	0
0	0
4	0
0	0
192	242
4	225
0	56
1	20
0	28
0	0
8	253
3	240
0	199
0	213
5	140
19	2
1	1140
66	1486
15	1410
1	1015
0	936
0	222
0	104
0	207
50	306
0	0
0	0
0	0
24	1125
2	5
673	1660
2	0
8	7
34	1041
0	1272
4	207
0	0
0	461
0	277
0	227
0	124
0	21
0	0
0	21
0	72
0	26
0	411
0	17
0	411
5	411
0	21
0	411
0	4
3	411
0	56
0	411
0	0
3	105
2	80
0	41
0	0
1	29
3	31
5	7
0	11
0	0
0	0
155	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	59
1	59
364	4
0	0
0	0
49	52
4	48
125	394
6	321
0	314
0	0
63	228
0	3171
0	3122
0	3171
4	21
4	152
1	108
0	0
0	1
0	0
0	3
0	4
0	3
0	0
0	1
0	0
0	0
1	71
0	61
0	29
1	0
0	2
0	2
0	0
0	0
16	2067
286	1767
4	293
13	60
5	224
31	575
11	419
10	169
162	188
33	192
11	16
0	1
6	52
6	1
1	607
0	764
0	784
11	753
0	754
0	32
2	60
0	0
12	236
0	132
7	53
0	20
0	0
38	0
0	0
0	0
0	0
0	0
0	0
611	1757
0	1686
0	83
0	1069
0	902
7	1004
0	715
0	34
0	116
0	72
0	54
0	28
0	27
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	22
0	0
0	84
0	0
7	218
38	6
20	8
1	177
11	18
0	196
0	103
0	2
0	88
0	34
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	22
0	22
0	22
0	17
1	17
0	12
0	2
0	0
0	0
0	0
0	0
0	347
12	392
16	136
0	8
8	311
0	13
0	1
0	8
0	25
0	20
36	178
1	18
2	8
0	11
2	1
0	0
0	0
0	0
0	0
0	202
595	342
0	1
0	38
0	18
0	1
0	19
0	3
0	19
0	0
0	0
0	25
1	17
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	344
22	202
0	334
0	41
0	32
2	35
0	138
46	325
0	27
0	21
9	2394
164	2395
108	698
8	354
0	444
0	0
0	0
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	679
1	616
0	142
0	690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	557
0	1396
425	1427
111	1422
0	1118
0	306
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	550
52	550
0	12
0	49
1	127
26	67
0	3
0	0
0	0
0	627
0	627
5	264
4	103
0	6
0	0
0	0
0	0
155	4
0	0
9	0
0	0
2	0
69	1422
1	1426
4	684
5	1605
0	1613
3	924
0	832
0	330
3	179
3	405
8	14
37	176
10	176
0	0
0	1
52	1
0	0
0	0
0	1
0	0
4	0
134	27
6	1
4	26
0	14
0	14
0	0
0	0
0	110
0	156
0	67
0	31
2	88
0	80
1	4
0	3
0	3
2	12
0	2
0	0
139	0
0	0
0	0
272	328
0	253
12	76
0	0
0	0
0	0
0	0
1039	9546
4	17
33	9539
59	1976
17	4126
20	1229
0	1229
0	853
0	6
11	2
0	0
55	588
13	7
0	582
275	503
3	83
0	123
0	142
0	181
6	146
0	132
2	16
0	317
0	103
0	410
0	465
4	454
0	109
4	290
4	5
3	139
0	161
2	21
4	81
1	82
0	49
2	1
11	11
0	26
0	5
0	106
0	77
1	100
0	48
1	9
0	4
7	25
0	3
0	0
278	3
6	1
0	0
0	0
0	0
0	0
0	13
2244	572
27	533
0	0
93	854
3	755
10	823
36	365
1	144
9	324
0	198
344	476
7	499
496	334
0	178
13	178
0	48
3	45
11	163
4	7
0	0
0	0
0	2
3	3
0	0
1	1
0	0
9	0
88	21
1	11
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
10	177
3	153
8	165
23	15
0	15
4	19
8	10
6	15
4	5
0	0
0	0
1	405
775	358
2	97
7	203
15	304
5	53
8	14
2	584
0	524
0	524
1	490
375	597
0	54
0	584
0	28
0	27
1	0
0	22
0	0
0	2
0	2
0	0
0	0
0	0
0	58
0	44
0	855
5	39
0	98
0	28
27	67
0	637
16	55
0	606
0	693
2	394
0	40
0	21
0	42
1	77
0	97
1	8
1	21
4	1
0	4
4	18
2467	4290
1	356
0	4247
0	50
0	0
2	9
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	160
0	158
3	2
3	4
2	112
3	47
7	254
0	37
0	10
0	178
11	144
0	100
0	2
0	2
2	19
0	160
0	15
0	12
0	7
0	10
4	1
8	0
0	3
0	3
8	3
2	2
7	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
863	1173
10	692
0	834
1	675
4	188
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	278
163	291
1	13
33	263
0	0
2	254
0	0
0	14
0	40
0	55
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1110
15	1169
0	1219
0	860
0	97
0	5
0	9
0	0
1	0
23	0
0	116
9	1082
0	47
0	64
4	930
0	58
0	185
14	10
0	285
0	184
1	133
0	397
9	865
0	9
0	62
0	976
0	128
0	152
0	63
0	968
18	815
0	51
0	773
0	0
0	152
0	16
126	168
8	0
430	10
0	0
27	0
0	1600
62	5429
9	5085
193	3184
3	4381
0	3470
0	713
7	361
0	0
0	0
0	0
40	162
0	162
0	2
0	2
0	0
0	21
0	27
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	433
0	43
6	432
10	288
12	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
357	313
7	312
0	13
0	2
0	2
1	0
0	13
0	4
0	11
0	11
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	607
0	591
0	670
0	385
1	0
0	429
0	321
2	2
12	18
0	0
10062	3393
251	3320
2	151
0	336
5	153
0	321
0	232
4	264
1	239
1	232
0	247
0	212
0	76
0	57
1	42
1	17
0	34
1	16
2	0
0	0
0	0
0	15
0	17
1	2
0	1
0	4
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	380
11	76
0	0
0	2
4	103
0	167
0	60
28	75
2	0
2	383
0	54
0	37
0	43
0	1
0	4
0	19
0	18
0	66
0	13
2	0
3	24
0	13
0	27
2	282
0	13
0	0
0	0
50	10
62	611
76	2721
39	554
8	4492
0	10911
56	4571
1404	11665
11	4795
32	409
0	0
0	0
0	4
0	405
0	24
0	372
0	281
0	13
0	380
0	15
0	157
0	351
0	6
0	241
1	0
0	8
0	2
0	0
0	6
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
2	1510
0	130
1	1791
1	1178
0	59
0	1333
0	735
0	1800
0	102
2	0
1	65
21	5
0	131
0	554
0	70
1	481
9	501
4	8
0	101
16	499
3	39
42	501
1	61
0	0
942	372
0	351
0	114
0	74
5	10
1074	17
0	0
199	145
0	108
0	38
0	43
0	0
0	16
152	29
2	12
1	253
968	263
9	245
21	1
0	0
0	0
0	0
0	1
0	0
0	0
4	1
0	1
39	1
0	515
141	825
1	29
0	154
8	310
0	27
0	0
0	0
1	32
0	0
0	0
0	929
1	854
2	602
12	691
0	27
0	0
0	0
0	417
0	417
2	375
0	411
0	14
0	70
0	49
3	121
0	41
32	324
16	264
0	0
0	0
0	1
0	10
0	3
0	9
0	0
0	9
1	7
0	2
0	2
0	7
23	10
0	12
0	76
1	117
0	123
4	5
0	100
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	8
3348	536
0	508
0	0
0	0
0	243
16	243
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
10	29
0	29
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	244
0	127
5	92
0	43
0	209
0	73
7	4
1	0
0	0
474	39
0	32
3	27
0	0
0	1
0	0
0	0
0	0
57	787
15	584
1	795
0	330
0	22
1	0
0	47
0	44
5	23
0	0
0	0
0	2
9	46
0	1
0	0
0	44
1	39
494	487
0	88
2	481
5	383
0	138
0	4
0	4
0	0
0	4
0	0
0	1
1	0
378	11
0	4
1	540
0	544
5	497
0	147
0	161
0	56
24	141
2	18
0	0
0	0
0	1095
0	0
0	0
0	0
0	7
0	7
0	3
1	28
91	1090
5	1052
8	8
0	58
0	20
35	346
437	313
0	12
1088	313
20	1
0	0
276	0
7	213
131	277
0	276
0	6
0	23
7	3
261	884
24	132
3	720
8	167
15	541
18	25
2	696
4	300
0	0
0	0
0	0
1	892
0	237
21	123
4	868
0	248
27	835
0	439
5	283
0	0
0	253
2	57
1	33
883	3579
524	14
3029	4373
0	797
472	21
1	0
16	0
27	254
8	21
1	3
5	181
0	209
1	9
0	4
0	42
0	18
5	144
0	163
5	99
46	323
32	629
97	790
60	653
41	267
15	91
5	184
5	180
0	207
25	285
0	0
0	0
0	0
0	0
0	0
3	13
16	132
9	131
0	16
26	7
0	7
14	13
0	11
0	0
1	0
134	160
0	143
0	128
0	141
0	0
0	145
0	1365
12	1390
0	1334
11	881
4	151
0	31
0	115
5	78
0	0
0	0
1	0
0	0
0	300
0	302
2	33
0	129
1	97
0	109
0	302
0	102
1	36
0	1
0	4
0	187
0	3
0	0
0	0
0	0
1	109
0	109
0	0
64	738
49	647
9	211
0	52
1	98
25	48
0	0
6	5
0	0
46	324
0	121
0	136
8	335
2	126
0	72
9	7
3	157
0	61
2	3
1	42
0	70
0	45
0	32
4	3
0	1
0	5
0	5
0	0
0	310
0	438
1	422
1	377
0	11
0	83
4	13
1	0
0	29
0	88
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	19
0	19
2	3
0	2
6466	1358
0	1292
13	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
742	193
5	213
0	42
0	0
