UniqueCount	AmbigCount
0	0
231	1
0	739
1	642
0	642
6	642
0	603
0	603
0	762
0	762
0	281
0	0
5	0
1	4
0	4
0	1
50	7
0	5
1	2
19	71
2	106
0	6
0	9
0	19
0	2
0	0
0	23
0	49
0	8
0	0
0	39
0	2
0	6
3	5
0	18
0	5
0	0
0	0
0	23
3	28
0	23
0	23
0	23
0	24
0	13
2	11
0	4
0	7
0	3
0	1
1	6
2	7
0	0
0	4
0	3
0	3
1	4
0	0
0	109
0	109
0	109
0	110
0	109
0	109
5	79
0	69
0	92
0	92
0	92
0	55
0	0
758	106
0	66
1	17
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
1	25
1	20
4	71
0	14
6	36
0	11
0	17
0	12
1	238
3	230
0	40
0	17
0	35
0	14
415	46
0	43
29	30
0	0
1	25
5	5
0	18
1	11
7	5
0	1
4	418
0	195
101	722
0	462
0	33
1	123
1	81
0	14
0	93
0	89
0	45
0	0
0	1
0	0
0	0
0	1
2	0
54	114
3	87
23	104
42	137
2	50
4	68
0	56
3	40
0	44
0	65
2	38
0	16
3	2
0	64
0	32
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
718	89
29	84
1	12
6	0
1	38
0	149
0	137
0	149
1	136
0	2
1	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	964
25	80
78	1523
59	1603
1	826
6	297
5	1514
1	1158
13	246
2	499
0	0
0	71
1784	1009
15	752
0	519
14	334
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	0
0	0
4	820
0	699
0	7
0	266
0	438
13	572
0	7
0	4
1	22
1	0
0	1
2	0
0	17
3	131
0	0
0	10
1	3
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
883	10376
12	8718
0	2157
4	561
11	504
18	37
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
422	18
0	2
0	10
36	1
3	1
0	1
0	0
0	3
3	10
0	7
0	0
142	241
2	228
0	93
146	105
0	48
1	104
0	62
0	0
0	0
180	49
0	0
155	160
8	378
15	313
1	0
5	22
0	20
0	21
1	21
0	0
0	10
0	11
0	0
0	0
0	0
0	0
12	0
4	2300
1	858
182	2080
44	2301
0	55
0	0
0	0
0	0
89	228
14	228
0	128
0	44
0	0
0	26
103	147
0	143
5	106
0	7
5	0
2	26
39	73
0	71
0	3
0	1
2	0
0	0
0	0
0	0
1	29
22	29
116	684
15	68
113	626
0	1
0	91
1	80
12	46
1	10
0	78
1	2
0	0
0	0
0	0
103	576
0	589
40	670
0	573
0	549
6	537
1	535
0	0
2	5
0	20
0	19
0	98
0	2
0	0
0	0
0	2
1	542
1	0
7	126
833	1512
0	365
2	322
2	414
0	31
0	498
0	42
5	0
2	21
0	8
2	38
1	31
0	1
34	77
0	4
42	45
1	16
0	43
0	1
1146	396
0	188
115	393
0	0
0	0
137	18
0	17
0	0
0	0
98	255
0	4
0	4
11	245
0	0
12	168
5	49
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	348
28	2265
2	1642
0	548
0	726
2	728
0	285
7	331
4	378
5	410
2	1160
0	588
0	69
0	616
0	565
0	300
0	445
2	34
0	206
0	147
0	144
0	90
1	13
0	0
0	86
0	441
0	186
0	27
0	1
0	98
0	7
0	726
0	14
0	0
0	0
0	5
0	1
0	0
4	2
0	2
1	2
0	2
2	545
1350	1020
2	42
1	45
7	452
11	86
3	477
37	505
3	104
0	3
5	13
0	16
0	4
0	3
3	0
2	11
0	46
0	0
1	2
3	2
1	569
862	624
0	95
1	73
0	43
4	46
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	81
2	72
1	13
16	7
0	0
0	0
0	0
12	3
0	3
2	0
305	67
1	30
0	52
0	5
0	0
0	104
0	23
0	119
1	36
1	120
0	34
2	110
0	16
7	8
61	52
0	12
0	42
4	404
0	404
0	181
0	149
0	161
1	79
13	101
0	89
0	15
9	0
0	88
3	33
0	36
0	1
1	57
8	162
0	81
4	177
0	42
0	70
0	39
0	57
0	7
2	4
0	1
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	140
0	139
0	133
0	116
4	4
2	0
2	13
0	9
0	0
0	61
0	71
0	4
0	31
0	17
1	17
0	18
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
246	650
0	643
38	550
1	138
4	37
9	86
0	99
357	413
0	11
0	32
0	4
1	224
8	1327
3	7
54	1388
0	5
6	67
4	20
0	0
2	51
56	155
5	73
1	86
1	7
6	52
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1058
0	1071
0	2
0	3
6	732
2	335
0	138
0	8
0	201
0	0
0	2
0	2
0	94
0	0
0	7
0	0
737	85
5	3
1	79
12	1
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	33
0	749
0	637
0	41
0	10
0	5
0	715
0	700
0	0
0	0
0	9
0	0
1	0
0	2
0	123
10	165
0	121
0	124
5	282
0	45
0	283
0	124
0	0
0	0
0	0
0	0
26	11
2	11
0	184
7	160
0	26
8	164
2	145
0	191
0	0
0	0
0	0
2	0
0	4
0	0
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
492	159
0	150
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	30
2	23
0	22
0	6
0	11
0	5
0	5
0	3
0	2
0	1
0	98
0	260
0	270
0	261
1	104
0	33
0	2
0	0
0	10
0	15
0	0
0	0
207	4
1	0
0	0
0	0
0	0
745	356
0	53
6	5
0	203
0	4
1	0
0	225
0	0
28	912
55	912
0	31
0	130
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	12
0	16
0	17
0	8
0	625
0	8
0	13
20	627
3	43
0	19
3	64
10	156
2	254
0	3
0	23
0	0
2	96
0	0
78	0
1309	124
0	71
0	101
1	43
0	25
0	0
0	18
0	25
0	201
0	153
0	177
0	16
0	0
0	8
0	2
0	3
0	1
0	37
0	15
0	4
0	36
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	13
0	0
0	0
0	0
0	0
56	51
1	51
1803	640
0	39
0	301
11	275
8	1
4	1
0	0
2	157
103	157
1	54
0	6
0	5
0	6
0	0
2	0
1	0
53	3
12	2
0	0
439	99
0	75
0	75
7	21
2	0
64	1694
34	519
139	1677
0	104
1	6
4	139
3	526
35	1676
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	384
0	43
0	119
20	0
2	307
0	21
0	19
0	290
0	91
4	307
0	46
1	2
4	0
2	5
1	4
0	4
6	0
0	0
0	0
279	838
44	6
0	0
0	0
0	0
0	0
0	0
0	0
277	880
1	768
38	540
23	8
20	341
108	215
531	132
0	0
3	27
0	48
1	54
16	57
2	36
5	39
3	12
0	0
1	0
0	6
0	0
0	0
0	346
0	0
0	0
4	0
0	0
0	6
1	9
26	61
1	51
0	25
0	3
0	3
7	5
0	1
0	2
1	1
0	0
0	6
1	3
2	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	133
0	112
22	146
0	12
1	7
0	3
0	0
18	813
6	646
0	850
3	329
0	175
2	40
1	131
0	24
0	232
1	3
0	26
10	126
4	27
0	31
1	37
296	471
2	43
0	43
0	160
0	287
0	179
0	179
0	81
80	213
0	127
1	118
0	80
0	0
0	0
0	0
5	26
0	0
1	27
81	5
0	0
0	0
2	0
0	0
0	0
0	0
2	0
1	0
1935	2328
0	316
2	1994
17	284
15	243
8	0
2	234
0	242
0	194
4	3
1	3
3	90
0	0
2	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	202
9	328
14	391
0	191
3	16
3	36
0	0
0	0
491	150
0	38
4	90
9	22
692	1539
1	86
2	457
5	50
0	34
0	4
0	71
0	5
0	23
0	5
2	79
5	282
0	728
0	6
0	2
2	613
0	0
1	0
26	842
7	207
12	797
3	729
4	82
0	19
2	5
0	103
2	14
0	0
3	31
0	5
2	1
0	1
1390	55
7	0
0	34
0	0
0	0
0	0
0	0
4	0
0	0
175	320
2	301
0	66
2	44
1	84
0	0
8	161
15	156
1	110
0	119
1	98
7	11
0	1195
116	1584
14	1426
10	1079
0	914
0	223
0	99
0	214
36	298
0	0
0	0
0	0
17	389
0	9
207	567
4	0
5	3
8	346
3	378
6	86
2	0
0	206
1	368
0	144
0	94
0	44
1	0
0	45
0	106
0	53
0	624
0	42
0	626
24	625
0	46
0	625
0	27
0	626
0	91
0	624
8	0
2	60
1	40
0	24
0	0
0	12
1	15
6	2
0	8
0	0
0	0
232	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	87
1	86
303	1
0	0
0	0
3	3
0	3
99	268
3	233
0	208
0	0
57	161
0	2785
0	2766
0	2783
0	12
0	264
3	221
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	47
1	45
0	17
0	0
0	5
0	5
1	0
0	0
6	1090
26	880
0	112
2	26
2	106
8	345
9	246
3	81
18	67
8	72
4	17
0	6
2	25
5	9
7	836
0	983
0	1007
19	970
0	957
1	49
3	89
0	0
5	286
0	202
5	67
0	33
0	0
47	1
0	0
0	0
0	0
0	0
0	0
249	620
0	608
0	24
0	376
0	310
0	357
1	227
0	15
0	34
0	32
0	10
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	0
0	90
0	2
14	167
80	32
9	29
2	137
2	16
0	128
2	66
0	2
0	61
1	24
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	117
0	126
2	137
0	127
0	138
3	117
0	121
1	85
0	14
0	6
0	0
0	0
0	0
0	459
10	505
12	168
1	9
2	375
6	18
0	0
0	24
0	25
0	12
32	222
0	10
0	20
0	21
2	8
0	0
0	0
0	0
0	0
0	217
994	415
0	4
0	41
3	38
0	1
0	8
0	6
0	18
0	4
0	3
0	48
0	24
0	20
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	34
0	14
0	39
0	6
0	1
1	6
1	10
20	34
0	1
8	8
0	1862
111	1865
83	414
0	252
0	262
0	0
0	0
0	0
88	0
4	0
0	0
0	0
0	0
0	0
0	515
2	478
0	90
0	527
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	86
0	277
102	292
25	291
0	219
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	1119
78	1116
2	16
2	87
0	248
32	119
0	1
0	0
0	0
0	467
0	467
1	185
3	56
0	3
0	0
0	0
0	0
17	0
0	0
13	0
0	0
1	0
90	1640
0	1643
1	713
15	1863
0	1869
6	1188
0	1066
0	417
3	177
0	497
1	15
14	160
8	160
0	1
1	2
7	1
0	0
0	1
0	2
0	0
0	0
19	4
3	0
0	2
0	2
0	2
0	0
0	0
0	37
1	63
0	27
0	7
2	39
0	33
0	3
0	4
0	3
2	6
0	3
0	0
264	7
0	2
5	0
340	285
0	198
8	88
0	0
0	0
0	0
0	0
854	7332
9	19
5	7323
15	1645
12	3751
6	1035
0	1035
0	779
0	15
3	1
0	0
120	308
0	10
0	297
183	403
0	57
0	103
1	127
0	158
4	114
0	89
1	12
0	244
1	82
0	227
1	281
0	266
4	70
6	184
0	0
1	69
1	78
0	17
2	55
0	54
0	26
0	8
3	2
0	19
0	0
3	158
0	100
0	140
0	56
1	25
0	8
5	40
0	4
0	0
179	0
9	5
0	0
0	0
0	0
0	0
0	15
1032	317
10	303
0	0
67	653
4	556
8	546
10	310
0	99
11	302
1	201
296	475
11	546
148	346
0	152
10	81
2	39
0	17
4	80
1	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
4	0
83	28
0	19
0	14
0	7
2	1
1	0
0	0
18	399
0	239
0	24
1	364
0	9
0	207
0	230
0	4
0	10
0	23
1	24
0	20
2	23
2	8
0	6
7	1
0	1
0	1
1	0
0	0
0	0
0	74
90	66
0	15
1	45
5	64
0	8
6	4
2	103
0	91
0	92
0	80
76	104
0	15
0	102
0	10
0	6
0	1
0	6
0	0
0	9
0	9
0	0
0	0
0	0
0	40
0	31
3	950
0	29
0	111
0	22
17	36
0	719
3	39
0	694
0	754
6	458
0	20
0	13
0	39
2	84
0	139
6	6
2	17
0	0
0	8
1	20
434	705
0	77
0	700
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	127
0	121
2	5
2	1
1	71
0	14
4	95
0	19
0	13
0	81
3	68
0	31
0	2
0	4
0	9
0	66
0	4
0	8
0	6
0	6
0	1
2	0
0	3
0	3
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
233	360
10	191
2	221
5	222
1	56
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	264
115	278
2	14
40	298
0	0
3	291
0	0
0	15
0	54
0	57
0	0
0	53
0	68
0	55
1	5
0	52
0	0
0	16
0	27
0	0
0	1353
15	1364
0	1427
0	992
0	138
0	12
0	2
0	0
0	0
8	0
0	34
0	278
0	20
0	18
0	233
0	26
0	63
0	1
0	63
0	57
1	52
0	112
0	219
0	2
0	18
1	245
0	51
1	51
3	26
0	242
10	196
0	12
0	184
0	0
3	133
0	14
107	148
0	0
98	3
0	0
3	0
0	331
21	1128
0	1035
17	642
0	847
0	707
0	131
1	76
0	0
0	0
0	0
37	91
0	91
1	2
0	1
0	0
0	8
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	330
0	32
8	329
9	225
9	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	182
2	179
0	69
4	16
0	10
0	6
0	62
0	22
0	64
0	59
0	2
0	3
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	177
0	169
0	195
0	109
0	0
0	130
0	101
0	0
1	3
0	0
547	212
5	207
2	64
0	88
3	67
0	85
0	78
1	76
0	80
0	78
0	81
0	53
0	14
2	8
0	5
0	4
0	9
0	6
2	0
0	0
0	0
0	13
6	31
0	1
0	1
0	1
0	0
0	2
0	0
0	4
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	156
1	36
0	0
1	5
0	53
0	76
0	37
7	35
1	6
1	163
0	30
0	23
0	22
0	4
0	4
1	12
0	12
0	31
0	8
0	5
0	12
0	8
0	20
0	115
0	8
1	0
0	0
8	2
40	315
23	1393
16	323
16	2297
0	5085
14	2391
754	5554
5	2441
13	166
0	0
0	3
0	16
0	391
0	39
0	345
0	254
0	12
0	349
0	20
0	161
1	340
0	4
0	231
0	0
0	11
0	2
0	0
1	6
0	1
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	1703
0	125
14	2150
1	1498
1	40
2	1555
0	855
0	1985
1	123
2	0
0	67
9	1
0	163
1	666
0	122
1	588
11	596
1	0
1	26
2	104
3	19
11	105
0	19
0	0
677	299
0	286
0	83
4	72
2	3
1471	19
0	0
214	114
0	72
0	24
0	42
0	0
0	11
144	30
0	16
0	253
771	264
3	252
7	2
0	0
31	164
0	162
0	0
0	0
0	0
93	8
2	8
64	0
1	423
134	714
0	37
0	107
0	290
0	34
0	0
0	2
4	79
0	0
0	0
1	540
1	494
2	351
2	416
0	7
0	0
0	0
0	229
0	229
1	201
0	227
0	12
0	51
1	30
1	65
0	36
9	167
3	132
0	0
5	0
2	96
0	173
0	151
3	135
0	2
0	171
12	72
0	36
0	26
0	64
22	48
3	7
0	63
5	132
0	134
0	14
0	118
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	0
41	0
1306	225
0	205
0	0
0	0
5	335
26	339
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
17	57
0	58
6	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	84
0	33
2	39
0	14
0	69
0	25
1	2
0	0
0	0
301	39
1	37
0	26
0	0
0	0
0	0
0	0
0	0
63	584
5	439
1	594
0	280
0	28
0	0
0	8
0	5
0	2
0	0
0	0
0	3
0	8
0	2
0	1
0	8
1	3
261	321
0	73
1	315
0	253
0	88
2	45
0	44
0	8
2	23
0	0
0	30
0	0
112	2
0	1
0	512
3	515
1	461
0	162
0	145
0	52
2	114
0	13
0	0
0	0
0	372
0	0
0	0
0	0
0	14
0	14
1	4
3	55
107	1161
3	1078
0	5
0	98
0	15
20	119
365	122
0	6
135	100
3	0
0	0
490	3
1	95
40	137
0	136
0	11
0	7
0	1
101	368
2	43
2	300
4	71
8	212
0	6
5	273
0	134
0	0
0	0
0	0
0	1802
0	390
15	262
24	1808
0	467
97	1769
1	1025
17	677
0	2
0	525
0	139
5	67
131	490
67	0
641	1295
0	805
281	5
0	0
33	0
15	65
0	8
0	2
2	46
0	47
1	1
0	0
0	16
0	3
1	41
0	57
1	17
7	74
10	149
12	146
7	150
9	111
11	29
0	32
0	32
0	49
10	98
0	0
0	0
0	0
0	0
0	0
1	12
31	215
16	214
0	45
5	1
0	0
6	0
1	0
0	0
0	0
154	173
8	157
2	148
0	158
0	0
0	223
0	1261
49	1299
1	1196
7	893
0	182
0	46
0	154
0	99
0	2
10	2
0	0
0	0
0	613
0	604
5	56
0	231
0	211
2	200
0	601
10	203
3	65
1	4
0	7
23	400
0	6
0	0
0	0
0	0
0	0
0	0
0	0
55	517
41	438
3	196
0	31
0	57
6	28
0	0
2	0
0	0
21	132
0	49
0	51
4	150
0	51
0	33
3	1
0	60
0	41
1	0
2	18
0	30
0	16
2	13
0	0
0	1
0	1
0	3
0	0
0	715
0	949
5	903
0	844
0	43
0	196
2	40
2	11
0	47
2	149
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
10	14
1	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	40
2	46
0	12
0	0
2	0
1	752
0	985
10	973
4	721
0	798
1	507
6	719
0	750
3	548
