UniqueCount	AmbigCount
8	863
140	840
17	839
45	832
7	18
1	10
0	0
10	116
0	146
6	93
13	174
1	241
0	142
0	99
1	199
0	216
0	65
2	114
0	18
0	23
0	15
0	15
0	63
4	5
1	7
0	1
0	1
3	22
4	114
13	114
0	16
0	11
1	104
7	122
0	47
200	590
0	332
9	378
4	9
2	259
1	20
0	1
65	9
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	4
1	0
0	4
0	4
0	22
2	136
43	158
0	5
4	29
1	0
0	3
10	166
48	158
0	13
21	88
10	56
48	671
0	662
0	633
0	633
0	5
0	48
3	30
0	0
0	0
1	0
395	930
2	800
0	129
101	41
16	3
0	0
453	4
56	0
0	93
0	101
0	88
0	105
1	94
2	91
0	88
5	10
0	3
0	92
0	5
0	72
3	9
0	3
0	12
0	101
0	63
0	10
0	84
0	69
0	1
0	0
0	72
0	9
0	1
0	4
0	9
0	13
1	18
0	8
0	7
0	7
0	1
0	0
3	0
0	1
0	1
0	0
0	0
0	0
1	0
0	1
45	405
0	372
0	293
1	318
1	311
0	268
0	268
0	268
0	45
1	0
0	49
0	430
1	429
6	148
3	58
0	0
0	0
0	0
0	199
0	46
0	131
0	164
0	88
0	181
0	127
0	154
0	174
0	141
1	1
0	6
0	7
0	0
0	12
0	0
1	1
0	10
0	16
1	10
0	1
0	1
3	0
53	136
0	0
1	0
0	0
0	0
3	50
2	7
0	49
2	607
0	579
0	489
0	298
1	1
1	105
0	41
0	18
0	76
1	19
1	15
0	51
0	105
3	95
5	95
2	45
0	0
15	2064
0	1753
37	2157
6	193
0	601
2	191
0	350
1	153
0	5
0	22
3	0
0	0
0	0
0	0
0	0
1	37
1	29
0	0
0	6
5	10
0	0
0	2
0	0
0	0
0	0
1	2
0	1
0	0
3	2
0	0
0	0
1	11
0	5
0	5
0	5
0	8
2	6
0	1
0	6
0	4
0	5
0	0
0	8
0	2
0	0
7	7
0	0
0	1
0	2
0	4
0	0
0	0
35	223
2	26
7	11
0	0
0	0
0	1
0	205
2	9
0	155
0	16
0	23
0	20
1	22
0	20
0	25
0	27
0	21
0	11
0	9
1	13
0	0
0	189
0	24
0	114
1	126
0	6
4	1
7	1
12	1
2	32
0	34
6	56
0	94
3	32
34	42
4	45
1	85
0	62
2	63
4	62
1	11
3	52
0	0
0	0
0	0
526	7
0	0
0	1
1	2
1	32
0	24
1	32
0	1
19	6
6	3
18	18
0	20
7	1
0	4
0	1
0	0
11	0
0	0
0	0
4	664
0	56
18	925
0	220
3	5
3	628
1	171
8	409
4	121
24	267
7	295
0	235
1	51
3	9
0	1
0	2
1	4
1	0
0	7
0	7
0	7
0	6
0	2
0	3
0	4
0	0
0	0
2	151
2	121
0	66
0	7
0	4
4	0
0	1
0	16
0	43
0	8
4	1
0	3
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	336
1	339
4	374
0	336
0	94
0	357
0	67
2	34
1	19
1	11
0	313
0	4
2	301
0	3
1	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
11	5
0	1
0	0
2	2
0	97
0	13
0	128
0	88
41	135
0	82
0	0
0	87
1	11
2	0
0	0
0	0
1	0
1	0
90	269
0	269
1	256
1	22
3	3
0	14
6	141
0	0
6	46
5	59
5	4
0	39
0	2
0	0
1	0
0	0
0	0
61	221
0	221
22	131
26	130
4	1
3	47
0	23
0	7
0	0
0	42
0	28
3	3
0	180
0	163
0	58
0	160
0	161
0	40
0	41
0	53
0	47
0	172
0	31
0	2
0	50
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
3	0
0	0
505	70
0	69
0	7
0	0
0	0
131	226
0	5
0	22
2	25
0	12
0	18
1	165
0	4
2	49
0	11
4	62
0	3
0	68
0	68
2	61
0	61
0	66
0	68
0	67
0	64
0	4
1	0
0	5
4	317
22	319
15	299
1	0
0	1
1	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
11	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	26
2	25
0	143
0	163
3	168
1	114
1	2
0	8
14	4
0	105
2	7
0	5
3	175
0	0
5	51
0	4
1	1
0	168
0	171
0	29
0	33
0	43
0	5
0	170
6	0
2	1
1	146
0	53
2	0
0	10
72	159
0	5
0	95
0	57
0	120
0	10
0	344
2498	3240
48	3152
2	3086
0	1225
4	947
0	365
0	365
2	0
18	1
1	1
6	29
4	4
2	31
0	0
0	0
0	1
0	2
440	1240
0	17
31	1225
10	428
3	5
6	5
0	0
180	1
3	593
0	540
0	537
6	537
0	485
0	483
0	607
0	607
0	229
0	0
9	0
3	5
0	5
0	3
36	4
0	1
0	0
7	75
0	114
0	2
0	2
0	16
0	1
0	1
0	27
0	51
0	14
0	1
0	42
0	4
0	12
0	9
1	19
0	16
0	0
0	0
0	11
4	13
0	13
0	13
0	12
0	14
0	6
0	6
0	3
0	3
0	3
0	2
0	5
0	3
0	0
0	1
0	3
0	2
0	3
0	0
0	89
0	90
0	90
0	91
0	90
0	90
2	69
0	73
0	79
0	79
0	79
1	56
0	0
806	99
0	73
1	26
0	6
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	32
2	77
0	15
2	31
1	10
0	9
0	11
0	312
11	311
0	44
1	24
0	35
0	19
404	30
0	29
29	53
0	0
2	42
13	9
0	31
3	13
6	12
4	1
1	339
0	188
98	587
0	397
0	31
0	116
0	84
0	11
0	94
0	67
0	30
1	0
0	0
0	0
0	0
0	0
1	0
41	106
5	100
38	127
47	153
3	57
1	84
4	46
1	26
0	67
0	92
2	65
0	36
4	5
0	50
1	20
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
758	72
25	70
4	8
4	0
1	28
0	149
0	141
0	149
4	145
0	1
1	0
0	0
0	3
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	996
27	94
105	1688
70	1773
7	883
4	323
3	1675
0	1223
17	285
5	580
0	0
0	9
431	221
3	182
3	130
3	78
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	653
2	533
0	5
0	234
6	338
7	453
0	12
0	10
0	28
1	2
0	0
0	1
0	13
0	124
0	0
0	11
0	3
7	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
811	10520
25	8793
0	2248
9	589
22	553
12	40
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	12
1	2
0	8
17	2
1	2
0	2
0	0
2	0
6	4
0	4
0	0
172	284
0	270
0	130
116	99
0	52
0	98
0	66
0	0
0	0
213	59
0	0
228	142
4	321
12	257
0	0
0	20
0	35
0	36
0	36
0	0
0	16
0	17
0	1
0	0
0	0
0	0
13	0
1	1696
5	650
120	1500
48	1696
0	41
0	0
0	0
0	0
89	255
22	255
0	140
0	52
0	0
0	21
97	174
0	169
5	122
0	4
0	0
3	18
39	62
0	55
0	4
0	5
0	0
0	0
0	0
0	2
0	30
7	30
99	565
12	53
114	523
0	1
0	87
0	55
6	41
1	3
5	62
1	0
0	0
0	0
0	0
84	424
0	395
30	463
0	414
0	408
0	398
0	398
2	0
0	2
0	17
0	17
0	55
0	1
0	0
0	0
0	3
0	557
3	0
4	141
822	1506
0	373
1	348
11	418
1	53
0	475
0	37
6	0
2	45
0	16
2	90
1	47
0	4
62	160
0	5
33	70
1	44
0	90
0	3
707	251
0	137
83	252
0	0
3	0
126	15
0	14
0	0
0	0
106	260
0	3
0	11
18	246
0	3
6	147
3	36
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	363
34	2374
3	1708
0	579
0	766
2	781
0	282
2	387
4	451
1	433
0	1196
0	638
0	103
0	631
1	589
0	332
0	483
0	42
0	236
0	168
0	163
0	107
0	23
0	0
0	79
0	465
0	207
0	32
0	0
0	96
0	9
1	767
0	24
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	2
0	2
9	410
944	812
1	37
1	54
3	386
10	96
1	531
35	565
7	118
0	3
5	0
0	4
0	2
1	2
0	0
1	11
0	28
0	0
2	0
4	0
0	447
680	477
0	78
0	52
1	39
5	28
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	79
1	72
1	4
11	2
0	0
0	0
0	0
14	4
0	4
2	1
137	34
2	18
0	20
0	2
0	0
0	94
0	16
0	103
0	27
0	104
0	30
0	99
0	21
1	11
58	37
1	13
0	29
2	428
0	428
0	196
0	160
8	186
2	87
20	116
0	97
0	13
3	2
1	68
3	30
1	30
2	1
1	57
8	151
1	72
4	164
0	36
0	61
0	36
0	57
0	15
1	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	180
0	180
0	162
0	125
10	10
4	0
1	11
0	7
0	0
0	65
0	79
3	14
0	38
0	18
0	16
0	19
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
206	416
0	410
18	351
0	163
1	45
15	102
0	120
316	489
1	16
0	69
0	4
1	253
7	998
1	12
49	1047
0	1
6	48
3	16
0	0
1	38
42	105
6	44
1	54
0	1
3	44
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	877
0	888
1	1
0	7
5	645
0	288
3	118
0	7
0	213
0	0
0	1
0	1
0	87
0	0
0	4
0	0
578	76
4	5
0	72
5	5
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1	17
0	559
1	464
0	25
0	4
0	2
1	544
2	534
1	0
0	3
0	15
0	3
2	2
0	5
0	79
11	108
0	74
0	79
3	244
0	24
0	244
0	76
0	0
0	0
0	0
0	0
13	9
7	9
4	194
6	163
0	24
1	168
0	149
0	202
0	0
1	0
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
618	124
1	124
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	37
0	43
2	25
0	22
0	2
0	16
0	10
0	13
0	11
0	4
0	0
0	104
1	291
0	311
0	299
0	116
9	38
0	3
0	2
0	12
1	10
0	0
0	0
267	6
3	1
1	0
0	0
0	0
662	301
5	45
2	6
0	174
1	6
1	0
0	188
0	0
21	712
29	712
0	31
1	100
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	3
0	4
0	428
0	4
0	4
23	428
0	25
0	13
5	32
25	116
0	168
0	4
0	22
0	0
0	142
0	0
66	0
1107	118
1	91
0	118
1	47
2	12
0	0
0	21
0	23
0	147
0	113
0	132
0	12
1	0
1	3
1	1
0	1
0	0
1	34
0	12
0	4
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
1	1
0	1
0	1
0	0
1	10
0	0
0	0
0	0
0	0
53	28
0	28
793	203
0	11
0	89
7	102
4	1
1	1
0	0
0	109
70	110
0	29
4	6
0	4
0	4
0	0
1	0
0	0
72	1
5	0
0	0
263	70
0	56
0	56
3	14
0	0
59	1909
31	567
159	1905
3	110
0	5
1	140
1	569
29	1900
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	391
0	30
0	119
14	0
2	323
0	23
0	19
0	297
2	97
3	306
0	33
0	3
2	0
6	6
0	4
2	5
13	1
0	0
0	0
601	1010
47	0
0	0
1	1
0	0
0	0
0	0
0	0
291	789
0	669
34	496
42	9
14	293
105	179
439	114
1	0
1	35
0	51
0	53
18	48
3	24
1	23
6	5
0	0
1	0
0	8
0	0
1	0
0	324
0	0
0	0
1	0
0	0
0	8
0	8
31	40
0	34
0	19
0	4
0	2
10	5
0	3
0	2
1	1
0	3
0	2
1	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	146
0	123
25	163
0	13
0	11
0	2
0	0
5	543
0	450
0	568
0	199
0	91
2	40
1	90
0	20
0	175
0	0
0	14
6	90
0	20
0	21
0	37
342	495
0	57
0	57
1	186
0	275
1	171
0	171
1	105
70	153
0	91
0	91
1	50
0	0
0	0
0	0
3	9
0	0
2	9
87	1
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
2073	2436
0	305
4	2118
4	184
9	163
8	0
0	149
0	150
0	107
2	0
1	7
0	51
0	0
3	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
1	242
12	391
9	470
0	233
3	24
3	40
0	0
0	0
350	107
0	38
1	72
8	35
824	1915
0	111
0	490
6	70
0	35
0	3
0	75
0	3
0	22
0	6
9	93
8	386
0	957
0	13
0	1
7	781
0	0
1	0
29	664
3	206
6	631
1	561
2	77
0	10
0	4
0	68
0	8
0	0
4	12
0	4
0	4
0	2
1305	50
2	3
0	42
3	0
0	0
0	0
0	0
2	0
0	0
204	324
1	295
0	72
1	48
1	75
0	0
3	96
3	90
0	56
0	71
0	51
13	4
0	1208
90	1614
19	1414
3	1148
0	996
0	218
0	113
0	240
48	304
0	0
0	0
0	0
18	422
6	7
256	644
4	0
8	3
13	410
1	445
4	121
0	0
0	206
0	356
0	145
0	83
0	35
0	0
0	36
0	88
0	39
0	525
0	35
0	525
22	524
0	36
0	525
0	22
0	526
0	67
0	525
17	0
7	94
2	77
0	31
0	0
0	27
2	33
5	3
0	11
0	0
0	0
139	5
0	4
0	0
0	0
0	0
0	6
0	6
0	1
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
343	107
0	106
323	2
0	0
0	0
1	1
0	1
70	264
2	221
0	221
0	0
68	176
0	2400
0	2376
0	2400
0	13
0	156
2	128
0	0
0	2
0	2
0	5
0	5
0	5
0	0
0	0
0	0
0	0
1	32
0	25
0	15
0	2
0	3
0	3
0	2
0	0
13	1227
51	995
0	118
2	29
1	118
9	413
4	286
9	103
29	109
12	109
4	11
0	2
1	34
3	4
1	671
0	778
1	804
19	749
0	728
0	44
2	58
1	0
1	182
0	123
4	45
0	19
1	0
50	0
0	0
0	0
2	0
0	0
0	0
229	659
1	630
0	28
0	431
0	367
0	414
2	285
0	19
0	37
0	26
0	30
0	21
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	120
0	2
16	239
49	37
21	38
6	188
6	17
0	197
0	92
0	1
0	91
0	29
0	7
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	1
0	0
1	190
0	196
9	207
0	195
0	210
3	189
3	182
0	140
1	22
0	9
0	0
0	1
0	1
0	455
5	493
21	171
1	14
8	354
2	17
2	4
0	18
0	23
0	14
25	230
0	27
1	25
0	23
0	4
0	0
0	0
0	0
0	0
2	148
533	263
0	1
0	26
0	20
0	0
0	21
1	2
0	4
0	1
0	0
0	21
0	14
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	56
0	93
1	13
0	10
4	12
3	48
22	89
0	9
6	14
0	2829
182	2830
108	644
0	377
2	435
1	0
0	0
3	0
47	1
1	0
1	1
0	0
0	0
0	0
0	362
2	333
0	81
0	370
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	225
69	242
16	241
0	188
0	46
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	901
71	900
0	11
1	88
0	203
29	94
0	1
0	0
0	0
0	430
0	430
1	163
1	56
0	4
0	0
0	0
0	0
30	0
0	0
27	1
0	0
6	0
94	1752
1	1794
3	932
23	1941
0	1952
2	1100
0	1020
0	362
6	164
0	470
1	39
28	155
13	155
0	0
0	1
6	1
1	0
0	0
0	0
0	0
0	0
20	4
1	0
1	3
0	1
0	1
0	0
0	0
0	94
0	144
0	66
0	18
1	91
0	76
0	12
0	5
0	3
0	18
0	9
0	0
362	6
1	6
5	0
265	270
0	190
11	82
0	0
0	0
0	0
0	0
791	6477
2	20
10	6477
16	1539
7	3094
9	1098
0	1096
0	862
0	12
1	3
0	2
104	300
1	7
0	292
156	362
0	67
0	93
2	104
2	162
12	124
1	84
1	21
0	203
0	62
0	205
0	253
0	243
4	60
2	179
0	0
6	77
1	96
1	24
0	71
0	71
0	35
0	2
1	3
0	16
1	2
7	207
1	140
4	184
0	81
1	28
0	12
12	61
0	3
0	0
193	1
13	5
0	0
0	0
0	0
0	0
0	27
1169	312
8	307
0	2
90	801
5	649
5	667
12	401
1	126
22	382
0	213
382	561
11	666
191	444
0	203
10	118
1	65
1	29
18	79
2	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
113	36
2	26
0	24
0	14
4	5
0	0
1	0
14	558
2	334
0	39
1	509
0	29
0	263
0	304
0	8
0	11
0	63
2	65
0	57
7	64
7	12
1	11
11	7
0	2
0	4
0	2
0	0
0	0
0	73
111	63
2	10
2	36
6	64
3	6
5	8
1	96
0	81
2	81
0	77
49	96
0	21
0	96
0	13
0	12
0	0
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	82
0	60
4	1459
0	45
0	174
0	37
21	68
0	1079
2	63
0	979
2	1210
4	649
0	39
0	26
0	67
0	120
0	171
8	19
0	29
1	0
0	15
3	17
528	902
1	66
0	896
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
131	129
0	122
2	5
4	2
1	80
0	18
5	113
0	19
0	18
0	94
2	78
0	41
0	2
0	3
0	1
0	75
0	8
0	12
0	9
0	8
1	1
0	0
0	0
0	0
3	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
250	411
10	242
2	275
7	251
2	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	236
81	253
1	16
51	341
0	2
4	331
0	2
0	15
1	78
0	86
0	0
0	63
0	73
0	53
0	8
2	43
0	0
0	6
0	11
0	0
0	1282
16	1320
0	1372
0	1018
0	145
0	11
0	1
0	0
0	0
6	0
0	42
3	300
0	21
0	24
0	267
0	28
0	64
2	3
0	64
1	62
2	46
0	116
1	252
0	3
1	24
0	273
0	44
0	56
3	26
2	271
8	238
0	20
0	203
0	0
6	147
0	19
90	167
1	0
123	0
0	0
1	0
0	557
26	1718
5	1563
27	1004
0	1316
0	1053
0	234
1	138
0	0
0	0
0	0
29	119
0	118
0	5
0	5
0	0
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	351
0	43
2	344
5	242
9	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	153
3	153
0	101
4	20
0	14
0	9
6	87
1	31
2	85
0	86
0	2
0	6
0	2
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	176
0	167
0	194
0	102
0	0
0	129
0	105
0	0
1	5
0	0
573	193
12	192
2	37
0	62
1	39
0	63
0	60
0	44
0	57
0	60
0	59
0	39
2	20
0	13
0	12
3	8
0	9
1	4
2	0
0	0
0	0
0	27
12	35
0	4
0	4
0	1
0	1
0	3
0	6
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	221
5	47
0	0
0	3
1	84
0	124
0	53
9	43
4	5
5	213
1	33
1	17
2	20
0	4
0	6
0	13
0	19
0	40
0	8
1	3
0	12
0	9
0	17
2	146
0	12
0	0
0	0
11	5
33	613
34	2614
14	513
8	4233
2	9303
18	4402
1148	10041
11	4583
7	402
0	0
0	1
0	6
0	328
0	28
0	281
0	219
0	18
0	295
0	19
0	164
0	270
0	3
0	198
0	0
0	8
0	2
0	0
0	7
0	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	1121
1	56
17	1402
1	986
0	20
0	1036
0	541
0	1305
1	99
2	2
1	44
16	1
0	108
0	430
0	64
0	389
4	384
0	2
5	39
5	134
1	10
6	136
0	16
0	0
497	182
0	180
0	48
6	45
2	5
1073	6
0	0
156	120
0	68
0	24
0	51
0	0
0	8
84	25
0	17
2	259
906	266
0	247
2	1
0	0
45	140
0	139
0	0
0	0
0	0
83	8
1	6
45	0
2	400
114	685
0	33
0	109
1	285
0	35
0	0
1	0
1	84
0	0
0	0
5	411
0	373
3	255
2	308
0	10
0	0
0	0
0	278
0	278
4	234
0	272
0	16
0	50
0	48
0	83
0	34
8	190
4	156
0	0
2	0
3	38
1	70
0	76
0	60
0	1
1	87
10	35
0	17
0	13
0	27
32	18
1	5
0	64
0	110
0	116
0	8
0	103
0	0
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
33	0
1044	193
0	185
0	0
0	0
2	223
11	222
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
23	94
1	96
6	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	126
0	61
0	54
0	21
0	98
0	44
2	4
0	0
0	0
323	41
0	40
2	31
1	0
0	0
1	0
0	0
0	0
48	511
3	385
0	517
1	253
0	30
1	0
0	8
0	6
0	2
0	0
0	1
0	0
0	9
0	0
0	0
0	5
0	4
310	343
0	60
0	339
2	275
3	103
2	42
0	40
0	9
5	27
0	0
0	27
0	0
69	2
0	1
0	552
0	546
2	516
0	175
0	177
0	79
2	162
0	25
0	0
0	0
0	431
0	0
0	0
0	0
0	18
0	18
0	5
0	62
121	1219
2	1166
1	2
0	79
0	27
14	203
413	190
0	16
197	173
2	0
0	0
263	0
1	73
55	96
0	96
0	4
0	9
0	1
103	292
7	33
0	208
4	63
2	163
0	5
1	196
0	118
0	0
0	0
0	0
0	1761
0	391
15	257
8	1768
0	501
72	1728
3	939
38	601
0	0
0	540
0	151
4	78
148	447
31	2
492	1276
0	828
340	0
0	0
44	0
9	85
6	8
0	0
0	67
0	67
0	1
0	1
0	11
0	2
4	57
0	54
0	17
6	70
1	116
17	127
11	125
5	77
2	25
0	41
0	37
0	50
5	69
0	0
0	0
0	0
0	0
0	0
1	18
26	204
12	203
0	29
0	1
2	1
5	1
0	1
0	0
2	0
194	191
0	164
1	165
0	179
0	0
0	161
0	1088
17	1112
0	1036
12	726
3	117
0	24
0	105
3	71
0	0
3	0
0	0
0	0
0	543
0	535
0	57
0	203
0	193
2	181
0	534
7	181
4	56
0	7
0	13
27	344
0	7
0	0
0	0
0	0
0	5
0	5
0	0
58	419
44	339
3	156
0	19
1	49
7	18
0	0
1	0
0	0
34	149
0	66
0	53
3	156
0	52
0	49
6	4
0	69
0	33
0	0
0	15
1	23
2	19
0	14
0	0
0	2
0	3
0	3
0	0
0	545
0	742
7	704
0	646
0	38
0	123
0	27
0	5
0	51
4	99
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
11	17
1	17
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
395	66
4	75
0	13
0	0
0	0
4	656
0	841
9	861
1	655
0	689
0	446
7	649
1	667
4	457
0	27
0	36
0	39
