UniqueCount	AmbigCount
0	10
15	106
0	60
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	978
0	995
1	0
0	4
6	800
0	282
3	89
0	6
0	381
0	0
0	6
0	3
0	186
0	1
0	0
0	0
468	74
1	7
0	62
5	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	17
0	778
0	592
1	61
0	6
0	1
0	760
3	734
0	1
0	5
0	17
2	2
0	1
0	5
0	234
9	344
0	229
0	252
8	758
0	71
0	758
1	252
0	0
0	0
0	0
0	0
28	29
2	29
0	533
8	451
0	56
12	489
7	421
1	551
0	0
0	0
0	0
3	0
1	7
0	0
0	7
0	0
0	1
1	1
0	1
0	1
0	0
3	1
0	1
0	2
0	3
0	3
0	3
0	1
4	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1801	359
2	327
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	74
0	108
1	80
0	80
0	15
0	39
0	25
0	24
0	13
0	11
0	3
0	126
7	425
0	447
0	421
0	146
2	38
0	3
0	0
0	12
0	19
0	0
0	0
593	6
7	0
1	0
0	0
0	0
1104	464
0	23
0	2
0	284
0	5
0	0
0	329
0	0
67	2067
101	2066
3	42
3	317
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	10
0	14
0	14
0	7
0	1247
0	7
0	14
51	1250
7	52
0	22
16	85
7	247
1	460
0	7
1	41
0	0
2	217
1	0
251	1
1600	129
0	72
0	95
0	55
4	23
0	0
0	40
0	48
0	374
1	301
0	345
3	39
0	1
0	16
0	5
2	4
0	2
0	73
0	22
1	3
0	64
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	5
0	0
0	1
0	1
2	1
0	0
2	1
0	0
0	0
0	1
0	0
1	25
0	0
0	0
0	0
0	0
223	106
2	105
1278	371
0	24
0	157
5	172
11	0
2	0
0	0
12	330
271	333
1	86
1	8
0	4
0	5
0	0
3	1
0	1
91	9
9	4
0	0
554	172
0	130
0	130
1	34
0	0
221	6251
93	1672
583	6190
0	313
1	18
4	414
6	1673
137	6180
0	627
0	0
0	0
0	2
0	0
0	0
0	0
0	0
14	1154
1	127
1	365
15	1
1	920
2	62
0	47
0	853
0	273
2	867
0	135
0	8
5	0
6	8
2	4
2	4
2	0
0	0
0	0
18	7
79	0
0	0
0	0
0	0
0	0
0	0
0	1
889	1595
1	1239
87	934
38	11
36	635
277	400
1450	244
2	0
15	118
4	157
1	180
38	212
1	99
1	113
1	41
0	1
4	2
0	11
0	0
2	0
0	1051
0	0
2	0
6	0
0	0
0	11
1	9
43	87
0	77
0	47
0	6
0	1
28	18
0	14
0	3
1	2
0	3
0	4
0	4
0	0
0	0
0	5
0	8
0	5
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	453
0	378
107	486
0	34
0	28
0	1
0	0
32	2038
3	1605
0	2111
13	811
0	432
3	75
2	321
0	55
0	492
0	1
1	57
16	264
0	78
0	74
4	71
1188	1410
0	130
0	130
4	527
0	824
0	507
0	502
0	237
89	233
0	136
0	134
3	91
0	0
0	0
0	0
4	35
0	0
1	35
77	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3034	2789
1	467
1	2291
15	559
24	528
15	4
0	465
0	453
0	346
1	4
1	4
2	155
0	0
4	57
0	57
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
2	556
5	1006
23	1208
0	522
3	33
6	96
0	0
0	0
312	88
0	23
1	46
4	30
449	1437
0	160
1	753
0	78
0	48
0	3
0	105
0	7
0	25
0	7
2	104
1	181
0	443
0	2
0	0
1	304
0	0
7	1
39	1270
6	363
16	1201
3	1105
1	169
1	26
0	7
0	140
0	6
0	0
1	21
0	8
0	6
0	6
4191	156
2	2
1	72
0	1
0	1
0	1
0	0
12	0
0	0
674	1424
1	1279
0	303
6	171
0	358
0	0
26	369
19	357
1	232
0	261
2	203
24	11
1	3780
486	5485
118	4936
32	3827
2	3160
3	774
0	347
1	494
219	810
0	0
0	0
0	0
53	995
4	29
969	1762
1	1
22	7
48	1106
16	1161
8	389
0	6
1	770
3	2021
0	464
0	303
0	135
0	0
0	133
0	470
0	169
0	3036
0	113
0	3037
121	3033
0	133
0	3037
0	64
1	3038
0	344
0	3037
25	0
6	193
3	143
0	63
0	0
0	64
5	78
10	13
0	21
0	0
0	0
287	6
0	0
0	0
0	0
0	0
0	10
2	11
0	5
0	11
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1303	305
13	288
854	15
0	0
0	0
3	3
0	3
315	780
4	644
0	655
0	0
78	368
0	8023
0	7992
0	8023
0	46
1	538
1	445
0	0
0	6
0	7
0	11
0	11
0	12
0	0
0	0
0	0
0	0
0	89
0	81
0	20
0	0
0	1
0	1
0	0
0	0
18	3344
50	2818
0	312
0	60
4	233
33	858
37	594
21	173
37	157
21	160
30	19
1	8
7	47
10	9
7	1265
0	1486
0	1519
59	1377
0	1298
1	78
1	77
0	0
2	256
0	118
5	28
0	8
0	0
110	2
0	0
0	0
0	0
0	0
0	0
644	1753
0	1718
0	62
0	1082
1	920
0	1035
1	656
0	49
0	80
0	53
0	35
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	150
0	0
1	317
0	10
54	673
113	73
29	72
1	526
8	51
0	570
1	290
0	6
0	267
7	75
0	14
0	0
0	9
0	0
0	9
0	9
0	9
0	2
0	2
0	0
3	343
0	370
5	409
0	374
0	418
6	348
3	344
2	285
0	41
1	6
0	0
0	0
1	0
0	1216
47	1379
24	413
0	19
19	1016
0	45
0	0
0	52
0	62
0	38
112	597
1	50
0	43
0	55
0	5
0	0
0	0
0	0
0	0
2	225
437	313
0	3
0	24
0	35
0	0
0	15
0	0
0	4
0	0
0	0
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	249
0	132
2	268
1	30
0	18
2	25
3	106
74	254
0	15
16	48
0	6040
178	6040
289	1468
11	750
0	935
0	0
0	0
1	0
108	3
6	1
0	0
0	0
0	0
0	0
0	558
2	529
0	58
0	567
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	146
0	484
121	507
43	481
0	390
0	142
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	2183
89	2177
0	27
2	157
0	450
73	256
0	0
0	0
0	0
1	471
0	471
0	157
6	27
0	1
0	0
0	0
0	0
39	0
0	0
2	0
0	0
7	1
155	4218
13	4280
0	2055
41	4725
0	4745
8	2809
3	2523
0	905
12	379
1	1001
0	52
36	255
12	255
0	0
0	2
15	2
0	0
0	1
0	0
0	0
0	0
58	6
4	0
4	5
0	2
0	2
0	0
0	0
0	162
0	244
0	94
0	34
0	130
0	148
0	12
0	10
0	4
0	11
0	8
0	0
544	10
1	5
5	0
545	393
2	270
7	118
0	0
0	0
0	0
0	0
3631	19859
14	95
5	19806
46	6141
7	12178
4	2225
0	2225
0	1831
1	17
33	2
1	1
445	1058
0	27
0	1030
564	1391
7	227
2	299
3	347
3	519
21	421
1	312
3	39
0	793
0	252
6	745
4	948
0	894
12	194
27	694
2	3
8	341
15	382
4	82
0	211
0	208
0	83
0	5
3	7
0	60
0	6
26	574
5	370
0	504
0	267
5	63
0	21
32	139
4	7
0	0
609	9
19	5
0	0
0	0
0	0
0	0
1	30
3780	1118
25	1077
0	4
200	2305
17	1949
24	1809
35	1027
7	298
51	935
6	549
969	1552
24	1775
166	1151
1	487
28	181
0	106
0	12
5	101
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
141	55
1	44
0	38
1	30
16	16
0	0
0	0
20	999
0	577
0	47
0	914
0	31
0	461
1	546
0	6
0	22
0	129
8	145
0	112
5	133
26	23
0	19
14	11
2	7
3	7
1	4
1	0
0	0
0	211
186	191
1	44
2	114
40	181
0	20
6	10
0	321
0	290
0	290
0	269
94	322
0	37
0	321
0	19
0	32
0	1
0	13
0	0
0	3
0	3
0	0
0	0
0	0
0	52
0	38
4	1339
0	31
0	137
0	30
6	43
0	979
6	68
0	888
0	1039
8	559
1	25
0	19
0	34
4	86
0	138
2	12
1	25
0	1
0	4
1	19
1503	2399
0	155
0	2375
0	42
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
551	588
6	561
5	15
6	4
13	169
0	39
10	235
1	77
0	29
0	207
10	182
1	101
0	8
0	15
2	2
0	122
0	9
0	16
0	12
0	12
5	1
0	1
1	1
0	1
9	4
4	0
10	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	2
845	1460
44	780
4	755
14	832
5	280
0	0
0	5
0	1
0	5
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	14
7	496
237	522
1	23
160	1004
0	0
0	963
0	1
0	52
0	161
0	190
0	0
0	172
0	218
0	181
0	10
3	162
0	3
0	40
0	61
0	0
0	4460
40	4564
0	4765
0	3534
0	483
0	10
0	1
0	1
2	1
13	0
0	68
6	938
1	44
0	35
1	796
0	37
0	163
4	5
0	245
0	143
2	97
0	362
12	747
1	5
0	32
2	839
4	97
0	96
1	41
2	831
22	692
0	46
1	688
0	0
6	390
0	12
249	406
3	0
224	3
0	0
5	0
0	2162
167	7562
7	6860
89	4286
0	5972
5	4771
0	727
8	492
0	0
0	0
0	0
102	279
0	277
0	9
0	4
0	1
0	14
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	653
0	43
16	646
6	379
11	165
0	0
0	0
0	2
0	2
0	0
0	0
0	0
449	375
11	368
1	304
16	48
0	33
2	20
11	278
2	86
0	272
0	269
1	4
0	15
0	5
5	43
1	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	379
0	358
0	430
0	197
0	0
0	308
0	263
0	0
1	10
0	0
2097	858
57	837
1	125
0	220
2	131
0	217
0	182
2	183
0	185
0	182
0	185
0	159
0	60
1	38
0	26
1	19
0	22
0	4
1	0
0	0
0	0
0	23
2	31
0	6
0	2
0	2
0	0
0	1
0	1
0	4
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	534
7	95
0	0
4	18
15	147
0	224
0	107
34	91
4	9
12	533
3	69
1	39
0	48
0	7
0	19
3	24
0	23
0	87
0	19
2	8
0	24
0	12
0	35
0	402
0	18
0	0
0	0
33	18
102	2299
113	9514
78	1858
22	14826
5	34069
39	16119
3988	38139
15	14901
32	844
0	0
1	1
0	14
0	1032
0	69
1	935
0	747
0	42
0	952
0	43
0	479
0	874
0	14
0	665
0	0
0	28
0	9
1	0
0	21
0	8
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	1651
0	38
13	2127
0	1308
0	6
0	1442
0	607
0	2049
0	87
3	1
2	22
3	1
0	143
0	812
0	109
0	708
1	725
0	7
4	79
15	362
2	26
12	360
2	42
0	0
1639	591
0	552
0	156
8	145
3	10
4203	73
0	0
583	364
1	231
0	99
0	125
0	0
0	25
247	46
0	19
12	623
3193	675
0	621
2	5
4	0
139	435
0	434
1	0
0	0
0	0
406	30
7	22
200	3
1	726
236	1133
0	53
0	186
3	404
0	39
0	0
0	3
4	179
0	0
0	0
3	1119
3	997
5	725
9	837
0	41
0	0
0	0
0	998
0	998
17	842
0	975
0	41
0	161
0	125
2	277
0	133
1	667
6	514
0	0
8	0
4	185
0	295
0	300
3	226
0	7
1	271
37	86
0	64
0	58
0	70
27	35
5	15
0	237
4	405
0	408
3	41
0	370
0	6
0	2
0	1
0	1
0	0
0	0
0	1
2	1
0	0
0	0
112	1
2318	306
0	268
0	0
0	0
1	390
15	390
1	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
85	241
7	240
39	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	229
2	115
0	94
0	36
1	179
0	68
9	6
2	1
0	0
998	114
1	99
4	86
0	0
0	4
0	0
1	0
0	0
165	1733
24	1299
10	1744
3	736
0	45
0	0
0	28
0	19
0	14
0	0
0	2
0	3
3	30
0	2
0	0
0	26
0	17
899	1021
0	173
0	1001
1	819
3	215
1	98
0	81
0	27
9	64
0	2
0	54
0	0
210	5
1	1
0	583
0	612
2	542
0	183
0	176
1	60
2	125
0	31
0	0
0	0
0	1336
0	0
0	0
0	0
0	27
0	27
0	10
1	132
649	4051
6	3877
1	6
2	247
0	73
85	722
1029	695
1	96
916	456
12	0
0	0
640	12
3	193
86	293
0	293
0	12
0	13
0	3
213	755
5	59
0	578
6	102
13	400
1	3
1	555
0	305
0	0
0	0
0	0
0	4266
0	805
24	479
12	4264
1	1052
186	4227
11	2264
60	1474
0	2
2	1143
0	279
6	125
455	2082
5	0
242	2062
0	0
8	0
0	0
23	0
51	267
2	12
0	0
10	193
3	197
1	16
0	2
1	51
0	5
6	136
3	55
1	36
19	176
9	231
40	277
6	202
5	46
12	37
0	86
1	77
0	86
22	135
0	0
0	0
0	0
0	0
0	0
0	23
162	631
30	622
1	138
4	1
1	1
9	0
0	0
0	0
0	0
239	284
3	249
2	239
0	251
0	0
0	261
0	2151
47	2201
3	2075
24	1352
2	261
1	36
0	168
3	113
0	0
1	0
0	0
0	0
0	811
0	801
1	36
1	220
4	204
3	180
0	797
9	190
4	71
1	5
0	10
17	606
0	3
0	0
0	0
0	0
0	6
0	6
0	0
104	1115
29	943
11	321
0	19
0	81
10	31
0	0
2	1
0	0
97	447
1	139
0	118
19	462
0	176
2	98
5	14
2	216
0	104
2	2
0	78
3	84
0	80
6	64
0	7
0	8
0	10
1	6
0	0
0	1102
0	1573
10	1530
4	1359
0	68
0	294
2	49
2	3
0	103
