UniqueCount	AmbigCount
0	727
0	16
0	727
0	4874
0	65
0	12
0	51
0	81
0	81
0	80
0	75
0	22
0	52
0	27
0	29
0	52
0	52
0	27
0	43
0	25
0	1
0	1
0	1
0	0
0	435
0	386
0	423
0	148
0	308
0	191
0	223
0	105
0	22
0	32
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	0
0	0
0	11
0	1
0	1
0	1
0	15
0	10
0	1
0	16
1	0
0	13
0	6
0	2
0	2
0	1
0	5
0	2
0	0
0	6
0	6
0	2
0	0
0	6
0	2
0	2
0	10
0	4
0	1
0	2
0	4
0	0
0	0
0	78
0	41
0	6
0	8
0	6
0	14
0	68
0	33
0	68
0	43
0	42
0	42
0	42
0	42
0	59
0	53
0	42
0	40
0	34
0	52
0	16
0	54
0	46
0	53
0	8
0	5
6	13
1	0
0	0
0	5
0	5
0	12
0	11
0	9
0	25
0	10
0	14
0	22
0	32
0	14
0	11
0	12
0	0
0	0
0	0
43	13
0	0
0	1
0	10
0	49
0	46
0	51
0	4
8	23
1	21
0	37
0	41
0	43
0	30
0	34
0	0
0	4
0	1
0	0
0	150
0	54
0	173
0	89
0	15
0	159
0	77
0	169
0	93
0	18
0	18
0	18
0	18
2	9
0	3
0	10
0	10
0	0
0	1
0	1
0	1
0	3
0	1
1	1
0	1
0	0
0	0
0	67
0	56
0	53
0	25
0	13
0	10
0	4
0	12
0	22
0	17
0	7
0	3
2	0
2	0
0	0
0	0
0	6
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	29
0	28
0	31
0	25
0	31
0	30
0	24
0	30
0	28
0	19
0	15
0	27
0	28
0	20
0	12
0	0
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
3	10
0	9
0	0
0	0
0	0
0	28
0	2
0	31
0	0
0	0
0	34
0	0
0	2
0	1
0	34
0	5
0	35
0	33
0	34
0	28
0	2
0	26
0	9
0	2
0	0
0	0
5	5
0	1
12	86
0	86
0	84
0	22
0	7
0	8
1	60
0	0
0	5
1	27
0	1
0	27
0	1
0	1
0	0
0	0
0	0
34	64
0	64
1	80
1	80
1	47
1	58
0	37
0	22
0	11
0	45
0	31
1	6
0	20
0	18
0	18
0	18
0	20
0	17
0	19
0	17
0	19
0	19
0	15
0	1
0	19
0	12
0	0
0	0
0	0
0	3
0	6
0	3
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	38
0	4
0	4
0	1
0	0
0	1
138	198
0	176
1	84
0	0
0	0
4	84
0	0
0	11
0	12
0	11
0	7
0	58
0	17
0	23
0	7
3	23
0	5
0	27
0	28
1	28
1	46
0	27
0	27
0	27
0	26
0	13
0	6
0	10
0	149
0	152
2	152
0	0
0	3
0	1
0	0
0	0
0	6
0	1
0	1
0	1
0	731
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	4
0	4
0	43
0	45
0	48
0	46
0	2
0	6
0	11
0	31
0	14
0	4
0	25
0	1
0	24
0	2
0	1
0	23
0	23
0	19
0	20
0	22
0	4
0	23
0	5
0	3
0	22
0	22
0	2
0	3
1	71
0	0
0	29
0	22
0	53
0	8
1	12514
26	22639
1	22606
0	22606
0	15607
0	15239
0	12516
0	12513
0	2
0	8
0	0
0	3
1	0
0	3
0	0
0	0
0	1
0	2
0	165
0	0
0	149
0	137
1	19
0	0
0	0
14	0
0	635
0	633
0	633
0	633
0	586
1	586
0	635
0	635
0	402
0	40
2	0
0	3
0	0
0	0
2	10
0	3
0	4
0	21
0	26
0	1
0	1
0	11
0	0
0	0
0	13
0	14
0	14
0	0
0	14
0	3
0	9
0	11
0	11
0	0
0	0
0	16
0	9
0	10
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	170
0	170
0	170
0	170
0	170
0	163
0	170
0	170
0	170
0	170
0	168
0	0
174	105
1	62
0	49
0	16
0	5
0	0
2	869
0	0
0	0
0	0
0	0
0	20
0	20
0	34
0	13
0	13
0	11
0	12
0	5
0	53
0	65
0	49
0	23
0	49
1	29
82	9
0	3
0	24
0	0
0	24
1	15
0	19
0	24
4	19
0	5
0	273
0	251
0	557
0	537
0	102
0	227
0	217
0	134
0	214
0	138
0	69
0	15
0	0
0	8
0	0
0	0
0	0
11	291
0	204
0	205
0	266
0	262
0	204
0	246
2	246
0	9
0	1
0	1
0	0
0	1
0	28
0	8
0	9
0	2722
0	0
1	74
0	13
0	0
0	0
0	0
0	2
0	0
0	0
3	375
0	375
0	343
0	0
0	6
0	20
0	20
0	20
0	16
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	25
0	1
0	0
0	0
0	0
0	2112
0	801
12	2124
0	2123
0	1896
0	982
0	2121
0	2121
0	988
0	1856
0	0
0	78
74	202
0	142
0	150
0	132
0	1
1	4935
0	2
0	0
0	0
0	3
0	1
0	0
0	1
0	1
0	1
0	0
0	64
0	145
0	82
0	0
0	86
0	76
0	144
0	9
0	16
0	20
0	4
0	4
0	4
0	5
0	72
0	1
0	14
0	14
0	10
0	0
0	0
0	0
0	0
0	13226
1	13469
0	0
0	82
0	0
0	390
0	10297
0	8916
0	3095
0	729
2	1001
1	21
0	0
0	7
0	0
0	0
0	4958
0	6
0	4
0	0
0	0
1	13
0	0
0	0
0	0
0	1
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
7	41
0	2
0	12
0	14
0	3
0	3
0	8
0	0
0	4
0	4
0	0
2	39
0	24
0	13
0	16
0	12
0	16
0	16
0	0
0	0
2	29
1	5402
1	43
0	52
0	42
0	0
1	9
0	8
0	8
0	8
0	0
0	6
0	6
0	0
0	0
0	0
0	22
0	9
1	745
1	195
2	617
1	745
0	108
0	69
0	0
0	0
1	42
0	41
0	41
0	41
0	0
0	159
1	214
0	214
0	213
0	4
0	3
1	77
0	110
0	102
0	12
0	12
0	1
0	0
0	0
0	0
0	19
0	19
3	317
0	17
0	311
0	37
0	59
0	85
0	102
0	22
0	52
0	23
2	15
0	0
0	4
0	166
0	203
0	202
0	160
0	195
0	194
0	194
0	0
0	34
0	18
0	18
0	17
0	8
0	0
0	109
0	1
0	683
0	23
0	329
3	1286
0	600
0	376
0	698
2	152
0	459
0	237
0	0
0	22
0	19
0	59
0	12
0	5
0	59
0	12
0	31
0	44
0	40
0	0
116	525
0	361
1	496
0	1
0	13
76	103
0	68
0	1
0	0
10	53
0	0
1	1
0	26
0	0
1	21
0	4
0	5
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1504
0	880
0	2257
0	2249
0	1233
0	1496
0	1776
0	600
0	964
0	1056
0	1461
0	1242
0	1493
0	727
0	1654
0	1484
0	1032
0	1275
0	483
0	677
0	820
0	817
0	779
0	344
0	509
0	410
0	164
0	3
0	2
0	3
0	4
0	4
0	1495
0	285
0	421
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	117
5	336
0	127
1	100
0	207
0	133
1	279
0	284
0	98
0	10
0	40
0	40
0	28
0	18
0	16
0	14
0	85
0	0
0	3
0	3
0	103
286	136
0	17
0	26
0	23
0	25
0	11
0	0
0	0
1	54
0	0
0	0
0	0
0	1535
12	25
0	18
0	23
0	13
0	187
0	0
0	0
2	17
0	0
0	10
61	125
0	113
0	107
0	14
0	8
0	32
0	27
0	43
0	31
0	43
0	29
0	31
0	23
0	14
2	25
0	17
0	19
0	133
0	133
0	132
0	132
0	131
0	73
2	72
0	68
0	39
0	12
0	14
0	12
0	12
0	1
0	12
0	14
0	14
0	14
0	12
0	13
0	11
0	11
0	9
0	11
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	3
0	14
0	14
0	11
0	11
2	1
0	0
0	0
0	0
0	0
0	18
0	21
0	22
0	17
0	10
0	10
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
210	26681
103	26813
2	103
0	100
3	84
0	208
0	70
0	78
0	152
101	264
0	80
0	28
0	10
0	24
0	300
0	2
0	305
0	10
1	22
0	23
0	0
0	34
3	37
0	30
0	26
0	22
0	29
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3164
0	0
0	0
0	9
0	9
0	0
0	0
0	1736
0	0
0	155
0	155
0	2
0	5
0	96
0	35
0	15
0	3
0	31
0	6
0	5
0	5
0	5
0	2
0	0
0	0
95	84
0	39
0	74
0	29
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	23184
0	1
0	1
0	0
0	0
0	0
0	11
0	0
0	1
0	1
0	0
0	1
0	11760
0	1
0	1
0	1
0	0
0	8831
0	1
0	0
0	0
0	1
0	11621
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3303
0	3302
0	4
0	3
0	3
0	3302
0	3300
0	2
0	0
0	50
0	0
1	3
0	2
0	48
0	46
0	46
0	45
2	47
0	28
0	47
0	45
0	0
0	0
0	0
0	523
0	3
0	0
0	143
0	143
0	30
0	141
1	139
0	143
0	0
0	0
0	116
0	0
0	27
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	24
0	0
0	0
0	0
0	0
2	1
0	0
0	57
88	116
0	113
0	0
7	7
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	14
0	11
1	6
0	8
0	6
0	9
0	7
0	7
0	8
0	4
0	3
0	63
0	93
0	97
0	97
0	64
0	55
0	7
0	6
0	31
0	2
0	0
0	0
60	14
0	5
1	6082
0	12
0	0
42	117
1	37
0	16
0	93
0	57
2	7
0	3
0	0
1	60
0	60
0	4
0	10
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	7
0	7
0	81
0	7
0	8
0	83
0	20
0	15
0	11
0	53
0	48
0	17
0	17
0	572
0	2019
2	2077
31	1
168	35
0	11
0	17
0	18
0	1
0	5779
0	5
0	14
0	54
0	52
0	54
0	20
0	4
0	7
0	7
0	5
0	5
0	15
0	18
0	5
0	12
0	11
0	1
0	3
0	0
0	2
2	3
0	0
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	8
0	8
255	345
0	114
0	74
0	137
1	0
0	0
0	0
0	38
22	38
0	23
0	15
0	8
0	8
0	0
0	0
0	2
4	1
0	1
0	36
23	47
0	14
0	14
0	32
0	38
0	379
0	363
1	364
0	341
0	307
0	346
0	353
0	218
0	90
1	8674
0	0
0	3
1	2
0	0
0	2
0	0
0	130
0	84
0	120
0	18
1	122
0	75
0	65
0	129
0	114
0	113
0	42
0	8
0	14
0	24
0	16
0	18
1	19
0	5
0	0
0	3397
0	3
0	18
75	140128
0	0
0	0
0	0
0	0
0	387
0	312
0	154
1	71
0	86
5	9
5	92
0	0
0	7
0	21
0	21
0	35
0	41
0	33
0	16
0	2
0	20
0	4
0	0
0	0
0	4110
0	2
0	35
0	1
0	0
0	4
0	9
0	38
0	33
0	30
0	23
0	8
0	19
0	17
0	2
0	5
0	4
0	2
0	0
0	3
0	3
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	140128
0	0
0	0
0	140128
0	0
0	0
0	20
0	18
0	18
0	0
3	0
0	73
0	71
0	74
0	32
0	30
0	28
0	0
0	106
0	95
0	106
0	32
0	19
0	7
0	14
0	9
0	52
0	1
0	9
1	44
0	2
0	10
0	36
2	683
0	176
0	176
0	505
0	500
0	376
0	378
0	47
0	53
0	17
0	30
0	33
0	0
0	0
0	0
0	10
0	0
0	10
25	6
0	0
0	8
0	6
0	0
0	0
0	0
0	1
0	0
37	1341
0	6
0	1336
0	39
0	39
0	1
0	25
0	22
0	17
0	2
0	0
0	2
0	0
0	21
0	21
0	0
0	2
0	2
0	2
0	0
2	0
0	0
0	0
1	0
1	827
0	0
0	6
0	0
0	0
0	0
0	323
0	207
0	175
1	208
0	207
1	37
0	69
0	0
0	38
22	142
0	37
0	126
1	12
119	561
0	24
0	114
0	7
0	7
0	2
0	38
0	2
0	23
0	4
0	83
1	171
0	312
0	15
0	1
0	183
0	0
1	0
0	615
0	78
8	594
0	581
2	46
0	46
0	29
0	72
0	19
0	6
0	88
0	91
0	69
0	66
327	726
1	222
0	296
0	55
0	101
0	101
0	13
0	85
0	0
0	301
0	277
0	227
0	208
0	96
0	9
1	25
0	25
0	12
0	12
0	25
1	3
0	1188
0	1518
0	1430
0	1519
0	1518
0	467
0	355
0	184
2	114
0	396
0	10
0	0
8	1091
1	953
0	1799
0	174
0	1015
0	1572
0	1539
1	1173
0	124
0	1516
0	234
0	1738
0	1525
0	130
0	5840
0	23
0	56
0	36
0	60
0	21
0	60
1	60
0	22
0	60
0	14
0	60
0	55
0	60
1	0
0	22
0	22
0	6
4	3
0	13
0	13
0	4
0	5
0	0
0	0
61	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	30
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	0
0	0
22	44
1	40
117	0
0	2296
0	39
0	2
0	2
18	45
0	69
0	36
0	0
0	1
0	1933
0	1933
0	1933
0	438
0	319
0	89
0	0
0	2
0	3
0	3
0	3
0	3
0	2
0	2
0	1
0	9
0	4
0	2
0	3
0	0
0	0
0	0
0	0
0	0
1	719
0	632
0	369
0	283
0	171
0	311
0	294
0	88
1	72
1	74
1	35
0	20
0	38
0	16
0	221
0	246
0	254
4	248
0	253
0	15
0	37
0	0
0	58
0	31
0	25
0	4
0	3
2	4
0	0
0	0
0	3790
0	395
0	12
1	245
0	244
0	8
0	242
0	237
0	241
0	158
0	54
0	62
0	15
0	12
0	11
0	13
0	0
0	1
0	181
0	0
0	0
0	0
0	31
0	44
0	8
0	145
1	43
0	194
20	59
0	60
0	171
0	74
0	162
0	147
0	48
0	90
0	56
0	17
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	32
0	33
0	31
0	34
0	34
0	34
0	34
0	6
0	2
0	2
0	1
0	1
0	353
0	375
1	151
0	2
0	368
0	45
0	43
0	45
0	80
0	76
0	201
0	95
0	42
0	42
0	27
0	36
0	2
0	2
0	0
0	24
78	115
0	8
0	8
0	16
0	4
0	15
0	13
0	6
0	4
0	6
0	19
0	12
0	18
0	648
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	15
0	10
0	15
0	14
0	24
0	14
0	13
0	14
0	9
0	0
3	1572
0	1583
0	1411
0	1411
0	1009
0	0
0	0
0	0
12	5
2	4
0	4
0	0
0	1296
0	0
0	151
0	131
0	59
0	150
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
2	30
0	96
0	96
0	95
0	88
0	29
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	803
9	803
0	49
0	129
0	187
2	53
0	0
0	0
0	0
0	97
0	100
0	82
0	29
0	5
0	0
0	0
0	0
0	0
0	1705
0	0
0	0
0	0
1	2237
0	2251
0	567
0	2333
0	2333
0	2258
0	2199
0	1597
2	942
1	1415
0	93
0	84
0	84
0	0
0	0
0	30
0	0
0	0
0	0
0	30
2	0
6	21
0	1
0	19
0	15
0	15
0	12
0	3
0	21
0	41
0	4
0	11
0	40
0	40
0	20
0	11
0	6
0	6
0	4
0	2
9	8
0	4
0	0
0	152
0	47
0	151
0	3
0	0
0	0
0	0
63	3853
1	799
0	3853
0	2623
0	3576
0	167
0	167
0	167
0	20
1	1
0	1
16	146
0	87
0	83
6	355
0	169
0	182
0	328
0	344
0	297
0	267
0	31
0	325
0	195
0	156
0	146
0	143
0	67
0	145
0	62
0	105
0	102
0	45
0	53
0	53
0	65
0	32
0	47
0	43
0	12
0	85
0	70
0	83
0	58
0	69
0	13
0	50
0	19
0	9
101	5
0	5
0	7
0	1
0	0
0	2025
0	278
12	429
0	429
0	239
0	1015
0	993
1	782
0	958
0	508
0	1017
0	995
0	1032
0	1049
0	801
0	776
1	882
0	626
0	5
0	147
0	131
0	488
0	0
0	7
0	8
0	0
0	1
0	0
1	0
0	49
0	46
0	46
0	4
0	4
0	0
0	0
0	231
0	216
0	36
0	223
0	44
0	195
0	223
0	27
0	41
0	14
0	15
0	13
2	19
1	5
0	2
0	1
0	0
0	8
0	8
0	8
0	0
0	18
2	41
0	16
0	12
0	18
0	3
0	7
0	45
0	22
0	22
0	44
0	46
0	45
0	45
0	37
0	44
0	30
0	21
0	0
0	14
0	14
0	54
0	0
0	1
0	136
0	128
0	565
0	100
0	227
0	100
1	216
0	564
0	218
0	514
0	561
1	394
0	128
0	121
0	136
0	46
0	99
2	53
0	62
0	18
0	40
0	67
3	455
0	211
0	455
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2321
0	0
96	417
0	333
0	92
1	23
0	63
0	7
0	80
0	45
0	52
0	71
4	70
0	71
0	7
0	20
0	20
0	73
0	42
0	9
0	7
0	7
1	15
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	409
0	2
1	268
0	261
2	181
1	183
1	233
0	10
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	412
1	119
13	130
0	31
0	105
0	6
0	91
0	5
0	72
0	49
0	49
0	0
0	11
0	11
0	9
0	6
0	12
0	1
0	2
0	2
0	0
0	65
0	68
0	67
0	17
0	10
0	27
0	12
0	2
0	2
0	0
0	16
0	55
0	16
0	15
0	53
0	16
0	23
0	13
0	45
0	24
0	19
0	53
0	53
0	11
0	13
0	53
0	18
0	16
0	15
1	51
0	69
0	20
0	41
0	0
0	71
0	2
0	77
0	1
21	0
0	0
0	3
0	711
0	1319
0	1319
0	1314
0	1319
0	1319
0	707
0	380
0	134
0	76
0	0
0	54
0	54
0	22
0	22
0	21
0	5
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	32
0	13
2	32
2	32
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	78
0	78
0	49
0	7
0	21
0	23
1	49
0	34
0	49
0	32
0	4
0	6
0	7
0	18
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	13
0	27
0	114
0	115
0	115
0	112
0	0
0	76
0	38
0	9
0	12
0	382
70	247
1	247
0	10
0	18
0	12
0	17
0	16
0	14
0	17
0	16
0	17
0	17
0	12
0	8
0	8
0	6
0	8
0	2
0	0
0	0
0	0
0	3
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	927
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	90
0	66
0	15
0	36
0	80
0	88
0	65
0	64
0	27
0	89
1	58
0	55
0	56
0	30
0	30
0	36
0	57
0	64
0	56
0	28
0	36
0	55
0	45
0	45
0	12
0	1535
0	0
0	1572
0	5700
0	6134
0	5490
0	6106
0	6462
0	5988
0	6413
0	6061
0	5204
0	0
0	1
0	9
0	99
0	7
0	96
0	98
0	24
0	98
0	10
0	92
0	96
0	6
0	98
0	1
0	24
0	5
0	8
1	40
0	1
0	5
0	0
0	1
0	0
0	0
0	18
0	0
0	18
0	0
0	163
0	7
1	172
0	165
0	5
0	162
0	74
0	163
0	10
0	16
0	27
0	8
0	14
0	99
0	19
0	90
1	86
0	5
0	13
3	16
0	5
0	16
0	6
0	12
6	45
0	21
0	11
0	9
0	5
694	8
0	13
14	85
0	52
0	60
0	23
0	0
0	15
36	35
0	12
0	887
188	2101
0	887
0	705
1	0
1	37
0	37
0	744
2	10081
0	380
4	1
0	1
7	0
0	57
0	88
0	0
0	49
0	31
0	7
0	2886
0	1008
0	45895
0	9052
0	0
0	34
0	34
0	25
0	23
0	5
0	0
0	4213
0	46
0	46
0	45
0	46
0	8
0	39
0	27
0	38
0	33
0	33
0	29
0	117
1	21209
0	29
0	34
0	34
0	34
1	2
0	34
0	29
0	16
0	15
0	2
0	9
0	3
0	24
0	40
0	41
0	7
0	39
0	5
0	5
0	0
0	0
0	0
2	0
0	2
0	2
0	2
0	101
4	0
25	215
0	184
0	1
0	0
1	43
3	44
1	3
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2760
0	0
1	84
0	84
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	3
0	8
0	99
0	38
0	48
0	46
0	98
0	47
0	20
0	124
0	126
106	145
0	137
0	87
0	36
0	55
0	0
0	0
0	0
0	284
0	203
0	282
0	278
0	17
1	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	3
0	0
7	384
0	264
0	379
0	383
0	155
0	18
0	18
0	6
0	17
0	2
0	17
0	0
7	5
0	0
0	168
0	168
0	164
0	156
0	163
0	93
0	126
0	24
0	83
0	12
0	2192
0	0
0	721
0	0
0	1
0	1
0	0
0	1474
0	2489
0	2422
0	831
0	211
0	145
0	1370
84	1368
0	253
3	1369
0	0
0	0
131	3
0	100
0	126
0	106
0	3
0	16
0	43
0	179
0	70
0	162
0	85
1	150
0	51
0	146
0	8
0	0
0	157
0	112
0	805
0	511
1	533
0	827
0	561
0	798
0	794
0	674
0	5
0	537
0	375
0	156
2	52
0	6
5	129
0	89
114	55
0	483
1	4
0	92
0	40
0	8
0	94
0	94
0	5
0	5
0	19
0	27
1	81
0	11
0	11
0	13
0	2478
0	2327
0	2328
0	162
0	160
0	16
0	11
0	159
0	160
0	0
0	2311
0	148
0	1
0	1
0	290
0	330
1	306
0	289
0	5
0	0
0	0
0	0
0	200808
3	200808
2	138
0	119
0	118
0	118
0	0
0	106
0	847
8	848
0	848
0	848
0	147
0	59
0	125
0	95
0	1
0	29
0	9
0	15
0	127
0	126
0	21
0	109
0	109
0	96
0	126
0	93
0	57
0	2
0	2
14	39
0	1
0	4456
0	0
0	0
0	2
0	2
0	0
0	416
1	446
0	380
0	124
0	157
0	165
0	43
0	30
0	0
0	63
0	24
0	15
0	54
0	34
0	28
1	23
0	45
0	43
0	12
0	27
0	25
0	27
0	24
0	19
0	19
0	20
0	3
0	0
0	61
0	64
0	64
0	61
0	13
0	17
0	9
0	2
0	5
0	4
0	4
0	0
0	6
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	20
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	111
0	2
2	24
1	24
0	5
