UniqueCount	AmbigCount
592	683
3	398
41	463
27	37
12	287
0	36
0	1
31	45
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	29
0	30
0	0
5	23
0	0
3	3
27	603
338	596
0	34
21	324
21	166
32	829
0	801
0	791
0	791
0	3
0	45
1	24
0	1
0	1
2	0
843	2012
4	1835
0	177
608	39
11	0
0	0
119	0
48	0
0	95
0	118
0	89
0	118
4	100
2	110
0	97
2	8
3	3
0	118
0	2
0	89
0	8
0	1
0	4
0	119
0	78
0	0
0	92
1	77
0	3
0	0
0	88
0	9
1	1
0	0
0	7
0	7
0	18
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	2
0	3
0	6
0	2
0	0
67	339
0	312
0	261
5	288
0	273
0	234
0	234
0	234
0	53
4	0
3	264
0	2408
0	2312
12	705
8	221
0	0
0	0
0	6
2	175
0	56
0	113
1	142
0	107
0	183
0	153
0	152
0	182
0	161
12	5
1	13
6	6
0	0
3	6
0	0
2	9
8	24
5	23
3	22
0	0
2	4
4	3
169	163
1	0
5	1
0	0
0	0
13	261
4	27
5	170
12	1510
0	1470
2	1218
7	617
2	3
0	187
0	62
0	19
1	140
1	19
0	15
0	105
1	195
5	124
3	124
0	41
0	0
37	10819
1	9397
116	11178
32	665
11	2432
6	581
17	1276
1	341
0	22
2	52
1	0
0	0
0	0
0	0
0	0
0	26
0	21
0	0
1	2
1	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
7	96
0	10
0	0
0	0
0	0
0	0
0	90
1	3
0	70
0	7
0	13
0	7
0	14
0	8
0	15
0	15
0	10
0	4
0	3
0	11
0	0
0	77
0	12
0	42
0	53
0	1
7	4
23	0
5	0
1	186
0	187
8	233
2	263
2	74
53	57
0	105
2	180
0	165
1	165
18	148
3	48
1	86
0	0
0	0
0	0
1080	11
0	0
0	3
1	6
1	21
0	12
0	21
0	3
10	5
0	2
7	5
0	5
33	4
2	3
0	1
0	0
5	0
0	0
0	0
7	1826
0	104
114	2659
0	518
0	0
11	1471
9	383
21	1065
2	245
54	363
6	395
0	307
0	37
4	3
0	1
0	5
0	2
0	1
5	67
0	65
2	65
0	65
7	50
0	16
0	16
0	0
0	0
9	197
0	169
9	119
2	24
0	5
2	2
0	0
1	15
0	33
0	6
0	0
0	7
0	0
4	0
0	2
0	2
0	0
0	0
1	0
0	0
0	28
0	50
13	50
1	50
1	29
12	165
0	113
0	18
0	24
5	32
16	55
0	118
0	3
0	19
0	0
0	13
0	0
0	0
0	43
0	36
0	376
2	355
0	405
0	358
0	58
0	375
0	66
0	1
0	1
0	10
3	362
0	0
3	346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
14	60
0	60
0	57
0	10
1	0
0	2
0	42
0	0
5	14
0	15
7	0
0	4
0	1
0	1
0	0
0	0
0	0
180	764
0	764
87	303
44	305
4	9
7	132
0	13
0	5
0	1
0	87
0	87
4	11
0	120
0	106
0	37
0	107
0	111
0	27
0	30
0	35
0	33
0	118
0	23
0	0
0	38
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
454	33
0	30
3	7
0	0
0	0
180	174
0	3
4	29
1	23
0	8
0	11
2	119
0	1
0	17
1	4
2	22
0	18
0	140
0	154
0	136
1	118
0	124
0	124
0	124
1	124
0	3
0	1
0	8
10	1061
45	1062
33	998
1	6
22	11
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	117
0	113
3	129
0	92
0	0
0	0
6	2
0	71
0	3
0	19
2	1011
4	0
1	278
0	0
1	7
0	1128
0	1062
0	178
0	260
4	278
1	22
0	987
0	0
2	11
3	894
0	325
6	3
0	33
0	5
0	0
0	2
0	2
0	3
0	0
0	404
5661	6102
81	5926
5	5790
0	2058
0	1530
0	422
0	418
0	0
12	1
1	1
12	23
5	0
3	21
0	0
0	0
0	1
4	0
1886	6155
0	49
105	6107
10	1655
4	14
24	14
0	0
655	0
7	1037
13	955
0	953
17	953
0	769
0	768
0	1049
0	1049
0	439
0	0
3	0
0	1
1	1
0	0
22	3
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	27
0	27
1	32
0	27
0	27
0	7
0	22
0	18
0	18
0	18
0	17
0	0
638	68
0	57
16	17
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
2	43
15	107
0	9
13	62
5	14
0	41
0	10
10	572
22	584
0	72
0	55
0	57
0	29
482	15
0	15
66	143
0	0
6	114
22	11
0	86
4	48
5	30
0	3
3	384
0	145
121	620
1	385
0	30
0	92
0	54
0	9
0	57
1	32
0	7
5	0
0	0
0	0
0	0
0	0
0	0
8	39
6	217
75	131
172	269
6	41
5	181
10	72
3	44
2	61
0	86
1	50
0	62
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3367	288
104	284
4	20
12	4
15	164
0	831
9	810
0	831
23	775
5	4
3	2
15	5
0	7
0	0
0	0
0	0
0	0
73	46
0	46
1	7
0	6
0	0
2	1601
26	57
164	2901
105	3011
1	1421
11	310
2	2833
0	2019
25	264
0	920
0	0
1	46
8389	3644
366	3167
9	1705
52	737
12	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	22
0	22
0	11
0	4
0	0
1	858
0	738
0	4
0	290
0	422
11	530
0	8
0	8
0	30
3	6
0	6
0	3
0	14
3	128
0	0
0	10
0	1
4	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2306	20040
86	16786
0	4403
13	745
64	678
13	26
0	0
23	0
8	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	2
0	0
0	0
1	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
693	14
0	2
0	5
31	0
1	0
0	0
0	0
0	0
2	4
0	4
0	0
680	1126
2	1082
1	522
462	428
0	190
1	425
0	276
0	0
0	0
384	157
0	0
122	101
17	354
17	313
0	0
3	16
0	571
0	579
47	586
2	1
0	280
0	288
0	9
0	10
0	0
0	0
2	0
16	2649
0	899
34	2145
83	2652
0	53
0	0
0	0
0	0
1011	1255
9	1255
26	570
0	144
0	0
8	79
435	740
0	694
26	528
0	19
4	0
5	46
81	126
1	111
0	3
1	5
5	0
0	0
0	0
0	11
0	2
1	2
163	807
6	27
183	783
0	0
3	103
1	70
3	54
0	5
2	74
1	1
0	0
1	0
0	0
95	353
0	301
20	332
0	350
0	281
7	271
0	271
0	0
1	3
0	8
0	8
0	43
0	3
0	0
0	0
0	0
0	706
4	0
1	154
1627	1999
0	454
9	467
0	402
0	28
0	712
0	53
4	0
4	69
2	27
5	201
1	47
0	9
211	314
0	1
55	68
2	60
1	140
0	9
1201	251
0	90
91	247
0	0
0	0
304	34
6	34
0	0
0	0
35	129
0	2
0	2
9	125
1	0
7	87
0	15
0	5
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
69	2285
0	1557
0	555
0	731
1	539
0	213
2	304
6	365
1	348
0	1153
0	657
0	66
0	615
0	570
0	262
0	374
4	18
0	159
0	110
0	103
0	62
0	7
0	0
0	60
0	397
0	170
0	14
0	0
0	45
0	25
0	742
0	11
0	11
0	5
0	16
0	0
0	0
0	0
0	0
13	25
0	25
8	834
3583	1622
3	84
0	80
6	742
8	128
1	1095
148	1195
23	245
0	2
23	15
0	38
0	3
0	10
3	1
3	14
0	72
0	0
0	2
2	2
6	597
794	619
0	83
1	53
0	33
28	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
782	91
1	88
0	5
20	1
0	0
0	0
0	0
4	0
0	0
48	11
0	0
0	0
0	0
0	0
0	0
0	51
0	4
0	56
6	5
0	53
0	10
0	51
2	6
1	1
7	5
0	1
0	2
0	990
0	990
1	406
0	319
0	363
1	129
35	169
2	141
5	10
3	0
4	354
1	126
0	123
2	1
0	195
58	754
0	298
100	842
0	125
0	242
0	125
0	194
0	43
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	153
0	154
0	122
0	95
5	4
1	0
3	8
0	4
0	0
0	343
0	368
13	19
4	97
0	23
0	21
9	33
3	6
10	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
527	591
0	589
21	501
0	350
7	81
14	197
11	241
804	1049
1	27
0	71
0	8
2	573
10	1735
0	6
95	1782
0	3
10	57
4	21
0	0
4	66
129	215
6	68
0	116
1	2
5	75
0	35
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	8
9	440
2	433
0	0
0	0
0	0
0	0
0	407
0	413
0	0
0	3
0	282
0	109
8	51
0	0
2	83
0	0
0	0
0	0
0	30
0	0
0	0
0	0
18	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	46
0	1023
2	917
1	25
0	4
0	4
4	1011
1	980
1	0
0	3
0	19
0	3
1	0
0	0
0	41
13	82
0	41
0	52
2	334
0	14
0	334
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	356
1	273
0	15
4	294
6	251
1	368
0	0
0	0
0	0
0	0
0	7
0	0
0	6
0	0
2	5
2	5
0	0
1	1
0	0
5	2
0	1
0	6
0	8
0	8
0	4
0	2
5	3
0	1
0	0
0	0
0	0
0	0
9	0
0	0
37	1
4886	966
1	947
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	59
0	69
11	51
1	49
0	6
0	19
0	13
0	14
0	8
0	6
0	1
4	196
5	604
0	636
0	607
0	214
1	56
0	7
0	2
0	10
0	37
0	0
0	0
118	0
5	0
0	1
0	0
0	0
463	205
4	20
0	2
0	118
0	4
2	0
0	148
0	0
73	1079
24	1079
1	22
2	157
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	528
0	0
0	2
5	528
1	7
0	0
7	14
18	75
0	186
0	3
0	16
0	0
2	235
0	0
70	0
1010	105
0	102
1	132
0	50
0	8
0	0
1	27
0	43
0	256
0	184
3	245
0	29
1	0
1	9
0	0
0	1
0	0
0	33
0	13
0	3
2	56
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	2
5460	1314
3	46
0	680
7	574
15	1
1	4
0	0
4	114
37	114
5	18
0	6
0	2
0	3
0	0
2	1
0	1
18	1
0	1
0	0
516	96
1	86
0	86
1	13
5	0
73	4284
62	831
226	4279
0	149
3	3
5	163
0	796
28	4275
1	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	988
0	70
0	246
28	0
8	799
0	36
0	17
0	692
0	207
9	742
0	90
10	5
8	0
19	2
0	1
0	0
29	0
0	0
0	0
592	630
61	3
0	0
1	1
0	0
0	0
0	0
0	0
166	352
0	282
25	208
16	7
0	231
99	211
336	27
0	0
1	66
1	88
7	98
23	92
7	40
6	46
6	11
0	0
0	0
0	4
0	0
0	0
0	198
0	0
0	0
0	0
0	0
0	4
1	1
15	14
0	10
0	9
0	5
0	1
16	2
0	1
0	0
3	2
0	1
0	3
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
5	5
2	5
6	5
0	0
9	0
2	295
4	232
33	315
1	13
0	22
0	7
0	0
33	1378
6	1099
0	1422
3	453
0	251
5	48
11	196
0	37
0	401
0	0
2	39
14	257
1	33
1	38
3	74
1238	1035
0	108
0	108
4	348
0	668
0	344
2	327
0	94
1	1
0	1
0	1
0	0
0	0
0	0
0	0
11	17
0	0
1	17
14	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1126	1121
0	114
0	1003
3	140
23	130
0	0
0	115
0	111
0	88
0	1
0	1
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	25
0	47
1	54
0	25
0	6
0	6
0	0
0	0
337	115
0	15
2	69
12	208
783	2547
349	940
14	1314
53	577
0	273
0	0
0	61
2	5
0	18
1	3
19	82
2	288
4	829
0	4
3	2
13	710
0	0
2	0
125	1412
4	491
9	1327
2	1124
4	131
2	9
1	4
0	92
1	6
0	0
2	15
0	1
4	1
0	1
1495	24
3	1
1	18
1	2
0	5
0	5
0	0
0	0
0	0
408	450
1	422
0	83
0	35
4	41
0	0
11	180
5	164
0	134
0	151
2	102
27	4
0	1832
258	2464
27	2296
6	1489
3	1348
0	253
0	133
0	210
75	291
0	0
0	0
0	0
20	1265
0	9
1109	2015
8	0
6	1
34	1269
2	1609
8	256
7	0
0	585
0	553
0	252
0	134
0	31
1	0
0	31
0	111
0	38
0	891
0	29
0	891
13	888
0	31
0	891
0	17
0	891
0	81
0	891
0	0
13	228
7	163
0	92
0	0
5	51
6	47
18	4
1	18
0	0
0	0
197	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
542	86
0	86
706	2
0	0
0	0
126	134
9	134
268	826
1	696
0	718
0	0
116	261
1	4094
0	4001
0	4094
0	8
0	114
3	88
0	0
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	116
0	107
0	34
0	0
0	0
0	0
2	0
0	0
23	2795
397	2440
0	315
16	54
2	172
21	653
15	448
12	179
254	207
44	211
5	16
0	2
2	39
2	2
5	834
0	964
0	1005
12	922
0	913
2	49
1	64
0	0
5	199
0	154
9	43
0	19
0	0
39	0
0	0
0	0
0	0
0	0
0	0
891	2838
1	2790
2	79
0	1628
0	1394
11	1522
9	1023
0	20
0	185
0	75
1	39
1	18
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	115
0	0
15	314
70	18
15	13
0	257
9	31
0	288
0	140
0	2
0	127
1	37
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	20
0	19
0	22
0	14
0	15
0	20
0	3
0	0
0	0
0	0
0	0
0	553
19	614
24	138
0	6
7	499
3	25
0	0
0	23
0	22
0	16
102	346
2	31
0	32
0	34
0	0
0	0
0	0
0	0
0	0
7	198
714	299
2	0
0	30
1	16
0	0
0	13
0	0
0	5
0	3
0	0
0	14
0	10
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	317
14	146
5	315
0	28
0	22
0	27
0	98
44	309
1	22
0	16
13	5479
409	5488
155	1189
10	599
0	686
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	574
2	514
0	135
0	592
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	549
0	1459
530	1548
167	1458
0	1226
0	310
10	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
189	789
55	785
0	8
0	84
0	150
41	75
0	2
0	0
0	0
0	908
0	908
0	384
1	102
0	4
0	0
0	0
0	0
167	0
0	0
29	0
0	0
0	3
164	2233
5	2246
8	1187
2	2587
0	2596
1	1288
1	1163
0	480
3	208
5	610
35	12
43	290
14	290
0	4
0	11
44	11
0	0
0	7
0	4
0	0
3	0
287	59
13	5
3	51
0	19
0	19
0	0
0	0
0	210
1	349
0	158
0	29
6	187
0	182
4	19
1	22
0	6
0	12
0	7
0	0
124	0
3	0
2	0
482	324
0	280
11	42
0	0
0	0
0	0
0	0
1518	12901
5	19
24	12891
47	2268
10	4914
19	1853
0	1853
0	1382
0	15
9	1
0	1
133	756
6	20
0	743
420	822
5	100
0	154
0	171
0	289
14	222
1	158
1	20
0	501
4	154
3	551
1	637
1	635
1	143
5	380
3	1
6	181
3	229
4	48
8	116
0	112
0	46
3	0
13	5
0	7
0	0
11	116
6	85
0	111
0	59
0	8
0	3
5	21
0	5
0	0
331	3
14	2
0	0
0	0
0	0
0	0
0	24
3326	680
11	666
0	1
163	1462
13	1322
22	1263
16	547
2	203
27	516
4	322
979	890
10	930
581	616
10	313
16	137
1	36
4	29
27	118
0	4
0	0
0	0
0	8
2	12
0	0
0	4
0	0
17	0
123	27
3	17
0	13
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
21	277
5	226
26	245
33	41
4	30
12	15
7	20
13	24
1	5
0	0
0	0
5	641
1235	585
5	79
5	283
18	483
1	25
14	17
1	847
0	750
0	750
1	702
627	847
0	98
0	847
0	49
0	33
0	3
0	18
0	0
0	2
0	2
0	0
0	0
0	0
0	82
0	62
1	1803
0	45
3	188
0	33
91	60
0	1210
14	81
0	1074
0	1447
11	640
0	58
0	31
2	55
11	97
0	115
3	4
1	19
0	0
2	10
8	20
5852	7150
2	347
0	7134
0	54
0	0
2	21
0	21
0	8
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
188	285
0	274
1	4
14	0
1	104
1	51
8	253
0	29
0	10
0	177
25	145
0	98
0	3
1	4
4	27
0	157
0	11
0	7
0	7
0	3
7	0
5	0
1	1
0	1
14	2
2	1
0	0
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
1155	1654
7	831
0	1163
17	979
4	205
1	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	270
209	279
0	9
103	515
1	0
0	503
0	1
0	12
1	68
0	86
0	0
0	1
0	1
0	1
0	0
6	7
0	0
0	0
0	1
0	0
0	1491
5	1571
0	1618
0	1162
0	118
0	6
0	4
0	1
0	1
8	0
0	125
9	1683
1	61
0	81
1	1302
0	66
0	324
4	6
0	427
0	204
0	172
2	653
19	1311
0	7
0	79
0	1569
0	165
0	195
3	64
5	1561
16	1191
0	72
4	1215
0	0
0	294
0	20
266	314
9	0
531	2
0	0
26	1
1	2567
243	10848
12	10290
318	5499
0	8747
3	6859
0	844
46	545
0	0
0	0
0	0
128	260
0	260
0	4
0	1
0	0
0	15
0	35
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	785
0	50
9	779
15	481
3	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
325	344
1	343
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
3	932
0	900
0	1051
0	598
7	0
0	722
0	495
6	0
23	15
0	0
11237	3257
312	3232
2	121
0	268
13	126
0	251
0	201
0	202
6	218
0	202
0	219
2	167
0	53
1	39
0	32
0	7
0	28
0	13
3	0
0	0
0	0
0	44
1	44
1	10
0	9
0	11
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	615
3	113
2	1
0	15
8	152
0	227
0	84
59	106
9	6
7	622
0	77
1	53
1	50
0	9
0	14
0	20
0	38
0	88
2	30
0	3
0	20
0	30
0	27
0	479
0	14
0	0
0	0
45	17
173	686
155	3704
50	546
28	5783
0	15651
66	6245
1549	16913
18	6207
43	385
0	0
0	1
0	5
0	856
0	16
0	743
0	642
0	35
0	817
0	27
0	398
0	746
0	6
0	572
3	0
0	22
0	0
0	0
0	5
2	6
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	1628
1	108
0	2024
0	1237
0	33
0	1425
0	696
0	2050
0	101
3	0
2	34
21	0
0	102
0	603
0	70
8	542
11	528
11	2
5	112
25	571
0	31
36	566
0	63
0	0
1054	326
0	325
0	92
0	55
3	1
1874	6
0	0
328	217
0	173
0	49
0	41
0	0
0	11
175	25
0	14
0	440
2396	451
7	433
40	5
0	0
0	0
0	0
0	3
0	0
0	0
17	1
0	1
72	0
1	506
120	860
0	36
0	138
4	354
0	19
0	0
0	0
3	14
0	0
0	0
1	925
4	830
4	542
11	666
0	27
0	0
0	0
0	790
0	790
5	686
0	770
0	7
1	146
1	90
9	210
0	72
31	534
7	443
0	0
7	0
1	5
0	13
0	14
0	15
0	0
1	18
8	8
0	0
0	4
0	6
36	7
1	8
0	102
1	177
0	187
2	7
2	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
504	2
5161	991
0	957
0	0
0	0
5	383
39	381
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
18	91
0	91
3	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	349
0	203
9	94
0	51
3	310
0	77
10	6
5	1
0	0
806	59
1	57
4	40
0	0
0	0
1	0
0	0
0	0
71	1452
41	1091
14	1469
8	590
0	26
0	0
0	92
0	90
8	58
1	2
1	9
0	1
21	97
0	1
0	0
0	85
1	80
796	886
0	129
3	879
4	691
1	157
0	3
0	3
0	0
0	0
0	0
0	3
0	0
555	3
0	1
3	763
0	756
8	704
0	227
0	189
0	82
11	184
0	23
1	0
0	0
0	1603
0	0
0	0
0	0
0	6
0	6
0	1
0	62
270	2214
52	2237
5	0
5	53
0	76
48	373
631	310
0	11
1360	299
17	0
0	0
358	0
8	97
52	141
0	137
0	2
0	2
2	0
498	1509
47	128
6	1209
18	212
29	863
32	31
16	1158
2	576
0	0
1	0
0	0
0	1760
0	321
36	196
16	1767
0	413
77	1716
4	890
7	510
0	3
0	423
0	75
6	39
905	3100
425	5
2373	3854
0	770
374	1
0	0
23	0
56	422
12	39
6	6
10	320
0	331
2	6
0	8
0	53
0	35
2	238
2	194
8	94
40	290
20	519
97	629
37	584
17	286
19	91
16	193
3	115
0	123
26	196
0	0
0	0
0	0
0	0
0	0
1	1
17	85
8	85
0	8
80	25
4	25
22	10
0	10
0	0
8	0
334	372
3	341
5	326
0	354
0	0
0	237
0	1895
16	1950
0	1847
7	1082
0	230
4	33
0	192
4	131
0	0
1	0
7	0
0	0
0	498
0	515
0	40
2	227
2	156
1	174
0	510
2	169
5	49
0	0
0	4
2	296
0	2
0	0
0	0
0	0
4	211
1	211
0	0
221	1182
71	1013
5	334
9	44
3	108
36	41
0	0
3	1
0	0
86	416
0	107
0	105
23	436
0	139
0	92
11	13
2	224
2	99
0	7
0	57
0	75
0	60
2	48
0	5
1	6
0	2
0	2
0	0
0	427
0	608
8	590
0	511
0	29
0	125
2	15
0	2
0	31
0	102
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	8
0	8
1	0
0	0
