UniqueCount	AmbigCount
0	66
25	555
4	476
0	665
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
1302	346
0	335
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	83
0	98
2	66
0	69
1	8
0	41
0	29
0	19
0	8
0	4
1	0
1	279
5	833
0	858
0	797
0	307
5	83
0	7
0	3
0	31
0	66
0	0
0	0
432	4
13	0
0	0
0	0
0	0
938	452
2	88
1	5
0	286
1	20
0	0
0	270
1	0
89	1706
82	1709
6	61
0	289
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	16
0	21
0	4
0	14
0	854
0	14
0	20
9	854
2	30
0	15
5	66
30	222
0	353
0	6
0	57
0	0
9	181
0	2
155	8
2073	208
0	186
0	228
0	92
3	11
0	0
0	33
0	37
0	232
0	191
0	220
0	31
1	1
5	10
5	1
0	4
0	0
1	24
0	9
3	5
0	33
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	3
0	4
0	2
0	13
0	0
0	0
0	0
0	0
148	67
0	67
879	279
0	17
0	121
6	129
8	1
1	1
0	0
4	208
176	214
0	47
0	7
0	8
0	7
0	0
7	0
0	0
66	14
7	4
0	0
485	178
0	140
0	140
3	25
0	0
75	4981
56	1519
405	4944
0	301
1	10
3	354
4	1510
38	4932
0	527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	651
0	107
2	200
22	0
5	512
0	39
0	21
0	517
0	147
21	517
0	107
0	6
7	0
13	5
0	4
0	3
22	0
0	1
3	1
550	861
111	4
0	0
1	0
0	0
0	0
0	0
0	0
574	1515
0	1250
56	827
94	31
61	634
248	333
1723	334
8	0
8	80
1	96
3	116
55	139
8	61
7	81
1	30
0	0
1	1
0	15
0	0
6	0
0	662
0	0
0	0
2	0
0	0
0	15
3	6
29	55
0	50
0	20
0	0
0	0
24	12
0	2
0	0
0	12
0	1
0	2
0	0
9	0
0	0
0	5
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
4	377
0	340
73	409
0	35
0	13
0	0
0	0
51	1355
5	1117
0	1391
0	457
0	251
0	64
5	188
0	39
0	420
0	3
0	47
21	262
0	57
0	71
2	85
691	998
0	105
1	105
0	405
0	600
0	380
5	367
0	108
86	233
0	123
1	123
2	99
0	0
0	0
0	0
7	47
0	0
2	47
160	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2782	3289
0	371
1	2866
33	364
18	343
42	3
0	276
0	279
3	238
4	1
0	4
7	94
0	0
1	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
7	0
0	0
0	0
0	273
0	314
2	470
11	590
0	293
10	17
2	36
0	0
0	0
374	117
0	31
0	60
9	26
768	1990
1	158
0	596
13	79
0	46
0	3
0	92
0	4
0	25
0	5
10	85
0	381
0	923
0	3
1	3
8	784
0	0
6	0
66	1416
11	387
14	1307
5	1219
1	163
8	38
0	6
0	159
0	21
0	0
8	35
0	4
6	3
0	3
2213	122
7	8
0	60
6	3
0	3
0	3
0	0
2	2
0	0
535	822
2	776
0	177
3	50
3	156
0	0
14	264
6	251
2	214
0	227
4	159
17	8
1	2753
189	3439
27	3315
13	2262
0	2064
0	470
0	248
0	537
102	750
0	0
0	0
0	0
32	1191
4	22
444	1557
2	0
11	0
37	927
14	1144
0	226
0	1
0	417
4	1065
0	242
0	163
0	99
1	0
0	100
0	327
0	111
0	1700
0	86
0	1700
22	1695
0	100
0	1700
0	61
0	1700
0	245
0	1700
26	0
3	138
2	101
0	52
0	0
0	47
1	41
11	3
0	10
0	0
0	0
245	15
0	4
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1726	537
1	507
656	7
0	0
0	0
5	7
0	7
158	464
6	399
0	396
0	0
167	364
0	5980
0	5945
0	5980
1	36
0	272
0	226
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	55
0	51
0	13
0	0
0	6
0	6
0	0
0	0
15	2015
94	1651
0	203
2	77
0	214
16	622
9	432
14	190
39	178
43	186
13	11
0	6
6	61
14	16
1	1055
0	1321
0	1337
22	1247
0	1273
0	85
1	103
0	0
15	377
0	192
13	62
0	31
1	0
138	0
0	0
0	0
0	0
0	0
0	0
401	1075
0	1044
0	55
0	665
3	564
0	645
0	435
0	36
0	45
0	55
0	46
0	30
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	0
1	240
0	7
47	535
136	46
26	47
1	435
3	35
0	472
1	232
0	4
0	220
0	68
0	18
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
3	426
0	449
5	467
0	410
0	475
6	413
2	414
0	335
0	45
0	23
0	3
0	0
0	0
0	648
9	737
20	226
1	12
6	598
1	43
0	0
0	30
0	47
0	29
36	343
0	44
0	16
0	18
0	4
0	0
0	0
0	0
0	0
3	194
699	300
0	3
0	20
1	26
0	0
0	9
1	2
0	9
0	0
0	0
0	21
4	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	144
0	227
8	49
0	30
3	42
2	112
65	204
0	24
21	37
0	4514
222	4518
152	1153
1	609
0	827
1	0
0	0
0	0
51	1
7	0
0	0
0	0
0	0
0	0
0	840
8	775
0	179
0	867
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	569
227	605
49	606
0	498
0	131
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
284	1373
90	1373
0	13
0	114
0	285
60	221
0	0
0	0
0	0
0	586
0	586
0	273
0	89
0	1
0	0
0	0
0	0
120	0
0	0
33	0
0	0
3	3
95	2223
1	2258
0	997
18	2507
0	2517
0	1482
0	1381
0	590
4	277
1	686
1	41
57	462
13	462
0	1
1	21
47	15
0	0
2	9
0	1
0	0
0	0
87	19
2	0
0	14
0	9
0	6
0	0
0	0
0	155
0	228
0	76
0	37
0	148
0	155
3	9
1	19
0	4
0	13
0	6
0	0
640	11
6	5
6	0
807	906
1	712
13	192
0	0
0	0
0	0
0	0
1284	15257
6	33
11	15247
36	3652
15	7882
33	1997
0	1997
0	1497
0	17
16	0
0	0
223	813
2	14
0	796
341	823
10	118
0	209
7	251
1	319
5	239
5	194
0	50
0	496
0	191
1	419
2	497
0	485
3	137
4	318
0	1
6	135
2	163
2	44
1	118
0	117
0	73
0	11
7	2
0	36
0	0
6	328
0	235
5	298
0	164
0	33
0	14
13	71
0	7
0	0
666	6
22	5
0	0
0	0
0	0
0	0
1	38
2818	760
6	707
0	5
153	1470
4	1252
11	1189
35	690
1	239
45	641
12	387
559	1018
19	1162
241	789
0	353
31	156
0	88
0	32
5	105
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
212	71
1	45
0	41
0	19
8	14
1	0
0	0
24	785
0	532
1	57
1	728
0	39
0	441
0	524
0	1
0	18
0	117
7	119
3	93
0	106
26	22
1	9
14	27
1	1
6	3
0	2
0	0
0	0
1	248
294	227
0	79
5	152
3	221
1	55
13	19
1	442
0	372
0	372
5	354
194	442
0	83
0	442
0	52
0	33
0	4
0	25
0	0
0	52
0	52
0	0
0	0
0	0
0	146
0	109
3	2556
0	48
0	258
0	39
23	92
0	1778
9	87
0	1770
0	2103
5	1268
0	65
0	47
0	126
4	299
0	305
7	22
3	50
0	0
5	18
6	38
1080	2060
7	197
0	2020
0	24
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	326
3	317
3	6
2	2
2	187
0	39
1	256
5	69
0	34
0	216
14	177
0	104
0	7
0	17
0	11
0	156
0	11
0	12
0	7
0	7
0	3
1	0
0	1
2	1
3	6
6	0
1	0
5	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
719	977
37	619
0	748
9	526
4	111
0	0
0	2
0	1
0	2
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	4
0	604
243	655
2	36
100	855
0	0
4	815
0	8
0	42
2	101
0	144
0	0
0	134
0	195
0	164
4	13
0	150
0	2
0	40
0	60
0	0
0	4140
59	4195
0	4415
0	3129
0	429
0	34
0	5
0	4
0	4
15	3
0	110
0	861
0	58
1	85
0	727
0	66
0	204
11	4
0	229
0	159
1	124
0	346
8	708
2	6
0	80
0	799
1	134
0	144
1	67
0	790
13	658
0	62
0	644
0	0
14	313
0	29
238	342
1	0
200	5
0	0
4	0
1	1215
18	4039
1	3839
36	2400
2	3354
2	2674
0	583
2	344
0	0
0	0
0	0
64	212
0	212
0	7
0	7
0	1
0	15
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	949
0	115
21	923
8	627
6	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	367
12	366
0	183
25	36
0	16
1	4
3	178
0	39
0	165
0	162
0	7
0	12
0	0
9	13
2	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	278
0	246
0	291
0	166
0	0
0	216
0	152
2	0
6	6
0	0
2007	715
70	695
0	83
0	156
0	84
0	149
0	122
0	119
0	126
0	122
1	129
0	88
0	26
0	25
0	22
0	12
0	19
0	14
3	0
0	0
0	0
0	15
17	30
0	2
0	1
0	1
0	0
0	1
0	2
0	9
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	479
20	84
0	2
1	14
3	119
0	179
0	78
13	80
1	11
9	491
0	54
0	38
3	44
0	5
0	13
0	21
0	23
0	72
0	17
1	6
0	23
0	12
0	37
0	370
0	19
0	0
0	0
50	11
48	1188
58	5524
65	1470
11	9351
6	21276
42	9518
3163	22979
13	10015
7	776
0	0
0	1
0	7
0	822
0	39
0	756
0	563
0	30
0	772
0	23
0	351
0	713
0	3
0	526
0	0
0	22
0	6
0	0
3	30
0	6
0	40
0	0
1	0
0	0
0	0
0	0
0	0
0	0
25	0
1	1840
4	185
6	2335
0	1549
0	61
0	1671
0	938
0	2198
0	109
0	0
0	69
37	4
0	171
0	703
0	113
0	594
6	626
0	14
7	123
25	439
2	53
9	434
0	89
0	0
1348	618
0	576
0	196
5	158
3	10
1776	37
0	0
320	257
0	179
0	50
0	77
0	0
0	22
192	53
1	26
3	288
1263	310
1	281
0	3
0	0
167	418
0	417
0	0
0	0
0	0
286	13
14	12
45	0
6	1244
257	1973
0	120
0	315
11	723
0	55
0	0
0	1
5	105
0	0
0	0
0	1121
2	1049
4	703
6	850
0	45
0	0
1	0
0	619
0	619
7	577
0	614
4	17
0	129
0	71
1	175
0	69
13	461
5	377
0	0
3	0
2	145
0	280
0	256
0	234
0	0
0	284
14	105
0	60
0	69
1	101
40	61
4	16
0	92
5	198
0	201
0	27
0	161
0	2
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
85	2
2554	483
3	424
0	0
0	0
0	366
39	365
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
15	81
1	80
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	172
0	115
0	54
0	30
0	173
0	32
1	2
3	0
0	0
590	66
0	56
5	45
0	0
0	1
0	0
0	0
0	0
50	838
20	639
3	845
2	354
0	31
8	0
0	26
0	39
6	29
0	0
0	6
0	2
3	30
0	0
0	1
0	22
0	20
318	383
0	85
0	378
0	296
1	99
1	104
0	90
0	26
8	68
0	0
0	67
0	0
249	2
2	0
2	926
0	972
0	890
0	342
0	275
1	106
0	164
0	54
1	0
0	0
0	995
0	0
0	0
0	0
0	30
0	30
1	15
0	137
176	2504
0	2408
0	4
0	139
0	43
31	381
583	374
0	16
520	335
2	1
0	0
545	14
2	139
75	202
0	202
0	6
0	10
0	0
291	1040
15	156
6	850
14	243
9	655
3	15
1	821
1	314
0	0
0	0
0	0
0	2793
0	595
33	346
9	2802
0	785
56	2773
6	1643
60	1088
0	7
0	879
0	228
4	106
393	1409
125	2
1023	1659
0	246
173	2
0	0
30	0
26	154
0	18
0	0
0	113
0	126
1	3
0	0
0	23
0	6
2	114
0	72
2	29
17	127
3	198
18	243
14	205
12	99
0	31
0	73
0	67
0	69
22	93
0	0
0	0
0	0
0	0
0	0
1	24
38	410
44	417
0	77
1	0
0	0
17	2
1	2
0	0
5	0
271	369
1	341
2	336
0	353
0	0
0	232
0	1722
43	1777
2	1682
16	1123
1	238
0	60
0	191
14	131
0	0
10	0
0	0
0	0
0	1016
0	984
0	63
0	352
2	326
6	328
0	984
5	281
9	106
0	14
0	19
28	699
1	15
0	0
0	0
0	0
0	0
0	0
0	0
82	745
56	647
9	232
0	43
0	94
16	57
0	1
4	2
0	0
61	309
0	96
0	99
2	302
5	147
0	75
9	16
0	153
0	75
1	1
2	77
0	68
0	75
7	47
0	2
0	16
0	8
0	1
0	0
0	1630
0	2252
4	2171
0	1944
0	117
0	413
2	79
1	12
0	128
0	418
1	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	23
