UniqueCount	AmbigCount
0	441
0	91
0	27
3	4
0	7
0	412
1	4
0	399
0	1
1	2
0	1
0	1
0	0
3	1
0	0
0	0
0	0
0	0
12	1
0	1
0	0
0	0
0	0
0	0
5	1
0	5
0	0
0	0
13	8
0	0
0	0
5	3
0	40
11	6
0	50
0	39
13	58
0	37
0	0
0	44
0	4
0	0
0	0
0	0
0	0
0	0
49	208
0	208
0	207
0	16
1	2
0	14
6	121
1	0
14	92
4	99
0	0
0	80
0	8
0	0
0	0
0	0
3	0
97	422
0	416
41	264
32	264
9	3
7	128
0	21
0	8
0	1
0	110
0	76
1	9
0	332
0	264
0	144
0	270
0	269
0	94
0	91
0	130
0	125
0	318
1	81
0	0
0	146
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
7	1
1	0
0	1
524	89
4	83
3	12
0	0
1	0
199	363
0	2
3	28
2	20
0	8
0	35
14	295
0	2
0	72
0	17
6	88
0	3
0	89
0	91
2	71
0	86
0	89
0	89
0	86
0	87
0	10
0	3
1	5
1	598
38	601
19	542
0	0
12	2
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
39	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	24
0	165
2	219
5	214
1	160
1	0
0	2
4	3
0	157
4	7
0	5
4	146
0	0
5	34
0	8
1	0
0	139
0	138
0	16
0	25
0	30
0	4
0	138
1	0
1	1
0	128
0	49
2	0
2	9
46	90
0	3
0	54
0	43
0	74
0	1
0	636
5577	7860
86	7563
4	7381
0	2826
0	2110
1	647
0	647
3	0
15	2
1	1
6	55
6	4
8	52
0	0
0	0
0	7
7	2
1110	3634
0	29
75	3584
35	1137
11	4
26	4
0	0
481	21
0	616
0	576
0	575
1	575
0	486
0	486
0	632
0	632
0	255
2	0
28	0
4	1
0	2
0	1
40	4
0	3
0	1
8	42
0	87
0	0
0	1
0	10
0	0
0	0
0	18
0	51
0	15
0	0
1	31
0	1
0	14
0	12
0	6
0	11
0	0
0	0
0	37
7	38
0	23
0	23
0	23
0	24
0	15
0	12
0	5
0	13
0	5
0	5
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	115
0	115
0	115
0	115
0	115
13	80
0	80
0	91
0	91
0	91
0	64
0	0
640	79
1	48
11	12
4	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
4	107
0	18
6	39
4	14
0	22
0	5
0	359
8	359
0	46
0	25
0	39
0	21
700	37
0	27
57	77
0	0
21	51
7	8
1	40
4	29
4	28
2	1
5	427
0	188
165	700
0	422
0	28
0	112
0	69
0	10
3	63
2	49
0	20
3	0
0	0
0	0
0	0
0	0
1	0
76	136
22	343
91	382
245	433
15	84
0	297
8	153
10	105
0	197
0	267
8	148
1	61
16	0
0	55
0	31
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1723	196
86	179
5	16
11	0
5	58
0	338
0	330
0	338
13	307
0	0
0	0
3	3
0	6
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	1618
27	78
102	2732
132	2891
1	1404
20	362
4	2755
0	1986
26	312
4	839
0	0
0	37
2354	1166
110	999
1	568
5	244
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	4
0	1
0	0
8	1274
0	1026
0	3
0	448
0	578
12	870
0	14
6	5
0	45
1	1
0	0
0	0
0	9
7	243
0	0
0	19
0	6
16	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
684	7654
77	6284
0	1671
9	364
48	315
12	21
0	0
6	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
564	25
0	2
0	5
55	5
1	5
0	4
0	0
1	2
11	8
0	6
0	0
323	566
1	549
0	236
268	212
0	88
0	205
0	117
0	0
0	0
685	163
0	0
350	199
13	428
40	364
0	0
0	35
0	37
0	37
7	34
0	0
0	17
0	17
0	0
0	0
0	0
0	0
18	0
5	2323
6	922
200	2082
87	2323
0	57
0	0
0	0
0	0
265	875
2	875
0	484
0	122
0	0
8	71
236	561
0	511
9	365
0	6
9	2
9	31
40	75
0	69
0	3
1	4
4	2
0	0
0	0
0	2
0	34
34	34
155	1089
16	61
221	1034
3	5
7	147
0	104
15	67
0	8
5	109
0	2
0	0
0	0
0	0
105	506
0	561
32	665
0	502
0	597
3	593
0	592
4	0
0	1
0	24
0	24
0	112
0	0
0	0
0	0
0	1
0	515
7	0
2	149
842	1441
0	373
3	297
1	404
2	21
0	410
0	37
2	0
1	58
0	15
8	177
0	65
0	1
147	305
0	8
96	101
3	55
2	154
1	4
836	367
6	175
160	357
0	0
0	0
201	26
1	21
0	0
0	0
115	307
0	5
0	8
11	294
0	0
15	219
4	54
0	32
0	0
0	0
0	0
0	6
0	6
0	8
0	0
0	8
0	0
0	365
62	2418
0	1765
0	595
0	715
2	610
0	211
0	302
12	351
2	350
0	1188
0	665
1	33
0	656
0	601
0	312
0	427
18	30
0	162
0	89
0	96
0	56
0	8
0	0
0	91
0	510
0	210
0	24
0	2
0	66
0	16
0	726
0	8
0	6
0	6
0	10
1	0
0	0
10	0
0	0
5	25
0	25
18	832
2424	1574
0	76
0	81
1	673
4	99
2	698
72	757
6	157
0	4
9	7
0	27
0	2
0	8
0	2
2	18
0	26
0	0
0	1
4	1
11	683
927	720
2	73
0	38
1	31
14	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
753	129
0	122
4	17
11	12
0	0
0	0
2	2
21	14
0	9
14	0
193	24
0	14
0	13
0	3
0	0
0	229
0	78
0	246
2	63
3	216
0	93
0	230
0	43
11	23
47	59
1	17
0	47
4	948
0	947
0	440
0	365
2	407
2	135
29	185
1	190
3	24
6	8
0	261
5	82
1	81
6	4
0	169
34	485
0	274
16	553
0	95
0	240
0	92
0	167
0	26
5	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	167
0	167
1	132
0	132
8	4
3	0
4	21
0	10
0	0
0	147
0	167
24	17
0	51
0	20
1	14
3	23
0	3
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
426	755
0	744
43	619
0	266
6	74
5	145
0	174
603	782
0	14
0	65
0	7
1	436
4	997
0	9
86	1042
0	1
7	44
5	15
0	0
7	48
64	157
6	79
0	106
0	0
14	31
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1278
0	1301
1	0
0	3
3	934
0	342
6	131
3	13
0	311
0	0
0	2
0	2
0	173
0	2
0	1
0	0
674	77
2	4
0	59
2	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
9	53
0	1592
0	1394
1	60
0	2
0	4
0	1541
1	1517
0	0
0	3
0	35
0	0
10	0
0	0
2	132
20	228
0	132
0	156
3	602
0	35
0	602
2	156
0	0
0	0
0	0
0	0
23	23
1	23
0	474
13	367
0	46
2	394
6	354
0	483
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	4
0	4
0	0
3	0
0	0
1	4
0	1
0	6
0	6
0	6
0	6
0	0
0	0
0	6
0	3
0	1
0	0
0	0
1	0
0	0
8	3
948	167
2	159
0	2
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	79
0	91
1	64
0	54
0	14
0	32
0	23
0	22
0	11
0	5
0	4
1	241
9	652
0	676
0	651
1	258
8	97
0	22
0	8
0	30
0	39
0	0
2	0
365	12
3	0
2	0
0	0
0	0
827	468
2	30
1	0
0	283
1	10
3	0
0	308
0	0
59	1144
69	1148
0	27
10	200
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	8
0	2
0	539
0	2
0	2
11	539
0	17
0	11
1	25
29	100
0	253
0	4
3	23
1	2
8	108
0	0
115	4
1957	178
0	156
0	200
1	66
1	25
0	0
0	9
0	11
0	128
0	99
0	119
0	22
1	1
0	2
0	1
0	1
0	0
0	26
0	11
0	10
0	26
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
86	54
0	54
673	188
1	4
0	66
1	109
5	0
0	0
0	0
1	150
165	157
0	21
0	3
1	3
0	3
0	0
0	0
0	0
69	0
4	0
0	0
397	164
0	97
0	97
1	53
2	1
117	4511
72	1181
446	4485
0	197
4	13
2	277
3	1200
72	4481
0	407
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	503
0	27
0	119
11	0
3	441
2	18
0	9
0	372
0	90
17	419
0	27
0	4
2	0
2	15
1	8
0	15
32	0
0	0
0	0
750	2266
185	3
0	0
0	0
0	0
0	0
0	0
0	0
373	858
0	679
38	509
74	12
23	483
239	350
1550	150
1	0
2	72
6	89
2	100
31	86
0	26
2	40
14	9
0	0
3	3
0	13
0	0
0	0
1	560
0	0
0	0
0	0
0	0
0	13
0	13
9	29
0	26
0	21
0	9
0	4
20	4
0	2
0	0
0	1
0	0
0	1
6	2
0	0
0	0
0	2
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
3	367
3	296
52	423
2	46
0	15
0	1
0	0
17	703
5	561
0	746
1	252
0	108
4	17
2	86
0	15
0	251
0	0
0	16
7	153
1	16
1	24
0	43
668	662
3	106
0	106
1	184
0	417
1	244
0	220
0	50
61	114
0	59
0	50
0	53
0	0
0	0
0	0
6	42
0	2
0	40
121	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1909	2167
0	250
0	1880
4	260
8	239
15	0
1	226
2	226
0	153
2	1
0	4
7	53
0	0
2	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	163
8	260
3	311
0	145
2	4
0	24
0	0
0	0
173	53
0	7
0	25
4	16
660	1579
6	73
3	432
14	45
0	23
0	0
0	63
0	7
0	8
0	8
18	59
0	299
0	827
0	6
1	0
1	655
0	0
18	0
51	921
2	339
8	901
0	769
4	116
1	26
4	10
0	122
0	2
0	0
20	10
0	5
0	5
0	5
1585	40
7	0
1	16
3	0
0	0
0	0
0	0
5	0
0	0
334	368
2	349
2	65
3	42
0	64
0	0
12	183
9	174
0	132
0	140
1	96
14	3
0	1721
186	2309
10	2046
19	1524
0	1295
0	294
0	144
0	280
79	336
0	0
0	0
0	0
27	1173
0	14
595	1641
8	0
3	4
49	1033
8	1253
1	177
1	2
0	474
0	654
0	210
0	104
0	43
5	0
0	40
0	169
0	54
0	1047
0	34
0	1047
36	1044
0	41
0	1047
0	17
0	1047
0	125
0	1047
17	0
7	101
3	72
0	34
0	0
0	26
0	23
2	2
0	4
0	0
0	0
172	12
0	5
3	0
0	0
0	0
0	7
0	7
0	4
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
10	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1896	511
2	495
472	8
0	0
0	0
2	2
0	2
98	275
4	239
0	224
0	0
113	194
1	4527
0	4505
0	4527
1	24
0	175
0	141
0	0
0	3
1	3
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	39
0	36
0	5
0	0
0	0
0	0
0	0
0	0
7	2115
149	1811
0	242
8	37
4	219
10	630
6	411
12	154
98	170
48	172
9	13
0	7
3	65
7	7
2	776
0	992
0	1023
24	945
0	945
0	35
7	68
0	0
4	240
0	142
6	36
0	24
0	0
112	1
0	0
0	0
0	0
0	0
0	0
259	911
0	892
2	25
0	603
0	527
0	595
0	373
0	22
0	53
0	42
3	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	115
0	0
4	211
0	2
42	393
100	37
33	35
5	326
3	28
0	364
0	179
0	3
0	183
1	72
0	21
0	0
0	7
0	0
0	7
0	7
0	7
0	0
0	1
0	0
1	258
0	271
2	283
0	267
0	285
6	259
1	259
0	181
0	21
0	3
0	0
0	0
1	0
3	503
4	573
27	181
0	8
2	457
1	32
0	1
0	12
0	17
0	16
54	244
1	25
0	23
0	26
0	1
0	0
0	0
0	0
0	0
1	76
324	157
0	1
0	29
1	10
0	0
0	2
2	0
0	2
0	0
0	2
0	18
0	10
0	10
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	219
0	143
5	230
3	25
0	14
2	25
4	108
45	216
0	10
20	31
2	3818
277	3823
122	912
3	469
4	601
0	0
0	0
6	0
67	0
5	0
0	0
0	0
0	0
0	0
0	634
4	609
0	90
0	643
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	141
0	488
160	493
39	483
2	398
0	90
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	1006
82	1013
0	10
0	84
0	179
67	96
0	0
0	0
0	0
0	490
0	490
0	205
1	60
0	0
0	0
0	0
0	0
68	1
0	0
11	1
0	1
15	0
99	1734
2	1752
7	884
19	1974
0	1983
0	1141
0	1017
0	404
1	169
0	452
4	16
65	298
10	296
0	2
0	7
62	5
0	0
0	4
0	2
0	0
0	0
54	14
1	0
1	14
0	10
0	10
0	0
0	0
0	84
0	132
0	61
0	11
0	74
0	63
0	13
0	8
0	0
0	11
0	5
1	0
559	6
0	1
6	0
549	483
2	363
15	120
0	0
0	0
0	0
0	0
1535	15460
13	10
9	15453
30	3283
17	7324
27	2078
0	2078
0	1653
0	19
26	12
5	0
143	525
3	6
0	519
281	626
3	85
0	121
6	163
0	215
8	218
0	161
3	33
0	364
0	124
0	214
0	286
0	272
1	67
4	211
1	2
0	76
1	84
0	18
0	74
0	74
0	30
0	1
13	2
0	11
0	2
5	222
0	141
3	203
0	93
3	28
0	4
16	51
0	3
0	0
437	4
16	0
0	0
0	0
0	0
0	0
2	39
2964	903
17	865
0	7
182	1319
6	1157
8	1183
10	435
0	191
24	412
0	230
648	770
11	921
369	672
0	283
29	142
0	32
4	61
12	127
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
189	44
0	31
0	29
0	25
5	12
0	0
0	0
22	541
0	354
0	18
0	490
0	31
0	268
0	328
0	7
0	22
0	70
3	73
0	63
5	66
9	13
0	11
14	2
0	5
0	5
0	0
0	0
0	0
0	203
192	179
2	32
2	136
17	181
0	16
11	7
3	315
0	271
0	271
0	251
157	327
0	42
0	315
0	23
0	14
5	0
0	10
0	0
0	31
0	31
0	0
0	0
0	0
0	95
0	60
6	2574
0	49
0	266
4	45
41	75
0	1791
5	98
0	1724
0	2053
4	1140
0	58
0	39
0	80
3	204
0	301
3	25
4	38
0	0
1	5
5	15
1219	1677
0	126
0	1664
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
208	283
2	270
2	1
4	0
5	201
0	37
8	340
2	81
0	40
1	245
7	205
0	166
0	7
0	10
0	20
0	218
0	22
0	6
0	1
0	1
3	4
2	1
0	4
0	1
6	1
5	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
852	1165
15	623
4	787
6	667
1	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	458
221	482
1	20
110	620
0	0
4	604
0	1
0	18
3	112
0	146
2	0
0	74
0	104
0	79
7	4
2	80
0	1
0	40
0	32
0	0
0	3617
24	3720
0	3883
0	2830
0	397
0	10
0	2
0	0
0	0
10	0
0	81
0	715
1	37
8	53
0	582
0	37
0	116
7	3
0	183
0	116
4	79
0	301
6	571
1	2
0	51
0	661
1	81
0	104
4	38
0	660
21	529
0	41
4	531
0	0
4	239
0	14
223	253
2	0
192	0
0	0
2	0
0	806
43	3260
1	3111
94	1828
0	2679
0	2130
0	323
6	186
0	0
0	0
0	0
57	221
0	221
0	12
2	12
0	1
0	14
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1072
0	69
8	1060
2	673
9	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	236
0	236
0	105
9	16
0	10
0	5
6	92
1	36
0	95
0	90
0	2
0	9
0	1
5	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	240
0	251
0	280
0	170
0	0
0	212
0	132
0	0
4	6
0	0
1648	562
54	548
4	58
0	108
0	57
0	108
0	75
0	93
2	75
0	75
0	75
0	66
0	16
0	16
0	11
0	2
1	8
0	0
7	0
0	0
0	0
0	19
8	33
0	3
0	3
0	3
0	0
0	0
0	0
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	332
1	63
0	0
3	8
5	90
0	138
0	47
11	63
0	4
10	330
0	50
0	21
0	26
0	2
0	2
0	9
0	23
0	61
0	12
0	3
3	11
0	11
0	12
0	247
0	13
1	0
0	0
17	4
36	786
39	4502
26	723
18	7933
15	21381
28	8398
1256	22534
15	8879
10	577
0	0
0	0
0	3
0	464
0	22
0	417
0	354
0	16
0	437
0	22
0	210
2	396
3	5
0	303
0	0
0	10
0	4
0	0
0	25
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	1756
0	143
2	2131
3	1453
0	37
0	1592
0	872
0	2048
4	116
2	0
0	41
32	5
3	151
0	679
1	108
0	587
9	618
4	7
3	71
20	377
0	30
11	368
0	66
0	0
1335	444
0	420
0	125
6	96
2	11
1061	20
0	0
204	170
0	121
0	34
0	49
0	0
0	12
123	16
0	3
0	245
1099	254
1	237
7	0
0	0
74	274
0	274
0	0
0	0
0	0
175	7
1	7
29	0
2	761
290	1326
1	82
0	189
2	564
0	41
0	0
0	0
7	25
0	0
0	0
2	940
6	847
3	638
19	721
0	26
0	0
0	0
0	517
0	517
11	468
0	512
0	6
0	89
0	60
0	134
0	75
12	379
9	296
0	0
0	0
1	69
0	163
0	148
0	142
0	0
0	172
20	74
0	40
0	31
0	62
35	43
1	8
0	78
1	131
0	141
0	9
0	118
0	4
0	1
0	0
0	0
0	0
0	0
2	7
0	7
0	0
0	0
103	7
2033	439
0	406
0	0
0	0
0	245
25	243
0	1
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	0
5	70
2	70
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	166
0	82
0	61
0	20
0	131
0	54
7	14
4	0
0	0
653	35
0	31
2	29
0	0
0	0
0	0
0	1
0	0
65	768
10	578
12	772
0	323
0	20
0	0
0	11
0	6
0	5
1	0
0	1
0	5
0	12
0	0
0	0
0	11
1	6
294	397
0	59
0	395
0	291
0	90
11	98
0	85
0	19
9	56
0	0
0	60
0	0
152	9
0	0
1	891
2	913
5	821
0	287
0	280
0	82
6	218
0	38
3	0
0	0
0	788
0	0
0	0
0	0
0	28
2	28
0	3
0	77
223	2007
7	1941
2	0
1	98
0	32
37	394
547	354
1	26
576	313
15	0
1	0
248	3
0	110
42	159
0	159
0	2
0	2
0	1
205	1042
12	87
0	870
2	162
26	564
2	10
1	833
0	379
0	0
2	0
0	0
0	1914
0	330
12	192
30	1939
0	486
67	1891
8	941
34	656
0	1
0	513
0	109
0	36
450	1330
143	2
1169	1703
0	339
146	0
0	0
41	0
31	124
7	13
0	0
3	95
0	109
1	3
0	3
0	8
0	8
3	78
0	100
5	63
10	150
7	302
27	305
4	299
13	155
6	48
0	104
0	83
0	64
11	86
0	0
0	0
0	0
0	0
0	0
1	11
70	358
17	353
0	71
2	2
0	0
11	5
0	5
0	0
0	0
281	286
4	265
0	253
0	271
0	0
0	160
0	1566
21	1592
8	1533
10	986
2	157
1	32
0	115
4	82
0	0
16	0
0	0
0	0
0	710
0	675
1	64
0	290
0	263
1	246
0	674
3	258
6	73
0	2
0	8
40	424
0	15
0	0
0	0
0	0
0	1
0	1
0	0
88	536
109	482
4	137
2	20
0	50
16	29
0	0
1	0
0	0
37	254
0	93
0	91
13	242
0	83
0	64
10	4
5	122
0	44
2	0
0	51
0	61
0	44
2	25
2	5
0	4
0	2
0	0
0	0
0	1266
0	1663
11	1591
4	1450
0	100
0	254
10	67
3	4
0	104
1	282
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	19
1	19
0	4
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
