UniqueCount	AmbigCount
0	23
0	17
0	12
0	1
1	1
1	184
0	79
1	15
1	23
0	23
0	15
0	154
0	61
0	154
0	71
0	71
0	71
0	71
0	71
0	112
0	91
0	71
0	65
0	62
0	91
0	36
0	126
0	85
0	123
0	39
0	29
0	51
0	0
0	0
0	32
0	34
0	48
0	45
0	35
2	135
0	89
0	95
0	197
0	221
0	91
0	96
0	49
0	0
0	0
0	0
90	22
0	0
0	3
0	15
0	141
0	129
0	141
0	5
33	34
0	10
0	115
0	124
0	114
0	93
0	105
0	0
0	16
0	16
0	0
0	552
0	385
0	660
0	513
1	215
1	648
0	490
0	654
0	175
2	98
0	98
0	91
0	85
5	51
1	24
0	49
1	49
0	0
0	11
0	12
0	12
0	12
0	11
2	6
0	4
0	0
0	0
2	173
0	141
0	128
0	64
0	34
0	30
0	11
0	23
0	58
0	51
1	7
0	15
8	0
38	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	92
0	87
0	108
1	90
0	110
0	103
0	84
0	105
0	89
0	89
1	68
0	92
0	97
0	80
0	21
0	0
0	17
0	17
0	17
0	3
0	3
0	0
0	0
0	0
0	0
4	22
0	12
0	0
0	0
0	0
0	38
0	1
0	49
0	1
0	1
1	49
0	0
0	0
0	0
0	53
1	22
0	55
0	50
0	55
0	34
0	1
0	31
0	13
0	2
0	0
0	21
10	6
0	0
19	187
0	187
0	187
0	43
0	18
0	20
5	134
0	0
3	49
0	50
0	11
0	45
0	6
0	6
0	0
0	0
0	0
42	101
0	97
1	253
1	253
2	143
0	161
0	138
0	84
0	62
0	171
0	99
1	11
0	58
0	51
0	48
0	53
0	53
0	45
0	45
0	46
0	47
0	56
0	39
0	5
0	49
0	29
0	0
0	4
0	0
0	35
0	35
0	29
0	35
0	33
0	0
0	0
0	0
0	0
0	0
0	47
0	7
0	7
1	8
0	0
0	8
248	389
0	356
0	174
0	3
0	0
5	258
0	4
0	37
0	38
0	26
1	21
0	162
0	54
0	32
0	1
5	65
0	18
0	123
0	122
0	123
0	140
0	122
0	123
0	123
0	119
0	48
0	10
0	30
6	343
0	349
9	349
0	0
1	7
0	7
0	0
0	0
1	10
0	0
0	0
0	0
0	1582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	7
0	5
0	1
0	0
0	0
0	46
0	0
0	0
0	0
0	18
0	19
0	100
0	104
0	115
0	108
0	4
0	13
1	24
0	61
0	26
0	19
1	81
0	1
0	75
0	8
4	7
0	80
0	81
0	68
0	67
0	75
0	18
0	80
0	4
0	18
0	75
0	72
2	6
0	10
3	121
0	1
0	45
0	31
0	106
0	5
0	31042
231	52638
1	52188
0	52192
0	36702
1	36239
0	31060
0	31060
2	0
0	29
0	2
0	42
0	3
1	40
0	0
0	0
0	0
0	0
6	635
0	1
0	620
2	592
6	33
3	16
0	4
40	0
0	1134
0	1123
0	1123
2	1123
0	1094
0	1094
0	1135
0	1135
0	684
0	56
9	0
0	23
0	0
0	0
2	22
0	0
0	1
4	40
0	66
0	4
0	6
0	14
0	1
0	1
0	40
0	41
0	31
0	1
0	43
0	10
0	19
0	39
0	34
0	0
0	0
0	26
0	20
0	24
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	2
0	2
0	1
0	187
0	187
0	187
0	187
0	187
0	187
1	174
0	181
0	182
0	182
0	186
0	172
0	0
333	273
3	144
0	85
0	20
0	10
0	0
0	3126
0	0
0	0
0	0
0	0
0	36
0	36
0	77
0	38
0	40
0	31
0	30
0	16
0	157
3	159
0	138
0	57
0	137
0	80
198	11
0	2
0	55
1	0
0	55
1	57
0	46
0	55
16	51
0	10
0	312
0	407
0	796
1	772
0	148
0	418
0	366
0	251
1	404
0	271
1	150
3	38
0	0
0	18
0	0
0	0
6	0
11	1339
0	1218
0	1221
0	1385
0	1295
2	1194
0	1348
2	1333
0	40
0	14
0	14
0	10
0	4
0	48
0	7
0	8
3	3887
0	0
16	2043
0	17
0	0
0	0
0	0
0	15
0	0
0	0
16	1105
1	1113
0	889
0	0
0	50
0	104
0	105
0	104
0	99
0	11
0	6
0	8
0	13
0	0
0	0
0	0
0	0
1	80
0	5
0	0
0	0
0	1
0	7178
0	2605
201	7244
0	7251
1	6368
0	3338
3	7235
0	7227
0	3363
2	6516
0	3
0	275
152	522
3	287
0	424
0	382
0	6
1	8097
0	12
1	1
0	0
1	95
1	0
0	0
0	5
0	5
0	4
0	2
0	261
1	381
0	194
0	0
0	236
0	168
0	381
0	29
0	35
0	47
0	12
0	11
1	11
0	26
1	204
0	3
0	28
0	26
0	64
0	0
0	0
0	0
0	0
0	24055
1	27578
0	0
0	100
0	1
2	2748
0	20664
0	17350
0	9078
0	1956
4	2135
1	95
0	0
0	6
2	0
0	2
0	52278
0	41
0	28
0	0
0	0
0	48
0	0
0	0
0	0
0	20
0	0
0	40
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	29
25	85
1	14
0	40
5	31
0	3
0	3
0	28
0	2
0	3
0	1
0	0
7	113
0	95
0	17
2	121
0	59
1	121
0	121
0	1
0	0
18	361
1	13665
5	126
0	159
0	90
0	2
0	29
0	27
0	27
0	27
2	0
0	12
0	12
0	1
0	1
0	0
0	5
8	8
6	1707
0	377
9	1383
4	1706
0	322
1	167
0	4
0	0
1	401
0	401
1	401
0	401
0	0
0	722
3	1070
0	1069
0	1069
0	21
1	3
2	159
0	210
0	185
0	54
0	29
0	4
0	0
0	0
0	0
0	73
0	64
18	1030
0	53
1	1000
0	195
0	198
0	243
0	297
0	39
0	116
0	34
1	26
0	8
0	0
0	466
0	542
1	545
0	455
0	533
0	535
0	533
0	0
0	72
0	57
0	57
0	42
0	15
0	0
0	422
0	0
1	1856
0	99
0	1065
11	2984
0	1527
0	1119
0	1666
0	467
0	692
0	209
1	0
0	132
0	84
0	297
0	138
0	58
0	299
0	78
3	232
0	240
0	217
1	2
106	861
0	544
0	800
0	5
0	55
132	176
0	152
0	2
0	10
20	79
0	0
0	7
3	55
1	4
3	43
0	14
0	15
0	0
0	4
0	0
0	9
0	9
0	9
0	3
0	9
6	2094
0	2372
0	5625
0	5621
0	3295
0	3867
0	4878
1	1524
0	2547
0	2718
0	3978
0	3303
0	3868
0	2005
0	4682
0	3834
0	2366
0	2933
1	810
0	1828
0	2202
0	2198
0	2063
0	932
0	1265
0	608
0	319
0	13
0	7
0	7
0	6
0	0
0	3870
0	783
0	1089
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	720
38	1649
0	735
2	423
0	909
0	541
0	716
0	722
2	222
0	24
0	85
0	82
0	62
0	36
0	33
0	51
0	228
0	0
3	6
0	6
0	194
517	269
0	59
0	72
0	62
0	69
0	24
0	0
0	0
0	207
0	1
0	0
0	6
0	3426
29	96
0	72
0	50
1	31
0	404
0	0
1	0
17	1
0	1
0	61
98	211
0	180
0	182
0	46
0	28
0	126
0	114
0	174
0	129
0	168
0	120
0	125
0	113
0	48
4	80
0	56
0	58
1	513
0	512
0	511
0	511
0	512
0	265
3	266
0	254
0	158
1	28
0	77
0	82
0	78
0	17
0	78
0	76
0	75
0	77
0	74
0	64
0	65
0	68
0	41
0	40
0	7
0	35
0	7
0	0
0	0
0	0
0	0
0	11
0	45
0	45
0	26
0	40
2	0
4	0
0	14
0	14
0	0
0	36
0	46
0	38
0	42
0	34
0	33
1	36
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
3927	71609
7230	76239
5	417
0	407
2	316
0	407
0	127
0	140
0	191
334	544
0	264
0	73
0	34
0	58
0	697
0	5
0	705
0	33
0	72
0	81
0	0
0	103
8	111
0	49
0	42
0	29
1	81
0	2
0	1
0	0
0	0
0	13
0	13
0	13
0	7
0	7
0	0
1	5339
0	0
0	0
0	4
0	4
0	0
0	0
0	1944
0	0
0	575
0	575
0	9
0	16
0	370
0	164
0	77
0	15
0	98
0	6
0	16
0	16
0	32
0	2
0	0
0	0
314	299
1	171
0	275
1	144
0	0
0	2
21	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	45110
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	29625
0	0
0	0
0	0
0	0
0	23239
0	0
0	0
0	0
0	0
0	29477
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	5
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	15321
0	15320
0	9
0	10
0	7
0	15317
0	15316
0	10
0	2
0	72
0	3
0	12
0	5
0	149
0	157
0	144
0	141
6	147
0	73
0	144
0	140
0	0
0	0
0	0
0	2460
1	9
0	2
0	245
0	226
0	79
0	234
0	237
0	243
0	0
0	0
0	985
0	0
0	4
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	100
274	356
2	356
0	0
2	9
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	69
0	66
0	43
0	53
0	21
0	55
0	38
0	49
0	52
0	34
0	27
0	158
0	236
0	245
0	245
0	165
0	121
0	10
0	5
0	81
0	2
0	0
0	0
185	36
1	18
0	12810
0	193
0	0
72	323
0	91
0	43
0	208
0	107
0	35
0	3
0	0
19	202
0	202
0	39
0	57
0	0
0	0
0	0
4	18
0	1
0	0
0	0
0	0
0	0
0	15
0	16
0	9
0	15
0	167
0	15
0	16
0	169
0	38
0	35
0	19
0	112
0	92
0	37
0	37
0	1274
0	10826
3	5940
305	22
350	74
0	29
0	45
0	35
0	7
0	9810
0	19
0	21
0	100
0	91
0	100
0	30
0	2
0	15
0	14
0	12
0	8
0	33
0	38
0	5
0	26
0	23
0	1
0	33
0	0
0	0
0	6
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	62
0	0
0	0
0	0
0	0
6	82
0	82
187	247
0	95
0	51
0	80
2	0
1	0
0	0
0	86
52	86
0	40
0	25
0	13
0	13
0	3
0	3
0	5
9	6
0	6
0	248
114	141
0	33
0	33
0	112
3	117
0	1424
0	1400
11	1395
0	1300
0	1231
1	1334
0	1384
3	882
0	290
5	20276
0	0
0	17
0	2
0	9
0	17
0	6
0	264
0	160
0	218
3	54
0	255
0	155
0	166
0	264
0	217
0	246
0	57
0	10
0	48
0	82
0	48
0	52
0	47
0	2
0	2
0	81092
17	56
0	184
651	1309110
0	0
0	5
0	6
0	0
0	2102
0	1709
1	603
7	702
0	767
59	83
77	805
3	0
0	10
0	50
0	54
2	89
0	90
0	85
0	38
0	14
0	25
0	80
0	6
0	0
0	14863
2	12
0	28
5	8
0	10
0	83
0	41
5	119
0	93
0	74
0	56
0	15
2	49
0	34
0	1
0	9
0	13
0	21
0	7
3	17
0	13
0	16
0	24
0	24
0	12
0	0
0	4
0	4
0	0
0	0
0	1309110
0	0
0	5
0	1309110
0	0
0	5
0	190
0	184
0	187
0	0
21	0
0	316
0	311
0	317
0	97
0	92
0	90
0	0
0	231
0	216
0	231
1	50
0	26
0	21
0	79
0	29
0	137
0	1
0	29
0	123
0	15
0	46
0	98
67	1126
0	305
0	305
0	805
0	814
0	561
0	559
0	75
1	125
0	31
0	68
0	83
0	0
0	0
0	0
6	19
0	0
0	19
97	11
0	0
0	44
1	17
0	7
0	0
0	0
0	5
0	0
146	3136
0	10
0	3126
1	121
0	118
0	17
0	50
0	45
0	40
0	2
0	6
0	7
0	0
0	50
0	50
0	12
0	0
0	0
0	3
0	0
0	7
0	0
0	0
5	10
1	4291
0	0
0	6
0	5
0	6
0	0
0	453
0	326
0	275
3	330
0	324
7	64
0	114
0	0
2	44
18	165
0	29
0	152
4	13
391	1830
0	59
0	371
0	13
0	12
0	7
0	186
0	22
0	152
0	3
0	265
0	480
0	934
0	31
0	36
0	595
0	1
1	0
0	1208
0	165
6	1156
0	1131
0	99
0	79
0	65
0	97
0	37
0	8
1	206
0	277
0	228
0	217
764	1271
0	524
0	404
0	222
0	279
0	279
0	71
0	241
0	1
0	781
0	631
0	641
0	490
0	359
0	16
0	81
0	81
0	47
0	52
0	64
4	21
0	2563
0	3305
0	3175
1	3318
0	3305
2	1125
0	874
0	431
4	234
0	695
0	0
1	0
29	3124
0	2887
0	5010
0	519
2	3038
0	4416
0	4291
3	3500
0	356
0	4140
0	783
0	4780
0	4230
0	359
1	25904
0	97
0	253
0	155
0	263
0	76
0	264
2	263
0	97
0	263
0	64
0	263
0	245
0	263
4	1
0	90
0	90
0	12
0	10
0	64
0	60
2	25
0	23
0	0
0	0
45	27
1	13
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	57
0	0
0	0
0	0
0	0
0	0
0	35
0	10
0	0
1	9
1	9
0	18
0	11
0	1
0	0
0	0
0	0
0	12
0	0
0	2
0	2
1	2
0	13
0	0
0	0
0	2
0	2
0	0
0	15
0	5
6	1
0	0
0	0
0	0
148	337
4	337
610	1
0	2924
0	20
2	7
0	7
68	122
0	141
0	107
0	0
0	16
0	5300
0	5288
0	5300
0	1143
0	603
0	279
0	0
0	2
0	2
0	2
0	5
0	5
0	2
0	2
0	0
0	4
0	18
0	15
0	9
0	3
0	3
0	3
0	2
0	0
0	1913
0	1705
0	838
0	573
2	409
0	939
0	902
4	263
10	201
0	199
1	104
0	72
0	115
0	85
0	464
0	527
0	534
6	523
0	522
0	44
0	73
0	0
0	130
0	63
2	52
0	4
0	4
7	5
0	0
0	0
0	15107
0	2485
0	0
6	777
0	769
0	68
0	766
0	704
0	767
0	448
0	204
0	211
0	49
1	38
0	35
0	35
0	0
4	0
0	707
0	0
0	10
0	10
0	157
0	236
0	16
0	462
9	146
1	625
149	227
15	247
0	486
0	275
0	455
0	509
0	152
0	280
0	226
0	43
0	51
0	3
0	1
0	2
0	3
2	3
0	0
0	0
0	0
0	116
0	112
0	116
0	112
0	116
0	116
0	117
0	116
0	47
0	30
0	16
1	1
0	1
0	941
0	987
5	394
0	8
0	971
0	106
0	136
0	170
0	217
0	205
10	542
0	266
0	94
0	104
0	63
0	107
0	0
0	0
0	0
1	32
147	153
0	6
0	10
0	27
0	5
0	26
0	22
0	2
0	3
0	6
0	33
0	15
0	29
0	3082
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	115
0	115
0	129
0	129
0	143
0	129
0	123
10	130
0	110
0	2
6	4755
1	4762
0	4160
0	4136
0	3566
0	9
0	0
0	0
16	6
1	2
0	2
0	0
0	1130
4	17
0	283
1	236
0	120
0	281
0	0
0	0
0	12
0	0
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	3
0	0
0	3
1	124
0	359
1	351
1	355
0	345
0	74
0	13
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
43	2027
20	2027
0	192
0	318
0	391
32	93
0	0
0	0
0	0
0	184
0	188
0	145
0	61
0	28
0	0
0	0
0	0
3	19
0	1780
3	14
0	0
0	0
1	4106
0	4183
0	1145
0	4303
0	4303
0	4011
0	3992
0	2517
2	1432
0	2108
2	383
0	196
0	196
0	1
0	1
0	23
0	0
0	1
0	1
0	21
0	2
17	27
4	2
2	20
1	17
0	16
0	4
0	4
0	15
0	61
0	12
0	7
3	58
0	61
0	12
0	19
0	13
0	11
0	9
0	8
48	34
0	25
2	0
4	547
0	215
0	539
0	38
0	0
0	0
0	0
244	7618
2	1562
1	7614
0	5469
1	7346
2	250
0	250
0	249
1	45
12	3
0	3
63	491
0	374
0	183
7	988
0	616
0	473
0	868
0	958
0	904
0	759
1	92
0	898
0	376
0	299
0	293
0	292
0	143
0	291
0	139
0	231
0	211
0	93
0	113
0	113
0	126
0	61
0	91
0	90
0	24
0	261
0	218
1	235
0	150
1	177
0	34
1	127
0	68
2	38
393	4
0	29
0	28
0	0
0	0
2	8222
0	1294
40	1790
0	1790
0	1090
0	3687
0	3590
3	2940
4	3520
0	1242
0	3697
0	3600
0	3613
0	3696
0	2470
0	2373
4	3191
0	1980
0	11
0	900
0	839
0	1442
0	8
0	7
0	16
0	0
0	19
0	0
2	0
0	55
0	51
0	52
0	8
0	7
0	0
0	0
0	668
0	637
0	136
0	645
0	148
0	535
0	642
0	106
0	123
0	36
0	38
0	32
3	63
0	34
0	7
1	9
0	7
0	28
0	21
0	21
0	0
1	160
2	176
0	96
0	112
0	150
0	71
0	43
1	342
0	95
0	98
0	317
1	346
0	340
0	342
0	307
0	317
0	269
0	74
2	0
2	22
0	22
7	16
0	0
0	0
0	645
0	643
0	1717
0	566
0	839
0	566
5	776
0	1720
0	787
0	1580
0	1690
0	1344
0	269
0	222
0	255
0	157
0	344
14	163
0	254
0	61
0	29
0	130
6	1946
0	853
0	1946
0	229
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	7860
0	22
208	1320
0	1060
5	283
4	99
0	129
0	24
0	168
0	78
0	109
0	128
10	126
0	160
0	24
0	49
0	45
0	144
0	59
0	18
0	15
0	15
0	70
0	11
0	2
0	3
2	26
0	17
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1106
0	1
7	1459
1	1400
0	1102
2	879
0	1333
0	74
0	2
0	1
1	2
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	1111
0	484
94	514
0	102
5	424
0	19
4	369
0	9
0	334
0	251
0	257
0	0
0	48
0	50
0	43
0	13
0	42
0	6
0	16
0	10
0	3
0	243
1	255
0	250
0	80
0	38
0	105
0	104
0	1
0	1
3	0
0	104
0	318
0	146
0	99
0	316
0	76
0	110
0	130
0	211
0	185
0	158
0	316
0	314
0	85
0	93
0	316
0	111
0	106
3	101
4	264
0	314
0	123
0	185
0	0
0	315
0	3
2	323
9	3
60	2
0	0
1	1
0	2586
0	4872
0	4871
0	4818
0	4871
0	4867
0	2578
2	1508
0	656
0	146
1	1
0	165
0	163
0	44
0	44
0	42
0	19
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
2	1
0	14
0	198
0	82
13	197
5	193
4	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
100	259
1	259
0	169
0	40
0	106
0	97
1	169
0	136
0	168
0	75
0	14
0	20
0	21
0	43
0	15
0	14
0	5
0	5
0	5
0	0
0	0
0	0
0	10
0	42
1	183
0	195
0	195
0	192
0	2
0	105
0	74
0	24
0	25
0	724
428	1240
73	1240
0	19
0	57
0	36
0	55
0	55
0	45
0	57
0	56
0	58
0	48
0	52
0	45
0	45
1	38
0	40
0	23
0	0
0	0
0	0
0	19
6	32
0	6
0	6
0	1
0	2
0	4
0	4
0	10
0	9
0	1
0	4866
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	24
0	8
1	240
4	213
0	78
0	128
0	212
0	236
0	195
6	191
0	101
0	236
0	170
0	161
0	163
0	107
0	107
0	130
0	165
0	191
0	161
1	103
0	128
0	159
0	166
0	92
0	47
0	5605
0	0
0	17539
0	71854
0	78517
0	37752
0	73947
0	80473
0	78158
0	80440
0	69816
0	60882
0	0
0	12
0	44
0	317
0	29
0	303
0	314
0	58
0	307
0	39
0	297
0	303
0	19
0	307
0	2
0	53
0	24
0	16
2	151
0	16
0	7
0	0
0	10
0	10
0	0
0	121
0	0
0	121
0	0
0	568
0	22
1	600
0	567
0	17
0	554
0	232
0	569
0	39
3	19
0	72
0	27
0	60
0	359
0	66
0	335
0	319
0	17
2	84
6	113
0	27
4	118
0	24
0	4
7	88
0	87
0	29
0	51
0	17
866	69
0	6
49	315
0	139
0	139
0	56
0	2
0	119
78	132
0	14
2	1317
372	4029
0	1317
0	1698
0	0
3	90
0	90
1	1222
1	40080
0	1079
16	1
0	1
11	0
0	251
3	411
0	0
0	209
1	160
0	19
3	7670
0	3727
1	147987
2	53012
0	0
3	218
0	216
0	174
0	170
0	23
0	0
0	38883
0	219
0	219
0	219
0	219
0	28
0	115
0	104
0	115
0	192
0	179
0	103
0	419
3	32834
0	59
0	65
0	66
2	63
0	4
0	63
4	51
0	17
0	16
0	13
0	79
0	8
0	46
0	69
0	74
0	10
0	70
0	6
0	7
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	152
14	0
40	661
0	622
0	0
0	0
0	36
5	39
0	6
0	7
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	12575
0	0
1	189
0	189
4	179
0	0
0	3
0	3
0	3
0	3
0	3
0	19
0	0
0	2
0	370
0	114
0	145
0	154
0	368
0	155
0	60
0	300
0	347
279	281
0	250
0	153
0	79
0	108
0	0
0	0
0	10
0	566
1	432
0	569
0	563
0	54
21	0
0	4
0	2
0	1
0	1
0	2
0	2
1	5
0	2
0	1
0	3
0	0
65	856
0	510
0	802
1	833
1	429
0	46
0	46
0	19
2	39
0	9
0	45
0	0
49	27
0	3
1	378
0	376
1	373
0	342
0	349
0	156
0	281
0	53
0	155
0	12
0	8144
0	13
1	2702
0	0
0	29
0	29
0	2
3	4266
0	6660
0	6517
0	1338
0	606
0	466
4	5979
391	5972
0	1075
65	5968
0	49
0	0
159	5
1	238
0	271
0	246
0	18
0	45
0	106
1	461
0	206
0	400
0	242
0	396
0	120
1	380
0	16
0	0
0	452
0	194
0	1676
0	1041
2	1139
0	1747
0	1166
0	1625
0	1615
1	1390
0	9
0	1057
0	750
0	388
2	188
0	8
1	1321
0	1126
2068	982
0	955
0	27
0	238
2	68
0	10
0	238
0	238
0	22
0	22
0	59
0	58
2	210
0	63
0	22
0	39
0	7830
0	7547
1	7587
0	362
0	313
0	43
0	36
0	313
0	309
1	0
0	7498
0	277
0	41
0	41
0	1032
0	1187
9	1127
0	1037
0	10
0	0
3	4
0	6
0	1143817
0	1143817
1	516
0	431
0	428
0	428
0	0
0	212
0	1802
22	1805
0	1800
1	1800
0	293
0	82
0	238
1	190
0	0
0	102
0	29
0	6
0	310
0	306
0	71
0	293
0	294
0	234
0	305
0	262
0	126
0	8
0	12
32	40
0	9
1	10846
0	0
0	3
0	1
0	2
0	0
2	865
2	858
0	781
0	317
0	404
3	426
0	83
0	95
0	0
1	208
0	55
0	27
0	200
0	91
0	76
0	65
0	140
0	126
2	32
0	91
0	92
0	95
0	82
0	67
0	54
0	101
0	51
0	0
0	322
