UniqueCount	AmbigCount
0	5
1	18
0	1
1	30
0	14
3	4
0	7
0	0
0	0
65	133
12	33
5	6
2	83
1	53
0	114
0	238
0	237
0	174
0	111
0	261
0	36
0	196
0	174
5	127
1	58
0	147
0	233
0	169
0	140
0	178
0	202
0	55
0	12
0	8
0	156
0	24
0	34
0	27
0	13
0	19
0	67
0	1
0	13
0	88
1	35
0	36
0	61
0	47
0	47
0	2
0	1
0	20
0	68
3	41
9	29
1	27
0	21
0	14
0	12
0	7
0	8
0	2
0	3
0	1
0	0
2	0
1	44
123	57
1	15
3	0
5	488
12	491
0	367
0	44
0	67
2	21
0	8
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	827
135	798
15	792
51	796
7	14
0	14
0	0
5	94
2	114
2	79
8	147
1	178
0	106
0	87
0	152
0	141
0	44
0	89
0	11
0	12
0	12
0	16
0	53
0	6
0	14
0	3
2	5
5	31
4	116
9	114
0	9
0	3
0	112
5	108
0	35
197	365
0	201
3	239
5	11
1	164
2	16
0	0
30	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	12
0	56
17	68
0	0
7	17
1	0
0	0
7	113
53	108
0	11
20	59
7	32
20	458
0	452
0	444
0	444
1	2
0	46
0	25
0	1
0	1
0	0
255	755
2	648
0	106
99	29
8	6
0	0
218	2
59	0
1	52
0	56
0	41
0	56
0	50
1	48
0	52
1	5
0	1
0	50
0	2
0	31
0	6
0	0
0	3
0	56
0	26
0	3
0	49
0	36
0	0
0	0
1	41
0	4
0	2
0	0
0	4
0	8
0	7
0	11
0	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	247
1	217
0	161
0	207
0	176
0	164
0	164
0	164
0	31
1	0
2	32
0	425
5	424
2	166
5	45
1	0
0	0
0	1
0	108
0	42
0	76
2	89
0	56
0	100
0	84
0	91
0	99
0	75
1	0
1	3
0	0
0	0
0	3
0	0
1	1
0	4
0	5
0	8
0	0
0	0
0	0
32	95
1	0
0	0
0	0
0	0
0	37
3	7
0	36
13	492
4	467
0	411
1	202
0	2
0	82
0	30
0	13
2	55
3	16
1	11
0	39
0	76
4	66
1	66
0	47
0	0
12	2019
0	1709
39	2122
6	229
1	638
0	195
3	370
0	144
0	3
0	24
3	0
0	2
0	2
0	2
0	0
1	24
0	24
0	0
1	7
6	2
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	2
0	4
0	4
0	3
0	1
0	2
0	1
0	2
0	0
0	2
0	0
0	0
2	1
0	0
0	1
0	0
0	1
0	0
0	0
20	173
0	13
3	2
0	3
0	3
1	0
0	161
0	7
0	131
0	16
0	26
0	16
0	26
0	16
0	21
0	29
0	19
0	9
0	7
0	13
0	1
0	141
0	17
4	78
2	107
0	0
3	0
10	2
2	1
1	45
0	45
2	65
1	89
0	29
22	27
0	48
2	85
0	65
0	65
5	56
0	16
2	35
0	0
0	0
0	0
375	6
0	0
0	2
1	1
1	21
0	14
1	21
0	0
9	2
0	2
2	9
0	13
7	0
0	0
0	0
0	0
10	1
0	0
0	0
9	573
0	56
21	777
0	189
0	4
6	507
4	155
2	323
2	83
19	175
11	200
0	158
2	34
5	5
0	1
0	0
5	0
0	0
0	3
0	3
0	3
0	3
0	1
1	0
0	0
0	0
0	0
3	73
0	62
0	32
0	3
0	0
0	0
0	0
0	3
0	25
2	7
2	0
0	3
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	128
0	125
0	141
0	127
0	43
0	137
0	31
0	18
0	9
0	9
0	114
0	6
1	105
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	1
0	1
9	2
0	0
0	0
3	1
0	39
0	3
0	58
0	36
22	60
0	31
0	0
0	33
0	5
0	0
0	0
0	0
0	0
0	0
58	176
0	176
0	172
0	25
2	6
0	13
1	114
1	0
3	32
6	35
1	0
0	31
0	2
0	0
0	0
0	0
0	0
71	252
1	252
32	123
27	123
4	2
2	59
0	17
0	6
0	0
0	48
0	34
0	3
0	68
0	56
0	29
0	55
0	56
0	14
0	15
0	19
0	14
0	57
0	9
0	0
0	22
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	0
2	0
0	0
289	41
0	37
3	6
0	0
0	0
124	232
0	4
2	24
1	20
0	5
0	22
1	181
0	4
0	57
0	7
9	82
0	3
0	66
0	69
0	61
0	61
0	66
0	66
0	65
0	63
0	3
2	3
1	5
4	185
8	186
10	174
0	0
6	0
1	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	11
1	104
0	133
3	133
1	101
0	0
0	6
2	1
0	106
0	6
0	2
0	58
3	1
0	17
0	0
0	0
0	60
0	55
0	5
0	11
0	8
0	7
0	54
1	0
0	2
1	52
0	14
0	0
0	5
49	101
0	5
0	68
0	38
0	78
0	1
0	319
1909	2504
23	2438
1	2384
0	949
3	765
0	331
0	331
3	0
2	0
0	0
3	20
4	2
5	20
0	0
0	0
0	0
1	0
291	858
0	10
19	847
7	327
1	6
4	6
0	0
128	1
0	408
0	369
0	366
4	366
0	325
0	325
0	416
0	416
0	158
0	0
4	0
0	2
0	0
0	0
16	4
0	4
0	3
7	63
0	92
0	1
0	3
0	9
0	2
0	0
0	24
0	43
0	12
0	1
0	38
0	2
0	12
0	9
0	20
0	4
0	0
0	0
0	6
5	10
0	9
0	9
0	9
0	9
0	8
0	5
0	1
0	1
0	1
0	1
0	5
0	1
0	0
0	2
0	4
0	4
0	4
0	0
0	57
0	61
0	61
0	63
0	62
0	62
5	42
0	48
0	54
0	55
0	55
0	36
0	0
335	40
0	32
0	8
1	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	11
4	53
0	13
1	28
1	12
0	12
0	16
1	100
3	98
0	20
0	8
0	18
0	10
330	28
0	26
13	44
0	0
1	36
4	8
0	22
4	18
4	7
0	3
1	213
0	107
54	390
4	267
0	26
1	75
0	64
0	9
0	58
0	47
0	24
2	0
0	0
0	0
0	0
0	0
1	0
54	84
1	67
26	87
42	98
1	30
5	60
4	29
2	16
0	51
0	69
1	40
0	17
4	3
0	53
1	26
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
601	81
11	71
1	13
4	0
4	15
0	104
0	105
0	104
5	102
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	766
25	51
79	1326
44	1376
1	720
3	214
4	1308
0	937
8	185
1	468
0	0
0	30
813	461
15	346
1	233
6	151
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	446
0	374
0	5
0	152
0	237
8	324
0	3
0	4
0	22
0	1
0	1
0	1
0	7
2	75
0	0
0	3
0	0
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
468	6702
8	5614
0	1377
0	376
9	348
7	27
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
351	18
1	5
0	7
18	0
0	0
0	0
0	0
2	0
4	3
0	3
0	0
92	156
0	149
0	64
74	84
0	43
0	84
1	53
0	0
0	0
110	34
0	0
87	73
11	167
6	139
0	0
0	14
0	13
0	13
5	13
0	0
0	11
0	11
0	1
0	0
0	0
0	0
5	0
4	1350
1	515
103	1209
36	1350
0	41
0	0
0	0
0	0
67	193
19	190
1	104
0	41
0	0
1	31
66	184
0	169
8	141
0	8
1	0
5	20
32	52
0	45
0	2
0	5
1	0
0	0
0	0
0	2
0	23
14	23
81	457
9	24
82	436
0	7
0	65
0	52
5	29
0	2
0	38
0	0
0	0
0	0
0	0
70	373
0	399
21	432
2	365
0	382
0	379
0	378
0	0
1	1
0	24
2	24
0	70
0	4
0	0
0	0
0	1
0	364
4	0
2	111
501	981
0	235
6	224
5	248
0	19
0	318
0	30
1	0
2	23
0	10
0	45
0	37
0	3
42	77
0	4
14	44
0	18
0	39
0	6
653	230
1	95
90	231
0	0
0	0
75	10
0	8
0	0
0	0
46	134
0	2
0	1
8	131
0	2
6	100
0	24
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	253
35	1867
0	1355
0	431
0	569
4	631
0	218
3	280
4	335
0	307
0	917
0	467
0	60
0	474
0	432
0	254
0	382
1	35
0	170
0	114
0	108
0	53
0	11
0	0
0	78
0	350
0	169
1	28
0	0
0	81
0	7
0	567
0	7
0	0
0	0
0	4
0	0
0	0
2	0
0	0
0	1
0	1
1	357
899	702
3	39
1	44
0	322
1	73
1	274
20	286
4	51
0	5
4	1
0	7
0	0
0	0
0	0
0	11
0	28
0	0
4	0
5	0
0	385
545	426
0	60
1	38
0	36
2	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	34
1	27
0	4
10	1
0	0
0	0
0	1
2	2
0	1
5	0
195	39
1	19
0	31
0	4
0	0
0	46
0	22
0	62
3	16
0	49
1	18
0	46
0	9
1	5
38	28
1	6
0	23
0	245
0	245
1	110
0	92
0	99
1	46
19	59
0	62
2	10
5	0
5	40
4	25
2	27
1	0
0	25
12	84
0	49
7	102
0	22
0	47
0	19
0	25
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	66
0	66
0	60
0	49
8	3
3	0
7	6
0	5
0	0
1	46
0	50
4	8
0	16
0	9
0	9
0	11
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
134	354
0	347
15	311
0	109
2	34
7	84
0	100
196	367
0	11
0	53
0	9
1	189
1	730
1	5
22	772
0	0
1	44
1	4
0	0
0	33
48	100
2	45
1	59
1	1
4	37
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	687
0	698
0	0
0	2
0	506
0	210
5	83
0	7
0	172
0	0
0	1
0	1
0	81
0	1
0	1
0	0
290	49
1	1
0	46
3	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	28
0	502
0	427
0	24
0	9
0	8
0	475
0	470
0	0
0	2
0	11
0	2
0	1
0	0
0	61
4	85
0	61
0	64
6	183
0	18
0	183
0	63
0	0
0	0
0	0
0	0
21	11
3	11
3	116
7	105
0	14
3	105
1	102
0	126
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	2
0	2
0	0
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	2
441	100
0	95
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	28
1	19
1	20
0	2
0	10
0	11
0	8
0	5
0	4
0	0
0	75
0	229
0	236
0	220
0	87
1	22
0	4
0	0
0	4
0	11
0	0
0	0
152	1
6	0
0	0
0	0
0	0
653	330
1	47
1	8
0	191
0	9
1	0
0	214
0	0
19	479
23	479
0	19
1	78
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	11
1	1
0	453
0	1
0	1
20	453
4	36
0	22
4	42
9	128
0	188
0	5
0	25
0	0
2	65
0	0
50	1
750	77
1	49
0	74
0	23
0	3
0	0
0	10
0	10
0	122
0	97
0	117
0	14
1	0
0	5
0	0
0	1
0	1
0	26
0	18
0	4
1	22
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
47	23
1	22
1246	424
3	24
0	158
5	223
1	0
0	0
0	0
0	88
70	88
1	18
0	2
0	4
0	2
1	2
1	2
0	2
31	0
0	0
0	0
256	61
0	46
0	46
1	16
0	0
35	1221
14	390
117	1217
1	82
0	3
1	94
0	389
27	1214
3	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	265
0	31
0	89
3	0
0	223
0	19
0	16
0	202
0	64
2	207
0	31
0	1
2	0
3	3
0	2
0	1
8	0
0	0
0	0
359	879
31	0
0	0
0	0
0	0
0	0
0	0
0	0
304	885
0	762
30	490
35	5
16	386
150	210
554	180
1	0
2	24
0	31
0	30
16	39
0	20
0	21
3	7
0	0
1	0
0	0
0	0
0	0
0	297
0	0
0	0
3	0
0	0
0	0
0	5
8	22
0	21
0	17
0	10
0	3
5	8
0	7
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	79
2	68
20	87
0	7
0	2
0	0
0	0
12	514
1	421
0	538
0	166
0	85
0	19
0	57
0	14
0	169
0	1
0	14
6	104
1	24
0	21
0	36
249	384
1	37
0	37
3	165
0	198
1	124
0	122
0	88
52	176
0	103
0	102
1	69
0	0
0	0
0	0
1	7
0	0
2	7
44	1
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
1088	1224
0	204
4	1004
2	169
15	154
8	0
1	142
0	139
1	108
0	2
3	3
1	41
0	0
2	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	148
0	243
6	295
0	144
0	13
0	25
0	0
0	0
295	81
0	24
0	42
4	22
416	934
1	58
0	274
5	40
0	18
0	2
0	35
1	1
0	14
2	6
4	51
4	168
0	453
0	1
0	1
3	364
0	0
1	0
23	561
2	129
4	528
1	467
0	43
0	12
0	4
0	68
2	6
0	0
5	14
0	3
0	3
0	3
996	49
0	5
0	30
0	0
0	0
0	0
0	0
7	0
0	0
152	217
0	202
0	55
2	24
0	64
0	0
1	106
2	102
0	62
2	73
3	66
2	7
0	990
79	1301
11	1198
11	912
3	810
2	221
0	103
0	162
29	238
0	0
0	0
0	0
10	292
1	11
139	442
1	0
5	1
3	263
0	297
0	85
0	2
0	138
0	264
0	78
0	47
0	17
4	0
0	19
0	67
0	23
0	388
0	17
0	388
17	385
0	19
0	388
0	10
0	388
0	44
0	388
0	0
1	46
0	42
0	8
0	0
0	20
0	25
1	4
0	7
0	0
0	0
154	5
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
235	52
0	51
206	2
0	0
0	0
0	0
0	0
59	175
0	153
0	143
0	0
37	115
0	1909
0	1900
0	1909
0	6
0	147
0	125
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	33
0	29
0	16
0	0
0	5
0	5
0	0
0	0
2	849
20	698
0	102
1	18
2	80
6	248
7	186
7	62
13	68
9	69
4	7
0	3
3	19
2	3
0	570
0	673
0	706
9	678
0	655
0	26
0	52
2	0
0	179
0	109
4	33
0	19
0	0
28	0
0	0
0	0
0	0
0	0
0	0
181	535
2	525
0	19
0	333
1	295
0	318
1	219
0	13
0	38
0	30
0	11
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	0
0	72
0	3
17	143
62	22
7	22
1	107
5	15
0	111
0	63
0	1
0	55
0	10
0	4
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	82
0	84
2	89
0	83
0	90
1	79
0	79
0	46
0	5
0	2
0	0
0	0
0	0
0	372
4	406
16	143
0	4
4	307
2	12
0	2
0	18
0	21
0	12
25	178
1	16
0	21
0	23
0	6
0	0
0	0
0	0
0	0
0	114
540	209
0	0
0	16
2	24
0	0
0	7
0	2
0	9
0	2
0	0
0	22
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	42
0	23
0	47
0	9
0	4
0	9
1	17
16	42
0	3
4	11
0	1800
86	1801
76	443
2	237
1	295
0	0
0	0
0	0
30	0
3	0
0	0
0	0
0	0
0	0
0	379
2	352
0	67
0	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	164
56	184
5	179
0	129
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	748
34	746
1	21
0	48
0	158
20	80
0	0
0	0
0	0
1	332
0	332
2	140
3	36
0	7
0	0
0	0
0	0
6	0
0	0
6	0
0	0
4	0
64	1417
3	1425
1	622
12	1553
0	1568
2	978
0	885
0	319
5	147
0	405
0	28
23	127
9	127
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	3
0	3
0	3
0	0
0	0
0	26
0	49
0	23
0	1
0	23
0	28
0	2
0	2
0	1
0	5
0	3
0	0
126	4
0	3
0	0
131	96
0	76
0	19
0	0
0	0
0	0
0	0
643	5573
5	16
7	5571
16	1360
3	2838
6	523
0	523
0	390
0	9
14	0
0	0
92	218
0	4
0	216
153	327
2	44
0	84
1	94
0	126
1	99
0	67
3	22
0	188
0	54
3	197
0	233
0	228
0	59
0	153
0	1
1	69
0	80
0	17
1	46
0	46
0	27
0	5
3	3
0	13
0	2
4	124
0	95
0	114
0	55
0	13
0	3
1	26
0	5
0	0
118	2
3	0
0	0
0	0
0	0
0	0
0	27
1517	468
6	445
0	4
56	587
2	471
5	485
6	291
0	83
21	300
1	180
244	439
4	518
117	347
1	163
12	97
0	49
0	17
3	79
2	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
50	24
0	17
0	12
0	4
3	3
0	0
0	0
10	220
0	129
0	14
0	203
0	6
0	112
0	124
0	3
0	1
0	27
1	29
0	19
4	24
2	6
0	5
7	2
0	3
0	7
2	4
0	0
0	0
0	55
74	48
1	19
0	32
6	51
0	12
4	6
0	76
0	61
0	61
1	67
46	78
0	14
0	76
0	11
0	9
0	5
0	1
0	0
1	6
1	6
0	0
0	0
0	0
0	40
1	34
1	673
0	23
0	80
0	21
13	27
0	473
4	35
0	438
0	559
4	285
0	18
0	13
0	26
0	54
0	74
1	3
0	10
0	1
0	1
2	10
347	618
2	68
0	609
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
107	93
0	89
0	2
1	2
4	57
0	14
0	74
2	10
0	7
0	67
7	46
1	17
0	2
0	2
1	3
0	55
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
3	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
185	276
7	171
1	176
2	158
1	46
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
1	221
114	231
1	10
42	219
0	0
1	212
0	0
0	10
0	41
0	44
0	0
0	39
0	50
0	42
0	3
1	38
0	0
0	12
0	16
0	0
0	485
4	503
0	521
0	379
0	47
0	2
0	1
0	0
0	0
2	0
0	30
2	262
1	24
0	24
1	215
0	22
0	61
1	1
0	76
0	55
0	40
0	113
1	200
0	11
0	24
0	238
2	41
0	39
2	23
1	231
5	184
0	28
1	187
0	3
3	99
0	11
74	108
0	0
58	1
0	0
5	0
0	332
13	984
0	897
12	570
0	776
0	659
0	148
0	80
0	0
0	0
0	0
20	99
0	98
0	4
0	3
0	1
0	8
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
0	38
6	284
3	171
7	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	121
5	119
0	47
2	6
0	2
0	2
1	46
0	10
0	42
0	39
0	0
0	1
0	1
1	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	148
0	148
0	161
0	100
0	0
0	105
0	79
0	0
1	4
0	0
395	161
6	154
0	46
0	59
0	47
0	65
0	65
0	48
0	57
0	65
0	59
1	35
0	10
0	14
0	13
0	5
0	3
0	3
0	0
0	0
0	0
0	14
3	20
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	139
2	34
0	1
0	4
0	44
0	64
0	37
5	33
0	2
2	147
0	26
0	19
0	20
0	5
0	10
1	14
0	6
0	31
0	5
0	3
0	15
0	5
0	19
0	108
0	5
0	0
0	0
9	7
18	323
23	1483
13	299
13	2386
2	5060
15	2492
701	5562
4	2501
6	191
0	0
2	1
0	11
0	290
0	36
0	247
1	181
0	15
0	251
0	8
0	121
0	233
0	4
0	156
0	1
0	13
1	1
0	0
0	2
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	613
0	45
3	775
0	569
0	17
0	575
0	294
0	703
1	36
1	1
1	23
5	1
0	52
0	243
0	42
0	220
2	209
1	1
0	20
8	76
2	11
2	75
0	12
0	0
415	163
0	155
0	38
0	46
1	5
918	12
0	0
150	95
0	72
0	27
0	26
0	0
0	6
80	13
0	7
9	195
706	202
2	191
3	2
2	0
35	125
0	125
1	0
0	0
0	0
78	10
5	8
53	0
0	271
75	463
1	27
0	52
0	192
0	20
0	0
0	0
10	72
0	0
0	0
0	271
2	241
0	170
4	211
0	8
0	0
0	0
0	127
0	127
0	119
0	127
0	3
2	33
0	17
0	37
0	15
2	92
1	66
0	0
1	0
3	92
0	140
0	138
2	108
0	2
0	136
12	44
0	25
0	25
0	39
18	19
0	3
0	49
1	81
0	82
1	6
1	77
0	0
0	2
0	0
0	0
0	0
0	0
3	2
1	2
0	2
0	0
22	0
759	136
0	130
0	0
0	0
1	223
17	222
0	0
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
5	15
0	14
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	69
0	39
0	25
0	19
0	65
0	20
0	1
0	0
0	0
143	21
0	18
0	15
0	0
0	1
0	0
1	0
0	0
26	486
5	347
2	489
0	238
0	26
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
226	248
1	47
0	242
0	196
2	68
1	31
0	24
0	9
2	21
0	0
0	22
0	0
65	1
1	1
0	382
0	383
0	366
0	131
0	87
0	46
2	73
3	17
0	0
0	0
0	298
0	0
0	0
0	0
0	19
0	19
0	8
0	42
80	755
1	718
0	3
1	48
0	11
24	168
300	158
0	13
159	134
0	0
0	0
327	0
0	40
34	65
0	65
0	2
0	2
0	0
42	195
1	20
0	157
5	38
4	107
0	3
2	140
0	67
0	0
1	0
0	0
0	1023
0	201
17	131
1	1027
1	248
23	1009
3	591
7	385
0	1
0	296
0	76
0	34
85	404
35	1
432	1370
0	967
388	7
0	0
16	0
14	53
0	6
0	0
1	40
0	39
1	2
0	0
0	11
0	4
0	34
0	52
0	22
6	73
1	88
5	93
5	99
17	65
4	33
0	41
0	30
0	45
3	60
0	0
0	0
0	0
0	0
0	0
1	3
34	143
12	144
2	30
1	0
0	0
4	5
2	5
0	0
0	0
107	107
1	98
0	92
0	94
0	0
0	155
0	793
14	822
3	771
5	575
1	142
0	29
0	118
2	90
0	1
2	1
0	0
0	0
0	460
0	444
0	42
0	171
3	156
1	161
0	444
5	141
2	48
0	2
0	3
20	307
0	10
0	0
0	0
0	0
0	0
0	0
0	0
56	438
26	352
8	186
0	27
1	58
6	21
0	0
0	0
0	0
23	111
0	42
0	38
6	108
0	36
0	27
4	6
0	53
0	24
1	2
0	24
0	26
0	27
2	18
0	1
0	0
1	0
0	0
0	0
0	370
0	497
2	478
1	439
0	19
0	93
0	16
0	4
0	34
0	82
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	11
0	11
0	7
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	45
1	51
0	12
0	0
0	0
2	488
0	615
8	621
5	486
0	501
3	337
8	470
0	475
1	357
1	16
0	15
0	14
0	18
0	3
0	19
0	19
1	29
0	8
0	22
0	101
1	61
1	52
0	9
