UniqueCount	AmbigCount
2	10
2	124
0	62
3	67
0	80
0	62
0	62
2	1
0	0
0	19
0	94
0	65
8	46
0	32
0	18
0	12
0	7
0	6
0	2
0	0
0	1
2	1
0	0
4	0
4	69
359	85
3	17
4	0
40	1204
5	1135
0	712
0	110
0	220
8	38
0	27
6	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1028
147	1026
0	1019
27	994
12	13
0	7
0	0
24	310
2	347
9	239
38	421
12	613
0	378
0	255
4	464
0	505
0	116
4	228
1	33
0	26
0	32
4	38
0	139
20	6
2	22
4	0
2	9
5	25
1	114
9	119
0	6
4	1
0	114
20	115
0	36
397	798
0	500
58	561
21	16
6	300
0	38
0	1
38	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	12
4	14
0	0
4	33
0	0
0	3
34	536
330	530
0	31
20	332
14	159
24	680
0	660
0	663
0	663
3	1
2	51
3	31
0	0
0	0
2	0
633	1915
9	1666
0	248
471	48
15	1
0	0
105	1
38	0
0	81
0	90
0	68
0	91
3	79
0	89
2	83
3	4
0	2
0	87
0	2
0	61
0	4
1	2
0	3
0	90
0	61
0	3
0	79
0	62
1	2
0	3
0	63
0	10
2	0
0	1
0	7
0	12
0	20
0	6
0	0
0	0
0	9
0	0
0	0
0	6
0	2
0	0
0	0
2	0
0	0
0	2
71	460
2	409
0	351
0	386
4	382
0	334
0	334
0	334
0	62
3	2
4	207
0	1871
0	1826
9	560
9	168
0	0
0	0
0	3
0	290
0	87
1	206
2	250
0	177
0	302
0	253
0	281
0	297
0	246
15	7
7	33
0	11
0	3
3	25
0	5
0	16
2	43
1	41
3	32
0	2
2	1
7	1
164	238
3	7
3	5
0	0
0	4
2	212
9	11
2	157
4	1106
1	1079
5	910
2	468
0	3
2	167
0	59
0	22
6	128
10	24
0	21
0	83
2	164
3	116
8	115
2	52
0	0
37	7900
2	6874
74	8140
32	643
2	2031
5	576
15	1096
2	366
0	12
3	42
1	0
0	0
0	0
0	0
0	0
1	17
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
11	52
0	3
0	0
0	1
0	1
0	0
0	47
0	3
0	43
0	4
0	5
0	4
0	5
0	4
0	7
0	9
0	4
0	3
0	3
0	6
0	0
0	46
0	5
2	31
0	29
0	2
3	1
14	0
10	0
7	184
0	189
16	263
1	313
2	118
41	88
2	141
4	268
0	253
0	254
31	218
4	42
0	121
1	0
2	0
0	0
870	29
0	0
0	2
2	16
0	18
0	9
0	18
0	0
6	2
0	1
4	7
0	7
30	2
1	2
1	0
0	0
2	0
0	0
0	0
6	1526
0	82
45	2149
0	509
5	6
5	1112
2	386
35	930
7	185
24	236
6	260
0	221
2	43
3	3
0	0
0	2
1	2
0	0
1	30
0	30
0	30
0	24
1	21
2	5
0	6
0	0
0	0
5	167
0	131
3	84
0	22
1	2
1	0
0	1
0	5
1	40
3	8
1	0
2	7
1	0
1	0
0	3
0	0
3	4
0	0
1	3
0	1
0	26
0	42
4	42
0	42
0	29
6	115
0	86
0	25
0	25
5	28
11	68
0	96
0	8
0	11
0	0
0	4
0	0
0	0
0	24
0	20
0	349
1	333
0	357
0	340
0	79
0	321
0	67
0	10
0	8
0	9
1	331
0	8
2	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	81
0	81
0	79
0	1
2	2
2	5
1	58
0	0
2	22
0	23
0	5
0	6
0	0
0	0
0	0
0	0
0	0
104	530
1	527
47	238
27	241
18	2
3	93
0	24
0	12
0	2
0	68
0	60
2	4
0	93
0	75
0	41
0	75
0	80
0	29
0	32
0	40
0	36
0	92
0	28
0	0
0	40
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	46
1	41
0	5
0	0
0	0
137	152
0	0
1	16
0	14
0	12
0	8
0	116
0	2
0	20
0	7
0	30
0	10
0	99
0	103
1	91
0	84
0	89
0	89
1	86
0	85
0	4
0	4
0	2
10	836
52	839
30	771
1	5
34	8
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
1	19
1	97
2	125
2	118
1	71
1	0
0	5
1	2
0	74
0	0
0	22
0	711
1	0
8	225
0	1
9	0
1	779
0	733
0	131
0	190
3	201
0	26
0	691
1	0
1	16
2	621
0	241
6	6
1	32
0	4
0	0
0	0
0	0
0	4
0	0
0	363
3214	5149
83	4999
0	4870
0	1801
0	1371
0	371
0	371
0	0
5	1
1	1
5	38
0	0
4	36
0	0
0	0
0	2
2	2
1492	5337
0	27
72	5287
11	1711
10	16
30	17
0	0
563	2
0	746
11	675
0	671
9	671
0	570
0	570
0	749
0	749
0	277
0	0
6	0
2	7
2	5
0	1
20	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	12
0	2
0	2
0	2
0	2
1	1
0	1
0	1
0	1
0	1
0	0
0	1
0	2
4	0
0	1
0	0
0	0
1	0
0	0
0	34
0	37
0	37
0	37
0	38
0	38
2	24
0	30
0	34
0	35
0	35
0	24
0	0
463	53
0	43
1	16
2	5
2	1
0	0
0	0
0	0
0	0
0	0
0	0
3	30
0	26
10	82
0	11
15	44
10	18
0	14
0	15
6	492
28	483
0	97
0	48
0	82
0	42
261	17
0	11
58	86
3	0
1	70
12	16
0	35
3	30
4	25
0	0
6	304
0	119
86	505
0	299
0	24
1	66
2	57
0	3
0	52
0	41
0	24
3	0
0	0
0	0
0	0
0	0
2	0
3	84
20	247
39	155
146	359
2	80
0	219
4	102
3	84
0	83
0	108
1	76
1	67
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
2230	257
74	237
9	21
12	0
5	134
0	612
6	596
0	611
8	555
1	9
5	1
5	6
0	14
0	0
0	0
0	0
0	0
36	22
0	22
0	0
0	0
0	0
0	1278
24	79
162	2189
95	2285
2	1134
6	300
2	2153
0	1573
11	258
2	791
0	0
0	27
3620	1830
262	1570
11	861
30	451
22	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	14
0	14
0	12
0	2
0	0
0	684
0	590
0	3
0	227
1	315
11	422
0	4
3	1
0	31
0	1
0	1
0	0
0	9
3	103
0	0
0	5
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1237	15636
82	12859
1	3567
16	772
84	716
11	29
0	0
24	0
8	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
533	3
3	0
0	1
25	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
451	864
5	829
2	387
427	389
0	190
0	383
0	243
0	0
0	0
315	108
0	0
105	69
16	331
19	302
0	0
4	29
0	372
0	394
48	401
2	1
0	219
0	241
0	4
0	10
0	0
0	0
3	0
16	2116
3	760
13	1754
57	2116
0	30
0	0
0	0
0	0
752	1015
12	1008
10	547
0	151
0	0
4	86
325	589
0	550
16	419
2	12
10	0
11	32
30	82
0	75
0	1
1	3
7	0
0	0
0	0
0	4
0	1
0	1
79	592
15	56
135	541
0	2
0	82
0	67
6	46
0	4
0	45
0	1
0	0
0	0
0	0
84	310
0	266
15	328
0	307
0	298
0	290
0	288
2	0
0	2
0	7
0	7
0	38
0	0
0	0
0	0
0	6
1	627
8	0
9	184
918	1678
0	381
13	419
4	375
0	24
0	526
0	41
4	0
3	72
1	27
2	168
10	20
0	6
128	334
0	1
19	52
2	52
0	175
1	3
754	183
0	85
80	176
0	0
0	0
267	25
0	25
0	0
0	0
26	93
0	0
0	2
5	91
0	0
10	67
5	16
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	307
63	1871
0	1251
0	467
0	600
2	457
0	191
0	285
13	316
0	327
0	993
0	562
0	50
0	531
0	481
0	258
0	369
14	32
0	161
0	125
0	122
0	79
0	12
0	0
0	61
0	361
0	184
0	27
3	11
0	54
1	30
0	615
0	14
0	8
0	5
0	22
0	0
0	0
0	1
0	1
13	33
0	31
16	868
2845	1833
3	75
2	83
6	915
7	168
1	915
94	973
18	207
0	0
19	18
0	39
4	8
0	5
5	1
3	16
0	62
0	0
0	0
8	0
2	591
802	623
2	60
4	48
1	37
15	31
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
643	100
6	87
0	10
5	5
0	0
0	0
1	0
2	0
0	0
27	6
10	0
0	0
0	0
0	0
0	0
0	37
0	11
0	55
0	18
0	52
0	14
0	40
0	11
0	7
4	2
0	1
0	0
0	919
0	919
0	397
0	340
0	426
4	166
24	213
5	201
10	17
0	5
2	299
8	136
0	133
9	2
0	170
45	603
0	305
27	709
0	97
1	277
0	97
0	170
0	36
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	123
0	123
2	104
0	76
5	1
0	0
0	7
0	4
0	0
0	337
0	400
5	46
6	185
0	61
2	55
3	75
12	4
5	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
358	423
0	418
17	361
0	280
2	69
19	153
6	176
541	873
0	37
0	59
0	3
3	512
6	1384
0	10
37	1428
0	4
4	50
1	9
0	0
3	80
91	178
7	74
0	106
0	6
4	37
0	41
0	0
0	0
0	0
0	3
3	3
0	1
0	2
0	2
0	0
0	0
0	0
0	5
5	343
0	338
0	0
0	0
0	0
0	0
0	454
0	461
0	0
0	4
1	300
6	126
3	45
0	3
0	95
0	0
0	0
0	0
0	36
0	0
0	0
0	0
13	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	59
0	852
1	762
0	28
0	3
0	4
2	825
0	813
3	0
0	8
0	26
0	4
1	0
0	0
1	84
6	115
0	84
0	98
0	297
0	26
0	297
0	98
0	0
0	0
1	0
0	0
0	1
0	1
0	324
0	266
0	33
7	275
3	254
2	349
0	0
0	0
0	0
1	0
2	8
0	0
0	8
0	0
0	2
1	1
0	0
0	1
0	0
3	0
0	0
0	5
0	3
0	3
0	3
0	0
2	0
0	2
0	0
0	0
0	0
0	0
12	0
0	0
26	3
3747	799
4	766
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	47
0	65
3	47
0	50
0	12
0	25
0	22
0	15
0	10
0	6
0	1
7	136
0	481
0	493
0	477
0	147
9	72
0	2
0	1
0	23
0	34
0	0
3	0
59	0
3	0
1	0
0	0
0	0
309	164
0	8
0	0
0	87
1	0
2	0
0	123
0	0
58	749
15	748
3	24
1	109
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	3
0	3
0	1
0	3
0	405
0	2
0	2
8	404
1	20
0	5
3	19
30	81
0	173
0	0
1	22
0	0
0	279
1	0
72	0
1034	137
0	73
0	99
0	52
3	15
0	0
0	35
0	40
0	187
1	141
0	173
0	28
0	0
0	5
0	2
0	1
0	0
1	21
0	14
0	2
2	37
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	3
4923	1381
7	87
0	628
6	614
16	0
10	0
0	0
1	105
29	105
0	22
3	5
1	3
0	5
0	4
3	4
0	4
17	0
0	0
0	0
321	104
2	85
2	85
6	18
2	1
55	3056
54	546
155	3027
0	119
0	4
5	151
0	549
20	3025
3	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	669
0	65
0	167
44	3
4	573
0	29
0	10
0	525
0	133
10	534
0	67
5	5
1	0
10	0
0	0
0	0
20	0
0	0
0	0
758	954
60	0
0	2
0	0
0	1
0	0
0	0
0	0
125	339
0	268
25	178
12	3
1	132
62	102
346	35
0	0
2	63
5	76
13	89
26	103
6	29
5	42
3	22
0	0
0	1
0	3
0	0
0	0
0	199
0	0
0	0
0	0
0	0
0	3
0	1
13	17
0	14
0	8
0	1
0	0
26	4
0	4
0	0
11	2
2	0
0	2
0	1
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
16	8
6	12
16	11
0	0
11	0
0	210
4	164
25	219
0	15
5	9
6	3
0	0
35	1065
3	818
0	1071
0	377
0	209
2	63
5	150
0	29
0	275
0	3
3	28
19	175
0	28
0	27
3	52
749	927
1	89
0	89
2	317
0	616
1	372
0	373
0	87
3	0
0	0
0	0
0	0
3	2
0	2
0	0
14	14
0	0
4	14
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
839	910
0	137
0	765
0	77
12	70
1	0
0	61
0	62
0	51
1	1
0	2
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	21
0	34
0	44
0	18
1	2
0	2
0	0
0	0
339	98
0	31
0	61
21	252
1068	3423
230	1126
17	1663
52	653
0	329
0	4
0	108
0	6
2	43
1	7
25	98
9	490
0	1214
0	4
0	4
8	958
0	0
4	0
76	1198
4	433
17	1122
1	964
2	134
1	11
0	3
0	86
0	6
0	0
9	11
0	6
1	6
0	6
1175	34
8	2
13	27
1	0
0	0
0	0
0	0
9	0
0	0
295	297
2	284
0	51
0	38
0	45
0	0
10	158
5	148
3	105
0	126
12	87
25	3
1	1628
119	2128
24	1975
7	1326
0	1237
0	320
0	145
0	271
46	394
0	0
0	0
0	0
21	1192
0	12
887	1850
4	0
6	5
44	1184
1	1420
0	246
0	2
1	585
0	442
0	329
0	165
0	24
0	0
0	22
0	108
0	34
0	718
0	19
0	718
8	718
0	22
0	718
0	10
0	718
0	71
0	718
0	0
4	215
5	134
0	102
0	0
4	60
7	59
21	5
1	23
0	0
0	0
213	4
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
509	145
4	139
549	2
0	0
0	0
119	100
2	97
164	574
15	465
0	497
0	0
98	243
0	3284
0	3221
0	3284
0	20
1	155
4	112
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	94
2	81
0	34
0	0
0	0
0	0
0	0
0	0
18	2521
520	2182
0	271
10	61
1	250
21	744
7	531
30	182
282	215
46	218
18	15
0	4
12	51
8	7
1	764
0	932
0	964
24	885
0	874
2	42
4	73
0	0
6	238
0	131
6	43
0	25
0	0
60	0
0	0
0	0
0	0
0	0
0	0
731	2676
0	2614
2	84
0	1739
0	1472
9	1643
2	1152
1	41
0	206
0	160
0	42
1	19
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	0
0	97
0	0
8	205
36	13
33	15
0	163
5	15
0	186
0	108
0	1
0	106
0	43
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	30
0	32
0	31
0	32
0	29
0	28
0	16
0	0
0	0
0	0
0	0
0	0
0	486
14	535
18	181
0	1
6	424
7	19
0	0
0	13
0	29
0	20
46	264
2	27
0	10
0	19
1	3
0	0
0	0
0	0
0	0
1	232
944	404
0	2
0	35
0	35
0	0
0	24
0	4
0	15
0	0
0	0
0	26
1	14
2	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	238
18	125
0	240
0	30
0	27
6	29
0	77
41	232
0	24
0	7
9	3758
274	3770
175	1006
11	536
1	662
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	763
7	725
0	154
0	794
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	442
0	1249
440	1343
133	1327
0	1032
0	266
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	555
37	553
0	8
0	44
0	133
37	76
0	1
0	0
0	0
0	746
6	746
0	334
6	121
0	10
0	0
0	0
0	0
124	5
1	0
30	0
0	0
3	0
115	1700
2	1725
0	855
15	1923
0	1933
1	1049
0	949
0	358
3	160
0	485
9	27
19	194
13	196
0	2
0	10
26	10
0	2
0	6
0	2
0	0
1	0
209	32
12	3
9	29
0	16
0	14
0	0
0	0
0	213
0	299
0	138
1	44
1	147
0	156
2	15
0	8
0	2
0	15
0	13
0	0
107	10
1	3
0	0
384	414
0	312
38	107
0	0
0	0
0	0
0	0
1139	9393
8	11
26	9389
52	2024
17	4072
26	1388
0	1388
0	1062
0	14
21	0
1	0
74	548
5	3
0	546
367	724
3	95
0	144
1	181
0	268
10	232
0	144
1	35
1	460
0	162
5	499
0	560
0	546
4	114
7	342
1	0
4	167
3	183
2	44
4	92
7	94
0	62
0	5
17	17
0	29
1	1
0	83
4	61
3	80
0	34
4	7
1	2
5	20
0	0
0	0
184	3
13	4
0	0
0	0
0	0
0	0
2	32
2477	692
15	664
0	1
86	1076
7	968
19	1062
10	416
3	188
10	380
1	225
526	672
11	724
555	504
1	295
13	192
2	41
3	62
25	221
0	24
0	0
0	0
0	3
3	4
0	0
0	1
0	0
30	0
122	30
0	19
0	17
0	6
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
8	180
1	150
15	161
30	22
0	16
6	5
7	10
12	16
7	6
1	0
0	0
3	441
820	388
1	93
0	229
17	351
3	48
10	8
0	607
0	550
0	552
0	514
398	608
0	82
0	607
0	43
0	53
0	7
0	29
0	0
0	3
0	3
0	0
0	0
0	0
0	97
0	72
4	1698
4	64
0	211
0	52
83	85
0	1240
15	86
0	1174
0	1376
3	731
0	52
0	34
0	78
3	123
0	179
9	20
2	28
0	0
0	6
8	26
3163	5270
1	373
0	5236
0	68
0	0
3	26
0	24
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	168
2	161
2	9
8	3
0	170
0	89
14	364
0	62
0	21
0	271
31	237
0	149
0	8
0	9
1	28
0	212
0	15
0	12
0	11
0	9
3	0
2	0
2	1
9	1
6	3
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
754	1065
8	560
0	711
9	616
4	184
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	226
88	250
2	19
51	458
0	0
2	445
0	2
0	13
1	76
0	98
1	0
0	2
0	2
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	1401
7	1455
0	1520
0	1089
0	153
0	4
0	7
1	0
1	0
7	0
0	128
2	1292
2	72
0	83
0	1103
0	66
0	222
8	8
0	312
7	227
1	184
0	487
9	1036
0	2
0	81
0	1163
0	153
0	178
0	59
1	1145
26	960
1	52
9	917
0	6
8	257
0	25
207	278
6	0
471	4
0	0
75	4
0	1995
58	7552
19	7167
419	4574
0	6130
0	4728
0	852
20	505
0	0
0	0
0	0
78	165
3	165
0	4
0	3
0	0
0	9
4	9
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	587
0	56
17	582
11	376
13	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	285
16	282
0	3
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
3	853
0	849
0	969
0	527
1	2
0	650
0	489
0	0
24	12
0	0
12478	4083
386	4045
2	185
0	363
5	187
0	351
0	266
1	290
6	279
0	266
1	278
0	252
2	83
2	61
0	40
0	24
0	46
4	16
0	0
0	0
0	0
0	35
0	38
0	13
0	8
1	2
0	2
0	2
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	558
4	117
3	0
10	19
9	165
0	257
2	131
44	106
9	15
9	550
0	80
2	63
0	63
0	13
0	22
0	36
0	46
0	91
0	35
6	14
0	40
0	32
0	49
0	389
0	13
0	0
0	0
63	33
117	802
72	3343
51	567
7	5419
2	13168
85	5579
1499	13928
32	5823
67	518
0	0
0	0
0	0
0	711
0	20
0	617
0	487
0	23
0	663
0	24
0	285
0	624
0	5
0	405
1	0
0	13
2	3
0	0
0	8
0	5
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
3	1596
0	114
0	1910
0	1275
0	43
0	1410
0	744
0	1887
0	122
1	1
0	53
33	1
0	137
0	633
0	89
1	553
18	573
12	8
3	82
17	437
0	33
38	432
1	60
0	0
954	378
0	372
0	106
3	86
4	3
1319	5
0	0
232	159
0	128
0	61
0	33
0	0
0	11
145	22
0	11
0	399
1740	422
9	389
14	2
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
60	0
0	436
101	768
0	28
0	134
0	332
0	39
0	0
0	0
4	33
0	0
0	0
0	629
0	571
1	410
13	493
0	18
0	0
0	0
0	747
0	747
13	635
0	734
0	16
0	129
0	93
3	215
0	82
35	547
35	433
0	0
23	0
0	8
0	15
0	13
0	14
0	0
0	16
0	10
0	1
0	1
0	10
28	22
0	10
0	90
1	153
0	155
0	9
1	133
0	6
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	0
3747	766
2	714
0	0
0	0
2	299
33	297
0	4
3	4
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
17	79
0	79
1	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	294
0	166
12	106
0	51
0	263
0	81
7	5
0	0
0	0
506	47
0	45
4	38
0	0
0	0
0	0
2	0
0	0
85	1071
31	813
1	1083
0	470
0	49
1	0
0	66
0	57
8	41
0	0
0	7
0	4
7	66
0	5
0	3
0	58
3	42
581	701
4	106
1	693
12	540
0	157
1	2
0	2
0	0
0	2
0	0
0	2
0	0
382	6
1	4
1	597
0	592
2	526
0	140
0	164
0	43
15	167
4	25
4	0
2	0
0	1199
0	0
0	0
0	0
0	6
0	6
0	0
0	80
118	1575
19	1555
2	10
0	75
0	58
47	353
521	315
1	10
1024	315
26	0
0	0
315	5
6	90
37	132
0	132
0	6
0	7
1	4
348	1263
26	150
0	1015
8	222
31	775
29	25
13	982
0	470
0	0
5	0
0	0
0	1349
0	266
10	166
5	1343
0	353
47	1296
1	673
9	433
1	2
0	366
1	57
2	33
949	3457
578	5
3351	4325
0	851
606	10
0	0
16	0
62	300
10	22
4	2
5	221
2	252
2	21
0	12
0	52
0	43
6	148
0	310
18	153
22	486
55	825
129	991
87	924
36	485
18	151
12	317
6	258
1	281
39	321
0	0
0	0
0	0
0	0
0	0
1	2
7	60
5	60
0	8
44	11
1	11
11	3
3	3
0	0
13	0
239	301
0	272
1	269
0	281
0	0
0	179
0	1459
28	1474
3	1413
10	903
4	176
0	31
0	135
3	106
0	0
2	0
1	0
0	0
0	397
0	406
2	26
0	161
1	130
2	112
0	404
2	130
5	38
0	0
0	3
2	262
0	0
0	0
0	0
0	0
1	198
0	198
0	0
121	955
74	820
8	288
0	71
1	143
36	86
0	0
6	8
0	0
69	410
1	104
0	111
3	445
0	137
0	78
11	23
0	245
0	118
1	3
0	73
0	96
0	76
1	66
3	7
0	4
3	10
1	7
0	0
0	397
0	532
3	504
2	453
0	23
0	90
3	17
0	0
0	35
2	102
0	24
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
17	25
0	25
0	8
0	2
5770	1094
0	1019
19	4
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	1
0	1
