UniqueCount	AmbigCount
19	1049
102	1047
23	1042
35	1010
9	11
0	8
0	0
13	168
11	224
1	130
19	263
5	458
0	233
0	138
2	307
0	363
0	99
4	195
0	29
0	27
0	12
1	44
0	139
15	9
0	19
1	1
0	9
1	43
8	179
8	181
0	4
0	3
2	165
4	169
0	78
447	810
5	549
19	612
6	12
7	259
5	45
0	1
52	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	162
53	169
0	1
7	16
0	0
0	0
2	182
54	180
0	15
43	130
18	69
8	424
0	414
0	416
0	416
0	1
0	32
2	31
0	0
0	0
2	0
689	2242
5	1978
0	266
178	62
17	6
0	0
828	9
102	0
5	46
0	50
0	44
0	51
2	47
0	46
0	45
4	4
0	0
0	40
0	1
0	33
0	4
0	4
0	4
0	45
0	28
0	4
0	39
0	27
0	0
0	0
0	37
0	5
0	0
0	1
0	6
0	8
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	204
2	190
0	148
0	164
0	166
0	145
0	146
0	145
0	32
5	0
0	115
0	1163
3	1172
5	376
11	130
0	0
0	0
0	0
0	95
0	31
0	67
0	75
0	61
0	113
0	97
0	105
0	110
0	98
7	0
0	6
0	2
0	0
0	10
0	1
0	4
0	6
0	11
1	16
0	2
0	0
4	1
121	95
0	0
0	8
0	0
0	0
1	127
3	19
0	130
8	1032
1	1011
0	820
0	459
8	4
0	158
0	49
0	16
2	134
3	28
2	12
0	92
0	198
0	138
4	137
1	53
0	0
18	4346
1	3646
30	4522
12	307
2	1141
2	366
13	744
0	284
0	6
0	24
8	0
0	0
0	0
0	0
0	0
3	83
0	74
0	7
0	6
16	9
0	0
0	2
0	2
0	2
0	0
0	3
0	2
0	0
13	2
1	0
0	0
2	25
0	19
0	17
0	12
0	18
0	18
0	0
0	10
0	8
0	18
0	0
0	23
0	9
0	0
6	17
0	5
0	8
0	4
0	10
0	0
0	0
31	296
0	8
1	0
0	0
0	0
0	0
0	291
0	2
0	256
0	10
0	23
0	15
0	22
0	17
0	53
0	27
0	20
0	5
0	2
0	22
0	1
0	267
2	45
0	193
0	180
0	3
1	1
16	2
0	0
4	69
0	68
15	81
0	105
4	40
41	54
0	69
1	97
0	83
0	83
4	57
0	21
0	66
0	0
0	0
0	0
663	11
0	0
0	4
2	1
0	27
0	19
0	27
0	1
11	2
1	1
3	9
0	10
17	1
3	1
0	2
0	0
5	0
0	0
0	0
8	877
0	67
34	1372
0	376
3	3
12	904
4	326
16	699
4	163
54	498
18	527
0	395
0	59
10	7
7	0
0	3
0	4
1	0
0	5
0	5
0	5
0	6
0	5
0	1
0	0
0	0
0	0
17	154
0	118
0	82
1	20
0	4
0	0
0	3
0	13
1	45
3	9
0	0
0	5
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	44
0	42
0	420
0	404
0	433
0	423
0	86
0	412
0	75
1	17
0	8
0	21
0	397
0	7
0	378
0	5
0	9
0	4
0	4
0	0
2	4
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	0
8	10
0	1
0	0
5	3
0	57
0	3
0	64
0	57
16	73
0	40
0	0
0	56
0	13
0	0
0	0
0	0
3	0
0	0
88	190
0	189
0	179
0	9
1	1
0	9
2	111
0	0
2	46
8	55
0	1
0	43
0	3
0	4
0	0
0	0
0	0
109	413
0	412
44	218
47	218
18	3
3	96
0	17
0	10
0	4
0	75
0	62
3	8
0	227
0	188
0	77
0	188
0	189
0	40
0	41
0	71
0	49
0	221
0	35
0	2
0	72
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
448	84
0	83
0	21
0	0
0	0
226	355
0	5
0	56
5	48
0	13
0	28
2	255
1	3
0	47
0	6
10	75
0	2
0	110
1	113
0	93
0	108
0	110
0	110
0	109
0	108
0	5
0	5
0	6
3	661
20	663
27	609
0	1
4	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
25	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	38
0	241
1	304
1	298
3	207
2	1
0	2
3	1
0	199
2	9
0	3
0	159
0	0
2	52
0	0
1	0
0	174
0	159
0	20
0	35
5	26
0	11
0	159
4	0
0	3
0	149
0	56
1	2
0	12
21	88
0	1
0	47
0	41
0	54
0	7
0	961
5534	7230
52	7023
1	6787
1	3045
5	2469
0	1005
1	996
4	0
3	0
0	0
3	29
4	1
6	28
0	0
0	0
0	2
3	1
867	3063
0	27
50	3030
22	974
8	9
24	9
0	0
311	9
2	553
0	524
0	520
6	520
0	439
0	439
0	562
0	562
0	216
0	0
13	0
1	6
2	6
0	2
61	11
0	10
0	2
8	54
0	101
0	3
0	3
0	11
0	0
0	0
0	31
0	61
0	26
0	0
0	58
0	3
0	20
0	22
0	29
4	8
0	0
0	0
0	18
7	19
0	16
0	16
2	14
0	14
0	10
0	3
0	0
0	0
0	0
0	0
0	3
1	5
0	0
0	2
0	3
0	3
0	3
0	0
0	103
0	109
0	109
0	109
0	109
0	109
13	67
0	78
0	85
0	85
0	85
0	73
0	0
675	111
0	100
6	47
0	3
0	8
0	0
0	0
0	1
0	1
0	0
0	0
3	29
4	26
5	98
0	15
16	56
1	16
0	26
0	18
0	302
12	306
0	50
0	29
0	41
1	25
606	42
0	35
48	104
0	0
1	95
0	5
0	68
9	50
7	25
0	1
5	419
0	173
140	686
9	443
0	44
0	113
0	91
0	22
0	75
0	46
2	27
1	1
0	0
0	0
0	0
0	0
6	0
52	164
17	336
113	289
185	453
7	115
4	301
13	148
12	105
0	122
0	185
0	104
0	103
12	6
0	57
0	38
0	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
1	0
1647	201
94	181
8	20
18	0
4	70
0	346
0	329
0	345
17	329
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	1849
27	192
139	3024
45	3170
6	1675
9	487
3	3004
0	2208
19	438
5	1104
0	0
0	24
1308	702
21	612
2	343
2	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	5
0	0
0	0
7	947
1	742
0	8
0	364
0	487
12	695
0	21
3	6
0	33
0	1
0	1
0	4
0	11
0	209
0	0
0	11
5	3
10	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
680	7891
49	6312
0	2022
4	462
22	405
6	61
0	0
6	0
4	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
577	21
0	0
0	9
86	2
0	1
0	1
0	0
0	1
2	6
0	5
0	0
241	464
6	430
0	223
278	197
0	95
0	194
0	122
0	0
0	0
534	210
7	0
234	153
9	292
20	222
0	0
0	22
0	56
0	56
5	57
0	0
0	19
0	19
0	0
0	1
0	0
0	0
19	0
10	1895
3	714
156	1678
59	1895
0	56
0	0
0	0
0	0
241	603
5	602
0	295
0	73
0	0
4	86
190	513
0	485
33	372
0	12
7	0
15	49
43	101
0	87
0	5
0	10
0	0
0	0
0	0
0	2
1	42
21	42
117	947
20	60
199	907
0	8
0	131
1	106
15	56
0	20
0	77
0	2
0	0
0	0
0	0
103	499
0	477
64	598
0	497
0	529
3	522
0	522
9	0
0	8
0	11
0	11
0	78
0	6
0	0
0	0
0	3
0	467
0	0
2	152
883	1277
0	299
1	283
12	310
9	48
0	441
0	34
4	0
1	51
0	22
1	148
0	49
0	7
162	251
0	4
55	80
1	64
1	134
9	7
826	334
1	184
157	339
0	0
0	0
171	20
0	20
0	0
0	0
103	233
0	1
3	1
16	231
2	1
17	150
4	35
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	417
41	2956
0	2126
0	638
0	797
4	780
0	251
4	353
5	404
1	433
0	1475
0	722
0	73
0	707
0	656
0	359
0	523
0	56
0	219
0	143
0	144
0	88
0	19
0	0
0	77
0	651
0	324
0	46
0	4
0	113
2	16
0	804
0	19
0	3
0	0
0	12
0	0
0	0
2	0
0	0
5	11
0	11
11	666
1640	1317
5	53
2	142
7	634
1	105
2	612
70	656
5	159
4	4
8	12
0	20
0	5
0	1
1	0
0	14
0	32
3	0
1	2
12	2
11	558
774	576
0	74
10	57
1	45
32	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
615	81
2	65
4	16
16	12
0	0
0	0
2	0
28	2
0	2
4	4
171	23
0	13
0	17
0	0
0	0
10	219
0	55
0	232
0	69
0	217
0	87
2	225
3	46
5	31
45	58
1	12
0	51
2	757
0	757
0	331
0	282
0	347
0	145
20	189
3	148
2	19
8	0
0	219
8	79
6	77
10	4
0	143
27	446
0	233
24	501
0	86
0	189
0	85
0	143
0	44
5	13
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	163
0	141
0	119
4	1
5	0
8	21
0	13
0	0
0	142
0	157
6	12
4	59
0	25
0	26
0	30
1	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
409	605
0	605
32	483
0	164
3	67
11	111
0	118
383	520
0	28
0	68
1	6
1	290
5	889
0	9
46	937
0	0
5	48
7	9
0	0
5	85
55	187
2	90
2	95
0	7
10	40
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1347
0	1360
0	3
0	2
3	954
2	382
12	126
0	15
1	333
0	0
0	4
0	4
0	135
0	4
0	0
0	0
811	96
1	3
6	89
7	3
0	0
0	0
12	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
5	45
0	1365
0	1161
0	51
0	4
0	3
2	1329
0	1302
0	0
0	2
0	18
0	2
3	0
0	2
0	110
39	215
0	108
0	111
1	427
0	40
0	427
0	111
0	0
0	0
0	0
0	0
21	19
2	19
3	413
16	344
0	48
5	354
0	325
2	428
0	0
0	0
0	0
1	0
1	4
0	0
0	4
0	0
0	1
0	1
0	0
3	1
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	0
4	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
15	1
764	141
1	133
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	75
0	63
0	55
0	2
0	28
0	18
0	11
0	12
0	7
0	5
1	276
2	690
0	711
0	684
0	294
3	109
0	8
0	5
0	33
0	47
0	0
0	0
318	7
5	0
4	0
0	0
0	0
840	465
10	50
1	4
0	267
0	11
4	0
0	333
0	0
48	880
76	880
1	19
0	118
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	3
0	2
0	481
0	2
0	2
1	481
0	8
0	3
0	36
27	90
0	223
0	6
0	24
0	0
5	221
0	1
115	0
1448	186
0	116
0	152
0	109
1	23
0	0
0	9
0	20
0	127
0	108
0	115
0	14
6	3
0	4
0	2
0	1
0	0
0	17
0	7
0	4
0	17
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	0
0	0
114	33
0	31
528	147
0	19
0	49
0	75
5	0
0	0
0	0
0	117
121	117
0	42
1	10
0	5
0	7
0	0
0	0
0	0
50	1
4	1
0	0
454	108
5	78
0	78
1	30
1	0
91	3699
35	989
280	3686
2	224
0	10
6	257
4	980
32	3679
6	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	394
0	29
0	105
27	0
3	336
2	16
0	7
0	266
0	59
10	317
4	28
0	7
4	0
21	6
2	6
8	3
21	0
0	2
0	0
933	3363
116	3
0	0
0	0
0	0
0	0
0	0
0	0
609	1366
1	1130
60	849
56	20
28	535
231	394
1620	147
0	0
1	63
2	86
0	92
23	99
1	49
5	50
9	19
0	0
1	6
0	5
0	0
1	0
0	537
1	0
3	0
3	1
0	0
0	5
2	7
9	34
0	32
0	16
0	2
0	0
15	5
0	1
0	1
5	1
0	0
0	2
1	1
0	2
0	2
0	7
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
3	230
3	172
61	243
0	21
0	13
0	5
0	0
13	652
1	513
0	661
1	240
0	127
3	27
0	93
0	17
0	195
0	2
0	16
4	111
5	34
0	21
0	33
460	881
1	122
0	122
5	300
0	574
1	356
0	338
0	90
87	110
0	59
0	64
1	42
0	0
0	0
0	0
0	13
0	0
1	13
68	0
0	0
6	0
4	0
0	0
0	0
1	0
0	0
0	0
1712	2179
0	299
0	1868
3	236
4	214
13	0
0	188
0	184
0	154
0	10
3	7
4	58
0	0
1	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	154
0	176
3	262
0	307
3	151
0	22
1	37
0	0
0	0
253	81
0	17
0	46
5	25
631	1524
0	100
0	424
17	64
0	26
0	5
0	51
1	2
0	30
0	6
2	88
3	266
0	720
0	4
0	4
8	585
0	0
7	0
22	683
6	234
2	649
1	556
8	71
1	14
0	9
1	88
0	12
0	0
8	9
0	0
3	0
0	0
1560	46
2	3
0	32
1	0
0	0
0	0
0	0
7	0
0	0
319	422
1	392
3	102
0	58
0	65
0	0
0	179
0	161
0	111
0	133
3	90
6	0
5	1803
168	2405
17	2175
7	1601
1	1300
0	337
0	194
0	283
66	401
0	0
0	0
0	0
43	1074
1	27
576	1495
7	3
5	4
22	874
3	1073
3	279
1	3
0	434
0	528
0	212
0	125
0	47
3	0
0	44
0	128
0	52
0	828
0	41
0	828
24	826
0	44
0	828
0	15
0	828
0	97
0	828
25	0
4	111
2	100
7	31
0	0
0	35
0	35
9	9
1	18
0	0
0	0
236	4
0	3
3	0
0	0
0	0
0	4
0	4
0	1
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
6	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1438	424
6	407
436	6
0	0
0	0
5	6
0	6
58	284
4	267
0	243
0	0
110	221
0	3657
0	3647
0	3657
2	30
0	179
1	138
0	0
0	0
0	2
0	6
0	4
0	6
0	2
0	0
0	0
0	0
0	41
0	37
1	11
0	0
0	2
0	0
0	0
0	0
32	1810
116	1508
0	206
6	54
1	217
8	568
5	382
10	139
79	163
29	165
6	24
0	3
4	49
8	4
3	784
0	940
1	965
7	913
0	909
0	37
6	59
0	0
18	285
0	174
3	72
0	41
0	5
85	2
0	0
0	0
0	0
0	0
0	0
172	802
0	792
0	44
0	544
0	451
0	507
2	308
0	22
0	63
0	34
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	63
0	0
1	180
0	4
41	373
78	26
48	24
0	318
4	23
0	344
0	176
0	5
0	162
0	80
0	17
0	0
0	6
0	1
0	4
0	6
0	6
0	3
0	3
0	0
0	266
0	287
0	308
0	274
0	314
0	265
0	270
0	248
3	45
0	11
0	0
0	0
0	0
0	605
9	676
14	235
0	16
11	537
0	18
0	3
1	21
0	30
0	20
89	297
1	19
0	22
0	21
0	3
0	0
0	0
0	0
0	0
2	94
250	153
0	1
0	17
1	11
0	0
0	14
6	1
0	1
1	0
0	0
0	15
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	232
0	130
2	254
0	46
0	26
15	36
12	99
43	232
0	16
21	39
0	3513
288	3517
86	877
0	474
4	547
0	0
0	0
0	0
29	1
4	1
0	1
0	0
0	0
0	0
0	554
6	495
0	115
0	568
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	369
139	405
38	379
0	328
0	80
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
239	1082
61	1082
0	25
0	104
0	218
72	96
0	0
0	0
0	0
0	460
0	460
0	190
17	52
0	0
0	0
0	0
0	0
51	0
0	0
47	0
0	0
4	3
88	2079
0	2077
2	1025
8	2251
0	2258
0	1233
0	1101
0	463
5	215
0	580
4	26
49	364
5	364
0	1
0	5
22	5
0	0
0	1
0	1
0	0
0	0
77	22
4	3
0	14
0	6
0	6
0	0
0	0
0	118
3	171
0	65
0	15
0	109
1	105
3	19
0	17
0	6
0	9
0	3
0	0
578	8
4	2
3	0
509	521
0	403
9	117
0	0
0	0
0	0
0	0
1258	13496
8	39
14	13492
33	3104
8	6407
20	1765
0	1765
0	1356
1	16
19	0
0	0
130	581
10	23
0	558
226	553
2	116
1	160
1	195
0	255
6	192
3	143
0	19
0	314
0	95
0	241
2	255
0	249
4	45
1	167
1	6
2	80
2	95
0	22
0	39
0	38
0	33
0	3
10	4
0	12
0	3
2	194
1	143
2	167
0	72
0	42
0	9
17	58
0	2
0	0
350	14
19	7
0	0
0	0
0	0
0	0
3	73
2785	769
7	744
0	11
211	1358
12	1166
27	1268
35	566
3	260
30	554
0	278
537	856
9	961
429	703
0	323
17	195
1	84
0	34
12	138
2	5
0	0
0	0
0	0
1	0
0	0
1	0
0	0
4	0
154	54
0	38
0	31
0	20
2	9
0	0
2	0
19	561
0	357
0	20
0	496
0	21
0	252
2	306
0	4
1	10
0	107
4	109
0	77
15	91
6	21
0	13
11	4
5	3
1	17
1	15
0	0
0	0
0	178
219	168
2	44
0	98
24	147
1	20
8	13
2	283
0	248
0	248
2	235
177	284
0	41
0	282
0	27
0	22
0	9
0	10
1	0
1	32
3	32
0	0
0	0
0	0
0	100
0	63
4	2056
0	44
1	165
0	34
19	86
0	1420
4	89
0	1346
0	1690
5	858
0	56
0	49
0	71
0	154
0	229
4	15
3	34
0	2
0	24
4	39
1245	1920
0	180
0	1904
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
182	274
0	267
0	5
2	2
2	142
0	59
8	244
0	55
0	47
0	187
9	172
0	121
0	16
0	13
0	17
0	130
0	18
0	10
0	4
0	4
2	1
2	1
3	4
0	5
7	2
2	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
611	997
22	610
2	659
22	567
3	232
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	402
235	431
4	25
72	534
0	0
7	523
0	2
0	21
0	80
0	90
1	0
0	105
1	114
0	67
1	2
5	59
0	0
0	16
0	22
0	0
0	2697
24	2740
0	2853
0	2045
0	228
1	15
0	7
0	0
0	0
3	0
0	67
0	730
0	38
1	51
0	625
0	31
0	104
2	2
0	224
0	104
0	64
0	246
10	609
0	4
0	58
5	681
2	61
0	84
0	31
1	667
16	562
0	53
1	557
0	0
2	344
0	20
228	365
1	0
183	0
0	0
1	0
0	872
34	3117
0	2959
74	1830
0	2508
1	2030
0	394
10	251
0	0
0	0
0	0
43	141
0	141
0	10
1	9
0	1
0	7
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	987
0	89
22	986
8	661
5	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	236
4	233
0	97
1	14
0	12
3	3
12	97
1	16
0	93
1	76
0	0
0	0
0	0
1	9
2	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	234
0	219
0	265
0	150
0	3
0	167
0	128
0	0
8	4
0	0
1404	549
20	543
2	52
0	62
3	52
0	66
0	73
2	52
8	65
0	73
0	69
0	37
0	13
0	14
0	14
0	5
0	7
6	0
4	0
0	0
0	0
0	17
0	23
2	2
0	2
0	0
0	0
1	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
4	59
0	1
6	9
1	89
0	131
0	54
8	53
6	2
11	342
0	40
0	31
0	33
0	2
0	2
0	20
0	13
0	49
0	9
0	2
0	21
0	9
0	29
0	257
0	13
0	0
0	0
11	7
48	1118
61	4696
30	930
7	7858
4	18962
40	8400
1615	20341
17	8348
19	568
0	0
0	0
0	4
0	376
0	19
0	342
0	265
0	14
0	343
0	21
0	175
1	320
0	2
0	228
0	0
0	10
0	0
0	0
2	9
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	1306
0	89
4	1651
0	1055
0	26
0	1176
1	654
0	1587
1	81
10	0
1	38
31	4
0	114
0	521
0	78
1	424
9	474
0	1
2	52
15	351
0	17
12	353
0	35
0	0
1062	328
0	311
0	96
6	100
1	9
970	12
0	0
245	181
0	142
2	67
0	39
0	0
0	6
105	24
0	18
3	255
959	282
1	251
24	7
0	0
73	284
0	284
0	0
0	0
0	0
154	9
7	9
38	2
3	666
203	1171
3	67
0	129
0	503
1	52
0	0
0	4
10	60
0	0
0	0
4	719
4	642
0	473
17	573
0	24
0	0
0	0
0	439
0	439
12	339
0	427
0	6
0	82
0	57
0	128
0	61
9	267
19	217
0	0
9	0
1	72
0	160
0	117
0	122
0	1
0	149
13	60
0	24
0	20
0	53
27	38
0	8
0	82
5	129
0	126
2	6
0	114
0	1
0	0
0	0
0	0
0	0
0	0
2	8
1	8
0	0
0	0
56	0
1858	378
0	357
0	0
0	0
0	134
9	133
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
11	31
0	29
2	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	169
0	101
0	72
1	48
0	149
0	65
1	7
0	0
0	0
713	77
0	57
6	45
0	0
0	3
0	0
4	0
0	0
78	857
10	662
0	858
0	306
0	27
1	0
0	16
0	10
0	7
0	0
0	1
0	2
3	17
0	1
0	2
0	15
0	9
246	421
0	90
0	412
0	327
0	78
2	63
0	41
0	26
14	44
0	1
2	28
0	0
150	0
0	0
0	928
0	938
13	853
0	305
0	268
0	89
4	229
0	37
1	0
0	0
3	840
0	0
0	0
0	0
1	28
0	28
0	11
1	102
221	2023
33	1969
2	4
5	106
0	52
26	452
519	431
1	13
462	370
8	0
0	0
329	1
8	77
42	148
0	148
1	9
0	2
0	6
159	803
5	76
2	647
30	144
21	485
0	13
3	615
6	307
0	0
0	0
0	0
0	1826
0	313
20	181
3	1813
3	385
55	1778
4	849
28	521
0	0
0	386
4	96
0	45
339	1168
196	16
1029	1834
0	661
308	14
0	0
21	1
17	145
3	15
0	0
0	112
0	110
0	8
0	2
0	38
0	5
0	83
0	77
0	46
12	124
7	266
20	282
12	266
8	123
0	54
0	85
1	69
0	59
23	67
0	0
0	0
0	0
0	0
0	0
1	16
53	431
12	426
3	68
2	1
0	0
5	5
2	4
0	0
3	0
279	312
0	270
2	266
0	282
0	0
0	207
0	1570
23	1622
0	1523
4	1019
5	201
0	33
3	155
2	116
0	0
7	0
0	0
0	0
3	720
0	694
3	67
0	259
2	252
2	241
0	693
7	224
0	68
0	7
0	10
24	474
0	11
0	0
0	0
0	0
0	0
0	0
0	0
80	526
68	466
4	153
0	36
0	81
5	48
0	2
0	0
0	0
60	216
0	75
0	89
3	210
1	94
0	45
3	31
2	102
0	54
3	1
0	49
0	44
0	50
1	39
0	3
0	3
4	2
0	0
0	0
0	916
0	1331
8	1293
2	1138
0	49
0	235
3	34
0	3
0	59
0	258
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
19	9
2	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
604	112
7	129
0	34
