UniqueCount	AmbigCount
0	0
0	4
0	0
0	0
7	176
6	161
0	103
0	85
0	0
1	6
0	15
0	1
6	27
0	15
3	3
0	5
0	0
0	0
55	173
21	32
2	11
2	95
5	80
0	154
0	312
0	310
0	213
0	131
0	338
0	54
0	249
0	213
15	163
2	69
0	172
0	306
0	210
0	159
0	206
0	249
1	43
2	17
0	9
1	188
0	22
0	30
0	35
0	10
0	31
0	76
0	1
0	13
0	116
0	56
0	52
0	77
0	64
0	64
0	0
0	0
0	24
1	91
0	50
5	33
1	36
0	27
0	23
0	21
0	5
0	14
0	0
0	2
0	2
0	0
1	0
0	52
187	59
2	5
1	0
6	500
17	499
0	330
0	64
0	90
1	32
0	13
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	888
137	866
12	861
40	853
10	19
0	14
0	0
8	146
3	182
5	124
15	211
5	233
0	167
0	137
3	221
0	202
0	81
0	129
0	26
0	20
0	13
5	18
0	56
0	6
0	15
1	1
0	2
2	31
3	142
17	141
0	3
0	4
0	132
3	137
0	64
197	601
0	337
9	400
6	7
4	268
2	35
0	3
50	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	18
1	143
31	161
5	0
4	21
0	0
0	4
2	141
69	126
0	10
23	98
8	57
31	626
0	610
0	588
0	588
0	1
1	49
1	21
0	1
0	1
1	0
357	1061
3	920
0	139
100	48
22	1
0	0
504	6
61	0
0	65
0	78
0	59
0	75
3	69
1	72
0	66
5	9
0	1
3	68
0	6
0	53
0	10
0	3
0	6
0	75
0	34
0	3
0	63
1	54
0	0
0	2
0	63
0	8
0	1
0	1
2	4
0	6
0	11
1	13
0	6
0	6
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	2
1	0
0	0
50	348
0	319
0	265
1	282
0	281
0	243
0	243
0	243
0	43
1	0
0	49
0	382
2	381
7	124
8	48
2	0
0	0
0	0
1	158
0	56
0	113
0	132
0	86
0	155
0	123
0	139
0	154
0	124
2	2
0	11
0	0
0	0
3	8
0	0
0	0
0	6
0	14
4	11
2	3
0	1
0	0
28	125
0	0
0	0
0	0
0	0
2	48
2	3
4	50
7	591
0	555
0	468
1	272
0	1
0	87
1	36
0	16
1	62
3	19
1	14
0	41
1	88
1	82
0	82
0	48
0	0
16	1970
1	1689
39	2108
2	222
1	590
0	175
4	348
3	139
0	0
0	35
5	0
0	0
0	0
5	0
0	0
0	32
0	27
0	2
0	3
8	6
0	0
0	1
0	0
0	0
0	0
6	3
0	0
0	0
2	2
1	0
0	0
0	16
0	8
0	7
0	10
0	16
1	8
0	4
0	13
0	12
0	8
1	0
0	15
0	2
0	1
3	9
0	2
0	4
0	0
0	8
0	0
0	0
37	195
1	13
3	1
0	1
0	1
2	0
0	189
0	4
0	154
0	17
0	25
0	21
0	26
0	22
1	30
0	25
0	25
0	13
0	6
0	13
0	2
0	165
2	28
2	107
1	115
0	4
6	1
4	0
3	0
3	43
0	45
2	68
3	94
0	25
26	47
1	52
8	86
0	69
1	69
3	66
1	17
0	57
0	0
0	0
0	0
458	10
0	0
0	0
4	3
0	38
0	29
2	38
0	0
19	7
3	6
13	16
0	19
14	8
1	2
0	6
0	0
12	0
0	0
1	0
7	662
0	50
21	940
0	224
2	4
1	649
2	182
11	418
1	122
40	274
7	289
0	234
0	60
10	12
0	3
0	3
1	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
4	125
0	112
0	72
0	16
0	8
0	0
0	1
0	9
0	28
0	4
2	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	44
2	384
3	389
2	418
0	392
0	114
2	408
0	77
0	38
0	20
0	16
2	367
0	10
0	345
0	3
1	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	4
0	1
0	0
0	0
11	5
0	0
0	0
0	0
1	109
0	14
0	130
0	98
23	133
0	86
0	0
0	79
0	18
0	2
0	0
1	0
2	0
1	0
74	233
0	230
0	226
2	28
1	3
0	14
2	148
1	0
7	41
5	60
0	1
0	53
0	3
3	3
0	0
0	0
0	0
76	247
0	245
19	157
17	157
17	1
2	78
0	16
0	13
0	2
0	54
0	50
0	9
0	132
0	115
0	57
0	115
0	117
0	34
0	34
0	52
0	50
0	126
0	28
0	0
0	46
0	29
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	1
1	0
0	1
471	62
0	57
2	7
1	0
1	0
116	211
0	6
0	40
1	32
0	14
0	13
0	146
0	3
0	41
0	4
5	52
0	8
0	75
0	81
1	77
0	74
0	76
0	76
0	73
0	67
0	3
0	0
1	13
1	352
13	355
9	336
2	0
8	2
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
8	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	26
0	155
1	192
6	201
2	140
0	2
0	5
1	0
0	132
3	12
0	6
0	139
2	0
4	43
0	2
0	0
0	144
0	137
0	22
0	33
0	30
0	4
0	135
0	0
0	1
0	125
0	40
3	0
0	7
60	129
0	8
1	87
0	65
0	93
0	5
0	437
2494	3555
43	3463
1	3383
0	1429
3	1122
0	455
0	449
4	0
8	1
1	1
7	42
5	0
4	44
0	0
0	0
0	6
0	1
447	1189
1	13
25	1172
7	399
5	2
13	2
0	0
175	1
1	646
0	601
0	598
6	598
0	542
0	543
0	664
0	664
0	259
0	0
5	0
3	0
0	0
0	0
31	6
0	3
0	3
9	50
0	88
0	0
0	2
0	9
0	1
0	0
0	19
0	41
0	5
0	1
1	34
0	2
0	3
0	2
0	18
2	10
0	0
0	0
0	19
8	21
0	19
0	19
0	19
0	22
1	13
1	10
0	3
0	10
0	2
0	1
0	5
0	3
1	0
0	4
0	4
0	3
1	3
0	0
0	94
0	96
0	96
0	97
0	96
0	96
7	70
0	62
0	83
0	83
0	83
0	49
0	0
641	84
0	60
2	15
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	16
5	59
0	14
5	31
0	11
0	13
0	14
1	230
6	229
0	36
0	19
0	28
0	16
316	24
0	22
43	59
1	0
3	49
10	5
0	30
0	20
3	17
0	2
3	325
0	168
64	589
4	396
0	35
1	101
0	90
0	15
1	74
2	60
1	41
1	0
0	0
0	0
0	0
0	0
1	0
38	100
6	106
25	123
60	162
1	56
2	90
6	62
1	49
0	60
0	77
1	55
2	28
2	2
0	47
0	18
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
3	0
742	103
38	95
2	12
5	0
7	19
0	164
0	150
0	164
3	152
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	1116
33	98
79	1858
45	1956
3	1050
3	353
0	1827
0	1355
9	312
1	709
0	0
0	14
485	288
12	234
1	174
7	82
0	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	0
1	552
0	434
0	3
0	195
0	303
11	412
0	7
0	4
0	22
0	0
2	0
3	0
0	11
2	117
0	0
0	13
0	6
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
735	10652
26	8881
1	2372
2	652
21	594
7	73
0	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	11
1	1
0	6
26	2
5	2
0	2
0	0
0	1
5	6
0	5
0	0
149	282
1	267
0	137
89	88
0	45
2	87
0	58
0	0
0	0
173	82
0	0
198	124
7	274
10	220
0	0
0	19
0	19
0	20
0	21
0	0
0	9
0	10
0	0
0	1
0	0
0	0
8	0
5	1513
4	539
122	1347
54	1513
0	44
0	0
0	0
0	0
107	219
15	220
2	117
1	45
0	0
2	19
113	201
0	185
8	135
0	6
2	0
4	51
39	84
0	72
0	4
0	5
0	0
0	0
0	0
0	4
0	27
15	27
85	617
6	67
128	565
1	3
0	80
0	76
4	56
0	3
3	61
0	1
0	0
0	0
0	0
80	423
0	417
21	490
0	422
0	422
2	407
0	406
0	0
0	0
3	12
0	11
0	69
0	3
0	0
0	0
0	3
0	571
3	0
1	176
779	1459
0	391
1	330
4	414
0	44
0	424
0	45
2	0
0	22
0	13
2	61
0	41
0	4
59	120
0	3
35	56
2	26
0	68
1	4
593	217
3	107
91	220
0	0
0	0
152	21
1	17
0	0
0	0
72	178
0	5
0	2
5	171
0	1
6	114
4	25
1	12
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	414
16	2333
0	1715
0	618
0	793
1	848
0	319
1	404
5	463
0	474
2	1208
0	642
0	95
0	666
0	615
0	340
0	478
3	53
0	211
0	155
0	140
1	101
0	23
0	2
0	103
0	415
0	148
0	19
0	3
0	108
0	7
0	794
0	18
0	1
1	1
0	9
0	0
0	0
0	0
0	0
4	4
0	4
3	435
917	901
0	60
0	53
1	445
3	104
2	520
31	549
2	101
0	2
3	5
0	10
1	0
0	2
0	1
2	14
0	47
0	0
1	1
4	1
0	357
579	383
0	54
1	30
0	28
7	18
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
352	68
2	57
1	10
10	9
0	0
0	0
0	0
10	2
0	2
5	1
127	31
1	18
0	19
0	2
0	0
0	125
1	36
1	134
2	43
0	133
0	52
1	133
0	32
5	12
64	52
2	14
0	38
0	381
0	381
0	182
0	152
3	159
0	69
11	92
2	83
1	16
8	1
2	121
3	42
1	40
2	1
1	83
11	210
0	118
7	233
2	54
0	108
0	54
0	83
0	14
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	155
0	138
2	111
6	5
2	0
3	2
0	2
0	0
0	46
1	59
3	15
2	31
0	14
0	13
2	14
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
223	400
0	393
22	332
0	154
2	47
11	111
0	119
349	492
0	21
0	56
0	9
2	247
2	984
3	17
29	1034
0	2
0	54
8	11
0	0
0	34
54	87
8	43
1	48
1	2
4	29
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	851
0	861
1	2
0	3
4	605
2	268
3	102
0	10
0	194
1	0
0	3
0	1
0	83
0	0
0	3
0	0
468	89
5	9
0	78
4	5
0	0
0	0
11	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	29
0	590
0	496
0	37
0	5
0	3
0	557
1	542
0	1
0	0
0	13
0	1
0	1
0	2
0	73
9	99
0	72
0	83
1	217
0	28
0	217
0	83
0	0
0	0
0	0
0	0
11	7
4	7
1	218
10	196
0	36
4	194
4	169
0	219
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
638	162
1	156
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	36
2	20
0	28
0	5
0	20
0	15
0	17
0	10
0	6
0	6
0	119
4	335
0	350
0	327
0	143
1	49
0	4
0	1
0	20
0	19
0	0
0	0
298	1
1	1
3	0
0	0
0	0
604	279
2	49
1	2
0	166
0	4
1	0
0	175
0	0
25	694
26	694
0	30
0	103
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	9
0	4
0	453
0	4
0	5
9	453
5	30
0	12
5	32
11	91
1	196
0	3
0	27
0	0
4	127
0	0
72	2
964	125
0	100
0	121
0	63
3	9
0	0
0	16
0	21
0	144
0	107
1	132
1	21
0	0
0	4
0	0
0	2
0	0
0	13
0	8
0	4
0	25
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
56	35
0	32
701	203
0	16
0	102
9	82
5	0
0	0
0	0
2	118
90	118
0	37
0	7
0	4
0	3
0	0
1	0
0	0
38	0
4	0
0	0
252	64
0	44
0	44
6	21
1	0
36	1987
40	570
168	1979
3	133
2	2
5	151
5	567
24	1976
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	390
0	44
0	111
7	0
5	324
0	22
0	18
0	290
0	90
3	323
0	45
1	5
1	0
13	10
0	8
1	6
15	1
0	0
0	0
758	1464
49	6
0	0
0	0
0	0
0	0
0	0
0	0
272	827
1	692
33	511
38	5
9	260
85	139
393	123
0	0
0	32
0	42
4	46
20	52
2	26
3	35
2	10
0	0
0	0
0	11
0	0
3	0
0	368
0	0
0	0
2	0
0	0
0	11
0	5
14	38
0	27
0	17
0	6
0	0
5	5
0	3
0	2
0	1
0	3
0	5
0	5
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	186
4	143
24	206
1	23
0	10
0	1
0	0
9	525
1	416
0	531
1	198
0	109
0	27
1	85
0	19
0	141
0	3
0	18
8	84
2	27
0	16
1	28
346	528
3	68
0	68
1	203
0	279
0	181
0	175
0	109
39	160
0	94
0	96
1	61
0	0
0	0
0	0
1	18
0	0
0	18
73	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1869	2223
0	321
1	1890
7	174
8	156
6	0
0	140
0	137
0	105
1	2
0	2
1	49
0	0
8	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	244
1	370
11	458
0	221
1	12
1	39
0	0
0	0
250	87
0	27
0	54
4	31
730	1686
3	113
0	485
8	67
0	40
0	5
0	70
1	7
0	34
1	7
7	95
1	317
0	786
0	15
0	2
2	660
0	0
2	0
22	684
2	199
6	654
0	584
1	93
1	10
0	8
0	69
0	12
0	0
4	34
0	7
0	6
0	6
1358	55
4	3
0	41
1	1
0	1
0	1
0	0
5	1
0	0
219	376
0	350
1	76
2	41
1	71
0	0
7	78
7	70
0	49
0	60
2	37
2	4
2	1219
73	1591
15	1467
5	1130
0	1028
2	248
0	129
0	270
43	360
0	0
0	0
0	0
15	432
0	16
218	662
0	0
4	1
11	427
9	458
3	115
2	1
0	256
0	374
0	163
0	105
0	38
1	0
0	39
0	108
0	53
0	561
0	33
0	561
23	559
0	39
0	561
0	26
0	561
0	81
0	561
7	0
2	54
0	46
0	22
0	0
0	16
2	16
2	1
0	2
0	0
0	0
115	6
0	1
0	0
0	0
0	0
0	4
0	4
0	3
0	4
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	105
0	103
279	1
0	0
0	0
3	0
0	0
71	225
2	189
0	169
0	0
53	156
0	2401
0	2380
0	2401
0	10
1	201
3	169
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	51
0	48
0	21
0	0
0	1
0	1
1	0
0	0
12	1291
40	1077
0	151
2	29
0	151
4	392
10	253
9	95
33	99
9	101
8	17
0	4
2	45
5	4
1	630
0	723
0	749
11	727
0	701
0	42
1	63
1	0
5	180
0	127
4	25
0	9
1	0
41	0
0	0
0	0
0	0
0	0
0	0
197	588
2	575
0	30
0	374
0	311
0	359
1	230
0	19
0	39
0	22
0	12
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	60
0	0
3	127
0	5
16	254
53	29
14	30
0	213
2	16
0	217
1	101
0	2
0	105
0	31
0	6
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	129
0	132
8	145
0	138
0	151
1	130
2	128
2	104
0	15
0	6
0	1
0	0
0	0
0	460
10	497
7	160
0	16
1	361
3	10
0	1
0	17
0	31
0	24
34	246
0	23
0	18
0	22
1	4
0	0
0	0
0	0
0	0
3	109
415	179
0	1
0	8
1	16
0	1
0	12
0	2
0	4
0	1
0	1
0	14
0	3
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	48
2	86
0	18
0	14
3	17
1	38
13	80
0	10
11	17
0	2853
142	2855
113	682
2	405
8	448
1	0
0	0
0	0
52	3
3	1
0	1
0	0
0	0
0	0
0	376
0	355
0	81
0	382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	225
77	242
21	244
1	200
0	61
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
159	917
57	916
1	28
0	78
0	219
22	94
0	0
0	0
0	0
0	387
0	387
1	163
2	43
1	5
0	0
0	0
0	0
21	0
0	0
19	0
0	0
5	1
92	1571
0	1601
0	766
19	1774
0	1781
3	1107
0	1034
0	404
5	190
0	451
3	28
22	158
10	157
0	2
0	2
5	2
0	0
0	2
0	2
0	0
0	0
19	9
0	2
0	7
0	5
0	5
0	0
0	0
0	87
0	124
0	51
1	15
0	71
0	71
0	8
0	8
0	4
1	8
0	5
0	0
313	4
0	2
5	0
314	367
0	279
15	88
0	0
0	0
0	0
0	0
741	6545
4	27
12	6541
27	1644
6	3298
10	1060
0	1060
0	837
0	13
10	0
1	0
94	303
4	2
0	301
186	375
2	70
1	98
0	97
0	146
2	114
2	97
0	12
0	225
0	74
2	204
2	241
1	232
5	52
2	167
0	1
3	81
1	90
1	18
2	50
0	50
0	24
2	1
6	5
0	14
0	2
4	193
0	150
0	175
0	102
1	27
0	10
10	38
0	5
2	0
206	2
11	2
0	0
0	0
0	0
0	0
0	20
1081	343
12	333
0	1
71	914
1	754
9	776
12	443
1	132
18	441
2	277
386	638
10	730
174	446
0	206
11	150
0	62
1	32
5	147
1	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
88	42
1	29
0	26
0	13
5	6
0	0
1	0
15	576
0	389
0	49
0	529
0	23
0	310
0	362
0	3
1	21
0	66
2	67
4	58
6	61
9	14
0	10
15	6
3	2
1	2
0	1
2	0
0	0
1	83
107	77
1	23
1	50
9	82
1	10
3	12
1	133
0	121
0	121
2	110
60	133
0	13
0	133
0	7
0	18
0	4
0	4
0	0
1	3
0	3
0	0
0	0
0	0
0	78
0	61
1	1251
1	66
0	183
1	60
26	76
0	919
1	82
0	854
0	1018
2	557
0	23
0	17
0	72
1	92
0	140
6	18
1	20
0	0
1	11
1	26
478	896
0	77
0	895
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
121	153
0	146
3	5
3	1
4	111
0	13
0	131
0	30
0	23
0	116
4	87
0	39
0	4
0	9
1	7
0	97
0	7
0	15
0	8
0	9
0	1
0	0
0	1
0	1
3	1
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
222	367
7	197
0	220
4	224
2	79
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	221
108	228
0	6
38	350
0	0
3	336
0	1
0	21
1	59
0	70
1	0
0	58
2	73
0	62
0	7
1	50
0	2
0	16
0	20
0	0
0	1273
17	1284
0	1350
0	1004
0	128
0	11
0	5
0	2
0	2
3	0
0	42
4	303
0	11
0	26
0	265
0	21
0	54
0	5
0	70
0	67
0	38
0	115
5	247
0	3
0	23
2	272
0	37
0	50
0	21
3	269
5	230
2	27
0	205
0	0
6	131
0	13
89	147
2	0
126	0
0	0
1	0
0	593
22	1855
1	1726
19	1080
0	1472
0	1218
2	279
0	180
0	0
0	0
0	0
33	112
0	110
0	3
0	1
0	1
0	9
0	13
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	326
0	50
4	323
6	222
12	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	174
0	174
0	89
1	16
0	9
0	3
1	83
0	22
0	81
1	81
1	0
0	4
0	3
4	17
3	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	174
0	186
0	118
0	1
0	135
0	85
0	0
1	5
0	0
571	182
10	180
0	34
0	66
0	35
0	66
0	51
0	56
0	48
0	51
0	49
0	41
0	11
0	10
0	7
2	5
0	7
0	3
4	0
0	0
0	0
0	17
5	36
0	1
0	1
1	2
0	2
0	2
0	2
0	2
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	238
7	50
0	0
0	9
2	59
0	106
0	46
10	47
1	3
13	242
0	29
0	23
1	26
0	4
0	7
0	10
0	10
1	38
0	15
0	0
0	11
0	9
0	19
0	178
0	8
2	0
0	0
17	6
33	597
33	2636
20	549
4	4183
1	9366
21	4442
1180	10170
9	4529
18	402
0	0
0	4
0	12
0	360
0	39
0	320
0	231
0	14
0	313
0	12
0	163
0	301
0	4
0	206
0	0
0	8
0	1
0	0
0	12
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	965
0	54
18	1178
1	804
3	15
0	873
0	440
0	1138
0	84
1	0
0	31
10	3
0	91
0	377
0	60
0	357
5	339
0	2
0	39
10	121
0	8
7	121
0	15
0	0
420	190
1	178
0	61
1	42
2	7
1107	10
0	0
159	138
2	95
0	45
0	43
0	0
0	13
101	32
0	18
2	267
897	278
0	263
3	4
0	0
42	186
0	186
0	0
0	0
0	0
88	7
2	5
42	0
3	354
112	583
1	43
0	104
1	226
0	20
0	0
0	2
9	95
0	0
0	0
4	373
3	335
2	241
6	280
0	12
0	0
0	0
0	251
0	251
1	217
0	247
0	13
0	61
0	44
0	91
0	43
4	174
2	143
0	0
3	0
4	50
0	98
1	84
0	85
0	0
0	95
20	32
0	18
0	19
0	27
23	21
1	7
0	61
2	113
0	114
0	7
0	100
0	3
0	3
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
27	0
938	177
0	162
0	0
0	0
8	179
6	177
0	2
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
30	131
1	134
4	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	96
1	55
1	42
0	21
0	78
0	36
0	3
1	0
0	0
330	44
0	38
0	30
1	0
0	3
2	0
1	0
0	0
59	492
9	366
0	496
0	250
0	28
3	0
0	9
0	5
0	5
0	0
0	0
0	0
4	9
0	0
0	0
0	9
0	5
283	341
0	64
0	331
0	257
0	89
0	42
0	35
0	18
3	33
0	0
0	17
0	0
77	2
0	0
0	509
0	505
0	476
0	165
0	144
0	72
0	120
0	12
3	0
0	0
0	411
0	0
0	0
0	0
0	13
5	13
0	2
0	55
91	1259
4	1202
0	2
0	74
0	17
19	222
403	212
0	16
207	198
6	1
0	0
276	2
1	47
54	88
0	88
0	5
0	2
1	2
102	292
0	40
0	231
9	61
8	166
0	7
2	220
0	117
0	0
0	0
0	0
0	1772
0	388
12	244
10	1768
0	473
67	1744
6	934
33	634
0	4
0	515
0	151
2	79
136	493
47	1
464	1432
0	946
397	2
1	0
56	0
12	73
4	5
0	0
0	51
1	58
0	4
0	2
0	13
0	5
3	42
0	47
0	20
8	62
3	112
5	92
13	107
16	101
2	24
0	34
0	29
0	42
4	59
0	0
0	0
0	0
0	0
0	0
0	22
51	225
16	225
3	41
4	2
0	0
7	0
1	0
0	0
4	0
176	186
3	171
4	162
0	170
0	0
0	136
0	919
32	947
0	892
3	652
1	123
0	32
0	108
2	76
0	0
1	0
0	0
0	0
0	534
0	528
8	49
0	209
1	189
1	183
0	525
4	176
1	55
0	4
0	4
18	354
0	3
0	0
0	0
0	0
0	0
0	0
0	0
50	382
42	305
1	160
0	27
1	62
5	35
0	0
0	1
0	0
27	147
0	51
0	59
13	150
0	58
0	29
1	8
0	68
0	30
2	0
3	25
0	26
1	28
3	18
0	2
0	4
0	2
0	2
0	0
0	536
0	739
6	699
0	621
0	43
0	106
0	23
0	3
0	47
0	115
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
5	4
2	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
393	92
1	93
0	30
0	0
1	0
0	631
0	825
6	823
1	619
0	660
2	419
9	609
0	624
9	420
0	21
1	29
1	20
0	26
