UniqueCount	AmbigCount
0	4
0	107
0	107
0	33
0	108
1	135
0	108
0	0
0	0
0	281
0	0
0	18
0	0
0	12
0	0
0	3
0	1
0	0
0	0
0	0
0	3
0	0
0	9
0	8
0	8
0	14
0	0
0	1
0	11
0	20
0	5
0	0
0	0
0	1
0	0
2	41
507	881
0	881
0	0
2	24
0	0
0	0
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	28
0	28
0	25
0	18
0	6
0	16
0	12
0	12
0	23
0	21
0	4
0	93
0	130
0	133
0	133
0	98
0	51
0	5
0	2
0	34
0	0
0	0
0	0
9	9
0	3
0	8648
0	32
0	0
21	91
0	25
0	4
0	44
0	29
0	3
0	0
0	0
11	108
0	108
0	19
0	28
0	0
0	0
0	0
0	3
0	0
0	0
1	1
0	0
0	0
0	4
0	7
0	8
0	4
0	59
0	4
0	5
0	60
0	15
0	19
0	10
0	60
0	38
0	6
0	6
0	151
1	8905
1	4033
29	10
81	11
0	1
0	4
0	8
0	1
0	1914
0	13
0	14
0	56
0	54
0	56
0	31
0	7
0	13
0	10
0	4
0	3
0	13
0	14
0	4
0	9
0	8
0	0
0	12
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
853	1128
0	285
0	236
8	559
2	0
0	0
0	0
0	24
2	24
0	12
0	10
0	7
0	7
0	0
0	1
0	1
3	0
0	0
0	2784
28	37
0	12
0	12
0	25
1	4
0	374
0	361
2	368
0	353
0	335
0	353
0	358
0	225
0	33
1	10595
0	0
0	9
0	5
0	5
0	0
0	0
0	193
0	115
0	168
1	26
0	190
0	112
0	113
0	192
0	169
0	178
0	53
0	4
0	11
0	27
0	19
0	26
3	14
0	0
0	0
0	11234
5	11
0	22
184	663242
0	0
0	0
0	0
0	0
0	310
0	290
0	188
1	34
0	56
0	10
0	46
0	0
0	5
0	19
0	20
0	36
0	34
0	44
0	17
0	1
0	0
0	11
0	0
0	3
0	1516
0	0
2	1
0	5
0	0
0	11
0	10
6	35
0	31
0	27
0	16
0	4
1	17
0	13
0	0
0	0
0	3
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	663239
0	0
0	0
0	663242
0	3
0	0
1	18
0	22
0	23
0	0
2	0
0	168
2	171
0	172
0	38
0	30
0	30
0	0
0	200
0	181
0	197
0	45
0	29
0	13
0	23
0	20
0	113
0	4
0	21
0	83
0	12
0	11
0	67
36	364
0	66
0	66
0	304
0	285
0	205
0	226
0	46
0	1
0	0
0	3
0	1
0	0
0	0
0	0
1	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	540
0	1
0	540
2	21
0	21
0	1
0	16
0	15
0	14
0	7
0	1
0	3
0	0
0	4
0	4
0	14
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	2026
0	0
0	1
8	1
0	1
0	0
3	109
0	25
0	19
0	27
0	28
0	6
0	11
0	0
4	26
15	90
0	16
1	72
0	103
116	697
1	283
2	353
1	182
0	175
0	0
0	41
0	4
0	23
0	0
0	57
0	99
0	246
0	10
0	4
0	174
0	0
0	0
0	905
0	79
12	880
0	856
0	46
0	43
0	36
0	90
0	33
0	4
1	184
0	122
0	93
0	93
223	468
0	149
0	159
0	123
0	138
0	138
0	37
1	132
0	0
0	386
0	303
0	341
0	257
0	182
0	26
0	55
1	54
0	30
0	29
0	42
0	4
0	950
0	1202
0	1180
3	1202
0	1204
1	543
0	456
0	129
0	87
0	776
0	0
0	0
7	1407
0	1279
0	2132
0	491
1	1354
0	1869
0	1799
0	1571
0	350
0	1621
0	542
0	1914
0	1654
0	251
5	11211
0	17
0	47
0	21
0	51
0	14
0	51
1	51
0	17
0	51
0	11
0	51
0	45
0	51
1	0
0	80
0	79
0	30
0	23
0	39
0	34
1	18
0	8
0	0
0	0
24	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	15
0	5
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	3
0	0
0	11
0	11
0	11
0	34
0	0
0	0
0	1
0	1
0	0
0	5
0	10
8	4
0	0
0	5
0	0
9	101
0	101
405	0
0	2626
0	11
12	43
0	43
87	158
0	157
0	137
0	1
1	14
0	1701
0	1686
0	1701
0	411
0	294
0	155
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	12
0	5
0	12
0	2
0	7
0	7
0	2
0	0
0	622
0	547
0	296
2	174
0	154
0	284
3	274
0	101
2	69
2	69
3	38
0	36
0	45
0	38
0	151
0	173
0	176
0	173
0	173
0	15
0	31
0	0
0	37
0	15
2	9
0	1
0	0
4	3
0	0
0	0
0	2193
0	2615
0	0
8	1061
0	1050
0	45
0	1040
0	1007
1	1039
0	628
0	262
0	270
0	91
1	83
0	82
0	82
0	0
0	0
0	376
0	0
0	8
0	8
0	11
0	119
0	3
0	60
1	35
0	68
9	33
0	26
0	50
0	23
0	45
0	45
0	10
0	34
0	21
0	8
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	364
0	376
4	190
0	4
0	370
0	42
0	90
0	92
0	83
0	77
2	171
0	79
0	27
0	31
0	18
0	27
0	0
0	0
0	0
0	17
131	138
0	5
0	16
0	21
0	1
0	13
0	23
0	3
0	3
0	8
0	36
1	14
0	33
0	403
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	54
0	53
0	56
0	55
0	60
0	55
0	56
3	56
0	51
0	0
1	2560
0	2563
0	1845
0	1845
0	1552
0	17
0	0
0	0
0	1
0	0
0	0
0	0
0	1348
0	0
0	49
0	46
0	12
0	49
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	395
0	397
2	393
0	442
0	66
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	521
3	521
0	81
0	76
0	100
4	25
0	0
0	0
0	0
0	108
0	114
0	87
0	30
0	14
0	0
0	0
0	1
2	1
0	5135
0	7
0	0
0	0
0	1649
0	1680
0	570
0	1730
0	1730
0	1630
0	1612
0	933
2	485
0	845
0	119
0	52
0	52
0	1
0	3
0	20
0	2
0	1
0	1
0	17
0	0
50	107
1	7
3	87
0	70
0	70
0	14
0	0
0	20
0	76
0	15
0	7
2	74
0	76
0	20
0	21
0	11
0	27
0	11
0	9
10	15
0	1
0	0
0	166
0	40
0	166
0	13
0	1
0	0
0	0
114	3139
0	949
0	3136
0	2336
1	2989
0	81
0	81
0	81
0	15
1	0
0	0
30	114
0	78
0	53
8	480
0	315
0	249
0	459
0	460
0	472
0	386
0	62
0	416
0	172
0	188
0	206
0	204
0	81
0	198
0	74
0	137
0	130
0	56
0	74
0	74
0	70
0	43
0	51
0	51
0	26
0	52
0	38
2	49
0	33
0	35
0	14
0	34
0	18
0	3
80	1
0	11
0	24
0	0
0	0
0	1923
0	503
3	636
0	636
0	467
0	789
0	772
2	616
0	726
0	338
0	790
0	773
5	796
0	806
3	570
0	554
0	708
0	429
0	10
0	185
0	138
0	1781
0	0
0	1
0	7
0	0
1	3
0	0
6	0
1	32
0	25
0	25
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	29
0	26
2	58
0	10
0	5
0	4
0	2
0	12
0	16
0	9
0	0
1	156
0	162
0	47
0	91
0	132
0	39
0	48
0	209
0	78
0	79
0	195
1	211
0	206
0	209
0	164
0	195
0	147
0	67
0	0
0	17
0	17
0	0
0	0
0	0
0	146
0	144
0	471
0	135
0	211
0	134
0	196
0	499
0	197
0	442
0	459
0	380
0	75
0	66
0	88
0	42
0	83
0	68
0	53
0	12
0	17
0	21
3	1717
0	759
0	1717
0	418
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	7972
0	0
82	443
0	328
0	133
0	58
0	21
0	3
0	40
0	10
0	14
0	36
2	38
0	33
0	3
0	8
0	20
0	37
0	13
0	7
0	1
0	7
0	30
0	2
0	2
0	3
0	6
0	3
0	0
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	991
0	2
2	525
0	512
0	436
0	325
0	451
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1004
0	158
11	161
0	45
2	124
2	11
0	117
0	10
2	63
0	39
0	48
2	0
0	12
0	12
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	43
0	44
0	44
0	16
0	9
0	21
0	59
0	1
0	1
0	0
0	105
0	219
0	101
0	98
0	215
0	90
0	106
0	61
0	142
0	123
0	112
0	213
0	215
0	78
0	92
1	216
0	110
0	107
0	105
1	211
2	225
0	101
2	154
0	0
0	76
0	2
0	77
0	0
59	0
0	0
1	3
0	2020
0	5166
0	5166
0	5155
0	5166
0	5166
0	2012
0	1514
0	74
0	25
0	0
0	73
0	73
0	22
0	18
0	18
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	2
0	0
0	24
0	13
1	24
0	24
0	0
0	1
0	0
0	4
0	4
0	4
0	4
0	0
52	223
1	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	22
0	244
0	264
0	264
0	255
0	9
0	178
0	116
2	42
0	51
0	843
609	4074
196	4074
0	19
0	72
0	36
0	65
0	64
0	52
0	71
0	66
0	71
0	60
0	60
0	53
0	53
0	41
0	44
1	22
0	0
0	0
0	0
0	17
0	18
0	10
0	10
0	3
0	3
0	3
0	2
0	1
0	0
0	0
0	2679
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	161
0	130
0	50
0	92
0	147
0	157
0	126
7	129
1	69
0	160
0	121
0	121
0	116
0	69
0	70
0	92
0	121
0	128
0	120
1	69
0	92
0	120
0	106
0	60
0	15
0	697
0	0
0	2407
0	21475
0	22107
0	17998
0	21468
0	22066
0	21889
0	22012
2	21017
0	20255
0	0
0	6
0	32
0	264
0	12
1	256
0	262
0	55
0	258
0	29
0	252
0	254
0	6
0	258
0	2
0	53
0	24
0	8
0	117
0	15
0	4
0	0
0	17
0	40
0	0
0	51
0	0
0	51
0	0
2	263
0	23
1	277
0	259
0	22
0	261
0	112
0	263
0	30
3	13
0	27
0	12
0	26
0	159
0	28
0	151
1	179
2	21
6	57
2	76
0	21
0	76
0	24
0	7
2	27
0	26
0	16
0	13
0	8
800	133
0	0
14	109
0	70
0	70
0	47
0	1
0	51
36	60
0	13
0	1254
494	3595
1	1254
0	874
0	0
0	0
0	0
0	280
0	11024
1	599
0	1
0	1
7	0
0	82
0	116
0	0
0	72
1	34
0	7
0	1821
0	1087
1	39707
0	6137
0	0
6	107
0	107
0	80
0	76
0	23
0	0
2	11319
0	121
0	121
0	119
0	120
0	27
0	60
0	54
0	57
0	92
0	79
0	41
0	103
2	12623
0	4
0	4
0	4
0	4
0	0
0	4
0	3
0	0
0	0
0	0
0	21
0	4
0	26
0	46
0	48
0	10
0	47
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
26	0
24	512
0	469
0	0
1	0
0	33
1	33
0	1
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9101
0	0
1	315
0	315
3	307
0	0
0	5
0	5
0	6
0	5
0	6
0	28
0	0
0	0
0	104
0	78
0	96
0	105
0	103
0	105
0	52
0	131
0	125
102	124
0	119
1	90
0	28
0	30
0	0
1	0
0	2
0	400
0	294
0	401
0	392
0	18
14	0
0	29
0	9
0	9
0	1
0	9
0	18
0	27
0	10
0	13
0	19
0	1
26	513
0	321
0	469
0	478
0	219
0	1
0	1
0	0
0	1
0	0
0	1
0	0
36	44
0	4
0	87
0	87
0	87
0	83
0	86
0	47
0	72
0	12
0	450
0	9
0	6329
0	0
0	1051
0	0
0	0
0	0
0	0
0	1314
0	2340
0	2318
1	508
0	170
0	166
2	2444
129	2443
0	987
26	2441
0	25
0	0
64	2
2	108
0	112
0	109
0	8
0	29
0	81
0	415
0	155
0	366
0	157
0	339
3	111
0	348
0	22
0	1
0	127
0	61
0	734
0	465
2	481
0	728
0	460
0	689
0	687
0	553
0	3
0	423
0	292
0	165
16	158
1	12
6	1074
0	925
1149	874
0	272
14	8
0	236
1	51
0	7
0	234
0	234
0	21
0	20
0	58
0	47
4	211
0	84
0	28
0	70
0	3107
0	2484
5	2539
0	731
0	686
0	53
0	66
0	686
0	681
7	0
0	2406
0	622
0	59
0	59
0	74
0	80
1	77
0	69
0	11
1	7
1	0
0	0
0	43637
9	43637
0	234
0	214
0	214
0	214
0	0
0	94
0	799
1	803
0	802
0	802
0	109
0	42
0	88
0	85
0	0
0	57
0	12
0	5
0	52
0	52
0	8
0	50
0	49
0	38
0	52
0	44
0	24
0	2
0	3
1	9
0	1
0	10589
0	0
0	0
0	5
0	5
0	0
0	885
1	805
1	787
0	200
0	241
1	262
0	95
0	94
0	0
0	125
0	44
0	31
0	127
0	75
0	56
0	48
0	97
0	93
0	18
0	55
0	61
0	57
0	55
0	45
0	27
0	43
0	28
0	0
0	94
0	95
0	95
0	91
0	6
0	47
0	10
0	5
0	5
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
89	3161
0	3023
0	615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
