UniqueCount	AmbigCount
2	2
0	6
21	1
1	1
0	1
0	0
0	0
2	2
0	2
0	0
113	173
0	164
0	81
110	72
0	34
0	70
0	40
0	0
0	0
107	35
0	0
91	63
3	163
7	127
0	0
1	19
0	7
0	8
1	8
0	0
0	3
0	4
0	1
0	0
0	0
0	0
2	0
1	1542
2	561
109	1389
44	1546
0	40
0	0
0	0
0	0
72	188
9	184
0	104
0	35
0	0
2	36
99	198
0	192
1	135
0	7
3	0
5	24
21	62
0	57
0	0
0	3
0	0
0	0
0	0
0	0
1	28
22	28
74	508
15	67
89	447
0	6
0	56
0	54
7	38
0	6
0	56
1	2
0	0
0	0
0	0
84	443
0	442
26	515
0	436
0	457
1	454
0	454
1	0
0	5
0	24
0	23
0	76
0	2
0	0
0	0
0	2
0	377
2	0
1	118
557	1021
0	255
7	234
4	264
1	28
0	319
0	20
5	1
1	16
1	8
0	31
0	28
0	3
37	69
0	4
21	36
1	27
0	46
1	1
736	223
1	115
77	223
0	0
0	0
70	11
0	11
0	0
0	0
68	144
0	4
0	0
7	141
0	1
9	100
2	16
0	8
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
20	2069
0	1517
0	485
0	621
4	601
1	221
3	344
13	385
1	345
0	1028
0	522
0	51
0	536
0	480
0	293
0	424
0	54
0	169
0	100
2	95
0	70
0	10
0	0
0	68
1	494
0	202
0	35
0	0
0	84
0	5
0	621
0	10
0	0
0	0
0	5
0	0
0	0
2	0
0	0
1	5
0	5
8	275
768	623
0	31
1	43
3	324
4	78
2	271
22	293
0	62
0	0
7	7
0	14
1	1
0	2
2	1
0	7
0	22
0	0
1	0
0	0
2	474
724	528
0	87
4	61
0	38
8	42
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	45
3	40
1	2
15	2
0	0
0	0
4	0
9	1
0	1
0	1
180	29
0	18
0	21
0	0
0	0
0	40
0	11
0	49
0	14
0	47
0	13
0	40
0	4
4	4
48	40
2	6
0	33
1	266
0	266
1	122
0	102
0	115
3	35
16	54
0	51
2	7
7	4
1	64
3	32
2	33
1	0
1	46
8	104
0	71
3	120
0	27
0	55
0	25
0	46
0	10
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	106
0	85
0	65
14	1
0	0
3	4
0	2
0	0
1	56
0	65
8	11
2	17
0	6
0	6
0	7
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	284
0	274
15	248
0	116
4	31
7	59
0	69
220	335
0	19
0	29
0	1
1	170
5	835
3	6
30	869
0	3
2	38
2	12
0	0
3	28
48	81
1	37
0	42
1	1
2	32
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
1	878
0	889
0	1
0	3
4	611
3	244
4	80
0	12
0	212
1	0
0	2
0	2
0	76
0	0
0	3
0	0
412	75
1	3
0	68
4	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	13
0	568
1	467
0	26
0	10
0	2
0	547
1	532
0	0
0	1
0	8
0	0
0	0
0	0
0	70
4	117
0	72
0	74
3	208
0	17
0	208
0	70
0	0
0	0
0	0
0	0
14	15
1	15
0	124
10	106
0	23
0	104
0	89
0	123
0	0
0	0
0	0
0	0
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	7
382	111
0	103
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	23
0	29
0	21
0	23
0	3
0	16
0	11
0	10
0	5
0	4
0	1
1	72
4	251
0	262
0	248
0	85
0	18
0	2
0	0
1	6
0	22
0	0
0	0
183	3
4	0
0	0
0	0
0	0
820	372
2	45
0	3
0	217
0	7
1	1
0	247
0	0
16	477
42	477
2	16
0	66
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	4
0	3
0	479
0	3
0	6
12	479
4	22
0	9
4	33
9	97
1	188
0	4
0	23
0	0
4	68
0	1
68	0
961	94
0	68
0	93
0	44
2	6
0	0
0	25
0	31
0	136
1	107
0	120
0	17
0	0
0	3
0	1
0	0
0	1
0	18
0	5
0	0
0	27
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
37	27
0	27
1324	373
0	45
0	120
4	196
3	0
1	0
0	0
4	67
60	67
0	17
0	2
0	3
0	2
0	0
0	0
2	0
46	3
1	1
0	0
329	78
3	57
0	57
0	17
1	0
49	1391
29	408
182	1387
0	66
0	4
2	82
2	397
16	1385
2	126
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	262
0	29
0	79
12	1
0	218
0	11
0	8
0	203
1	43
7	204
0	29
0	4
12	0
3	2
0	1
0	1
9	0
0	0
0	0
293	715
34	2
1	0
0	0
0	0
0	0
0	0
0	0
454	1249
1	1089
40	767
37	11
18	451
161	272
715	191
2	0
2	30
1	41
0	45
10	53
3	28
1	31
1	15
0	0
0	1
0	6
0	0
0	0
0	312
0	0
0	0
1	0
0	0
0	6
0	4
13	28
0	23
0	11
0	3
0	1
6	2
0	0
0	0
0	2
0	2
0	0
0	5
1	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	90
1	74
12	100
0	8
0	3
0	0
0	0
13	483
1	415
0	511
3	151
0	78
3	25
3	77
0	22
0	139
1	1
0	22
3	70
0	13
0	11
1	21
318	334
1	46
0	45
0	121
0	181
0	117
0	114
0	54
72	192
0	113
1	107
0	73
0	0
0	0
0	0
3	9
0	0
3	9
41	2
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
1353	1614
0	221
1	1376
5	250
18	224
9	0
3	199
0	199
1	144
0	1
0	6
3	65
0	0
2	10
0	10
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	115
2	221
7	263
0	109
1	7
1	20
0	0
0	0
356	105
0	18
0	61
5	10
500	1191
2	73
0	334
9	43
0	21
0	7
0	62
0	5
0	27
0	3
0	55
5	226
2	560
0	5
0	1
3	460
0	0
3	0
46	671
2	205
2	638
2	550
0	68
0	16
0	4
0	58
0	6
0	0
3	8
0	4
0	3
0	3
1119	42
7	1
0	28
0	1
0	2
0	1
0	0
2	0
0	0
120	215
0	193
0	63
0	15
0	60
0	0
7	79
12	73
1	50
0	60
1	44
10	2
1	1151
88	1518
13	1349
12	1069
2	917
0	256
0	126
0	205
31	284
0	0
0	0
0	0
8	338
3	5
202	479
1	0
1	5
12	292
2	327
1	60
1	0
0	157
0	258
0	93
0	57
0	18
4	0
0	18
0	60
0	20
0	391
0	14
0	391
14	388
0	18
0	391
0	9
0	391
0	40
0	391
3	0
3	34
0	22
0	15
0	0
0	11
0	12
2	3
0	2
0	0
0	0
147	8
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
4	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	106
1	101
224	0
0	0
0	0
0	0
0	0
62	137
0	117
0	119
0	0
57	144
0	2029
0	2020
0	2029
0	16
0	162
2	149
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	28
0	25
0	6
0	0
0	1
0	1
0	1
0	0
8	963
40	824
0	88
1	31
0	106
10	274
6	201
5	70
27	71
6	71
6	11
0	2
2	21
4	2
2	687
0	830
0	822
16	752
0	740
0	43
2	49
1	0
4	199
0	112
10	35
0	18
1	0
32	0
0	0
0	0
0	0
0	0
0	0
181	642
1	629
0	27
0	390
0	332
0	370
0	248
0	26
0	20
0	24
0	16
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	77
0	4
23	149
71	21
12	21
1	105
1	7
0	114
0	62
0	2
0	62
1	21
0	4
0	0
0	2
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	109
0	116
3	127
0	118
0	128
0	109
0	112
1	84
0	6
0	4
0	0
0	0
0	0
0	370
5	399
9	126
0	3
8	293
2	12
0	1
0	14
0	21
0	19
29	188
1	9
0	15
0	21
0	3
0	0
0	0
0	0
0	0
0	111
500	233
0	1
0	24
1	23
0	0
0	13
0	4
0	7
0	1
0	0
0	31
0	17
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	18
0	41
2	6
1	5
0	6
5	14
7	40
0	4
3	9
0	2017
157	2018
79	488
2	263
0	324
1	0
0	0
0	0
52	1
1	0
0	0
0	0
0	0
0	0
0	434
1	417
0	77
0	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	57
0	184
94	186
15	189
0	138
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	811
43	811
0	11
2	69
0	184
19	94
0	0
0	0
0	0
0	351
0	351
0	127
0	42
0	5
0	0
0	0
0	0
5	0
0	0
20	0
0	0
1	0
95	1620
0	1617
0	836
10	1774
0	1777
1	1034
0	948
0	368
4	169
1	459
1	20
13	124
8	124
0	0
0	1
6	1
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
0	33
1	61
0	19
0	8
1	39
0	40
0	4
0	4
0	1
0	3
0	2
0	0
168	2
3	2
0	0
109	81
0	59
1	22
0	0
0	0
0	0
0	0
597	5385
3	9
6	5375
16	1277
6	2649
3	569
0	569
0	420
0	12
5	0
0	0
87	308
2	7
0	301
139	337
2	48
1	93
1	94
0	153
2	107
1	81
4	16
0	189
0	40
0	180
0	225
1	219
5	47
4	152
1	2
0	75
0	84
0	21
0	53
0	54
0	29
0	3
3	2
0	12
0	2
6	115
1	84
0	107
0	52
0	20
0	4
6	30
0	0
1	0
137	0
8	0
0	0
0	0
0	0
0	0
0	24
1723	466
5	437
0	4
58	594
1	517
2	540
12	268
0	87
15	223
0	144
295	391
4	435
144	315
0	148
16	83
0	43
0	16
6	78
0	9
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
63	15
0	11
0	8
0	6
2	4
0	0
0	0
3	296
0	190
0	17
0	278
0	25
0	150
0	183
0	2
0	6
0	29
4	30
0	22
3	25
0	3
0	2
1	2
1	0
1	2
1	2
0	0
0	0
0	61
86	52
1	13
1	38
3	57
0	7
4	4
3	106
0	97
0	97
0	87
66	108
0	7
0	106
0	6
0	6
0	2
0	1
1	0
2	17
0	17
0	0
0	0
0	0
0	40
0	28
1	762
0	19
0	84
0	17
25	27
0	540
2	40
0	496
0	649
1	323
0	15
0	9
0	29
0	69
0	72
2	10
1	16
0	0
0	8
2	8
430	670
1	55
0	655
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	101
1	96
0	4
4	1
0	53
0	9
0	72
0	12
0	10
0	58
1	52
0	27
0	0
0	0
0	3
0	51
0	4
0	9
0	8
0	5
1	0
1	0
0	2
0	2
2	3
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
213	318
8	171
1	203
7	186
3	69
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	233
103	265
0	28
31	232
0	0
1	225
0	1
0	11
2	43
0	50
0	0
0	54
0	66
0	53
1	7
4	47
0	2
0	18
0	18
0	0
0	568
4	581
0	606
0	456
0	69
0	1
0	1
0	0
0	0
2	0
0	30
0	230
4	11
0	14
0	205
0	21
0	45
3	3
0	52
0	40
0	35
0	89
1	189
0	2
0	13
0	214
0	36
0	39
0	24
1	213
8	188
0	9
0	167
0	0
4	79
0	7
83	86
1	0
57	0
0	0
1	0
1	283
19	998
1	934
13	599
1	785
0	614
0	122
1	84
0	0
0	0
0	0
32	81
0	81
0	2
0	2
0	0
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	316
0	28
1	311
4	202
11	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	126
3	126
0	41
0	5
0	4
1	4
1	40
0	9
0	35
1	32
0	1
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	162
0	150
0	180
0	98
0	0
0	123
0	97
1	0
0	6
0	0
373	112
3	110
0	27
0	40
0	25
0	41
0	34
0	34
2	32
0	34
0	33
0	29
0	6
0	9
1	7
0	4
0	4
0	1
0	0
0	0
0	0
0	15
3	19
0	2
0	0
0	1
0	1
0	5
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	156
3	20
0	0
0	5
1	36
0	68
0	33
13	19
2	3
1	147
0	15
2	7
0	11
0	2
0	4
0	5
0	6
0	21
0	8
1	2
0	5
0	4
0	9
0	111
0	8
0	0
0	0
11	5
13	303
10	1557
8	264
4	2529
0	5612
11	2655
619	6002
8	2741
9	274
0	0
0	2
0	6
0	285
0	31
0	259
0	196
0	19
0	254
0	13
0	123
0	227
0	3
0	169
0	0
0	12
2	5
0	0
0	4
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	753
1	40
15	981
0	671
0	21
0	695
0	373
0	918
0	68
5	0
0	33
7	2
0	66
0	291
0	33
0	256
5	257
0	2
2	19
2	79
2	6
2	78
0	9
0	0
380	159
0	152
0	57
0	39
1	1
842	9
0	0
145	93
0	63
0	26
0	31
0	0
0	17
66	28
0	10
0	201
769	226
5	195
1	7
0	0
28	124
0	123
0	0
0	0
0	0
59	5
3	4
43	1
0	309
78	497
2	24
0	90
0	188
0	11
0	0
0	1
7	75
0	0
0	0
1	276
0	247
0	164
2	190
0	7
0	0
0	0
0	150
0	150
1	139
0	146
0	4
0	25
0	14
0	39
0	18
5	118
0	105
0	0
2	0
3	64
0	116
1	114
0	83
0	0
1	111
11	37
0	29
0	22
0	34
15	26
1	8
0	47
1	84
0	85
0	1
0	72
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
928	173
0	148
0	0
0	0
3	215
12	215
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	73
0	73
5	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	97
0	56
0	34
0	20
0	81
0	33
2	2
0	0
0	0
166	21
0	18
0	16
0	0
0	1
0	0
0	0
0	0
67	537
2	395
1	539
2	244
0	20
2	0
0	7
0	4
0	3
0	0
0	0
0	2
1	7
0	0
0	1
0	7
0	4
196	268
0	66
0	262
0	229
2	72
1	31
0	26
0	12
2	28
0	0
0	12
0	0
54	2
0	1
0	412
0	420
0	385
0	123
0	109
0	49
0	87
1	16
0	0
0	0
0	335
0	0
0	0
0	0
0	9
0	9
0	3
0	36
68	798
4	754
1	1
0	59
0	16
9	177
282	167
0	7
133	157
5	0
0	0
262	5
2	45
34	68
0	67
0	1
0	1
1	0
57	202
0	24
0	155
3	42
5	106
1	6
0	145
1	78
0	0
0	0
0	0
0	1094
0	213
7	147
4	1101
1	274
56	1079
4	584
11	369
0	0
0	304
0	84
0	37
134	459
52	1
515	1245
0	781
367	6
0	0
24	0
5	42
3	3
1	0
1	33
1	36
1	3
0	1
0	6
0	2
1	28
0	55
1	24
13	77
4	91
13	107
7	104
10	67
2	23
0	56
0	29
0	44
5	47
0	0
0	0
0	0
0	0
0	0
0	6
30	135
14	135
0	22
0	0
0	0
5	0
0	0
0	0
0	0
150	84
0	76
3	77
0	83
0	0
0	155
0	985
24	1009
0	957
6	641
2	142
0	29
0	110
3	79
0	0
5	0
0	0
0	0
0	563
0	557
1	56
0	204
1	206
0	163
0	556
4	177
6	58
0	4
0	8
20	368
0	6
0	0
0	0
0	0
0	0
0	0
0	0
63	422
27	352
4	166
0	28
0	49
5	30
0	0
0	0
0	0
26	107
0	42
0	34
7	114
0	44
0	24
6	5
0	49
0	28
2	0
0	18
0	19
0	22
1	17
0	2
0	1
0	2
0	1
0	0
0	364
0	474
4	445
0	393
0	16
0	63
0	13
0	2
0	42
0	87
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	2
0	0
6	9
1	9
4	3
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
181	43
2	50
0	13
0	0
0	0
1	536
0	689
6	691
2	491
0	517
0	307
11	479
1	473
5	337
0	23
1	22
0	19
0	19
0	3
0	19
0	14
0	28
0	8
0	36
0	128
0	78
