UniqueCount	AmbigCount
0	78
430	904
2	572
16	665
11	26
9	331
3	49
0	1
55	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	4
0	8
0	17
3	144
81	163
0	2
7	18
0	0
0	5
18	283
99	278
0	13
52	197
15	98
16	585
0	561
0	571
0	571
0	2
1	49
0	33
0	0
0	0
0	0
1015	2915
1	2542
1	372
206	108
33	3
0	0
1224	10
113	0
5	56
1	69
0	52
0	70
0	62
1	68
0	63
2	15
0	0
1	70
0	1
0	51
1	14
0	4
0	3
0	69
5	36
0	3
0	53
0	45
1	2
0	0
0	59
0	5
0	0
0	0
0	8
0	9
0	15
0	9
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	314
0	285
0	219
0	253
0	245
0	205
0	205
0	205
0	51
1	0
0	155
0	1214
6	1203
15	356
2	170
0	0
0	0
0	0
0	160
0	48
0	106
0	138
0	102
0	150
0	134
0	139
0	145
0	122
7	0
0	8
0	15
0	0
3	7
0	4
0	4
0	7
0	3
1	6
0	0
0	0
9	0
131	132
0	0
1	0
0	0
0	0
7	168
2	14
5	156
8	1242
3	1198
0	1046
0	577
1	2
0	227
0	80
0	32
0	173
6	45
0	27
0	121
9	172
1	132
12	131
3	76
0	0
9	5259
2	4394
78	5505
16	477
7	1488
15	502
0	957
1	365
0	9
1	43
3	0
2	3
0	3
0	0
0	0
14	135
0	127
0	18
0	8
2	10
0	2
0	6
2	0
0	0
0	0
2	6
0	4
0	0
10	6
1	0
0	0
0	36
6	8
0	18
0	15
0	30
0	19
0	11
0	21
0	23
0	19
0	0
0	24
0	15
0	6
3	8
0	3
0	2
0	1
0	6
1	0
4	0
28	381
1	18
1	3
0	5
0	5
0	1
0	363
0	11
0	333
0	20
0	43
0	26
0	43
0	26
0	43
0	58
0	32
0	15
0	11
0	28
0	0
0	328
1	41
0	214
1	188
0	4
12	8
21	0
7	4
7	140
0	133
6	181
0	226
5	62
30	85
1	98
7	169
0	134
0	134
9	126
3	44
2	112
0	0
1	0
0	0
871	18
0	0
0	1
4	7
1	48
0	27
4	48
0	0
21	1
0	1
15	19
0	20
33	2
0	2
0	1
0	0
6	0
0	0
0	0
18	993
0	67
43	1618
0	532
1	1
8	1079
7	436
17	849
4	168
39	661
18	725
0	591
0	69
7	15
0	8
0	9
1	1
1	0
0	8
0	8
0	8
0	8
1	8
0	0
0	8
0	0
0	0
4	228
0	184
1	116
0	10
0	5
0	0
0	0
0	11
0	54
14	8
2	0
0	1
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	38
0	444
1	439
0	469
0	482
0	92
0	474
0	64
0	28
0	10
4	8
0	442
0	3
1	405
0	9
0	10
0	1
0	1
0	1
2	3
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
9	9
0	0
0	0
5	1
0	74
0	11
2	79
0	72
43	94
0	62
0	0
0	70
0	12
0	0
0	0
0	0
0	0
0	0
71	291
0	291
0	284
0	37
1	1
0	13
7	160
0	0
10	91
8	99
9	0
0	80
0	1
2	1
0	1
0	0
2	0
140	471
0	471
25	250
32	240
18	9
11	131
0	35
0	6
0	1
0	83
0	88
0	4
0	242
0	194
0	111
0	197
0	209
0	74
0	72
0	97
0	99
0	228
1	65
0	2
0	99
0	42
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
6	1
0	1
0	1
470	79
0	76
0	10
0	0
0	0
205	348
0	5
2	24
1	33
0	17
2	33
8	260
2	6
0	57
0	13
7	72
0	4
0	99
0	108
0	92
0	89
0	98
0	98
0	98
0	98
0	3
0	0
1	12
13	582
45	582
44	559
1	0
2	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
29	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
1	19
2	239
0	289
6	286
0	203
1	4
5	0
1	1
0	198
1	9
0	7
0	175
0	0
3	55
0	0
2	0
0	175
0	175
0	23
0	28
6	48
0	6
0	175
0	0
8	4
0	151
0	65
3	0
0	9
47	124
0	5
0	85
0	69
0	86
0	2
0	949
5324	8565
75	8346
6	8181
0	3358
4	2552
0	978
0	975
2	0
10	4
4	4
25	30
4	0
15	27
0	0
1	0
0	0
0	7
1101	3392
1	31
42	3338
21	1185
1	2
18	4
0	0
454	6
0	718
0	668
0	658
7	658
0	571
0	571
0	730
0	730
0	294
0	0
13	0
0	3
0	2
0	2
44	7
0	3
0	2
10	78
0	141
0	1
0	1
0	16
0	0
0	0
0	33
0	80
0	19
0	0
0	51
0	1
0	6
0	12
0	22
0	17
0	0
0	0
0	27
10	35
0	33
0	39
0	33
0	40
0	23
0	18
0	3
0	13
0	3
0	2
0	15
1	4
1	2
0	13
0	13
0	12
0	12
0	0
0	130
0	132
0	132
0	132
0	132
0	132
7	87
0	92
0	102
0	102
0	102
2	58
0	0
647	99
0	76
1	19
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	34
1	116
0	18
9	65
2	18
0	44
0	16
2	307
31	306
0	54
0	27
0	52
0	26
760	52
0	44
48	61
0	0
3	46
1	7
0	37
3	22
2	15
0	0
13	517
0	207
114	841
1	544
0	49
0	141
0	90
0	12
0	87
0	70
1	38
3	0
0	0
0	0
0	0
0	0
0	0
44	221
13	343
143	341
210	521
15	138
3	301
11	191
9	127
0	210
0	243
1	189
0	83
22	6
0	89
0	61
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1756	252
73	227
14	30
17	0
6	42
0	360
1	338
0	360
10	343
2	2
8	2
1	1
0	13
0	0
0	0
0	0
0	0
15	1
0	1
0	0
0	0
0	0
1	1727
33	128
128	2849
113	2996
3	1539
10	420
2	2869
3	2111
19	372
1	990
0	0
0	44
2021	1388
103	1132
0	720
14	369
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	13
0	6
0	0
0	1305
0	1053
0	10
0	489
0	710
17	920
0	17
3	8
0	46
1	0
0	0
1	0
1	21
27	259
0	0
0	26
1	4
7	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
712	8236
36	6697
0	1864
10	471
49	411
6	36
0	0
3	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
515	40
1	1
0	24
28	6
0	5
0	5
0	0
0	0
13	4
0	4
0	0
336	625
2	606
0	295
215	204
0	92
0	199
0	108
0	0
0	0
457	158
3	0
356	200
20	420
12	359
2	0
1	32
0	42
0	44
0	44
1	0
0	22
0	24
0	1
0	0
0	0
0	0
13	0
20	2303
19	833
167	2116
58	2303
1	80
0	0
0	0
0	0
241	851
0	849
0	473
2	145
0	0
3	75
233	523
0	504
14	386
3	12
5	0
13	39
46	98
0	86
0	4
0	7
6	0
0	0
0	0
0	3
0	70
62	70
160	1212
15	81
293	1139
7	3
0	138
1	121
14	100
0	21
8	125
0	6
0	0
0	0
0	0
96	593
0	556
35	636
0	589
0	587
3	579
7	578
0	0
0	0
0	24
0	24
0	96
0	2
0	0
0	0
0	3
0	623
5	2
5	223
893	1652
0	381
2	395
8	348
2	32
0	558
0	59
5	0
0	64
0	18
2	163
0	64
0	5
129	323
0	9
58	91
8	82
1	175
0	4
934	392
6	163
118	383
6	0
0	0
241	27
2	22
0	0
0	0
114	314
0	4
0	2
11	308
0	0
4	210
10	41
0	28
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	409
34	2618
0	1895
0	638
0	759
5	712
2	262
8	321
0	389
5	416
2	1414
0	681
0	96
0	701
0	648
0	366
1	548
11	51
0	204
0	127
0	136
0	85
2	17
0	0
0	90
0	493
1	226
1	35
0	1
0	98
0	9
0	766
0	29
0	2
0	4
0	7
0	0
0	0
0	0
0	0
3	5
0	5
23	935
2296	1991
4	142
5	149
2	954
3	132
2	808
71	876
0	177
0	0
11	29
0	56
3	2
0	3
0	0
1	11
0	63
0	0
4	1
7	1
9	754
896	829
0	114
0	60
0	74
14	60
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
774	104
1	91
5	15
19	4
0	0
0	0
2	0
42	6
0	6
7	2
252	35
0	25
0	15
0	0
0	0
0	269
0	51
0	287
2	75
0	282
0	86
0	274
0	30
6	22
79	49
0	23
0	30
0	956
0	956
0	498
0	419
0	534
8	192
23	261
3	211
0	34
18	1
0	276
3	104
1	95
5	10
0	203
18	509
0	266
7	550
0	104
0	227
0	98
0	193
0	36
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	180
0	161
0	141
14	2
3	0
0	22
0	7
0	0
3	140
0	154
8	15
0	59
0	18
0	18
0	23
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	807
0	798
27	652
0	265
4	60
3	91
0	124
512	720
3	19
0	91
0	13
5	378
6	1029
2	14
48	1104
0	1
4	76
5	16
0	0
11	72
79	187
3	93
0	110
3	5
6	56
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1254
0	1261
1	2
1	0
2	871
0	283
10	106
3	10
1	314
0	0
0	1
0	1
0	156
0	2
0	0
0	0
641	66
3	2
1	62
14	5
0	0
0	0
15	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	3
0	0
0	1
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	21
0	59
0	1427
1	1264
0	41
0	8
0	7
0	1369
4	1325
1	0
0	3
0	38
0	2
0	1
0	1
0	183
14	272
0	182
0	209
2	609
0	58
0	609
0	208
0	0
0	0
0	0
0	0
24	17
2	17
2	488
14	415
0	38
17	431
0	372
0	496
0	0
0	0
0	0
0	0
2	9
0	0
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
882	301
0	289
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	60
0	67
0	47
0	46
0	2
0	28
0	15
0	21
0	16
0	13
0	4
1	271
9	757
0	788
0	758
0	293
3	120
0	2
0	1
7	48
0	32
0	0
2	0
465	6
4	0
0	0
0	0
0	0
811	471
7	56
4	3
0	295
2	3
10	2
0	309
0	0
91	1257
82	1259
1	39
0	208
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	4
0	0
0	572
0	0
0	5
13	572
2	17
0	6
4	43
29	143
0	250
0	19
0	38
0	2
5	209
0	0
141	0
1843	219
0	167
0	216
0	93
1	15
0	0
0	15
0	18
0	177
0	130
0	161
0	16
0	2
0	5
0	1
0	3
0	0
0	26
0	6
0	0
0	38
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
109	65
3	65
673	213
0	4
0	100
2	100
6	4
3	0
0	0
6	186
115	197
4	56
3	13
1	11
0	9
0	0
0	0
0	0
70	1
2	1
0	0
487	134
1	106
0	106
4	20
0	0
92	4592
100	1300
369	4566
0	268
0	17
3	351
0	1308
63	4563
0	499
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	562
4	64
3	190
29	0
0	464
0	27
0	16
0	399
0	110
4	436
2	63
0	6
4	0
14	9
0	0
0	9
21	0
0	0
0	0
593	1345
131	5
0	0
0	0
0	0
0	0
0	0
0	0
385	981
2	810
43	562
61	11
20	521
171	361
1259	168
4	0
0	66
0	83
0	90
36	89
4	30
3	37
2	19
0	0
1	1
0	16
0	0
0	2
1	627
1	2
1	0
2	0
0	0
0	16
0	10
12	34
0	32
0	16
0	11
0	0
19	3
0	0
0	2
2	4
0	0
0	2
0	0
0	0
0	0
0	6
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
26	0
5	330
2	229
54	382
0	41
0	49
0	13
0	0
21	870
0	701
0	897
0	311
0	171
2	45
3	127
0	29
0	247
0	2
0	17
6	155
1	30
0	36
1	50
587	870
1	84
0	84
0	275
0	606
3	390
0	376
1	81
60	167
0	107
0	105
1	53
0	0
0	0
0	0
4	37
0	0
4	37
101	0
0	0
2	2
3	7
0	0
0	0
0	6
0	0
0	0
1990	2348
0	305
0	2013
14	278
22	256
16	7
1	221
0	224
0	174
6	3
0	6
4	64
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	203
3	309
10	375
0	189
6	18
0	33
0	0
0	0
193	77
0	11
0	52
7	48
629	1627
2	156
0	500
9	114
0	78
0	3
0	78
7	5
0	30
0	2
19	71
3	240
0	686
0	5
0	2
7	711
0	0
8	0
27	862
3	295
2	810
6	710
11	129
0	20
1	9
0	96
0	21
0	0
14	10
0	2
0	1
0	1
1727	72
8	8
1	45
1	4
0	9
0	8
0	0
11	0
0	0
299	531
2	500
0	117
4	34
1	94
0	0
7	221
4	217
1	144
0	153
2	123
20	6
5	1882
181	2505
38	2194
7	1627
0	1340
0	305
0	169
0	331
94	389
0	0
0	0
0	0
56	1085
7	23
592	1532
3	0
6	5
36	896
5	1083
2	233
0	4
0	528
0	748
0	291
0	154
0	83
0	0
0	85
0	254
0	117
0	1184
0	75
0	1187
15	1190
0	85
0	1187
0	47
0	1187
0	197
0	1187
30	1
2	78
2	60
0	20
0	0
0	26
7	28
4	1
0	7
0	0
0	0
258	7
0	4
1	0
0	0
0	0
0	5
0	5
0	1
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
9	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1870	519
16	495
427	4
0	0
0	0
0	5
2	5
104	288
2	257
0	247
0	0
109	252
0	4365
0	4336
0	4365
1	29
0	172
3	148
0	0
0	1
0	3
0	5
0	3
0	5
0	1
0	1
0	0
0	0
0	47
0	40
0	9
0	0
0	1
0	1
0	0
2	0
6	2048
117	1710
2	265
4	59
0	191
22	631
2	470
25	164
109	161
20	162
10	14
1	11
0	59
19	16
2	774
0	957
0	966
23	916
0	885
0	42
11	54
0	0
14	255
0	134
9	57
0	27
2	1
122	1
0	0
0	0
0	0
0	0
0	0
238	950
0	930
1	30
0	610
0	517
0	573
0	394
0	16
0	76
0	58
0	21
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	94
0	0
4	207
0	1
37	441
99	29
25	29
9	371
2	18
0	401
0	194
0	3
0	205
1	71
0	9
0	0
0	9
0	2
0	7
0	7
0	8
0	0
0	1
0	0
0	269
0	287
4	311
0	295
0	317
1	280
2	278
0	261
0	39
0	16
0	2
0	1
0	1
0	542
7	606
31	182
0	6
18	489
4	30
0	4
0	15
0	35
0	25
69	318
1	23
1	18
0	25
2	4
0	0
0	0
0	0
0	0
2	99
319	176
0	8
0	9
1	17
0	0
0	16
0	8
0	2
0	0
0	0
0	22
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	166
0	119
4	170
0	22
0	19
2	22
4	98
53	167
0	17
13	32
0	3715
231	3721
114	960
5	511
0	636
0	0
0	0
5	0
38	0
2	0
0	0
0	0
0	0
0	0
0	694
3	624
0	138
0	709
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	557
165	581
24	556
0	499
0	118
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	1037
82	1036
0	24
3	113
0	239
56	107
0	1
0	0
0	0
0	531
0	531
2	258
0	82
0	1
0	0
0	0
0	0
75	0
0	0
20	0
0	0
1	0
93	1797
0	1819
9	868
7	2063
0	2076
2	1189
0	1098
0	405
4	189
0	519
13	37
52	316
12	321
0	6
2	5
33	5
0	0
0	6
0	4
0	0
1	0
43	9
0	0
1	8
0	7
0	7
0	1
0	0
0	97
0	190
0	64
0	14
0	123
0	132
0	19
0	9
0	3
0	18
0	11
0	0
570	19
1	15
5	0
628	499
0	347
11	152
0	0
0	0
0	0
0	0
1291	14912
5	20
8	14902
53	2927
11	7358
18	2060
0	2060
0	1573
0	25
16	0
0	0
179	615
3	16
0	604
278	699
4	136
0	173
6	186
2	287
6	228
0	178
2	26
0	403
0	136
0	251
0	303
0	285
5	71
9	226
2	1
0	84
1	91
2	12
0	52
0	52
0	26
0	2
12	6
0	30
0	0
3	209
0	163
0	186
0	97
2	45
6	3
13	71
0	4
0	0
394	1
13	1
0	0
0	0
0	0
0	0
6	42
2844	884
19	810
0	5
172	1417
6	1230
16	1226
20	575
1	170
58	563
7	392
536	828
18	969
425	631
8	323
52	209
0	80
3	36
13	138
2	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	0
172	71
0	61
0	47
0	22
12	10
3	0
0	0
19	632
0	405
0	33
0	557
0	25
3	302
1	359
0	4
0	5
0	92
9	95
0	84
8	89
1	31
0	29
19	9
5	4
0	9
1	4
1	0
0	0
0	168
229	133
4	46
3	108
30	147
1	23
17	9
2	392
0	352
0	352
0	319
144	398
0	54
0	392
0	28
0	30
0	5
0	26
0	0
6	17
3	17
0	0
0	0
0	0
0	174
0	94
9	2695
0	43
5	321
0	38
54	83
0	2011
5	127
0	1980
0	2149
8	1312
0	85
0	51
0	137
5	220
0	332
5	31
1	47
0	0
9	26
2	57
931	1743
0	165
0	1730
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
184	321
1	315
8	6
4	0
0	142
0	79
7	318
0	43
0	28
7	224
5	194
0	130
0	3
0	4
9	24
0	190
0	17
0	16
0	8
0	7
8	0
1	0
0	5
0	3
5	5
11	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	5
741	932
32	561
1	630
15	535
8	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	476
184	494
0	15
93	554
0	0
5	542
0	4
0	26
4	112
0	131
3	0
0	114
0	144
0	117
1	5
1	114
0	0
0	30
0	48
0	0
0	3807
24	3877
0	4054
0	2912
0	366
0	13
0	6
0	2
1	2
11	0
0	68
0	667
1	45
0	47
0	538
0	23
0	136
13	5
0	176
0	117
0	90
0	274
1	490
1	4
0	46
3	583
1	92
1	98
1	27
0	579
25	445
0	42
1	452
0	0
5	266
0	16
208	283
0	0
162	5
0	0
1	0
0	1093
50	3766
0	3511
96	2168
0	2970
1	2400
0	507
13	234
0	0
0	0
0	0
92	181
0	181
0	4
4	4
0	1
0	14
0	22
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	867
0	89
18	861
13	600
7	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	224
2	221
0	167
4	37
0	12
0	6
4	160
0	45
0	140
0	153
0	12
0	6
0	3
5	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	2
0	230
0	244
0	263
0	177
0	0
0	165
0	104
0	0
4	2
0	0
1779	628
73	617
0	63
0	158
0	66
0	159
0	99
2	136
2	96
0	99
0	98
0	126
0	35
0	21
0	12
0	3
0	8
0	4
2	0
0	0
0	0
0	37
7	47
0	12
0	10
4	10
0	3
0	9
0	6
0	8
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	403
4	51
1	0
2	7
3	84
0	140
0	58
21	48
5	6
10	393
2	41
0	33
0	37
0	6
0	17
0	18
0	24
0	51
0	26
2	11
0	18
0	22
0	19
0	314
0	16
0	0
0	0
26	20
79	936
79	4902
55	1174
16	8580
1	19883
36	8884
2470	21403
28	9140
13	680
0	0
0	3
0	6
0	511
0	39
2	473
1	357
0	21
0	455
0	26
0	213
1	431
0	8
0	316
1	0
0	8
0	4
0	0
0	13
0	2
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	1867
1	164
2	2330
0	1548
0	52
6	1681
0	906
0	2239
0	108
0	0
1	74
48	10
0	136
0	724
0	90
4	633
9	651
0	4
4	85
14	269
1	26
10	268
0	38
0	0
1144	590
0	572
0	204
10	115
7	8
1249	15
0	0
269	194
0	126
2	49
0	68
0	0
0	5
121	8
0	3
2	246
1182	259
4	240
9	1
0	0
57	295
0	294
0	1
0	0
0	0
186	13
5	13
56	7
0	761
257	1379
4	78
0	188
5	618
0	49
0	0
0	5
2	67
0	0
0	0
1	1060
10	946
11	658
9	791
0	34
0	0
0	0
0	557
0	557
4	487
0	551
0	26
0	137
0	95
2	180
0	77
24	380
18	313
0	0
2	0
5	84
0	182
0	163
0	157
0	0
0	193
19	83
0	58
0	41
0	73
45	44
0	3
0	75
2	141
0	142
0	22
0	126
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	0
94	3
2330	433
0	386
0	0
0	0
7	259
11	259
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
8	79
0	80
4	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	199
0	127
1	65
0	32
0	167
0	55
10	8
6	0
0	0
592	76
0	68
1	45
0	0
0	2
0	0
0	0
0	0
76	864
23	629
7	867
0	416
1	35
3	0
0	18
0	14
2	3
0	0
0	1
0	3
1	19
0	3
0	1
0	15
0	11
264	304
0	66
0	295
3	247
0	89
6	91
0	70
0	34
10	70
0	1
0	48
0	0
177	3
2	1
5	969
0	984
0	876
1	259
0	271
0	93
4	228
0	40
0	0
0	0
0	808
0	0
0	0
0	0
0	36
0	36
2	5
0	99
155	2263
4	2206
4	3
7	91
0	34
44	378
645	346
0	21
639	316
7	0
0	0
315	12
0	117
43	173
0	173
0	10
0	15
0	4
202	976
12	97
0	788
19	203
10	577
3	16
8	758
1	351
0	0
0	0
0	0
0	1852
0	380
25	238
10	1855
0	495
72	1822
8	963
24	627
0	1
0	511
0	123
2	73
390	1267
115	0
1004	1491
0	223
162	0
2	0
24	0
20	111
0	19
0	2
4	90
0	96
0	9
0	6
0	30
0	8
1	60
0	97
1	43
11	141
9	217
20	222
7	212
5	146
2	49
0	88
0	70
0	71
1	94
0	0
0	0
0	0
0	0
0	0
2	23
43	391
14	390
0	85
5	0
0	0
19	6
0	6
0	0
1	0
274	286
1	258
0	259
0	262
0	0
0	199
0	1421
20	1470
4	1388
15	959
0	157
0	38
0	135
4	105
0	0
8	0
0	0
0	0
0	694
0	661
0	68
0	304
0	298
3	255
0	656
6	252
10	80
0	10
0	13
20	400
0	6
0	0
0	0
0	0
0	0
0	0
0	0
63	594
67	538
0	166
0	43
0	89
16	43
0	0
1	1
0	0
46	275
1	79
0	81
9	274
0	101
0	74
6	15
0	145
0	78
3	1
6	69
0	77
1	69
2	55
2	3
2	8
0	11
0	7
0	0
0	1332
0	1781
8	1738
2	1539
0	87
0	330
4	74
3	18
0	118
1	320
3	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	20
2	20
0	8
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
