UniqueCount	AmbigCount
10	170
0	153
0	196
0	196
0	196
0	123
0	0
463	50
0	42
2	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	49
3	37
24	177
0	36
4	99
0	30
2	53
0	29
9	652
18	647
0	105
0	59
0	81
0	41
1002	85
0	73
104	182
1	0
4	157
18	19
0	106
6	76
16	37
1	3
1	999
0	412
251	1708
4	1104
1	70
1	249
2	201
0	24
1	174
4	139
0	78
3	1
0	0
0	0
0	0
0	0
0	0
147	261
37	412
178	566
323	610
20	148
8	320
31	293
8	189
0	286
2	369
8	246
1	87
13	17
0	100
1	61
0	16
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	0
4	0
3029	292
59	256
2	21
11	0
3	55
0	420
0	399
0	420
7	383
0	3
3	0
2	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4109
115	280
592	7158
371	7537
11	3796
7	1195
4	7135
1	5146
22	988
8	2357
0	0
0	31
1520	651
20	474
2	325
3	198
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	17
0	17
0	15
0	2
0	0
1	1101
0	1013
0	11
0	276
2	616
3	683
0	7
0	4
0	32
0	0
0	0
2	0
0	12
2	96
0	0
0	1
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2376	24139
21	20733
0	4153
8	956
10	847
40	63
0	0
0	0
10	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
404	8
2	3
0	1
43	2
0	0
0	0
0	0
4	2
10	20
0	18
0	0
320	332
0	319
0	189
267	214
0	94
0	213
0	141
0	0
0	0
771	242
2	0
507	218
15	419
9	331
0	0
5	23
0	43
0	45
3	46
1	0
0	13
0	15
0	0
0	1
0	0
0	0
17	0
2	3571
8	1637
256	3300
61	3571
0	59
0	0
0	0
0	0
343	987
38	983
0	558
0	200
0	0
9	85
294	725
0	693
23	545
0	20
5	0
14	56
82	134
0	123
0	2
0	5
3	0
0	0
0	0
0	6
0	102
96	102
128	1119
48	76
310	1051
0	1
0	110
0	109
7	64
0	18
3	132
0	6
0	0
0	0
0	0
182	413
0	296
34	494
0	410
0	439
0	436
0	436
1	0
0	5
0	9
0	9
0	65
0	1
0	0
0	0
0	2
0	872
5	1
9	229
1716	2911
0	767
8	567
7	633
2	71
0	1085
0	109
2	0
4	108
0	43
8	277
1	135
0	13
223	512
0	8
149	197
21	130
0	287
0	15
1318	662
4	334
312	678
0	0
0	0
392	49
0	40
0	0
0	0
168	340
0	7
1	5
32	327
0	3
16	220
4	46
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	693
127	6675
0	4746
0	1237
0	1728
5	1909
0	595
6	758
5	898
4	888
3	3044
0	1388
0	193
0	1442
6	1283
0	642
2	1026
0	73
0	408
0	333
0	313
1	204
0	52
0	4
1	354
0	1332
1	606
0	97
0	4
0	230
0	29
0	1742
0	26
0	6
0	7
0	16
0	0
0	0
0	0
0	0
6	18
0	18
23	1234
4081	2905
4	191
2	186
3	1574
8	275
1	1271
119	1350
10	277
0	9
1	26
0	43
1	13
0	3
1	0
1	17
0	88
3	0
11	7
11	7
0	796
432	844
0	122
3	94
0	54
6	45
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
940	154
2	122
1	21
19	13
0	0
0	0
2	0
21	8
0	8
13	1
415	60
0	22
1	36
0	6
0	0
0	335
0	73
1	321
10	83
0	315
2	124
3	347
0	66
5	22
167	161
0	58
0	123
7	1784
0	1784
2	816
1	701
10	769
7	313
64	407
1	417
3	59
9	0
2	416
12	191
5	182
3	2
0	301
46	667
0	438
39	759
1	175
0	347
0	171
0	299
0	58
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	308
0	263
0	182
14	4
5	1
1	11
0	4
0	0
0	182
0	188
13	11
0	57
0	12
0	12
1	17
0	2
3	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
694	1602
0	1585
61	1351
0	383
12	106
16	215
0	259
907	1240
1	54
1	101
0	17
0	725
5	2152
3	9
60	2190
0	3
8	44
5	20
0	0
5	126
177	341
26	174
1	193
1	11
7	111
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	731
0	740
0	0
0	0
7	638
0	213
0	72
0	8
0	344
0	0
0	4
0	4
0	176
0	1
0	0
0	0
537	103
2	7
2	94
3	7
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
5	20
0	721
1	516
3	54
0	4
0	2
1	706
0	672
0	0
0	2
0	2
0	2
0	0
0	3
0	200
6	336
0	197
0	225
12	790
0	66
0	789
0	225
0	0
0	0
0	0
0	0
24	13
2	13
1	590
11	504
0	64
6	545
7	458
0	599
0	0
0	0
0	0
6	0
0	11
0	3
0	10
0	1
0	3
0	3
0	0
0	1
0	0
5	1
0	1
1	3
0	3
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	1
1904	431
0	402
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	102
0	125
5	86
0	86
0	18
0	47
0	25
0	29
0	21
0	9
0	1
1	91
6	400
0	408
0	401
0	96
1	39
0	3
0	4
0	11
0	20
0	0
0	0
583	7
7	2
3	0
0	0
0	0
1088	389
0	40
0	0
0	210
0	2
0	0
0	266
0	0
67	2108
75	2107
2	38
8	355
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	15
0	19
0	16
0	11
0	1222
0	10
0	16
33	1223
5	49
0	27
14	76
9	230
0	500
0	6
0	56
3	0
5	285
0	0
274	2
1246	79
0	26
0	43
0	24
5	18
0	0
3	35
0	46
0	328
1	260
2	302
3	40
0	0
0	21
2	3
0	9
3	5
0	53
0	18
0	7
3	50
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	19
0	0
0	0
0	0
0	0
189	111
2	109
1244	317
0	28
0	122
9	147
14	0
1	0
0	0
8	329
214	333
2	89
2	16
2	10
0	11
0	0
3	2
0	2
86	6
3	3
0	0
540	170
1	131
0	131
1	31
0	1
218	6578
105	1763
718	6538
0	335
0	19
6	414
2	1737
87	6525
1	615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1205
0	113
0	311
20	1
9	978
2	56
0	41
0	861
0	235
2	958
0	119
0	8
3	0
3	3
0	2
0	2
2	0
0	0
0	0
20	6
102	2
0	0
0	0
0	0
0	0
0	0
0	0
984	1419
2	1006
62	784
39	6
31	646
223	434
1435	223
1	0
14	109
3	142
5	150
77	168
3	66
1	79
1	27
0	0
3	6
0	5
0	0
1	2
1	1211
1	2
0	0
8	0
0	0
0	5
0	11
56	77
0	61
0	37
0	12
0	4
32	15
0	8
0	0
1	1
0	1
0	7
0	7
0	0
0	0
0	11
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	441
4	360
105	509
1	69
0	27
0	3
0	0
34	1991
9	1570
0	2052
7	814
0	448
3	82
3	286
0	60
0	453
0	0
1	58
25	260
10	34
0	44
4	106
1202	1514
1	145
0	144
3	616
0	862
0	509
0	488
0	252
109	187
0	118
0	103
1	65
0	0
0	0
0	0
5	53
0	0
3	53
79	4
0	0
0	0
1	1
0	0
0	1
1	1
2	0
1	0
3150	2676
0	501
0	2130
10	524
20	482
24	4
0	444
0	435
1	338
0	3
0	9
6	156
0	0
19	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
2	391
1	566
9	1101
34	1286
0	506
8	34
3	68
0	0
0	0
359	82
0	21
0	39
7	32
294	1107
0	181
0	713
1	109
0	62
0	6
0	86
0	5
0	20
0	6
0	57
3	155
0	259
0	6
0	0
0	130
0	0
9	0
50	1175
0	389
9	1115
0	1043
0	157
1	22
1	6
0	136
0	4
0	0
0	15
0	1
0	1
0	1
4563	177
6	13
0	95
0	2
0	3
0	3
0	0
10	3
0	0
675	1464
8	1350
0	326
6	171
0	298
0	0
18	367
19	358
0	252
2	283
6	218
21	19
1	4073
474	5958
75	5211
20	4143
5	3298
1	838
0	407
0	591
213	862
0	0
0	0
0	0
61	1226
4	52
1074	2129
9	0
20	15
70	1331
12	1406
10	478
3	8
0	872
2	2107
0	584
0	351
0	137
0	0
1	137
0	473
0	183
0	3238
0	122
0	3238
102	3232
0	137
0	3238
0	72
0	3238
0	354
0	3238
26	1
8	144
1	115
0	43
0	0
0	49
6	48
13	6
0	21
0	0
0	0
289	11
0	0
0	0
0	0
0	0
0	9
0	11
0	3
0	11
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1545	414
19	400
825	22
0	0
0	0
0	1
1	1
265	813
0	670
0	704
0	0
97	423
0	7800
0	7750
0	7800
1	52
0	579
1	500
0	0
0	3
0	3
0	4
0	5
0	5
0	1
0	1
0	0
0	0
0	86
0	77
0	27
0	0
0	2
0	1
0	0
0	0
6	3301
72	2873
1	319
6	52
0	248
24	757
29	535
17	148
32	140
22	142
35	28
0	9
6	52
12	11
0	1266
0	1436
0	1445
36	1230
0	1146
0	74
0	79
0	0
0	166
0	70
4	24
0	8
2	0
125	1
0	0
0	0
0	0
0	0
0	0
658	1542
0	1509
0	49
0	876
0	728
0	844
1	502
0	31
0	76
0	48
0	19
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	123
0	0
2	260
0	6
34	641
119	65
20	60
3	543
5	44
0	561
1	214
0	4
0	211
1	84
0	15
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
2	356
0	369
1	426
0	394
0	429
5	346
10	355
4	291
0	50
0	15
0	1
0	0
2	0
1	1151
42	1364
32	444
0	22
16	1014
2	66
0	3
0	40
0	63
0	48
122	545
2	55
0	35
0	38
0	7
0	0
0	0
0	0
0	0
3	224
284	288
0	4
0	29
0	16
0	0
0	4
0	4
0	1
1	0
0	0
0	3
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	268
0	154
1	282
3	28
0	14
0	20
4	117
73	267
0	14
25	30
0	6690
212	6691
290	1529
1	812
0	919
0	0
0	0
0	0
136	1
9	1
0	1
0	0
0	0
0	0
0	426
0	415
0	29
0	431
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	126
0	372
159	399
42	389
3	318
0	65
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	2123
72	2120
0	27
3	160
0	476
86	250
0	0
0	0
0	0
2	432
0	432
0	132
1	24
0	2
0	0
0	0
0	0
33	0
0	0
7	0
0	0
8	1
153	4663
3	4729
0	2396
33	5133
0	5154
12	3024
1	2715
0	895
8	387
1	1017
0	53
48	272
5	273
0	0
1	3
11	3
0	0
1	0
1	0
0	0
0	0
47	14
0	2
0	12
0	6
0	6
0	0
0	0
0	130
0	194
0	95
0	23
2	102
0	104
0	9
2	14
0	4
1	12
0	8
0	0
538	18
0	8
8	0
590	475
1	324
5	150
0	0
0	0
0	0
0	0
4445	23770
17	120
9	23732
49	7429
19	14427
5	2530
0	2530
0	2007
0	16
27	2
0	1
378	1037
3	17
0	1020
551	1468
6	221
1	350
5	364
4	579
17	406
1	300
4	46
0	840
1	282
6	728
3	895
0	868
10	175
9	661
0	6
12	319
7	371
0	78
2	196
0	192
1	71
2	7
2	9
0	40
0	11
23	543
3	364
1	490
0	266
1	68
0	23
24	130
0	8
0	0
602	11
14	2
0	0
0	0
0	0
0	0
4	48
4512	1258
27	1194
0	6
275	2741
27	2317
29	2269
50	1146
2	357
52	1036
1	584
1194	1633
38	1880
189	1263
1	544
37	210
2	137
0	23
10	130
0	9
0	0
4	0
0	2
0	2
0	0
0	0
0	0
15	0
122	63
1	54
0	49
1	41
24	24
0	0
0	0
14	984
0	587
1	50
1	901
0	26
1	505
1	565
0	12
0	17
0	141
11	150
0	121
10	134
29	37
0	31
13	13
1	4
0	7
1	3
0	1
0	0
2	173
169	159
3	33
1	88
36	163
4	20
9	10
5	312
0	270
0	270
3	252
99	314
0	48
0	311
0	23
0	24
0	2
0	18
0	0
0	8
0	8
0	0
0	0
0	0
0	50
0	33
6	1303
1	23
0	120
1	21
6	38
0	932
2	41
0	802
0	1044
9	498
0	24
0	16
0	37
1	76
0	121
1	8
1	16
0	0
3	1
0	23
1918	2447
3	175
0	2419
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
609	757
6	720
0	25
3	7
14	220
0	67
21	281
0	75
0	44
1	263
5	210
2	90
0	15
0	17
2	3
0	142
0	8
0	14
0	8
0	8
4	0
1	0
1	1
0	1
5	4
3	2
7	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
954	1767
44	954
9	956
15	1037
3	319
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	9
1	500
247	520
0	13
167	1045
0	0
2	1003
0	3
0	46
1	137
0	179
1	0
0	177
1	236
0	189
0	10
1	173
0	2
0	61
0	72
0	0
0	4290
29	4447
0	4554
0	3555
1	424
0	11
0	5
0	0
0	0
13	0
0	80
4	1007
3	40
0	47
0	859
0	43
1	166
6	8
0	296
1	153
1	104
2	386
8	832
0	4
0	42
0	917
1	97
0	113
3	44
3	909
13	763
1	39
1	773
0	0
9	357
0	20
281	383
2	0
183	7
0	0
8	1
4	2244
218	8212
6	7501
116	4720
0	6541
0	5122
0	787
11	508
0	0
0	0
0	0
110	264
0	263
0	3
1	3
0	0
0	13
1	19
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	780
0	70
9	777
8	428
20	186
0	0
0	0
1	1
0	1
0	0
0	0
0	0
474	449
2	446
0	271
8	45
0	27
0	15
5	257
2	62
1	250
0	249
0	6
0	8
0	3
2	42
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
3	329
0	283
0	357
0	155
0	0
0	284
0	226
0	1
2	7
0	0
2280	891
57	872
0	115
0	221
1	123
0	220
0	174
2	176
1	176
0	176
1	177
1	156
1	54
2	34
0	24
0	18
0	25
1	5
5	0
0	0
0	0
0	36
8	51
0	5
0	2
0	4
0	3
0	6
0	4
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	497
7	104
0	2
10	17
8	172
0	223
0	111
35	99
3	12
20	496
1	62
1	47
0	46
0	4
0	15
0	26
0	22
0	69
0	16
3	5
1	30
0	18
0	42
0	377
0	16
0	0
0	0
55	20
97	2694
158	10963
99	2071
21	17134
9	38679
50	18603
4201	43068
16	17322
15	1120
0	0
1	4
0	18
1	1008
0	62
1	894
0	664
0	35
0	929
0	29
0	436
0	852
0	7
0	584
0	0
0	23
0	1
0	0
1	19
0	7
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	1224
1	23
7	1698
0	963
0	7
0	1057
0	408
0	1642
0	71
0	0
2	26
1	1
0	95
0	687
0	63
0	577
6	625
0	6
4	94
43	373
0	28
11	368
0	46
0	0
1659	534
0	493
0	132
3	128
2	11
4445	90
0	0
567	392
1	259
0	117
0	133
0	0
0	10
294	34
0	22
9	682
3351	750
1	677
0	11
2	0
106	478
0	475
2	0
0	0
0	0
389	19
8	15
159	5
0	766
182	1088
0	66
0	187
3	322
2	23
0	0
0	2
8	214
0	0
0	0
2	1205
3	1107
1	750
7	920
0	42
0	0
0	0
2	1047
0	1047
13	886
0	1031
2	48
0	213
0	160
2	339
0	166
3	707
8	551
0	0
11	0
6	181
1	332
1	336
2	217
0	1
0	319
21	75
0	94
0	64
0	67
34	41
4	7
0	208
6	363
0	369
3	33
0	326
0	13
0	12
0	0
0	2
0	0
0	0
2	5
0	6
0	2
0	0
99	2
2319	238
0	201
0	0
0	0
1	339
20	340
0	2
0	5
0	5
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	23
0	0
90	301
3	300
23	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	195
0	115
1	55
0	41
0	175
0	56
2	4
5	0
0	0
1040	141
0	122
1	92
0	0
0	5
0	0
0	0
0	0
163	1864
21	1453
3	1878
1	712
2	72
0	0
0	29
0	19
2	10
0	0
0	1
0	6
6	28
0	1
0	0
0	27
0	16
875	1016
0	195
3	1001
2	829
2	220
2	94
0	76
0	28
9	71
0	3
0	42
0	0
195	7
1	2
2	574
1	578
2	556
0	160
0	119
3	61
2	109
1	13
0	0
1	0
1	1421
0	0
0	0
0	0
0	18
0	18
2	1
0	185
665	4715
15	4500
0	5
4	298
0	84
92	831
1255	792
0	134
960	593
7	0
0	0
638	8
7	206
109	317
0	315
0	13
1	11
2	3
257	669
3	50
0	478
3	80
21	287
0	5
0	439
2	297
0	0
0	0
0	0
0	4274
0	683
24	424
15	4277
1	936
227	4226
17	2177
75	1411
0	0
0	1020
0	271
2	146
532	2279
7	0
384	2270
0	2
6	0
0	0
36	0
59	304
3	19
0	0
17	221
0	223
9	10
0	9
1	63
0	11
1	170
0	70
4	31
29	151
7	202
30	258
2	196
7	53
9	40
0	87
5	55
0	77
24	125
0	0
0	0
0	0
0	0
0	0
0	38
141	765
29	767
5	116
5	0
0	0
14	6
2	6
0	0
0	0
268	259
2	233
1	237
0	242
0	0
0	226
0	2227
39	2282
1	2181
7	1358
1	229
0	36
0	163
2	101
0	0
0	0
3	0
0	0
5	761
0	750
0	33
0	204
3	187
5	171
0	748
5	154
2	48
0	3
0	9
15	588
0	5
0	0
0	0
0	0
0	2
0	2
0	0
136	1240
21	1103
8	336
0	41
0	93
10	45
0	1
3	1
0	0
98	516
1	170
0	190
34	548
0	211
1	116
9	24
0	235
0	120
2	7
2	76
0	88
0	79
2	62
1	7
3	10
0	16
0	11
0	0
0	987
0	1509
5	1474
1	1295
0	40
