UniqueCount	AmbigCount
3	25
0	0
3	0
0	0
2	0
0	0
29	134
3	115
0	5
5	26
26	22
1	0
0	3
0	0
0	0
0	0
6	3
0	2
0	0
6	5
1	1
0	0
0	52
0	32
0	29
0	32
0	40
1	35
0	4
0	31
0	26
0	33
1	0
0	46
0	12
0	2
17	32
0	6
0	14
0	3
0	23
1	1
0	1
116	799
0	58
9	9
0	6
0	6
3	9
0	741
1	13
0	612
0	45
0	79
0	53
0	78
0	52
0	88
0	92
0	69
0	26
0	15
0	48
0	1
0	660
0	65
0	408
0	447
0	16
3	0
17	0
1	0
17	143
0	139
18	264
0	388
4	197
57	186
7	233
13	469
0	342
0	342
23	283
8	98
6	264
0	0
0	0
0	0
928	12
0	0
0	1
5	3
0	53
2	29
4	53
0	1
20	4
1	1
34	25
2	26
13	10
2	2
1	7
0	0
11	0
0	0
1	0
51	2388
0	190
129	3506
0	936
2	16
8	2284
6	745
30	1533
2	275
82	1225
49	1338
0	1100
2	185
19	21
0	4
0	2
1	3
1	0
0	7
0	6
0	6
0	7
0	4
0	2
0	2
0	0
0	0
27	384
0	325
6	203
1	19
0	7
0	0
0	4
0	18
0	74
0	8
5	0
0	0
0	0
151	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	182
2	1662
2	1613
2	1789
0	1650
0	423
3	1736
0	354
0	129
0	64
1	59
7	1539
1	32
3	1467
0	14
3	22
0	10
0	10
0	1
9	4
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
1	6
2	12
0	2
0	5
28	23
0	0
0	0
7	7
0	91
0	8
0	129
0	84
41	137
0	84
0	0
0	93
0	17
0	0
0	0
0	0
0	0
0	0
253	736
0	726
0	704
0	66
0	12
0	44
5	408
0	0
18	158
21	198
0	5
0	147
0	16
0	9
2	0
0	0
5	0
256	925
0	923
100	648
98	649
6	3
22	250
0	63
0	27
2	4
0	244
0	160
2	18
0	384
0	334
0	127
0	342
0	339
0	76
0	72
0	100
0	99
0	355
0	50
0	1
0	94
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
17	4
0	2
0	2
1237	178
2	141
0	21
1	0
0	0
426	825
0	11
2	123
7	109
0	34
0	60
9	590
5	10
0	121
0	18
20	188
0	12
0	209
0	218
0	190
1	188
0	208
0	208
0	200
0	195
0	4
1	5
1	9
7	1025
58	1034
42	956
4	1
9	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	19
31	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
1	370
0	406
15	430
1	319
1	1
0	7
2	9
0	224
5	12
0	15
0	350
1	0
12	95
0	3
3	0
0	350
0	339
0	40
0	56
0	68
0	17
0	334
0	0
2	3
1	303
0	96
2	1
0	17
119	247
0	19
0	162
0	114
0	190
0	4
1	1427
12599	12710
51	12156
12	11787
0	5417
12	4314
1	1475
0	1452
10	0
10	3
2	3
6	65
6	4
9	59
0	0
1	0
1	5
2	4
1711	5108
0	23
108	5050
29	1552
13	26
36	27
0	0
558	7
3	2414
0	2218
0	2214
14	2214
0	1901
0	1891
0	2464
0	2464
0	1048
0	0
15	0
2	3
8	4
0	1
84	12
0	10
2	2
43	310
3	554
0	9
0	13
3	42
0	9
0	1
0	135
0	316
1	56
0	6
0	280
0	20
0	43
1	42
1	117
4	30
0	0
0	0
0	46
5	52
0	43
1	46
1	41
0	46
0	35
4	23
0	7
0	20
0	11
0	5
0	18
0	11
0	0
0	9
0	9
0	7
0	8
0	0
0	253
0	256
0	256
1	256
0	257
0	257
11	181
0	178
0	226
0	227
1	227
0	141
0	0
605	93
1	66
0	12
0	0
0	10
0	0
0	0
1	1
0	1
0	1
0	0
3	66
1	48
12	183
1	35
12	92
0	19
0	54
0	22
5	751
18	730
0	101
0	50
0	75
1	30
1286	83
0	64
135	238
0	0
4	189
20	36
0	108
9	79
16	55
0	8
5	1047
0	455
323	1889
2	1312
0	86
1	335
1	242
0	33
0	224
0	161
2	78
4	0
0	0
0	0
0	0
0	0
6	0
158	298
54	445
229	631
395	661
30	153
7	363
34	300
17	184
0	319
0	443
5	284
0	104
14	18
0	128
0	75
0	17
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
4	0
2	0
3444	336
88	290
2	22
13	0
6	96
0	670
0	651
0	670
14	634
4	2
1	2
3	4
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4746
131	305
675	8331
394	8757
7	4395
14	1300
6	8294
0	5923
18	1059
7	2691
0	0
0	37
1383	632
9	500
1	315
3	172
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	8
0	2
0	0
1	1317
2	1166
0	15
0	369
0	739
8	888
0	6
1	8
0	48
0	1
0	0
2	0
0	10
8	152
0	0
0	10
1	6
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2794	25061
19	21459
0	4293
4	998
11	875
41	63
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	17
0	5
0	12
64	4
0	3
0	3
0	0
4	5
15	17
2	12
0	0
405	505
0	481
0	261
299	216
0	87
0	210
0	119
0	0
0	0
870	283
0	0
597	221
14	432
10	347
1	0
4	22
0	38
0	40
6	40
2	0
0	17
0	19
0	0
0	0
0	0
0	0
22	1
8	4269
12	1770
290	3893
90	4268
0	51
0	0
0	0
0	0
341	1134
32	1128
0	624
0	168
0	0
8	125
314	830
0	787
50	624
0	19
7	0
20	54
128	150
0	134
0	2
0	8
1	0
0	0
0	0
0	5
1	121
81	123
224	1736
29	150
317	1609
0	5
0	207
1	140
5	90
0	20
1	183
0	3
0	0
0	0
0	0
186	698
0	572
65	794
0	696
0	695
2	688
0	686
0	0
0	3
0	21
0	21
0	107
0	1
0	0
0	0
0	5
0	926
3	1
10	202
1945	2916
0	750
8	543
8	662
1	60
0	1043
0	75
16	0
4	125
0	61
10	314
1	149
0	17
282	556
0	8
219	207
23	91
0	268
1	21
1565	915
10	417
384	925
0	0
0	0
429	57
0	48
0	0
0	0
136	413
0	2
0	7
33	403
0	1
17	290
3	59
0	38
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	1
0	0
2	978
137	8536
0	6137
1	1733
0	2436
4	2436
0	824
5	1107
4	1300
2	1255
5	3923
0	1897
0	243
0	1976
1	1779
0	930
2	1402
1	109
0	542
2	432
0	420
1	256
0	49
0	2
0	423
1	1568
2	709
0	84
0	1
0	281
5	14
1	2433
0	43
0	1
0	1
0	12
0	0
0	0
3	0
0	0
3	11
0	11
23	1228
4381	2883
3	167
4	178
4	1556
7	281
6	1502
143	1587
7	310
0	5
1	19
0	38
0	9
0	4
2	0
0	43
0	103
0	0
12	4
25	4
1	1057
985	1130
0	158
1	141
0	73
3	61
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1067	158
2	139
4	13
19	9
0	0
0	0
3	0
42	9
0	9
6	0
398	84
1	36
1	51
0	9
0	0
2	327
3	61
3	340
2	91
1	329
4	104
2	337
0	57
3	37
210	166
2	57
0	128
5	1999
0	1999
1	902
1	800
27	820
11	315
58	443
5	434
3	66
11	0
3	457
27	152
4	150
5	5
4	311
49	716
1	431
40	795
0	179
0	368
0	172
0	309
0	51
8	35
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
2	349
0	349
5	286
0	209
9	6
4	0
2	12
0	4
1	0
0	227
1	254
15	23
0	85
0	22
1	22
3	24
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
685	1653
0	1640
79	1384
0	385
3	121
35	229
1	267
1093	1232
0	52
0	84
0	12
1	692
15	2634
5	13
108	2710
0	6
11	90
6	23
0	0
7	146
211	376
11	155
1	194
0	8
10	127
1	72
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1299
0	1316
0	0
0	1
5	1060
2	354
0	116
0	5
0	537
0	0
0	5
0	5
0	297
0	3
0	0
0	0
691	117
2	11
7	104
4	12
0	0
0	0
4	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	34
0	950
1	719
0	59
0	6
0	1
0	931
0	903
0	0
0	7
0	13
0	3
0	0
0	0
0	237
3	343
0	238
0	257
14	822
0	62
2	823
0	257
0	0
0	0
0	0
0	0
32	32
3	32
7	676
10	597
0	70
10	618
5	523
1	693
0	0
0	0
0	0
1	0
4	10
0	1
0	10
0	0
0	5
1	5
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
1952	438
1	409
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	113
0	140
5	92
1	102
0	14
0	62
0	41
1	40
0	16
0	13
0	1
0	122
4	480
0	494
0	479
0	131
2	45
0	2
0	0
1	16
2	33
0	0
1	0
654	10
7	0
4	0
0	0
0	0
1613	710
1	55
0	6
0	400
0	7
0	0
0	492
0	0
73	2332
109	2332
1	40
0	390
0	0
0	0
0	0
5	1
0	1
0	0
0	0
1	0
0	0
0	14
0	18
0	11
0	9
0	1250
0	9
0	18
58	1253
7	54
0	17
16	77
24	269
2	468
0	13
0	64
0	0
13	288
1	0
288	7
1936	147
0	68
1	102
0	62
2	16
0	0
0	61
0	64
0	430
2	313
0	382
0	44
0	0
0	12
0	2
0	6
0	4
0	48
0	12
0	5
0	86
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	2
0	0
0	2
0	2
0	0
5	31
0	0
0	0
0	0
0	0
220	121
0	121
1076	289
0	17
0	120
10	140
5	0
2	0
0	0
0	371
284	378
0	87
3	19
0	15
0	13
0	0
7	0
2	1
143	7
2	6
0	0
660	212
3	170
0	170
0	35
3	0
264	7591
158	2146
856	7549
2	413
0	14
6	500
5	2150
117	7529
0	778
0	0
0	0
1	0
0	0
0	0
0	0
0	0
23	1398
0	159
1	443
24	0
10	1119
1	68
0	43
1	1016
0	304
2	1052
0	165
2	6
5	0
13	10
3	11
1	5
0	0
0	0
0	0
31	6
139	3
0	0
0	0
0	0
0	0
0	0
1	0
1250	2169
0	1740
91	1299
80	34
58	971
371	623
2075	381
2	0
9	134
3	176
5	200
72	211
3	94
4	106
4	36
0	0
3	2
0	8
0	0
1	1
0	1256
1	0
0	0
3	0
0	0
0	8
0	11
50	70
0	59
0	30
0	6
0	1
20	7
0	4
0	1
4	3
0	2
0	3
0	5
1	0
0	0
1	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
3	467
3	371
101	511
7	40
0	32
1	7
0	0
62	2183
10	1727
0	2252
2	813
0	435
4	111
2	303
0	61
0	555
0	4
1	55
19	292
6	68
4	73
2	103
1412	1663
0	143
0	143
4	684
0	935
1	571
0	551
0	286
132	331
0	183
0	180
5	138
0	0
0	0
0	0
9	35
0	0
2	35
79	2
0	0
0	0
4	3
0	0
0	3
0	3
0	0
0	0
3038	2974
0	492
2	2430
15	683
24	638
27	10
0	559
0	549
1	438
1	9
1	4
3	169
0	0
9	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	455
4	664
9	1153
39	1374
0	642
4	29
6	73
0	0
0	0
392	99
0	20
0	65
3	45
570	1826
0	260
1	937
1	168
0	93
0	2
0	104
0	7
0	26
0	11
0	114
6	272
0	612
0	6
0	4
2	391
0	0
5	0
52	1331
4	359
15	1241
0	1150
0	157
2	27
1	7
0	164
2	13
0	0
1	24
0	4
0	4
0	4
4705	171
10	5
1	107
3	0
0	0
0	0
0	0
5	1
0	0
810	1663
5	1537
0	317
4	177
3	321
0	0
18	357
16	335
2	211
0	244
12	196
19	8
3	4957
679	7283
128	6561
20	5143
11	4237
1	1022
0	490
0	773
214	1089
0	0
0	0
0	0
86	1230
4	30
1226	2106
3	0
18	6
59	1318
11	1399
12	439
1	3
0	900
4	2339
0	528
0	318
0	132
2	0
0	133
1	533
0	179
0	3602
0	119
0	3604
104	3597
0	134
0	3602
0	57
0	3603
0	379
0	3602
37	0
8	210
3	158
0	74
0	0
0	70
5	71
15	11
2	22
0	0
0	0
377	20
0	8
0	0
0	0
0	0
0	6
0	6
0	6
0	6
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1770	421
17	394
925	23
0	0
0	0
2	1
0	1
377	1003
4	833
0	847
0	0
111	408
1	8955
0	8896
0	8955
0	52
1	599
3	468
0	0
0	6
0	6
0	9
0	10
0	9
0	4
0	5
0	0
0	0
0	86
0	76
0	24
0	1
0	0
0	0
2	0
0	0
28	4090
103	3501
0	400
6	80
1	257
28	1007
55	694
30	221
73	198
42	203
43	29
1	11
6	61
4	14
4	1698
0	1961
0	1972
38	1774
0	1667
0	107
1	97
0	0
2	323
0	166
7	48
0	14
0	0
148	4
0	0
0	0
0	0
0	0
0	0
697	1889
0	1845
0	54
0	1199
0	1007
0	1160
3	688
0	48
0	121
0	55
0	34
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	0
4	356
0	11
63	776
150	79
21	74
3	614
8	54
0	650
0	338
0	3
0	318
0	108
0	20
0	0
0	18
0	2
0	15
0	15
0	16
0	1
0	6
0	0
4	492
0	516
2	581
0	527
0	589
7	477
3	485
2	405
3	48
0	16
0	0
1	2
0	2
0	1678
58	1901
43	565
0	36
29	1371
2	69
0	5
0	56
0	94
0	71
180	835
1	57
0	45
0	65
0	8
0	0
0	0
0	0
0	0
4	224
438	310
0	3
0	30
0	22
0	0
0	8
0	2
0	9
0	1
0	0
0	6
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	294
1	168
3	314
5	32
0	17
1	29
8	124
111	293
0	14
25	44
0	7089
227	7091
314	1681
0	924
2	985
0	0
0	0
0	0
119	3
11	0
2	0
0	0
0	0
0	0
0	594
2	545
0	86
0	608
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	528
190	556
32	566
1	419
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
572	2523
109	2519
0	36
2	170
1	535
85	266
0	2
0	0
0	0
0	487
0	487
1	156
2	28
0	3
0	0
0	0
0	0
31	1
0	0
11	0
0	0
2	1
192	5460
4	5549
0	2631
77	6123
0	6149
11	3616
5	3273
0	1110
5	420
2	1293
1	82
65	402
10	402
0	2
0	9
14	10
0	1
0	2
0	2
0	0
0	0
106	27
2	0
1	24
0	13
0	13
0	0
0	0
0	173
1	281
0	114
0	18
2	170
0	163
1	16
0	23
0	10
0	15
0	10
0	0
728	19
0	7
6	0
518	397
0	274
6	122
0	0
0	0
0	0
0	0
4828	27052
17	107
11	26989
57	8122
6	16305
14	2936
0	2936
0	2363
0	17
42	1
2	1
569	1242
2	29
0	1210
617	1595
7	263
0	385
5	439
5	581
5	452
4	352
3	43
0	887
0	279
1	778
6	1023
1	953
13	202
14	762
0	5
1	300
6	347
4	81
1	241
0	240
0	106
0	13
2	3
0	73
0	3
45	706
2	490
1	606
0	343
2	100
0	26
25	178
0	11
0	0
777	16
21	3
0	0
0	0
0	0
0	0
5	36
5235	1619
19	1530
0	1
329	3121
21	2605
44	2493
65	1294
5	407
80	1214
11	663
1303	1967
45	2257
240	1451
2	596
39	211
4	150
0	18
10	133
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
151	69
2	59
0	44
1	33
17	22
0	0
1	0
15	926
0	537
1	61
3	868
0	27
3	430
3	518
1	5
1	15
0	169
8	179
0	142
5	155
16	32
2	24
25	18
12	9
4	16
0	7
0	2
0	0
2	298
321	255
2	59
2	158
41	269
4	25
10	14
3	418
0	376
0	378
5	353
152	419
0	59
0	418
0	24
0	40
0	4
0	28
0	0
0	15
0	15
0	0
0	0
0	0
0	44
0	33
11	1424
0	33
0	126
0	26
8	42
0	1007
8	62
0	885
0	1130
7	537
0	24
0	17
1	32
3	76
0	151
4	10
4	22
0	0
1	9
0	18
2270	3572
8	284
0	3546
0	67
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
749	832
5	800
1	17
5	10
17	201
0	56
11	284
3	66
0	53
0	244
17	198
0	96
0	14
0	19
4	10
0	167
0	19
1	19
0	10
0	7
1	0
4	0
0	0
0	0
8	5
5	1
11	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	1
1096	1869
70	978
1	924
11	1093
9	363
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	16
0	613
342	647
3	30
195	1187
0	3
1	1154
0	6
0	44
2	164
0	203
3	0
0	153
0	184
0	146
0	7
2	137
1	0
0	48
0	57
0	0
0	4731
24	4924
0	5078
0	3721
0	489
0	20
0	4
0	1
5	1
11	0
0	86
5	1286
3	54
3	51
3	1097
0	44
1	204
2	8
0	358
1	176
0	127
0	509
18	1024
0	4
0	50
4	1149
6	123
0	121
1	42
2	1136
20	948
0	49
2	961
0	0
12	431
0	16
351	456
1	0
273	3
0	0
11	1
1	2679
250	10021
11	9138
111	5677
0	8033
1	6475
0	875
7	619
0	0
0	0
0	0
117	385
0	383
0	7
0	7
0	1
0	18
1	29
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	875
0	62
13	867
16	492
22	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
548	533
3	528
0	326
11	33
1	25
1	15
13	304
2	57
0	303
0	293
0	3
0	6
0	4
10	39
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	400
0	391
0	458
0	223
0	0
0	332
0	260
1	0
6	8
0	0
2496	1036
52	999
0	151
0	251
5	155
0	246
0	229
2	199
3	226
0	230
2	235
1	150
1	61
1	35
0	25
0	11
0	20
1	8
5	0
0	0
0	0
0	24
10	37
0	4
0	4
0	0
0	1
1	1
0	1
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	678
6	163
0	0
2	27
9	231
0	323
2	141
42	154
3	22
9	680
1	102
3	74
4	80
0	12
1	27
0	36
2	42
0	118
0	36
1	12
0	39
0	33
0	54
2	493
1	13
0	0
0	0
54	17
152	2845
213	12526
88	2381
44	19261
10	43275
49	20840
4840	48631
17	19413
24	1157
0	0
2	2
0	14
2	1238
0	72
0	1094
0	861
0	46
0	1138
0	39
0	528
0	1043
0	7
0	736
0	1
0	17
0	5
0	0
0	9
0	9
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
2	1897
2	48
3	2464
0	1534
0	11
0	1685
0	738
0	2357
0	113
2	1
2	41
3	4
0	159
0	914
0	111
2	810
4	823
0	8
12	127
22	443
3	34
12	444
1	47
0	0
1821	622
0	587
0	167
3	151
2	12
4908	87
0	0
619	430
0	292
0	123
0	137
0	0
0	23
301	53
0	27
13	867
3789	943
2	862
2	12
0	0
133	535
0	535
0	0
0	0
0	0
465	38
5	24
234	11
2	873
250	1314
2	74
0	205
2	439
0	28
0	0
0	4
4	203
0	0
0	0
3	1402
5	1277
3	887
10	1067
0	49
0	0
0	0
2	1036
0	1036
18	889
0	1024
2	35
0	175
0	133
2	290
0	138
0	682
9	511
0	0
10	0
6	214
2	385
4	378
4	264
0	2
0	352
43	91
0	87
0	75
1	77
25	58
0	8
0	203
2	337
0	349
4	35
0	317
0	0
1	4
0	1
0	1
0	0
0	0
1	7
4	7
0	4
0	0
69	4
2741	374
0	315
0	0
0	0
2	399
20	402
0	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
94	271
2	270
25	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	283
0	164
5	96
0	66
0	248
0	88
7	5
5	2
0	0
1287	181
0	156
4	134
0	0
0	3
0	0
0	0
0	0
224	2101
30	1577
8	2118
0	901
0	85
1	0
0	22
0	11
0	7
0	0
0	0
0	3
0	22
0	3
0	1
0	21
1	8
1091	1328
0	243
2	1306
2	1063
5	274
6	145
0	125
1	41
8	94
0	8
0	78
1	0
239	7
0	5
1	723
2	743
2	682
1	210
0	207
2	88
3	145
2	27
0	0
0	0
0	1570
0	0
0	0
0	0
0	37
0	37
1	18
0	164
749	5354
25	5113
0	3
1	313
0	73
118	1005
1483	974
0	158
1097	634
14	1
0	0
774	28
11	266
127	400
0	400
0	12
0	14
1	3
271	973
6	90
3	774
4	186
5	540
0	5
1	719
2	360
0	0
0	0
0	0
0	4796
0	829
36	504
26	4802
0	1124
240	4733
15	2555
79	1624
0	4
0	1198
0	315
2	159
662	2475
4	0
211	2457
0	7
12	0
0	0
22	0
86	381
4	26
0	0
10	275
3	255
1	14
1	3
1	73
0	15
6	199
1	79
5	39
27	182
1	187
43	262
6	183
5	69
22	44
0	105
7	64
0	88
16	123
0	0
0	0
0	0
0	0
0	0
1	32
139	860
34	857
1	149
3	1
0	1
16	9
1	9
0	0
1	0
272	361
1	314
1	305
0	331
0	0
0	369
0	2717
62	2810
2	2610
25	1756
1	332
1	58
0	241
1	153
0	0
1	0
0	0
0	0
1	951
0	937
2	54
0	323
2	274
2	277
0	935
14	249
6	92
0	4
0	6
26	684
0	9
0	0
0	0
0	0
0	0
0	0
0	0
183	1575
23	1336
15	489
0	58
0	147
12	52
0	1
1	2
0	0
103	566
1	199
0	188
21	595
0	214
2	136
10	32
2	275
0	112
5	5
7	60
1	93
1	71
