UniqueCount	AmbigCount
0	0
2	0
33	286
1	253
0	197
0	223
0	213
0	202
0	202
0	202
0	27
2	0
1	49
0	482
1	491
0	166
3	68
1	0
0	0
0	0
0	156
0	48
0	102
0	128
0	84
0	144
0	120
0	123
0	139
0	105
3	1
0	3
0	3
0	0
0	7
0	1
0	2
0	7
0	10
1	16
0	1
0	1
2	3
42	134
1	0
0	0
0	0
0	0
3	49
6	13
4	59
8	581
2	560
0	483
0	275
2	1
0	75
1	21
0	10
0	49
2	7
0	7
1	30
1	76
1	65
2	62
1	40
0	0
19	1949
0	1649
28	2021
5	175
0	543
0	178
0	337
2	156
0	1
0	16
1	0
2	0
0	0
1	0
0	0
4	42
0	40
0	0
2	4
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	6
0	1
0	1
0	4
0	6
0	2
0	0
0	3
0	5
0	1
0	0
0	6
0	0
0	0
4	9
0	1
0	2
0	0
0	6
0	0
2	0
33	242
0	27
3	5
0	1
0	1
1	2
0	222
0	6
0	184
0	21
0	36
0	24
1	36
0	24
0	33
0	39
0	26
0	17
0	11
0	19
0	0
0	195
3	30
0	125
0	129
0	1
3	0
8	0
2	0
3	23
0	24
0	43
0	74
2	26
34	25
3	51
4	96
0	65
0	66
3	60
1	13
1	30
0	0
0	0
0	0
430	15
0	0
0	4
1	5
0	30
0	23
0	30
0	2
16	3
0	3
10	15
0	18
10	1
1	1
0	0
0	0
4	0
0	0
0	0
7	582
0	54
13	811
0	201
0	5
3	521
2	153
1	350
0	79
33	277
27	290
0	227
2	50
5	8
0	2
0	0
1	0
0	0
0	6
0	8
0	8
0	5
0	3
0	1
0	1
0	0
0	0
7	133
0	105
2	66
0	8
0	2
1	0
0	0
0	10
0	36
1	2
0	0
0	3
0	0
40	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	39
0	298
0	296
3	321
3	308
0	83
0	316
0	61
0	22
0	10
0	6
0	281
0	1
3	270
0	2
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	1
4	7
0	0
0	0
1	3
0	72
0	8
0	96
0	64
33	96
0	59
0	0
0	61
0	5
0	0
0	0
0	0
2	0
0	0
66	225
0	221
0	213
0	16
0	2
0	9
3	138
0	0
2	51
5	68
1	1
0	57
0	2
0	5
0	0
0	0
0	0
72	209
0	209
13	140
12	140
4	2
6	55
0	25
0	13
0	1
0	50
0	38
0	2
0	89
0	81
0	30
0	81
0	82
0	26
0	26
0	24
0	26
0	83
1	19
0	0
0	27
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
2	0
0	1
392	51
0	43
0	8
0	0
0	0
146	233
1	4
6	28
1	27
0	6
0	22
0	177
0	2
0	48
0	9
12	74
0	7
0	91
6	97
0	85
2	86
0	92
0	92
0	88
0	85
0	3
0	4
0	5
2	259
30	261
12	244
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
7	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	24
0	161
0	189
6	194
1	138
0	2
0	1
0	2
0	130
3	3
0	8
0	150
1	0
2	40
0	4
1	1
0	143
0	144
0	15
0	15
0	32
0	3
0	141
0	0
1	2
0	127
0	38
1	0
2	8
54	145
0	4
0	85
0	52
0	108
0	3
0	288
2318	2773
18	2698
1	2602
0	1054
0	826
0	300
0	297
3	0
13	5
2	5
4	42
10	1
1	37
0	0
0	0
0	3
1	0
343	1029
0	9
23	1021
9	356
4	11
9	11
0	0
134	4
1	474
0	430
0	426
4	428
0	382
0	378
0	487
0	487
0	189
2	0
4	0
2	0
0	0
0	0
40	4
0	3
1	1
6	64
2	118
0	1
0	1
0	8
0	0
0	0
0	20
0	66
0	6
0	0
0	51
0	1
0	4
0	8
2	18
2	19
0	0
0	0
0	14
5	14
0	21
0	21
0	20
0	20
0	15
0	9
0	4
0	6
0	6
0	2
0	9
1	7
0	0
0	5
0	5
0	5
1	5
0	0
0	99
0	107
0	107
0	108
0	107
0	107
11	68
0	75
0	92
0	92
0	92
0	64
0	0
523	83
0	60
0	24
1	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
4	35
0	30
3	91
0	18
3	49
0	14
0	21
0	10
2	234
7	227
0	34
0	8
0	29
0	19
205	17
0	15
31	61
0	0
1	51
7	18
0	21
3	23
4	22
2	6
3	294
0	167
82	539
2	364
0	21
0	97
0	84
0	11
1	70
0	46
0	28
0	0
0	0
0	0
0	0
0	0
1	0
41	98
6	80
24	93
32	128
3	56
0	71
6	39
2	21
0	55
0	73
2	50
0	30
4	2
0	48
0	21
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
664	83
33	74
2	15
4	0
5	33
0	187
0	180
0	187
2	176
1	1
2	1
0	0
0	3
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	747
22	68
93	1355
54	1393
1	716
6	269
2	1313
0	963
12	233
3	507
0	0
0	26
924	499
23	385
2	274
9	176
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	468
1	370
0	2
0	164
0	234
12	350
0	9
1	5
0	20
0	0
0	0
0	0
0	13
4	102
0	0
0	6
3	3
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
607	7635
14	6316
0	1723
1	433
8	394
17	31
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
281	6
0	1
0	4
24	6
3	6
0	6
0	0
2	0
2	2
0	2
0	0
165	308
0	295
0	145
106	94
0	36
0	91
0	49
0	0
0	0
223	68
0	0
110	90
8	210
5	164
0	0
0	17
0	23
0	23
2	23
0	0
0	13
0	13
0	0
0	0
0	0
0	0
5	0
3	1271
4	474
104	1142
45	1271
1	43
0	0
0	0
0	0
58	249
16	248
0	139
0	45
0	0
1	35
100	220
0	200
4	161
0	8
1	0
6	39
47	86
0	82
0	5
0	3
0	0
0	0
0	0
0	1
0	21
4	21
71	522
5	54
89	480
0	2
0	70
0	49
9	30
0	7
1	48
0	2
0	0
0	0
0	0
75	427
0	416
33	490
0	421
0	435
1	431
0	427
1	0
0	2
0	21
0	21
0	68
0	1
0	0
0	0
0	3
0	551
5	0
2	175
798	1521
0	385
0	350
2	386
0	41
0	487
0	40
1	0
0	16
0	6
3	44
0	20
0	3
44	83
0	2
31	28
0	26
0	49
0	2
700	247
3	119
100	246
1	0
0	0
130	16
1	16
0	0
0	0
62	153
0	1
0	2
10	150
0	0
5	109
2	25
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	271
16	1831
0	1363
0	431
0	583
0	664
0	235
2	310
1	352
1	335
1	869
0	460
0	72
0	471
0	436
0	255
0	361
1	48
0	165
0	128
0	125
0	83
0	17
0	0
0	62
0	405
0	175
0	23
0	2
1	72
0	4
0	584
0	14
0	0
0	0
0	6
0	2
0	0
0	2
0	2
4	1
0	1
7	307
763	618
0	35
5	38
1	290
3	79
1	403
25	423
7	73
0	0
1	2
0	8
0	2
0	0
0	1
1	12
0	26
1	0
0	2
5	2
1	401
529	432
0	62
3	43
0	26
4	28
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	40
1	37
4	2
17	1
0	0
0	0
1	0
12	2
0	2
1	1
174	27
0	19
0	16
0	1
0	0
0	103
0	31
0	116
2	37
0	108
1	36
0	108
0	11
0	9
63	61
0	19
0	49
0	358
0	358
0	166
0	144
5	170
4	91
5	108
2	97
0	11
8	0
1	93
5	42
1	45
0	1
0	68
14	180
0	106
10	207
0	35
0	92
0	31
0	67
0	11
0	10
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
1	212
0	212
2	174
1	129
10	9
0	0
1	7
0	5
0	0
0	69
0	74
5	6
0	21
0	7
0	7
1	10
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
160	338
0	333
17	271
0	127
3	41
4	74
0	93
256	350
1	11
0	45
1	8
0	177
4	769
0	11
48	808
0	2
5	42
1	8
0	0
0	30
36	95
5	43
0	56
0	4
2	38
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	928
0	934
0	1
0	3
3	666
3	266
3	97
0	6
0	211
0	0
0	3
0	3
0	89
0	1
0	1
0	0
746	102
6	6
2	92
18	4
0	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	17
0	485
0	419
0	18
0	5
0	3
0	470
0	461
0	1
0	0
0	13
0	0
0	1
0	0
0	88
13	131
0	88
0	101
2	229
0	34
0	229
1	101
0	0
0	0
0	0
0	0
14	12
2	11
0	197
7	170
0	28
4	170
3	150
1	206
0	0
0	0
0	0
1	0
3	4
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	2
504	122
0	117
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	33
0	43
2	27
0	36
0	1
0	25
0	21
0	10
0	5
0	3
1	0
1	121
1	363
0	384
0	371
0	131
2	46
0	4
0	0
0	20
0	20
0	0
0	0
208	6
3	1
0	0
0	0
0	0
568	242
0	37
0	4
0	143
0	8
1	0
0	138
0	0
29	661
38	661
0	12
0	85
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	12
0	14
0	10
0	10
0	497
0	8
0	12
12	502
1	26
0	13
12	67
15	132
0	195
0	0
0	13
0	0
12	74
0	0
57	1
950	84
0	67
0	94
2	41
0	6
0	0
1	21
0	24
0	163
2	119
0	149
0	26
0	0
0	6
0	0
1	5
0	1
0	21
0	10
2	5
1	29
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
55	23
1	23
743	212
0	16
0	90
12	101
1	0
0	0
0	0
2	99
64	99
0	25
0	10
0	9
0	8
0	0
2	0
1	0
44	5
8	4
1	0
286	63
0	44
0	44
1	17
1	0
35	1545
22	423
121	1538
0	80
0	4
0	96
0	420
19	1536
2	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	363
0	45
0	106
6	0
4	300
0	18
0	15
0	288
0	72
1	304
0	46
0	6
0	0
9	4
0	2
4	3
15	0
0	0
0	0
483	835
48	2
0	0
0	0
0	0
0	0
0	0
0	0
414	1228
1	1036
47	769
46	12
26	357
117	181
652	178
0	0
1	11
0	31
0	37
26	56
4	41
6	50
5	19
0	0
4	3
0	6
0	0
0	1
0	232
0	1
1	0
0	0
0	0
0	6
0	9
27	32
0	27
0	18
0	6
0	0
9	4
0	2
0	1
0	2
0	1
0	2
0	2
1	0
0	0
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	131
0	101
28	143
0	13
1	12
0	7
0	0
5	549
1	463
0	585
0	178
0	86
2	29
1	78
0	14
0	189
0	0
0	12
0	99
1	28
0	24
1	44
303	386
2	47
0	47
1	150
0	217
0	130
0	130
0	64
50	105
0	57
0	54
1	47
0	0
0	0
0	0
6	10
0	0
1	10
72	0
0	0
0	0
7	1
0	0
0	1
0	1
0	0
1	1
1737	2020
0	287
0	1718
8	189
16	179
12	1
0	148
0	148
0	109
0	0
0	2
0	51
0	0
4	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	218
0	364
18	440
0	206
1	12
0	33
0	0
0	0
487	139
0	26
2	70
2	22
760	1691
0	111
0	457
8	64
0	28
0	0
0	62
0	3
0	24
0	3
1	78
5	314
0	826
0	8
0	0
4	704
0	0
1	0
34	605
1	181
2	565
1	495
1	68
1	11
0	6
0	58
0	6
0	0
2	12
0	3
0	2
0	2
945	35
4	3
4	23
0	0
0	0
0	0
0	0
3	0
0	0
168	292
0	275
0	65
0	26
2	79
0	0
5	86
8	80
1	53
0	66
1	44
9	1
0	1093
99	1394
15	1279
4	933
0	830
0	225
0	124
0	191
36	261
0	0
0	0
0	0
6	260
2	6
161	395
1	0
6	0
25	237
2	256
0	71
0	1
1	126
0	275
0	98
0	62
0	30
0	0
0	29
0	87
0	32
0	407
0	26
0	407
14	406
0	29
0	407
0	14
0	408
0	64
0	407
9	1
5	104
3	78
0	38
0	0
0	25
1	27
2	1
0	7
0	0
0	0
106	4
0	3
0	0
0	0
0	0
0	6
1	7
0	3
0	7
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	134
5	133
264	1
0	0
0	0
2	3
0	3
81	243
0	206
0	201
0	0
40	141
1	2126
0	2110
0	2126
0	19
0	173
1	148
0	0
0	1
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	44
0	39
0	16
0	0
0	0
0	0
2	0
0	0
10	1023
39	855
0	122
2	35
2	101
10	305
9	207
1	81
22	71
15	76
5	8
0	1
3	26
6	3
1	781
0	917
0	928
20	878
0	864
1	57
2	57
0	0
4	208
0	146
6	52
0	26
1	0
46	0
0	0
0	0
0	0
0	0
0	0
141	481
0	469
1	24
0	272
0	220
0	263
0	159
0	12
0	30
0	17
0	13
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	100
0	7
17	213
67	27
16	25
0	169
2	9
0	180
3	88
0	2
0	82
0	28
0	4
0	0
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	300
0	310
7	340
0	324
0	345
4	291
3	298
0	244
0	41
0	18
0	3
0	0
0	0
0	404
6	455
15	154
0	12
3	361
0	27
0	0
0	23
0	25
0	20
30	203
1	16
0	22
0	26
0	3
0	0
0	0
0	0
0	0
0	144
545	253
1	6
0	17
0	13
0	0
0	22
0	6
0	6
0	0
0	1
0	27
0	10
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	56
0	31
3	57
0	10
0	10
2	10
1	21
25	57
0	6
4	9
0	2074
128	2075
98	497
1	283
1	315
0	0
0	0
0	0
59	2
3	0
0	0
0	0
0	0
0	0
0	400
1	372
0	84
0	405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	76
0	199
64	210
9	199
0	173
0	40
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
175	808
40	807
0	11
0	56
1	173
22	105
0	0
0	0
0	0
0	314
0	314
1	136
0	43
0	3
0	0
0	0
0	0
25	3
0	0
14	1
0	1
2	1
85	1453
3	1465
0	695
20	1603
0	1607
5	969
0	886
0	322
1	150
0	378
0	21
24	153
13	153
0	1
0	2
14	2
0	1
0	1
0	1
0	0
0	0
19	8
1	0
2	10
0	7
0	4
0	1
0	0
0	72
0	114
0	47
0	11
1	67
0	66
0	12
0	2
0	0
0	14
0	8
0	0
184	2
0	1
3	0
300	240
0	182
1	58
0	0
0	0
0	0
0	0
767	5875
10	19
10	5869
17	1426
7	2876
6	773
0	773
0	615
0	11
7	0
3	0
81	226
2	2
0	221
169	314
3	48
0	80
2	82
0	128
4	97
0	67
0	9
0	180
0	60
0	191
3	248
1	234
1	64
5	188
0	1
2	85
1	93
0	27
1	61
0	56
0	19
0	1
1	0
0	11
0	2
12	229
0	170
1	205
0	101
0	34
1	8
7	49
3	1
0	0
247	4
7	0
0	0
0	0
0	0
0	0
2	11
878	220
5	211
0	2
87	631
4	536
4	553
5	287
0	91
10	276
0	148
320	436
8	494
91	329
0	159
10	92
0	31
0	19
7	87
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
91	22
2	14
0	12
0	6
2	7
0	0
1	0
10	476
0	293
1	27
2	432
0	25
0	229
0	271
0	4
0	11
0	66
2	66
0	59
3	61
7	12
0	11
5	5
0	4
1	5
1	1
1	0
0	0
4	99
146	89
1	20
0	49
12	76
1	12
4	3
2	108
0	90
0	90
2	87
60	109
0	18
0	108
0	12
0	7
0	0
0	5
0	0
1	4
0	4
0	0
0	0
0	0
0	56
0	44
4	952
0	21
0	109
0	20
10	41
0	726
2	40
0	643
0	786
1	404
0	29
0	20
0	45
0	74
0	97
3	9
0	12
0	1
1	7
0	22
839	1408
1	127
0	1395
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	143
1	134
2	4
0	5
5	103
0	12
0	126
0	29
0	17
1	110
8	81
1	41
1	4
0	7
4	9
0	94
0	9
0	18
0	10
0	11
1	0
1	0
0	0
1	0
2	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	350
1	193
0	224
3	210
1	76
0	0
0	3
0	1
0	3
0	0
0	0
0	2
0	3
0	3
0	1
0	0
0	0
1	255
111	265
0	10
47	306
0	0
3	299
0	2
0	9
0	48
0	64
0	0
0	61
0	69
0	45
2	7
4	40
0	0
0	8
0	7
0	0
0	1105
11	1134
0	1175
0	851
0	103
0	13
0	2
0	0
0	0
5	0
0	46
6	322
2	14
1	30
0	271
0	24
0	63
3	5
0	87
2	63
1	34
0	125
2	273
1	5
0	30
2	303
0	38
0	55
0	25
1	296
9	243
0	24
0	224
0	1
4	105
0	7
106	111
0	0
103	3
0	0
4	0
0	327
18	1107
0	1011
15	643
0	839
0	688
0	146
0	74
0	0
0	0
0	0
30	97
0	96
0	3
0	3
0	0
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
0	36
10	349
9	230
4	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	126
0	126
0	63
4	13
0	7
2	5
2	61
0	21
0	54
0	52
0	3
0	2
0	0
1	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	126
0	143
0	82
0	1
0	93
0	71
0	0
0	2
0	0
516	176
6	173
1	36
0	78
0	37
0	78
0	58
0	62
0	58
0	58
0	58
0	52
0	21
0	16
0	13
0	8
0	12
0	4
1	0
0	0
0	0
0	31
14	43
1	3
0	2
0	1
0	4
0	5
0	4
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	200
4	39
0	0
0	7
3	58
0	96
0	35
14	38
0	3
6	197
0	22
0	14
0	15
0	3
0	5
3	9
0	10
0	29
0	7
7	3
0	10
0	8
0	16
0	142
0	8
0	0
0	0
8	5
10	356
27	1597
7	335
8	2641
1	5878
6	2760
772	6390
6	2838
7	230
0	0
1	3
0	5
0	321
0	27
0	289
0	231
0	18
0	291
0	24
0	154
0	270
0	4
0	200
0	0
0	8
0	2
0	0
0	9
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	773
1	45
10	1003
0	716
0	18
2	702
0	344
0	914
0	72
2	0
0	15
8	2
1	59
0	333
0	43
0	307
1	303
0	2
0	28
4	124
2	9
9	120
0	17
0	0
402	162
0	158
0	48
2	53
4	3
861	7
0	0
116	111
0	69
0	24
0	43
0	0
0	10
102	17
0	5
2	181
651	192
1	174
3	3
1	0
43	137
0	137
1	0
0	0
0	0
98	4
1	4
35	0
2	436
122	711
0	43
0	121
0	275
0	27
0	0
0	5
7	87
0	0
0	0
0	384
2	354
0	241
6	295
0	8
0	0
0	0
0	203
0	203
5	187
0	199
2	11
0	37
0	23
0	58
0	16
2	164
0	135
0	0
4	0
1	86
0	159
0	150
0	119
0	3
0	152
16	53
0	45
0	36
0	47
27	36
1	4
0	51
2	77
0	85
0	3
0	76
1	3
0	1
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
14	0
989	152
0	145
0	0
0	0
2	145
11	145
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
33	135
2	131
7	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	90
0	47
0	29
0	11
0	76
0	24
3	1
1	0
0	0
320	47
0	45
4	32
1	0
0	1
0	0
2	0
0	0
46	422
6	286
2	427
0	239
0	28
1	0
0	12
0	7
0	3
0	0
0	0
0	5
3	12
0	2
0	1
0	11
0	4
161	191
0	36
0	188
0	152
0	60
2	46
0	43
0	13
0	33
0	0
0	25
0	0
101	1
0	1
1	390
0	396
1	360
0	116
1	105
0	49
0	84
0	15
1	0
0	0
0	293
0	0
0	0
0	0
0	16
0	16
0	6
0	42
85	980
3	939
0	5
2	60
0	20
15	160
338	156
0	11
124	145
9	0
0	0
599	4
2	55
53	74
0	74
0	1
0	5
1	2
86	305
4	38
0	256
3	62
7	173
0	5
0	237
0	101
0	0
0	0
0	0
0	1521
0	311
5	181
13	1514
0	391
54	1495
9	848
22	547
0	3
0	432
0	129
0	62
116	434
31	0
346	1167
0	735
331	5
0	0
53	1
19	78
5	6
0	0
2	61
0	60
2	5
1	1
0	15
0	3
2	52
0	37
1	10
4	55
1	94
14	88
2	88
15	59
4	18
0	17
0	37
0	39
3	54
0	0
0	0
0	0
0	0
0	0
1	8
26	200
13	196
0	36
3	1
1	0
3	2
1	2
0	0
1	0
135	125
0	108
0	103
0	115
0	0
0	123
0	823
22	853
0	806
4	551
1	106
0	31
0	94
2	62
0	0
3	0
0	0
0	0
1	615
0	599
2	52
1	240
1	229
1	213
0	599
4	202
9	74
1	7
0	11
19	397
0	4
0	0
0	0
0	0
0	0
0	0
0	0
43	324
40	281
1	119
0	18
0	36
4	18
0	0
1	1
0	0
24	122
1	48
0	42
2	127
0	32
1	35
0	16
0	57
0	25
0	0
1	18
0	18
0	19
0	11
0	1
3	2
0	1
1	1
0	0
0	490
0	683
7	668
0	581
0	32
0	135
1	12
0	7
0	30
0	120
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2	1
9	15
3	17
2	10
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
334	70
3	74
0	16
0	0
0	0
1	615
0	771
7	786
2	555
0	571
4	360
1	540
0	535
1	401
0	22
0	28
1	31
0	31
0	1
2	14
0	12
0	37
0	6
0	37
