UniqueCount	AmbigCount
0	2
2	4
0	3
0	2
0	0
91	943
3	847
0	702
5	809
0	752
0	668
1	670
0	668
0	125
1	0
2	106
0	1591
5	1587
12	519
9	128
1	0
0	0
0	5
0	468
1	116
0	322
1	415
0	228
0	431
0	319
0	363
0	423
0	339
2	5
1	26
0	5
0	6
2	32
0	6
0	6
2	25
1	41
2	20
0	5
0	0
8	2
34	342
1	0
2	0
0	0
0	0
4	110
1	9
2	109
65	2585
12	2420
0	2117
5	1160
1	3
1	396
1	128
0	72
3	309
2	80
1	54
5	219
5	289
4	309
2	307
2	190
0	0
27	8747
1	7435
119	9058
3	778
3	2394
6	618
1	1334
1	495
0	6
0	54
5	0
0	1
0	1
0	1
0	0
9	155
4	139
0	4
1	32
22	24
1	0
0	1
0	0
0	0
0	0
4	1
0	0
0	0
9	2
0	0
0	0
0	57
0	26
0	27
0	32
0	47
12	30
0	3
0	37
0	33
0	34
0	0
0	51
0	7
0	4
21	33
0	8
0	21
0	1
0	28
0	0
0	0
55	744
2	56
11	21
0	7
0	7
2	5
0	690
0	12
0	568
0	35
0	59
0	43
0	55
0	43
0	68
0	76
0	47
0	24
0	13
0	44
0	1
0	630
0	60
0	390
1	441
0	12
2	0
23	0
2	0
13	142
0	134
8	243
0	351
3	168
74	164
12	213
7	410
0	289
0	289
22	247
8	102
5	230
0	0
1	0
0	0
1002	25
0	0
0	2
4	6
7	61
4	47
0	61
0	1
22	5
3	1
29	28
0	30
19	9
2	9
2	4
0	0
16	0
0	0
3	0
43	2364
0	209
90	3468
0	933
4	13
7	2276
3	737
28	1530
1	254
95	1087
41	1188
0	964
1	164
19	27
1	4
0	6
2	6
1	0
0	9
0	11
0	11
0	9
0	11
0	3
0	3
0	0
2	0
18	386
0	326
1	218
0	22
0	6
0	1
0	4
0	24
1	73
2	8
4	0
1	2
0	0
135	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	165
0	207
2	1390
8	1365
0	1478
0	1415
0	344
2	1487
0	278
0	95
0	63
5	59
1	1338
2	42
2	1248
0	10
1	12
0	4
0	4
2	0
11	0
0	0
0	0
0	0
0	0
14	3
0	0
0	0
0	0
0	0
0	0
0	3
2	19
0	1
0	1
16	30
0	0
0	0
18	10
0	85
0	9
2	105
0	79
59	119
0	67
0	0
0	73
0	14
0	0
0	0
0	0
0	0
0	0
253	643
0	641
0	629
0	57
0	18
0	59
10	393
0	0
29	163
23	191
0	11
1	124
0	14
1	13
1	2
0	0
4	0
234	818
0	813
103	619
100	619
18	8
12	268
0	80
2	27
0	2
1	243
0	154
3	19
0	334
0	300
0	125
0	300
0	301
0	84
0	84
0	96
0	97
0	303
0	57
0	1
0	90
0	59
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	12
2	4
1	7
1230	205
0	187
1	15
0	0
0	0
474	791
0	18
5	95
7	88
0	33
0	76
10	584
3	21
3	122
0	16
21	193
0	11
0	201
3	214
3	193
0	195
0	202
1	202
0	193
0	191
0	15
0	5
0	13
5	969
56	977
37	905
0	2
5	2
0	2
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	28
19	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
1	341
4	372
11	411
2	319
0	5
0	14
4	11
0	234
6	11
0	11
2	289
1	0
5	88
0	7
0	0
0	288
0	280
0	37
0	51
0	64
0	10
0	278
4	0
3	3
0	255
0	92
4	2
0	20
135	186
0	6
0	121
0	94
0	116
0	12
0	1442
10557	11060
71	10528
5	10236
0	5133
22	4052
0	1493
1	1482
13	0
8	3
1	2
14	81
5	1
8	77
0	0
0	0
1	7
1	5
1789	5047
0	27
104	5013
35	1679
12	35
23	36
1	0
550	9
0	2315
0	2100
0	2083
5	2083
0	1820
0	1814
0	2388
0	2388
0	966
0	0
14	0
0	3
5	8
0	3
104	17
0	13
0	10
28	301
0	543
0	7
0	10
0	44
0	14
0	6
0	141
0	318
0	55
0	10
5	261
0	20
0	38
0	33
0	104
4	36
0	0
0	0
0	56
12	67
0	50
1	51
0	46
1	52
1	36
8	21
0	5
0	17
0	7
0	3
1	16
0	19
0	0
0	11
3	12
0	10
2	11
0	2
0	264
0	268
0	268
0	271
0	268
0	268
14	193
0	186
0	223
0	223
0	223
0	153
0	0
513	89
0	65
1	20
0	7
0	10
0	0
0	0
0	1
0	0
0	1
0	0
4	53
4	46
15	193
0	51
9	109
2	18
0	60
0	25
5	830
22	815
0	136
0	66
0	100
0	54
1203	96
0	84
121	211
0	0
7	167
24	38
0	112
11	86
25	62
0	5
1	1182
0	476
364	1967
5	1295
0	82
4	290
2	230
0	27
3	199
0	144
0	79
7	0
0	0
0	0
0	0
0	0
0	0
156	281
42	418
173	595
291	619
24	162
15	332
13	281
8	194
0	298
0	394
4	272
0	76
15	18
0	79
1	58
0	16
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
8	0
4	0
2993	293
86	268
0	33
9	0
1	98
0	574
1	552
0	573
12	546
1	4
2	4
3	7
0	7
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	4337
173	349
617	7352
349	7767
14	4006
18	1238
6	7394
0	5386
22	1032
9	2469
0	0
0	28
1349	628
19	511
0	299
4	171
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	6
0	4
0	1
0	0
1	1300
0	1177
0	10
0	372
0	712
7	793
0	8
0	14
0	52
0	7
0	3
6	0
0	12
9	134
0	0
0	5
0	0
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2465	24554
27	20782
0	4403
6	1167
8	1044
44	110
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	11
2	1
0	6
61	2
0	0
0	0
0	0
1	7
11	28
1	21
0	0
392	445
0	411
0	235
277	197
0	91
0	197
0	118
0	0
0	0
821	286
1	0
548	258
22	452
23	360
1	0
0	23
0	52
0	56
4	56
2	0
0	27
0	33
0	0
0	0
0	0
0	0
30	0
5	4067
5	1680
293	3696
76	4068
0	75
0	0
0	0
0	0
367	1005
44	1002
0	550
1	192
0	0
5	92
283	738
0	700
27	518
0	20
4	0
27	78
104	167
0	155
0	4
0	5
2	0
0	0
0	0
0	6
0	103
89	105
172	1480
33	96
320	1403
0	5
0	180
0	112
3	88
0	12
3	202
0	4
0	0
0	0
0	0
172	522
0	498
41	688
0	517
0	583
1	576
0	574
2	0
0	2
0	8
0	8
0	90
0	0
0	0
0	0
0	0
1	1046
9	0
13	256
1719	3103
0	820
4	616
12	756
0	62
0	1046
0	120
4	0
4	112
2	44
5	284
1	151
0	14
261	500
1	26
161	193
14	115
0	252
6	10
1478	764
5	356
345	773
0	0
2	0
438	72
1	71
0	0
0	0
160	396
0	4
0	6
47	382
0	1
12	264
3	57
0	28
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	885
98	7367
0	5316
0	1512
0	2083
7	2263
1	704
1	988
9	1133
6	1089
3	3409
0	1666
0	259
0	1714
0	1547
0	828
5	1248
0	111
0	540
0	383
0	386
0	224
1	52
0	2
0	437
1	1287
0	635
0	101
0	7
0	270
4	21
0	2083
0	64
0	1
0	4
0	11
0	0
0	0
0	0
0	0
6	13
0	13
26	1207
3951	2921
10	169
7	218
4	1624
10	273
2	1332
134	1434
10	283
0	7
4	25
0	37
0	6
0	1
3	0
3	24
0	86
3	0
9	10
24	10
3	1046
760	1093
1	178
1	131
0	70
19	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1140	149
2	122
2	13
27	12
0	0
0	0
3	1
29	17
0	16
3	2
410	66
3	39
2	51
0	6
0	0
1	327
0	76
0	340
4	115
1	337
0	127
6	351
1	57
2	26
226	197
3	64
0	150
5	1781
0	1780
3	889
1	751
11	778
4	309
49	433
1	447
0	58
17	0
6	432
17	195
4	195
11	4
0	287
56	706
0	417
40	804
0	171
0	344
0	168
0	285
0	70
5	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	326
0	327
1	268
5	184
8	12
0	2
3	6
0	2
0	0
0	235
0	249
19	12
0	84
0	18
0	16
8	23
0	2
0	3
3	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
739	1824
0	1813
63	1494
0	467
8	129
31	250
0	300
1022	1326
0	58
0	113
0	18
1	701
17	2291
0	9
75	2347
0	4
9	60
2	29
0	0
5	152
162	363
9	173
0	214
1	18
11	118
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1141
2	1152
0	2
0	0
4	958
2	324
0	111
0	19
0	510
0	0
0	4
0	4
0	281
0	0
0	0
0	0
850	147
4	9
2	127
5	7
0	0
0	0
10	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	22
0	834
2	606
0	58
0	7
0	1
0	815
0	788
0	1
0	5
0	10
1	3
1	0
0	3
1	253
4	409
0	253
0	283
8	935
0	88
0	935
1	280
0	0
0	0
0	0
0	0
34	30
0	29
1	636
21	567
0	83
16	581
7	508
0	656
0	0
0	0
0	0
4	0
3	8
0	0
0	8
0	0
0	6
0	5
0	2
0	2
0	0
2	4
0	3
0	0
0	1
0	1
0	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
4	0
2051	361
0	334
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	149
0	175
2	114
0	126
0	13
0	74
0	41
0	54
0	41
0	25
0	3
0	155
2	535
0	555
0	538
2	168
4	65
0	2
0	2
0	21
0	29
0	0
0	0
610	9
5	0
0	0
0	0
0	0
1280	513
0	39
1	2
0	280
0	6
0	0
0	375
0	0
72	2212
95	2212
0	54
1	334
0	0
0	0
0	0
14	0
1	0
0	0
0	0
0	0
0	0
0	4
0	7
0	12
0	3
0	1159
0	2
0	5
41	1162
2	65
0	30
8	64
21	232
0	479
0	6
0	41
0	1
16	345
0	1
306	4
1691	127
1	69
0	81
0	39
5	33
0	0
3	44
0	50
0	359
0	288
1	326
0	51
0	1
1	17
0	9
6	11
0	1
0	60
0	26
0	10
0	53
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	31
0	0
0	0
0	0
0	0
214	145
4	140
1134	267
0	23
0	112
8	120
9	0
3	0
0	0
4	347
283	350
0	87
0	26
0	14
0	15
3	0
6	4
0	4
133	4
5	1
0	0
639	210
1	153
0	153
2	52
4	1
221	7469
157	2102
767	7427
0	431
0	20
5	537
2	2106
120	7411
0	798
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1299
0	137
0	403
16	0
9	1055
4	54
0	27
0	947
0	269
2	1010
1	138
0	10
5	0
13	5
0	4
0	3
0	0
0	0
0	0
16	7
116	2
0	0
0	0
0	0
0	0
0	0
0	0
1312	2127
1	1638
86	1245
68	14
40	932
385	598
1959	352
4	0
10	123
3	154
2	178
81	212
5	94
2	120
2	48
0	0
2	2
0	19
0	0
1	0
0	1250
0	0
2	0
1	0
0	0
0	19
0	9
46	59
0	51
0	25
0	7
0	1
39	22
0	10
1	0
1	1
1	0
1	6
0	5
1	0
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	468
2	371
79	511
0	46
0	22
0	7
0	0
39	2120
4	1689
0	2210
3	826
0	458
6	90
7	336
0	54
0	551
0	3
0	61
18	308
5	57
2	68
3	92
1333	1645
0	187
0	187
2	637
0	887
4	560
0	553
0	311
107	287
0	170
0	166
2	110
0	0
0	0
0	0
6	54
0	0
1	54
77	2
0	0
1	1
2	2
0	0
0	1
0	1
2	0
0	0
3227	3073
3	521
4	2508
10	652
25	602
35	3
0	566
0	559
1	422
2	5
4	10
2	177
0	0
8	89
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	394
1	569
8	1042
23	1236
0	534
4	36
4	85
0	0
0	0
456	106
0	28
0	66
1	50
476	1715
2	227
0	969
3	146
0	90
0	3
0	145
0	7
0	49
0	12
1	93
0	240
0	481
0	8
0	3
0	274
0	0
11	0
46	1382
0	427
11	1332
0	1192
0	196
1	23
1	8
0	167
1	9
0	0
2	26
0	10
1	9
0	9
4526	199
9	10
3	133
0	1
0	2
0	1
0	0
16	0
0	0
684	1572
4	1431
0	329
3	177
3	364
0	0
21	406
19	391
2	269
1	310
1	215
27	18
3	4422
520	6413
88	5752
23	4467
4	3731
1	935
0	433
0	674
230	1043
0	0
0	0
0	0
62	1281
5	31
1039	2242
6	0
6	14
55	1389
9	1467
1	542
0	4
0	977
1	2104
0	584
0	371
1	154
1	0
0	163
2	495
0	196
0	3219
0	127
0	3221
145	3221
0	162
0	3219
0	71
0	3219
0	378
0	3220
29	0
9	191
7	151
0	63
0	0
0	64
7	57
21	4
0	17
0	0
0	0
366	18
1	7
0	0
0	0
0	0
0	8
0	9
0	4
0	9
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1703	415
20	403
944	16
0	0
0	0
5	0
0	0
317	939
0	790
0	805
0	0
124	457
5	9025
0	8968
0	9024
3	59
0	699
3	594
0	0
0	0
0	1
0	5
0	4
0	5
0	1
0	0
0	0
0	0
0	85
1	75
0	18
0	0
0	0
0	0
4	0
0	0
13	3683
114	3133
1	348
6	59
4	285
28	934
46	664
21	221
42	189
19	200
35	24
0	10
2	75
8	15
3	1560
0	1809
0	1806
34	1642
0	1553
0	105
2	83
0	0
3	250
0	118
11	39
0	11
0	0
183	1
0	0
0	0
0	0
0	0
0	0
677	1880
0	1831
2	62
0	1124
1	931
0	1074
0	664
1	36
0	102
0	48
0	26
0	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	175
0	0
4	308
0	11
50	773
142	60
31	64
0	621
10	42
0	668
4	299
0	8
0	280
1	105
0	23
0	0
0	18
0	1
0	18
0	16
0	12
0	2
0	9
0	0
1	420
0	447
5	501
0	464
0	505
4	421
8	432
3	351
2	45
0	16
0	2
0	1
0	0
2	1439
24	1661
33	540
0	27
17	1236
2	91
0	2
0	62
0	76
0	51
132	697
1	52
0	58
0	69
0	14
0	0
0	0
0	0
0	0
2	264
345	365
0	9
0	31
0	36
0	0
0	8
1	5
0	5
0	1
0	0
0	5
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	265
0	176
1	272
6	32
0	26
2	29
11	138
67	266
0	26
27	36
0	6536
184	6536
366	1640
1	889
1	1014
1	0
0	0
0	0
130	2
12	2
1	1
0	0
0	0
0	0
1	592
0	583
0	44
0	610
0	1
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	474
185	507
62	484
1	399
0	85
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
476	2573
96	2568
0	25
4	214
1	535
117	290
0	1
0	0
0	0
0	511
0	511
0	180
2	53
0	3
0	0
0	0
0	0
37	0
0	0
7	0
0	0
5	0
180	4988
8	5058
0	2453
40	5521
0	5543
8	3415
2	3056
0	1011
9	412
0	1117
1	63
74	360
13	360
0	1
0	4
25	5
0	0
0	2
0	1
0	0
0	0
94	21
4	2
2	19
0	15
0	15
0	0
0	0
0	189
0	265
0	130
0	37
1	136
0	137
0	5
1	13
0	0
0	15
0	6
0	0
592	9
1	3
4	0
519	505
0	324
15	182
0	0
0	0
0	0
0	0
4518	24571
13	117
7	24535
79	8122
19	15410
12	2550
0	2550
0	2078
0	27
33	2
1	1
428	1207
5	23
0	1184
546	1609
11	285
3	370
6	439
4	614
6	514
2	355
2	56
0	944
3	324
1	692
2	872
2	839
10	194
15	630
0	2
13	284
6	315
0	57
0	204
0	204
0	73
0	11
5	12
0	51
0	12
46	636
1	428
1	563
0	302
1	74
3	27
33	144
0	12
0	0
778	9
16	8
0	0
0	0
0	0
0	0
5	45
4757	1328
22	1269
0	5
267	2898
16	2436
22	2357
50	1292
2	398
57	1192
12	691
1173	1895
31	2138
227	1397
0	638
42	261
0	164
1	19
11	158
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
175	71
0	47
0	50
2	28
34	16
0	0
0	0
21	909
0	519
0	47
4	834
0	37
1	423
1	495
0	9
0	19
0	152
11	158
2	126
7	138
20	31
0	23
11	20
2	2
7	5
0	6
0	1
0	0
0	266
261	236
0	57
1	164
55	243
1	23
3	16
3	387
0	346
0	347
3	331
115	390
0	48
0	387
0	23
0	37
0	4
0	21
0	0
1	16
0	16
0	0
0	0
0	0
0	48
0	29
3	1404
0	47
0	130
0	42
7	58
0	1055
8	67
0	906
0	1124
3	515
0	25
0	21
2	33
0	82
0	122
0	10
2	13
0	1
2	11
1	18
1848	2702
1	223
0	2672
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
636	657
10	622
3	24
1	6
12	239
0	55
11	341
3	75
2	45
0	288
12	239
1	123
0	10
0	17
2	13
0	215
0	16
1	22
0	17
0	15
7	0
4	0
0	0
2	0
3	2
7	1
5	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
962	1952
65	1040
0	997
21	1156
5	397
0	0
0	3
0	0
0	3
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	12
3	542
296	569
3	25
195	1191
0	2
0	1149
0	4
0	51
0	205
0	247
5	0
0	178
0	217
0	172
0	15
2	162
0	0
0	53
0	64
0	0
0	4880
39	5007
0	5178
0	3866
2	456
0	26
0	8
0	0
1	0
15	0
0	116
4	1170
2	53
1	80
1	984
0	58
0	219
12	9
0	285
0	197
1	146
0	446
13	938
4	8
0	79
2	1062
3	151
0	161
0	61
3	1050
31	865
0	61
0	845
0	0
20	368
0	23
269	396
0	0
244	2
0	0
2	0
0	2413
219	8429
7	7675
106	4910
0	6767
1	5415
3	854
5	628
0	0
0	0
0	0
131	326
0	324
0	9
0	9
0	6
0	14
0	20
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	783
0	85
17	776
15	400
27	153
0	0
0	0
1	0
0	0
0	0
0	0
0	0
454	489
3	481
1	254
25	51
0	26
1	16
7	233
1	64
0	223
0	227
0	8
1	12
0	8
3	33
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	398
0	387
0	446
0	218
0	2
0	341
0	267
1	0
2	16
0	0
2383	1023
69	1011
0	152
0	289
6	152
0	277
0	229
5	218
0	238
0	229
0	241
0	197
1	82
2	49
0	40
1	21
0	40
1	15
2	0
0	0
0	0
0	37
8	50
1	7
0	6
0	4
0	0
1	5
0	5
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	637
10	156
0	0
2	26
8	210
0	303
0	141
40	144
1	22
8	635
1	105
0	59
0	68
0	12
0	19
1	39
0	53
0	121
0	36
1	11
1	42
0	31
0	49
0	446
0	18
0	0
0	0
66	35
127	2706
167	11029
97	2192
32	17298
9	39307
63	18843
4537	43744
25	17488
36	1206
0	0
1	9
0	24
5	1193
0	86
0	1065
0	804
0	45
0	1083
0	39
0	507
2	1003
0	11
0	717
0	1
0	30
0	6
1	0
0	22
0	5
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1	1677
1	47
13	2218
0	1329
0	19
0	1471
0	622
0	2129
0	83
0	0
0	34
1	3
0	157
0	836
0	110
0	746
2	767
0	16
6	101
27	394
0	47
20	389
1	69
0	0
1730	612
0	579
0	182
3	150
5	12
4398	60
0	0
580	407
2	257
0	113
0	148
0	0
0	22
282	42
1	18
5	799
3688	859
1	797
4	13
2	0
131	487
0	486
0	1
0	0
0	0
499	37
11	22
192	4
1	909
231	1377
0	79
0	213
2	465
0	57
0	0
0	3
13	206
0	0
0	0
0	1413
2	1317
3	878
9	1033
0	53
0	0
0	0
0	1056
0	1056
26	920
0	1036
0	49
2	198
0	159
2	317
0	159
3	737
2	576
0	0
8	0
5	240
1	358
0	360
9	230
0	2
3	328
38	103
0	78
1	53
2	90
25	56
4	19
0	194
7	341
0	339
0	29
0	299
2	11
0	3
0	0
0	0
0	0
0	0
0	7
1	7
1	6
0	0
56	2
2486	332
0	304
0	0
0	0
9	355
25	357
1	5
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	21
0	0
86	240
4	242
24	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	198
0	94
0	79
0	42
0	164
0	58
14	4
2	0
0	0
1127	138
0	110
2	88
1	0
1	4
1	0
0	0
0	0
216	1900
21	1453
3	1917
3	767
1	73
0	0
0	11
0	7
0	7
0	0
0	0
0	2
7	11
0	0
0	0
0	10
0	7
1021	1195
0	212
0	1174
1	964
2	288
7	135
1	121
0	41
10	82
0	3
0	80
0	0
218	4
1	0
0	667
6	683
1	635
0	209
2	185
1	81
2	126
2	30
0	0
0	0
0	1692
0	0
0	0
0	0
0	39
0	39
1	10
0	181
658	4781
16	4564
0	8
6	323
0	108
76	899
1329	846
3	123
1021	630
17	1
0	0
712	7
12	244
115	367
0	367
1	14
0	15
1	3
285	815
12	71
0	606
4	125
12	407
1	6
0	574
0	353
0	0
0	0
0	0
0	4837
0	834
31	503
17	4841
0	1101
215	4790
24	2529
73	1592
0	1
0	1210
0	294
0	167
567	2371
7	0
330	2363
0	1
12	0
0	0
42	2
58	291
3	19
0	1
8	217
2	226
3	19
0	5
1	49
0	14
2	141
1	94
8	64
17	209
10	285
51	377
3	308
11	90
7	53
0	122
2	101
0	106
14	156
0	0
0	0
0	0
0	0
0	0
0	40
160	756
30	751
0	142
4	2
1	2
11	3
3	3
0	0
0	0
287	328
3	287
2	273
0	305
0	0
0	326
0	2493
48	2582
2	2422
21	1636
3	311
0	54
0	234
2	157
0	0
0	0
0	0
0	0
2	835
0	826
3	56
0	248
3	214
5	218
0	826
9	187
1	61
0	4
0	7
34	640
0	6
0	0
0	0
0	0
0	7
0	7
0	0
146	1484
37	1252
8	497
0	59
0	153
13	64
0	1
1	2
0	0
87	483
1	141
0	144
26	509
0	187
8	118
12	28
2	264
0	130
5	4
4	78
2	107
1	84
9	67
3	11
