UniqueCount	AmbigCount
52	1994
2	211
1	610
0	176
1	358
0	144
0	0
0	11
4	0
0	4
0	4
3	4
0	1
2	41
1	41
0	1
0	5
8	3
0	0
0	2
0	0
0	0
0	0
1	2
0	1
0	0
5	1
0	0
0	0
0	19
0	8
0	4
0	10
0	19
0	9
0	1
0	14
1	12
0	5
2	0
0	15
0	3
0	0
6	10
0	4
0	5
0	3
0	12
0	0
0	0
39	262
0	23
4	4
0	1
0	1
0	6
0	238
0	6
0	193
0	16
0	26
0	17
0	26
0	17
0	34
0	30
0	17
1	8
0	6
0	16
0	0
0	217
0	30
0	133
1	147
0	3
1	0
5	0
3	0
1	70
0	69
2	94
0	119
3	44
34	34
1	42
3	93
0	57
0	58
2	54
4	14
2	66
0	0
0	0
0	0
454	10
0	0
0	0
1	4
0	22
0	17
0	22
0	0
11	7
0	5
9	5
0	7
8	3
0	1
0	1
0	0
4	1
0	0
3	0
6	535
0	34
14	798
0	221
0	2
2	525
2	184
4	340
0	70
36	331
7	362
0	295
0	49
2	7
0	2
2	2
0	2
1	0
0	8
0	8
0	8
0	8
0	6
0	2
0	1
0	0
0	0
6	118
0	102
0	72
0	12
0	2
0	1
0	0
0	5
0	22
1	2
9	0
0	1
0	0
33	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	32
0	42
0	327
0	322
1	352
0	332
0	94
0	354
0	76
0	27
0	12
2	5
3	305
3	3
0	290
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
11	6
0	0
0	0
1	3
0	70
0	7
0	88
0	63
18	87
0	52
0	0
0	57
0	9
0	0
0	0
0	0
1	0
0	0
78	220
0	219
0	213
0	20
4	6
0	17
0	131
0	0
2	46
5	53
0	1
0	37
0	1
0	4
0	1
0	0
0	0
74	244
0	244
18	155
13	155
4	2
1	58
0	21
0	12
0	2
0	58
0	38
2	4
0	70
0	60
0	25
0	58
0	59
0	15
0	15
0	20
0	17
0	63
1	12
0	0
0	21
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
1	0
443	49
0	40
0	7
0	0
1	0
148	257
0	3
0	22
0	35
0	9
0	24
1	189
1	5
0	57
0	8
8	71
0	3
0	88
0	96
0	86
0	79
0	87
2	87
0	86
0	79
0	6
0	1
0	15
3	281
30	285
15	264
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
9	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
1	8
0	142
0	181
1	185
0	145
3	1
0	2
0	1
0	147
0	2
0	5
1	142
1	0
6	39
0	1
0	0
0	149
0	143
0	18
0	26
0	31
0	2
0	140
1	0
0	0
1	124
0	37
0	0
0	8
69	120
0	2
0	65
0	44
0	90
0	6
0	388
2622	3529
28	3412
1	3314
0	1328
2	1041
0	399
0	397
10	0
19	0
3	0
12	29
4	3
3	26
0	0
0	0
0	2
2	3
315	1009
0	12
11	996
7	336
2	7
10	7
0	0
180	2
1	567
0	488
0	486
10	484
0	467
0	465
0	579
0	579
0	230
1	0
3	0
3	0
0	0
0	0
30	5
0	3
2	1
15	66
0	111
0	2
0	2
0	14
0	0
0	0
0	24
0	60
0	11
0	0
1	46
0	3
0	8
0	9
0	17
0	5
0	0
0	0
0	20
2	21
0	14
0	15
0	14
0	15
0	8
0	5
0	4
0	4
0	4
0	4
0	5
1	6
0	0
0	3
0	2
0	0
0	1
0	0
0	98
0	100
0	100
0	100
0	100
0	100
12	68
0	69
0	86
0	86
1	86
0	63
0	0
562	84
0	61
0	17
2	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	25
2	22
8	89
0	20
7	53
0	9
0	28
0	11
4	277
1	270
0	55
0	21
0	42
0	27
261	16
0	13
26	58
1	0
2	40
7	16
1	28
3	18
1	20
0	1
4	347
0	162
80	577
1	357
4	24
0	91
1	75
0	15
2	65
1	50
0	23
1	0
0	0
0	0
0	0
0	0
6	0
41	103
7	104
21	104
50	147
1	43
3	90
6	47
5	28
0	54
0	67
0	46
0	35
1	3
0	62
0	31
0	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
2	0
0	0
600	71
22	59
7	17
2	0
0	30
0	177
0	168
0	177
6	168
0	1
1	0
0	2
0	7
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	927
18	73
111	1574
59	1646
3	848
1	287
4	1572
0	1144
17	257
0	564
0	0
0	26
992	496
21	371
2	267
8	165
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	9
0	9
0	5
0	0
0	0
2	488
1	383
0	2
0	197
0	227
16	344
0	5
0	4
1	22
1	0
0	0
1	0
0	10
1	114
0	2
0	11
0	1
4	13
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
726	9037
12	7555
0	1971
3	470
12	415
11	38
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
299	8
1	1
0	3
20	9
3	8
0	7
0	0
0	0
4	7
0	7
0	0
181	298
1	276
0	144
113	91
0	43
0	91
0	56
0	0
0	0
271	69
0	0
119	82
13	171
12	131
0	0
0	19
0	36
0	38
3	38
0	0
0	22
0	24
0	1
0	0
0	0
0	0
2	0
7	1384
1	545
99	1232
40	1384
1	40
0	0
0	0
0	0
54	247
17	245
0	132
1	46
0	0
2	40
117	226
0	212
3	163
0	6
2	0
4	44
50	90
0	88
0	6
0	1
1	0
0	0
0	0
0	0
0	25
16	25
103	520
4	56
89	469
0	3
0	80
0	47
9	30
0	8
0	47
0	1
0	0
0	0
0	0
80	401
0	418
29	510
0	396
0	447
4	435
0	434
0	0
0	3
0	17
0	17
0	66
0	0
0	0
0	0
0	2
0	608
2	0
2	158
943	1674
0	395
0	344
5	470
1	42
0	552
0	49
3	0
0	12
0	3
0	39
0	23
1	0
35	81
0	0
30	35
3	20
0	46
0	1
766	272
4	122
97	271
0	0
1	0
95	12
1	12
0	0
0	0
66	136
0	0
0	6
9	129
0	0
6	103
4	15
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	333
34	1955
0	1415
0	481
0	646
2	584
0	267
1	323
2	369
0	378
1	977
0	516
0	76
0	507
0	488
0	248
0	371
2	35
0	156
0	113
0	106
0	80
0	19
0	0
0	70
0	410
0	161
0	20
0	0
0	56
0	3
0	648
0	19
0	5
0	1
0	7
0	0
0	0
2	0
0	0
0	7
0	7
6	316
857	636
1	39
3	32
3	291
4	60
0	457
38	474
3	87
0	4
0	4
0	4
1	0
1	2
1	0
0	8
0	41
0	0
6	0
7	0
6	410
593	449
0	54
1	30
0	29
8	30
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	56
0	47
0	7
15	4
0	0
0	0
0	0
17	5
0	5
3	0
172	39
2	17
0	23
0	2
0	0
0	141
0	36
0	146
0	60
1	148
1	55
0	153
0	21
2	8
86	49
0	22
0	30
4	372
0	372
0	159
0	117
4	146
3	76
4	87
2	81
2	15
8	0
0	125
8	54
1	49
0	0
0	91
22	221
0	126
12	240
0	52
0	109
0	52
0	91
0	21
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	227
0	227
1	204
0	158
11	2
4	0
4	19
0	15
0	0
0	80
0	92
3	12
0	37
0	13
0	12
0	13
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	341
0	339
19	283
0	149
5	38
4	93
0	108
298	440
0	24
0	44
0	3
0	219
1	855
0	12
24	897
0	1
4	45
3	13
0	0
3	41
66	108
5	35
1	53
0	1
1	48
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	947
1	955
0	1
1	5
9	673
1	281
4	106
0	7
0	237
0	0
0	2
0	2
0	106
0	1
0	0
0	0
803	131
5	7
4	116
13	5
0	0
0	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	13
0	507
0	422
1	24
0	5
0	1
0	488
0	471
0	0
0	0
0	8
0	0
1	0
0	2
0	66
6	103
0	64
0	63
6	202
0	20
0	202
0	63
0	0
0	0
1	0
0	0
24	10
1	9
4	197
6	173
0	36
7	173
1	144
0	201
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
582	127
0	125
0	1
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	60
0	70
0	46
1	48
0	6
0	28
0	22
0	18
0	14
0	9
0	0
0	132
3	405
0	429
0	413
0	144
1	44
0	1
0	0
1	15
0	20
0	0
0	0
240	3
3	1
0	0
0	0
0	0
481	289
0	56
6	7
0	170
0	10
1	0
0	168
0	0
24	704
31	704
0	17
2	110
0	0
0	0
0	0
3	2
0	0
0	2
0	0
0	0
0	0
0	7
0	9
0	5
0	2
0	576
0	2
0	9
24	576
4	28
0	14
7	52
14	162
0	242
0	2
0	21
0	0
8	76
0	1
42	1
941	94
0	82
1	110
0	36
1	11
0	0
0	23
0	23
0	127
0	98
1	109
0	12
2	0
0	2
0	0
1	0
0	0
0	17
0	5
0	2
1	24
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	1
0	0
0	3
0	0
2	4
0	0
0	0
0	0
0	0
55	28
0	28
861	249
0	15
0	95
3	132
3	1
5	0
0	0
1	81
65	83
3	26
1	7
0	5
0	5
0	0
1	1
0	1
60	3
3	3
0	0
260	57
1	37
0	37
2	18
1	0
36	1678
25	454
147	1665
0	96
0	8
1	114
0	464
20	1660
4	164
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	376
0	40
0	111
10	0
2	307
1	32
0	21
0	291
0	81
4	295
0	43
0	3
5	0
9	4
0	4
0	2
19	0
0	0
0	0
597	891
29	3
0	0
0	0
0	0
0	0
0	0
0	0
456	1225
0	1049
47	787
42	14
22	344
113	164
622	182
0	0
0	29
0	43
1	46
20	63
2	33
3	43
1	16
0	0
1	2
0	2
0	0
0	0
0	268
1	0
0	0
0	0
0	0
0	2
1	6
19	44
0	38
0	23
0	10
0	1
19	6
0	6
0	0
0	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	162
0	139
23	172
0	12
0	8
0	2
0	0
14	584
0	463
0	610
2	224
0	118
2	29
0	98
0	15
0	164
0	1
1	18
2	97
0	16
1	23
0	31
307	447
1	53
0	53
0	161
0	237
0	146
0	144
0	94
83	184
0	96
1	96
7	84
0	0
0	0
0	0
2	25
0	0
1	25
92	1
0	0
0	0
6	2
0	0
0	2
0	1
0	0
0	0
1855	2024
0	323
0	1688
6	178
12	163
4	0
0	154
0	151
0	112
3	1
0	2
4	50
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	267
4	402
21	493
0	253
4	27
11	53
0	0
0	0
471	170
0	49
3	99
11	26
679	1774
0	125
1	508
6	63
0	39
0	1
0	99
0	14
1	26
0	12
7	76
0	328
0	884
0	7
0	2
5	726
0	0
0	0
28	649
1	194
7	606
0	554
0	78
0	11
0	2
0	60
1	7
0	0
0	14
0	4
4	2
0	2
1020	51
12	1
0	27
0	0
0	0
0	0
0	0
0	0
0	0
205	323
4	304
0	67
0	41
1	58
0	0
4	104
7	100
3	79
0	85
0	60
8	4
1	1131
81	1495
19	1353
3	1052
0	900
0	223
0	119
0	231
33	305
0	0
0	0
0	0
12	317
1	9
193	477
2	1
3	2
12	313
2	341
4	86
0	1
0	159
2	303
0	92
0	59
0	18
1	0
0	17
0	78
0	22
0	478
0	15
0	478
9	478
0	17
0	478
0	8
0	478
0	49
0	478
7	0
6	136
2	100
0	49
0	0
1	32
4	43
6	4
1	21
0	0
0	0
128	1
0	1
0	0
0	0
0	0
0	7
1	7
0	6
0	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
428	130
3	126
272	2
0	0
0	0
0	0
0	0
90	277
1	236
0	244
0	0
56	150
0	2498
0	2483
0	2498
0	27
0	174
2	160
0	0
0	6
0	8
0	12
0	13
0	15
0	2
0	0
0	0
0	0
0	74
0	68
0	21
0	0
0	2
1	2
1	1
1	0
13	1006
31	839
0	124
2	29
2	91
11	285
4	201
4	90
23	85
9	87
7	9
0	2
2	24
2	2
0	691
0	823
0	845
19	786
0	760
0	56
1	54
1	0
3	213
0	124
4	38
0	12
0	0
32	0
0	0
0	0
0	0
0	0
0	0
166	441
0	432
1	15
0	253
0	196
0	240
3	149
0	10
0	19
0	18
0	12
0	6
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	61
0	0
0	110
0	6
25	216
92	26
10	29
0	168
2	9
0	183
1	90
0	1
0	90
0	34
0	11
0	0
1	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	318
0	337
3	360
0	329
0	366
1	320
4	318
2	244
0	31
0	15
0	2
0	0
0	0
0	399
15	426
20	146
0	8
7	304
0	8
0	4
0	27
0	30
0	22
28	196
1	16
1	15
0	17
2	3
0	0
0	0
0	0
0	0
0	126
546	212
0	2
0	15
0	20
0	0
0	12
0	5
0	4
1	0
0	2
0	11
0	4
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	41
0	75
0	20
0	15
0	20
0	33
22	70
0	13
9	12
0	2383
171	2383
83	615
0	324
0	416
0	0
0	0
3	0
57	1
4	0
0	0
0	0
0	0
0	0
0	400
3	379
0	72
0	408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	73
0	215
76	225
15	234
0	175
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	829
45	829
0	5
1	78
1	173
11	114
0	0
0	0
0	0
0	336
0	336
0	148
2	42
0	3
0	0
0	0
0	0
28	0
0	0
25	1
0	1
5	0
91	1455
3	1472
3	670
21	1590
0	1596
2	985
0	906
0	324
3	143
0	406
1	39
22	160
5	159
0	0
0	2
4	2
0	1
0	0
0	0
0	0
0	0
35	7
1	0
0	7
0	6
0	6
0	0
0	0
0	84
0	133
0	54
0	17
0	79
0	68
0	7
0	7
0	6
2	9
0	3
0	0
199	4
1	4
5	1
323	291
0	205
10	85
0	0
0	0
0	0
0	0
766	6839
9	22
3	6834
14	1645
3	3253
11	781
0	781
0	606
0	6
11	0
0	0
93	219
3	8
0	210
185	366
1	48
0	110
0	135
0	141
0	99
0	65
0	17
0	206
2	68
2	213
0	265
0	259
6	64
4	193
0	4
0	85
2	99
1	25
2	68
0	69
0	37
0	6
5	5
0	17
0	8
16	270
2	183
1	245
0	119
3	34
0	14
5	65
0	4
2	0
194	6
6	1
0	0
0	0
0	0
0	0
0	19
885	248
4	240
0	6
83	675
0	548
5	580
5	325
0	95
24	306
1	196
326	503
4	558
122	357
0	185
14	107
0	43
1	30
6	115
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
79	40
0	27
0	20
0	10
8	10
2	0
0	0
9	553
0	347
0	41
1	512
0	23
0	286
0	340
0	7
0	11
0	76
2	76
2	71
10	75
7	13
0	10
9	3
0	0
2	1
0	1
0	0
0	0
0	83
133	72
0	22
0	45
8	73
0	16
1	9
0	115
0	101
1	101
1	93
61	118
0	20
0	115
0	11
0	16
0	0
0	9
0	0
0	7
0	7
0	0
0	0
0	0
0	66
0	53
0	994
0	38
0	135
0	31
9	57
0	752
2	53
0	665
0	829
1	459
0	33
0	25
0	47
0	78
0	119
2	6
0	19
0	0
0	10
1	14
827	1429
2	126
0	1416
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	189
0	180
0	7
10	4
4	108
0	16
5	139
0	24
0	8
0	125
8	97
0	37
0	3
0	1
1	3
0	94
0	1
0	16
0	11
0	12
0	0
0	0
0	1
0	1
3	1
1	1
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
153	336
6	184
1	218
4	209
1	66
1	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	5
1	269
106	287
0	15
72	285
0	0
3	275
0	0
0	16
0	43
0	56
0	0
0	56
0	70
0	50
1	1
5	46
2	0
0	11
0	20
0	0
0	1265
12	1294
0	1343
0	974
2	121
0	7
0	4
0	0
0	0
7	1
0	42
1	325
0	21
0	20
0	275
0	26
0	71
2	2
2	55
0	69
0	57
0	111
0	263
0	4
1	21
3	294
2	50
2	61
0	25
0	288
12	237
0	23
1	216
0	0
1	108
0	10
96	122
0	0
111	0
0	0
1	0
0	370
21	1288
0	1205
9	776
0	1021
0	802
0	170
1	92
0	0
0	0
0	0
40	101
3	100
0	4
1	3
0	1
0	15
0	16
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	313
0	46
4	311
5	206
9	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	139
1	137
0	67
3	11
0	12
0	8
2	64
0	18
0	60
0	59
1	0
0	2
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	181
0	155
0	197
0	92
0	0
0	130
0	107
0	0
1	7
0	0
597	199
19	192
2	43
0	64
0	42
0	64
0	52
0	51
0	50
0	52
0	52
0	43
0	16
0	10
0	10
0	5
0	5
2	2
1	0
0	0
0	0
0	24
5	42
0	2
0	0
0	1
0	1
0	0
0	0
0	6
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	210
3	58
0	0
2	4
0	57
0	108
0	39
13	56
5	3
5	213
1	33
1	14
0	17
0	1
0	3
0	8
0	14
0	43
0	8
2	1
0	8
0	3
0	13
0	147
0	10
0	0
0	0
9	2
19	427
23	1869
9	404
10	3083
1	6637
21	3123
793	7165
5	3284
6	273
0	0
0	3
0	10
0	352
0	34
0	309
5	239
0	25
0	308
0	13
0	164
0	276
0	2
0	214
0	0
0	13
0	0
0	0
0	7
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	714
0	52
6	968
0	645
0	13
0	675
0	370
0	873
1	65
2	2
1	28
12	1
0	82
0	271
0	60
0	231
3	237
0	1
3	39
10	127
0	12
3	123
0	22
0	0
434	208
0	199
0	75
1	51
1	4
964	9
0	0
131	103
0	66
0	24
0	39
0	0
0	8
75	19
0	9
2	186
816	198
0	184
5	3
0	0
30	153
0	151
2	1
0	0
0	0
90	11
8	8
32	1
3	411
114	697
0	39
0	110
2	285
0	26
0	0
0	1
6	71
0	0
0	0
4	407
2	374
0	243
3	287
0	21
0	0
0	0
0	228
0	228
3	215
0	226
0	11
0	45
0	33
0	65
0	36
3	178
0	142
0	0
3	0
0	88
0	161
0	149
4	115
0	0
0	154
9	60
0	40
0	24
0	52
29	32
1	4
0	48
1	92
0	94
0	8
2	78
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
2	0
19	0
1015	178
0	167
0	0
0	0
3	188
8	188
3	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
34	107
0	109
2	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	77
1	47
0	25
0	8
0	62
0	21
0	1
2	0
0	0
293	48
0	40
6	28
0	0
0	2
0	0
0	0
0	0
36	429
7	313
3	433
0	194
0	15
0	0
0	11
0	9
0	6
0	0
0	1
0	1
2	10
0	2
0	0
0	8
2	5
200	195
0	39
0	190
0	163
0	61
4	47
0	42
0	8
1	31
0	0
0	29
0	0
90	0
0	0
1	403
0	402
4	372
0	117
0	115
0	46
2	97
0	14
0	0
0	0
0	353
0	0
0	0
0	0
0	18
0	18
0	4
3	44
93	985
2	937
0	1
0	67
0	19
11	215
389	206
0	14
115	187
8	0
0	0
557	3
0	54
54	100
0	96
0	6
0	5
0	4
63	288
3	33
0	225
6	69
2	180
0	4
0	213
0	92
0	0
0	0
0	0
0	1599
0	330
11	205
12	1607
0	426
64	1569
11	870
18	537
0	2
0	455
0	124
1	65
131	495
41	1
369	1098
0	607
303	6
0	0
52	1
14	65
0	8
1	0
2	49
3	51
0	2
0	3
0	11
0	5
1	36
1	30
0	16
3	54
7	117
15	120
8	96
14	71
7	20
0	22
0	34
0	47
4	66
0	0
0	0
0	0
0	0
0	0
0	12
39	229
12	229
0	49
0	1
0	1
2	0
1	0
0	0
0	0
117	170
0	143
0	144
0	150
0	0
0	121
0	889
25	918
0	855
8	587
3	116
0	30
0	83
0	59
0	0
10	0
0	0
0	0
0	586
0	569
0	54
1	201
0	212
1	190
0	569
5	182
2	62
0	2
0	10
27	383
0	9
0	0
0	0
0	0
0	1
0	1
0	0
57	378
31	322
1	123
0	22
0	52
6	22
0	0
0	1
0	0
19	137
0	50
0	42
1	141
0	51
2	39
4	11
1	66
0	36
1	0
0	26
0	22
2	25
2	14
0	3
0	2
4	3
0	2
0	0
0	576
0	814
4	790
0	698
0	40
0	152
3	27
0	5
0	56
0	112
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
8	12
0	13
0	4
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	64
2	76
0	24
0	0
0	0
0	616
0	788
3	789
1	619
0	618
0	396
3	578
0	591
2	436
0	28
1	30
0	26
0	26
0	1
2	27
1	24
0	42
3	9
