UniqueCount	AmbigCount
1	42
0	34
2	12
0	14
0	8
0	0
0	326
0	266
5	48
0	273
13	251
0	230
0	381
0	381
0	289
0	184
0	381
0	56
0	382
0	301
1	311
0	165
0	274
0	381
0	317
0	260
0	329
0	381
0	129
0	90
0	89
0	269
0	91
0	158
0	128
0	56
0	114
0	200
0	60
0	121
0	172
0	163
0	141
0	153
0	151
0	153
0	58
0	54
0	100
0	131
0	132
3	119
0	108
0	81
0	60
0	39
0	37
0	36
0	21
0	19
0	17
0	0
0	0
0	45
2	144
0	116
1	0
0	89
2	97
0	69
0	30
0	27
0	17
0	6
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2333
128	2316
0	2323
0	2326
7	381
0	23
0	28
0	60
0	274
0	66
0	313
0	322
0	65
0	55
0	318
0	63
0	60
0	313
0	34
0	25
0	22
0	234
0	256
1	227
0	87
0	57
0	45
0	50
0	53
2	57
0	11
0	13
0	54
0	51
0	2
0	1236
0	515
4	1196
2	495
1	1165
0	501
0	356
0	87
0	11
0	11
0	12
0	12
0	8
0	0
4	0
0	0
0	0
0	0
0	0
0	109
0	108
0	163
0	10
2	393
0	154
0	55
2	672
3	594
0	257
0	277
3	249
0	822
0	812
0	805
0	805
0	84
0	262
0	264
0	0
0	0
0	0
33	1181
0	983
0	552
12	233
5	9
0	0
17	1
12	32
0	35
0	35
0	31
0	35
0	36
0	34
0	35
0	10
0	6
0	24
0	3
0	18
0	2
0	0
0	4
0	34
0	18
0	3
0	33
0	33
0	2
0	3
0	32
0	6
0	5
0	4
0	5
0	16
0	6
0	18
0	3
0	7
0	1
0	1
0	10
0	1
0	1
0	0
0	0
0	9
0	0
0	0
0	1103
0	1054
0	973
0	1103
0	1057
0	936
0	938
0	936
0	468
0	3
0	209
0	221
0	201
2	44
0	156
0	1437
0	7033
0	1
0	1049
0	93
0	942
0	1047
0	986
0	1047
0	1035
0	1016
0	1036
0	987
0	67
0	58
0	37
0	14
0	152
0	30
0	48
0	340
0	152
0	177
0	67
0	70
3	68
9	1069
0	1397
0	40
0	1395
0	6999
0	194
0	35
0	168
0	454
0	451
0	436
0	429
0	70
0	250
0	84
0	77
0	224
0	213
0	76
0	203
0	196
0	47
0	45
0	23
0	0
2	1542
0	1364
0	1504
2	382
0	1020
0	790
0	846
0	423
0	101
0	128
1	0
0	0
0	0
0	0
0	0
0	25
0	22
0	21
1	19
1	3
0	0
0	32
0	4
0	4
0	0
0	54
0	31
0	0
0	55
1	16
0	28
0	21
0	18
0	18
0	18
0	18
3	21
0	3
0	21
0	20
0	18
0	0
0	21
0	13
0	11
0	69
0	22
0	14
0	13
0	7
0	0
0	0
0	175
0	79
2	16
0	26
0	26
0	17
0	149
0	63
0	148
0	76
0	82
0	77
0	79
0	77
0	104
0	85
0	77
0	70
0	63
0	84
0	31
0	124
0	81
0	122
0	43
0	29
2	56
1	0
0	0
0	34
0	40
0	58
0	63
0	42
0	119
0	99
0	115
0	138
0	154
0	105
0	96
0	45
0	0
0	0
0	0
69	27
0	1
0	2
1	24
0	104
0	97
0	104
0	11
33	38
0	10
0	79
0	85
0	100
0	68
0	67
0	0
0	19
0	15
0	0
1	721
0	482
0	850
0	646
0	288
1	833
0	605
2	836
0	242
2	113
0	114
0	111
0	105
6	62
0	42
0	60
0	58
1	0
0	8
0	9
0	9
0	10
0	8
0	4
0	3
0	0
0	0
2	179
0	138
0	131
0	65
0	29
0	28
0	9
0	20
0	63
0	55
0	6
0	9
16	0
15	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
1	1
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	146
0	142
0	148
0	122
0	155
0	144
0	122
0	151
0	143
0	127
0	95
0	145
0	145
0	115
0	34
0	2
0	22
0	22
0	22
0	4
0	4
0	0
0	0
0	0
0	0
8	4
0	3
5	0
0	0
0	0
0	32
0	1
0	29
0	1
0	1
1	31
0	0
0	0
0	0
0	32
0	8
0	33
0	32
0	33
0	25
0	0
0	23
0	9
0	1
0	0
2	36
16	13
0	0
26	179
0	179
0	178
0	42
0	15
0	18
5	124
0	0
1	50
2	55
0	7
1	53
0	9
0	9
0	0
0	0
0	0
32	96
0	89
2	281
3	281
2	170
0	193
0	156
0	93
0	52
0	168
0	95
0	19
0	62
0	54
0	57
0	56
0	57
0	54
0	55
0	57
0	57
0	62
0	50
0	2
0	60
0	33
0	0
0	0
0	0
0	22
0	22
0	21
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	35
0	2
0	2
3	7
0	0
0	7
281	344
0	315
0	192
0	32
0	0
3	271
0	4
0	35
1	39
0	34
0	28
0	142
0	35
0	34
0	4
6	55
0	22
0	100
0	100
0	100
0	127
0	101
0	100
0	100
0	99
0	46
0	14
0	22
6	383
0	397
4	397
0	0
0	4
0	7
0	0
0	0
3	3
0	5
0	2
0	2
0	1391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
6	12
0	5
0	4
3	0
0	0
0	46
0	0
0	0
0	0
0	6
0	8
0	69
0	74
0	78
0	72
0	4
0	7
0	11
0	53
0	32
0	17
1	67
0	0
0	64
0	8
7	8
0	66
0	68
0	55
0	55
0	64
0	15
0	67
1	3
0	15
0	60
0	60
4	3
0	11
0	99
0	1
0	36
0	26
0	81
0	7
0	33877
110	54629
3	54291
0	54289
0	40928
1	40134
0	33889
0	33884
10	0
7	24
0	0
0	27
1	3
0	26
0	1
0	0
0	1
0	2
2	806
0	2
1	760
1	731
14	37
1	23
0	2
47	1
0	1125
0	1117
0	1117
2	1117
0	1074
0	1074
0	1125
0	1125
0	787
0	74
12	0
0	31
0	2
0	1
9	33
0	1
0	4
8	30
0	55
0	1
0	1
0	9
0	2
0	2
0	41
0	42
0	37
0	2
0	39
0	0
0	31
0	39
0	39
0	0
0	0
0	12
0	13
0	24
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	203
0	203
0	203
0	204
0	203
0	203
3	181
0	183
0	186
0	186
0	186
0	166
0	0
323	263
1	114
0	88
0	15
0	11
0	0
0	3494
0	0
0	0
0	0
0	0
0	22
0	22
0	61
0	29
0	39
0	33
0	25
0	16
0	105
4	123
0	97
0	58
0	93
0	57
263	18
0	4
0	63
0	0
0	63
0	37
0	56
0	63
8	52
0	7
0	292
0	409
0	768
0	740
0	147
0	418
0	347
0	217
0	392
0	276
1	157
0	17
0	0
0	10
0	0
0	0
3	0
11	1692
0	1545
0	1556
0	1744
0	1640
9	1526
0	1719
4	1697
0	62
0	17
0	17
0	6
0	10
0	42
0	20
0	22
0	4833
0	0
12	1955
0	21
0	0
0	0
0	0
1	6
0	0
0	0
10	1150
0	1156
0	938
0	0
0	42
0	93
0	92
0	93
0	85
0	11
0	11
0	6
0	9
0	0
0	0
0	0
0	0
1	50
0	0
0	0
0	0
0	2
0	8142
0	2865
168	8232
0	8237
0	7196
0	3697
0	8226
0	8215
0	3702
1	7519
0	24
0	235
154	493
1	317
0	384
1	332
2	6
0	8469
0	26
0	0
0	0
0	298
3	0
0	0
1	7
0	7
0	6
0	0
0	898
2	326
0	167
0	0
0	219
0	145
0	326
0	28
0	31
0	41
0	9
0	8
5	8
0	22
0	177
0	4
0	17
0	18
0	48
0	0
0	0
0	0
0	0
0	25297
0	31784
0	0
3	192
0	0
1	3647
0	17635
0	15188
0	6917
0	1353
10	1530
1	122
0	0
1	22
3	0
0	2
0	42851
0	34
0	31
0	0
0	0
0	6
0	0
0	0
0	0
0	3
0	0
6	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
23	59
1	11
0	45
1	105
0	2
0	2
0	83
0	1
0	4
0	3
0	4
4	113
0	111
0	6
2	69
0	40
0	69
0	69
0	0
0	0
24	315
0	15956
15	179
0	226
0	145
0	4
0	41
0	23
0	23
0	23
2	0
0	16
0	16
0	1
0	2
0	0
0	73
6	8
4	2044
1	327
7	1598
10	2044
0	425
0	232
0	3
0	0
2	379
0	379
0	379
0	378
0	0
1	730
1	1053
0	1052
0	1049
0	43
0	1
2	124
0	194
0	172
1	48
0	13
0	3
0	0
0	0
0	8
0	145
0	121
14	991
1	46
1	965
0	175
0	178
0	245
0	285
0	52
1	118
0	25
0	20
0	16
0	8
0	385
0	443
0	443
0	374
0	440
0	439
0	439
0	1
0	52
0	47
0	47
0	56
0	26
0	4
0	429
0	3
0	1259
0	99
0	759
14	2223
0	1089
1	795
0	1196
0	345
0	645
0	215
1	0
0	112
0	72
0	316
0	132
0	49
0	317
2	77
0	222
0	274
0	244
1	0
89	851
0	543
1	766
0	3
0	74
94	193
0	166
0	5
2	10
9	59
0	0
0	6
1	37
0	0
0	29
0	20
0	13
0	0
5	0
0	0
0	9
0	2
0	4
0	1
0	3
5	2322
1	2233
1	4702
0	4692
0	3031
0	3350
1	4003
0	1424
0	2418
0	2566
0	3168
0	3039
0	3346
0	1775
0	3931
0	3322
0	2196
0	2493
2	754
0	1677
0	1830
0	1826
0	1682
0	928
0	868
0	542
0	241
0	7
0	6
0	8
0	4
0	1
0	3350
0	655
0	731
0	6
0	0
0	0
0	0
0	13
0	0
0	1
0	0
1	933
41	2109
0	954
0	530
0	1147
0	694
0	707
0	715
0	228
0	16
0	88
0	83
0	70
0	39
0	40
0	60
0	240
0	0
2	4
0	4
0	221
513	284
0	42
0	61
1	48
0	63
0	32
0	0
0	0
0	167
0	0
0	0
0	2
0	5267
52	155
0	124
0	70
1	53
0	422
0	0
5	1
12	3
0	2
0	65
74	159
0	129
0	131
0	41
0	28
0	117
0	109
0	147
0	121
0	144
0	113
0	117
0	81
0	30
4	83
0	62
0	73
0	548
0	548
0	546
0	545
0	545
0	272
4	272
0	256
0	132
2	59
0	103
0	118
0	114
0	29
0	117
0	104
0	111
0	104
0	111
0	94
0	98
0	100
0	59
0	59
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	3
0	54
0	53
0	37
0	46
3	3
4	0
1	12
0	10
0	1
0	32
0	42
3	23
0	35
0	27
1	26
1	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	24
4772	51121
6604	54124
5	559
0	557
18	401
0	567
0	158
0	180
0	288
395	734
0	374
0	91
0	44
0	49
0	674
0	11
0	677
0	34
2	67
0	73
0	3
0	90
15	104
0	58
0	46
0	24
0	75
0	1
0	0
0	0
0	0
0	18
0	18
0	18
0	0
0	0
0	1
2	6272
0	0
0	0
0	7
0	7
0	0
0	0
0	3607
0	0
0	667
0	667
0	16
0	13
0	417
0	180
0	100
0	10
0	96
0	8
0	15
0	15
0	27
0	5
0	0
0	1
145	199
0	92
2	182
1	75
0	0
0	0
10	0
2	0
0	1
0	0
0	0
0	23
0	0
0	0
0	0
3	7
0	4
0	0
0	1
0	0
2	38345
0	6
0	1
0	0
0	0
0	0
0	57
0	4
0	1
0	1
0	5
0	1
0	23383
0	1
0	1
0	3
0	0
1	20033
0	3
0	0
0	0
0	1
0	23240
0	1
0	4
0	5
0	1
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	5
0	1
0	0
0	1
0	1
0	0
0	0
0	139
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	13
0	17
0	15956
0	15956
0	17
0	15
0	7
0	15949
0	15949
0	11
0	10
0	77
0	10
0	16
0	3
0	182
0	187
0	179
0	177
11	173
0	82
0	173
0	168
0	0
0	0
0	0
0	2638
0	12
0	1
1	308
1	292
0	98
0	300
0	275
0	309
0	0
0	0
0	1615
0	0
0	15
0	4
0	10
0	0
0	5
0	5
0	1
0	3
0	0
1	2
0	2
0	5
0	1
0	3
0	5
0	0
0	1
0	6
0	0
0	0
0	2
0	2
0	4
0	0
0	101
248	355
0	355
0	0
13	18
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	29
0	28
1	27
0	24
0	3
0	20
0	15
0	18
0	21
0	21
0	6
0	191
0	273
0	291
0	291
0	201
0	128
0	12
0	6
0	79
0	14
0	0
0	4
231	26
2	16
0	14542
0	752
0	9
75	274
0	89
0	41
0	207
0	115
0	39
0	2
0	0
22	186
0	186
0	45
0	41
0	0
0	0
0	0
0	24
0	0
0	0
0	4
0	2
0	0
0	10
0	11
0	9
0	10
0	184
0	10
0	10
0	187
0	68
0	34
0	21
2	134
0	101
0	38
0	38
0	1521
0	11606
1	8859
288	38
281	53
0	17
0	34
0	29
0	3
0	10908
0	12
0	16
0	80
0	74
0	79
0	22
0	2
0	14
0	13
0	12
0	8
0	21
0	28
0	8
0	24
0	18
0	4
0	20
0	0
0	0
0	11
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	61
0	0
0	0
0	0
0	0
5	73
0	73
264	255
0	91
0	57
0	91
1	0
0	0
0	0
0	88
54	89
0	43
0	25
0	11
0	12
0	3
0	3
0	3
22	8
0	8
0	400
130	144
0	44
0	44
0	118
0	105
0	1111
0	1089
3	1082
0	999
0	904
0	1022
0	1060
1	776
0	281
1	24529
0	6
0	20
0	6
0	10
0	11
0	9
0	315
0	207
0	285
0	33
0	291
0	183
0	163
0	312
0	273
0	294
0	102
0	26
0	43
0	62
0	44
0	55
0	60
0	3
0	0
0	75842
23	68
0	260
981	624088
0	0
0	0
0	0
0	0
2	1634
0	1438
0	609
3	579
1	647
49	104
44	656
0	1
0	5
0	20
0	21
2	72
0	81
0	81
0	53
0	13
0	16
0	83
0	0
0	1
0	18548
1	16
0	26
4	1
0	3
0	83
0	50
1	95
0	79
0	61
0	42
0	24
0	28
0	18
0	9
0	14
0	5
0	7
0	4
3	20
0	20
0	8
0	5
0	8
0	7
0	0
0	4
0	4
0	0
0	0
0	624089
0	0
0	0
0	624089
0	0
0	0
0	272
0	259
0	262
0	30
4	0
0	472
0	458
0	475
0	127
0	125
0	112
0	0
0	315
0	290
0	314
2	76
0	48
0	16
0	69
0	45
0	196
0	4
0	42
0	181
0	8
0	51
0	142
55	1360
0	386
0	386
1	957
0	963
0	772
0	772
0	130
0	130
0	34
1	61
0	85
1	0
0	0
0	0
7	15
0	0
1	13
93	9
0	0
2	21
1	5
0	0
0	0
0	0
0	1
0	0
64	3029
0	11
0	3019
1	101
0	100
0	20
0	44
0	34
0	25
0	4
0	5
0	2
0	0
1	61
0	61
0	0
0	0
0	0
0	7
0	0
0	9
0	0
0	0
3	4
0	4073
0	0
0	4
0	0
0	0
0	0
1	382
0	337
0	278
5	339
0	337
10	56
0	100
0	0
12	314
10	75
0	15
1	68
1	7
362	1762
0	59
0	368
0	14
0	13
0	4
0	208
0	24
0	146
0	5
0	241
0	489
0	884
0	20
0	19
1	548
0	3
2	0
0	1471
0	150
18	1427
1	1395
0	115
0	116
0	91
0	141
0	45
0	6
0	221
0	303
0	234
0	234
849	1417
0	556
0	449
0	166
0	252
0	252
0	53
0	219
0	0
0	816
0	715
0	631
0	496
0	298
0	35
0	100
1	100
0	49
0	49
0	83
4	8
0	2963
0	3844
1	3714
2	3845
0	3830
1	1369
0	1032
0	479
5	265
1	885
0	2
0	0
26	3453
0	3162
0	5653
4	427
1	3348
0	5182
0	5001
0	3720
0	211
0	4915
0	784
0	5470
0	5018
0	302
1	25214
0	148
0	344
0	220
0	357
0	127
0	357
2	357
0	146
0	357
0	86
0	357
0	335
0	357
1	0
0	94
1	91
0	12
0	4
0	72
0	61
1	25
0	19
0	0
0	0
34	29
1	28
0	0
0	0
0	0
0	9
0	9
0	10
0	9
0	9
0	9
0	1
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	17
0	22
0	0
2	8
2	13
0	7
0	12
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	35
0	3
4	3
0	3
0	0
0	0
151	464
5	463
669	6
0	2914
0	10
1	10
0	10
62	154
0	170
0	113
0	1
0	6
0	6937
0	6920
0	6937
0	1215
0	615
0	277
0	0
0	1
0	4
0	8
0	8
0	8
0	1
0	1
0	0
0	3
0	10
0	9
0	5
0	0
0	0
0	0
2	0
0	0
0	1828
0	1576
0	785
0	534
0	428
0	915
0	867
0	278
5	235
0	237
3	116
0	79
2	127
0	82
0	324
0	357
0	366
7	360
0	363
0	38
0	67
0	0
0	83
0	48
2	37
0	2
1	2
8	9
0	0
0	0
0	17326
0	3651
0	12
15	985
0	976
0	60
0	964
0	923
0	965
0	589
0	285
0	290
0	42
1	28
0	22
0	22
7	0
0	2
1	579
0	0
0	4
0	4
0	128
0	265
0	41
1	480
4	143
0	565
64	268
3	252
0	520
3	259
0	507
0	483
0	165
0	283
0	169
0	24
0	43
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	104
0	95
1	108
0	101
0	104
0	104
0	104
0	103
1	50
0	25
0	18
0	2
0	2
0	949
0	993
2	392
0	11
1	978
0	102
0	143
0	181
0	194
0	181
8	546
0	274
0	99
0	114
0	57
0	145
0	0
0	0
0	0
0	29
183	166
0	5
0	10
0	18
0	2
0	43
0	35
0	8
0	5
0	6
0	31
0	10
0	31
1	4375
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	132
0	128
0	144
0	141
0	167
0	141
0	140
10	144
0	123
0	1
2	4917
0	4918
0	4274
0	4266
0	3570
0	22
0	0
0	0
14	5
1	5
0	5
2	0
2	1440
0	0
0	225
0	192
0	102
0	226
0	0
0	0
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	132
0	371
0	354
1	367
0	364
0	84
0	6
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
43	2070
11	2070
0	175
0	359
0	419
17	101
0	0
0	0
0	0
0	168
0	171
0	140
0	58
0	25
0	0
0	0
0	0
6	47
0	2652
2	20
0	4
0	0
0	3579
0	3643
0	998
1	3735
0	3735
0	3467
0	3460
0	2220
2	1312
0	1822
0	347
0	187
0	187
0	1
0	3
0	156
0	1
0	2
0	1
0	153
0	17
18	31
4	4
0	27
0	23
0	23
0	10
0	2
0	18
0	58
0	10
0	4
0	56
0	57
0	14
0	23
0	14
0	16
0	9
0	6
65	91
0	32
0	0
1	652
0	212
0	645
0	5
0	1
0	0
0	0
298	9176
3	1878
0	9170
0	6153
0	8788
0	217
0	217
0	217
0	32
15	2
0	2
80	500
0	419
0	143
10	1287
0	797
0	586
0	1187
0	1240
0	1179
0	1040
0	127
0	1171
0	487
0	329
0	325
0	325
0	182
0	327
1	176
0	267
0	236
0	93
0	111
0	111
0	118
1	60
0	92
0	83
0	31
0	272
0	212
0	255
0	160
0	197
0	46
3	133
0	82
0	35
368	2
0	31
0	25
0	2
0	0
4	8669
1	1398
25	1951
2	1946
0	1116
0	3917
0	3798
2	3020
1	3731
0	1310
0	3921
0	3800
0	3837
0	3936
0	2435
0	2327
3	3267
0	1897
0	8
0	1048
0	961
1	1502
0	0
0	2
3	3
0	0
3	2
0	0
2	0
1	92
0	85
0	86
0	26
0	27
1	0
0	0
0	559
0	515
0	104
0	539
0	129
0	452
0	534
0	77
0	112
0	43
0	43
1	39
0	59
0	32
0	9
2	10
1	4
0	27
0	24
0	23
0	0
0	174
1	183
0	81
0	114
0	147
0	62
0	49
0	368
0	116
0	121
0	317
0	378
0	365
0	368
0	334
0	316
0	277
0	70
1	0
4	20
0	20
21	24
0	0
0	2
0	520
0	512
1	1430
0	402
0	677
0	402
1	633
0	1425
0	641
0	1282
0	1416
1	1038
0	262
0	240
0	223
0	119
0	236
6	126
0	164
0	53
0	48
0	155
4	1871
0	757
0	1871
0	194
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	6
0	9024
0	10
180	1429
0	1145
3	298
5	107
0	90
0	19
0	144
0	57
0	71
0	87
8	85
0	133
0	19
0	37
0	24
0	125
0	41
0	22
0	13
0	20
0	63
1	18
2	0
0	6
0	22
0	1
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1114
0	0
3	1690
0	1621
0	1313
3	974
0	1579
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1156
0	519
137	561
0	122
10	339
0	37
2	312
0	20
0	214
0	156
0	165
0	0
0	60
0	61
0	52
0	21
0	43
0	12
0	16
0	7
0	0
0	337
1	379
0	364
0	87
0	48
0	149
0	75
0	2
0	2
0	0
0	92
0	322
0	131
0	86
0	320
0	78
0	131
0	112
0	222
0	184
1	146
0	317
0	316
0	67
0	79
2	312
0	109
0	96
6	91
5	270
3	341
0	117
0	210
0	0
0	327
0	6
2	336
3	1
65	12
0	0
2	8
0	3388
0	5799
1	5794
2	5711
0	5793
0	5789
0	3378
0	1962
0	763
0	197
0	4
0	190
0	190
0	61
0	58
0	50
0	24
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	12
0	189
0	62
16	190
5	190
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	310
0	310
0	128
0	27
0	77
0	76
1	128
0	98
0	128
0	64
0	13
0	12
0	13
0	31
0	11
0	13
0	3
0	3
0	3
0	0
0	0
0	0
0	9
0	53
0	157
0	168
0	167
0	166
0	0
0	104
0	63
0	23
0	20
0	641
435	1322
68	1322
0	23
0	58
0	34
0	54
0	54
0	42
0	58
0	54
0	58
1	44
0	49
0	45
0	45
0	28
0	36
0	25
0	1
0	0
0	1
0	17
5	33
0	3
0	3
0	3
0	6
0	6
0	5
0	5
0	15
0	0
0	5889
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	12
0	211
4	176
0	64
0	113
0	192
0	208
0	171
15	161
2	88
0	211
0	147
0	143
0	146
0	92
0	95
0	118
0	146
0	164
0	145
1	90
0	113
0	141
0	141
0	89
0	37
1	6869
1	0
0	17702
0	55507
0	63669
0	30750
0	57381
0	65367
0	63302
0	65356
0	57533
0	47338
0	0
0	11
0	58
0	422
0	35
0	411
0	414
0	80
0	410
0	51
0	394
0	402
0	23
0	409
0	4
0	77
0	31
0	25
0	208
0	9
0	9
0	0
0	6
0	9
0	0
0	264
0	0
0	264
4	0
1	495
0	19
3	526
0	496
0	18
0	482
0	209
0	496
0	36
3	40
0	57
0	22
0	57
0	312
0	57
0	284
0	279
0	16
1	100
2	126
0	28
2	125
0	24
0	9
14	119
0	110
0	37
0	68
0	29
1008	79
0	2
44	382
0	204
0	204
0	94
0	1
0	491
51	524
0	20
0	1637
333	4491
0	1637
0	2021
0	0
7	108
0	108
0	1421
2	30848
0	1677
8	2
0	1
12	0
0	300
7	440
0	0
0	255
2	140
0	23
0	8410
1	4009
1	127999
0	64005
0	0
0	258
0	257
0	209
0	203
0	40
0	0
2	49074
0	336
0	336
0	337
0	336
0	49
0	216
0	195
0	212
0	269
0	241
0	150
0	417
0	36437
0	64
0	71
0	73
1	73
0	9
0	72
2	55
0	19
0	15
0	7
0	47
0	4
0	39
1	66
0	71
0	14
0	69
0	5
0	3
0	1
0	1
0	1
0	0
0	4
0	4
0	4
0	130
28	0
32	666
0	618
0	0
0	0
0	45
8	47
1	6
0	6
0	6
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	15180
0	0
2	303
0	304
1	293
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	2
0	5
0	439
0	112
0	147
0	148
0	437
0	149
0	67
0	470
0	424
252	294
0	248
0	151
0	86
0	131
0	0
0	0
0	11
0	551
0	416
0	554
0	544
0	44
18	0
0	16
0	11
0	10
0	2
0	3
0	5
1	13
0	3
0	1
0	9
0	8
77	958
0	578
0	921
2	951
0	460
0	94
0	93
0	53
1	85
0	20
0	87
0	0
27	23
0	1
0	386
0	386
2	379
0	334
0	355
0	155
0	270
0	44
0	347
0	28
0	9253
0	17
0	3159
0	0
0	10
0	10
0	1
0	4118
0	7123
0	7009
0	1903
0	621
0	509
10	6519
370	6513
2	1099
66	6500
0	29
0	4
135	0
1	277
0	306
0	289
0	16
0	62
0	112
1	700
0	205
0	586
0	238
0	564
1	126
0	550
0	27
0	0
0	389
0	320
0	1544
0	937
9	1000
0	1562
0	987
0	1471
0	1464
0	1191
1	7
0	909
0	666
0	338
0	200
4	20
7	1180
0	978
1825	862
1	1337
0	18
0	254
0	71
0	6
0	251
0	252
0	37
0	36
0	82
0	67
2	223
0	43
0	18
0	41
0	6552
0	5952
0	5975
0	655
0	632
0	41
0	34
0	629
0	628
1	0
0	5908
0	598
0	24
0	24
0	956
0	1108
5	1068
0	942
0	24
0	0
9	4
1	4
0	826340
6	826340
5	479
0	420
0	420
0	417
0	0
0	185
0	1462
10	1470
0	1456
0	1459
0	240
0	76
0	197
0	156
0	0
0	81
0	11
0	17
0	274
0	273
0	60
0	266
0	268
0	226
0	273
0	243
0	140
0	9
0	14
23	28
0	7
0	13819
0	0
0	5
0	0
0	0
0	0
0	654
4	647
0	601
0	282
0	350
4	367
0	74
0	79
0	0
1	177
0	63
0	36
0	175
0	103
0	80
1	68
0	138
0	127
0	31
0	84
0	87
0	84
0	76
0	65
0	42
0	59
0	20
0	1
0	333
0	349
