UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	3
4	0
0	3
593	64
0	57
0	9
0	0
0	0
199	380
0	11
5	62
1	52
0	9
0	30
0	270
0	3
0	80
0	15
6	115
0	10
0	104
0	115
1	110
1	98
0	104
1	104
0	98
0	92
0	7
1	8
0	6
6	351
18	352
20	321
0	0
5	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
22	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	36
0	226
1	255
3	269
3	209
0	4
0	11
2	6
0	168
5	2
0	7
4	220
0	0
7	67
0	3
3	3
0	225
0	219
0	43
0	51
0	55
0	11
1	216
0	0
0	2
1	182
0	63
0	1
0	13
90	217
0	0
0	138
0	89
0	151
0	7
0	539
3103	4127
48	3995
6	3907
0	1668
7	1324
0	560
0	555
1	0
13	3
4	3
8	60
5	4
6	56
0	0
0	0
0	5
1	3
512	1311
0	10
13	1299
7	466
0	8
4	8
0	0
236	3
2	742
0	669
0	665
10	665
0	627
0	627
0	765
0	765
0	321
0	0
4	0
2	2
1	2
0	1
62	10
0	8
2	1
19	137
0	207
0	5
0	8
0	18
0	5
0	2
0	81
0	121
0	32
0	1
1	93
0	4
0	29
0	23
1	47
3	10
0	0
0	0
0	16
5	24
0	19
5	20
0	19
0	24
0	14
1	9
0	0
0	8
0	2
0	2
0	6
1	2
0	0
2	6
0	9
0	6
1	6
0	0
0	129
0	129
0	129
0	129
0	130
0	130
14	101
0	90
0	111
0	112
0	112
0	71
0	0
788	112
2	89
0	20
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	38
2	35
4	99
0	20
8	48
1	11
0	24
0	14
1	374
10	376
0	54
0	33
0	40
0	23
332	25
0	23
39	71
0	0
0	62
10	5
0	51
2	30
8	16
0	1
5	438
0	230
94	796
2	546
0	31
0	132
0	106
0	18
1	101
0	74
0	33
0	0
0	0
0	0
0	0
0	0
1	0
54	120
6	102
29	110
68	158
2	43
2	92
4	51
1	27
0	63
0	80
0	55
0	39
4	0
0	64
4	37
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
1	0
781	118
51	112
1	11
9	0
5	41
0	239
0	236
0	239
8	221
0	2
2	2
2	0
0	9
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
2	1101
26	80
104	1961
63	2032
1	1089
4	348
1	1912
0	1391
14	292
1	756
0	0
0	42
1229	681
26	528
0	377
6	225
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	12
0	12
0	9
0	1
0	0
0	771
1	642
0	3
0	287
1	450
10	567
0	9
0	9
0	39
0	3
1	2
0	0
0	15
5	137
0	0
0	4
0	0
8	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
861	11120
19	9338
0	2368
3	593
19	533
12	30
0	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	14
0	0
0	9
44	3
1	3
0	3
0	0
1	1
4	4
0	3
0	0
320	437
0	429
0	172
146	122
0	57
0	122
0	75
0	0
0	0
279	94
1	0
166	111
15	311
18	254
1	0
1	31
0	41
0	44
7	44
0	0
0	22
0	26
0	1
0	0
0	0
0	0
9	0
5	2028
6	750
179	1831
72	2029
0	56
0	0
0	0
0	0
94	304
10	306
0	174
0	40
0	0
0	40
125	234
0	228
11	164
2	3
0	0
16	55
62	120
0	110
0	3
0	6
0	0
0	0
0	0
0	4
0	29
12	29
83	656
7	77
117	592
2	2
0	92
0	52
7	43
0	5
0	73
3	1
0	0
3	0
0	0
93	489
0	518
20	625
0	470
0	549
6	541
0	541
0	0
0	2
0	19
0	19
0	101
1	5
0	0
0	0
0	1
0	769
3	0
4	207
1219	2089
0	484
2	461
7	558
0	45
0	683
0	66
1	0
0	33
1	13
1	50
1	33
0	0
46	108
0	0
31	38
1	24
0	61
0	4
1046	383
1	190
154	372
0	0
1	0
129	23
0	22
0	0
0	0
123	268
0	2
0	5
8	256
0	0
8	153
4	42
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	362
21	2390
2	1767
0	572
0	758
0	806
0	291
11	401
4	466
2	428
1	1132
0	606
0	79
0	617
1	575
0	347
2	476
1	57
0	216
0	118
0	120
2	87
0	25
0	1
0	91
1	535
0	246
0	50
0	1
0	93
0	9
0	764
0	14
0	3
0	3
0	4
0	0
0	0
1	0
0	0
3	3
0	3
1	494
1155	972
0	49
2	49
0	450
5	93
0	511
55	552
5	125
0	1
4	10
0	17
0	2
0	0
0	0
2	10
0	52
2	0
2	0
4	0
2	572
865	620
0	71
1	55
0	37
7	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
337	58
4	52
4	9
19	4
0	0
0	0
1	0
20	2
0	2
3	1
270	48
0	25
0	33
0	3
0	0
0	163
0	35
1	188
3	64
0	191
2	57
1	181
2	23
4	15
92	56
1	20
0	41
1	525
0	525
2	229
1	196
4	200
1	71
13	95
5	105
2	13
7	0
2	164
8	57
1	54
3	2
0	103
18	285
1	151
18	309
0	63
0	121
0	62
0	102
0	18
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	267
0	268
0	234
0	176
17	12
2	0
5	12
0	6
0	0
0	116
0	133
8	16
2	51
0	11
0	11
0	13
3	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	497
0	491
16	437
0	199
3	51
8	109
0	123
405	522
0	21
0	43
0	5
0	273
5	1158
0	18
42	1217
0	2
4	62
4	13
0	0
0	58
82	151
6	68
1	79
1	3
7	63
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1183
0	1191
1	3
1	3
2	866
0	359
6	134
0	11
0	308
0	0
0	4
0	4
0	143
0	0
0	2
2	0
1186	154
7	8
5	140
18	7
0	0
0	0
18	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	17
0	628
2	544
2	27
0	4
0	3
0	613
0	605
0	0
0	0
0	8
1	0
1	1
0	5
1	113
15	158
0	108
0	124
8	324
0	33
0	324
0	124
0	0
0	0
0	0
0	0
28	27
1	27
4	265
7	232
0	46
11	226
3	195
0	279
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	3
0	3
0	0
0	0
0	0
3	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
11	1
783	188
3	177
0	1
5	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	49
0	54
5	39
0	44
0	10
0	21
0	15
0	14
0	3
0	2
0	0
2	173
6	455
0	484
0	472
0	182
2	58
0	6
0	3
0	22
0	30
0	0
2	0
298	7
8	1
0	0
0	0
0	0
678	383
2	61
2	6
0	220
0	5
1	0
0	232
1	0
39	940
42	940
1	24
1	125
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	9
0	11
0	10
0	2
0	872
0	2
0	9
26	874
3	58
0	22
21	67
7	209
0	320
0	5
0	47
1	0
4	115
0	0
94	4
1263	128
0	90
0	139
0	48
5	12
0	0
0	23
0	24
0	226
0	179
0	210
0	23
0	0
0	11
0	1
2	5
0	1
0	45
0	21
0	1
0	34
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
84	46
0	46
1267	380
0	27
0	170
5	170
11	1
2	0
0	0
1	110
103	112
1	23
0	0
0	0
0	0
0	0
1	0
0	0
79	7
2	3
1	0
347	99
0	71
0	71
7	27
2	1
68	2121
32	611
216	2117
0	121
0	8
1	140
1	618
22	2108
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	454
0	46
2	132
19	0
3	380
0	32
0	23
0	344
0	105
4	354
0	52
3	7
2	0
9	4
0	4
0	4
18	0
1	0
0	0
761	1480
55	1
0	0
0	1
0	0
0	0
0	0
1	0
573	1663
0	1442
68	1038
63	16
25	532
174	259
808	280
3	0
6	52
2	66
1	75
25	101
3	47
5	58
6	28
0	0
5	6
0	9
0	0
1	0
0	321
0	0
1	0
4	0
0	0
0	9
0	10
37	51
0	39
0	25
0	3
0	0
14	4
0	4
0	1
3	8
0	0
0	4
0	6
1	0
0	1
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	231
2	192
31	250
0	20
1	11
0	2
0	0
20	910
2	764
0	956
0	298
0	159
4	44
1	152
0	22
0	290
0	0
0	25
3	174
3	30
0	38
0	56
350	528
1	67
0	67
1	197
0	291
0	193
0	188
1	97
76	227
0	129
0	125
1	95
0	0
0	0
0	0
2	17
0	0
0	18
88	2
0	0
2	2
9	2
0	0
0	0
0	0
0	0
0	0
2432	2876
0	431
3	2417
10	314
21	267
9	0
2	244
0	242
0	193
2	0
5	8
7	95
0	0
3	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
2	0
0	0
0	0
0	397
0	385
3	594
22	733
2	350
3	27
1	79
0	0
0	0
736	256
0	53
3	128
9	40
1176	2391
3	164
0	699
11	101
0	59
0	2
0	96
0	11
0	34
0	11
8	116
8	450
0	1164
0	23
0	0
4	948
0	0
6	0
37	804
2	230
8	753
0	694
3	95
0	15
0	10
0	85
0	8
0	0
1	15
0	7
0	4
0	4
1267	44
1	0
1	35
1	0
0	0
0	0
0	0
6	0
0	0
276	406
3	356
0	72
2	58
0	126
0	0
6	158
9	149
3	115
0	133
3	67
11	1
4	1451
133	1917
23	1729
14	1329
2	1155
0	325
0	146
0	261
37	375
0	0
0	0
0	0
16	414
2	7
262	611
0	0
3	2
10	369
1	411
1	106
0	0
1	206
2	414
0	131
0	77
0	29
0	0
0	30
2	96
0	34
0	673
0	27
0	676
28	671
0	30
0	675
0	17
0	675
0	63
0	675
23	0
9	163
1	115
0	70
0	2
0	44
4	44
3	5
0	18
0	0
0	0
170	4
0	1
1	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	1
8	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
629	178
1	168
363	3
0	0
0	0
1	0
0	0
135	376
0	318
0	309
0	0
87	197
0	3066
0	3044
0	3064
0	19
0	256
2	212
0	0
0	6
0	7
0	14
0	15
0	15
0	5
0	5
0	0
0	0
0	81
0	70
0	35
0	1
0	2
0	2
0	1
0	0
6	1324
46	1091
0	139
3	34
1	112
9	405
11	273
5	124
39	114
16	114
6	15
0	8
2	43
8	8
6	929
0	1073
0	1108
21	1061
0	1034
0	55
1	70
0	0
0	260
0	182
8	57
0	32
1	0
61	1
0	0
0	0
0	0
0	0
0	0
238	608
0	589
0	13
0	367
0	317
0	354
2	238
0	11
0	45
0	20
0	16
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
1	134
0	2
33	263
95	29
17	32
0	216
4	20
0	227
0	116
0	4
0	113
2	48
0	16
0	0
0	3
0	0
0	3
0	3
0	3
0	1
0	1
0	0
2	488
0	511
8	575
0	530
0	588
11	482
9	488
0	404
1	66
0	20
0	2
1	0
1	0
0	537
7	600
15	176
0	6
4	473
4	24
0	2
0	45
0	37
0	27
57	273
1	21
1	25
0	26
0	4
0	0
1	0
0	0
0	0
1	200
895	367
0	3
0	24
0	20
3	0
0	25
0	8
0	13
0	3
0	0
0	40
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	55
0	94
1	14
0	12
5	13
0	42
12	89
0	11
3	11
0	2791
197	2794
101	663
5	378
0	410
2	0
0	0
1	0
94	3
9	0
0	0
0	0
0	0
0	0
0	514
0	479
0	82
0	528
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	294
108	316
23	306
1	255
0	57
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	1040
61	1038
0	12
2	96
0	238
34	118
0	1
0	0
0	0
0	433
1	433
0	186
8	62
0	1
0	0
0	0
0	0
31	0
0	0
26	1
0	1
2	0
122	1905
2	1920
0	930
25	2065
0	2071
0	1265
0	1132
0	401
3	184
0	489
0	24
25	184
11	184
0	0
0	2
17	2
0	0
0	0
2	0
0	0
2	0
48	9
7	3
1	6
0	3
0	3
0	0
0	0
0	127
3	194
0	85
0	24
3	103
1	100
0	12
0	12
0	6
1	20
0	7
0	0
240	11
0	1
8	0
405	387
0	281
12	105
0	0
0	0
0	0
0	0
1000	8495
4	24
2	8489
19	2021
3	4134
11	940
0	940
0	718
0	10
14	0
0	0
100	317
1	4
0	313
222	533
3	79
0	134
4	165
0	205
1	139
1	121
0	18
0	322
2	116
2	302
3	370
1	350
1	116
7	264
1	0
0	108
2	123
1	25
0	71
0	71
0	37
0	4
3	3
0	26
0	1
11	279
1	188
2	253
0	121
1	30
0	20
11	69
0	7
0	0
332	6
20	2
0	0
0	0
0	0
0	0
0	12
1210	293
9	285
0	0
66	855
2	741
8	740
13	391
0	131
19	369
2	224
461	634
6	699
206	470
0	213
8	104
1	50
0	30
6	122
8	3
0	0
0	0
0	0
0	2
0	0
1	2
0	0
17	0
109	57
0	40
0	31
0	22
10	10
0	0
0	0
16	794
1	518
0	61
2	728
0	32
0	421
0	480
1	13
0	24
0	81
1	82
0	71
12	77
5	11
0	7
7	15
1	3
0	5
2	1
1	0
0	0
0	140
166	120
2	29
6	95
12	124
1	15
7	7
3	165
0	136
0	136
1	132
79	166
0	34
0	165
0	24
0	18
0	5
0	11
0	0
0	6
0	6
0	0
0	0
0	0
0	71
0	58
3	1281
0	50
0	160
0	44
21	67
0	893
9	65
0	842
0	1037
5	535
0	34
0	24
0	59
0	111
0	143
0	12
2	20
1	2
0	6
4	26
1051	1851
1	182
0	1837
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
156	197
1	185
1	12
6	0
7	150
0	47
2	218
0	48
0	23
1	184
9	148
0	80
0	17
0	16
4	19
0	141
0	11
0	11
0	6
0	7
2	2
1	0
0	0
0	0
3	6
0	2
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
234	503
11	275
0	318
6	327
2	79
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	6
1	342
154	358
1	15
74	455
0	1
4	436
0	2
0	25
0	63
0	73
0	0
0	69
2	88
0	75
1	9
0	66
0	1
0	15
0	22
0	0
0	1722
10	1764
0	1844
0	1334
0	184
0	12
0	2
0	0
0	0
7	0
0	52
2	378
6	25
0	36
0	315
0	30
0	88
2	3
0	92
0	81
1	62
0	152
4	310
1	4
0	36
2	342
4	56
0	66
1	30
3	338
8	278
0	31
0	265
0	0
10	146
0	5
94	154
4	0
178	4
0	0
1	0
1	446
20	1583
2	1460
34	961
0	1242
2	1000
0	191
1	108
0	0
0	0
0	0
49	161
0	161
0	0
0	0
0	0
1	16
0	21
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	395
0	42
9	391
4	262
7	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	221
1	219
0	135
2	34
0	13
1	11
3	124
4	42
0	110
0	115
1	8
0	11
0	4
9	18
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	182
0	180
0	212
0	117
0	0
0	146
0	108
1	1
1	7
0	0
776	198
11	194
0	66
0	119
0	68
0	110
0	92
0	90
1	97
0	93
0	102
0	72
1	31
0	19
1	18
0	11
0	18
0	6
3	0
0	0
0	0
0	28
8	49
0	4
0	3
0	2
0	3
0	7
0	6
0	1
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
2	65
0	1
0	10
1	93
0	122
0	56
8	57
2	4
8	279
0	44
0	23
0	23
0	4
1	6
0	8
1	27
0	49
0	15
3	6
0	10
0	14
0	19
0	202
0	9
0	0
0	0
7	7
36	423
32	2129
20	403
13	3613
4	7973
16	3759
1017	8650
9	3873
12	309
0	0
1	5
0	13
0	421
0	47
0	376
0	289
0	21
0	372
0	30
0	193
1	343
0	13
0	261
1	0
0	14
0	1
0	0
1	6
0	3
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
1	1153
1	60
15	1457
0	1028
1	24
1	1062
0	540
0	1333
0	89
4	0
0	33
12	1
1	112
0	457
0	75
2	411
4	413
0	4
1	40
16	166
0	16
5	165
0	20
0	0
628	279
0	265
0	90
2	63
1	3
1308	12
0	0
193	132
0	92
0	32
0	43
0	0
0	12
122	21
0	8
2	242
879	252
3	235
4	3
0	0
76	223
0	223
1	0
0	0
0	0
145	14
4	14
45	0
1	661
154	1082
1	66
0	174
2	421
0	45
0	0
0	1
4	94
0	0
0	0
1	596
0	546
1	377
7	437
0	19
0	0
0	0
0	337
0	337
5	321
0	330
0	13
0	87
0	47
0	78
0	62
8	236
5	171
0	0
2	0
1	115
1	211
2	195
3	164
0	1
1	202
42	79
0	42
0	34
0	71
25	44
1	8
0	91
4	140
2	139
0	8
1	129
0	1
0	2
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
29	0
1411	263
0	239
0	0
0	0
10	263
16	263
0	3
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
69	157
2	155
16	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	130
0	79
3	51
0	13
0	105
0	32
2	1
0	0
0	0
410	66
0	62
2	44
0	0
0	0
0	0
0	0
0	0
45	480
5	350
4	487
0	252
0	25
2	0
0	19
0	15
2	5
0	1
1	1
0	3
6	20
0	3
0	1
0	17
0	11
234	261
0	49
0	258
0	206
0	79
0	47
0	38
0	12
3	34
0	1
0	33
0	0
141	4
0	2
1	558
0	574
0	528
0	161
0	155
2	68
1	117
0	25
0	0
0	0
0	403
0	0
0	0
0	0
0	31
1	31
1	13
0	45
110	1359
0	1320
0	3
1	63
0	24
32	228
456	217
0	10
209	201
11	0
0	0
842	4
3	86
56	127
0	126
0	5
2	10
2	5
133	458
6	58
0	361
9	101
2	255
1	9
0	337
0	174
0	0
0	0
0	0
0	2018
0	399
14	265
16	2030
0	517
105	1965
7	1032
33	703
3	7
0	549
0	138
1	79
180	586
59	1
427	1656
0	1073
439	8
0	0
83	0
17	78
3	12
2	1
1	65
1	68
0	4
0	3
0	15
0	10
4	53
0	48
2	25
6	82
7	124
20	124
9	111
19	92
9	27
0	44
1	44
3	67
6	83
0	0
0	0
0	0
0	0
0	0
1	18
60	284
21	284
0	65
3	2
0	2
3	0
0	0
0	0
1	0
195	171
4	154
0	149
0	159
0	0
0	139
0	1088
41	1122
3	1055
11	689
1	124
0	26
0	93
1	64
0	1
5	1
0	0
0	0
2	774
0	757
4	60
0	274
0	265
2	219
0	756
7	241
5	78
0	2
0	6
27	525
0	9
0	0
0	0
0	0
0	2
0	2
0	0
56	468
61	389
8	170
0	25
1	55
6	27
0	1
0	0
0	0
37	204
0	79
0	62
8	211
0	62
0	60
4	11
0	117
0	46
1	3
0	32
0	44
0	31
0	26
1	6
0	1
0	2
0	2
0	0
0	879
0	1200
6	1148
0	1054
0	69
0	185
4	45
0	9
0	86
1	200
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
8	16
3	16
3	6
1	2
1	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	3
0	1
1	1
0	1
0	3
0	0
0	0
0	0
482	126
11	133
0	37
0	0
2	0
0	831
0	1063
11	1083
