UniqueCount	AmbigCount
0	1
0	0
0	4
0	16
0	12
0	3
0	16
0	16
0	1
0	1
0	14
0	2
0	0
0	1
0	6
0	3
0	3
0	5
0	4
0	3
0	3
0	3
7	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	449
0	433
0	384
0	449
0	418
0	408
0	410
0	408
0	165
0	0
0	71
0	77
0	62
0	21
0	41
0	321
0	2692
0	3
0	442
0	15
0	407
0	442
0	418
0	442
0	434
0	441
0	443
0	427
0	13
0	21
0	17
0	11
0	71
0	14
0	28
0	160
0	71
0	69
0	21
0	35
0	34
5	468
0	315
0	4
0	317
0	2692
0	70
0	13
0	53
0	147
0	147
0	143
1	143
0	21
0	71
0	26
0	36
0	69
0	68
0	26
0	54
1	41
0	3
0	3
0	1
0	1
0	486
0	404
0	454
2	97
0	317
0	253
0	273
0	124
0	14
0	31
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	11
0	2
0	0
0	17
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	0
0	2
0	0
0	3
0	11
0	8
0	11
0	9
0	8
0	8
0	8
0	14
0	17
0	11
0	8
0	8
0	8
0	11
0	5
0	6
0	6
0	6
0	0
0	0
0	12
0	0
0	0
0	25
0	21
0	38
0	41
0	33
0	45
0	39
0	51
0	55
0	58
0	47
0	38
0	28
0	0
0	0
0	0
52	8
0	0
0	2
0	6
0	34
0	32
0	34
0	4
5	12
0	4
0	20
0	28
0	34
0	13
0	14
0	0
1	3
0	3
0	0
2	155
0	74
0	173
0	96
0	38
0	170
0	89
2	170
0	82
0	23
0	23
0	21
0	21
0	7
0	1
0	7
0	9
0	0
0	8
0	12
0	12
0	8
0	6
1	2
2	1
0	0
0	0
0	39
0	36
0	34
0	14
0	6
0	12
0	2
0	7
0	7
0	5
0	1
0	2
14	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	9
0	10
0	10
0	10
0	9
0	27
0	23
0	4
0	4
0	9
0	26
0	26
0	5
0	20
0	16
0	2
0	0
0	0
0	51
0	50
0	52
0	29
0	52
0	51
0	29
0	51
0	45
0	48
0	25
0	51
0	51
0	47
0	4
0	0
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	55
0	0
0	8
0	0
0	0
0	9
0	0
0	0
0	1
0	11
0	0
0	11
0	11
0	11
0	11
0	0
0	11
0	11
0	8
0	0
0	0
0	6
0	0
0	26
0	26
0	25
0	8
0	4
0	4
1	17
0	0
0	5
0	13
0	0
1	12
0	2
0	2
0	0
0	0
0	0
8	49
0	49
0	73
0	73
1	36
0	32
0	36
0	29
0	22
0	39
0	17
2	4
0	15
0	15
0	11
0	15
0	15
0	11
0	11
0	11
0	11
0	15
0	9
0	1
0	11
0	6
0	0
0	0
0	0
0	17
0	17
0	14
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	15
0	27
0	27
0	0
0	0
0	0
61	71
0	64
0	22
0	7
0	0
1	49
0	1
0	8
0	7
0	3
0	3
0	31
0	17
0	7
0	1
0	3
0	4
0	31
0	31
0	31
0	40
0	30
0	30
0	30
0	29
0	15
0	0
0	13
0	110
0	112
2	112
0	2
0	2
0	18
0	0
0	0
6	12
0	0
0	0
0	0
0	1544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
22	3
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	4
0	8
0	11
2	13
0	14
0	12
0	3
0	2
0	2
0	10
0	0
0	9
2	76
2	0
0	75
0	6
1	6
0	78
0	79
0	73
0	72
0	79
0	8
0	76
0	4
0	7
0	51
0	71
0	5
0	6
0	20
0	0
0	19
0	9
0	10
0	5
0	8904
12	12989
0	12843
0	12844
0	9542
0	9480
0	8905
0	8905
0	0
2	4
0	0
0	19
0	2
0	18
0	1
0	1
0	2
0	0
3	218
0	0
0	208
0	205
0	1
0	1
3	6
12	1
0	428
0	419
0	419
3	419
0	412
0	412
0	432
0	433
0	266
0	36
0	2
0	0
0	0
0	0
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	23
0	23
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	56
0	56
0	56
0	56
0	56
0	56
0	52
0	56
0	56
0	56
0	56
0	53
0	0
49	42
0	15
0	12
0	0
0	2
0	0
1	1355
0	0
0	0
0	0
0	0
0	12
0	12
0	21
0	6
0	9
0	9
0	7
0	7
0	65
0	70
0	47
0	37
0	43
2	17
47	20
0	1
1	16
0	1
0	16
0	7
0	16
0	15
7	18
0	1
0	61
0	92
0	161
0	149
0	30
0	85
0	73
0	42
0	83
0	54
0	34
0	7
0	0
0	7
0	0
0	0
0	0
0	186
0	171
0	173
0	190
0	183
1	164
0	172
3	164
0	11
0	4
0	4
0	2
0	2
0	1
0	0
0	0
0	1615
0	0
3	536
0	16
0	0
0	0
0	0
1	6
0	0
0	0
4	348
0	355
0	319
0	0
0	35
0	65
0	65
0	63
0	58
0	8
0	3
1	6
0	4
0	0
0	0
0	0
0	0
0	32
0	13
0	0
0	5
0	1
0	1341
0	781
19	1342
0	1343
0	1256
0	855
0	1342
0	1342
0	855
0	1021
0	2
0	71
113	270
4	225
0	184
0	159
2	0
0	1093
0	0
4	1
0	1
4	131
0	0
0	0
0	4
0	4
0	4
0	2
0	236
2	41
0	34
0	0
0	20
0	30
0	41
0	7
0	7
0	11
0	4
0	3
0	3
6	4
1	9
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	1837
0	2087
0	0
0	34
0	0
1	243
0	6739
1	5490
0	2394
0	622
20	699
2	40
0	0
0	0
0	0
0	2
7	5383
0	23
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
13	15
2	5
0	5
0	10
0	0
0	0
0	3
0	0
0	1
0	1
0	0
4	67
0	61
0	2
0	52
0	34
0	52
0	52
0	1
0	1
1	29
0	2139
0	38
0	55
0	43
0	2
0	12
0	52
0	52
0	52
1	0
0	46
0	46
0	1
0	7
0	0
0	0
1	8
5	613
0	151
0	522
1	613
0	80
0	42
0	0
0	0
0	157
0	157
1	156
0	156
0	0
0	197
0	291
0	291
0	291
0	0
7	6
0	33
0	52
0	40
0	10
0	18
0	170
0	0
0	0
0	0
0	0
0	0
1	168
0	10
0	163
0	19
0	27
0	43
0	56
0	13
0	33
0	14
0	13
0	0
0	0
0	47
0	67
0	77
0	43
0	73
0	73
0	73
0	0
0	10
0	1
0	1
0	2
0	0
0	0
0	105
0	0
0	534
0	90
0	317
0	792
0	479
0	330
0	551
0	153
0	116
0	33
0	0
0	21
0	16
0	82
0	19
0	6
0	82
0	20
0	31
0	68
0	66
0	0
31	163
0	88
0	135
0	0
0	26
107	86
0	50
0	4
0	2
4	21
0	0
0	3
0	2
0	0
0	1
0	0
0	1
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
3	608
0	255
0	893
0	893
0	435
0	534
0	838
0	154
0	281
0	297
0	547
0	436
0	534
0	351
0	627
0	531
0	338
0	431
0	56
0	285
0	374
0	374
0	368
0	131
0	251
0	175
0	87
0	0
0	0
0	0
0	1
0	0
0	534
0	165
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
4	640
1	353
1	172
0	287
0	132
0	187
0	190
0	63
0	5
1	29
0	29
0	16
0	8
0	9
0	16
0	48
0	0
0	0
0	0
0	43
112	56
0	9
0	10
0	9
0	13
0	6
0	0
0	0
0	55
0	0
0	0
0	2
0	514
4	39
0	30
0	28
0	21
0	46
0	0
0	0
1	0
0	0
0	3
0	3
0	2
0	1
0	0
0	1
0	11
0	6
0	14
0	10
0	14
0	10
0	11
0	10
0	7
0	1
0	1
0	1
0	98
0	98
0	94
0	96
0	94
0	32
0	35
0	32
0	20
0	30
0	37
0	38
0	38
0	23
0	37
0	36
0	36
0	35
0	36
0	33
0	16
0	16
0	10
0	9
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	3
0	11
0	12
0	7
0	7
1	1
0	0
0	1
0	0
0	0
0	23
0	26
0	20
0	22
0	14
0	14
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
1240	341117
683	335282
2	133
0	130
0	108
0	249
0	82
0	85
0	104
185	359
0	183
0	47
0	14
0	35
0	223
0	1
0	221
0	9
0	16
0	18
0	0
0	12
1	15
0	13
0	9
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1267
0	0
0	5
0	24
0	24
0	4
0	0
0	559
0	0
0	40
0	40
0	2
0	0
0	26
0	16
0	4
0	1
0	5
0	2
0	0
0	0
0	0
0	0
0	2
0	0
3	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	4432
0	4
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	3105
0	0
0	0
0	0
0	0
0	2754
0	0
0	0
0	0
0	0
0	3065
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1120
0	1120
0	0
0	0
0	0
0	1120
0	1120
0	0
0	0
0	43
0	0
0	0
0	0
0	36
0	49
0	41
0	40
0	36
0	13
0	36
0	35
0	0
0	0
0	0
2	451
0	3
0	0
0	105
0	105
0	26
0	105
0	115
0	105
0	0
0	0
0	176
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	15
0	0
0	0
0	15
0	4
0	0
0	0
0	0
1	0
0	0
0	26
274	557
0	556
0	0
3	30
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	21
0	13
0	11
0	9
0	1
0	6
0	5
0	6
0	12
0	11
0	1
0	59
0	73
0	73
0	73
0	60
0	28
0	5
0	5
0	11
0	2
0	0
0	0
13	15
1	0
0	4926
0	48
0	0
10	33
0	6
0	1
0	25
0	10
0	3
0	6
0	0
6	74
0	74
0	18
0	17
0	0
0	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	10
0	12
0	5
0	9
0	41
0	9
0	10
0	41
0	10
0	15
0	12
0	35
0	25
0	6
0	6
0	54
0	6173
0	1940
17	0
53	10
0	15
0	17
0	3
0	2
0	1343
0	9
0	9
0	61
0	57
0	61
0	27
0	1
0	24
0	21
1	6
0	8
0	16
0	12
1	3
0	8
0	6
0	0
0	4
0	0
0	0
0	4
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
612	809
0	216
0	145
3	416
2	2
0	0
0	0
0	16
1	16
0	6
0	4
0	2
0	2
0	0
0	1
0	1
1	0
0	0
0	1889
8	46
0	12
0	19
0	18
1	2
0	248
0	236
1	242
0	227
0	222
0	230
0	235
0	137
0	18
1	5681
0	0
0	8
2	0
0	0
0	23
0	0
0	118
0	71
0	108
0	12
0	113
0	67
0	61
0	118
0	104
0	108
0	44
0	6
0	0
1	9
0	5
0	9
0	28
0	0
0	0
0	7610
0	7
0	9
222	384597
0	0
0	0
0	0
0	1
0	245
0	237
0	139
0	38
0	53
0	11
1	45
0	0
0	1
0	7
0	8
0	31
0	17
0	25
0	17
0	9
0	0
0	8
0	0
0	6
0	762
0	4
0	4
0	0
0	1
0	8
0	14
1	16
0	11
0	13
0	7
0	3
0	6
0	6
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	384597
0	0
0	0
0	384597
0	0
0	0
1	9
0	9
0	9
0	0
7	0
0	84
0	84
2	85
0	12
0	10
0	10
0	0
0	126
0	112
0	124
0	34
0	19
3	10
0	27
0	26
0	67
0	0
0	27
0	54
0	8
0	6
1	25
18	157
0	34
0	34
0	123
0	119
0	85
0	103
0	28
0	1
0	0
0	0
0	1
0	0
0	0
0	0
3	1
0	0
1	1
2	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	288
0	0
0	288
0	7
0	7
0	0
0	6
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	1
0	1
0	1
0	8
0	0
0	0
0	0
1	1190
0	0
0	0
0	2
0	0
0	0
4	61
0	9
0	8
0	9
0	9
0	1
0	2
0	0
14	76
7	70
0	14
2	56
1	82
88	501
3	181
0	257
1	120
0	116
0	0
0	55
0	5
0	13
0	1
0	56
0	89
0	170
0	14
0	1
0	99
0	0
0	0
0	613
0	88
5	606
0	586
0	31
0	26
0	29
0	57
0	23
0	3
0	146
0	73
0	58
0	50
94	273
0	93
0	83
0	64
0	83
0	83
0	25
0	73
0	0
0	198
0	146
0	171
0	134
0	91
0	22
0	22
0	22
0	8
0	8
0	21
0	2
0	448
0	552
0	527
1	553
0	550
0	224
0	196
0	57
0	38
0	762
0	0
0	0
5	846
0	736
0	1289
0	329
1	776
0	1080
0	1055
1	950
0	235
0	936
0	377
0	1160
0	962
0	195
4	6915
0	21
0	49
0	25
0	49
0	19
0	49
0	49
0	21
0	49
0	17
0	49
0	45
0	49
0	0
0	51
0	50
0	23
0	16
0	23
0	25
0	14
0	10
0	0
0	0
13	2
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	13
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	0
6	0
0	0
0	0
0	0
12	78
0	81
208	0
0	1251
1	12
3	30
0	30
59	96
0	96
0	88
0	0
0	3
0	1147
0	1136
0	1147
0	277
0	185
0	83
0	0
0	1
0	1
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	6
0	4
0	6
0	2
0	2
0	2
0	2
0	0
1	333
0	302
0	157
0	107
0	86
0	154
0	140
2	58
5	35
1	34
4	13
0	14
0	29
0	22
0	94
0	100
0	104
0	101
0	101
1	12
0	20
0	0
0	23
0	17
0	16
0	1
0	0
1	2
0	0
0	0
0	1402
0	1273
0	0
3	732
0	723
0	32
0	734
0	713
0	731
0	436
0	153
0	178
0	73
0	72
0	72
0	72
0	0
0	0
0	188
0	1
0	0
0	0
0	25
0	68
0	5
0	51
3	29
0	65
17	29
0	23
0	47
0	22
0	47
0	43
0	12
0	31
0	31
0	4
0	53
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	214
0	220
0	113
0	4
0	218
0	19
0	70
0	53
0	46
0	45
2	101
0	48
0	10
0	15
0	13
0	24
0	0
0	0
0	0
0	17
129	111
0	5
0	8
0	28
0	4
0	9
0	20
0	7
0	4
0	4
0	25
0	9
0	23
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	30
0	25
0	29
0	28
0	32
0	28
0	28
5	28
0	24
0	0
0	1493
0	1490
0	1010
0	1010
0	888
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	590
0	0
0	48
0	43
0	14
0	48
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	133
0	299
0	309
0	299
0	301
0	64
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	286
3	286
0	42
0	39
0	38
4	3
0	0
0	0
0	0
0	53
0	53
0	50
0	20
0	5
0	0
0	0
0	1
5	2
0	2414
0	2
0	0
0	0
0	771
0	791
0	263
0	821
0	821
0	771
0	778
0	468
0	247
0	416
0	52
0	23
0	23
0	0
0	3
0	76
0	2
0	1
0	0
0	71
0	0
35	43
2	1
0	37
0	27
0	27
0	8
0	1
0	20
0	41
0	8
0	10
1	41
0	40
0	15
0	8
0	5
0	8
0	3
0	2
5	4
0	3
0	0
2	76
0	25
0	76
5	5
0	0
0	0
0	0
49	1725
0	521
0	1724
0	1307
0	1647
0	56
0	56
0	55
0	10
0	0
0	0
37	80
0	53
0	38
5	335
0	221
0	171
0	306
0	317
0	316
0	267
1	46
0	288
0	117
0	86
0	95
0	95
0	46
0	93
0	44
0	56
0	45
0	16
0	27
0	27
0	28
0	16
0	23
0	23
0	14
0	24
0	24
0	19
0	15
0	22
0	0
0	13
0	1
0	3
48	0
0	3
0	14
0	0
0	0
0	887
0	339
2	404
2	404
0	325
0	461
0	453
0	364
0	412
0	218
0	461
0	452
0	455
0	462
0	357
0	348
0	431
0	263
0	12
0	96
0	76
0	1199
0	4
0	1
0	13
0	0
0	0
0	0
0	0
0	53
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	18
0	17
0	19
0	3
0	2
0	1
0	3
0	13
0	14
1	10
0	0
0	125
1	136
0	34
0	67
0	98
0	25
0	31
0	189
0	90
0	92
0	169
0	191
0	189
0	189
0	142
0	169
0	118
0	73
0	0
0	9
0	9
0	0
0	0
0	0
0	78
0	82
0	282
0	73
0	123
0	73
1	107
0	290
0	106
0	273
0	278
0	216
0	46
0	34
0	64
0	32
0	49
1	27
0	30
0	4
0	8
0	24
3	919
0	417
0	919
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	4134
0	0
43	243
0	177
0	72
0	24
0	17
0	1
0	29
0	5
0	5
0	29
0	24
0	17
0	1
0	3
0	14
0	27
0	10
0	6
0	4
0	6
0	0
0	1
0	3
0	3
0	0
0	18
0	0
0	2
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	452
0	3
0	322
0	316
0	268
0	171
0	282
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	452
0	130
2	135
0	49
1	74
4	3
0	69
0	11
0	40
1	24
0	29
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	40
0	45
0	41
0	11
0	8
0	23
0	34
0	0
0	0
0	0
0	52
0	128
0	54
0	53
0	124
0	45
0	57
0	36
0	83
0	66
0	63
0	124
0	119
0	41
0	43
0	123
0	59
0	56
0	52
1	117
0	129
0	55
0	89
0	0
0	54
0	0
0	60
0	0
53	2
0	0
0	1
0	1075
0	2852
0	2851
0	2844
0	2851
0	2851
0	1073
0	791
0	63
0	75
0	0
0	52
0	52
0	14
0	11
0	10
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	21
0	17
2	19
3	19
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	128
2	128
0	3
0	1
0	1
0	6
0	3
0	1
0	3
0	3
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	37
0	142
0	148
0	148
0	147
0	5
0	97
0	56
0	38
0	37
0	578
458	2613
98	2613
0	13
0	45
0	34
0	45
0	44
0	36
0	44
0	44
0	44
0	42
0	36
0	35
0	35
0	25
0	25
0	20
0	0
0	0
0	0
0	12
0	27
0	5
0	5
0	4
0	4
0	3
0	4
0	13
0	2
0	0
0	978
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	57
0	18
0	35
0	68
0	71
0	57
4	52
1	27
0	71
0	50
0	49
0	49
0	29
0	29
0	37
0	51
0	54
0	47
1	27
0	35
0	47
0	44
0	32
0	11
1	296
0	0
0	1522
0	11528
0	11884
0	9450
0	11525
0	11834
0	11760
0	11787
2	11009
0	10605
0	0
0	7
0	20
0	130
0	7
0	127
0	126
0	22
0	125
0	13
0	115
0	121
0	0
0	123
0	0
0	21
0	15
0	8
0	55
0	6
0	9
0	0
0	2
0	31
0	0
0	42
0	0
0	42
3	0
1	134
0	12
1	149
0	136
0	12
0	134
0	67
0	134
0	6
0	1
0	26
0	3
0	14
0	70
0	15
0	67
0	81
0	20
2	67
0	75
0	24
3	74
0	23
0	0
1	33
0	26
0	14
0	16
0	6
418	75
0	0
14	41
0	31
0	31
0	21
0	1
0	111
34	125
0	8
0	667
303	1987
1	667
0	522
0	0
0	0
0	0
1	68
0	5475
0	351
1	0
0	0
3	0
0	71
0	94
0	0
0	59
0	25
0	3
3	919
0	648
0	20279
0	3014
0	0
2	72
0	71
0	56
0	58
0	6
0	0
0	6933
0	65
0	65
0	65
0	65
0	14
0	30
0	27
0	27
0	53
0	44
0	16
0	102
0	6189
0	2
0	2
0	2
0	2
0	0
0	2
1	5
0	0
0	0
0	0
0	2
0	2
0	13
0	25
0	26
0	6
0	25
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
38	0
15	315
0	296
0	0
0	0
0	19
1	20
0	3
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	6342
0	0
1	159
0	159
1	148
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	70
0	54
0	66
0	68
0	70
0	68
0	40
0	61
0	65
42	64
0	62
0	44
0	12
0	16
0	0
0	0
0	3
0	218
0	162
0	220
0	215
0	5
5	0
0	7
0	5
0	5
0	0
0	8
0	2
0	13
0	2
0	1
0	5
0	3
17	255
0	147
0	227
0	221
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	30
0	0
1	54
0	54
0	52
0	46
0	49
0	22
1	43
0	6
0	192
0	20
0	3804
0	3
1	649
0	0
0	4
0	4
0	0
0	661
0	1164
0	1128
0	213
0	103
0	85
0	1342
74	1341
0	514
18	1342
0	8
0	0
23	4
4	57
1	78
0	58
0	2
0	8
0	65
0	245
0	109
0	231
0	116
0	224
5	79
0	226
0	12
0	0
0	78
0	103
2	408
0	263
0	267
0	397
0	259
0	382
0	381
0	304
0	3
0	244
1	174
0	84
0	118
0	7
0	663
0	552
583	530
0	147
0	0
0	114
1	27
0	6
0	113
0	113
0	11
0	8
0	24
0	21
3	104
0	40
0	20
0	42
0	2460
0	1916
4	1943
0	602
0	576
0	36
0	39
0	582
0	581
5	0
0	1870
0	545
0	27
0	27
0	37
0	41
2	39
0	35
0	4
2	4
2	1
0	1
0	41917
2	41917
0	139
0	116
0	114
0	114
0	0
0	48
0	468
0	468
0	467
0	467
0	49
0	21
0	41
0	39
0	0
0	12
6	24
0	0
0	33
0	33
0	11
0	28
0	26
0	22
0	31
0	26
0	9
0	2
0	3
0	7
0	1
0	4792
0	0
0	1
0	13
2	13
0	0
0	434
0	403
0	389
0	88
0	107
2	106
0	35
0	36
0	0
0	57
0	20
0	19
0	54
0	25
0	21
0	18
0	34
0	32
0	2
0	17
0	17
0	17
0	21
0	15
0	13
0	27
0	15
0	0
0	62
0	64
0	64
0	59
0	3
0	27
0	10
0	9
0	6
0	4
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
33	2043
0	1964
0	350
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	7
0	6
6	162
0	161
0	41
0	14
0	0
0	182
0	241
4	240
0	235
0	241
0	127
0	239
0	240
0	214
