UniqueCount	AmbigCount
0	133
0	134
0	122
0	137
0	130
0	130
0	77
0	114
1	106
0	71
0	30
0	35
0	32
0	25
0	7
0	11
0	10
0	12
2	1
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	37
0	37
0	21
0	33
0	0
0	2
0	17
0	1
0	16
0	12
1	4
0	4
0	3
0	0
0	103
0	91
2	5
0	93
0	84
0	138
0	223
0	223
0	170
0	102
0	223
0	24
0	216
0	175
0	186
0	103
0	152
0	223
0	183
0	140
0	189
0	223
0	65
0	53
0	52
0	159
0	54
0	100
0	86
0	45
0	79
0	120
0	35
0	79
0	109
0	95
0	85
0	91
0	91
0	91
0	33
0	31
0	62
0	81
0	78
0	73
0	49
0	39
0	20
0	13
0	13
0	15
0	7
0	10
0	2
0	0
0	0
0	8
0	20
0	13
0	2
0	38
2	38
0	26
0	15
0	15
0	10
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	818
17	812
0	815
1	815
3	137
0	11
0	16
0	42
0	109
0	35
0	122
0	139
0	39
0	41
0	128
0	37
0	47
0	121
0	26
0	13
0	7
0	90
0	92
0	78
0	42
0	30
0	21
0	13
0	14
0	18
0	5
0	6
0	15
0	15
0	1
0	290
0	125
1	277
4	98
0	288
0	114
0	101
0	22
0	16
0	16
0	16
0	16
0	16
1	0
2	0
1	0
0	0
0	0
0	0
0	44
0	52
0	60
0	2
2	175
0	73
0	9
0	335
0	287
0	125
0	132
0	115
0	410
0	395
0	404
0	404
0	42
0	129
0	118
0	0
1	0
0	0
7	306
0	293
0	128
2	34
0	5
0	0
4	0
1	9
1	35
0	35
0	33
0	35
0	35
0	35
0	35
0	4
0	3
0	20
0	0
0	15
0	1
0	0
0	2
0	34
0	13
0	0
0	34
0	34
0	0
0	0
0	34
0	5
1	3
0	2
0	7
0	16
0	2
0	22
0	5
0	9
0	1
0	1
0	7
0	1
0	0
0	0
0	1
0	5
0	0
0	0
0	617
0	557
0	511
0	617
0	579
0	542
0	536
0	542
0	259
0	0
0	79
0	84
0	84
0	11
0	73
0	924
0	5846
0	0
0	588
0	15
0	548
0	588
0	524
0	588
0	584
0	573
0	583
0	523
0	13
0	18
0	23
0	4
0	107
0	23
0	38
0	190
0	100
0	75
0	34
0	22
0	22
0	603
0	920
0	14
0	920
0	5846
0	77
0	4
0	73
0	122
0	121
0	119
0	117
0	23
0	71
0	21
0	22
0	67
0	66
0	21
0	61
0	58
0	12
0	11
0	5
1	1
0	492
0	430
0	472
0	201
0	359
0	181
1	209
0	114
0	13
0	17
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
1	39
0	25
0	0
0	30
0	12
0	3
0	3
0	3
0	4
0	3
0	4
0	3
0	0
0	3
0	3
0	3
0	1
0	3
0	2
0	1
0	13
0	6
0	4
0	3
0	2
0	0
0	0
0	66
0	29
0	3
0	3
0	3
0	9
0	62
0	25
0	62
0	32
0	32
0	32
0	32
0	32
0	41
0	35
0	32
0	30
0	26
0	35
0	14
0	51
0	30
0	51
0	21
0	14
0	4
0	0
0	0
0	5
0	13
0	13
0	12
0	8
3	23
0	12
0	15
0	38
0	40
0	13
0	14
0	11
0	0
0	0
0	0
24	3
0	0
0	1
0	2
0	47
0	45
0	47
0	0
9	9
0	0
1	35
0	44
0	35
0	27
0	30
0	0
0	3
0	3
0	0
0	168
0	66
0	203
0	113
0	18
0	194
0	101
2	202
0	107
3	27
0	27
0	26
0	23
4	8
0	4
0	6
0	7
0	2
0	8
0	2
0	2
0	4
0	1
2	1
0	0
0	0
0	0
0	79
0	69
0	69
0	26
0	17
0	6
0	2
0	9
0	26
0	13
0	2
0	1
0	0
7	0
0	9
0	8
0	15
0	0
0	8
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	22
0	20
0	23
0	17
0	24
0	21
0	13
0	22
0	22
0	21
0	14
0	22
0	21
0	15
0	7
0	0
0	20
0	20
0	20
0	5
0	5
0	0
0	0
0	0
0	0
2	16
0	16
0	0
0	0
0	0
0	38
0	0
0	20
0	0
0	0
0	25
0	0
0	0
0	5
0	36
0	11
0	34
0	33
0	34
0	26
0	2
0	23
0	20
0	3
0	0
0	3
1	10
0	1
11	83
0	83
0	82
0	25
0	10
0	11
2	58
0	0
0	17
0	25
0	3
0	20
0	0
0	0
0	0
0	0
0	0
36	85
0	78
1	142
4	142
2	71
0	92
0	74
0	59
0	32
0	78
0	45
1	10
0	29
0	28
0	18
0	28
0	28
0	17
0	17
0	17
0	16
0	28
0	15
0	2
0	17
0	6
0	0
0	0
0	0
0	17
0	17
0	10
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	6
0	12
0	12
0	0
0	0
0	0
141	205
0	187
1	94
0	1
0	0
3	108
0	3
0	12
0	11
0	10
0	15
0	67
0	25
0	20
0	4
1	23
0	5
1	44
0	45
0	45
0	62
0	45
0	44
0	44
0	44
0	23
0	5
0	16
1	156
0	159
1	159
0	1
0	4
0	4
0	0
0	0
0	5
0	3
0	3
0	1
0	1038
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	4
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	6
0	7
0	34
0	38
0	38
0	38
0	3
0	1
0	1
0	28
0	29
0	6
0	26
0	0
0	24
0	0
0	0
0	26
0	26
0	21
0	22
0	24
0	5
2	26
1	0
0	5
0	23
0	24
0	1
0	2
0	84
0	0
0	17
0	11
0	76
0	4
0	14970
21	26889
1	26828
0	26827
0	18431
0	17949
0	14970
0	14965
0	0
0	21
0	0
0	11
0	2
0	11
0	0
0	0
0	0
0	1
1	191
0	0
1	183
0	174
3	13
2	5
0	2
28	0
0	630
0	625
0	625
0	625
0	581
0	581
0	631
0	631
0	433
0	41
3	0
0	8
0	0
0	0
1	27
0	1
0	4
0	24
0	33
0	5
0	7
0	10
0	3
0	3
0	18
0	17
0	13
0	0
0	14
0	0
0	9
0	14
0	14
0	0
0	0
0	0
0	8
0	8
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	215
0	215
0	215
0	215
0	215
0	215
0	202
0	214
0	214
0	214
0	214
0	212
0	0
162	119
0	64
0	41
0	15
0	9
0	0
0	1449
0	0
0	0
0	0
0	0
0	13
0	13
2	45
0	17
0	32
0	30
0	24
0	19
0	32
0	35
0	28
0	19
0	26
0	12
105	28
0	2
0	20
0	0
0	19
1	11
0	18
0	19
7	25
0	2
0	221
0	264
0	511
0	495
0	92
0	232
0	228
0	136
0	223
0	163
0	77
0	17
0	0
0	3
0	0
0	0
2	0
5	372
0	186
0	188
0	355
0	342
3	254
0	349
2	345
0	14
0	3
0	3
0	1
0	3
0	29
0	7
0	8
1	2664
0	0
0	86
0	7
0	0
0	0
0	0
3	3
0	0
0	0
4	442
0	449
0	391
0	0
0	8
0	16
0	16
0	16
0	16
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	0
0	0
0	1
0	2577
0	989
15	2591
0	2590
0	2235
0	1254
0	2588
0	2587
0	1251
0	2264
0	0
0	136
111	384
0	292
1	275
0	245
3	6
0	4463
0	11
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	2
0	1
0	80
2	154
0	86
0	0
0	97
0	73
0	154
0	11
0	14
0	24
0	10
0	9
0	9
0	13
0	79
0	2
0	10
0	20
0	24
0	0
0	0
0	0
1	0
0	12318
0	12082
0	0
0	95
0	0
0	394
0	8937
0	7953
0	2611
0	576
2	716
0	31
0	0
0	0
0	0
0	0
0	5731
0	3
0	26
0	0
0	0
0	14
0	0
0	0
0	0
0	7
0	0
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	14
11	38
0	4
0	15
0	24
0	1
0	1
0	15
1	0
0	4
0	3
0	0
6	29
1	28
0	20
0	28
0	17
0	28
0	28
0	0
0	0
7	38
0	5573
1	59
0	80
0	53
0	0
0	18
0	5
0	5
0	5
0	0
0	5
0	5
0	0
0	0
1	0
0	28
0	0
2	950
0	196
2	801
4	950
0	135
0	75
0	0
0	0
0	56
0	56
0	56
0	56
0	0
0	170
2	223
0	223
0	222
0	13
0	0
5	72
0	126
0	116
0	19
0	9
0	5
0	0
0	0
0	0
0	35
0	30
4	281
0	20
0	271
0	50
0	54
0	75
0	72
0	23
0	41
0	12
0	12
0	22
0	0
0	178
0	233
0	239
0	166
0	234
0	234
0	234
0	0
0	27
0	14
0	14
0	26
0	13
0	0
0	77
0	1
0	602
0	20
0	344
0	1140
0	527
0	376
0	628
0	176
0	376
0	188
0	0
0	23
0	17
0	53
0	25
0	6
0	53
0	21
0	45
0	41
0	36
0	0
139	544
0	381
0	513
0	6
0	24
58	113
0	64
0	5
0	1
5	40
0	0
0	3
1	22
0	0
1	18
0	12
0	3
0	1
0	4
0	14
0	5
0	0
0	0
0	0
0	0
1	1800
0	792
0	2016
0	2012
0	1078
0	1276
0	1639
0	508
0	845
0	895
0	1238
0	1083
0	1276
0	702
0	1418
0	1261
0	934
0	1090
0	406
0	618
0	712
0	712
0	675
0	289
0	416
0	425
0	157
0	1
0	1
0	1
0	1
0	0
0	1276
0	254
0	361
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	203
6	549
0	219
0	148
0	329
0	210
0	234
0	236
0	90
0	10
0	39
0	36
0	20
0	11
0	12
0	20
0	82
0	0
0	1
0	1
0	124
334	171
0	20
0	23
0	18
0	44
0	16
0	0
0	0
0	48
0	0
0	0
0	1
0	2378
13	30
0	17
0	19
1	14
0	195
0	0
1	0
5	8
0	0
0	6
75	168
0	134
0	147
0	54
0	31
0	32
0	30
0	45
0	34
0	45
0	31
0	32
0	22
0	16
2	26
0	18
0	20
0	178
0	177
0	176
0	176
0	177
0	82
4	83
0	78
0	50
6	19
0	17
0	18
0	18
0	3
0	18
0	18
0	18
0	18
0	18
0	14
0	16
0	16
0	13
0	11
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	24
0	24
0	12
0	12
1	0
1	0
0	0
0	0
0	0
0	24
0	29
0	34
0	25
0	20
0	19
1	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
114	33292
69	33324
0	123
0	122
12	105
0	245
1	64
0	69
0	165
151	354
0	135
0	63
0	19
0	38
0	319
0	1
0	324
0	12
0	20
0	17
0	0
0	25
5	30
0	20
0	18
0	12
0	24
0	1
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	3
0	1
0	3025
0	0
0	0
0	11
0	11
0	0
0	0
0	2203
0	0
0	179
0	179
0	1
0	2
0	108
0	42
0	21
0	0
0	26
0	3
0	1
0	1
0	7
0	1
0	0
0	0
88	110
0	47
0	102
0	39
0	0
0	0
4	0
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	24209
0	2
0	1
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	1
0	12865
0	0
0	0
0	0
0	0
1	9479
0	0
0	0
0	0
0	0
0	12740
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	4289
0	4289
0	3
0	3
0	3
0	4287
0	4287
0	0
0	0
0	68
0	0
1	6
0	1
0	51
0	53
0	55
0	47
1	44
0	27
0	44
0	45
0	0
0	0
0	0
1	646
0	6
0	0
0	199
0	194
0	43
0	194
0	200
0	199
0	0
0	0
0	169
1	0
0	42
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	3
0	42
0	1
0	0
0	43
0	5
0	0
0	2
0	2
0	0
0	0
0	36
80	142
0	142
0	2
2	4
0	2
0	2
0	0
0	2
0	8
0	2
0	2
0	0
0	2
0	21
0	16
0	11
0	13
0	7
0	13
0	11
0	9
0	10
0	8
0	4
0	79
0	144
0	146
0	146
0	84
0	81
0	17
0	11
0	50
0	6
0	0
0	0
62	4
0	20
0	8163
0	48
0	0
32	114
0	37
0	22
0	87
0	40
0	9
0	2
0	0
1	67
0	67
0	15
0	12
0	0
0	0
0	0
0	17
0	2
0	0
0	0
0	3
0	0
0	3
0	3
0	5
0	3
0	83
0	3
0	3
1	87
0	32
0	13
0	8
0	60
0	49
0	21
0	21
1	562
0	2927
0	2681
60	16
147	38
0	6
0	9
0	10
0	2
0	7480
0	5
0	8
0	28
0	25
0	28
0	8
0	0
0	2
0	1
1	1
0	2
0	7
0	13
0	7
0	11
0	11
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	37
0	37
334	433
0	118
0	116
1	171
1	0
0	0
0	0
0	42
22	42
0	30
0	22
0	14
0	15
0	0
0	0
0	0
1	0
0	0
0	86
28	67
0	24
0	24
0	55
0	47
0	554
0	545
2	543
0	522
0	484
0	529
0	546
0	297
0	113
0	10019
0	6
0	8
0	6
0	6
0	0
0	0
0	123
0	70
0	117
0	11
1	117
0	54
0	63
0	123
0	101
0	108
0	45
0	8
1	8
0	21
0	14
0	21
0	19
0	0
0	0
0	2067
0	0
0	62
74	20608
0	0
0	0
0	0
0	0
0	329
0	309
0	159
0	61
0	109
17	23
13	118
0	0
0	9
0	13
0	13
0	27
0	30
0	25
0	23
0	3
0	4
0	0
0	0
0	0
0	4938
0	0
2	39
1	7
0	0
0	0
0	17
1	44
0	38
0	28
0	20
0	16
0	10
0	7
0	0
0	3
0	4
0	5
0	2
0	0
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	20608
0	0
0	0
0	20608
0	0
0	0
0	61
0	58
0	61
0	5
6	0
0	110
0	106
0	114
0	42
0	37
0	34
0	0
0	143
0	137
0	142
0	32
0	23
0	12
0	40
0	16
0	76
0	4
0	17
0	61
0	13
0	24
0	48
6	736
0	194
0	194
0	547
0	536
0	406
0	409
0	43
0	101
0	23
0	39
0	66
0	6
0	0
0	0
10	23
0	0
0	22
42	17
0	0
0	2
0	15
0	0
0	1
0	1
0	1
0	0
8	1299
0	1
0	1299
0	48
0	48
0	5
0	27
0	26
0	20
0	0
0	0
0	6
0	0
0	15
0	15
0	4
0	2
0	0
0	3
0	0
1	14
0	0
0	0
3	0
1	1021
0	0
0	4
0	3
0	4
0	0
0	279
0	165
0	133
2	165
0	164
0	26
0	43
0	0
0	98
31	130
0	35
0	122
0	12
190	911
0	26
0	190
0	8
0	8
0	2
0	97
0	10
0	40
0	3
0	106
0	316
0	519
0	20
0	11
0	262
0	2
1	0
0	782
0	82
8	747
0	715
0	53
0	65
0	47
0	88
0	22
0	5
0	103
0	113
0	75
0	75
305	640
0	212
0	206
2	82
0	130
0	130
0	43
0	111
0	0
0	347
0	278
0	264
0	250
0	141
0	6
0	30
0	30
0	12
0	12
0	30
2	5
0	1348
0	1748
0	1629
1	1749
0	1746
1	659
0	533
0	247
1	173
0	719
0	0
0	0
17	1285
0	1129
0	2081
0	226
1	1200
0	1870
0	1833
1	1359
0	171
0	1799
0	295
0	2010
0	1805
0	173
1	8273
0	27
0	68
0	45
0	70
0	28
0	74
1	70
0	27
0	70
0	17
0	70
0	67
0	70
0	0
0	23
0	22
0	2
0	0
0	18
0	17
0	10
0	6
0	0
0	0
35	23
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
1	4
0	8
0	9
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	2
0	0
0	2
0	0
26	70
1	69
144	0
1	2113
0	38
0	5
0	5
25	49
0	67
0	36
0	0
0	2
0	2271
0	2270
0	2271
0	524
0	329
0	120
0	0
0	3
0	8
0	9
0	9
2	9
0	3
0	3
0	0
0	10
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	702
0	613
0	341
1	270
0	178
0	317
0	304
0	99
3	82
0	83
0	45
0	32
0	49
1	24
0	174
0	195
0	206
6	204
0	204
0	21
0	25
0	0
0	56
0	35
1	29
0	2
0	0
2	11
0	0
0	0
1	4108
0	694
0	7
3	353
0	352
0	8
0	347
0	341
0	347
0	238
0	95
0	93
0	33
1	21
0	18
0	17
0	0
0	0
0	183
0	0
0	0
0	0
0	41
0	54
0	11
0	203
1	41
0	220
41	86
0	88
0	203
1	80
0	193
0	234
0	33
0	133
0	103
0	29
0	36
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	7
0	3
0	2
0	0
0	0
0	370
0	388
2	149
0	7
0	387
0	54
0	37
0	56
0	88
0	79
1	221
0	113
0	39
0	42
0	23
0	105
0	1
0	0
0	0
0	30
132	112
0	4
0	9
0	18
0	4
0	7
0	14
0	5
1	1
0	5
0	25
0	13
0	22
0	391
0	0
0	0
0	0
0	8
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	11
0	11
0	16
0	15
0	22
0	15
0	14
2	14
0	11
0	0
5	1753
0	1750
0	1554
0	1552
0	1143
0	1
0	1
0	0
8	1
1	1
0	1
0	0
0	1633
0	0
0	136
0	115
0	45
0	135
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	31
0	106
0	111
0	106
0	106
0	26
0	5
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
14	642
9	642
0	32
0	113
0	127
6	35
0	0
0	0
0	0
0	83
0	83
0	73
0	23
0	7
0	0
0	0
0	0
1	7
0	2710
0	12
0	3
0	0
0	1964
0	1973
0	533
0	2019
0	2019
0	1934
0	1882
0	1313
0	832
0	1178
0	63
0	80
0	80
0	0
0	0
0	38
0	0
0	0
0	0
0	38
0	3
4	17
0	5
0	9
0	5
0	5
0	4
0	5
0	18
0	34
0	4
0	11
0	33
0	33
0	17
0	8
0	5
0	6
0	3
0	2
19	22
0	6
0	0
0	272
0	82
1	270
0	2
0	1
0	0
0	3
63	4564
0	865
0	4563
0	3055
0	4178
0	162
0	162
0	162
0	26
0	0
0	0
31	168
0	105
0	82
4	450
0	253
0	216
0	407
0	434
0	387
0	341
1	32
0	416
0	214
0	133
0	134
0	134
0	52
0	135
0	55
0	108
0	101
0	57
0	58
0	58
0	41
0	29
0	24
0	24
0	3
0	83
0	66
0	78
0	60
1	62
0	12
0	42
0	19
0	3
144	6
1	11
0	10
0	0
0	0
0	2147
0	343
8	499
1	499
0	270
0	1096
0	1069
1	874
1	1036
0	533
0	1097
0	1070
0	1089
0	1108
0	806
0	784
2	942
0	643
0	4
0	210
0	192
0	454
0	4
0	9
0	9
0	8
0	0
0	0
2	0
0	73
0	64
0	65
0	3
0	2
0	0
0	0
0	248
0	234
0	44
0	241
0	60
0	204
0	238
0	44
0	43
0	11
0	12
0	11
1	27
0	3
0	3
0	0
0	0
0	9
0	9
0	9
0	0
0	47
2	54
0	32
0	31
0	40
0	21
0	8
0	70
0	23
0	23
0	65
0	70
0	68
0	70
0	60
0	65
0	53
0	17
0	0
1	7
0	7
0	17
0	0
0	0
0	121
0	120
0	441
0	77
0	176
0	78
0	169
0	436
0	171
0	386
0	437
0	286
0	94
0	94
0	91
0	37
0	62
1	30
0	30
1	12
0	17
0	69
0	607
0	259
0	607
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	3270
0	0
83	472
0	355
0	121
2	30
0	46
0	5
0	54
0	27
0	38
0	45
2	48
0	50
0	5
0	11
0	11
0	49
0	24
0	9
0	9
0	8
0	25
0	2
0	2
0	2
0	1
0	4
0	0
0	0
0	1
0	12
0	12
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	502
0	2
1	411
0	400
0	316
2	252
0	354
0	17
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	523
0	139
29	159
0	40
3	121
0	10
1	107
0	4
0	94
0	66
0	66
0	0
0	24
0	24
0	11
0	6
0	8
0	1
0	2
0	1
0	0
0	84
0	85
0	86
0	29
0	15
0	25
0	17
0	1
0	1
0	0
0	21
0	54
0	19
0	19
0	54
0	20
0	29
0	10
0	38
0	29
0	23
0	54
1	53
0	11
0	17
0	53
0	25
0	23
2	21
0	52
0	65
0	22
0	44
0	0
0	57
0	2
0	59
0	0
18	0
0	0
0	1
0	745
0	1304
0	1304
0	1295
0	1304
0	1303
0	741
0	408
0	118
0	96
0	0
0	62
0	62
0	22
0	21
0	19
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	2
0	38
0	17
1	37
0	36
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
17	109
0	109
0	59
0	8
0	28
0	25
0	59
0	47
0	59
0	36
0	4
0	4
0	7
0	22
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	37
0	101
0	106
0	106
0	106
0	1
0	64
0	33
0	11
0	13
0	475
88	341
7	341
0	14
0	29
0	12
0	21
0	21
0	15
0	29
0	21
0	29
0	21
0	16
0	16
0	16
0	14
0	14
0	11
0	0
0	0
0	0
0	10
6	17
0	6
0	6
0	1
0	2
0	3
0	2
0	5
0	2
0	1
0	1012
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	73
0	54
0	10
0	39
0	73
0	73
0	62
4	50
0	24
0	73
0	50
0	50
0	50
0	22
0	24
0	39
0	50
0	50
0	50
0	22
0	39
0	50
0	47
0	37
0	8
0	1794
0	0
0	1808
0	6751
0	7160
0	6726
0	7017
0	7370
0	7018
0	7330
0	6817
0	6107
0	0
0	3
0	13
0	122
0	11
0	120
0	121
0	30
0	121
0	20
0	115
0	116
0	10
0	121
0	3
0	29
0	10
0	6
0	49
0	3
0	6
0	0
0	2
0	0
0	0
0	24
0	0
0	24
0	0
0	185
0	8
4	198
0	185
0	8
0	185
0	84
0	185
0	16
0	9
0	28
0	12
0	21
0	111
0	22
0	101
1	101
0	8
0	23
4	25
0	8
0	25
0	9
0	0
3	27
0	24
0	13
0	13
0	8
815	11
0	12
19	120
0	56
0	56
0	36
0	0
0	46
24	92
0	13
0	816
150	2200
0	816
0	828
0	0
2	51
0	51
2	902
0	10696
0	505
8	1
0	1
7	0
0	89
2	142
0	0
0	77
0	53
0	11
0	3632
0	1235
0	40777
0	10704
0	0
0	56
0	56
0	46
0	46
0	11
0	0
0	6545
0	44
0	44
0	44
0	44
0	13
0	33
0	31
0	33
0	37
1	27
0	19
0	77
1	21916
0	31
0	37
0	37
1	35
0	3
0	37
0	29
0	17
0	17
0	2
2	12
0	0
0	22
0	36
0	36
0	6
0	36
0	2
0	3
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	120
13	0
23	240
0	194
0	0
0	0
0	32
4	32
1	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3930
0	0
1	77
0	77
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	117
0	44
0	50
0	51
0	116
0	52
0	26
0	147
0	196
101	132
1	113
0	69
0	37
0	54
0	0
0	0
0	0
0	286
0	226
0	286
0	282
0	13
1	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	3
0	3
0	0
4	394
0	262
0	391
0	394
0	173
0	21
0	21
0	8
1	17
0	5
0	21
0	0
10	5
0	0
0	197
0	196
0	195
0	182
0	186
0	101
0	138
0	30
0	112
0	21
0	2791
0	3
0	916
0	0
0	11
0	11
0	2
0	1525
0	2543
0	2478
0	748
0	239
0	174
2	1964
77	1959
0	355
3	1964
0	29
0	0
102	0
2	88
0	91
0	91
0	2
0	8
0	32
0	177
0	53
0	129
0	85
0	121
0	35
1	122
0	11
0	0
0	142
0	128
0	804
0	501
2	534
0	837
0	551
0	796
0	793
0	638
0	3
0	512
0	382
0	153
0	72
0	3
3	110
0	41
62	18
0	450
1	1
0	85
1	22
0	3
0	85
0	86
0	7
0	7
0	21
0	23
2	79
0	8
0	5
0	10
0	2818
0	2612
0	2616
0	220
1	216
0	13
0	11
0	218
0	216
0	0
0	2599
0	208
0	4
0	4
0	322
0	379
5	358
0	325
0	1
0	0
0	0
0	0
0	185445
0	185445
0	132
0	120
0	119
0	119
0	0
0	97
0	763
10	765
0	763
1	764
0	129
0	40
0	107
1	87
0	0
0	16
0	6
0	0
0	95
0	95
0	17
0	91
0	91
0	68
0	95
0	81
0	39
0	3
0	6
6	14
0	2
0	6632
0	0
0	0
0	0
0	0
0	0
0	418
1	472
0	381
0	117
0	148
1	157
0	44
0	42
0	0
0	49
0	19
0	11
0	51
0	32
0	29
0	27
0	41
0	36
0	12
0	17
0	23
0	20
0	16
0	11
0	6
0	11
0	7
0	0
0	103
0	106
0	106
0	99
0	17
0	27
0	11
0	3
0	9
0	5
0	5
0	1
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	13
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	6
6	29
