UniqueCount	AmbigCount
0	0
0	0
0	49
0	14
0	52
0	47
0	52
0	38
0	1
0	35
0	26
0	5
0	0
0	30
22	11
0	0
33	224
0	224
0	221
0	55
0	29
0	33
4	161
0	0
1	44
4	55
1	5
0	52
0	5
0	10
0	5
0	0
0	0
39	93
0	91
2	265
4	265
5	140
0	180
0	133
0	88
0	56
0	163
0	100
2	17
0	55
2	52
0	45
0	51
0	54
0	45
0	48
0	39
0	42
0	48
0	36
0	0
0	42
0	24
0	0
0	0
0	1
0	12
0	14
0	12
0	9
0	11
0	0
0	0
0	0
0	0
0	0
0	12
0	8
0	8
1	9
0	0
0	9
306	441
0	395
0	230
0	12
0	0
3	260
0	8
0	34
0	34
0	28
0	17
0	160
0	57
0	49
0	5
2	58
0	17
0	96
0	96
0	96
0	120
0	95
0	95
0	95
0	91
0	39
0	17
0	25
3	307
0	331
8	331
0	1
0	6
0	1
0	0
0	0
1	3
0	2
0	1
0	1
0	1274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
34	17
0	3
0	0
0	1
0	0
0	34
0	1
1	0
0	0
0	14
0	15
0	110
0	114
0	128
0	121
0	6
0	8
0	19
0	85
0	23
0	18
1	91
0	1
0	83
0	9
2	5
0	89
0	90
0	76
0	75
0	84
0	15
0	90
1	2
0	15
0	84
0	80
1	3
0	5
4	130
0	0
0	40
0	28
0	107
0	10
0	19431
52	29359
2	29169
0	29176
0	23691
0	23356
0	19449
0	19443
3	0
0	24
0	2
0	36
0	5
0	35
0	0
0	0
0	1
0	1
2	546
0	1
2	529
0	513
5	13
1	6
0	4
39	7
0	1067
0	1051
0	1051
6	1051
0	1022
0	1022
0	1068
0	1068
0	700
0	71
7	0
0	10
0	3
0	0
0	27
0	3
0	3
1	32
0	52
0	3
0	3
0	7
0	0
0	0
0	38
0	39
0	38
0	0
0	39
0	1
0	34
0	39
0	38
0	0
0	0
0	21
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	185
0	185
0	185
0	185
0	185
0	175
0	181
0	181
0	181
0	182
0	163
0	0
309	284
3	145
0	112
0	21
0	13
0	1
0	2756
0	0
0	0
0	0
0	0
0	30
0	30
0	67
0	23
0	37
0	28
0	27
0	19
0	151
1	171
0	116
0	84
0	109
2	48
218	8
0	3
0	65
0	5
0	63
0	40
0	57
0	60
11	58
0	8
0	328
0	415
0	819
0	794
0	158
0	426
0	366
0	235
0	406
0	271
0	163
0	7
0	0
0	4
0	0
0	0
3	0
11	846
0	663
0	667
0	842
0	806
5	645
0	780
3	769
0	50
0	8
0	7
0	4
0	1
0	38
0	10
0	11
4	3969
0	0
19	1569
0	51
0	0
0	0
0	0
3	18
0	0
0	0
9	814
0	830
0	658
0	0
0	49
0	104
0	104
0	104
0	101
0	9
0	6
0	9
0	9
0	0
0	0
0	0
0	0
0	33
0	1
0	0
0	0
0	1
0	6544
2	2464
116	6594
0	6594
0	5671
0	3220
1	6585
0	6576
0	3232
3	5783
0	14
0	200
123	440
2	297
0	355
0	315
0	50
0	4892
0	8
2	1
0	1
3	186
0	0
0	0
0	6
0	5
0	3
0	2
0	415
0	372
0	211
0	0
0	213
0	194
0	372
0	34
0	41
0	55
0	12
0	12
1	13
0	19
2	175
0	3
0	23
0	26
1	37
0	0
1	0
0	0
0	1
0	14964
0	19815
0	0
2	120
0	0
1	1002
0	20911
4	17059
0	8614
0	2716
55	2931
0	89
1	0
0	5
5	0
0	2
1	30451
0	27
0	29
0	0
0	0
0	28
0	0
0	0
0	0
0	2
0	0
0	27
0	5
1	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	34
20	56
3	9
0	36
2	57
0	2
0	2
0	50
0	0
0	5
0	5
0	2
5	121
0	96
0	36
1	99
0	54
0	99
0	98
0	0
0	0
28	259
0	8840
5	179
0	214
0	138
0	2
0	33
0	47
0	47
0	47
1	0
0	23
0	23
0	2
0	1
0	0
0	31
3	1
18	2099
0	330
5	1623
14	2099
0	379
0	183
0	0
0	0
1	333
0	333
0	332
0	331
0	0
1	533
1	839
0	839
0	837
0	19
1	1
7	128
0	223
0	202
0	44
0	29
0	4
0	0
0	0
0	3
0	73
0	58
14	1008
1	41
1	989
0	189
0	173
0	227
0	257
1	49
0	129
0	45
0	12
0	6
0	11
0	429
0	484
0	493
0	424
0	492
0	492
0	492
0	0
0	68
0	57
0	57
0	59
0	22
0	4
0	295
0	9
0	1656
0	176
2	994
4	2842
0	1586
0	1052
0	1677
0	507
0	698
0	207
0	0
0	91
0	55
1	229
0	114
0	46
0	229
0	60
0	191
0	196
0	179
1	5
67	802
0	499
2	778
0	0
0	55
112	166
0	140
0	6
0	7
17	87
0	0
0	5
0	60
0	1
4	48
0	13
0	11
0	0
0	15
2	0
0	0
0	1
0	1
0	0
0	1
2	2775
0	2768
0	5446
0	5442
0	3529
0	4025
0	4556
0	1933
3	2888
0	3045
0	4029
0	3544
0	4024
0	2188
0	4689
0	3990
0	2332
0	2796
0	925
0	1669
0	1928
0	1927
0	1791
0	823
0	1075
0	521
0	231
0	10
0	7
0	4
0	5
0	2
0	4025
0	667
0	926
0	4
0	0
0	4
0	0
0	10
0	5
0	7
0	0
0	407
31	1407
0	419
2	437
0	979
0	629
0	720
0	723
0	240
0	22
0	113
0	109
0	64
0	23
0	31
0	55
0	246
0	2
1	2
1	2
0	229
546	287
0	44
0	52
0	47
0	58
0	18
0	0
0	0
0	138
0	0
0	0
0	0
0	2980
42	140
0	115
4	51
0	29
0	386
0	0
2	1
19	8
0	7
0	70
87	155
0	114
0	134
0	64
0	36
2	168
0	167
0	199
0	174
0	193
0	167
0	169
0	107
0	39
3	128
0	102
0	106
0	451
0	449
0	446
0	445
0	449
1	259
3	259
0	247
0	129
1	39
0	114
0	126
0	125
0	29
0	129
0	112
0	122
0	108
0	126
0	91
0	117
0	117
0	75
0	73
0	1
0	42
0	1
0	1
0	1
0	0
0	0
0	23
0	58
0	60
0	41
0	45
3	2
0	0
0	6
0	4
0	0
0	32
0	44
1	28
0	42
0	35
0	34
0	38
0	0
0	2
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	2
0	24
1086	61950
2438	63989
6	455
0	444
23	381
0	599
0	175
0	194
0	316
367	762
0	354
0	84
0	40
0	58
0	775
0	8
0	775
0	47
1	83
0	94
0	0
0	73
6	88
1	55
0	45
0	23
0	52
1	4
0	7
0	0
0	0
0	8
0	8
0	6
0	2
0	2
0	0
2	3032
0	0
0	0
0	18
0	18
0	0
0	0
0	2072
0	0
0	568
0	568
0	14
0	11
0	325
0	140
0	67
0	9
0	89
0	6
0	16
0	16
0	27
0	5
0	0
0	0
239	285
0	114
1	261
1	89
0	0
0	0
10	0
0	1
0	0
0	0
0	0
0	12
0	0
0	0
0	0
2	2
0	0
0	0
0	15
0	1
0	36651
0	0
0	15
0	1
0	0
0	0
0	30
0	2
0	0
0	0
0	8
0	15
0	23759
0	8
0	8
0	10
0	0
0	20820
0	10
0	2
0	0
0	8
0	23663
0	23
0	0
0	8
0	1
0	1
0	13
0	2
0	1
0	1
0	0
0	1
0	15
0	0
0	0
0	2
0	0
0	1
0	8
0	8
4	1
0	7
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	12
0	11313
0	11311
0	12
0	11
0	6
0	11305
0	11304
0	8
0	6
0	66
0	6
0	18
0	9
0	155
0	147
0	146
0	146
4	141
0	66
0	140
0	139
0	0
0	0
0	0
0	2183
1	7
0	2
1	287
2	281
0	87
0	279
0	292
0	285
0	0
0	0
0	796
0	0
0	30
0	1
0	15
0	0
0	4
0	4
0	4
0	0
0	0
0	8
0	0
0	10
0	10
0	10
0	24
0	10
0	1
0	14
0	7
0	0
0	0
0	0
0	16
0	0
0	80
298	296
0	294
0	1
5	10
0	1
0	1
0	0
0	6
0	0
0	6
0	6
0	0
0	6
0	52
0	52
0	37
0	46
0	14
0	43
0	29
0	38
0	42
0	32
0	26
0	183
0	251
0	260
0	260
0	189
0	124
0	20
0	10
0	74
0	0
0	0
0	0
170	40
1	11
0	13430
0	770
0	1
68	260
0	96
0	45
0	190
1	98
0	37
0	6
0	0
7	172
0	172
0	34
0	34
0	0
1	0
0	0
0	12
0	0
0	0
1	0
0	0
0	0
0	18
0	18
0	13
0	18
0	205
0	17
0	18
3	210
0	61
0	41
0	22
0	133
0	116
0	47
0	47
0	460
1	8247
0	5715
249	20
363	59
0	27
0	44
0	30
0	2
0	8835
0	18
0	29
0	100
0	92
0	100
0	38
0	2
0	14
0	10
0	10
0	8
0	17
0	32
0	11
0	34
0	30
0	3
0	12
0	0
1	0
2	10
1	0
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	62
0	0
0	0
0	0
0	0
3	75
0	75
223	271
0	75
0	62
1	104
1	0
0	0
0	0
0	86
81	86
0	51
0	38
0	17
0	18
1	2
1	2
0	2
13	13
0	13
0	358
111	133
0	36
0	36
0	107
0	57
0	783
0	755
7	754
0	670
0	600
0	689
0	748
1	534
0	215
0	13615
0	3
0	7
0	3
0	7
0	13
0	10
0	233
0	133
0	210
1	26
0	223
0	137
0	147
0	231
0	205
0	211
0	60
0	8
0	13
0	84
0	58
0	69
0	25
0	8
0	3
0	41238
13	49
0	116
436	91834
0	0
0	0
0	0
0	8
0	1727
0	1284
0	556
3	487
0	542
28	73
46	584
1	0
0	14
0	28
0	31
7	81
0	97
0	65
0	46
0	12
0	13
0	72
0	0
0	1
0	13120
2	22
2	38
3	4
0	18
0	72
0	40
6	122
0	96
0	71
0	46
0	22
2	29
0	9
0	9
0	23
0	11
0	19
0	17
0	8
0	9
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	8
0	0
0	91835
0	0
0	0
0	91834
0	0
0	0
0	113
0	110
0	116
0	0
19	0
0	326
0	311
0	326
0	93
0	85
0	77
1	0
0	355
0	332
0	358
3	73
0	46
0	20
0	66
0	45
0	238
0	5
0	42
0	200
0	12
0	45
0	171
58	1280
0	390
0	390
0	855
0	873
0	700
0	702
0	104
0	143
0	30
0	49
0	99
0	0
0	0
0	0
2	12
0	0
1	12
101	5
0	0
0	28
0	5
0	0
0	2
0	2
0	15
0	0
68	3571
0	7
0	3562
0	107
0	107
1	16
1	55
0	42
0	33
0	4
0	3
0	5
0	0
0	57
0	57
0	0
0	2
0	2
0	2
2	0
5	11
0	0
0	0
4	5
0	4512
0	0
0	4
0	12
0	4
0	0
5	487
0	372
0	308
7	376
0	371
1	87
0	156
0	0
0	211
19	162
0	33
0	137
0	13
437	2342
0	77
0	448
0	18
0	18
0	4
0	239
0	23
0	205
0	10
0	341
0	587
0	1164
0	46
0	38
0	793
0	2
3	0
0	1697
0	175
13	1634
0	1599
0	124
0	120
0	107
0	187
0	59
0	14
3	230
0	385
0	303
0	299
497	1259
1	567
0	291
0	203
0	322
0	322
0	72
0	289
0	1
0	849
0	711
0	652
0	527
0	352
0	12
0	113
2	113
0	59
0	62
0	95
0	18
0	2594
0	3257
1	3115
0	3265
0	3249
1	1264
0	901
0	400
2	221
0	965
0	5
0	0
34	2500
0	2832
0	4563
0	403
1	3021
0	4121
0	4023
1	3311
0	264
0	3912
1	710
0	4435
0	4017
0	321
1	16973
0	124
0	294
0	212
0	306
0	112
0	307
0	306
0	124
0	306
0	75
0	306
0	289
0	306
2	0
0	93
0	90
0	15
0	9
0	62
0	60
2	19
0	22
0	0
0	0
34	28
0	15
0	0
0	0
0	0
0	5
0	4
0	4
0	4
0	4
0	4
0	9
0	2
0	22
0	0
0	0
0	0
0	0
0	0
0	17
0	6
0	0
2	6
3	6
0	19
0	18
4	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	2
0	21
0	0
0	0
0	0
0	0
0	0
1	30
0	10
6	2
0	0
0	0
0	0
137	313
4	311
559	1
0	1761
1	16
3	11
0	11
79	173
1	175
0	142
0	5
1	11
0	5307
0	5300
0	5307
0	1101
0	472
0	254
0	0
0	0
0	0
0	7
0	8
0	8
0	0
0	0
0	0
0	11
0	11
0	7
0	11
0	4
0	4
0	4
0	4
0	0
0	1704
0	1481
0	729
1	480
0	446
0	869
0	838
0	266
6	202
0	207
11	95
0	77
0	106
0	73
0	472
0	551
0	556
5	550
0	551
0	41
0	112
0	0
1	135
0	52
5	43
0	4
0	4
23	3
0	0
0	0
5	11283
0	3114
0	8
15	917
1	902
0	56
0	916
0	876
1	917
0	558
0	246
0	231
0	74
0	60
0	58
0	54
0	0
0	0
0	522
0	8
0	0
0	0
0	102
0	319
0	46
0	413
2	143
5	492
96	281
3	273
0	434
0	262
0	416
1	424
0	203
0	194
0	130
0	11
0	44
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	128
0	123
1	130
0	124
0	129
0	128
0	129
0	128
0	39
0	23
0	15
0	2
0	2
0	926
0	959
1	367
0	15
0	955
0	81
0	120
0	173
0	242
0	232
1	554
0	290
0	96
0	107
0	55
0	168
3	1
0	1
0	0
0	48
241	234
0	10
0	10
0	35
0	10
0	34
0	47
0	5
0	6
0	14
0	38
0	15
0	44
4	2298
1	0
0	0
0	0
0	5
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	1
0	4
0	17
0	17
0	97
0	97
0	111
0	106
0	134
0	106
0	107
9	106
0	94
0	0
2	5041
0	5035
0	4329
0	4318
0	3742
0	16
0	2
0	0
13	5
0	3
0	3
0	0
1	1528
0	4
0	299
0	261
0	114
0	299
0	0
0	0
0	14
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	173
0	350
0	352
1	354
0	339
0	68
0	8
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
36	1885
13	1885
0	177
0	320
0	362
32	95
0	0
0	0
0	0
0	201
0	210
0	157
0	67
0	34
0	0
0	0
0	1
5	21
0	2065
0	11
0	0
0	1
0	3851
0	3922
0	848
0	4025
0	4025
0	3681
0	3696
0	2538
4	1451
1	2239
0	391
0	241
0	243
0	0
0	2
2	31
1	0
0	2
0	0
0	29
0	1
25	27
0	2
0	25
0	21
0	21
0	6
0	5
0	24
0	70
0	11
0	5
0	69
0	69
0	20
0	24
0	12
0	10
0	5
0	4
56	54
0	29
1	0
3	677
0	173
0	674
0	17
0	0
0	0
0	3
125	4939
4	1079
1	4937
0	3587
0	4732
0	287
0	287
0	285
0	47
5	0
0	0
132	525
0	406
0	179
7	1037
0	618
0	523
0	920
0	986
0	924
0	790
3	124
0	909
0	413
0	281
0	301
0	300
0	117
0	301
0	118
0	220
0	209
0	103
0	131
0	131
0	134
0	70
0	84
0	77
0	36
1	289
0	236
2	261
0	168
1	217
0	47
1	163
0	77
0	36
328	4
0	61
0	32
0	7
0	0
0	7426
0	1012
33	1376
0	1376
0	838
1	3818
0	3718
0	2873
4	3676
0	991
0	3822
0	3722
3	3770
0	3832
0	2029
0	1963
3	3202
0	1505
0	10
0	1341
0	1212
3	813
0	0
0	6
0	17
0	2
3	9
0	1
5	0
0	59
0	52
0	53
1	16
0	14
0	0
0	0
0	662
0	626
0	133
0	637
0	159
0	527
0	634
0	111
0	105
0	52
0	54
0	47
2	78
1	25
0	5
3	9
0	3
0	32
1	32
0	31
0	0
0	189
1	201
0	98
0	117
0	171
0	70
2	58
0	292
0	101
0	106
1	261
3	292
0	290
0	292
0	245
0	259
0	208
0	74
0	0
2	36
0	36
0	16
0	0
0	0
0	653
0	633
0	1720
0	550
0	817
0	551
3	798
0	1714
0	809
0	1568
0	1687
0	1317
0	274
0	261
0	219
0	170
0	350
9	190
0	236
0	92
0	59
0	109
12	1675
0	779
0	1675
1	305
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	4
0	5766
0	0
134	1066
0	812
6	279
2	75
0	114
0	32
0	148
0	89
0	103
0	112
4	118
0	137
0	30
0	54
0	27
0	116
0	67
0	16
0	8
0	14
1	49
0	4
0	3
0	4
0	11
0	4
1	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1040
0	3
3	1261
2	1210
0	1029
2	717
0	1182
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1050
1	570
102	606
0	127
7	298
0	44
0	255
0	19
0	175
1	105
0	105
0	0
0	57
0	58
0	39
0	24
0	38
0	9
0	15
0	11
0	0
0	283
4	311
0	298
0	92
0	55
0	98
0	108
0	3
0	3
0	0
0	117
0	313
0	130
0	100
0	312
0	99
0	143
0	117
0	222
0	186
0	153
0	312
0	309
0	90
0	94
2	309
0	135
0	122
3	118
0	278
1	327
0	131
1	201
0	0
0	246
0	9
1	261
2	4
61	6
0	0
0	4
0	2934
0	4735
6	4732
1	4676
0	4732
0	4724
0	2923
0	1790
0	358
0	82
0	0
0	152
0	151
0	53
0	51
0	47
0	26
0	18
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	1
0	205
0	87
14	209
3	208
2	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
130	325
1	325
0	132
0	27
0	60
0	51
0	132
0	104
0	132
0	84
0	15
0	14
0	15
0	53
0	9
0	7
0	3
0	3
0	3
0	0
0	0
0	0
0	22
0	91
0	189
0	207
0	207
0	205
0	2
0	120
0	65
0	16
1	21
0	358
341	1456
53	1456
0	36
0	74
0	33
0	54
0	53
0	49
0	73
0	53
0	73
0	45
0	44
0	38
0	38
0	31
0	37
0	38
0	0
0	0
0	0
0	23
13	38
0	6
0	6
0	4
0	8
0	10
0	10
0	6
0	12
0	0
0	2949
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	28
0	11
1	224
0	175
0	61
0	125
0	210
0	220
0	186
6	166
1	110
0	217
0	161
0	154
0	156
0	115
0	115
0	129
0	157
0	168
0	154
1	112
0	126
0	152
0	158
0	84
0	38
0	2883
0	0
0	13852
0	42533
0	47061
0	29165
0	44826
0	49180
0	46676
0	49175
0	44144
0	37126
0	0
0	11
0	40
0	357
0	24
0	351
0	357
0	70
0	347
0	38
0	330
0	343
0	14
0	347
0	2
0	65
0	29
0	18
0	187
0	18
0	15
0	0
0	7
0	0
0	0
0	114
0	0
0	114
2	0
0	538
0	19
0	570
0	543
0	15
0	530
0	220
0	538
0	43
0	13
0	53
0	30
0	65
0	357
0	70
0	316
0	320
0	28
1	80
3	99
0	32
4	99
0	34
0	5
6	88
0	78
0	34
0	49
0	24
1073	96
0	4
40	277
0	146
0	146
0	69
0	1
0	322
65	333
0	14
1	1430
343	3917
0	1430
3	1616
2	0
3	119
0	119
0	533
0	12692
0	1355
5	4
0	4
16	0
0	314
6	470
0	0
0	269
0	156
1	42
0	5207
0	4320
0	99734
1	45627
0	0
2	206
0	202
0	180
0	163
0	28
0	0
1	31903
0	273
0	273
0	268
0	270
0	55
0	163
0	150
0	165
0	239
0	197
0	128
0	295
2	30839
0	51
0	59
0	60
2	60
0	10
0	59
4	42
0	24
0	21
0	3
2	46
0	6
0	36
0	66
0	72
0	11
0	69
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	169
10	0
40	557
0	504
0	8
0	0
0	61
5	61
0	6
0	13
0	10
0	6
0	6
0	6
0	6
0	6
0	0
0	0
1	15089
0	0
1	194
0	195
1	187
0	1
0	0
0	0
0	0
0	0
0	0
0	21
0	4
0	4
0	363
1	143
0	182
0	190
0	363
0	190
0	72
1	369
1	441
198	264
0	233
0	142
0	70
0	107
0	0
0	0
0	4
1	495
0	377
0	500
0	489
0	47
0	0
0	6
0	1
0	1
0	1
0	2
0	6
1	7
0	2
0	4
0	5
0	0
50	902
0	552
0	852
1	881
0	443
1	57
0	57
0	27
1	50
0	10
0	54
0	0
27	49
1	7
0	333
0	333
2	325
0	300
0	322
0	161
0	268
2	49
0	359
0	2
0	7622
0	21
3	2789
0	0
0	15
0	15
0	2
0	2690
0	5197
0	5043
0	1525
0	617
0	468
7	5194
451	5184
0	1253
30	5176
0	15
0	1
158	0
1	329
0	357
0	344
0	19
0	75
0	124
0	540
0	231
0	486
1	247
1	460
0	163
0	457
0	26
0	0
0	449
0	18
0	1921
0	1232
1	1262
0	1939
0	1300
0	1886
0	1882
0	1537
0	10
0	1252
0	894
0	361
0	114
2	6
4	536
0	402
792	373
1	967
7	17
0	211
1	69
0	9
0	210
0	210
0	27
0	23
0	63
0	52
0	179
0	29
0	9
0	25
0	4930
0	4467
0	4484
0	497
1	483
0	34
0	21
0	481
0	481
0	0
0	4441
0	460
0	17
0	17
0	720
0	800
9	772
0	706
0	30
0	1
2	3
0	4
0	491186
13	491186
2	526
0	448
0	444
0	444
0	0
0	242
0	1375
3	1380
0	1367
3	1369
0	328
0	101
0	250
0	191
0	0
0	83
0	17
0	0
0	351
0	350
0	82
0	317
0	323
0	252
0	347
1	276
0	125
0	10
0	21
25	62
0	14
0	11943
0	0
0	2
0	1
0	1
0	0
0	830
2	806
0	757
0	263
0	347
6	389
0	117
0	127
0	0
2	144
0	65
0	36
0	134
0	89
0	84
2	70
0	106
0	90
1	31
0	52
0	51
0	52
0	44
0	28
0	28
0	44
0	23
1	0
0	355
0	358
0	356
0	338
0	30
0	112
0	39
0	27
