UniqueCount	AmbigCount
0	0
0	0
0	7
0	7
0	6
0	2
0	109
0	268
0	187
0	0
0	149
0	167
0	267
0	23
0	35
0	53
1	18
0	16
0	17
0	19
0	98
0	7
0	18
0	17
0	31
0	0
0	0
0	0
0	0
0	20702
2	20681
0	0
0	54
0	0
2	614
0	20575
0	18088
0	6345
1	1337
1	1720
0	71
0	0
0	0
0	0
0	0
0	15422
0	7
0	6
0	0
0	0
0	25
0	0
0	0
0	0
0	8
0	0
2	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
21	79
2	8
0	34
0	12
0	5
0	5
0	3
0	1
0	1
0	1
0	9
4	78
0	47
0	13
0	83
0	47
0	79
0	79
0	0
0	0
15	148
2	7472
10	91
0	112
0	87
0	1
0	19
0	23
0	23
0	23
0	0
0	21
0	21
0	1
0	0
0	0
0	20
3	16
0	1749
0	445
10	1463
6	1748
0	239
0	73
0	0
0	0
0	154
0	154
0	153
0	153
0	0
0	351
0	460
0	460
0	460
0	20
0	6
2	137
0	191
0	183
0	40
0	18
0	2
0	0
0	0
0	5
0	60
0	54
8	602
1	34
0	585
0	115
0	111
0	163
0	167
0	48
0	83
0	28
0	14
0	29
0	0
0	427
0	471
0	473
0	417
0	466
0	466
0	466
0	0
0	88
0	38
0	38
0	46
0	14
0	0
0	179
0	0
0	1472
0	43
1	857
4	2699
0	1243
0	940
0	1526
0	382
0	858
0	341
2	0
0	44
0	30
0	129
0	42
0	19
0	129
0	26
1	86
0	106
0	100
0	1
178	782
0	589
2	757
0	8
0	25
132	128
0	97
0	4
0	2
19	84
0	0
0	6
0	69
0	2
0	55
0	15
0	20
0	0
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	3171
0	1647
0	4379
0	4376
0	2309
0	2815
0	3620
2	1002
1	1838
0	1993
0	2667
0	2318
0	2815
0	1387
0	3166
0	2804
0	2014
0	2432
1	807
0	1376
0	1671
0	1671
0	1607
0	784
0	932
0	846
0	359
0	8
0	5
0	5
0	10
0	0
0	2817
0	517
0	802
0	5
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	426
24	1050
0	460
3	304
0	584
0	351
0	533
0	538
0	216
0	12
0	95
0	95
0	34
0	40
0	38
0	51
0	170
0	0
1	2
0	2
0	180
478	221
0	34
0	43
0	38
0	40
0	11
0	0
0	0
0	76
0	0
0	0
0	0
0	2396
21	105
0	72
0	68
0	45
0	334
0	0
3	0
5	19
0	2
0	51
166	439
0	370
0	370
0	94
0	50
0	103
0	99
0	158
0	111
0	155
0	99
0	103
0	81
0	47
3	70
0	52
0	61
1	452
0	452
0	448
0	448
0	448
0	203
4	205
0	190
2	105
0	40
0	66
0	67
0	67
0	8
0	68
0	66
0	68
0	66
0	68
0	61
0	62
0	62
0	37
0	46
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	7
0	46
0	46
0	37
0	42
1	4
4	0
0	11
0	9
0	1
0	36
0	45
1	29
0	42
0	27
0	26
0	30
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
339	26111
188	26146
0	276
0	275
9	220
0	455
0	126
0	142
0	327
304	639
0	204
0	92
0	27
0	66
0	714
0	6
0	721
0	39
0	73
0	70
0	1
0	60
3	63
0	39
0	35
0	26
0	44
0	2
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	7197
0	0
0	0
0	37
0	37
1	0
0	0
0	3323
0	0
0	356
0	356
0	6
0	9
0	218
0	84
0	40
0	7
0	67
0	1
0	5
0	5
0	26
0	3
0	0
0	0
200	207
0	95
1	188
1	78
0	0
0	0
0	1
0	0
0	6
0	4
0	4
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	46774
0	0
0	2
0	0
0	0
0	0
0	23
0	0
0	2
0	2
0	0
0	2
0	26770
0	2
0	2
0	0
0	0
0	18561
0	0
0	0
0	0
0	2
0	26630
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	83
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	9844
0	9844
0	4
0	4
0	3
0	9842
0	9841
0	1
0	2
0	112
0	2
2	3
0	3
0	108
0	136
0	105
0	105
7	114
0	61
0	113
0	105
0	0
0	0
0	0
0	1210
1	11
0	4
0	272
0	262
0	62
0	263
0	257
0	272
0	0
0	0
0	266
4	0
0	27
0	1
0	5
0	1
0	2
0	1
0	1
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	23
0	1
0	0
0	22
0	1
0	0
0	0
0	0
0	5
0	0
0	44
208	504
0	504
0	0
4	16
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	7
0	27
0	16
2	12
0	14
0	3
0	14
0	9
0	13
0	13
0	10
0	13
0	110
0	160
0	166
0	165
0	124
0	85
0	19
0	8
0	48
0	4
0	0
0	0
170	19
0	34
0	9868
0	0
0	0
63	270
0	102
0	44
0	185
0	96
0	18
0	1
0	0
3	190
0	190
0	23
0	75
0	0
0	0
0	0
1	29
0	1
0	1
0	0
0	2
0	0
0	21
0	23
0	23
0	19
0	253
0	19
0	21
0	253
0	78
0	46
0	33
1	182
0	172
0	52
0	52
0	867
0	4743
2	4468
91	38
223	45
0	17
0	22
0	18
0	1
0	9904
0	9
0	11
0	139
0	137
0	139
0	21
0	3
0	11
0	11
0	5
0	3
0	87
0	91
0	12
0	25
0	19
0	1
0	5
0	0
0	0
1	8
0	0
0	12
0	6
0	6
0	9
0	9
0	3
0	3
0	2
0	0
1	1
0	0
0	1
0	1
0	0
0	34
0	0
0	1
0	1
0	0
2	54
0	54
485	632
0	186
0	157
0	262
2	4
0	0
0	0
0	78
62	78
0	52
0	40
0	24
0	25
0	0
0	1
0	3
12	1
0	1
1	187
49	116
0	46
0	47
0	71
0	65
0	606
0	571
3	578
0	510
0	451
0	523
0	568
0	335
0	194
0	15936
0	4
0	15
0	4
0	4
0	4
0	0
0	205
0	109
0	191
2	17
0	196
0	106
0	106
0	201
0	187
0	204
0	55
1	9
0	22
0	36
0	31
0	34
0	68
0	0
0	0
0	4546
5	15
0	121
206	119818
0	0
0	1
0	0
0	1
2	853
0	660
0	370
2	79
0	119
12	51
17	104
0	0
0	1
0	13
0	15
2	49
0	56
0	52
0	41
0	6
0	8
0	23
0	0
0	1
0	9010
2	12
0	15
0	3
0	0
0	23
0	36
3	76
0	65
0	56
0	39
0	23
0	21
0	21
0	2
0	5
0	6
0	4
0	2
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	119818
0	0
0	0
1	119817
0	0
0	0
0	118
0	118
0	118
0	0
4	0
0	314
0	304
1	314
0	129
0	119
0	118
0	0
0	197
0	186
0	195
2	48
0	32
0	25
0	44
0	29
0	102
0	4
0	24
0	78
0	12
0	35
0	57
11	991
0	262
0	262
1	725
0	721
0	560
0	561
0	58
2	239
0	68
0	108
0	163
0	6
0	0
0	0
7	42
0	2
0	40
125	30
0	0
0	24
7	29
0	1
0	3
0	3
1	6
0	0
64	3072
0	7
0	3065
0	94
0	94
0	11
0	53
0	40
0	34
0	2
0	6
0	6
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
9	0
0	1871
0	0
1	1
0	5
0	1
0	0
4	654
0	428
1	341
1	429
1	427
1	64
0	110
0	0
0	30
30	266
0	89
1	246
2	10
244	1113
0	55
0	232
3	17
0	16
0	5
0	93
0	14
0	42
0	5
0	156
0	323
0	607
0	33
0	6
1	364
0	0
1	0
0	1069
0	164
13	1021
0	944
0	69
0	67
0	46
0	133
0	30
0	4
0	171
0	161
0	113
0	107
574	1242
0	417
0	456
0	146
0	218
0	218
0	51
1	168
0	0
1	618
0	533
0	485
0	459
0	220
0	13
0	77
1	77
0	61
0	62
0	55
4	17
0	2701
0	3489
0	3292
1	3490
0	3483
0	1130
0	891
0	405
1	274
0	728
0	1
0	0
21	2279
0	1628
0	3307
1	309
2	1765
0	2905
0	2860
1	2074
0	246
0	2828
0	485
0	3235
0	2849
0	269
1	9650
0	70
0	170
0	111
0	176
0	58
0	176
0	176
0	70
0	176
0	42
0	176
0	163
0	176
3	0
0	82
0	80
0	9
0	5
0	67
0	56
2	27
0	23
0	0
1	0
55	40
0	26
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	4
0	20
0	4
0	4
0	5
0	4
0	1
0	16
0	12
0	0
1	6
2	7
1	11
0	19
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	14
0	8
2	1
0	0
0	0
0	0
94	181
5	181
301	0
1	3557
0	9
3	9
0	9
98	136
0	139
0	110
0	1
1	4
0	3475
0	3474
0	3475
0	781
0	491
0	144
0	0
0	3
0	5
0	6
0	6
0	6
0	1
0	1
0	0
0	14
0	7
0	3
0	7
0	4
0	4
0	4
0	4
1	0
0	1307
0	1115
0	577
0	389
0	325
0	653
1	620
2	214
0	175
1	178
3	82
0	46
0	82
0	51
0	447
0	507
0	508
9	503
0	508
0	51
0	113
0	0
0	104
0	44
1	40
0	8
0	1
2	2
0	0
0	0
0	7372
0	653
0	4
10	780
0	773
0	40
0	772
0	743
0	772
1	478
0	201
0	190
0	62
0	49
0	48
0	46
0	0
0	3
0	444
1	0
0	4
0	4
0	40
0	191
0	23
0	257
1	88
0	309
41	135
3	121
0	281
0	130
0	273
0	321
0	94
0	143
0	108
0	27
0	99
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	122
0	120
0	121
0	114
0	122
0	121
1	121
0	120
0	43
0	19
0	11
0	1
0	1
0	638
0	673
4	257
0	8
0	671
0	86
0	55
0	86
0	145
0	133
3	376
0	197
0	60
0	67
0	42
0	76
3	0
0	0
0	0
0	36
146	148
0	7
0	9
0	24
0	3
0	27
0	18
0	5
0	3
0	9
0	23
0	12
0	21
0	1077
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	2
0	5
0	4
0	4
0	30
0	29
0	32
0	30
0	42
0	30
0	31
3	32
0	27
0	0
2	3255
0	3265
0	2889
1	2883
0	2149
0	7
0	0
0	0
7	5
2	3
0	3
0	0
0	3349
0	23
0	205
0	185
0	67
0	204
0	0
0	1
0	3
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	254
2	260
0	253
0	241
0	69
0	15
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
26	1540
18	1540
0	67
0	260
0	335
14	94
0	0
0	0
0	1
0	159
0	159
0	130
0	50
0	12
0	0
0	0
0	0
4	16
1	3564
1	26
0	0
0	0
0	3741
0	3770
0	1012
0	3952
0	3952
0	3778
0	3686
0	2588
1	1592
0	2292
0	173
0	155
0	155
0	0
0	0
0	26
0	0
0	0
0	0
0	24
0	3
18	44
0	2
0	30
7	27
0	27
0	7
0	2
0	29
0	75
0	14
0	10
1	71
0	71
0	23
0	22
0	15
0	16
0	7
0	12
36	43
0	21
1	0
1	353
0	108
0	348
0	9
0	7
0	0
0	0
75	7478
2	1493
0	7473
1	4954
0	7065
0	380
0	380
0	376
0	77
3	0
0	0
39	209
0	122
0	111
11	1077
0	601
0	545
0	971
0	1052
0	970
0	792
0	92
0	985
0	498
0	281
0	264
0	257
0	94
0	263
0	93
0	204
0	199
0	113
0	122
0	122
0	124
0	71
0	87
0	72
0	15
0	205
0	176
0	199
0	144
0	147
0	26
1	91
0	48
0	26
224	2
0	20
0	12
0	0
0	0
2	2797
0	1047
15	1254
0	1254
0	975
1	2015
0	1968
0	1567
1	1903
0	971
0	2013
0	1965
0	2015
0	2056
1	1574
0	1528
0	1731
0	1289
0	7
0	258
0	232
0	902
0	4
0	1
0	3
0	0
0	13
0	0
1	0
3	69
0	65
0	64
0	14
0	14
0	6
0	0
0	734
0	695
0	149
0	711
0	178
0	602
0	708
0	133
0	137
0	15
0	15
0	14
2	42
5	4
0	3
0	2
0	3
0	11
0	9
0	9
0	0
0	95
1	115
0	48
0	66
0	81
0	39
0	14
0	122
0	46
0	46
0	115
2	123
0	120
0	122
0	105
0	114
0	93
0	37
0	0
0	16
0	17
14	17
0	0
0	0
0	395
0	376
0	1611
0	295
0	674
0	295
0	634
0	1605
0	639
0	1451
0	1594
0	1087
0	371
0	347
0	374
0	129
0	253
6	159
0	178
0	58
0	42
0	207
11	1032
0	466
0	1032
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3974
0	0
199	804
0	635
1	193
0	54
0	84
0	10
0	102
0	56
0	69
0	86
4	87
0	89
0	10
0	24
0	21
0	92
0	47
0	15
0	13
0	14
0	22
0	2
0	2
0	2
0	10
0	5
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	767
0	2
1	671
0	638
0	516
3	430
0	595
0	49
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	775
0	363
68	396
0	72
5	303
0	23
0	262
0	14
0	226
1	136
0	134
2	0
0	44
0	44
0	28
0	12
0	27
0	7
0	13
0	10
0	7
0	176
0	180
0	180
0	42
0	25
0	73
0	44
0	2
0	2
4	0
0	64
0	129
0	54
0	55
0	125
0	56
0	75
0	37
0	90
0	77
0	66
0	127
1	126
0	44
0	52
1	129
0	75
0	67
0	65
2	128
0	140
0	63
0	96
0	0
0	127
0	4
5	130
1	0
49	8
0	0
1	11
0	1364
0	2549
0	2547
0	2528
0	2547
0	2547
0	1357
0	769
1	290
0	84
0	1
0	129
0	129
0	38
0	35
0	34
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
6	0
0	4
0	92
0	38
1	92
3	92
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	212
0	212
0	105
0	18
0	50
0	41
0	105
0	70
0	105
0	65
0	12
0	10
0	10
0	31
0	10
0	14
0	2
0	2
0	2
0	0
0	0
0	0
0	13
0	72
0	119
0	124
0	124
0	124
0	2
0	71
0	39
0	11
0	10
0	645
213	630
17	630
0	25
0	44
1	25
0	36
0	36
0	32
0	44
0	36
0	44
0	34
0	27
0	23
0	22
0	16
0	16
0	15
0	0
0	0
0	0
0	9
2	20
0	5
0	5
0	0
0	0
0	0
0	3
0	9
0	3
0	0
0	1874
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	0
0	204
0	146
0	28
0	93
0	188
0	201
0	159
8	144
0	66
0	203
0	136
0	127
0	125
0	70
0	71
0	95
0	131
0	144
0	124
3	64
0	94
0	124
0	114
0	102
0	30
0	3238
0	0
0	4344
0	18153
0	19063
0	16866
0	19343
0	20192
0	18870
0	20126
0	18611
0	16467
0	0
0	8
0	47
0	353
0	20
0	346
0	348
0	100
0	348
0	46
0	334
0	336
0	15
0	345
0	8
0	98
2	38
0	21
0	125
0	17
0	9
0	0
0	14
0	2
0	0
0	58
0	0
0	58
0	0
0	463
0	16
3	483
0	452
0	14
0	455
0	163
0	461
0	52
1	36
0	48
0	38
0	40
0	304
0	40
0	296
0	299
0	4
0	44
2	60
0	6
2	59
0	7
0	0
12	62
0	58
0	30
0	30
0	12
1470	26
0	6
33	265
0	143
0	143
0	101
0	1
0	52
60	82
0	21
1	2022
392	4533
0	2022
0	1356
0	0
2	54
0	54
1	1254
0	12291
0	702
6	1
0	1
26	1
0	234
2	346
0	1
0	198
0	112
0	33
0	4633
0	2417
3	73771
4	18175
0	0
2	112
0	108
0	90
0	85
0	26
0	0
0	11900
0	102
0	102
0	102
0	102
0	10
0	60
0	43
0	59
0	88
1	80
0	58
0	189
3	44665
0	66
0	71
0	71
0	72
0	2
0	71
0	67
0	31
0	31
0	10
1	29
0	4
0	46
0	65
0	67
0	6
0	65
0	4
0	8
0	0
0	0
0	0
0	0
2	11
0	11
0	3
1	120
30	0
32	486
0	439
0	3
1	7
0	80
2	82
1	5
0	8
3	8
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	5498
0	0
1	40
0	40
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	0
0	150
0	75
0	100
0	107
0	150
0	107
0	42
0	169
0	324
155	276
1	251
0	142
0	84
0	117
0	0
0	0
0	3
0	400
0	276
0	401
0	396
0	43
3	0
0	8
0	1
0	1
0	1
0	6
0	8
0	13
0	5
0	7
0	7
0	0
15	754
0	485
0	744
0	751
0	333
0	45
0	44
0	19
0	39
0	5
0	39
0	0
14	12
0	4
0	310
0	309
1	306
0	290
0	297
0	176
0	216
1	33
0	97
0	26
0	4179
0	3
1	1639
0	0
0	6
0	6
0	0
1	2373
0	4143
0	4029
0	1390
0	348
0	237
0	3747
253	3739
1	698
10	3744
0	7
0	0
199	1
1	185
2	191
0	187
0	5
0	29
0	88
1	376
0	148
0	307
0	184
0	311
0	96
0	295
0	13
0	3
0	293
0	63
0	1535
0	911
2	969
1	1587
0	1019
0	1518
0	1514
0	1254
0	7
0	966
1	683
0	339
2	84
0	6
5	159
0	79
77	48
0	835
2	5
0	153
0	66
0	6
0	152
0	153
0	14
0	14
0	46
0	46
3	140
0	17
0	13
0	24
0	816
0	753
0	754
0	81
0	85
0	42
0	18
0	77
0	78
0	0
0	730
0	62
0	1
0	1
0	443
0	491
6	465
0	444
0	28
0	0
6	0
2	2
0	179319
32	179319
1	291
0	249
0	249
0	249
0	0
0	199
0	1325
7	1325
0	1325
1	1325
0	257
0	81
0	228
0	189
0	4
1	80
3	37
0	39
0	289
0	287
0	44
0	277
0	277
0	227
0	288
0	236
0	139
0	11
0	20
32	55
0	9
0	8066
0	0
0	20
0	1
0	1
0	0
0	824
0	830
0	759
0	220
0	287
1	300
0	98
0	109
0	0
0	131
0	58
0	40
0	133
0	78
0	72
0	64
0	114
0	98
0	21
0	57
0	64
0	59
0	54
0	43
0	34
0	41
0	10
0	0
0	230
0	241
0	241
0	239
0	28
0	76
0	36
0	16
0	27
0	30
1	22
0	0
0	6
1	0
0	0
0	0
0	0
