UniqueCount	AmbigCount
0	240
0	197
0	161
0	198
0	240
0	65
0	46
0	46
0	160
0	46
0	110
0	96
0	57
0	91
0	134
0	34
0	77
0	116
0	93
0	90
0	91
0	89
0	90
0	36
0	36
0	70
0	70
0	70
0	61
0	53
0	39
0	25
0	14
0	15
0	14
0	3
0	4
0	9
0	0
0	0
0	10
1	28
0	18
0	0
0	52
1	52
0	31
0	11
0	17
0	13
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	921
12	914
0	917
0	917
2	141
0	8
0	21
0	35
0	99
0	21
0	117
0	127
0	43
0	31
0	126
0	43
0	41
0	115
0	23
0	21
0	14
0	79
0	84
0	67
0	46
0	29
0	23
0	8
0	11
2	12
0	4
0	3
0	8
0	7
0	2
1	319
0	159
2	306
2	82
1	240
0	87
0	56
0	9
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	2
0	1
0	3
0	39
0	44
1	59
0	4
1	190
0	72
0	21
0	397
2	345
0	192
0	118
0	109
0	521
0	515
0	505
0	505
0	42
0	195
0	133
0	0
0	0
0	0
11	335
0	325
0	128
6	28
0	23
0	0
6	3
5	1
0	34
0	34
0	31
0	34
0	34
0	34
0	34
0	3
0	5
0	23
0	3
0	18
0	0
0	0
0	2
0	34
0	13
0	1
0	34
0	34
0	1
0	1
0	34
0	5
0	2
0	0
0	3
0	19
0	6
0	24
0	8
3	9
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	716
0	690
0	637
0	716
0	673
0	607
0	607
0	607
0	260
0	0
0	63
0	85
0	89
1	22
1	51
0	983
0	9270
0	0
0	669
0	51
0	630
0	669
0	625
0	669
0	651
0	649
0	664
0	638
0	41
0	46
0	32
0	15
0	88
0	26
0	39
0	163
0	84
0	78
0	37
0	14
0	14
0	664
0	976
0	18
0	976
0	9264
0	59
0	16
0	58
0	101
0	101
0	100
1	99
0	20
0	53
0	26
0	23
0	51
0	49
0	22
0	47
0	29
0	4
0	3
0	1
0	0
0	485
0	445
0	460
0	188
0	343
0	178
0	188
0	86
0	9
0	18
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	3
0	1
0	0
1	14
1	0
0	0
0	0
0	23
0	13
0	0
0	24
0	10
0	20
0	8
0	8
0	8
0	7
0	7
0	7
0	0
0	8
0	8
0	8
0	0
0	8
0	4
0	3
0	20
0	12
0	7
0	7
0	5
0	0
0	0
0	69
0	28
2	4
0	4
0	4
0	15
0	63
0	22
0	63
0	32
0	33
0	32
0	33
0	32
0	43
0	37
0	32
0	31
0	22
0	38
0	22
0	47
0	31
0	48
0	21
0	16
2	25
0	0
0	0
0	7
0	14
0	17
0	15
0	11
0	24
0	12
0	16
0	45
0	53
0	16
0	20
0	17
0	0
0	0
0	8
41	12
0	0
0	1
0	8
0	59
0	55
0	59
0	5
5	38
0	13
0	42
0	49
0	46
0	28
0	28
0	0
0	5
0	5
0	0
0	187
0	61
0	214
0	97
0	23
0	205
0	86
0	209
0	126
0	36
0	36
0	35
0	33
2	10
0	2
0	10
0	10
0	2
0	11
0	24
0	24
0	9
0	9
4	1
0	1
0	0
0	0
0	70
0	55
0	56
0	24
0	14
0	11
0	6
0	8
0	28
0	20
0	4
0	3
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	6
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	27
0	26
0	32
0	20
0	32
0	31
0	18
0	31
0	26
0	26
0	14
0	27
0	29
0	23
0	9
0	0
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	21
0	0
0	0
0	0
0	19
0	0
0	57
0	0
0	0
1	58
0	0
0	0
0	1
1	28
0	5
0	33
0	27
1	32
0	23
0	2
0	22
0	8
0	6
0	0
0	6
3	9
0	0
15	80
0	80
0	80
0	18
0	8
0	9
0	57
0	0
0	6
3	17
0	2
0	15
0	0
0	0
0	0
0	0
0	0
45	100
0	96
1	144
0	144
6	74
0	77
0	74
0	54
0	31
0	70
0	28
0	7
0	15
0	12
0	13
0	13
0	13
0	12
0	12
0	12
0	12
0	14
0	10
0	0
0	13
0	7
0	0
0	0
0	0
0	14
0	14
0	11
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
181	234
0	216
0	116
0	15
0	0
2	89
0	1
0	12
0	13
0	8
0	3
0	60
0	27
0	27
0	3
4	21
0	3
0	33
0	33
0	33
1	44
0	33
0	33
0	33
0	32
0	12
0	11
0	8
1	202
0	205
4	205
0	0
0	1
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	1237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	13
0	13
0	45
0	50
0	50
0	49
0	0
0	9
0	10
0	24
0	41
0	1
0	16
1	1
0	14
0	0
1	0
0	15
0	15
0	13
0	13
0	14
0	1
0	15
0	0
0	1
0	14
0	14
1	1
0	1
1	86
0	0
0	42
0	29
0	58
0	16
0	17117
26	30093
0	29991
0	29994
0	21030
1	20641
0	17122
0	17119
1	0
0	16
0	0
0	7
0	2
0	7
0	0
0	0
0	2
0	0
0	220
0	0
0	212
0	207
5	13
0	6
0	4
11	0
0	786
0	780
0	780
0	780
0	735
0	735
0	787
0	787
0	494
0	37
1	0
0	23
0	0
0	0
13	12
0	2
0	2
1	8
0	20
0	4
0	4
0	3
0	0
0	0
0	12
0	13
0	12
0	0
0	13
0	0
0	10
0	12
0	13
0	0
0	0
0	0
0	5
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	261
0	261
0	261
0	261
0	261
0	261
0	256
0	260
0	261
0	261
0	261
0	259
0	0
181	112
0	51
0	35
0	13
0	3
0	0
0	1534
0	0
0	0
0	0
0	0
0	19
0	19
0	43
0	16
0	24
0	20
0	18
0	13
0	45
0	46
0	34
0	18
0	34
0	15
111	6
0	3
0	13
0	0
0	13
0	8
0	11
0	13
15	9
0	2
0	261
0	248
0	543
0	518
0	106
0	224
0	213
0	123
0	213
0	156
0	80
0	14
0	0
0	1
0	0
0	0
1	0
8	298
0	188
0	188
0	278
0	261
0	223
0	267
2	266
0	17
0	1
0	1
0	1
0	0
0	34
0	13
0	10
1	3782
0	0
0	57
0	13
0	0
0	0
0	0
0	6
0	0
0	0
6	441
4	444
0	389
0	0
0	5
0	19
0	19
0	19
0	18
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	18
0	1
0	0
0	0
0	0
0	2302
0	948
24	2326
0	2322
0	2127
0	1055
0	2318
0	2314
0	1066
0	2093
0	0
0	71
105	214
0	160
1	147
0	129
0	7
0	6218
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	207
0	127
0	81
0	0
0	67
0	74
0	127
0	16
0	18
0	22
0	4
0	4
2	4
0	7
0	57
0	2
0	3
0	3
1	16
0	0
0	0
0	0
0	0
0	13542
0	13535
0	0
0	77
0	0
0	635
0	9349
0	8614
0	2367
1	350
1	475
0	22
0	0
0	12
0	0
0	0
3	6568
0	7
0	19
0	0
0	0
0	13
0	0
0	0
0	0
0	7
0	0
2	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
18	40
2	8
1	23
2	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
3	40
0	22
0	7
0	40
0	21
0	39
0	39
0	0
0	0
9	43
1	6918
1	60
0	77
0	62
0	1
0	15
0	27
0	27
0	27
0	0
0	6
0	6
0	0
2	1
0	0
0	40
1	0
2	1068
1	259
3	901
4	1067
0	108
1	49
0	0
0	0
0	50
0	50
0	50
0	50
0	0
0	131
2	175
0	175
0	175
0	12
0	1
1	50
2	105
0	97
0	18
0	20
0	12
0	0
0	0
0	2
0	58
0	43
3	310
0	16
1	299
0	47
0	44
0	78
0	81
0	26
0	67
0	22
0	18
0	17
0	0
0	196
0	245
0	247
0	189
0	246
0	246
0	246
0	0
0	34
0	14
0	14
0	19
0	5
0	0
0	103
0	0
0	778
1	22
0	361
2	1287
0	692
0	401
0	819
0	186
0	321
0	152
1	0
0	33
0	25
0	59
0	21
0	11
0	58
0	11
0	33
0	39
0	36
0	3
161	550
0	383
0	528
0	1
0	24
74	78
0	48
0	3
0	0
3	36
0	0
0	2
0	17
0	0
0	13
0	5
0	4
2	0
1	8
0	1
0	9
0	1
0	1
0	0
0	0
1	2220
0	738
0	2079
0	2072
0	1041
0	1212
0	1765
1	435
1	802
0	886
0	1146
0	1045
0	1212
0	726
0	1351
0	1188
0	885
0	1030
0	354
0	632
0	708
0	708
0	666
1	341
0	390
0	554
0	300
0	4
0	3
0	3
0	0
0	0
0	1215
0	262
0	330
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	249
9	504
0	258
2	134
0	243
0	130
0	218
0	220
0	88
0	6
0	33
0	31
0	25
0	15
0	19
0	22
0	73
0	0
1	1
0	1
0	127
327	147
0	17
0	24
0	20
0	20
0	6
0	0
0	0
0	45
0	0
0	0
0	2
0	1790
21	62
0	42
0	34
0	27
0	273
0	0
0	0
2	20
0	1
1	6
63	151
0	117
0	126
0	40
0	31
0	36
0	35
0	63
0	42
0	60
0	34
0	37
0	30
0	24
3	34
0	26
0	24
0	136
0	136
0	134
0	134
0	133
0	45
4	45
0	41
0	26
0	35
0	12
0	13
0	13
0	4
0	14
0	12
0	13
0	11
0	14
0	9
0	12
0	12
0	10
0	7
0	2
0	14
0	2
0	1
0	1
0	0
0	2
0	16
0	12
0	12
0	10
0	10
4	0
0	0
0	0
0	0
0	0
0	38
0	44
0	34
0	29
0	28
1	25
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
134	31405
73	31330
2	136
0	135
15	123
0	192
0	45
0	47
0	126
126	271
0	90
0	55
0	23
0	34
0	315
0	1
0	324
0	6
0	25
0	18
0	1
0	35
5	40
0	31
0	29
0	23
0	28
1	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5885
0	0
0	4
0	18
0	18
0	0
0	0
0	2038
0	0
0	201
0	201
2	0
1	0
0	125
0	54
0	25
0	8
0	37
0	2
0	4
0	4
0	13
0	1
0	0
0	0
123	140
0	55
0	128
0	43
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29978
0	0
0	0
0	0
0	3
0	3
0	15
0	0
0	0
0	0
0	2
0	0
0	15667
0	1
0	1
0	1
0	0
0	8863
0	1
0	0
0	0
0	1
0	15518
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	4
0	4184
1	4181
0	5
0	5
0	4
0	4183
0	4182
2	1
0	1
0	68
0	1
0	3
0	2
0	62
0	64
0	63
0	56
4	59
0	26
0	58
0	56
0	0
0	0
0	0
0	833
1	10
0	3
0	257
0	257
0	55
0	256
0	237
0	257
0	0
0	0
0	196
2	0
0	58
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	56
0	0
0	0
0	56
0	3
0	0
0	0
0	0
0	1
0	0
1	18
61	183
0	182
0	1
8	15
0	1
0	1
0	0
0	2
0	7
0	2
0	2
0	0
0	2
0	16
0	15
0	11
0	14
0	4
0	12
0	9
0	11
0	13
0	10
1	8
0	83
0	124
0	125
0	125
0	87
0	67
0	8
0	4
0	37
0	2
0	0
0	0
77	31
0	3
1	5841
0	16
0	0
34	146
0	55
0	22
0	108
1	71
1	10
0	3
0	0
2	93
0	93
0	20
0	22
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	112
0	3
0	4
0	112
0	28
0	20
0	8
0	89
0	68
0	20
0	20
0	714
0	2881
0	2777
47	15
137	23
0	14
0	17
0	11
0	1
1	7582
0	6
0	7
0	40
0	36
0	40
0	10
0	0
0	5
0	4
0	4
0	5
0	13
0	11
0	2
0	13
0	8
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
2	32
0	32
373	529
0	134
0	152
2	216
0	0
0	0
0	0
0	66
34	66
0	34
0	22
0	12
0	13
0	1
0	1
0	1
4	0
0	0
0	49
44	49
0	21
0	21
0	25
1	29
0	488
0	477
7	473
0	449
0	412
0	456
0	473
0	246
0	90
1	11233
0	2
0	17
0	6
0	6
0	1
0	0
0	155
0	93
0	142
0	23
0	145
0	82
0	84
0	155
0	125
0	131
0	55
0	10
0	13
0	35
0	7
0	9
0	18
0	5
0	0
0	3143
8	6
0	59
98	13148
0	0
0	0
0	0
0	4
0	368
0	327
0	187
0	82
0	93
11	20
6	99
0	0
0	2
0	9
0	10
1	17
0	23
0	17
0	17
0	2
0	16
0	16
0	0
0	0
0	4248
0	5
0	27
1	3
0	0
0	16
0	4
1	30
0	16
0	14
0	9
0	0
0	8
0	5
0	1
0	4
0	0
0	8
0	7
0	5
0	5
0	2
0	8
0	6
0	0
0	0
0	0
0	0
0	4
0	0
0	13148
0	0
0	0
0	13148
0	0
0	0
0	56
0	59
0	59
0	0
0	0
0	106
0	106
0	109
0	54
0	48
0	48
2	0
0	130
0	117
0	130
1	44
0	28
0	16
0	27
0	19
0	56
0	1
0	19
0	34
0	6
0	10
0	22
8	456
0	128
0	128
0	324
0	320
0	237
0	250
0	54
0	79
0	28
0	43
0	44
0	0
0	0
0	0
1	21
0	0
0	21
25	18
0	0
0	6
0	19
0	0
0	0
0	0
0	0
0	0
27	1401
0	4
0	1398
1	49
0	43
0	3
0	36
0	34
0	26
0	3
0	2
0	7
0	0
0	21
0	21
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	4
0	685
0	0
0	5
0	4
0	3
0	0
0	259
0	158
0	125
2	159
0	164
2	37
0	54
0	0
0	107
21	123
0	33
0	110
2	12
119	486
2	26
0	115
0	11
0	10
0	3
0	47
0	7
0	20
0	5
0	53
0	136
0	261
0	11
0	1
0	161
0	2
0	0
0	666
0	74
2	650
0	628
0	45
0	44
0	28
0	92
0	19
0	9
0	96
0	69
0	41
0	41
317	750
0	180
0	296
0	106
0	158
0	158
0	44
0	126
0	0
0	389
0	304
0	305
0	279
0	163
0	2
0	46
2	46
0	32
0	32
0	31
0	5
0	1296
0	1687
0	1562
0	1686
0	1682
0	632
0	512
0	213
3	141
11	2311
0	0
0	0
12	1268
2	952
0	1907
0	213
1	1040
0	1684
0	1673
0	1190
0	159
0	1638
0	272
0	1820
0	1610
0	141
2	10805
0	17
0	56
0	31
0	60
0	15
0	60
5	62
0	17
0	60
0	13
0	60
0	52
0	60
1	0
0	37
0	33
0	7
0	13
0	21
0	16
1	11
0	6
0	0
0	0
57	31
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	11
0	9
0	0
0	0
0	2
0	12
0	13
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	2
0	2
0	16
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	2
0	0
0	2
0	0
22	26
1	25
168	1
0	3593
0	43
1	1
0	1
32	48
0	49
0	37
0	3
0	7
0	2301
0	2300
0	2301
0	484
0	408
0	137
0	0
0	1
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	22
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	709
0	633
0	385
0	270
0	160
0	271
0	264
1	81
1	59
1	60
1	31
0	19
0	30
0	16
0	176
0	215
0	219
3	217
0	219
0	19
0	43
0	0
0	54
0	14
0	11
0	0
0	1
2	4
0	0
0	0
0	5003
0	795
0	0
4	380
0	380
0	10
0	373
0	365
0	373
0	244
0	98
0	93
0	30
0	28
0	24
0	23
0	0
0	0
0	184
0	4
0	0
0	0
0	27
0	89
0	1
0	176
0	40
0	201
71	76
0	74
0	176
0	86
0	169
0	180
0	43
0	111
0	65
0	14
0	42
0	6
0	6
0	6
0	6
0	6
0	0
0	0
2	0
0	33
0	33
0	33
0	32
0	33
0	33
0	35
0	32
0	15
0	7
0	3
0	3
0	3
0	331
0	346
1	150
0	1
0	341
0	43
0	41
0	46
0	75
0	67
1	177
0	91
0	28
0	28
0	15
0	49
0	2
0	2
0	0
0	20
109	104
0	7
0	7
0	18
0	7
0	6
0	16
0	6
0	5
0	3
0	16
0	7
0	24
0	520
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	9
0	9
0	15
0	15
0	11
0	15
0	11
3	11
0	9
0	0
0	1647
0	1655
0	1445
0	1445
0	983
0	5
0	3
0	0
27	6
0	6
0	6
0	1
3	3682
2	1
0	112
0	103
0	32
0	112
1	0
0	0
0	7
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	46
0	122
0	122
1	122
0	119
0	35
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	614
12	614
0	38
0	121
0	137
6	39
0	0
0	0
0	1
0	74
0	83
0	72
0	24
0	14
0	0
0	0
0	0
1	12
0	2996
1	1
0	0
0	0
0	2043
0	2056
0	611
0	2123
0	2123
0	2036
0	2014
0	1336
2	932
0	1225
0	44
0	61
0	61
0	1
0	2
2	25
0	1
0	2
0	0
0	23
0	0
11	15
1	1
0	11
0	11
0	10
0	2
0	3
0	6
0	20
0	1
0	1
0	19
0	20
0	5
0	8
0	3
0	4
0	1
0	2
24	7
0	5
0	0
0	162
0	58
0	161
0	0
0	0
0	0
0	1
147	5752
0	1026
0	5750
0	3483
0	5409
0	129
0	129
0	128
0	23
1	0
0	0
20	109
0	62
0	57
8	394
0	237
0	195
0	335
0	387
0	360
0	304
0	11
0	384
0	180
0	161
0	152
0	152
0	63
0	149
0	72
0	119
0	110
0	48
0	60
0	60
0	72
1	33
1	49
0	41
0	13
0	88
0	71
0	84
0	65
0	80
0	14
0	49
0	18
0	3
118	4
0	4
0	7
0	0
0	0
0	1896
0	305
2	421
0	421
0	273
0	1042
0	992
0	888
0	942
0	519
0	1035
0	993
3	1017
0	1055
0	853
0	811
1	918
0	751
0	1
0	131
0	106
0	637
0	8
0	10
0	11
0	0
0	9
0	0
1	2
0	42
0	34
0	35
0	4
0	3
0	3
0	0
0	219
0	202
0	38
1	215
0	46
0	191
0	214
0	48
0	42
0	9
0	9
0	9
2	31
0	3
0	0
0	0
0	2
0	9
0	7
1	7
0	0
0	25
0	32
0	21
0	12
0	22
0	7
0	9
0	45
0	19
0	20
0	40
0	47
0	45
0	45
0	37
0	40
0	30
0	16
0	4
0	10
0	10
8	41
0	0
0	0
0	65
0	63
0	361
0	54
0	115
0	55
2	108
0	354
0	108
0	329
0	356
1	221
0	61
0	56
0	86
0	38
0	51
0	17
0	23
0	10
0	19
0	82
7	574
0	231
0	574
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	3040
0	0
100	455
0	393
0	66
2	31
0	26
0	2
0	43
0	14
0	19
0	32
2	35
0	36
0	2
0	4
0	10
0	41
0	14
0	10
0	8
0	8
0	33
0	0
0	0
0	0
0	12
0	9
0	0
0	0
0	1
0	9
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	438
0	0
1	257
0	238
1	202
0	164
0	210
0	21
0	2
0	2
0	2
0	0
0	1
0	2
0	2
0	2
0	1
0	1
0	444
0	119
35	127
0	21
4	117
0	6
0	99
0	2
0	87
2	60
0	59
0	0
0	16
0	16
0	6
0	2
0	10
0	3
0	3
1	1
0	0
0	82
0	87
0	86
0	25
0	16
0	28
0	17
0	0
0	0
0	0
0	17
0	56
0	17
0	13
0	57
0	14
0	26
0	13
0	42
0	28
0	20
0	55
0	56
0	12
0	13
0	56
0	22
0	17
1	18
0	53
0	65
0	25
0	46
0	0
0	86
0	2
0	86
0	0
19	11
0	0
0	1
0	818
0	1653
1	1653
0	1641
0	1653
0	1653
0	816
0	393
0	104
0	70
0	0
0	66
0	66
0	19
0	19
0	17
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	8
0	40
0	20
2	39
2	38
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	89
0	89
0	57
0	12
0	41
0	37
0	57
0	53
0	57
0	21
0	4
0	6
0	6
0	12
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	19
0	25
0	85
0	85
0	86
0	85
0	2
0	62
0	34
1	5
0	11
0	301
78	256
9	256
0	23
0	46
0	21
0	37
0	36
0	31
0	45
0	36
0	45
0	33
0	28
0	25
0	25
0	15
0	16
0	14
0	0
0	0
0	0
0	8
0	13
0	4
0	4
0	2
0	1
0	1
0	3
0	6
0	0
0	0
0	1263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	5
0	84
0	43
0	7
0	22
0	80
0	84
0	68
2	43
0	14
0	85
0	42
0	36
0	37
0	20
0	21
0	24
0	38
0	44
0	36
0	17
0	23
0	35
0	39
0	58
0	19
0	1555
0	0
0	1577
0	7569
0	7984
0	7478
0	7762
0	8081
0	7765
0	7982
0	7585
0	6929
0	0
0	1
0	7
0	103
0	2
0	100
0	103
0	23
0	102
0	4
0	101
0	100
0	1
0	102
0	0
0	22
0	6
0	5
0	46
0	3
0	1
0	0
0	5
0	1
0	0
0	22
0	0
0	22
0	0
0	220
1	5
2	236
0	218
0	3
0	216
0	82
0	221
0	20
1	15
0	24
0	7
0	22
0	150
0	24
0	139
0	139
0	1
0	14
3	17
0	1
2	17
0	1
0	3
7	50
0	36
0	11
0	23
0	8
733	12
0	6
27	82
0	55
0	55
0	25
0	0
0	66
40	78
0	10
1	734
172	2009
1	734
7	706
0	0
2	38
0	38
0	1277
0	8667
0	397
6	1
0	1
15	0
0	84
3	125
0	0
0	74
0	41
0	8
1	2607
0	1078
1	49262
0	9047
0	9
2	33
0	33
0	25
0	39
0	8
0	0
0	7592
0	55
0	55
0	54
0	55
0	12
0	28
0	26
0	29
0	47
1	41
0	25
0	116
0	26883
1	47
0	49
0	50
1	49
0	2
0	50
0	44
0	21
0	15
0	7
0	23
0	4
0	34
0	44
0	45
0	3
0	42
0	4
0	8
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	112
4	0
24	328
0	239
0	0
0	4
0	39
2	41
1	4
0	4
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3242
0	0
0	109
0	109
0	106
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	116
0	43
0	47
0	55
0	116
0	55
0	26
0	118
0	183
130	156
0	137
0	70
0	58
0	77
0	0
0	0
0	2
0	284
0	223
0	285
0	284
0	39
1	0
0	3
0	0
0	0
0	0
0	2
0	1
0	3
0	0
0	0
0	1
0	0
5	422
0	308
0	413
0	414
0	144
0	21
0	20
0	7
0	16
0	3
0	19
0	0
9	16
0	5
0	171
0	171
1	170
0	145
0	152
0	87
0	118
0	19
0	44
0	29
0	2815
0	0
1	677
0	0
0	3
0	3
0	0
0	1605
0	2687
0	2623
1	877
0	205
0	143
2	1834
87	1829
1	327
2	1833
0	7
0	1
120	0
3	110
0	123
0	110
0	4
0	8
0	50
0	190
0	79
0	156
0	92
1	158
0	49
0	151
0	7
0	0
0	187
0	189
0	902
0	508
1	535
1	923
0	568
0	892
0	888
0	712
0	9
0	536
0	351
0	207
1	75
0	9
3	121
0	53
47	36
0	327
2	9
0	64
0	16
0	1
0	63
0	64
0	2
0	1
0	15
0	15
1	61
0	18
0	15
0	23
0	1875
0	1792
1	1796
0	111
1	105
0	23
0	23
0	105
0	102
0	0
0	1764
0	84
0	5
0	5
0	223
0	279
1	240
0	242
0	9
0	0
2	0
0	0
0	191798
140	191798
0	129
0	102
0	101
0	101
0	0
0	102
0	836
18	840
0	840
0	834
0	131
0	42
0	116
1	102
0	1
0	41
0	14
0	0
0	119
0	114
0	24
0	105
0	112
0	92
0	113
1	98
0	57
0	3
0	3
11	12
0	1
0	5324
0	0
0	3
0	0
0	0
0	0
4	454
0	499
0	419
0	112
0	141
0	148
0	41
0	36
0	0
0	76
0	42
0	29
0	75
0	58
0	53
0	41
0	67
0	55
0	16
0	30
0	31
0	29
0	26
0	18
0	12
0	14
0	4
0	0
0	105
0	108
0	108
0	105
0	14
0	40
0	18
0	7
0	7
0	6
0	4
1	0
0	8
0	0
0	1
0	0
0	0
0	9
0	0
0	0
0	34
0	0
0	0
0	11
0	11
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	53
0	12
2	42
