UniqueCount	AmbigCount
289	1
1	643
0	584
0	582
4	582
0	539
1	538
0	661
0	661
0	285
0	0
9	0
1	2
0	2
0	0
45	4
0	2
0	2
4	59
0	102
0	1
0	6
0	15
0	0
0	0
0	24
0	53
0	7
0	0
0	43
0	2
0	7
0	6
0	14
2	7
0	0
0	0
0	7
8	9
0	6
0	6
0	5
0	5
0	5
0	3
0	1
0	2
0	2
0	1
0	3
0	3
0	0
0	2
0	2
0	2
0	3
0	0
1	88
0	91
0	91
0	92
0	91
0	91
2	70
0	65
0	79
0	79
0	79
2	52
0	0
741	94
0	67
0	15
3	2
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	34
2	31
6	100
0	24
1	50
2	7
0	25
0	15
3	319
5	307
0	59
0	25
0	47
0	22
472	31
0	23
35	64
1	0
3	57
4	6
0	38
4	27
6	17
0	1
1	348
0	194
86	688
3	497
0	40
2	114
0	107
0	14
0	78
1	61
0	37
0	1
0	0
0	0
0	0
0	0
3	0
59	100
6	113
52	139
79	156
5	43
1	92
4	60
1	34
0	78
0	94
3	64
0	34
4	7
0	60
0	40
0	10
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
1	0
860	85
39	83
1	10
8	0
3	30
0	166
0	161
0	166
5	157
0	0
1	0
2	0
0	3
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	1089
28	59
102	1853
73	1917
2	995
8	293
1	1829
1	1338
11	263
2	671
0	0
0	32
1304	671
6	535
1	314
10	187
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	1
0	0
6	863
1	699
0	7
0	296
3	457
17	643
0	5
1	5
0	29
0	1
0	1
3	1
0	19
4	170
0	0
0	11
0	4
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
886	10975
26	9198
0	2244
7	567
9	521
8	27
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	5
0	0
0	1
46	10
1	9
0	9
0	0
3	3
15	10
1	7
0	0
106	236
0	232
0	103
187	166
0	62
0	160
0	87
0	0
0	0
241	87
4	0
206	139
9	286
10	223
0	0
0	23
0	30
0	32
5	32
0	0
0	14
0	16
0	0
0	0
0	0
0	0
6	2
3	2121
4	805
153	1906
44	2121
0	51
0	0
0	0
0	0
98	218
16	219
0	125
0	38
0	0
0	23
115	233
0	218
11	151
1	8
0	0
7	30
39	69
0	61
0	1
0	5
0	0
0	0
0	0
0	1
0	28
12	28
111	801
10	90
123	727
0	2
0	106
0	79
12	55
0	14
2	62
0	0
0	0
0	0
0	0
120	670
0	587
38	648
0	662
0	567
3	556
3	556
1	0
0	9
0	15
0	15
0	70
0	1
0	0
0	0
0	3
1	614
1	0
4	160
912	1681
0	409
3	375
2	408
0	32
0	556
0	32
1	0
2	31
0	11
1	72
1	39
0	6
55	127
0	4
44	49
0	24
2	59
0	2
726	298
3	131
132	298
0	0
0	0
163	35
0	33
0	0
0	0
105	252
0	3
0	7
22	242
0	2
6	161
4	41
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	386
45	2948
0	2091
0	638
0	845
1	979
0	306
4	403
2	479
6	474
1	1464
0	685
0	95
0	697
3	641
0	368
0	536
1	52
0	238
0	168
0	168
0	111
0	23
0	0
0	146
0	506
0	236
0	29
0	2
0	146
0	11
0	848
0	25
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	5
1	415
1049	851
0	48
1	42
1	418
4	71
1	596
60	614
2	95
0	2
7	11
0	19
0	1
0	0
0	0
1	7
0	51
2	0
1	0
2	0
0	516
792	566
0	73
3	53
0	34
3	42
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	50
1	43
2	5
3	4
0	0
0	0
2	1
8	2
0	1
4	2
377	82
4	49
0	53
0	3
0	0
0	150
0	49
0	168
1	57
0	164
1	55
0	163
1	11
2	6
56	34
1	12
0	25
2	442
0	442
0	187
0	179
0	174
2	69
12	101
0	116
0	12
4	1
0	98
4	40
4	41
1	0
0	76
15	181
0	104
7	202
0	42
0	90
0	41
0	76
0	9
4	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	128
0	128
2	112
0	91
11	6
5	1
7	7
0	3
0	0
0	80
0	90
3	10
0	38
0	11
0	11
2	15
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
204	430
0	422
23	373
0	205
7	67
9	117
1	135
368	548
0	18
0	46
0	4
0	282
2	1226
2	7
45	1269
0	3
7	46
1	20
0	0
0	22
31	85
1	22
1	48
0	1
1	38
0	15
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1268
1	1282
0	0
0	2
4	920
0	331
2	110
0	10
0	338
0	0
0	3
0	3
0	135
0	0
0	3
0	0
521	67
4	3
0	60
6	5
0	0
0	0
10	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	21
0	760
0	649
0	24
0	9
0	1
1	731
2	713
0	0
0	2
0	21
0	1
5	0
0	2
0	90
5	143
0	90
0	105
7	300
0	32
0	299
0	103
0	0
0	0
0	0
0	0
20	7
0	7
0	249
8	205
0	29
5	225
3	189
4	252
0	0
0	0
0	0
0	0
1	5
0	1
0	5
0	1
0	4
0	4
0	0
0	2
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	5
729	185
2	177
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	24
0	21
0	12
0	2
0	10
0	5
0	3
0	8
0	7
0	2
1	130
7	390
0	401
0	390
0	137
1	45
0	1
0	3
1	9
0	23
0	0
3	0
219	1
4	0
0	0
0	0
0	0
722	384
0	51
0	4
0	232
0	8
0	1
0	249
0	0
19	686
41	686
0	13
0	120
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	9
0	13
0	6
0	6
0	679
0	6
0	10
40	680
7	37
0	14
16	54
14	153
0	297
0	7
0	48
0	0
4	77
0	0
81	0
1636	173
2	102
1	147
1	85
3	13
0	0
1	28
0	28
0	138
0	99
0	131
0	6
0	0
0	5
0	0
2	2
0	0
0	25
0	10
0	2
0	33
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
1	10
0	0
0	0
0	0
0	0
71	42
0	42
1307	370
0	26
0	151
5	169
8	0
1	0
0	0
0	144
98	144
0	34
0	6
0	5
0	4
0	0
0	1
0	1
30	4
2	4
0	0
316	85
0	64
0	64
5	18
1	0
44	2003
41	554
197	1979
0	113
0	2
2	145
0	567
19	1976
1	215
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	446
0	53
0	148
14	0
5	352
0	30
0	20
0	320
0	117
5	337
0	54
0	1
4	0
5	6
0	4
2	5
12	0
1	0
0	0
413	841
44	4
0	0
0	0
0	0
0	0
0	0
0	0
277	755
0	623
24	469
16	7
17	267
95	169
405	102
0	0
3	30
0	41
1	44
12	53
6	36
5	38
6	16
0	0
0	0
0	4
0	0
1	0
0	366
0	0
0	0
2	0
0	0
0	4
0	6
13	27
1	26
0	15
0	6
0	2
18	1
0	1
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	200
2	171
37	230
1	33
0	17
0	5
0	0
17	575
0	482
0	605
1	202
0	105
0	35
1	77
0	14
0	171
0	2
0	22
3	95
1	24
0	23
1	34
335	475
2	62
0	62
2	155
0	298
0	178
0	171
1	57
104	249
0	150
0	138
1	94
0	0
0	0
0	0
1	31
0	0
1	31
113	0
0	0
0	0
8	2
0	0
0	1
0	1
0	0
0	0
2440	2715
0	391
0	2304
6	242
12	211
8	2
3	179
0	181
0	140
0	2
0	8
0	59
0	0
2	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
1	223
5	373
23	446
0	199
3	13
5	38
0	0
0	0
411	124
0	26
1	79
2	35
1022	2221
0	138
0	604
8	99
0	56
1	0
0	96
0	8
0	34
1	11
12	100
2	415
1	1090
0	12
1	3
1	921
0	0
0	0
25	805
1	210
7	763
0	682
4	78
2	13
0	11
0	74
0	6
1	0
4	16
1	7
0	6
0	6
1259	48
4	1
0	29
2	1
0	2
0	2
0	0
1	0
0	0
206	280
0	264
0	60
1	31
0	60
0	0
5	121
7	111
0	80
1	100
2	69
4	6
1	1321
116	1775
22	1596
6	1248
0	1116
0	265
0	133
0	271
50	373
0	0
0	0
0	0
20	358
1	5
208	560
2	0
1	1
11	326
2	374
2	91
0	2
0	191
1	360
0	128
0	66
0	19
1	0
0	20
0	95
0	27
0	561
0	16
0	561
19	561
0	20
0	561
0	7
0	561
0	69
0	561
13	0
5	51
2	31
0	26
0	0
0	16
0	12
1	3
0	2
0	0
0	0
183	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
6	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
686	259
7	253
321	6
0	0
0	0
2	3
0	3
123	296
2	242
0	255
0	0
52	151
0	2844
0	2831
0	2844
0	14
0	206
2	177
0	0
0	3
0	5
0	9
0	10
0	10
0	1
0	2
0	0
0	0
0	54
0	47
0	19
0	0
0	3
0	3
5	0
0	0
11	1194
43	963
0	175
6	25
0	119
9	404
18	271
5	103
31	102
17	106
3	19
0	0
0	29
1	0
2	999
0	1168
0	1183
25	1115
0	1086
0	60
2	90
0	0
3	267
0	176
7	75
0	36
0	0
63	1
0	0
0	0
0	0
0	0
0	0
260	962
0	931
0	36
0	598
0	507
0	577
1	375
0	23
0	62
0	40
0	23
1	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
1	100
0	3
17	219
67	28
22	31
0	173
9	11
0	174
0	82
0	0
0	81
0	29
0	5
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	221
0	225
8	239
0	228
0	246
5	221
4	219
0	162
1	27
0	14
0	1
0	0
0	0
1	529
5	590
18	193
0	8
6	469
3	25
1	1
0	34
0	33
0	21
50	224
1	21
2	22
0	23
2	6
0	0
0	0
0	0
0	0
0	124
594	246
0	4
0	21
0	26
0	0
0	25
0	1
0	6
0	1
0	0
0	24
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	33
0	57
1	11
0	9
1	11
0	29
13	53
0	6
2	6
0	2638
139	2640
129	630
3	342
1	386
0	0
0	0
3	0
56	1
3	0
0	0
0	0
0	0
0	0
0	520
0	456
0	94
0	520
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	109
0	326
139	326
21	337
0	267
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
283	1308
53	1308
0	24
6	87
0	251
37	143
0	0
0	0
0	0
0	503
0	503
1	236
1	70
0	12
0	0
0	0
0	0
39	0
0	0
16	0
0	0
1	0
81	2153
1	2207
0	960
18	2463
0	2472
2	1526
0	1409
0	562
7	249
3	649
2	37
32	221
15	221
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
38	5
0	0
0	5
0	3
0	3
0	0
0	0
0	89
0	131
0	63
0	6
3	64
0	65
0	4
0	5
0	4
0	9
0	6
0	0
240	1
3	0
4	0
291	312
0	226
13	86
0	0
0	0
0	0
0	0
667	6785
3	15
6	6782
24	1724
10	3633
9	1374
0	1374
0	1064
0	22
3	0
0	0
103	314
2	1
0	313
241	497
3	69
0	133
1	160
1	207
5	140
2	101
4	16
0	282
0	102
0	252
2	297
0	287
5	65
5	205
1	1
6	78
2	92
2	29
1	59
0	59
0	29
1	5
2	4
0	17
0	4
6	177
0	120
2	152
0	76
1	26
0	4
8	44
0	4
0	0
237	7
7	4
0	0
0	0
0	0
0	0
0	27
1488	453
3	424
0	1
93	864
4	721
7	692
13	460
1	132
17	449
2	278
356	633
18	699
191	428
0	218
18	130
0	62
0	20
12	104
1	9
0	0
0	0
0	1
0	1
0	1
0	0
0	0
15	0
98	29
1	24
0	21
0	11
7	3
0	0
3	0
24	617
1	399
0	38
1	555
0	32
0	308
0	368
0	8
0	14
0	41
3	43
0	39
1	42
6	6
0	7
2	1
0	0
0	0
1	0
1	0
0	0
2	96
106	92
2	23
0	60
9	92
0	14
6	10
2	151
0	130
0	131
1	123
94	154
0	23
0	151
0	17
0	7
0	1
0	6
0	0
1	7
0	7
0	0
0	0
0	0
0	114
0	81
4	1750
1	49
1	253
0	38
35	83
0	1341
3	89
0	1227
0	1437
5	814
0	55
0	43
0	81
1	137
0	191
2	13
2	30
0	1
2	15
1	22
556	894
1	97
0	893
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	174
2	170
0	4
3	1
4	81
0	19
2	115
0	21
0	14
0	94
4	76
0	39
0	2
0	3
0	0
0	76
0	2
0	12
0	11
0	9
0	0
1	1
1	1
1	1
1	0
1	1
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
266	371
18	191
1	223
3	215
1	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	322
139	343
0	21
48	341
0	0
2	324
0	2
0	17
1	52
0	61
1	0
0	50
0	59
0	43
0	4
1	42
0	0
0	8
0	14
0	0
0	1351
14	1408
0	1457
0	1053
1	146
0	13
0	5
0	0
0	0
10	0
0	32
0	310
1	17
0	20
0	252
0	18
0	66
1	5
0	90
0	50
1	40
0	129
3	251
0	2
0	20
0	286
3	38
0	48
1	17
0	284
15	227
0	20
0	217
0	0
2	150
0	6
103	157
0	0
126	1
0	0
1	0
0	448
11	1559
1	1428
19	895
0	1195
0	960
0	180
2	112
0	0
0	0
0	0
39	138
0	138
0	2
0	2
0	0
0	19
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	393
0	46
8	386
11	241
9	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	130
1	129
0	90
4	16
0	9
0	5
1	84
0	22
0	80
0	79
0	1
0	2
0	1
2	8
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	1
0	190
0	197
0	217
0	123
0	0
0	135
0	104
0	0
1	4
0	0
586	182
12	179
1	27
0	40
1	27
0	37
0	44
0	26
0	47
0	44
0	47
1	24
0	15
0	8
0	7
0	1
0	3
2	3
1	0
0	0
0	0
0	17
6	31
0	6
0	3
0	1
0	1
0	2
0	2
0	9
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	231
1	50
0	0
5	4
2	57
0	90
0	30
14	48
1	3
3	234
0	34
0	22
0	22
0	4
0	7
0	9
0	13
0	38
0	9
0	3
0	11
0	8
0	9
0	173
0	6
0	0
0	0
18	6
43	431
34	1773
17	390
3	3029
2	6862
10	3132
834	7466
5	3155
6	242
0	0
0	1
0	8
0	486
0	71
1	436
0	313
0	17
0	414
0	25
0	210
1	380
0	12
0	281
0	2
0	6
0	3
0	0
0	8
0	1
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	1328
1	60
17	1658
0	1186
0	26
0	1218
0	632
0	1518
0	101
1	0
0	44
16	1
0	127
0	540
0	85
2	488
3	493
0	0
5	38
4	107
0	10
9	109
0	10
0	0
598	209
0	195
0	57
1	53
0	3
1547	22
0	0
191	153
0	115
0	39
0	40
0	0
0	19
109	35
0	14
4	254
1200	282
0	252
1	11
0	0
28	141
0	141
0	0
0	0
0	0
107	10
5	6
35	0
3	538
140	848
0	52
0	148
1	309
0	27
0	0
0	3
1	54
0	0
0	0
4	435
3	394
2	255
2	313
0	7
0	0
0	0
0	251
0	251
1	215
0	245
0	15
1	44
0	35
0	72
0	27
7	173
2	140
0	0
8	0
3	75
0	152
0	138
0	102
0	1
0	141
10	36
0	37
0	29
0	29
19	27
2	5
0	54
1	96
1	101
0	6
0	91
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	3
1094	217
0	197
0	0
0	0
1	276
30	280
0	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
7	20
0	20
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	81
0	44
0	32
0	20
0	71
0	23
1	2
0	0
0	0
382	42
0	38
1	34
0	0
0	0
0	0
1	0
0	0
50	578
10	438
6	589
0	247
0	22
0	0
0	10
2	7
0	3
0	1
0	0
0	3
3	10
0	3
0	0
0	8
2	4
313	332
0	71
2	323
0	261
1	88
0	57
0	47
0	21
9	39
0	0
0	28
0	0
90	1
0	0
4	649
0	656
1	606
0	234
0	192
0	81
1	148
1	28
0	0
0	0
0	457
0	0
0	0
0	0
0	18
0	18
1	2
0	60
146	1388
0	1323
1	2
0	98
0	33
17	229
375	217
0	13
231	179
2	0
0	0
359	2
2	48
52	96
0	95
0	4
0	7
1	0
93	374
9	46
1	307
5	62
5	224
1	6
3	291
0	128
0	0
0	0
0	0
0	1801
0	357
7	229
8	1802
0	447
86	1771
6	975
22	605
1	2
0	485
0	139
2	68
136	418
48	0
450	1013
0	586
290	4
0	0
55	2
20	74
4	7
1	0
3	55
0	57
0	0
0	0
0	16
0	2
3	49
0	68
0	24
8	81
4	89
10	113
6	110
17	74
12	38
0	53
1	41
0	48
8	55
0	0
0	0
0	0
0	0
0	0
0	7
40	159
15	159
1	36
1	1
0	0
16	1
1	1
0	0
3	0
188	202
1	180
5	182
0	189
0	0
0	165
0	1315
32	1355
0	1274
4	872
3	153
0	29
0	117
0	80
0	0
11	0
1	0
0	0
0	731
0	714
3	80
0	261
3	262
7	237
0	713
9	230
2	73
0	4
0	9
31	487
0	7
0	0
0	0
0	0
0	3
0	3
0	0
70	615
43	512
1	233
0	31
0	79
13	26
0	0
0	0
0	0
21	137
0	50
0	56
7	144
0	43
0	20
2	7
1	52
0	27
0	0
3	28
0	30
0	25
1	26
0	2
0	2
1	3
0	2
0	0
0	732
0	944
5	911
0	806
0	59
0	182
2	26
0	9
0	57
0	132
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	26
3	26
0	2
0	2
1	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
444	90
7	105
0	31
0	0
1	0
0	897
0	1143
0	1136
1	841
0	898
5	581
10	834
