UniqueCount	AmbigCount
0	71
0	27
0	20
0	53
0	42
0	43
0	0
1	0
0	15
0	84
0	55
10	41
0	26
0	28
0	16
1	12
0	5
0	8
0	1
0	0
0	0
0	0
7	0
1	46
142	61
2	15
5	0
17	517
18	517
0	353
0	51
0	75
1	25
0	7
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	713
112	695
19	692
59	677
8	16
1	16
0	0
9	105
1	124
5	87
8	149
3	220
0	130
0	93
1	165
0	177
0	47
0	85
0	8
0	8
0	8
0	14
0	59
3	4
3	7
0	0
2	3
8	25
4	100
20	98
1	6
0	5
0	94
4	96
0	33
185	448
2	259
14	293
5	12
4	189
0	24
0	0
38	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	99
39	110
0	0
13	5
0	0
1	0
9	126
50	109
0	18
13	67
5	33
32	516
0	501
0	487
0	487
0	1
1	40
1	25
0	0
0	0
0	0
251	907
6	802
0	103
125	32
12	4
0	0
358	9
51	0
0	76
0	78
0	62
0	81
1	68
0	75
0	72
3	7
0	2
4	75
0	4
0	53
0	8
1	0
0	4
0	78
0	52
0	4
0	66
0	53
0	3
0	0
0	58
0	4
0	0
0	0
0	4
0	6
0	9
0	5
0	8
0	8
0	1
0	0
2	2
0	1
0	0
0	1
0	0
0	0
1	1
0	0
31	290
0	276
0	215
0	238
1	227
0	203
0	203
0	203
0	30
0	0
0	38
0	363
1	360
0	132
8	47
1	0
0	0
0	0
0	138
0	38
2	93
1	110
0	56
0	120
0	73
0	109
0	115
0	102
1	2
1	4
3	3
0	0
1	15
0	0
0	0
0	1
0	13
0	7
0	2
0	2
0	0
39	86
1	0
2	1
0	0
0	0
0	36
2	3
1	35
1	540
2	524
0	451
0	251
0	2
0	91
0	22
0	13
0	61
1	16
0	9
0	40
1	70
1	49
0	48
0	18
0	0
9	2071
0	1723
33	2158
6	185
3	619
3	179
4	348
1	156
0	2
0	9
0	0
1	0
0	0
1	0
0	0
2	20
0	17
0	2
0	0
2	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
1	12
0	6
0	7
0	10
0	11
2	11
0	5
0	4
0	5
0	7
0	0
0	8
0	4
0	3
3	3
0	1
0	1
0	1
0	2
0	3
0	3
29	165
1	14
0	2
0	3
1	3
0	0
0	153
0	5
0	123
0	12
0	20
0	13
2	20
0	13
0	16
0	20
0	14
0	9
0	6
0	7
0	0
0	140
0	17
0	75
0	98
0	1
2	2
13	0
2	0
4	42
0	42
1	55
0	73
0	19
30	32
2	19
4	49
0	28
0	28
1	27
0	9
1	46
0	0
0	0
0	0
530	12
0	0
0	1
1	4
0	25
0	19
1	25
0	0
12	3
1	2
18	10
2	11
8	2
1	4
0	0
0	0
8	0
0	0
1	0
6	533
0	31
23	752
0	183
0	3
3	496
1	142
20	317
2	71
39	206
9	223
0	168
0	35
10	6
0	0
0	1
0	0
1	0
0	9
0	11
0	11
0	9
0	9
0	3
0	5
0	0
0	0
4	109
0	90
0	54
0	7
0	1
3	0
0	1
0	3
0	26
1	3
6	0
0	3
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	31
0	264
0	248
0	280
0	256
0	59
0	268
0	58
0	10
0	7
0	9
1	237
0	1
0	230
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
7	4
0	0
0	1
7	2
0	93
0	8
0	126
0	89
18	136
0	80
0	0
0	80
0	11
0	0
0	0
0	0
3	0
0	0
83	219
0	219
0	215
1	24
3	4
0	17
1	128
2	0
7	40
3	50
0	2
0	40
0	1
0	0
0	0
0	0
1	0
95	399
1	397
19	150
19	150
9	2
0	68
0	20
0	6
0	2
0	50
0	41
1	8
0	89
0	81
0	30
0	80
0	80
0	23
0	23
0	26
0	23
0	85
3	19
0	2
0	29
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
409	36
0	33
0	3
0	0
0	0
106	238
0	2
3	26
0	22
0	11
0	15
0	181
1	7
3	37
0	11
4	59
0	6
0	65
0	72
0	64
2	65
0	66
0	66
0	64
0	61
0	5
0	1
0	10
0	291
14	291
14	277
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
12	12
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	13
0	13
0	101
0	128
0	130
4	93
1	7
0	4
6	1
0	87
0	1
0	7
0	133
0	0
0	40
0	3
0	0
0	137
0	128
0	18
0	27
1	25
0	8
0	126
2	0
0	2
0	113
0	39
1	0
1	8
71	147
0	7
0	94
0	61
0	110
0	5
0	309
2340	2994
32	2883
0	2795
0	1146
3	865
0	314
0	313
2	0
7	2
5	2
6	32
4	1
2	29
0	0
0	0
2	0
0	0
427	1152
0	14
21	1141
8	412
2	2
3	2
0	0
204	4
1	520
0	485
0	483
8	483
0	418
0	416
0	527
1	527
0	238
0	0
1	0
1	3
0	1
0	0
32	7
0	6
0	3
6	37
2	69
0	2
0	3
0	5
0	0
0	0
0	12
0	35
0	5
0	0
0	30
0	1
0	5
0	5
2	6
0	9
0	0
0	0
0	4
10	7
0	8
0	8
0	7
0	7
0	5
0	5
0	1
0	2
0	2
0	0
0	5
0	2
0	0
0	4
0	4
0	4
1	4
0	0
0	98
0	99
0	99
0	101
0	99
0	99
3	76
0	70
0	88
0	88
0	88
0	54
0	0
581	72
1	51
0	6
2	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	16
2	56
0	9
7	34
1	15
0	17
0	15
1	210
2	199
0	44
3	19
0	31
0	14
345	18
0	17
24	46
0	0
4	42
2	9
0	31
2	24
1	10
0	2
2	293
0	141
66	560
0	386
0	25
0	108
2	88
0	9
0	83
3	69
2	40
0	0
0	0
0	0
0	0
0	0
2	0
45	101
4	107
26	125
75	169
5	59
3	92
0	49
7	36
2	75
0	87
2	70
0	29
4	2
0	40
0	21
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
759	88
31	81
2	10
4	0
1	24
0	113
0	115
0	112
4	105
0	1
2	0
0	0
0	5
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	856
29	65
99	1515
50	1592
0	821
4	257
3	1507
1	1049
14	220
1	566
0	0
0	31
1068	534
11	397
0	273
4	181
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	0
2	640
1	522
0	1
0	239
0	329
6	460
0	10
1	4
0	24
0	0
0	0
1	0
0	13
4	126
0	0
0	9
0	3
1	12
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
696	8455
21	7130
0	1780
5	427
13	406
6	27
0	0
7	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
286	5
1	0
0	4
25	4
0	3
0	3
0	0
1	0
1	6
2	6
0	0
109	179
0	174
1	71
167	116
0	55
0	114
0	73
0	0
0	0
210	59
2	0
163	79
10	193
8	161
0	0
1	14
0	22
0	24
3	27
0	0
0	10
0	12
0	0
0	3
0	0
0	0
11	0
3	1560
3	619
93	1423
39	1560
0	43
0	0
1	0
0	0
68	210
9	210
0	119
0	29
0	0
1	28
98	160
0	154
10	119
1	4
2	0
11	15
36	39
0	38
0	1
0	0
0	0
0	0
0	0
0	1
0	20
7	20
62	558
9	62
116	509
1	5
0	66
0	56
5	34
0	9
2	41
0	0
0	0
0	0
0	0
85	451
0	413
20	492
0	445
0	424
6	418
0	416
0	0
0	2
0	15
0	15
0	71
0	2
0	0
0	0
0	4
0	483
0	0
0	130
688	1250
0	306
6	290
6	330
1	20
0	392
0	29
2	0
0	15
0	4
1	33
0	23
0	4
48	68
0	3
27	28
7	19
0	42
1	4
602	238
1	106
89	230
0	0
2	0
108	16
1	12
0	0
0	0
97	201
0	4
0	2
17	194
0	0
0	146
3	28
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	371
40	2127
0	1517
0	532
0	704
0	646
0	286
2	361
6	420
0	414
0	1057
0	584
0	69
0	576
0	543
0	268
0	384
3	48
0	164
0	106
0	101
0	64
0	17
0	0
0	81
0	446
0	174
0	20
0	0
0	59
0	4
0	704
0	8
0	1
0	0
0	4
0	0
0	0
0	0
0	0
1	5
0	5
6	335
885	715
0	42
1	39
0	360
2	91
1	405
19	427
4	72
0	3
8	3
0	9
0	0
0	0
1	0
0	6
0	32
1	0
2	1
0	1
2	415
613	442
0	49
2	43
0	32
3	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	54
1	46
4	8
16	6
0	0
0	0
0	0
7	1
0	1
3	0
301	62
3	36
0	50
0	3
0	0
1	99
0	28
0	98
1	44
0	103
2	44
0	117
1	24
3	11
50	45
0	18
0	27
0	363
0	363
0	151
1	136
1	164
0	80
10	116
4	104
1	11
4	0
0	56
2	27
0	25
0	2
0	45
11	115
0	64
7	131
0	27
0	54
0	26
0	45
0	9
4	4
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	125
0	125
0	107
0	78
5	2
8	0
2	6
0	3
0	0
0	66
0	75
4	7
2	31
0	8
0	8
3	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	374
0	373
17	321
0	168
1	32
10	86
0	108
348	451
0	23
0	47
0	12
3	225
5	969
0	11
46	1018
0	0
2	48
2	14
0	0
4	24
45	69
1	21
3	40
1	0
1	23
0	10
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	853
1	854
0	3
0	3
1	589
0	243
2	91
1	5
0	190
0	0
0	2
0	2
0	92
0	0
0	1
0	0
437	66
10	7
0	63
5	7
0	0
0	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	17
0	597
0	501
0	29
0	4
0	4
0	577
1	560
0	0
0	1
0	8
0	0
2	0
0	2
1	73
10	110
0	72
0	77
1	231
0	21
0	231
0	77
0	0
0	0
0	0
0	0
16	7
0	7
1	201
19	171
0	29
10	182
3	151
2	205
0	0
0	0
0	0
0	0
2	2
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
554	160
1	160
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	28
0	16
0	23
0	1
0	16
0	15
0	10
0	4
0	4
0	0
0	99
3	280
0	286
0	274
0	113
6	45
0	3
0	1
0	14
0	17
0	0
0	0
209	1
1	0
0	0
0	0
0	0
563	256
4	44
1	9
0	153
0	13
0	0
0	144
0	0
13	633
27	633
0	24
2	82
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	10
0	6
0	557
0	7
0	8
25	557
5	19
0	10
4	40
13	121
1	212
0	6
0	20
2	0
15	98
0	0
63	0
1079	119
0	87
0	111
0	49
0	14
0	0
0	21
0	21
0	125
0	97
0	119
0	11
0	1
0	1
0	0
0	0
0	0
0	22
0	12
0	4
0	21
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
63	41
0	41
1013	287
0	27
0	121
4	131
0	0
1	0
0	0
1	106
85	107
0	31
0	12
0	7
0	9
2	0
2	0
0	0
36	1
1	1
0	0
187	50
0	36
0	36
8	8
2	0
33	1590
24	417
160	1576
0	79
0	6
0	92
0	422
28	1575
1	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	404
1	42
0	141
5	0
4	331
0	29
0	13
0	293
0	105
3	305
0	43
0	3
4	0
10	7
0	3
1	5
5	0
0	0
0	0
445	586
35	1
0	0
0	0
0	0
0	0
0	0
0	0
207	592
0	516
26	400
26	1
12	226
86	137
365	91
0	0
2	21
0	28
0	30
10	41
2	22
2	24
2	10
0	0
0	0
0	4
0	0
1	0
0	286
1	0
0	0
1	0
0	0
0	4
0	4
13	37
0	30
0	14
0	3
0	0
6	1
0	1
0	0
2	2
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3	182
1	159
22	207
0	29
0	14
0	4
0	0
7	434
1	358
0	461
1	150
0	80
1	16
2	72
0	8
0	129
0	0
0	12
6	64
3	19
0	21
1	26
337	423
1	62
0	62
0	172
0	231
0	125
0	115
0	67
84	214
0	116
3	108
2	95
0	0
0	0
0	0
3	24
0	0
2	24
95	1
0	0
0	1
6	1
0	0
0	0
0	0
0	0
0	0
1856	2037
0	287
1	1737
9	198
12	180
10	0
2	168
0	162
0	124
2	3
0	3
2	42
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	190
4	278
10	333
0	180
1	14
4	27
0	0
0	0
346	89
0	25
0	49
1	25
711	1659
1	109
1	485
8	55
0	31
0	0
0	70
0	2
0	24
0	11
2	71
7	311
0	799
0	3
0	5
3	648
0	0
3	0
31	645
2	180
5	602
0	521
3	63
0	13
0	2
0	57
0	7
0	0
2	14
0	3
1	3
0	3
1147	55
0	2
0	36
0	0
0	0
0	0
0	0
4	0
0	0
121	248
2	226
0	47
0	31
0	43
0	0
2	76
3	73
2	53
0	59
1	40
7	0
1	1039
89	1431
25	1289
4	987
0	858
1	179
0	95
0	204
40	288
0	0
0	0
0	0
19	330
2	6
237	500
5	0
1	0
12	304
1	339
3	97
1	0
0	176
0	313
0	94
0	46
0	13
0	0
0	13
0	72
0	23
0	486
0	13
0	487
9	485
0	13
0	486
0	8
0	487
0	40
0	486
5	0
1	52
1	37
0	23
0	0
1	11
1	16
2	1
0	8
0	0
0	0
154	10
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
9	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
672	190
0	181
268	4
0	0
0	0
1	4
1	4
93	240
2	202
0	207
0	0
56	143
0	2144
0	2125
0	2144
0	20
0	169
1	150
0	0
0	2
0	2
0	7
0	13
0	13
0	0
0	0
0	0
0	0
0	47
0	43
2	15
0	0
0	5
1	5
0	0
0	0
4	962
37	798
0	105
2	13
0	86
9	289
10	186
9	78
39	70
13	69
3	22
0	6
1	37
7	6
3	717
0	819
0	820
9	770
0	775
2	51
2	60
2	0
10	190
0	137
7	41
0	16
1	0
45	3
0	0
0	0
0	0
0	0
0	0
224	688
1	670
1	34
0	422
0	362
0	410
4	283
1	17
0	40
1	27
0	24
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	73
0	0
1	95
1	3
13	164
44	25
11	25
0	133
3	14
0	137
1	77
0	1
0	76
1	34
0	4
0	0
0	5
0	0
0	5
0	2
0	2
0	0
0	3
0	0
4	149
0	159
4	173
0	157
0	176
4	151
4	159
0	116
2	22
0	14
0	2
0	2
0	2
0	389
6	432
9	163
0	8
1	332
2	19
2	5
0	12
0	20
0	14
38	181
1	16
0	20
0	25
0	5
0	0
0	0
0	0
0	0
1	123
508	217
0	5
0	29
0	17
0	0
0	13
2	5
0	2
0	1
0	1
0	12
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
0	28
2	52
0	6
0	4
2	6
1	22
14	48
0	4
3	7
0	2259
138	2259
85	556
2	299
1	354
1	0
0	0
1	0
43	0
3	0
0	0
0	0
0	0
0	0
0	366
1	347
0	63
0	377
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	84
0	237
101	246
17	259
0	186
0	45
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	887
36	887
0	12
5	65
0	180
26	104
0	0
0	0
0	0
0	397
0	397
0	148
3	40
0	1
0	0
0	0
0	0
42	0
0	0
12	2
0	0
0	0
103	1422
2	1446
0	701
21	1586
0	1596
3	922
0	853
0	324
5	130
2	394
1	36
25	202
10	202
0	0
0	1
12	1
0	0
0	0
0	0
0	0
0	0
25	6
2	0
0	5
0	1
0	1
0	0
0	0
0	67
0	107
0	45
1	12
0	67
1	60
0	7
0	1
0	1
0	14
0	7
0	0
214	7
0	2
0	0
267	247
0	195
3	52
0	0
0	0
0	0
0	0
640	5756
9	11
10	5748
25	1325
8	2699
7	1071
0	1071
0	820
1	20
4	0
0	0
92	269
2	3
0	267
160	401
3	70
1	109
3	127
0	144
9	102
0	93
1	11
0	227
0	70
0	189
0	238
1	226
2	61
1	169
0	3
1	63
1	69
0	16
0	48
0	46
0	18
0	2
8	1
0	19
0	2
5	168
0	119
0	162
0	82
0	22
0	7
4	38
3	0
0	0
188	3
11	3
0	0
0	0
0	0
0	0
3	17
1333	352
4	343
0	0
90	622
2	536
9	537
6	306
0	90
20	268
3	171
400	433
3	487
150	320
0	158
17	86
0	35
0	17
4	79
6	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
88	33
0	23
0	25
0	13
6	6
1	0
0	0
9	388
0	241
2	23
2	355
0	21
0	200
1	227
0	3
1	5
0	35
7	37
0	32
3	35
5	6
2	5
4	1
1	5
0	7
0	1
2	0
0	0
0	76
103	69
1	19
0	45
4	73
1	13
2	5
3	105
0	84
0	84
0	88
56	105
0	24
0	105
0	12
0	16
0	4
0	8
0	0
0	6
0	6
0	0
0	0
0	0
0	47
0	38
6	1171
0	25
0	115
0	19
32	37
0	839
2	45
0	739
0	961
4	493
0	26
0	14
0	51
1	95
0	142
3	17
2	25
1	0
0	8
6	7
477	768
0	75
0	761
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
74	141
0	137
2	2
1	0
4	73
0	18
2	101
1	23
0	18
1	93
6	78
0	29
0	2
0	2
1	2
0	61
0	9
0	3
0	2
0	2
2	0
1	0
0	1
0	1
3	2
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
206	309
8	158
1	182
2	192
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	240
122	258
0	18
47	312
0	0
1	302
0	1
1	12
0	49
0	63
4	0
0	36
0	43
0	36
0	6
4	32
0	0
0	10
0	14
0	0
0	1153
12	1190
0	1236
0	898
0	107
0	11
0	2
0	0
0	1
7	1
0	22
1	270
1	10
2	15
0	230
0	12
0	43
2	0
0	80
0	40
1	22
0	101
5	222
0	1
0	15
4	246
1	21
0	32
1	13
1	245
8	205
2	15
0	203
0	0
2	112
0	9
110	122
1	0
99	2
0	0
2	0
0	333
25	1219
0	1142
13	734
0	949
0	745
0	138
0	101
0	0
0	0
0	0
44	105
0	105
0	1
0	1
0	0
0	8
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
2	267
0	26
3	263
2	163
9	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	133
2	132
0	53
2	12
0	9
1	8
0	46
0	28
0	41
0	35
0	0
0	4
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	110
0	106
0	127
0	68
0	0
0	84
0	67
0	0
2	1
0	0
543	160
13	157
0	27
0	37
0	26
0	32
0	32
0	28
0	37
0	32
0	37
0	18
0	10
0	3
0	2
0	2
0	3
1	1
1	0
0	0
0	0
0	14
7	18
0	3
0	1
0	2
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
2	175
2	52
0	2
2	9
2	67
0	95
0	42
11	48
2	5
2	176
0	30
0	18
1	21
0	5
0	7
0	13
0	8
0	39
0	5
0	2
0	13
0	5
0	16
0	117
2	4
0	0
0	0
9	2
32	342
24	1532
21	291
5	2544
1	5870
9	2635
629	6299
6	2792
6	225
0	0
0	5
0	18
0	402
0	42
0	346
0	278
0	30
1	348
0	25
0	196
0	311
0	5
0	254
0	0
0	22
0	1
0	0
1	5
0	5
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1011
1	56
3	1282
0	880
1	15
0	945
0	525
0	1191
0	81
1	0
0	34
17	0
0	105
0	355
0	67
1	319
3	316
0	2
0	20
5	91
2	4
8	91
0	12
0	0
504	168
0	159
0	54
0	44
1	2
1092	14
0	0
153	118
0	78
0	28
0	42
0	0
0	12
75	26
0	12
0	208
839	217
2	205
0	4
1	0
21	101
0	101
0	0
0	0
0	0
79	4
3	2
36	1
4	378
115	646
0	40
0	106
0	267
0	28
0	0
0	1
0	59
0	0
0	0
1	364
3	326
1	234
3	260
0	12
0	0
1	0
0	187
0	187
4	176
0	185
0	8
0	39
0	30
0	50
0	27
1	138
6	118
0	0
2	0
5	44
0	89
0	80
0	65
0	1
0	88
8	31
0	21
0	11
0	28
30	22
1	1
0	46
2	74
0	81
0	0
0	76
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
50	0
880	143
0	134
0	0
0	0
1	224
18	226
2	3
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	57
0	42
1	16
0	11
0	54
0	10
2	0
2	0
0	0
288	42
2	38
0	28
1	0
0	0
0	0
0	0
0	0
54	496
8	354
1	501
0	231
1	24
0	0
0	10
0	4
0	2
0	0
0	0
0	3
2	10
0	1
0	1
0	9
0	3
182	258
0	53
0	255
3	216
0	73
4	44
0	35
0	17
9	28
0	1
0	23
0	0
71	0
0	0
0	449
3	451
0	421
0	127
0	124
2	41
1	97
2	19
0	0
0	0
0	422
0	0
0	0
0	0
0	7
0	7
2	1
0	55
124	1058
3	1016
0	4
1	66
0	24
13	168
334	156
1	6
178	139
6	3
0	0
255	3
0	48
33	81
0	80
0	5
0	5
0	3
98	309
3	38
0	244
0	68
5	173
1	6
1	221
0	110
0	0
0	0
0	0
0	1473
0	303
12	191
4	1475
0	386
74	1446
11	770
24	507
1	4
0	422
0	119
0	52
139	388
48	1
424	883
0	491
218	1
1	0
39	0
14	61
4	1
0	1
0	45
1	53
1	2
0	0
0	8
0	4
0	37
0	38
0	13
5	53
3	71
11	78
10	79
10	51
5	12
0	31
1	20
0	30
4	40
0	0
0	0
0	0
0	0
0	0
0	9
22	123
10	120
0	31
6	0
0	0
5	0
0	0
0	0
0	0
147	159
2	132
1	132
0	148
0	0
0	131
0	910
27	934
2	863
8	590
0	106
2	23
0	82
1	57
0	0
1	0
0	0
0	0
1	571
0	563
3	47
0	179
3	173
3	160
0	563
5	165
7	56
0	3
0	6
23	402
0	3
0	0
0	0
0	1
0	1
0	1
0	0
59	415
54	333
4	156
0	26
0	59
5	26
0	0
0	3
0	0
27	112
0	36
0	42
6	119
0	36
1	25
1	5
0	51
0	23
0	0
0	15
0	16
2	18
1	15
0	2
0	1
0	2
0	1
0	0
0	601
0	834
3	802
3	682
0	38
0	137
0	29
0	7
0	58
0	166
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
9	4
3	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
332	79
9	85
0	17
0	0
0	0
2	581
0	763
5	762
3	585
0	564
1	344
4	527
0	536
4	383
0	20
0	17
0	15
0	19
0	3
0	18
1	23
1	41
