UniqueCount	AmbigCount
36	131
0	47
4	58
5	48
1	31
0	49
0	61
1	45
0	23
2	0
0	78
0	50
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
839	115
15	107
1	22
3	0
2	32
0	150
0	147
0	150
3	140
0	1
1	1
0	0
0	5
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1000
11	70
95	1634
53	1698
5	838
12	320
3	1610
0	1221
16	292
2	634
0	0
0	50
1235	742
15	559
1	402
6	288
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	0
3	726
0	610
0	11
0	265
2	387
12	526
0	5
1	7
1	30
2	3
1	3
0	3
0	24
5	130
0	0
1	10
0	1
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
689	11413
11	9662
0	2445
1	642
13	605
7	35
0	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
511	25
2	4
0	8
32	11
1	11
0	11
0	0
3	1
2	2
0	1
0	0
164	261
0	256
0	104
120	124
0	54
0	120
0	72
0	0
0	0
182	63
0	0
134	125
10	297
6	231
1	1
4	18
0	20
0	20
0	20
0	0
0	11
0	11
0	1
0	0
0	0
0	0
4	0
3	2151
7	840
183	1997
62	2151
0	76
0	0
0	0
0	0
100	243
21	244
0	134
0	51
0	0
2	27
125	202
0	197
8	138
0	5
1	0
3	33
54	84
0	76
0	2
0	4
0	0
0	0
0	0
0	4
0	31
17	31
79	591
13	64
106	540
0	7
0	77
0	65
4	57
0	8
3	65
0	1
0	0
0	0
0	0
104	457
0	477
32	576
0	446
0	513
0	500
0	500
1	0
0	4
0	28
0	28
0	84
0	2
0	0
0	0
0	3
0	693
2	0
8	188
616	1738
0	416
3	407
4	526
0	41
0	530
0	64
7	0
0	19
1	11
0	42
0	32
0	3
47	90
0	1
35	46
0	29
0	52
0	3
912	311
3	148
105	312
0	0
0	0
116	19
0	19
0	0
0	0
109	197
0	2
0	5
17	189
0	1
5	134
5	30
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	435
21	2667
0	1869
0	645
0	873
2	877
0	373
1	494
11	546
3	529
1	1347
0	699
0	90
0	686
0	644
0	380
0	538
2	73
0	234
0	167
0	157
0	103
0	24
0	2
0	102
0	572
0	262
0	45
0	3
0	109
0	18
0	878
0	18
0	0
0	0
0	8
0	0
0	0
3	0
0	0
1	3
0	2
3	489
1095	1034
2	49
1	47
5	520
3	133
0	389
33	408
1	88
0	4
8	4
0	11
0	4
0	4
0	0
0	3
0	32
0	0
3	3
2	3
1	571
861	632
0	105
1	62
2	34
2	53
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	58
2	53
6	11
17	6
0	0
0	0
2	0
8	2
0	2
3	0
322	64
0	29
1	43
0	6
0	0
0	82
0	17
0	99
0	22
0	91
0	22
0	82
0	8
0	10
56	56
2	24
0	37
1	418
0	414
0	194
2	144
1	189
1	88
17	110
0	96
0	23
7	0
0	90
7	29
1	30
1	1
0	60
10	141
0	83
8	156
0	41
0	76
0	40
0	60
0	10
3	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	186
1	159
1	114
7	7
2	0
2	8
0	4
0	0
0	62
0	70
5	7
0	32
0	15
0	15
0	19
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
251	514
0	507
37	446
0	211
6	78
7	130
0	145
339	502
4	34
0	67
0	8
1	215
7	1015
0	9
20	1060
0	2
4	47
3	13
0	0
1	62
97	157
2	69
1	81
0	0
4	52
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1005
0	1022
1	0
0	3
5	729
0	295
1	96
0	8
0	250
0	0
0	7
0	7
0	108
0	1
0	8
0	0
549	89
2	3
1	78
7	3
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	27
0	721
0	590
4	38
0	15
0	7
1	688
3	680
0	0
0	1
0	10
0	1
0	0
0	1
1	120
13	147
0	119
0	112
2	242
0	41
0	242
1	111
0	0
0	0
0	0
0	0
25	25
0	25
1	223
9	196
0	37
1	192
0	177
0	234
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
667	183
0	183
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
0	35
0	22
0	27
0	5
0	15
0	13
0	13
0	4
0	2
0	0
2	125
2	291
0	314
0	308
1	131
1	32
0	1
0	0
0	10
0	14
0	0
0	0
251	6
4	0
0	0
0	0
0	0
924	399
1	69
0	1
0	228
0	10
0	0
0	230
0	0
25	783
46	782
1	15
0	128
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	13
0	4
0	669
0	7
0	8
34	668
6	44
0	16
2	71
23	157
0	275
0	8
0	51
0	0
2	80
0	0
99	0
1157	128
0	88
0	104
0	45
2	7
0	0
2	24
0	28
0	200
0	152
1	191
0	21
0	0
0	11
0	6
2	7
1	3
1	33
0	20
0	6
0	36
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
66	38
4	36
1918	658
0	65
0	258
9	305
5	0
1	0
0	0
0	143
132	143
0	33
2	7
0	8
0	6
0	0
2	0
0	0
56	5
2	4
0	0
360	101
0	77
0	77
2	14
1	0
39	1973
14	631
135	1968
0	134
1	4
3	148
0	610
13	1966
2	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	405
1	67
0	172
0	0
4	321
0	24
0	16
1	326
2	113
0	305
0	68
0	4
5	0
6	7
2	3
0	5
11	0
0	0
0	0
380	1066
34	0
0	0
0	0
0	0
0	0
0	0
0	0
504	1590
0	1349
50	960
57	14
30	578
213	276
749	305
4	0
5	25
0	39
1	43
23	59
4	31
1	38
2	15
0	0
4	2
0	4
0	0
0	0
0	397
0	0
0	0
0	0
0	0
0	4
0	9
29	58
0	47
0	26
0	6
0	1
4	8
0	5
0	4
0	4
1	1
0	5
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	133
1	117
15	152
0	14
0	8
0	2
0	0
14	804
3	690
0	843
0	298
0	171
2	54
1	134
0	31
0	266
0	2
0	38
7	138
0	41
1	34
1	53
307	563
0	62
0	62
1	245
0	286
0	174
0	176
0	98
99	243
0	119
1	115
0	113
0	0
0	0
0	0
4	23
0	0
3	23
95	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1913	2265
0	351
1	1885
6	349
19	326
5	0
0	272
1	265
2	180
2	8
5	7
1	73
0	0
4	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
1	257
3	436
9	515
1	234
0	24
1	58
0	0
0	0
463	135
0	31
2	79
7	15
676	1573
0	95
1	429
5	47
0	28
0	5
0	70
0	8
0	27
0	15
7	82
3	303
0	764
0	5
0	3
7	642
0	0
1	0
35	838
5	245
9	781
1	707
0	97
0	20
0	2
0	99
2	8
0	0
4	19
0	3
0	2
0	2
1535	84
6	2
1	61
0	0
0	0
0	0
0	0
0	0
0	0
148	331
0	308
0	84
1	52
0	82
0	0
9	150
11	143
0	106
0	116
5	107
3	6
1	1472
82	1907
22	1758
10	1332
0	1202
3	335
0	176
0	314
48	452
0	0
0	0
0	0
9	395
3	9
175	581
2	0
5	0
13	340
3	382
3	96
0	1
1	190
0	367
0	129
0	74
0	30
1	0
0	30
0	106
0	34
0	615
0	24
0	615
18	614
0	30
0	615
0	13
0	615
0	76
0	615
9	0
1	84
1	55
0	34
0	0
2	21
1	23
5	1
3	17
0	0
0	0
162	3
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	111
2	110
347	7
0	0
0	0
0	1
0	1
77	221
1	186
0	182
0	0
55	193
1	2643
0	2624
0	2643
0	16
0	213
5	183
0	0
0	1
0	1
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	50
0	45
1	19
0	0
0	1
0	1
1	1
0	0
11	1336
31	1102
0	129
4	25
0	131
9	379
6	284
12	112
28	101
9	105
2	12
5	2
0	34
8	2
4	830
0	968
0	1011
17	960
0	954
0	68
2	81
0	0
4	254
0	176
7	52
0	23
3	2
39	0
0	0
0	0
0	0
0	0
0	0
314	770
0	745
3	43
0	507
0	430
0	475
0	318
0	26
0	56
0	46
0	34
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
1	113
0	7
20	225
108	37
12	38
0	178
1	11
0	176
0	87
0	3
0	82
2	30
0	5
0	0
0	3
0	0
0	3
0	3
0	3
0	1
0	1
0	0
0	171
0	181
2	192
0	178
0	193
2	172
1	172
0	126
0	24
0	7
0	0
0	0
0	0
0	492
13	535
5	174
1	10
4	411
1	16
0	2
0	32
0	34
0	26
42	241
3	22
0	23
0	23
1	10
0	0
0	0
0	0
0	0
0	214
932	413
0	7
0	41
0	32
0	1
0	18
0	12
0	18
0	4
0	2
0	38
0	27
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	67
1	43
0	70
1	5
0	5
1	4
2	41
21	67
0	2
4	9
0	2725
141	2726
78	703
6	431
0	489
0	0
0	0
0	0
61	0
1	0
0	0
0	0
0	0
0	0
0	507
1	465
0	115
0	520
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	88
0	276
90	282
15	266
0	237
0	58
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
214	1077
52	1076
0	21
1	95
0	209
17	126
0	0
0	0
0	0
0	485
0	485
1	210
2	55
1	7
0	0
0	0
0	0
5	1
0	0
16	0
0	0
4	3
96	2055
0	2052
2	973
22	2215
0	2225
2	1350
0	1229
0	461
3	204
0	570
3	45
31	209
19	209
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
22	4
1	0
0	4
0	3
2	3
0	0
0	0
0	53
0	93
0	37
0	15
2	64
0	56
1	4
0	5
0	1
0	13
0	6
0	0
245	3
2	3
1	0
143	172
0	114
2	58
0	0
0	0
0	0
0	0
741	7162
7	21
16	7152
24	1957
4	3822
6	769
0	769
0	598
0	9
10	0
0	0
140	421
2	6
0	414
222	535
4	68
0	145
1	156
4	214
6	128
0	115
0	13
0	324
1	133
1	282
1	321
1	310
4	65
4	227
0	1
2	100
2	116
1	40
1	78
0	77
0	46
0	7
8	5
0	22
0	1
6	163
1	123
0	150
0	79
0	18
0	5
6	34
0	4
0	0
158	1
18	0
0	0
0	0
0	0
0	0
0	39
2241	541
25	512
0	1
55	749
3	652
9	631
11	364
3	125
20	335
1	212
360	522
3	572
166	364
0	151
14	99
1	46
0	17
4	103
1	9
0	0
0	0
0	3
0	3
0	0
0	0
0	0
4	0
77	45
0	34
0	25
1	12
1	5
0	0
0	0
7	333
0	225
0	26
1	306
0	25
0	172
0	210
0	2
1	9
0	44
1	45
0	35
4	41
3	3
0	3
11	7
0	3
1	5
1	2
0	0
0	0
0	62
115	48
2	16
1	46
3	57
1	12
2	4
1	163
0	140
0	140
0	128
76	163
0	27
0	163
0	17
0	13
0	1
0	8
0	0
0	7
0	7
0	0
0	0
0	0
0	78
0	65
2	1102
0	35
0	140
0	32
31	56
0	794
4	56
0	729
0	942
6	486
0	33
0	24
0	55
4	103
0	106
1	10
0	20
0	2
1	16
4	14
547	951
1	76
0	940
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
79	119
0	111
0	7
2	2
0	73
0	15
0	105
0	15
0	9
0	90
3	71
1	29
0	3
0	3
1	4
0	73
0	2
0	10
0	9
0	10
1	1
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
237	391
13	221
0	253
8	232
5	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	340
97	354
1	16
50	349
0	0
3	327
0	0
0	26
0	69
0	87
1	0
0	63
3	76
0	48
0	7
3	35
0	0
0	13
0	13
0	0
0	817
12	841
0	867
0	631
0	101
0	7
0	2
0	0
1	0
8	0
0	41
4	323
3	28
0	30
0	271
0	28
0	72
7	2
0	90
0	58
1	56
0	131
1	260
1	4
0	30
1	297
2	57
1	63
0	30
1	293
4	238
0	20
1	218
0	0
7	98
0	15
103	114
2	0
109	0
0	0
6	0
0	445
8	1420
0	1319
22	846
0	1093
1	871
0	205
4	136
0	0
0	0
0	0
40	110
0	110
0	4
0	4
0	1
0	13
0	18
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	410
0	36
4	403
6	263
18	114
0	0
0	0
1	0
0	0
2	0
0	0
0	0
150	190
2	189
0	80
5	19
0	10
1	5
1	75
0	22
2	70
0	71
4	5
0	5
0	3
1	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	191
0	187
0	210
0	120
0	2
0	156
0	118
0	0
0	10
0	0
574	189
10	186
0	50
0	84
0	50
0	85
0	75
0	66
0	75
0	77
0	76
0	55
0	29
0	22
0	16
4	6
0	11
0	5
0	0
0	0
0	0
0	15
6	29
0	3
0	1
1	1
0	1
0	2
0	1
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	177
4	45
2	0
0	3
3	64
0	92
0	35
7	42
0	2
5	183
0	40
2	26
1	29
0	1
0	9
1	16
0	12
0	44
0	10
0	1
2	16
0	7
0	19
0	128
0	8
0	0
0	0
21	14
31	505
16	2075
12	445
13	3418
1	7180
10	3452
964	7690
6	3720
4	338
0	0
0	3
0	10
0	446
0	45
0	389
0	304
0	13
0	408
0	27
0	204
0	381
0	13
0	269
0	0
1	5
4	0
0	0
2	6
0	3
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	1010
0	59
11	1308
0	922
0	28
0	904
0	487
0	1188
0	78
2	1
1	49
14	1
0	87
0	408
0	70
0	349
2	345
1	2
1	28
8	105
4	14
9	102
0	18
0	0
527	220
0	213
0	80
6	65
0	4
1261	25
0	0
239	183
0	124
0	57
0	58
0	0
0	19
133	30
1	11
1	309
1086	321
3	305
5	4
2	0
47	173
0	172
0	0
0	0
0	0
111	4
11	4
94	3
2	446
98	745
4	47
0	140
1	299
1	22
0	0
0	0
5	91
0	0
0	0
3	460
0	434
3	293
7	343
0	21
0	0
0	0
0	188
0	188
4	161
0	186
0	14
0	45
0	42
2	54
0	20
13	118
1	101
0	0
1	0
4	126
0	215
0	215
0	172
0	2
1	223
10	88
0	48
0	43
0	80
26	61
2	10
0	101
1	163
1	165
1	12
1	142
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
41	0
1181	193
0	176
0	0
0	0
2	407
36	406
0	5
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
45	198
1	201
9	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	93
0	42
1	40
0	13
0	73
0	29
2	3
0	0
0	0
211	29
0	27
2	22
0	0
0	1
0	0
0	0
0	0
64	592
15	429
2	597
0	299
0	30
1	0
0	8
0	5
0	4
0	0
0	2
0	3
0	10
0	0
0	2
0	8
0	5
270	334
0	63
0	329
0	250
0	104
5	49
0	41
0	17
4	25
0	0
0	27
0	0
105	1
0	0
10	580
0	581
1	543
0	164
0	147
0	57
0	119
1	23
0	0
0	0
0	373
0	0
0	0
0	0
0	15
3	15
1	5
0	56
82	1134
0	1057
2	1
3	96
0	19
20	192
381	189
0	13
171	172
3	0
0	0
517	3
0	59
37	97
0	97
0	14
0	2
0	0
102	281
2	38
0	227
10	56
5	164
1	5
2	205
1	106
0	0
0	0
0	0
0	1654
0	355
23	218
15	1658
0	487
46	1628
5	924
22	601
1	5
0	529
0	143
1	69
150	609
57	0
643	1965
0	1353
550	8
0	0
30	0
7	61
3	5
0	0
3	42
1	47
1	2
0	1
0	13
0	3
1	31
0	67
1	18
10	98
4	162
7	182
11	161
13	101
4	34
0	40
3	59
0	77
5	102
0	0
0	0
0	0
0	0
0	0
1	13
31	202
15	202
1	36
6	1
1	0
8	4
3	5
0	0
0	1
134	149
0	135
0	130
0	138
0	0
0	191
0	1228
25	1256
0	1165
11	831
1	166
0	32
1	130
2	100
0	3
9	3
0	0
0	0
0	671
0	666
0	58
0	241
1	213
4	216
0	662
6	207
4	73
0	6
0	9
20	450
0	6
0	0
0	0
0	0
0	1
0	1
0	0
54	621
31	516
6	233
0	49
0	92
8	52
0	0
3	2
0	0
15	162
0	68
0	61
8	168
0	71
2	45
2	7
0	80
0	41
0	2
0	30
0	31
0	28
3	15
4	1
1	4
0	4
0	4
0	0
0	580
0	788
12	754
1	658
0	32
0	146
1	25
1	7
0	53
1	123
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
5	24
1	24
2	7
0	2
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	0
0	0
0	0
284	79
2	82
0	13
0	0
0	0
1	710
0	918
6	922
2	676
0	697
3	427
12	655
0	668
3	474
