UniqueCount	AmbigCount
0	147
0	155
0	147
0	112
0	0
0	29
0	30
0	34
0	9
2	21
1	404
0	1156
0	0
0	192
0	9
0	168
0	192
0	184
0	192
0	188
0	172
0	184
0	180
2	4
0	11
0	10
0	7
0	22
0	6
0	9
0	33
0	20
0	28
0	15
0	4
0	8
6	369
0	403
0	6
0	403
0	1156
0	26
0	9
0	26
0	68
0	68
0	68
0	63
0	3
0	50
0	16
0	17
0	46
0	45
0	14
0	41
0	36
0	8
0	8
0	4
0	0
1	204
0	164
0	197
1	63
0	139
0	80
0	101
0	64
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	7
0	7
0	2
0	2
0	14
0	1
0	1
0	1
0	16
0	13
0	1
0	6
0	2
0	2
0	4
0	4
0	4
0	4
0	4
0	3
0	2
0	4
0	4
0	4
0	0
0	4
0	1
0	1
0	8
0	2
0	2
0	2
0	1
0	0
0	1
0	40
0	13
0	0
0	2
0	2
0	4
0	38
0	13
0	38
0	16
0	16
0	15
0	16
0	15
0	26
0	18
0	15
0	15
0	17
0	18
0	7
0	32
0	20
0	32
0	12
0	11
0	2
0	0
0	0
0	4
0	10
0	7
0	7
0	5
0	16
0	7
0	9
0	13
0	14
0	8
0	12
0	10
0	2
0	1
0	0
18	15
0	0
0	0
0	5
0	22
0	21
0	22
0	2
0	15
0	5
0	18
0	21
0	20
0	7
0	9
0	0
1	6
0	6
0	0
1	71
0	45
0	88
0	63
1	21
0	81
0	62
0	87
0	25
0	22
0	22
0	20
0	19
0	12
0	5
0	11
0	11
0	2
0	18
0	23
0	23
0	20
0	18
16	17
0	14
0	0
0	0
0	27
0	22
0	23
0	13
0	8
0	9
0	0
0	3
0	11
0	7
0	0
0	2
9	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	6
0	0
0	0
0	23
0	22
0	26
0	20
0	26
0	25
0	19
0	25
0	22
0	20
0	14
0	23
0	24
0	18
0	7
0	1
0	10
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	99
0	45
2	2
0	0
0	0
0	109
0	0
0	60
0	0
0	0
0	62
0	1
0	0
0	0
0	43
0	2
0	43
0	43
1	45
0	41
0	2
0	40
0	31
0	0
0	0
1	0
2	1
0	0
2	29
0	29
0	29
0	7
0	3
0	3
1	21
0	0
0	12
0	38
0	2
0	35
0	1
0	1
0	1
0	0
0	0
6	18
0	18
0	30
0	30
2	29
0	24
0	20
0	15
0	9
0	21
0	8
0	1
0	15
0	15
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	7
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	24
0	21
4	21
0	2
0	0
0	2
67	44
0	33
0	12
0	8
0	6
0	30
0	0
0	1
0	1
0	4
0	0
0	22
0	12
0	7
0	1
0	7
0	3
0	16
0	16
0	16
0	34
0	16
0	16
0	16
0	15
0	4
0	5
0	2
1	32
0	33
0	33
0	0
0	1
0	8
0	0
0	0
3	9
0	0
0	0
0	0
0	224
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	3
32	3
0	2
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	1
0	2
0	20
0	22
0	23
0	22
0	2
0	2
0	4
0	13
0	83
0	1
1	14
0	0
0	13
0	0
0	0
0	14
0	14
0	11
0	11
0	13
0	1
0	14
0	2
0	1
1	14
0	14
1	0
0	3
2	95
0	0
0	37
0	21
0	75
0	14
0	2244
9	3568
0	3554
0	3553
0	2612
0	2572
0	2244
0	2244
1	0
0	1
0	1
0	16
0	10
0	16
0	0
0	0
0	6
0	6
1	72
0	0
0	66
0	66
0	1
1	0
0	9
28	1
0	183
0	181
0	181
0	181
0	168
0	168
0	183
0	183
0	136
0	19
1	0
0	4
0	0
0	0
9	5
0	1
0	1
0	6
0	19
0	0
0	0
0	2
0	2
0	2
0	14
0	17
0	15
0	0
0	17
0	0
0	6
0	17
0	17
0	0
0	0
0	8
0	0
0	9
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	7
0	7
0	0
1	80
0	80
0	80
0	80
0	80
0	80
1	78
0	79
0	80
0	80
0	80
0	78
0	0
23	30
0	5
0	4
0	4
0	5
0	0
0	240
0	0
0	0
0	0
0	0
0	6
0	6
0	19
0	8
0	13
0	12
0	10
0	6
0	15
1	16
0	8
0	4
0	7
1	4
21	4
0	0
0	9
0	0
0	9
0	3
0	9
0	9
10	13
0	0
0	49
0	55
0	117
0	109
0	35
0	54
0	52
0	26
0	52
0	44
0	24
0	5
0	0
0	5
0	0
0	0
0	0
3	75
0	55
0	55
0	71
0	65
0	45
0	46
0	43
0	4
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	884
0	0
0	55
0	14
0	0
0	0
0	0
0	17
0	0
0	0
1	72
0	72
0	64
0	0
0	3
0	8
0	8
0	8
0	8
0	1
0	1
0	0
0	1
0	0
0	8
0	8
0	8
0	14
0	3
0	0
0	0
0	3
0	633
0	338
3	638
0	638
1	538
0	407
2	639
0	638
0	405
0	530
0	6
0	9
23	35
7	26
0	24
0	16
0	3
0	437
0	4
1	0
0	0
0	0
3	0
0	0
0	1
0	1
0	1
0	0
0	316
0	37
0	33
0	0
0	15
0	30
0	37
0	3
0	8
0	8
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1307
0	1293
0	0
0	20
0	0
0	46
0	2203
0	1878
0	625
0	171
1	210
0	11
0	0
0	5
0	0
0	3
0	1955
0	2
0	3
0	4
0	1
0	1
0	5
0	5
0	5
0	14
0	0
2	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
1	13
1	4
0	7
1	2
0	0
0	0
0	1
4	0
0	2
0	2
2	2
2	22
0	15
0	2
0	16
0	10
0	15
0	15
0	0
0	0
1	21
0	1125
1	20
0	24
0	20
0	0
0	4
0	6
0	6
0	2
0	0
0	6
0	6
0	0
0	0
0	2
0	1
2	0
0	241
0	68
1	190
0	241
0	25
0	24
0	0
0	0
0	55
1	55
0	55
0	55
0	0
0	41
0	54
0	54
0	54
0	2
0	0
1	27
0	37
0	37
0	13
0	8
0	0
0	0
0	0
0	0
0	3
0	3
2	54
0	5
0	52
0	7
0	5
0	12
0	19
0	5
0	12
0	6
0	7
1	0
0	0
3	57
0	122
0	122
0	57
0	122
0	122
0	122
0	0
0	9
0	5
0	5
0	5
0	3
0	0
0	32
0	0
0	197
0	13
0	100
0	312
0	155
0	108
0	200
0	31
0	89
0	37
0	4
0	10
0	7
0	18
0	20
0	4
0	18
0	13
0	24
0	14
0	11
0	1
21	141
0	103
0	141
0	0
0	13
26	69
0	13
0	2
0	1
0	22
0	0
0	2
0	4
0	0
0	4
0	2
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	722
0	181
2	504
0	503
0	282
0	312
0	438
0	138
0	199
0	214
0	315
0	285
0	311
0	222
0	335
0	311
0	201
0	231
0	75
0	156
0	152
0	152
0	152
0	54
0	110
0	120
0	78
0	0
0	0
0	0
0	3
0	0
0	312
0	89
0	98
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	99
3	217
0	102
0	35
0	112
0	91
0	48
0	48
0	24
0	2
1	18
0	13
0	6
0	2
0	2
0	5
0	13
0	4
0	0
0	0
0	31
58	39
0	9
0	10
0	9
0	8
0	2
0	0
0	0
0	13
0	0
0	0
0	0
0	382
2	18
0	13
0	7
0	5
0	17
0	0
1	0
1	29
0	0
0	2
20	75
0	64
0	68
0	22
0	10
0	12
0	11
0	16
0	16
0	16
0	12
0	12
0	10
0	7
0	22
0	9
0	13
0	77
0	73
0	71
0	72
0	71
0	44
0	43
0	39
0	19
0	0
0	32
0	36
0	36
0	5
0	34
0	33
0	36
0	35
0	34
0	26
0	31
0	30
0	23
1	20
0	1
0	4
0	1
0	1
0	1
0	0
0	0
0	14
0	14
0	14
0	14
0	15
0	2
0	0
0	1
0	1
0	0
0	24
0	26
0	21
0	15
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
37	38479
17	38471
1	84
0	83
2	89
0	71
0	24
0	27
0	52
49	94
0	25
0	15
0	5
0	7
0	103
0	0
0	104
0	4
0	9
0	8
0	0
0	10
5	13
0	7
0	6
0	2
0	7
0	0
0	14
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	168
1	0
0	0
0	4
0	4
0	0
0	0
0	259
0	0
0	59
0	59
0	1
0	4
0	38
0	14
0	9
0	0
0	14
0	3
0	1
0	1
0	5
0	0
0	0
0	0
58	78
0	38
0	72
1	31
0	0
0	0
0	0
2	0
0	0
0	4
0	3
0	0
0	1
0	0
0	18
2	2
0	0
0	0
0	5
0	0
0	5575
0	2
0	5
0	0
0	0
0	0
0	7
0	0
0	4
0	4
0	0
0	5
0	3672
0	4
0	4
0	0
0	0
0	2785
0	0
0	0
0	0
0	4
0	3671
0	5
0	0
0	0
0	9
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	9
0	2
0	2
0	2
0	0
0	0
0	27
0	9
0	9
0	9
0	9
0	4
0	2
0	2
0	2
0	6
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	5
0	494
0	497
0	1
0	1
0	1
0	494
0	494
0	3
0	1
0	29
0	1
0	0
0	0
0	32
1	35
0	32
0	34
0	36
0	27
0	34
0	32
0	0
0	0
0	0
0	102
1	6
0	0
0	193
0	177
0	18
0	177
0	168
0	193
0	0
0	0
0	29
5	0
0	23
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	10
0	8
0	20
0	6
0	1
0	14
0	10
0	0
0	0
0	0
0	0
1	0
0	18
39	94
0	94
0	0
6	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	7
0	1
0	5
0	3
0	4
0	6
0	6
0	1
0	29
0	35
0	36
0	36
0	32
0	15
0	7
0	4
0	7
0	0
0	0
0	0
23	14
0	0
0	2377
0	8
0	0
3	25
0	6
0	4
0	18
0	6
0	0
0	2
0	0
3	33
0	33
0	3
0	12
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	5
0	56
0	5
0	5
0	78
0	5
0	15
0	7
0	46
0	43
0	11
0	11
0	47
0	809
0	1003
11	0
28	20
0	1
0	2
0	1
1	1
0	1918
0	3
0	7
0	24
0	23
0	24
0	11
0	2
0	2
0	2
0	0
0	0
0	9
0	6
0	4
0	4
0	3
0	0
0	2
0	0
0	0
7	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	20
0	20
92	122
0	52
0	21
0	41
0	0
0	0
0	0
0	18
12	18
0	11
0	4
0	2
0	2
0	0
0	1
0	1
4	3
0	3
0	147
11	30
0	10
0	10
0	9
0	7
0	170
0	168
0	168
0	140
0	116
0	140
0	168
0	91
0	59
0	1114
0	12
0	18
0	18
0	18
0	3
0	0
0	56
0	28
0	50
0	7
0	54
0	27
0	31
0	56
0	55
0	57
0	13
0	2
0	1
0	17
0	4
0	5
2	1
0	0
0	0
0	2215
3	4
0	25
8	6400
0	0
0	0
0	0
0	23
0	175
0	161
0	97
0	19
0	30
2	14
4	36
0	0
0	7
0	13
0	13
0	24
0	27
0	17
0	10
0	5
0	36
0	4
0	0
0	7
0	575
0	6
0	2
1	1
0	0
0	4
0	5
0	26
0	22
0	17
0	8
0	4
0	9
0	6
0	1
0	1
0	3
0	1
0	1
0	5
0	4
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	23
0	0
0	6400
0	0
0	0
0	6400
0	0
0	0
0	26
0	25
0	25
0	0
0	0
0	50
0	56
0	53
0	14
0	10
0	11
0	0
0	67
0	61
0	69
0	13
0	5
0	9
0	15
0	13
0	41
0	1
0	12
0	25
0	6
0	8
0	19
2	144
0	58
0	58
0	105
0	86
0	60
0	62
0	4
0	25
0	7
0	10
0	16
0	1
0	0
0	0
0	49
0	0
0	49
7	44
0	0
0	4
0	44
0	1
0	1
0	0
0	20
0	0
8	506
0	3
0	502
0	26
0	22
0	0
0	14
0	14
0	8
0	0
0	0
0	1
0	0
0	5
0	5
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	2
0	234
0	0
0	2
0	2
0	2
0	1
0	120
0	72
0	54
1	73
0	72
0	18
0	23
0	0
0	10
12	54
0	25
0	50
2	5
42	262
0	16
0	61
0	7
0	7
0	0
0	22
0	5
0	9
0	0
0	28
0	87
0	150
0	2
0	3
0	74
0	0
0	0
0	173
0	28
0	172
0	159
0	11
0	6
0	7
0	23
0	3
0	4
0	39
0	23
0	16
0	16
58	150
0	31
0	47
0	31
0	43
0	43
0	11
2	29
0	0
0	128
0	107
0	103
0	101
0	49
0	0
0	17
0	17
0	9
0	9
0	17
1	0
0	300
0	389
0	351
0	390
0	388
0	175
0	153
0	55
0	36
0	3599
0	0
0	0
3	435
0	385
0	662
0	118
0	420
0	580
0	572
0	486
0	84
0	560
0	167
0	646
0	569
0	94
0	1753
0	27
0	49
0	36
0	49
0	25
0	49
0	49
0	27
0	49
0	20
0	49
0	48
0	49
3	0
0	22
0	22
0	2
0	2
0	15
0	15
0	5
0	3
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	4
0	0
0	6
0	1
0	0
0	1
0	0
1	14
0	0
0	2
0	2
0	2
4	9
0	0
0	0
0	0
0	0
0	0
0	12
0	7
10	0
0	0
0	0
0	0
20	20
0	15
62	5
0	349
0	36
1	0
0	0
21	22
0	86
0	18
0	0
1	5
0	499
0	498
0	499
0	102
0	100
1	35
0	0
0	1
0	8
0	8
0	8
0	8
0	1
0	1
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
1	198
0	171
0	71
0	63
0	57
0	86
0	79
0	24
2	18
1	17
0	11
0	6
0	14
0	7
0	44
0	53
0	55
3	55
0	54
0	7
0	7
0	0
0	18
0	7
3	4
0	0
0	2
1	2
0	0
0	0
0	602
0	54
0	6
0	108
0	107
0	7
0	98
0	93
0	98
0	60
0	22
0	19
0	8
0	8
0	8
0	8
0	0
0	0
0	101
0	22
0	0
0	0
0	15
0	73
2	5
0	119
0	25
0	126
12	30
0	30
0	118
0	24
0	112
0	120
0	6
0	101
0	74
0	55
0	75
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	37
0	37
0	38
0	35
0	36
0	43
0	37
0	36
0	19
0	11
0	4
0	0
0	0
0	90
0	92
0	47
0	4
0	92
0	9
0	19
0	12
0	15
0	15
2	39
0	19
0	6
0	8
0	4
0	50
0	1
0	0
0	0
0	9
38	55
0	4
0	1
0	10
0	2
0	8
0	9
0	2
0	2
0	1
0	6
0	2
0	13
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	9
0	8
0	12
0	8
0	9
0	8
0	8
0	0
0	461
0	466
0	403
0	403
0	303
0	4
0	0
0	0
7	1
2	1
0	1
0	0
0	1136
0	0
0	32
0	31
0	6
0	32
0	0
2	1
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	14
0	62
1	66
0	62
0	55
0	11
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
1	120
1	120
0	3
0	17
0	29
1	12
0	0
0	0
0	0
0	21
0	24
0	17
0	9
0	1
0	0
0	3
0	0
0	0
0	788
0	6
0	0
0	0
0	326
0	337
0	105
0	349
0	349
0	326
0	333
0	208
0	107
0	186
0	25
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	19
0	0
1	10
0	8
0	8
0	2
0	0
0	26
0	32
0	5
0	25
0	31
0	31
0	24
0	1
0	0
0	4
0	3
0	1
6	2
0	2
0	0
0	104
0	29
0	102
0	15
0	7
0	0
0	0
14	915
1	235
0	915
0	659
0	886
0	53
0	53
0	51
0	9
1	2
0	2
5	27
0	16
0	16
3	162
0	83
0	97
0	139
0	153
0	139
0	117
0	13
0	151
0	89
0	39
0	44
0	44
0	19
0	47
0	18
0	34
0	27
0	17
0	22
0	22
0	19
0	16
0	16
0	14
0	4
0	43
0	33
0	44
0	31
0	33
0	7
2	27
0	11
0	2
49	11
0	4
0	11
0	0
0	0
0	215
0	79
0	92
0	92
0	75
0	223
0	223
0	185
0	214
0	98
0	223
0	223
0	227
0	227
0	152
0	152
1	207
0	124
0	0
0	61
0	56
0	417
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	73
0	72
0	72
1	3
0	3
0	0
0	0
0	113
0	107
0	19
0	109
0	35
0	92
0	108
0	12
0	30
0	4
0	4
0	2
0	13
0	5
0	2
0	2
0	0
0	0
0	6
0	0
0	0
0	12
0	23
0	2
0	4
0	11
0	2
0	6
0	18
0	11
0	11
0	15
0	18
0	18
0	18
0	14
0	15
0	10
0	8
0	0
0	10
0	10
0	16
0	0
0	0
0	28
0	35
0	156
0	23
0	44
0	22
0	44
0	154
0	43
0	150
0	154
0	93
0	21
0	21
0	41
0	28
0	36
0	12
0	11
0	4
0	3
0	41
0	170
0	105
0	170
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	1475
0	0
20	112
0	84
0	27
0	17
0	9
0	0
0	12
0	7
0	6
0	11
0	14
0	9
0	0
0	2
0	4
0	12
0	6
0	3
0	5
0	3
0	10
0	0
0	0
0	0
0	2
0	15
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	143
0	0
0	169
0	159
0	118
0	120
2	148
0	3
0	3
0	3
0	3
0	0
0	1
0	3
0	3
0	3
0	2
0	1
0	146
0	40
8	55
0	22
1	57
0	6
0	78
0	10
0	34
0	17
0	42
0	0
0	10
0	10
0	9
1	6
0	9
0	1
0	1
0	2
0	4
0	42
0	47
0	43
0	14
0	10
0	22
0	7
0	0
0	0
0	0
0	8
0	22
0	6
0	6
0	20
0	6
0	10
0	6
0	17
0	9
0	9
0	21
0	21
0	6
0	6
0	22
0	11
0	9
0	8
0	22
0	43
0	10
0	16
0	0
0	10
0	0
0	10
0	0
8	0
0	0
1	3
0	169
0	317
0	317
0	314
0	315
0	315
0	169
0	122
0	94
0	4
0	0
0	21
0	21
0	5
0	4
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	1
0	0
0	5
0	1
0	13
0	3
1	12
2	12
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	53
0	53
0	87
0	4
0	79
0	79
0	87
0	83
0	87
0	9
0	0
0	0
0	0
0	6
0	1
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	24
0	13
0	13
0	13
0	13
0	1
0	8
0	5
1	0
0	3
0	61
52	205
2	205
0	3
0	11
0	7
0	11
0	10
0	9
0	10
0	10
0	10
0	11
0	7
0	7
0	7
0	7
0	7
1	2
0	2
0	0
0	2
0	2
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
1	35
0	27
0	7
0	18
0	31
0	33
0	26
1	27
0	13
0	35
0	25
0	25
0	25
0	15
0	16
0	18
0	25
0	27
0	25
1	15
0	18
0	25
0	21
0	15
0	3
0	339
0	0
0	790
0	2485
0	2578
0	2449
0	2609
0	2653
0	2472
0	2602
0	2452
0	2229
2	0
0	5
0	11
0	45
0	5
0	45
0	41
0	15
0	40
0	6
0	39
0	38
0	0
0	40
0	0
0	14
0	6
0	3
0	14
0	2
0	1
0	0
0	6
0	0
0	0
0	7
0	0
0	7
0	0
0	60
0	5
0	71
0	67
0	4
0	53
0	18
0	62
0	3
0	1
0	6
0	1
0	3
0	42
0	3
0	42
1	41
0	3
0	12
0	15
0	4
0	13
0	2
0	5
1	25
0	19
0	7
0	19
1	8
180	9
0	0
8	16
0	5
0	5
0	7
0	0
0	132
7	186
0	3
0	233
70	533
0	233
0	170
0	0
0	13
0	13
0	99
0	1937
0	238
2	0
0	0
3	0
0	49
0	88
0	0
0	44
0	39
0	8
0	575
0	280
0	6925
0	1554
0	0
0	31
0	30
0	30
0	36
0	14
0	0
0	753
0	34
0	34
0	33
0	33
0	5
0	17
0	15
0	17
0	24
0	25
0	17
0	30
1	3860
0	19
0	22
0	22
0	24
0	0
0	22
6	24
0	11
0	9
0	7
1	15
0	0
0	9
0	11
0	11
0	1
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	4
1	9
0	14
2	0
11	307
0	72
0	0
0	0
0	21
1	27
0	1
0	2
0	2
0	1
0	0
0	0
0	2
0	0
0	1
0	1
0	827
0	0
0	142
0	143
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	25
0	19
0	15
0	18
0	25
0	18
0	9
0	21
0	78
17	47
0	37
0	21
0	16
0	22
0	0
0	0
0	0
0	48
1	32
0	48
0	48
0	8
2	0
0	13
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	1
1	86
0	59
0	85
0	85
0	28
0	4
0	4
0	0
0	2
0	0
0	4
0	0
2	8
0	1
0	44
0	44
0	44
0	38
0	38
0	24
0	27
0	1
0	42
0	2
0	533
0	0
0	204
0	0
0	0
0	0
0	0
0	289
0	468
0	457
0	160
0	52
0	43
0	562
14	561
0	174
0	562
0	3
0	1
46	4
1	21
0	22
0	21
0	0
0	5
0	6
0	59
0	17
0	49
0	22
0	49
0	12
0	49
0	1
0	0
0	27
0	80
0	207
0	126
1	129
0	209
0	137
0	207
0	207
0	181
0	1
0	135
0	84
0	56
0	2
0	0
0	37
0	35
118	22
0	64
1	0
0	21
1	13
0	2
0	21
0	21
0	3
0	3
0	8
0	8
0	19
0	3
0	3
0	3
0	156
0	118
3	121
0	44
0	40
0	8
0	3
0	40
0	40
2	0
0	113
0	38
0	3
0	3
1	89
0	103
2	93
0	86
0	1
0	0
0	0
0	0
0	204639
0	204639
2	36
0	35
0	35
0	35
0	0
0	29
0	126
2	126
0	126
0	126
0	32
0	16
0	27
0	27
0	1
1	12
0	18
0	0
0	33
0	33
0	5
0	31
0	31
0	29
0	33
0	26
0	19
0	0
0	1
2	7
0	1
0	1577
0	0
0	3
0	2
0	2
0	0
0	160
1	163
0	152
0	15
0	24
1	22
0	6
0	7
0	0
0	20
0	11
0	10
0	20
0	14
0	12
0	13
0	19
0	14
0	2
0	6
0	8
0	7
0	6
0	6
0	4
0	4
0	0
0	0
0	59
0	60
0	59
0	56
0	11
0	17
0	11
0	3
0	6
0	6
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	24
0	24
0	4
0	2
0	0
0	65
0	90
0	90
0	89
0	90
0	53
0	90
0	93
0	79
0	13
0	20
0	15
0	19
0	5
0	8
0	5
0	5
0	2
0	10
0	33
0	27
0	13
0	8
0	18
0	0
