UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	17
0	151
0	141
0	158
0	141
0	44
0	143
0	39
2	12
0	7
1	11
0	133
0	6
0	125
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
7	6
0	0
0	0
3	3
1	35
0	3
0	57
0	37
29	57
0	34
0	0
0	36
0	7
0	0
0	0
0	0
2	0
0	0
49	179
0	179
0	174
0	19
0	2
0	9
2	96
0	0
1	31
2	41
0	0
0	37
0	5
0	2
0	0
0	0
0	0
76	292
0	292
18	143
17	143
6	0
4	51
0	33
0	15
0	1
0	53
0	31
1	3
0	72
0	68
0	22
0	65
0	65
0	15
0	15
0	19
0	19
0	66
0	13
0	1
0	17
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
309	44
0	40
0	5
1	0
1	0
136	232
0	5
0	24
1	19
0	9
0	20
1	179
2	6
0	48
0	3
2	63
0	3
0	54
0	58
0	49
1	53
0	54
0	54
0	53
0	51
0	1
0	0
0	8
2	164
5	165
10	157
1	0
7	3
0	1
0	0
0	0
0	0
0	2
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	10
0	101
1	125
5	129
0	101
1	0
1	4
5	2
0	90
0	1
0	2
1	67
0	0
1	18
0	2
0	0
0	66
0	66
0	10
0	11
0	16
0	1
0	65
1	0
0	1
0	58
0	21
0	0
0	5
78	149
0	2
0	74
0	64
0	107
0	6
0	430
2222	3171
31	3057
2	2967
0	1295
8	1045
0	447
0	443
2	0
14	3
0	4
8	23
3	2
0	18
0	0
0	0
0	2
2	0
376	963
0	8
22	950
7	358
2	5
7	5
0	0
130	4
0	456
0	422
0	421
2	421
0	370
0	370
0	464
0	464
0	182
0	0
7	0
0	1
1	1
0	1
27	6
0	6
0	0
7	44
1	85
0	2
0	2
0	12
0	6
0	0
0	23
0	53
0	4
0	1
0	35
0	0
0	2
0	5
0	16
1	13
0	0
0	0
0	9
3	11
0	9
0	9
0	7
0	7
0	5
1	5
0	1
0	2
0	1
0	1
0	3
1	2
0	0
0	3
0	2
0	2
0	2
0	0
0	63
0	63
0	63
0	63
0	64
0	64
7	37
0	48
0	51
0	52
0	52
0	43
0	0
448	61
0	49
0	16
0	5
2	6
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	18
1	54
0	13
0	25
0	8
0	13
0	6
1	146
5	145
0	23
0	15
0	14
0	8
329	24
0	22
13	43
1	0
5	36
6	3
0	28
1	14
1	9
1	0
1	256
0	149
59	470
0	307
0	23
0	98
0	65
0	11
0	83
0	62
0	35
0	0
0	0
0	0
0	0
0	0
0	0
58	95
3	77
19	79
45	123
3	44
7	66
1	39
2	27
0	43
0	55
0	36
0	31
3	3
0	55
0	23
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
700	101
19	92
2	15
8	0
1	17
0	137
0	130
0	137
6	126
0	0
1	0
1	0
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	867
25	73
112	1510
50	1578
7	839
0	286
1	1489
1	1077
9	253
3	626
0	0
0	40
1309	627
12	476
0	352
3	230
7	0
0	0
1	0
2	1
0	1
0	0
0	0
0	0
0	7
0	7
0	2
0	0
0	0
2	509
0	417
0	3
0	183
0	271
8	380
0	5
1	4
0	20
0	0
0	0
0	0
0	11
3	94
0	0
0	10
4	0
6	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
507	7462
15	6223
0	1804
9	434
7	378
10	36
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
380	13
1	2
0	6
28	3
3	3
0	3
0	0
0	3
7	8
1	5
0	0
115	187
0	180
0	88
93	69
0	37
0	68
0	46
0	0
0	0
118	39
0	0
89	72
8	180
7	148
0	0
0	8
0	11
0	11
0	11
2	0
0	4
0	4
0	0
0	0
0	0
0	0
5	0
1	1494
4	585
90	1373
32	1494
0	32
0	0
0	0
0	0
97	173
4	173
0	84
0	29
0	0
3	22
108	179
0	170
5	130
0	2
4	0
4	22
32	84
0	69
1	4
0	8
0	0
0	0
0	0
0	4
0	33
21	33
85	487
11	52
92	442
0	4
0	75
0	49
8	44
0	10
0	52
0	2
0	0
0	0
0	0
90	431
0	412
25	490
0	431
0	430
0	422
0	422
0	0
0	5
0	23
0	23
0	65
0	0
0	0
0	0
0	2
0	372
0	0
3	104
477	1028
0	265
5	228
3	286
0	32
0	323
0	29
2	0
2	20
0	12
0	37
0	37
0	4
37	70
1	2
25	44
0	25
0	40
0	4
746	244
1	113
110	232
0	0
1	0
111	20
0	20
0	0
0	0
62	143
0	0
0	4
6	136
0	0
5	100
2	23
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	303
28	2138
0	1530
0	482
0	640
0	696
0	282
1	339
3	391
1	377
0	1063
0	517
0	98
0	512
0	481
0	270
0	411
2	43
0	193
0	137
0	130
0	90
0	21
0	1
0	75
0	489
0	207
0	31
0	2
0	99
0	9
0	642
0	26
0	1
0	0
0	6
0	1
0	0
3	1
0	1
1	2
0	2
3	313
793	700
0	34
1	45
3	371
7	91
0	268
16	289
1	72
0	0
5	1
0	1
0	3
0	2
0	0
0	7
0	20
0	0
2	0
4	0
0	433
633	466
0	70
0	41
0	31
6	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	42
1	36
3	5
5	3
0	0
0	0
1	0
3	1
0	1
2	0
239	44
2	19
2	33
0	1
0	0
0	54
3	21
0	58
1	17
0	53
0	25
1	55
0	7
1	1
51	26
0	7
0	21
0	314
0	314
0	154
1	109
1	121
1	56
7	72
0	64
3	10
4	1
0	40
3	21
2	22
0	1
0	19
9	83
0	44
7	101
0	12
0	41
0	10
0	19
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	127
0	110
0	97
9	3
4	0
0	10
0	5
2	0
0	50
0	57
5	7
0	23
0	10
0	10
0	11
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	339
0	338
18	287
0	131
1	33
12	100
0	110
229	388
0	16
0	41
0	4
0	193
0	792
1	11
19	829
0	1
3	39
1	10
0	0
1	30
51	88
2	35
1	50
0	0
3	25
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	797
0	805
0	1
0	2
2	574
1	218
1	85
0	5
0	213
0	0
0	4
0	4
0	86
0	0
0	5
0	0
362	60
5	1
2	54
7	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	22
0	572
1	496
0	27
0	12
0	6
2	547
0	533
1	0
0	0
0	9
0	0
0	0
0	0
0	67
5	71
0	67
0	66
4	178
0	20
0	178
0	66
0	0
0	0
0	0
0	0
21	12
0	12
1	143
7	131
0	24
0	128
4	122
0	147
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
436	124
0	122
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	28
1	16
0	22
0	6
0	17
0	10
0	8
0	1
0	1
0	0
0	96
4	265
0	281
0	266
1	108
1	41
0	4
0	0
0	10
0	15
1	0
0	0
170	1
5	0
0	0
0	0
0	0
723	315
5	51
0	1
0	203
0	9
0	0
0	196
0	0
20	508
35	509
0	16
1	63
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	11
0	5
0	444
1	5
0	8
24	444
2	28
0	14
8	47
11	99
0	166
0	1
0	20
0	0
2	95
0	0
48	1
891	84
0	60
0	78
0	40
3	9
0	0
0	16
0	18
0	134
1	106
2	119
0	9
0	0
0	3
0	0
1	2
0	0
0	23
0	10
0	1
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
38	36
0	35
1301	438
0	34
0	182
2	213
4	0
2	0
0	0
2	86
75	86
0	37
0	14
0	8
0	12
0	0
1	0
0	0
45	1
6	1
0	0
295	100
0	76
0	76
3	18
1	0
41	1477
22	460
146	1474
0	112
0	6
1	119
0	451
24	1469
0	167
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	274
0	38
0	93
12	0
4	224
0	12
0	7
0	216
1	61
1	214
0	40
0	5
2	0
2	5
0	2
0	4
15	0
0	0
0	0
424	1635
39	1
0	0
0	0
0	0
0	0
0	0
0	0
388	1074
0	935
30	660
40	9
20	464
158	285
646	184
4	0
0	27
0	40
0	47
10	58
1	23
2	32
1	7
0	0
1	0
0	6
0	0
0	0
0	418
0	0
0	0
0	0
0	0
0	6
0	5
18	30
0	24
0	16
0	6
0	0
4	5
0	3
0	0
1	1
0	0
0	4
0	1
1	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	98
0	86
14	106
0	7
0	4
0	2
0	0
7	518
2	421
0	529
1	200
0	98
0	20
0	85
0	13
0	141
0	0
0	32
4	88
0	17
1	19
0	30
291	473
1	51
0	51
0	202
0	256
0	162
0	157
0	78
77	177
0	103
0	93
0	71
0	0
0	0
0	0
1	8
0	0
7	8
65	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1290	1567
0	224
0	1336
2	197
7	182
6	2
0	161
0	155
2	107
1	0
0	1
2	40
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
1	139
3	225
6	266
1	124
0	11
3	22
0	0
0	0
374	141
0	46
0	83
4	15
447	1097
0	70
0	311
4	41
0	24
0	3
0	54
0	3
0	12
0	3
4	55
4	214
0	524
0	13
0	4
3	444
0	0
0	0
34	646
4	189
5	610
3	558
6	89
0	10
0	8
0	57
0	7
0	0
3	19
0	5
0	5
0	4
1036	59
4	3
1	41
1	0
0	0
0	0
0	0
1	0
0	0
145	246
0	236
0	51
0	36
0	42
0	0
7	120
7	107
0	88
0	105
2	65
3	7
2	1131
97	1455
15	1309
6	980
2	892
2	228
0	121
0	206
50	298
0	0
0	0
0	0
19	339
1	12
192	531
3	0
6	3
6	295
1	338
2	113
0	2
0	157
2	265
0	143
0	63
0	25
1	0
0	25
0	71
0	26
0	429
0	24
0	429
6	428
0	25
0	429
0	15
0	429
0	51
0	429
2	0
1	69
0	43
0	41
0	0
0	14
2	15
6	0
0	5
0	0
0	0
166	3
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
2	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
364	124
2	120
242	2
0	0
0	0
1	1
0	1
64	150
0	121
0	122
0	0
39	131
0	2093
0	2078
0	2093
0	14
0	174
1	152
0	0
1	1
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	26
0	22
1	8
0	0
0	0
0	0
3	0
1	0
2	1013
31	860
0	118
1	34
1	95
6	289
10	219
6	73
23	71
1	76
7	9
0	4
2	27
2	4
3	714
0	828
0	856
15	798
0	797
1	44
4	62
0	0
6	216
0	147
4	47
0	25
0	1
35	0
0	0
0	0
0	0
0	0
0	0
190	539
0	527
1	21
0	316
1	267
0	308
0	202
1	16
0	36
0	18
1	9
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	58
0	2
27	129
75	15
10	18
0	99
4	13
0	104
0	50
0	4
0	45
0	10
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	130
0	141
0	134
0	141
0	124
0	125
0	89
0	13
0	6
0	0
0	0
1	0
0	383
11	426
14	138
1	4
3	322
2	14
0	2
1	14
0	31
0	24
40	203
0	22
0	15
0	19
0	6
0	0
0	0
0	0
0	0
0	141
574	261
0	2
0	28
0	20
0	0
0	15
2	3
0	13
0	2
0	1
0	21
0	11
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	36
0	58
1	8
0	6
0	7
1	32
15	54
0	5
6	3
0	2158
153	2158
66	505
1	306
1	349
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	431
1	392
0	92
0	438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	57
0	167
78	182
10	181
0	130
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	780
31	779
0	22
0	90
0	152
19	109
0	0
0	0
0	0
0	331
0	331
0	132
2	39
0	5
0	0
0	0
0	0
8	0
0	0
7	0
0	0
5	0
97	1527
0	1520
1	805
19	1658
0	1656
2	984
0	891
0	338
5	144
0	397
0	20
28	154
9	154
0	0
0	1
10	1
0	0
0	0
0	1
0	0
0	0
12	4
0	0
0	5
0	5
0	4
0	0
0	0
0	38
0	58
0	22
0	10
0	38
0	30
0	2
0	6
0	2
2	9
0	0
0	0
162	2
0	1
2	0
126	142
0	113
6	29
0	0
0	0
0	0
0	0
755	6495
5	17
6	6489
12	1614
1	3294
4	545
0	545
0	418
0	10
10	0
0	0
92	289
0	11
0	279
145	366
1	71
0	93
3	109
1	150
1	112
0	90
1	16
0	224
2	83
2	159
1	215
0	207
5	48
7	151
1	0
1	72
4	77
0	16
0	60
0	57
0	24
1	4
6	4
0	13
0	1
3	154
0	109
0	137
0	78
0	17
0	7
6	31
0	4
0	0
152	3
6	0
0	0
0	0
0	0
0	0
2	21
1742	436
12	421
0	0
45	683
0	577
11	589
9	321
0	93
23	293
0	176
333	483
7	533
127	345
0	163
16	85
0	35
0	14
5	89
0	7
0	0
2	0
0	1
0	1
0	0
0	0
0	0
1	3
66	18
0	14
0	12
0	2
5	2
0	0
0	0
5	243
0	164
0	18
2	216
0	15
0	132
0	151
0	5
0	9
0	44
2	45
0	37
2	39
3	6
2	6
7	9
1	4
1	8
0	4
0	0
0	0
0	77
83	63
1	16
1	43
7	65
0	5
2	3
3	124
0	104
0	104
1	106
66	127
0	26
0	125
0	20
0	13
0	1
0	7
0	0
0	18
0	18
0	0
0	0
0	0
0	53
0	38
3	820
0	21
0	108
1	20
27	38
0	595
1	36
0	520
0	698
4	367
0	29
0	23
0	34
0	65
0	82
3	11
0	16
0	0
1	4
3	4
455	736
0	61
0	731
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
89	120
2	117
2	3
5	1
3	79
0	19
0	102
0	20
0	15
0	92
4	75
0	27
0	3
0	4
0	1
0	72
0	6
0	10
0	7
0	7
0	2
2	0
0	1
0	1
3	0
1	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
204	336
9	198
0	235
1	205
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	253
104	265
0	12
40	228
0	0
4	217
0	1
0	15
1	37
3	46
0	0
0	52
0	58
0	45
0	6
1	35
0	0
0	16
1	14
0	0
0	588
5	598
0	623
0	458
0	70
0	4
0	0
0	0
0	0
6	0
0	36
2	273
2	17
0	20
0	226
0	24
1	66
4	2
0	89
1	58
1	48
0	123
2	223
1	4
0	21
0	247
0	41
0	45
2	22
3	244
9	200
0	24
0	202
0	2
2	79
0	4
73	81
2	0
70	1
0	0
3	0
0	294
19	1032
1	970
14	631
0	803
0	637
0	138
0	85
0	0
0	0
0	0
44	73
0	73
0	1
0	1
0	0
0	5
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	309
0	47
7	305
14	187
7	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	152
3	149
0	49
0	8
0	7
0	3
5	47
0	13
0	47
0	44
0	1
0	3
0	1
5	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	148
0	151
0	168
0	108
0	0
0	111
0	73
0	0
0	4
0	0
438	132
2	129
0	45
0	54
1	45
0	49
0	58
0	41
0	61
3	58
0	63
0	31
1	20
0	12
0	7
0	3
0	5
0	3
2	0
0	0
0	0
0	13
11	23
0	2
0	2
0	2
0	0
0	1
0	1
0	3
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	161
1	34
0	0
1	9
0	49
0	74
0	35
9	32
1	4
4	151
1	23
0	12
1	12
0	2
0	5
0	5
0	10
0	23
0	6
1	1
1	5
0	7
0	12
0	112
0	4
0	0
0	0
12	4
17	411
19	1722
14	359
11	2746
0	5854
9	2876
684	6327
6	2961
8	283
0	0
0	3
0	7
0	363
0	43
0	310
0	246
0	18
0	317
0	20
0	167
0	290
0	9
0	217
0	0
0	9
1	4
0	0
0	10
0	3
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	807
0	67
8	992
0	680
0	36
0	731
0	403
0	945
0	73
1	0
0	34
16	1
0	72
0	285
0	45
0	260
3	260
0	2
2	14
1	94
4	6
3	93
0	10
0	0
438	146
0	138
0	51
5	43
1	4
955	12
0	0
175	122
1	81
0	32
0	41
0	0
1	8
74	23
0	12
2	213
753	227
0	209
5	5
0	0
29	118
0	118
0	1
0	0
0	0
55	3
4	3
51	1
4	344
85	589
0	30
0	126
0	245
0	21
0	0
0	1
10	78
0	0
0	0
0	338
0	310
1	212
3	251
0	21
0	0
0	0
0	190
0	190
3	178
0	190
0	9
0	37
0	28
0	54
0	36
5	143
0	107
0	0
2	0
3	96
0	156
1	138
0	110
0	5
2	136
4	51
0	17
0	21
2	44
23	36
4	8
0	48
2	96
0	98
0	8
0	79
0	0
0	1
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
24	0
870	193
0	181
0	0
0	0
1	239
27	239
0	1
0	1
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	0
25	91
0	90
11	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	114
0	66
1	37
3	20
0	100
0	32
4	3
2	0
0	0
185	28
0	24
3	17
0	0
0	2
0	0
0	0
0	0
70	510
4	383
0	513
0	251
0	39
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
1	0
255	302
0	70
0	292
0	248
0	87
2	40
0	28
0	16
4	31
1	2
0	20
0	0
75	2
0	1
3	447
0	448
0	429
0	142
0	115
0	63
1	88
1	14
0	0
1	0
0	326
0	0
0	0
0	0
0	17
0	17
0	4
0	44
69	875
3	834
0	3
0	60
0	19
16	161
326	162
0	10
150	139
0	0
0	0
328	4
0	40
38	70
0	68
0	8
0	2
0	0
83	249
3	29
0	198
1	53
6	142
0	4
0	185
0	103
0	0
0	0
0	0
0	1090
0	216
13	141
12	1093
1	289
37	1061
4	618
17	406
0	2
0	326
0	89
1	38
121	491
56	1
470	1973
0	1478
650	10
0	0
28	1
6	44
0	4
0	0
2	33
0	34
0	3
0	1
2	8
0	3
1	28
0	52
0	20
10	84
3	84
5	93
9	68
5	57
11	37
0	49
0	46
0	46
6	53
0	0
0	0
0	0
0	0
0	0
3	15
43	195
13	194
0	40
0	0
1	0
3	2
0	2
0	0
0	0
100	107
1	101
1	96
0	101
0	0
0	136
0	952
16	978
0	910
4	619
0	122
1	22
0	89
1	60
0	0
6	0
0	0
0	0
0	515
0	509
0	52
0	193
0	180
2	168
0	507
0	161
2	56
0	4
0	12
23	349
0	3
0	0
0	0
0	2
0	2
0	2
0	0
48	411
41	350
3	139
0	23
0	34
7	22
0	0
0	1
0	0
27	99
0	33
0	34
2	103
0	34
1	22
4	4
0	47
0	23
0	1
0	18
0	24
2	23
0	19
1	2
0	2
0	5
0	3
0	0
0	415
0	570
5	543
0	499
0	28
0	100
1	27
0	5
0	34
0	77
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	13
1	3
0	0
1	1
0	1
0	0
0	0
0	0
0	3
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
167	41
1	41
0	4
0	0
2	0
0	584
0	714
5	718
1	525
0	497
0	317
8	475
0	465
2	353
0	15
2	21
0	25
0	22
0	3
0	17
3	25
0	39
0	3
0	39
0	113
