UniqueCount	AmbigCount
0	0
0	6
1	9
0	0
15	44
0	22
9	1
0	7
0	0
0	0
44	100
0	19
0	1
0	35
5	66
0	168
0	338
0	340
0	234
0	154
0	364
0	63
2	269
0	235
20	189
2	91
0	196
0	330
0	231
0	200
0	229
0	279
0	60
0	25
0	10
0	212
0	28
0	61
0	38
1	13
0	25
0	76
0	0
1	2
0	114
0	37
1	39
0	90
0	70
4	69
3	0
0	0
0	24
0	93
0	63
3	42
0	27
0	32
0	7
0	4
0	5
0	8
0	0
0	0
0	0
0	0
8	0
0	27
253	38
1	12
5	0
34	998
7	954
0	619
0	65
0	142
13	42
1	12
12	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	875
72	870
0	869
12	848
3	8
0	5
0	0
11	216
0	251
3	171
16	303
5	426
0	264
0	176
1	346
0	362
0	82
3	173
0	19
0	24
0	21
5	19
0	101
3	4
0	11
0	1
1	5
5	36
4	143
11	147
0	3
0	3
0	140
2	133
0	25
261	413
2	243
30	277
25	20
3	170
0	26
0	0
26	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	18
0	0
0	4
16	204
334	204
0	7
13	97
7	51
11	395
0	390
0	380
0	380
2	0
0	15
0	17
0	0
0	0
0	0
581	1396
1	1218
0	174
240	18
21	2
0	0
67	0
59	0
1	42
0	59
0	37
0	59
0	43
3	59
0	49
4	2
0	3
0	59
1	0
0	37
0	2
0	0
0	1
0	59
0	36
0	1
0	42
2	33
0	0
0	0
0	41
0	5
0	0
0	2
0	2
0	5
0	12
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	1
55	255
0	228
0	194
7	214
0	206
0	182
0	182
0	182
0	28
5	0
0	175
0	2150
0	2114
11	737
5	201
4	0
0	0
0	0
0	174
0	49
3	120
1	148
0	101
0	169
0	134
0	161
0	172
0	146
13	5
0	19
1	10
0	3
6	16
0	0
1	5
2	16
4	23
6	26
1	0
3	3
0	2
145	138
4	1
4	1
2	0
0	0
4	181
11	19
0	144
1	796
1	761
2	635
2	342
1	4
0	117
1	49
0	10
1	87
0	9
3	9
0	55
3	97
4	65
3	65
1	27
0	0
33	7651
4	6622
62	7929
18	551
1	1785
3	526
15	985
1	299
0	19
4	37
3	0
0	0
0	0
0	1
0	1
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	53
1	4
0	0
0	0
0	0
0	0
0	48
0	3
0	43
0	3
0	5
0	3
0	5
0	3
0	4
0	5
0	4
0	3
0	3
0	1
0	0
0	48
0	4
0	26
0	28
0	1
4	0
11	2
5	0
0	110
0	109
11	163
0	182
0	58
21	40
0	78
2	134
3	119
2	119
22	105
8	30
0	65
0	0
0	0
0	0
638	11
1	0
0	0
0	3
1	9
0	8
1	9
0	0
7	1
0	0
5	4
0	4
23	0
0	1
2	0
0	0
7	0
0	0
1	0
2	1027
0	53
39	1555
0	386
0	3
4	823
1	312
31	723
4	146
24	231
3	250
0	201
0	37
9	6
1	1
0	1
0	0
0	0
2	50
0	50
0	50
0	47
1	39
0	11
0	5
0	0
0	0
4	91
0	71
1	40
3	4
0	1
2	0
0	0
0	4
0	26
0	3
0	0
0	2
0	0
1	0
0	0
0	0
6	2
0	0
2	2
0	0
0	28
0	37
1	37
0	37
2	30
11	122
0	91
0	15
0	16
1	30
2	60
0	95
0	10
0	25
0	0
3	8
0	0
0	0
0	23
0	25
1	239
9	231
0	249
0	240
0	49
0	242
0	41
0	7
0	6
0	9
0	237
3	6
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	20
0	20
0	19
0	1
0	1
0	1
0	15
0	0
6	18
0	23
3	4
0	14
0	0
0	2
0	0
0	0
2	0
67	381
0	381
20	154
29	154
6	6
4	71
0	21
0	9
0	3
0	53
0	30
0	2
0	64
0	59
0	16
0	59
0	59
0	11
0	11
0	12
0	14
0	60
0	10
0	0
0	15
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
163	33
0	32
1	4
0	0
0	0
178	175
0	1
1	26
0	20
0	10
0	24
0	115
0	1
0	13
0	0
1	19
0	0
0	53
2	58
0	56
1	53
0	52
0	52
0	57
0	51
0	0
0	1
0	3
1	537
32	537
21	482
0	6
42	13
15	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	18
0	96
0	119
0	111
0	82
0	2
0	3
2	3
0	75
0	1
0	10
0	799
6	0
1	195
0	8
6	2
0	889
0	846
0	139
0	193
1	198
0	12
0	785
0	0
5	6
0	707
0	231
5	3
7	41
0	2
0	0
0	1
0	1
0	1
0	0
1	247
2873	4436
92	4325
1	4231
0	1386
7	1000
0	252
0	250
0	0
4	0
0	0
6	34
2	0
1	33
0	0
0	0
0	1
0	1
743	2359
0	13
49	2346
9	684
12	5
12	5
0	0
366	7
0	437
12	420
0	420
15	420
0	341
0	341
0	444
0	444
0	208
0	0
1	0
3	2
0	2
0	1
20	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	4
0	1
0	2
0	1
0	3
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	27
0	31
1	31
1	31
0	31
0	33
3	17
0	25
0	29
0	29
0	29
0	23
0	0
336	53
0	48
2	17
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	23
3	83
0	11
10	51
2	19
0	21
0	16
11	300
11	306
0	37
0	26
0	30
0	17
307	16
0	12
45	46
2	0
2	37
5	2
0	21
9	10
6	10
0	0
3	211
0	112
53	384
0	246
0	9
1	58
0	47
0	3
0	35
1	28
0	8
1	0
0	0
0	0
0	0
0	0
0	0
4	51
10	214
28	123
175	299
8	52
3	194
0	74
3	56
0	77
0	95
0	65
0	67
1	5
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2356	231
62	219
1	14
11	0
5	81
0	384
4	378
0	382
2	358
2	1
4	1
6	1
0	5
0	0
0	0
0	0
0	0
14	15
0	15
0	0
0	0
0	0
2	1264
19	54
190	2125
105	2180
3	1045
6	304
6	2081
0	1531
16	240
0	627
0	0
0	42
7366	3718
243	3171
5	1684
66	797
15	0
3	0
0	0
11	0
0	0
0	0
0	0
0	0
1	26
0	26
0	24
0	3
0	0
2	475
0	378
0	1
0	174
2	193
3	276
0	4
0	0
0	12
0	1
0	1
0	0
0	3
2	98
0	0
0	4
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1166	10539
69	8780
0	2429
10	415
52	370
6	20
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
534	8
1	1
0	6
16	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
414	756
8	716
1	356
320	256
0	113
0	256
0	164
0	0
0	0
181	59
0	0
52	63
15	216
8	193
0	0
0	12
0	412
0	418
48	419
1	1
0	192
0	198
0	4
1	6
0	0
0	0
1	0
6	2270
1	843
54	1849
71	2274
0	26
0	0
0	0
0	0
401	724
7	714
30	354
0	81
0	0
2	73
263	540
0	519
19	386
2	19
4	1
8	33
66	80
0	78
0	0
2	2
1	1
0	0
0	0
0	0
0	0
0	0
105	668
17	36
144	635
0	1
0	74
0	78
9	35
0	13
0	52
0	0
0	0
3	0
0	0
72	304
0	313
24	356
0	302
0	301
1	297
0	296
0	0
0	0
0	7
0	7
0	61
0	0
0	0
0	0
0	2
0	646
3	0
6	181
1162	1686
0	418
8	432
4	354
2	21
0	482
2	52
1	0
5	34
1	12
2	80
1	25
0	3
117	164
0	1
30	34
0	24
3	89
0	7
1195	226
0	73
60	206
0	0
0	0
136	19
0	19
0	0
0	0
19	49
0	0
0	0
4	49
0	0
5	35
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
27	1419
0	1046
0	404
0	477
0	324
0	113
0	218
8	253
2	226
0	730
0	441
0	35
0	453
0	406
0	219
0	278
3	17
0	110
0	72
0	70
0	47
0	3
0	0
0	31
2	304
1	141
0	26
1	9
0	26
0	22
0	489
0	13
0	3
0	1
0	3
0	0
0	0
0	0
0	0
7	18
0	18
12	438
1297	799
0	40
1	30
7	336
5	53
4	481
58	536
5	139
0	1
4	10
0	26
7	6
0	3
8	3
2	10
0	18
0	0
0	2
3	2
0	482
660	509
2	59
0	36
1	28
19	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
524	65
0	52
1	6
5	1
0	0
0	0
0	0
1	0
0	0
10	3
9	0
0	0
0	0
0	0
0	0
0	29
0	6
2	35
1	3
0	33
0	4
0	30
2	2
3	2
4	8
0	6
0	2
0	658
0	658
0	280
0	222
0	307
0	123
15	171
2	153
0	8
1	1
3	295
6	124
1	123
1	5
0	163
50	615
0	303
50	735
0	78
0	284
0	78
0	163
0	30
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	110
0	110
0	97
0	71
2	3
1	0
1	3
0	2
0	0
0	268
0	286
6	6
8	110
1	27
2	26
6	35
8	2
16	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	343
0	343
23	291
0	166
3	42
6	104
6	130
436	589
0	13
0	38
0	6
6	342
3	1161
0	10
53	1198
0	0
7	38
2	10
0	0
4	66
78	133
10	49
0	59
4	1
5	43
0	18
0	0
0	0
0	0
0	6
0	8
0	1
0	7
0	5
0	0
0	0
0	0
0	5
3	219
0	214
0	1
0	0
0	0
0	0
0	399
0	401
0	0
0	3
0	280
0	136
2	59
0	1
0	92
0	0
0	1
0	1
0	48
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	46
0	831
1	744
3	28
0	3
0	2
1	794
0	776
1	0
0	2
0	21
0	0
2	0
0	0
0	37
1	62
0	37
0	39
3	197
0	10
0	197
0	39
0	0
0	0
0	0
0	0
1	0
0	0
0	209
0	181
0	21
3	180
1	157
0	215
0	0
0	0
0	0
1	0
0	7
0	0
0	7
0	0
2	9
0	9
0	0
0	0
0	0
1	5
0	4
2	6
0	6
0	6
0	5
0	1
0	1
0	2
0	0
0	0
0	0
0	0
6	0
0	0
21	1
2612	539
2	527
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	69
0	79
6	57
2	70
1	4
0	26
0	17
0	20
0	15
0	11
1	0
0	188
1	587
0	609
0	587
0	207
1	71
0	1
1	0
1	34
0	24
0	0
0	0
70	6
0	0
0	0
0	0
0	0
308	185
0	18
0	1
1	102
0	1
0	0
0	129
0	0
62	630
14	630
4	29
3	82
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	3
1	3
0	499
0	4
0	8
5	499
0	27
0	9
0	29
11	108
0	187
0	1
0	21
0	1
0	150
0	0
37	0
710	73
0	44
0	58
0	29
0	8
0	0
0	14
0	15
0	143
0	101
0	130
0	10
4	0
0	5
0	0
0	2
2	0
0	26
0	10
2	1
1	30
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
3	3
0	1
6542	1766
1	83
0	811
9	792
12	1
6	1
0	0
2	105
21	105
3	39
3	10
0	4
0	8
0	0
7	5
0	5
24	0
0	0
0	0
362	111
4	83
0	83
3	23
1	0
59	2178
42	478
135	2162
0	61
0	2
2	84
0	479
19	2160
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	568
0	65
1	169
20	0
3	459
0	25
0	11
0	431
1	81
10	416
0	65
0	8
1	0
10	4
0	0
1	0
10	0
0	0
2	0
542	617
34	0
0	4
0	0
0	0
0	0
0	0
0	0
151	354
0	281
25	204
14	7
2	165
87	143
359	24
0	0
0	54
1	64
8	70
21	64
2	14
6	19
0	5
0	0
0	0
0	2
0	0
0	0
0	149
0	0
0	0
0	0
0	0
0	2
0	0
4	9
0	5
0	6
0	0
0	0
7	2
0	1
0	0
2	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	14
0	11
9	14
0	0
3	0
3	148
4	116
29	167
0	18
0	2
0	0
0	0
22	860
3	632
0	871
0	285
0	133
1	28
3	136
0	25
0	212
0	3
0	17
22	144
1	14
0	19
2	36
463	463
2	50
0	50
1	164
0	289
3	172
1	151
0	36
1	0
0	0
0	0
0	0
2	0
0	0
0	0
2	1
0	0
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
553	605
0	83
0	521
0	68
6	57
0	0
0	44
0	48
0	39
1	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	11
3	30
1	32
0	10
0	1
0	2
0	0
0	0
447	111
0	26
1	59
7	141
622	1931
142	804
14	1052
25	465
0	220
0	1
0	37
0	0
0	10
3	2
7	43
4	198
0	579
0	6
1	0
2	530
0	0
1	0
81	948
3	307
15	900
3	752
1	71
0	12
0	2
0	76
0	8
0	0
5	6
0	0
0	0
0	0
738	23
4	0
0	18
2	0
0	0
0	0
0	0
0	0
0	0
226	253
4	225
0	53
0	17
0	35
0	0
9	210
0	192
2	130
3	159
0	103
13	1
0	1113
112	1518
13	1410
0	1007
0	912
0	191
0	101
0	145
41	225
0	0
0	0
0	0
16	1011
0	13
746	1564
3	0
2	7
54	1030
0	1207
2	228
0	0
0	446
0	215
0	249
0	117
0	11
0	0
0	11
0	58
0	15
0	323
0	10
0	323
3	320
0	11
0	323
0	6
0	323
0	38
0	323
0	0
7	124
2	89
0	62
0	0
0	13
5	27
11	4
1	8
0	0
0	0
151	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	78
5	78
316	3
0	0
0	0
71	66
2	66
137	394
2	322
0	345
0	0
63	209
1	2880
0	2828
0	2878
2	13
0	118
1	87
0	0
0	3
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	80
0	76
0	6
0	0
0	0
2	0
0	0
0	0
20	2153
295	1907
0	226
4	41
0	183
14	588
18	460
7	107
191	133
39	131
8	12
0	2
0	22
0	4
1	654
0	863
0	876
15	813
0	771
0	27
2	61
0	0
15	264
0	138
1	38
0	14
0	0
49	0
0	0
0	0
0	0
0	0
0	0
540	1798
0	1759
0	64
1	1110
1	953
0	1052
6	682
0	21
0	125
0	64
0	28
0	11
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	10
0	0
0	75
0	0
24	213
62	5
15	7
2	154
12	17
0	186
0	100
0	0
0	93
0	26
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	10
0	11
0	14
0	14
0	14
0	14
0	11
0	9
0	3
0	0
0	0
0	0
0	305
6	342
16	110
1	2
13	263
0	21
0	0
0	15
0	16
0	10
45	142
0	7
4	13
0	13
0	0
0	0
0	0
0	0
0	0
1	171
738	297
0	0
0	30
0	33
0	0
2	12
0	5
0	5
0	0
0	0
0	25
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	336
18	166
0	319
0	21
0	18
0	18
1	105
36	317
0	17
0	8
4	2561
260	2566
131	634
4	324
0	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	613
0	580
0	105
0	637
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	397
0	1287
414	1372
121	1301
0	1055
0	288
4	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
114	499
36	499
0	4
0	54
4	100
29	40
0	2
0	0
0	0
0	705
0	705
2	297
8	97
2	6
0	0
0	0
0	0
159	2
0	0
18	0
0	0
0	0
98	1236
1	1243
0	645
8	1429
0	1437
3	816
0	697
0	290
3	137
2	353
4	17
25	212
7	208
0	4
0	9
46	9
0	0
4	7
1	4
0	0
2	0
155	42
7	3
2	33
2	12
0	12
0	0
0	0
0	96
0	131
0	65
0	9
0	69
0	69
3	5
0	7
0	4
0	6
0	4
0	0
72	1
3	0
0	0
286	254
0	217
8	37
0	0
0	0
0	0
0	0
1005	8070
3	6
12	8067
34	1606
16	3319
16	1028
0	1028
0	723
0	10
15	0
0	0
119	577
8	12
0	564
216	460
1	72
0	95
2	143
0	171
12	134
0	95
0	15
0	265
0	91
1	368
3	411
0	409
2	84
6	268
0	0
1	148
10	165
1	34
0	58
0	59
0	26
0	1
23	11
0	7
0	1
6	92
1	67
7	85
0	52
5	9
0	2
3	18
0	1
0	0
270	3
4	1
0	0
0	0
0	0
0	0
0	28
2186	555
13	527
0	1
91	849
6	767
16	816
2	318
0	134
9	262
2	163
386	432
4	477
431	332
0	165
9	124
0	21
1	35
15	123
2	9
0	0
0	0
0	7
5	10
0	0
1	3
0	0
3	0
51	22
0	16
0	16
0	10
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
12	194
2	163
9	181
32	26
0	20
6	10
4	10
12	13
3	5
0	0
0	0
2	390
807	349
0	87
1	212
15	313
0	40
3	20
2	529
0	464
0	467
1	433
463	535
0	68
0	529
0	33
0	21
0	1
0	18
0	1
0	4
0	4
0	0
0	0
0	0
0	34
0	24
2	817
2	26
0	83
0	17
49	42
0	546
5	35
0	478
0	676
5	325
0	25
0	13
0	33
1	43
0	84
4	14
1	19
1	0
6	0
6	6
3327	4775
0	331
0	4757
0	24
0	0
0	13
0	13
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
115	176
0	174
0	0
4	0
0	130
0	68
16	300
0	45
0	14
0	215
29	189
0	129
0	5
0	5
4	24
0	174
0	12
0	17
0	7
0	5
3	0
2	0
0	5
0	4
9	3
5	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
914	1179
11	598
3	773
8	692
2	228
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	298
140	310
0	13
35	232
0	0
1	226
0	0
0	9
1	25
0	39
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	944
4	988
0	1036
0	748
0	78
0	5
0	4
0	0
0	0
2	0
0	85
0	969
3	35
1	47
0	831
0	53
1	147
13	4
0	203
4	141
0	99
2	300
8	799
0	8
0	44
0	874
0	104
0	114
1	47
2	865
13	731
3	25
2	714
0	0
2	138
0	10
139	148
9	0
456	5
0	0
38	0
0	1321
107	5464
2	5161
165	3130
0	4339
0	3363
0	483
9	292
0	0
0	0
0	0
57	176
0	175
0	2
0	2
0	0
0	9
0	12
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	412
0	31
2	411
5	234
12	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	240
6	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	549
0	540
0	630
0	331
0	0
0	435
0	340
2	0
20	2
0	0
10218	2946
182	2892
2	114
0	232
2	122
0	220
0	179
3	176
2	183
0	182
1	194
1	150
0	58
0	34
0	28
2	13
0	19
2	13
1	0
0	0
0	0
0	18
0	18
3	7
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	383
4	88
1	0
1	13
12	117
0	181
0	72
10	68
4	10
6	363
0	44
2	25
0	25
0	10
0	19
0	18
0	24
0	50
0	15
1	11
7	19
0	17
0	31
1	259
2	17
0	0
0	0
34	16
66	583
65	2546
30	382
4	4247
0	10809
57	4454
1062	11474
21	4392
22	324
0	0
0	0
0	1
0	334
0	7
0	283
5	239
0	4
0	319
0	9
0	155
1	304
0	1
0	213
0	0
0	4
0	0
0	0
0	3
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	1700
0	109
0	2005
1	1280
0	48
0	1522
0	820
0	2026
2	119
5	1
0	45
17	3
0	167
0	602
0	82
4	521
15	547
7	4
0	102
11	527
6	49
35	518
0	70
0	0
798	302
0	293
0	100
0	74
8	3
985	0
0	0
212	146
2	103
0	25
0	40
0	0
0	10
171	28
3	18
0	185
943	201
5	186
17	4
0	0
0	0
0	0
0	2
0	0
0	0
7	1
0	1
23	0
1	539
131	887
0	36
0	112
2	348
0	25
0	0
0	0
0	14
0	0
0	0
0	928
0	836
2	576
16	706
0	19
0	0
0	0
0	404
0	404
1	354
0	388
0	5
0	78
0	45
2	99
0	41
26	278
18	225
0	0
2	0
1	7
0	11
0	9
0	10
0	0
0	11
2	5
0	1
0	1
0	5
38	2
0	6
0	71
0	119
0	119
0	6
0	107
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	14
3448	636
2	601
0	0
3	0
6	185
15	186
0	1
0	1
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
4	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	284
0	151
1	73
0	39
3	249
0	72
8	7
6	0
0	0
539	81
0	74
0	48
2	0
2	4
6	0
0	0
0	0
58	860
30	682
1	868
3	343
0	28
1	0
0	43
1	40
6	21
0	1
0	0
0	1
5	43
0	3
0	0
0	38
4	32
531	561
0	93
0	556
0	430
0	130
0	9
0	9
0	4
0	5
0	0
0	4
0	0
353	6
2	0
3	414
0	419
3	370
0	102
0	116
0	28
22	108
0	17
0	0
0	0
1	1008
0	0
0	0
0	0
0	4
0	4
0	2
0	30
75	1021
4	1017
1	4
13	38
0	34
31	309
512	272
0	3
874	255
13	0
0	0
269	8
3	175
83	263
6	261
0	4
0	11
1	3
295	998
29	102
3	784
6	148
31	591
16	12
14	757
0	394
0	0
0	0
0	0
0	812
0	159
23	79
12	804
4	191
40	772
0	381
3	244
0	0
0	196
0	40
6	20
857	2983
582	2
2825	3783
0	794
532	10
0	0
17	0
48	229
5	35
2	1
3	176
3	190
1	9
0	12
0	33
0	21
9	132
0	200
14	112
28	308
35	511
99	608
49	569
21	257
8	88
6	206
1	133
0	119
16	174
0	0
0	0
0	0
0	0
0	0
0	5
32	125
13	124
0	19
25	1
1	1
22	3
2	3
0	0
1	0
154	165
0	139
0	132
0	148
0	0
0	195
0	1597
14	1628
0	1546
10	946
1	188
0	26
4	137
11	106
0	0
0	0
0	0
0	0
0	342
0	339
0	27
7	153
0	123
0	121
0	335
0	137
5	35
0	1
0	6
0	197
0	0
0	0
0	0
0	0
0	78
0	78
0	0
67	579
53	515
8	180
1	30
0	64
21	32
0	0
1	1
0	0
33	281
0	96
0	97
9	298
0	104
0	69
6	16
0	130
0	66
1	0
1	42
0	51
0	39
5	30
1	1
0	1
0	2
0	4
0	0
0	246
0	382
10	376
0	329
0	17
0	65
1	11
0	1
0	17
0	68
0	14
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	12
0	12
0	1
0	0
6674	1027
3	984
7	3
0	0
0	0
0	1
1	1
0	2
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
856	126
5	137
0	38
0	0
0	0
2	975
0	1252
8	1239
